證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
"=""075534""",中鴻凱基49購06  ,0,0,0,0,0,0,0,0,0,"2,199,000",0,0,0,"2,199,000",0,"2,199,000","2,199,000"
3305,昇貿            ,"6,493,624","3,961,000","2,532,624",0,0,0,0,0,0,"-357,000","36,000","414,000","-378,000","53,000","32,000","21,000","2,175,624"
"=""085038""",T50反1元大53購01,0,0,0,0,0,0,0,0,0,"2,128,000",0,0,0,"2,128,000",0,"2,128,000","2,128,000"
"=""045286""",晟銘電元大55購03,0,0,0,0,0,0,0,0,0,"2,120,000",0,0,0,"2,391,000","271,000","2,120,000","2,120,000"
"=""045267""",金像電元大55購04,0,0,0,0,0,0,0,0,0,"2,119,000",0,0,0,"2,172,000","53,000","2,119,000","2,119,000"
"=""043522""",神達元大5B購01  ,0,0,0,0,0,0,0,0,0,"2,042,000",0,0,0,"2,579,000","537,000","2,042,000","2,042,000"
2337,旺宏            ,"7,983,100","6,260,000","1,723,100",0,0,0,0,"73,000","-73,000","292,531","1,174,000","358,569","815,431","45,100","568,000","-522,900","1,942,631"
6191,精成科          ,"2,166,280","413,040","1,753,240",0,0,0,0,0,0,"114,537","10,181","19,000","-8,819","128,356","5,000","123,356","1,867,777"
"=""087294""",華南金中信51購01,0,0,0,0,0,0,0,0,0,"1,847,000",0,0,0,"1,968,000","121,000","1,847,000","1,847,000"
2504,國產            ,"1,755,181","1,331,181","424,000",0,0,0,0,0,0,"1,401,350","1,286,890","25,001","1,261,889","180,000","40,539","139,461","1,825,350"
2351,順德            ,"3,341,000","2,220,140","1,120,860",0,0,0,"581,000",0,"581,000","111,499","179,000","80,629","98,371","102,304","89,176","13,128","1,813,359"
"=""048388""",美費半國票43購01,0,0,0,0,0,0,0,0,0,"1,802,000",0,0,0,"2,090,000","288,000","1,802,000","1,802,000"
"=""048314""",創意元大43購15  ,0,0,0,0,0,0,0,0,0,"1,745,000",0,0,0,"1,750,000","5,000","1,745,000","1,745,000"
"=""031420""",皇昌富邦54購02  ,0,0,0,0,0,0,0,0,0,"1,744,000",0,0,0,"2,799,000","1,055,000","1,744,000","1,744,000"
"=""086176""",得力群益52購01  ,0,0,0,0,0,0,0,0,0,"1,737,000",0,0,0,"1,787,000","50,000","1,737,000","1,737,000"
"=""07372P""",鴻海國票49售07  ,0,0,0,0,0,0,0,0,0,"1,714,000",0,0,0,"2,085,000","371,000","1,714,000","1,714,000"
1316,上曜            ,"2,217,000","400,000","1,817,000",0,0,0,0,0,0,"-142,000",0,"142,000","-142,000",0,0,0,"1,675,000"
2636,台驊控股        ,"2,293,000","737,416","1,555,584",0,0,0,0,0,0,"68,419","29,000","29,341",-341,"85,760","17,000","68,760","1,624,003"
"=""089918""",T50反1永豐51購04,0,0,0,0,0,0,0,0,0,"1,617,000",0,0,0,"1,720,000","103,000","1,617,000","1,617,000"
"=""048449""",緯穎元大43購12  ,0,0,0,0,0,0,0,0,0,"1,613,000",0,0,0,"2,215,000","602,000","1,613,000","1,613,000"
6285,啟��            ,"2,953,000","1,340,000","1,613,000",0,0,0,0,0,0,"-4,815","24,359","47,174","-22,815","61,000","43,000","18,000","1,608,185"
"=""037392""",華泰國票54購01  ,0,0,0,0,0,0,0,0,0,"1,604,000",0,0,0,"1,657,000","53,000","1,604,000","1,604,000"
"=""088945""",富世達群益51購05,0,0,0,0,0,0,0,0,0,"1,567,000",0,0,0,"1,567,000",0,"1,567,000","1,567,000"
"=""043645""",致伸凱基55購01  ,0,0,0,0,0,0,0,0,0,"1,548,000",0,0,0,"2,253,000","705,000","1,548,000","1,548,000"
"=""089529""",鴻準永豐53購01  ,0,"30,000","-30,000",0,0,0,0,0,0,"1,545,000",0,0,0,"2,317,000","772,000","1,545,000","1,515,000"
"=""07501P""",華城國票4A售01  ,0,0,0,0,0,0,0,0,0,"1,506,000",0,0,0,"1,527,000","21,000","1,506,000","1,506,000"
3034,聯詠            ,"3,781,347","2,322,537","1,458,810",0,0,0,0,"11,000","-11,000","52,641","64,000","63,481",519,"77,557","25,435","52,122","1,500,451"
"=""043860""",仁寶凱基55購02  ,0,0,0,0,0,0,0,0,0,"1,497,000",0,0,0,"1,507,000","10,000","1,497,000","1,497,000"
"=""07833P""",台達電元大49售04,0,0,0,0,0,0,0,0,0,"1,492,000",0,0,0,"1,500,000","8,000","1,492,000","1,492,000"
"=""037102""",SGBR2X凱基54購01,0,0,0,0,0,0,0,0,0,"1,491,000",0,0,0,"1,511,000","20,000","1,491,000","1,491,000"
"=""038223""",力成凱基56購01  ,0,0,0,0,0,0,0,0,0,"1,490,000",0,0,0,"1,830,000","340,000","1,490,000","1,490,000"
2426,鼎元            ,"2,610,000","1,107,000","1,503,000",0,0,0,0,0,0,"-19,952",48,"7,000","-6,952","1,000","14,000","-13,000","1,483,048"
"=""042702""",祥碩群益56購02  ,0,0,0,0,0,0,0,0,0,"1,465,000",0,0,0,"1,470,000","5,000","1,465,000","1,465,000"
"=""042758""",京元電第一55購01,0,0,0,0,0,0,0,0,0,"1,455,000",0,0,0,"1,916,000","461,000","1,455,000","1,455,000"
"=""048891""",緯穎凱基43購12  ,0,0,0,0,0,0,0,0,0,"1,404,000",0,0,0,"1,539,000","135,000","1,404,000","1,404,000"
"=""030012""",AES凱基57購02   ,0,0,0,0,0,0,0,0,0,"1,399,000",0,0,0,"1,509,000","110,000","1,399,000","1,399,000"
"=""044576""",力積電群益55購04,0,0,0,0,0,0,0,0,0,"1,385,000",0,0,0,"1,405,000","20,000","1,385,000","1,385,000"
"=""00891""",中信關鍵半導體  ,"171,076","129,000","42,076",0,0,0,0,0,0,"1,342,158",0,0,0,"6,080,000","4,737,842","1,342,158","1,384,234"
"=""00664R""",國泰臺灣加權反1 ,0,0,0,0,0,0,0,0,0,"1,360,000",0,0,0,"1,793,000","433,000","1,360,000","1,360,000"
"=""08309P""",臺股指凱基4A售31,0,0,0,0,0,0,0,0,0,"1,352,000",0,0,0,"1,406,000","54,000","1,352,000","1,352,000"
"=""047873""",長榮元富42購08  ,0,0,0,0,0,0,0,0,0,"1,347,000",0,0,0,"1,392,000","45,000","1,347,000","1,347,000"
"=""043778""",世芯元富55購05  ,0,0,0,0,0,0,0,0,0,"1,338,000",0,0,0,"1,340,000","2,000","1,338,000","1,338,000"
"=""00897""",富邦基因免疫生技,"1,895,000",0,"1,895,000",0,0,0,0,0,0,"-560,001",0,0,0,"639,000","1,199,001","-560,001","1,334,999"
"=""047555""",華友聯永豐43購01,0,0,0,0,0,0,0,0,0,"1,303,000",0,0,0,"1,304,000","1,000","1,303,000","1,303,000"
2498,宏達電          ,"3,200,999","2,254,000","946,999",0,0,0,0,0,0,"339,763","377,000","81,237","295,763","484,000","440,000","44,000","1,286,762"
"=""031603""",台光電永豐54購03,0,0,0,0,0,0,0,0,0,"1,285,000",0,0,0,"1,290,000","5,000","1,285,000","1,285,000"
2606,裕民            ,"5,686,000","4,779,000","907,000",0,0,0,0,0,0,"371,110","353,843","143,733","210,110","166,000","5,000","161,000","1,278,110"
3019,亞光            ,"2,621,025","1,292,646","1,328,379",0,0,0,0,0,0,"-51,284","16,269","66,553","-50,284","142,000","143,000","-1,000","1,277,095"
"=""047620""",佳必琪元富42購03,0,0,0,0,0,0,0,0,0,"1,237,000",0,0,0,"1,345,000","108,000","1,237,000","1,237,000"
"=""037840""",國巨凱基59購02  ,0,0,0,0,0,0,0,0,0,"1,226,000",0,0,0,"2,082,000","856,000","1,226,000","1,226,000"
"=""043062""",京元電元大55購02,0,0,0,0,0,0,0,0,0,"1,220,000",0,0,0,"1,719,000","499,000","1,220,000","1,220,000"
3049,精金            ,"1,754,000","499,000","1,255,000",0,0,0,0,0,0,"-46,000",0,"46,000","-46,000",0,0,0,"1,209,000"
"=""041048""",鴻海元大54購63  ,0,0,0,0,0,0,0,0,0,"1,208,000",0,0,0,"1,208,000",0,"1,208,000","1,208,000"
3706,神達            ,"1,539,000","345,000","1,194,000",0,0,0,0,0,0,"-34,339",35,"33,374","-33,339",0,"1,000","-1,000","1,159,661"
1304,台聚            ,"3,272,540","1,856,000","1,416,540",0,0,0,"87,000","328,000","-241,000","-29,011","4,000","27,893","-23,893","1,100","6,218","-5,118","1,146,529"
"=""031682""",新日興元富53購01,0,0,0,0,0,0,0,0,0,"1,140,000",0,0,0,"1,140,000",0,"1,140,000","1,140,000"
"=""040827""",光寶科元大57購06,0,0,0,0,0,0,0,0,0,"1,140,000",0,0,0,"1,220,000","80,000","1,140,000","1,140,000"
1909,榮成            ,"4,531,478","3,445,478","1,086,000",0,0,0,0,0,0,"48,877","39,526","55,649","-16,123","135,000","70,000","65,000","1,134,877"
"=""041379""",牧德凱基55購01  ,0,0,0,0,0,0,0,0,0,"1,125,000",0,0,0,"1,160,000","35,000","1,125,000","1,125,000"
"=""038290""",台積電群益53購12,0,0,0,0,0,0,0,0,0,"1,117,000",0,0,0,"1,632,000","515,000","1,117,000","1,117,000"
2915,潤泰全          ,"1,945,000","878,000","1,067,000",0,0,0,0,0,0,"47,295","42,000","26,000","16,000","155,000","123,705","31,295","1,114,295"
"=""036111""",上品國泰54購02  ,0,0,0,0,0,0,0,0,0,"1,071,000",0,0,0,"1,669,000","598,000","1,071,000","1,071,000"
"=""031333""",致茂群益53購02  ,0,0,0,0,0,0,0,0,0,"1,059,000",0,0,0,"1,059,000",0,"1,059,000","1,059,000"
"=""038657""",華新元大54購06  ,0,0,0,0,0,0,0,0,0,"1,056,000",0,0,0,"1,087,000","31,000","1,056,000","1,056,000"
"=""048936""",富邦金國票44購01,0,0,0,0,0,0,0,0,0,"1,055,000",0,0,0,"1,140,000","85,000","1,055,000","1,055,000"
"=""049291""",微星兆豐44購01  ,0,0,0,0,0,0,0,0,0,"1,053,000",0,0,0,"1,116,000","63,000","1,053,000","1,053,000"
"=""048439""",新日興元大43購11,0,0,0,0,0,0,0,0,0,"1,053,000",0,0,0,"1,093,000","40,000","1,053,000","1,053,000"
3041,揚智            ,"2,082,000","1,031,000","1,051,000",0,0,0,0,0,0,"-2,000","1,000","3,000","-2,000",0,0,0,"1,049,000"
"=""044781""",TPK統一4B購02   ,0,0,0,0,0,0,0,0,0,"1,037,000",0,0,0,"1,060,000","23,000","1,037,000","1,037,000"
"=""033662""",鈺邦統一5B購01  ,0,0,0,0,0,0,0,0,0,"1,030,000",0,0,0,"1,264,000","234,000","1,030,000","1,030,000"
"=""08191P""",臺股指群益4B售17,0,0,0,0,0,0,0,0,0,"1,025,000",0,0,0,"1,025,000",0,"1,025,000","1,025,000"
"=""041041""",元金2X元大55購01,0,0,0,0,0,0,0,0,0,"1,023,000",0,0,0,"1,611,000","588,000","1,023,000","1,023,000"
"=""036628""",華邦電中信53購04,0,0,0,0,0,0,0,0,0,"1,023,000",0,0,0,"1,043,000","20,000","1,023,000","1,023,000"
3059,華晶科          ,"1,729,000","671,000","1,058,000",0,0,0,0,0,0,"-36,000",0,"16,000","-16,000","2,000","22,000","-20,000","1,022,000"
"=""047202""",世芯元大43購25  ,0,0,0,0,0,0,0,0,0,"1,012,000",0,0,0,"1,012,000",0,"1,012,000","1,012,000"
"=""087402""",愛普元大51購04  ,0,0,0,0,0,0,0,0,0,"1,009,000",0,0,0,"1,126,000","117,000","1,009,000","1,009,000"
"=""040368""",台積電統一4C購02,0,0,0,0,0,0,0,0,0,"1,000,000",0,0,0,"1,000,000",0,"1,000,000","1,000,000"
"=""07225P""",所羅門群益48售03,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""046447""",全新統一48購04  ,0,0,0,0,0,0,0,0,0,"971,000",0,0,0,"1,439,000","468,000","971,000","971,000"
"=""044026""",亞翔國票56購02  ,0,0,0,0,0,0,0,0,0,"963,000",0,0,0,"1,121,000","158,000","963,000","963,000"
"=""035327""",華通統一59購02  ,0,0,0,0,0,0,0,0,0,"962,000",0,0,0,"962,000",0,"962,000","962,000"
"=""037928""",國巨元富53購11  ,0,0,0,0,0,0,0,0,0,"958,000",0,0,0,"998,000","40,000","958,000","958,000"
"=""07850P""",元金2X凱基4B售01,0,0,0,0,0,0,0,0,0,"958,000",0,0,0,"1,018,000","60,000","958,000","958,000"
"=""048910""",采鈺統一51購01  ,0,0,0,0,0,0,0,0,0,"951,000",0,0,0,"1,483,000","532,000","951,000","951,000"
"=""048529""",美債2X凱基42購02,0,0,0,0,0,0,0,0,0,"948,000",0,0,0,"976,000","28,000","948,000","948,000"
"=""033300""",立積元大53購04  ,0,0,0,0,0,0,0,0,0,"938,000",0,0,0,"940,000","2,000","938,000","938,000"
"=""00638R""",元大滬深300反1  ,0,"17,000","-17,000",0,0,0,0,0,0,"954,000",0,0,0,"1,752,000","798,000","954,000","937,000"
"=""00676R""",富邦臺灣加權反1 ,0,0,0,0,0,0,0,0,0,"932,712",0,0,0,"1,961,000","1,028,288","932,712","932,712"
3033,威健            ,"1,575,000","644,000","931,000",0,0,0,0,0,0,"-7,098","7,000","12,098","-5,098","11,000","13,000","-2,000","923,902"
"=""044619""",金像電中信5B購04,0,0,0,0,0,0,0,0,0,"919,000",0,0,0,"1,675,000","756,000","919,000","919,000"
"=""037069""",台積電富邦55購10,"3,000",0,"3,000",0,0,0,0,0,0,"916,000",0,0,0,"1,422,000","506,000","916,000","919,000"
2637,慧洋-KY         ,"4,908,000","3,977,000","931,000",0,0,0,0,0,0,"-14,063","31,222","48,985","-17,763","39,100","35,400","3,700","916,937"
"=""032221""",辛耘群益52購02  ,0,0,0,0,0,0,0,0,0,"910,000",0,0,0,"1,117,000","207,000","910,000","910,000"
"=""037544""",達邁國票54購03  ,0,0,0,0,0,0,0,0,0,"907,000",0,0,0,"1,534,000","627,000","907,000","907,000"
"=""033505""",台塑化元大53購01,0,0,0,0,0,0,0,0,0,"898,000",0,0,0,"1,547,000","649,000","898,000","898,000"
"=""037601""",至上元大54購02  ,0,0,0,0,0,0,0,0,0,"879,000",0,0,0,"879,000",0,"879,000","879,000"
"=""087392""",嘉澤元大51購10  ,0,0,0,0,0,0,0,0,0,"870,000",0,0,0,"900,000","30,000","870,000","870,000"
"=""07813P""",台積電統一51售09,0,0,0,0,0,0,0,0,0,"869,000",0,0,0,"869,000",0,"869,000","869,000"
"=""040084""",晶豪科元大54購07,0,0,0,0,0,0,0,0,0,"865,000",0,0,0,"970,000","105,000","865,000","865,000"
2331,精英            ,"1,632,000","934,000","698,000",0,0,0,0,0,0,"165,288","203,000","26,530","176,470","40,000","51,182","-11,182","863,288"
"=""08461P""",聚陽國票4B售01  ,0,0,0,0,0,0,0,0,0,"860,000",0,0,0,"860,000",0,"860,000","860,000"
"=""045255""",道瓊2X元大56購01,0,0,0,0,0,0,0,0,0,"860,000",0,0,0,"900,000","40,000","860,000","860,000"
"=""047334""",聯茂元大43購03  ,0,0,0,0,0,0,0,0,0,"852,000",0,0,0,"1,090,000","238,000","852,000","852,000"
2486,一詮            ,"4,605,000","3,877,000","728,000",0,0,0,0,0,0,"116,040","235,576","257,536","-21,960","141,000","3,000","138,000","844,040"
"=""045864""",京城中信42購01  ,0,0,0,0,0,0,0,0,0,"843,000",0,0,0,"844,000","1,000","843,000","843,000"
"=""049633""",華邦電凱基43購01,0,0,0,0,0,0,0,0,0,"830,000",0,0,0,"981,000","151,000","830,000","830,000"
"=""040655""",T50正2元大58購02,0,0,0,0,0,0,0,0,0,"824,000",0,0,0,"906,000","82,000","824,000","824,000"
"=""079961""",台灣50元大4B購08,0,0,0,0,0,0,0,0,0,"823,000",0,0,0,"1,063,000","240,000","823,000","823,000"
"=""038607""",宏�硈肭�54購02  ,0,0,0,0,0,0,0,0,0,"820,000",0,0,0,"834,000","14,000","820,000","820,000"
"=""044634""",神達永豐57購03  ,0,0,0,0,0,0,0,0,0,"813,000",0,0,0,"1,018,000","205,000","813,000","813,000"
"=""00894""",中信小資高價30  ,0,0,0,0,0,0,0,0,0,"809,631",0,0,0,"2,577,753","1,768,122","809,631","809,631"
"=""045818""",聯發科元大43購15,0,0,0,0,0,0,0,0,0,"806,000",0,0,0,"815,000","9,000","806,000","806,000"
"=""045956""",可成富邦43購02  ,0,0,0,0,0,0,0,0,0,"800,000",0,0,0,"800,000",0,"800,000","800,000"
"=""043106""",ITH國票56購01   ,0,0,0,0,0,0,0,0,0,"791,000",0,0,0,"1,068,000","277,000","791,000","791,000"
"=""049005""",上銀永豐43購01  ,0,0,0,0,0,0,0,0,0,"782,000",0,0,0,"785,000","3,000","782,000","782,000"
"=""038600""",美時凱基54購01  ,0,0,0,0,0,0,0,0,0,"780,000",0,0,0,"1,124,000","344,000","780,000","780,000"
8070,長華*           ,"1,199,000","515,000","684,000",0,0,0,0,0,0,"95,400",752,"12,352","-11,600","116,000","9,000","107,000","779,400"
"=""041625""",祥碩永豐55購01  ,0,0,0,0,0,0,0,0,0,"764,000",0,0,0,"830,000","66,000","764,000","764,000"
"=""041560""",全新富邦56購01  ,0,0,0,0,0,0,0,0,0,"761,000",0,0,0,"826,000","65,000","761,000","761,000"
"=""038452""",台積電群益53購13,0,0,0,0,0,0,0,0,0,"757,000",0,0,0,"845,000","88,000","757,000","757,000"
"=""034563""",緯創元富53購01  ,0,0,0,0,0,0,0,0,0,"755,000",0,0,0,"755,000",0,"755,000","755,000"
2374,佳能            ,"814,000","67,000","747,000",0,0,0,0,0,0,"-2,000","1,000","3,000","-2,000",0,0,0,"745,000"
"=""045687""",鉅祥國票43購02  ,0,0,0,0,0,0,0,0,0,"744,000",0,0,0,"767,000","23,000","744,000","744,000"
"=""041873""",毅嘉群益54購04  ,0,0,0,0,0,0,0,0,0,"742,000",0,0,0,"1,872,000","1,130,000","742,000","742,000"
"=""049639""",農林凱基43購01  ,0,0,0,0,0,0,0,0,0,"737,000",0,0,0,"1,362,000","625,000","737,000","737,000"
"=""085404""",亞翔元大4C購09  ,0,0,0,0,0,0,0,0,0,"735,000",0,0,0,"920,000","185,000","735,000","735,000"
"=""038748""",美時永豐58購01  ,0,0,0,0,0,0,0,0,0,"733,000",0,0,0,"973,000","240,000","733,000","733,000"
"=""033289""",大立光元大54購07,0,0,0,0,0,0,0,0,0,"731,000",0,0,0,"776,000","45,000","731,000","731,000"
"=""049686""",達興元大43購01  ,0,0,0,0,0,0,0,0,0,"730,000",0,0,0,"737,000","7,000","730,000","730,000"
"=""07504P""",新日興國票4A售02,0,0,0,0,0,0,0,0,0,"725,000",0,0,0,"797,000","72,000","725,000","725,000"
"=""033178""",臻鼎元大54購04  ,0,0,0,0,0,0,0,0,0,"725,000",0,0,0,"725,000",0,"725,000","725,000"
"=""048797""",美費半凱基45購01,0,0,0,0,0,0,0,0,0,"720,000",0,0,0,"823,000","103,000","720,000","720,000"
"=""08078P""",仁寶凱基4A售01  ,0,0,0,0,0,0,0,0,0,"719,000",0,0,0,"724,000","5,000","719,000","719,000"
"=""036629""",華邦電中信56購01,0,0,0,0,0,0,0,0,0,"718,000",0,0,0,"902,000","184,000","718,000","718,000"
"=""040280""",技嘉元大54購05  ,0,0,0,0,0,0,0,0,0,"709,000",0,0,0,"720,000","11,000","709,000","709,000"
"=""037710""",國巨元富53購09  ,0,0,0,0,0,0,0,0,0,"707,000",0,0,0,"711,000","4,000","707,000","707,000"
"=""037508""",旺宏凱基53購03  ,0,0,0,0,0,0,0,0,0,"705,000",0,0,0,"709,000","4,000","705,000","705,000"
"=""07220P""",鴻海凱基48售12  ,0,0,0,0,0,0,0,0,0,"699,000",0,0,0,"699,000",0,"699,000","699,000"
"=""036729""",智邦國泰54購01  ,0,0,0,0,0,0,0,0,0,"697,000",0,0,0,"698,000","1,000","697,000","697,000"
"=""033072""",鉅祥凱基53購02  ,0,0,0,0,0,0,0,0,0,"696,000",0,0,0,"2,525,000","1,829,000","696,000","696,000"
"=""047789""",台達電元大47購01,0,0,0,0,0,0,0,0,0,"693,000",0,0,0,"723,000","30,000","693,000","693,000"
"=""046395""",昇貿元富42購03  ,0,0,0,0,0,0,0,0,0,"684,000",0,0,0,"800,000","116,000","684,000","684,000"
"=""049617""",皇昌群益43購01  ,0,0,0,0,0,0,0,0,0,"679,000",0,0,0,"775,000","96,000","679,000","679,000"
1477,聚陽            ,"1,469,066","803,428","665,638",0,0,0,"35,000","1,000","34,000","-25,334","7,696","50,030","-42,334","17,000",0,"17,000","674,304"
"=""043064""",長榮元大55購07  ,0,0,0,0,0,0,0,0,0,"673,000",0,0,0,"1,200,000","527,000","673,000","673,000"
"=""044792""",國巨統一5B購05  ,0,0,0,0,0,0,0,0,0,"668,000",0,0,0,"668,000",0,"668,000","668,000"
"=""07481P""",臺股指凱基52售02,0,0,0,0,0,0,0,0,0,"665,000",0,0,0,"700,000","35,000","665,000","665,000"
"=""07523P""",華邦電永豐4A售01,0,0,0,0,0,0,0,0,0,"663,000",0,0,0,"947,000","284,000","663,000","663,000"
"=""038581""",緯創國票5C購01  ,0,0,0,0,0,0,0,0,0,"663,000",0,0,0,"1,175,000","512,000","663,000","663,000"
"=""034930""",創意國票59購01  ,0,0,0,0,0,0,0,0,0,"660,000",0,0,0,"710,000","50,000","660,000","660,000"
