證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
"=""00939""",統一台灣高息動能,"6,184,500","3,661,013","2,523,487",0.0,0.0,0.0,0,0,0,"15,270,919",0,0,0,"24,333,478","9,062,559","15,270,919","17,794,406"
"=""00934""",中信成長高股息  ,"8,754,300","4,865,000","3,889,300",0.0,0.0,0.0,0,0,0,"12,370,786",0,0,0,"23,449,949","11,079,163","12,370,786","16,260,086"
"=""009802""",富邦旗艦50      ,"8,223,350","4,166,000","4,057,350",0.0,0.0,0.0,0,0,0,"11,271,038",0,0,0,"26,128,958","14,857,920","11,271,038","15,328,388"
"=""00637L""",元大滬深300正2  ,"10,946,000","10,000,000","946,000",0.0,0.0,0.0,0,0,0,"14,154,348","821,000","150,000","671,000","57,570,717","44,087,369","13,483,348","15,100,348"
2382,廣達            ,"30,926,612","17,393,514","13,533,098",0.0,0.0,0.0,"702,767","930,000","-227,233","1,355,138","1,821,017","1,525,903","295,114","1,125,024","65,000","1,060,024","14,661,003"
2886,兆豐金          ,"29,890,995","19,937,485","9,953,510",0.0,0.0,0.0,"4,011,590","4,584,000","-572,410","4,920,803","583,771","1,231,653","-647,882","5,911,099","342,414","5,568,685","14,301,903"
"=""00936""",台新永續高息中小,"4,327,000","3,830,000","497,000",0.0,0.0,0.0,0,0,0,"12,960,666",0,0,0,"15,732,154","2,771,488","12,960,666","13,457,666"
9904,寶成            ,"14,815,100","4,003,392","10,811,708",0.0,0.0,0.0,0,"37,000","-37,000","739,706","303,000","172,851","130,149","685,000","75,443","609,557","11,514,414"
2303,聯電            ,"51,884,366","57,967,945","-6,083,579",0.0,0.0,0.0,"13,085,524","4,917,000","8,168,524","8,524,229","2,790,812","1,636,786","1,154,026","8,471,276","1,101,073","7,370,203","10,609,174"
"=""00945B""",凱基美國非投等債,"7,439,000","72,000","7,367,000",0.0,0.0,0.0,"1,500,000",0,"1,500,000","1,468,968",0,0,0,"2,730,489","1,261,521","1,468,968","10,335,968"
2324,仁寶            ,"21,770,200","14,355,514","7,414,686",0.0,0.0,0.0,"13,000",0,"13,000","2,750,761","560,087","2,741,715","-2,181,628","5,101,000","168,611","4,932,389","10,178,447"
5876,上海商銀        ,"15,094,665","12,069,949","3,024,716",0.0,0.0,0.0,"1,878,101","54,000","1,824,101","5,052,477","196,808","246,331","-49,523","5,269,000","167,000","5,102,000","9,901,294"
"=""00688L""",國泰20年美債正2 ,"3,574,000","7,100,000","-3,526,000",0.0,0.0,0.0,0,0,0,"12,283,104","771,000",0,"771,000","24,003,195","12,491,091","11,512,104","8,757,104"
"=""00706L""",期元大S&P日圓正2,"1,000","2,841,000","-2,840,000",0.0,0.0,0.0,0,0,0,"10,678,320",0,0,0,"15,356,565","4,678,245","10,678,320","7,838,320"
"=""00676R""",富邦臺灣加權反1 ,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"7,783,844",0,0,0,"10,870,453","3,086,609","7,783,844","7,782,844"
"=""00686R""",群益臺灣加權反1 ,0,"17,000","-17,000",0.0,0.0,0.0,0,0,0,"7,650,820",0,0,0,"10,232,690","2,581,870","7,650,820","7,633,820"
"=""00680L""",元大美債20正2   ,"15,399,000","28,110,000","-12,711,000",0.0,0.0,0.0,0,0,0,"20,154,077","510,000",0,"510,000","34,218,407","14,574,330","19,644,077","7,443,077"
"=""00830""",國泰費城半導體  ,"12,913,018","5,614,205","7,298,813",0.0,0.0,0.0,0,0,0,"87,524","48,000","6,000","42,000","5,530,942","5,485,418","45,524","7,386,337"
"=""047780""",臺指反元大48購03,0,0,0,0.0,0.0,0.0,0,0,0,"7,289,000",0,0,0,"7,289,000",0,"7,289,000","7,289,000"
"=""00669R""",國泰美國道瓊反1 ,0,"11,000","-11,000",0.0,0.0,0.0,0,0,0,"7,190,883",0,0,0,"8,247,217","1,056,334","7,190,883","7,179,883"
2892,第一金          ,"27,986,153","26,352,390","1,633,763",0.0,0.0,0.0,"4,464,929","26,000","4,438,929","852,205","461,243","315,000","146,243","1,054,000","348,038","705,962","6,924,897"
"=""04504P""",國泰金國票44售02,0,0,0,0.0,0.0,0.0,0,0,0,"6,847,000",0,0,0,"6,847,000",0,"6,847,000","6,847,000"
1216,統一            ,"14,901,044","14,623,842","277,202",0.0,0.0,0.0,"6,058,412","63,000","5,995,412","430,305","342,000","216,000","126,000","607,006","302,701","304,305","6,702,919"
3045,台灣大          ,"14,339,110","9,631,380","4,707,730",0.0,0.0,0.0,"1,869,221","518,000","1,351,221","350,460","243,000","45,000","198,000","318,136","165,676","152,460","6,409,411"
"=""00885""",富邦越南        ,"8,399,270","6,695,000","1,704,270",0.0,0.0,0.0,0,0,0,"4,224,710","300,000","500,000","-200,000","8,090,027","3,665,317","4,424,710","5,928,980"
2880,華南金          ,"13,085,137","17,603,421","-4,518,284",0.0,0.0,0.0,"676,808","71,000","605,808","9,808,117","395,853","193,808","202,045","9,804,000","197,928","9,606,072","5,895,641"
"=""03449P""",台積電統一47售03,0,0,0,0.0,0.0,0.0,0,0,0,"5,786,000",0,0,0,"5,796,000","10,000","5,786,000","5,786,000"
"=""00946""",群益科技高息成長,"6,766,500","5,051,997","1,714,503",0.0,0.0,0.0,0,0,0,"4,008,238",0,0,0,"16,380,161","12,371,923","4,008,238","5,722,741"
9945,潤泰新          ,"9,882,650","3,991,366","5,891,284",0.0,0.0,0.0,0,"7,000","-7,000","-206,921","168,094","169,820","-1,726","23,999","229,194","-205,195","5,677,363"
3702,大聯大          ,"9,003,000","4,987,742","4,015,258",0.0,0.0,0.0,"3,000","512,920","-509,920","1,915,758","324,080","202,315","121,765","1,997,761","203,768","1,793,993","5,421,096"
1316,上曜            ,"12,313,000","7,017,000","5,296,000",0.0,0.0,0.0,0,0,0,"-42,000","107,000","149,000","-42,000",0,0,0,"5,254,000"
6770,力積電          ,"15,542,200","9,752,671","5,789,529",0.0,0.0,0.0,"8,000","1,000","7,000","-591,538","300,299","419,884","-119,585","246,161","718,114","-471,953","5,204,991"
1513,中興電          ,"7,546,376","2,135,534","5,410,842",0.0,0.0,0.0,0,0,0,"-312,810","39,000","117,223","-78,223","143,017","377,604","-234,587","5,098,032"
"=""00651R""",復華香港反1     ,"2,337,000","792,000","1,545,000",0.0,0.0,0.0,0,0,0,"3,443,605",0,0,0,"4,184,209","740,604","3,443,605","4,988,605"
4958,臻鼎-KY         ,"12,195,020","7,918,675","4,276,345",0.0,0.0,0.0,"2,000",0,"2,000","466,383","79,210","80,841","-1,631","1,143,765","675,751","468,014","4,744,728"
"=""039597""",愛普永豐56購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"4,642,000",0,0,0,"4,642,000",0,"4,642,000","4,642,000"
2323,中環            ,"5,818,001","1,336,000","4,482,001",0.0,0.0,0.0,0,0,0,"104,021","490,000","383,535","106,465",0,"2,444","-2,444","4,586,022"
"=""00648R""",元大S&P500反1   ,"233,000","1,388,000","-1,155,000",0.0,0.0,0.0,0,0,0,"5,721,479",0,0,0,"9,115,088","3,393,609","5,721,479","4,566,479"
"=""061199""",臺指反元大47購02,0,0,0,0.0,0.0,0.0,0,0,0,"4,528,000",0,0,0,"4,528,000",0,"4,528,000","4,528,000"
"=""070539""",FBNQ2X群益4A購02,0,0,0,0.0,0.0,0.0,0,0,0,"4,257,000",0,0,0,"4,257,000",0,"4,257,000","4,257,000"
1326,台化            ,"18,095,114","13,306,179","4,788,935",0.0,0.0,0.0,0,"14,000","-14,000","-608,179","205,018","418,511","-213,493","159,590","554,276","-394,686","4,166,756"
"=""03649B""",臺股指元大45熊04,0,0,0,0.0,0.0,0.0,0,0,0,"4,084,000",0,0,0,"4,098,000","14,000","4,084,000","4,084,000"
"=""05980P""",元債2X元大48售03,0,0,0,0.0,0.0,0.0,0,0,0,"4,053,000",0,0,0,"4,053,000",0,"4,053,000","4,053,000"
"=""05579P""",世芯元大45售23  ,0,0,0,0.0,0.0,0.0,0,0,0,"4,012,000",0,0,0,"4,012,000",0,"4,012,000","4,012,000"
3037,欣興            ,"5,835,663","2,079,918","3,755,745",0.0,0.0,0.0,"121,823","25,000","96,823","2,435","98,597","56,607","41,990","42,000","81,555","-39,555","3,855,003"
2376,技嘉            ,"3,510,789","1,089,422","2,421,367",0.0,0.0,0.0,"467,000",0,"467,000","861,671","280,070","56,000","224,070","721,377","83,776","637,601","3,750,038"
4938,和碩            ,"9,904,005","8,121,068","1,782,937",0.0,0.0,0.0,"155,436","477,000","-321,564","2,241,812","155,113","308,220","-153,107","2,538,000","143,081","2,394,919","3,703,185"
"=""00941""",中信上游半導體  ,"5,167,250","580,000","4,587,250",0.0,0.0,0.0,0,0,0,"-1,071,189",0,0,0,"396,140","1,467,329","-1,071,189","3,516,061"
"=""04957P""",台灣50永豐44售03,0,0,0,0.0,0.0,0.0,0,0,0,"3,501,000",0,0,0,"3,501,000",0,"3,501,000","3,501,000"
"=""054805""",臺指反國票48購01,0,0,0,0.0,0.0,0.0,0,0,0,"3,422,000",0,0,0,"3,422,000",0,"3,422,000","3,422,000"
"=""00905""",FT臺灣Smart     ,"4,455,248","3,186,000","1,269,248",0.0,0.0,0.0,0,0,0,"2,127,231",0,0,0,"5,657,973","3,530,742","2,127,231","3,396,479"
"=""03663B""",臺股指元大48熊02,0,0,0,0.0,0.0,0.0,0,0,0,"3,389,000",0,0,0,"3,409,000","20,000","3,389,000","3,389,000"
5880,合庫金          ,"13,887,225","11,853,393","2,033,832",0.0,0.0,0.0,"752,030","25,000","727,030","625,507","384,481","296,000","88,481","690,000","152,974","537,026","3,386,369"
2353,宏��            ,"8,094,323","6,587,640","1,506,683",0.0,0.0,0.0,"7,000","840,000","-833,000","2,701,393","183,000","288,636","-105,636","2,896,000","88,971","2,807,029","3,375,076"
4904,遠傳            ,"6,879,831","5,250,201","1,629,630",0.0,0.0,0.0,"2,023,840","528,000","1,495,840","148,645","163,215","135,570","27,645","374,000","253,000","121,000","3,274,115"
1504,東元            ,"4,373,001","2,889,000","1,484,001",0.0,0.0,0.0,0,"205,000","-205,000","1,965,686","229,001","311,246","-82,245","2,193,331","145,400","2,047,931","3,244,687"
2301,光寶科          ,"7,213,331","4,641,685","2,571,646",0.0,0.0,0.0,"1,569,649","2,347,000","-777,351","1,429,521","158,000","771,660","-613,660","2,109,011","65,830","2,043,181","3,223,816"
2412,中華電          ,"14,433,756","12,710,639","1,723,117",0.0,0.0,0.0,"1,443,261","135,000","1,308,261","41,571","425,000","384,853","40,147","262,999","261,575","1,424","3,072,949"
"=""00932""",兆豐永續高息等權,"1,792,000","1,997,000","-205,000",0.0,0.0,0.0,0,0,0,"3,228,175",0,0,0,"6,889,604","3,661,429","3,228,175","3,023,175"
"=""04478P""",臺股指富邦45售08,0,0,0,0.0,0.0,0.0,0,0,0,"3,022,000",0,0,0,"3,022,000",0,"3,022,000","3,022,000"
"=""046818""",元日2X元大47購01,0,0,0,0.0,0.0,0.0,0,0,0,"2,994,000",0,0,0,"2,994,000",0,"2,994,000","2,994,000"
2606,裕民            ,"5,635,000","1,544,000","4,091,000",0.0,0.0,0.0,"17,000","1,164,000","-1,147,000","-96,800","308,341","82,611","225,730","39,030","361,560","-322,530","2,847,200"
"=""04085P""",臺股指永豐46售01,0,0,0,0.0,0.0,0.0,0,0,0,"2,811,000","800,000",0,"800,000","2,011,000",0,"2,011,000","2,811,000"
"=""00666R""",富邦�琤肭磪齯�1 ,"936,000","455,000","481,000",0.0,0.0,0.0,0,0,0,"2,189,284",0,0,0,"2,510,105","320,821","2,189,284","2,670,284"
"=""062613""",T50反1兆豐48購01,0,0,0,0.0,0.0,0.0,0,0,0,"2,581,000",0,0,0,"2,581,000",0,"2,581,000","2,581,000"
2354,鴻準            ,"6,526,221","3,971,389","2,554,832",0.0,0.0,0.0,"3,000",0,"3,000","19,918","439,286","282,548","156,738","21,764","158,584","-136,820","2,577,750"
2101,南港            ,"3,644,003","1,013,000","2,631,003",0.0,0.0,0.0,0,0,0,"-59,966","120,410","78,060","42,350","8,109","110,425","-102,316","2,571,037"
"=""00674R""",期元大S&P黃金反1,0,0,0,0.0,0.0,0.0,0,0,0,"2,570,842",0,0,0,"2,979,842","409,000","2,570,842","2,570,842"
"=""00634R""",富邦上証反1     ,"1,504,000","37,000","1,467,000",0.0,0.0,0.0,0,0,0,"1,100,646",0,0,0,"1,296,266","195,620","1,100,646","2,567,646"
"=""067693""",元金反元大4A購01,0,0,0,0.0,0.0,0.0,0,0,0,"2,545,000",0,0,0,"3,174,000","629,000","2,545,000","2,545,000"
2498,宏達電          ,"5,648,133","2,945,800","2,702,333",0.0,0.0,0.0,0,0,0,"-184,518","322,000","330,222","-8,222","24,123","200,419","-176,296","2,517,815"
"=""07153P""",大成鋼元富48售07,0,0,0,0.0,0.0,0.0,0,0,0,"2,299,000",0,0,0,"2,300,000","1,000","2,299,000","2,299,000"
"=""035297""",川湖凱基56購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,298,000",0,0,0,"2,298,000",0,"2,298,000","2,298,000"
"=""00952""",凱基台灣AI50    ,"6,245,025","6,361,000","-115,975",0.0,0.0,0.0,0,0,0,"2,408,795",0,0,0,"9,354,000","6,945,205","2,408,795","2,292,820"
"=""00930""",永豐ESG低碳高息 ,"3,679,000","1,438,000","2,241,000",0.0,0.0,0.0,0,0,0,"50,178",0,0,0,"3,943,600","3,893,422","50,178","2,291,178"
"=""07452P""",臺股指元大48售33,0,0,0,0.0,0.0,0.0,0,0,0,"2,109,000",0,0,0,"2,109,000",0,"2,109,000","2,109,000"
2337,旺宏            ,"11,565,299","7,601,999","3,963,300",0.0,0.0,0.0,0,"1,000","-1,000","-1,941,241","314,000","397,802","-83,802","166,000","2,023,439","-1,857,439","2,021,059"
"=""00670L""",富邦NASDAQ正2   ,"1,371,500","741,000","630,500",0.0,0.0,0.0,0,0,0,"1,351,751",0,0,0,"2,350,277","998,526","1,351,751","1,982,251"
"=""07036P""",臺股指元富52售02,0,0,0,0.0,0.0,0.0,0,0,0,"1,957,000",0,0,0,"1,957,000",0,"1,957,000","1,957,000"
"=""00733""",富邦臺灣中小    ,"1,687,687","1,729,000","-41,313",0.0,0.0,0.0,0,0,0,"1,920,049","130,000","130,000",0,"3,308,155","1,388,106","1,920,049","1,878,736"
"=""04499P""",臺股指群益49售07,0,0,0,0.0,0.0,0.0,0,0,0,"1,831,000",0,0,0,"1,842,000","11,000","1,831,000","1,831,000"
"=""05800P""",祥碩群益46售06  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,795,000",0,0,0,"1,795,000",0,"1,795,000","1,795,000"
"=""00881""",國泰台灣科技龍頭,"27,106,420","20,013,000","7,093,420",0.0,0.0,0.0,0,0,0,"-5,309,794","909,000","1,209,000","-300,000","19,934,290","24,944,084","-5,009,794","1,783,626"
"=""00909""",國泰數位支付服務,"4,006,000","1,363,500","2,642,500",0.0,0.0,0.0,0,0,0,"-871,244",0,0,0,"215,432","1,086,676","-871,244","1,771,256"
1536,和大            ,"2,238,002","476,001","1,762,001",0.0,0.0,0.0,0,"61,000","-61,000","39,861","85,000","26,000","59,000","35,000","54,139","-19,139","1,740,862"
"=""00960""",野村全球航運龍頭,"3,092,000","1,249,000","1,843,000",0.0,0.0,0.0,0,0,0,"-102,686",0,0,0,"873,608","976,294","-102,686","1,740,314"
"=""072467""",亞力元大48購05  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,717,000",0,0,0,"1,717,000",0,"1,717,000","1,717,000"
1301,台塑            ,"15,865,708","14,208,369","1,657,339",0.0,0.0,0.0,"273,102",0,"273,102","-225,995","357,626","365,216","-7,590","484,651","703,056","-218,405","1,704,446"
1102,亞泥            ,"9,512,905","10,875,289","-1,362,384",0.0,0.0,0.0,0,"921,000","-921,000","3,959,758","314,071","193,000","121,071","3,903,554","64,867","3,838,687","1,676,374"
"=""00940""",元大台灣價值高息,"23,155,700","19,103,012","4,052,688",0.0,0.0,0.0,0,0,0,"-2,386,311","340,000","340,000",0,"32,820,896","35,207,207","-2,386,311","1,666,377"
"=""06080P""",牧德國票47售02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,662,000",0,0,0,"1,662,000",0,"1,662,000","1,662,000"
4916,事欣科          ,"2,226,000","573,200","1,652,800",0.0,0.0,0.0,0,0,0,"4,000","4,000",0,"4,000",0,0,0,"1,656,800"
2105,正新            ,"5,158,000","8,303,811","-3,145,811",0.0,0.0,0.0,"1,541,000","139,000","1,402,000","3,388,014","268,966","129,000","139,966","3,472,624","224,576","3,248,048","1,644,203"
1409,新纖            ,"3,119,010","1,417,000","1,702,010",0.0,0.0,0.0,0,"1,000","-1,000","-58,146","69,034","125,258","-56,224",0,"1,922","-1,922","1,642,864"
4906,正文            ,"2,769,000","1,620,000","1,149,000",0.0,0.0,0.0,0,0,0,"476,906","570,000","113,093","456,907","21,000","1,001","19,999","1,625,906"
4142,國光生          ,"2,062,000","444,000","1,618,000",0.0,0.0,0.0,0,0,0,629,"16,000","15,371",629,0,0,0,"1,618,629"
"=""00655L""",國泰中國A50正2  ,"647,000","1,218,000","-571,000",0.0,0.0,0.0,0,0,0,"2,152,602",0,0,0,"5,283,554","3,130,952","2,152,602","1,581,602"
"=""00636""",國泰中國A50     ,"1,442,000","363,000","1,079,000",0.0,0.0,0.0,0,0,0,"498,894","22,000","80,000","-58,000","1,628,375","1,071,481","556,894","1,577,894"
"=""065615""",FBNQ2X群益49購02,0,0,0,0.0,0.0,0.0,0,0,0,"1,543,000",0,0,0,"1,543,000",0,"1,543,000","1,543,000"
2377,微星            ,"1,355,750","592,278","763,472",0.0,0.0,0.0,"2,000","31,000","-29,000","804,643","35,000","61,268","-26,268","833,000","2,089","830,911","1,539,115"
"=""05981P""",美債2X元大4B售03,0,0,0,0.0,0.0,0.0,0,0,0,"1,537,000",0,0,0,"1,600,000","63,000","1,537,000","1,537,000"
8112,至上            ,"2,554,020","580,000","1,974,020",0.0,0.0,0.0,"1,000","449,000","-448,000","10,711","198,762","167,726","31,036","16,000","36,325","-20,325","1,536,731"
3019,亞光            ,"3,646,000","2,061,950","1,584,050",0.0,0.0,0.0,0,0,0,"-52,633","76,926","41,291","35,635","11,803","100,071","-88,268","1,531,417"
"=""067692""",S&P反1元大51購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,519,000",0,0,0,"1,519,000",0,"1,519,000","1,519,000"
"=""04876P""",臺股指凱基45售38,0,0,0,0.0,0.0,0.0,0,0,0,"1,509,000",0,0,0,"1,510,000","1,000","1,509,000","1,509,000"
8464,億豐            ,"2,803,317","1,321,569","1,481,748",0.0,0.0,0.0,"8,000",0,"8,000","7,611","60,000","52,664","7,336","1,275","1,000",275,"1,497,359"
"=""047151""",臺指反凱基48購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,496,000",0,0,0,"1,497,000","1,000","1,496,000","1,496,000"
"=""046023""",臺指反元大46購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,489,000",0,0,0,"1,489,000",0,"1,489,000","1,489,000"
2404,漢唐            ,"1,865,252","2,638,207","-772,955",0.0,0.0,0.0,"2,438,000","78,000","2,360,000","-101,759","78,378","135,562","-57,184","130,991","175,566","-44,575","1,485,286"
1905,華紙            ,"2,011,008","545,000","1,466,008",0.0,0.0,0.0,0,0,0,"15,885","40,000","25,017","14,983",902,0,902,"1,481,893"
"=""00639""",富邦深100       ,"955,000","954,000","1,000",0.0,0.0,0.0,0,0,0,"1,479,054","160,000","160,000",0,"3,331,625","1,852,571","1,479,054","1,480,054"
"=""074456""",臺指反國票59購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,465,000",0,0,0,"1,465,000",0,"1,465,000","1,465,000"
1477,聚陽            ,"1,301,720","183,800","1,117,920",0.0,0.0,0.0,"60,000","2,000","58,000","282,000","9,000","20,000","-11,000","294,000","1,000","293,000","1,457,920"
"=""061582""",香港反國票47購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,447,000",0,0,0,"1,447,000",0,"1,447,000","1,447,000"
"=""05837P""",台灣50元富46售12,0,0,0,0.0,0.0,0.0,0,0,0,"1,433,000",0,0,0,"1,433,000",0,"1,433,000","1,433,000"
3036,文曄            ,"1,908,050","1,439,159","468,891",0.0,0.0,0.0,"2,000","100,000","-98,000","1,058,685","64,592","84,338","-19,746","1,128,018","49,587","1,078,431","1,429,576"
"=""044559""",鴻海群益56購10  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,424,000",0,0,0,"1,424,000",0,"1,424,000","1,424,000"
2834,臺企銀          ,"21,447,385","19,805,329","1,642,056",0.0,0.0,0.0,0,"16,000","-16,000","-210,921","503,778","666,818","-163,040","42,000","89,881","-47,881","1,415,135"
"=""05791P""",臺股指元大4A售09,0,0,0,0.0,0.0,0.0,0,0,0,"1,408,000",0,0,0,"1,408,000",0,"1,408,000","1,408,000"
"=""073661""",智原元大4C購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,366,000",0,0,0,"1,394,000","28,000","1,366,000","1,366,000"
"=""00641R""",富邦日本反1     ,"270,000","281,000","-11,000",0.0,0.0,0.0,0,0,0,"1,375,318",0,0,0,"5,245,936","3,870,618","1,375,318","1,364,318"
"=""068897""",鴻海元大48購12  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,341,000",0,0,0,"1,772,000","431,000","1,341,000","1,341,000"
"=""00757""",統一FANG+       ,"1,791,932","848,380","943,552",0.0,0.0,0.0,0,"14,000","-14,000","388,779","42,000","142,000","-100,000","1,675,000","1,186,221","488,779","1,318,331"
"=""00943""",兆豐電子高息等權,"1,117,000","1,445,000","-328,000",0.0,0.0,0.0,0,0,0,"1,612,011",0,0,0,"3,569,033","1,957,022","1,612,011","1,284,011"
"=""06768P""",台灣50元富47售14,0,0,0,0.0,0.0,0.0,0,0,0,"1,280,000",0,0,0,"1,280,000",0,"1,280,000","1,280,000"
"=""067909""",聯發科元大47購20,0,0,0,0.0,0.0,0.0,0,0,0,"1,274,000",0,0,0,"1,727,000","453,000","1,274,000","1,274,000"
"=""03840P""",日本2X元大45售01,0,0,0,0.0,0.0,0.0,0,0,0,"1,262,000",0,0,0,"1,262,000",0,"1,262,000","1,262,000"
"=""06634P""",聯發科元大47售10,0,0,0,0.0,0.0,0.0,0,0,0,"1,259,000",0,0,0,"2,602,000","1,343,000","1,259,000","1,259,000"
2516,新建            ,"1,923,001","790,000","1,133,001",0.0,0.0,0.0,0,0,0,"119,745","143,000","23,255","119,745",0,0,0,"1,252,746"
"=""03700P""",臺股指元富44售02,0,0,0,0.0,0.0,0.0,0,0,0,"1,250,000",0,0,0,"1,250,000",0,"1,250,000","1,250,000"
3033,威健            ,"1,969,000","1,231,000","738,000",0.0,0.0,0.0,0,"30,000","-30,000","540,930","703,000","134,070","568,930",0,"28,000","-28,000","1,248,930"
"=""00938""",凱基優選30      ,"3,774,000","1,477,000","2,297,000",0.0,0.0,0.0,0,0,0,"-1,048,968",0,0,0,"9,232,667","10,281,635","-1,048,968","1,248,032"
1808,潤隆            ,"3,494,000","1,924,000","1,570,000",0.0,0.0,0.0,0,0,0,"-326,346","137,508","462,879","-325,371","21,071","22,046",-975,"1,243,654"
2867,三商壽          ,"7,840,022","6,811,716","1,028,306",0.0,0.0,0.0,0,0,0,"204,800","290,000","85,200","204,800",0,0,0,"1,233,106"
"=""054646""",京元電元富4A購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,230,000",0,0,0,"1,230,000",0,"1,230,000","1,230,000"
2417,圓剛            ,"1,515,000","292,000","1,223,000",0.0,0.0,0.0,0,0,0,"-3,152","55,000","58,000","-3,000","16,715","16,867",-152,"1,219,848"
"=""07968P""",臺股指元大51售05,0,0,0,0.0,0.0,0.0,0,0,0,"1,201,000",0,0,0,"1,201,000",0,"1,201,000","1,201,000"
"=""064976""",滬深2X富邦4A購03,0,0,0,0.0,0.0,0.0,0,0,0,"1,190,000",0,0,0,"1,190,000",0,"1,190,000","1,190,000"
"=""053808""",宏達電國票45購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,190,000",0,0,0,"1,190,000",0,"1,190,000","1,190,000"
"=""05395P""",元金2X國票47售01,0,0,0,0.0,0.0,0.0,0,0,0,"1,188,000",0,0,0,"1,188,000",0,"1,188,000","1,188,000"
"=""030306""",南亞科永豐52購03,0,0,0,0.0,0.0,0.0,0,0,0,"1,185,000",0,0,0,"1,185,000",0,"1,185,000","1,185,000"
3022,威強電          ,"1,343,000","111,000","1,232,000",0.0,0.0,0.0,0,0,0,"-60,387","29,000","77,000","-48,000",0,"12,387","-12,387","1,171,613"
3376,新日興          ,"1,185,000","93,000","1,092,000",0.0,0.0,0.0,0,0,0,"64,814","79,000","4,000","75,000",0,"10,186","-10,186","1,156,814"
"=""03704P""",台灣50凱基45售01,0,0,0,0.0,0.0,0.0,0,0,0,"1,137,000",0,0,0,"1,137,000",0,"1,137,000","1,137,000"
"=""04858P""",國企2X富邦47售01,0,0,0,0.0,0.0,0.0,0,0,0,"1,137,000",0,0,0,"1,195,000","58,000","1,137,000","1,137,000"
