證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
"=""072411""",英業達富邦49購01,0,0,0,0,0,0,0,0,0,"4,064,000",0,0,0,"4,499,000","435,000","4,064,000","4,064,000"
2633,台灣高鐵        ,"4,918,100","2,479,000","2,439,100",0,0,0,"1,269,000",0,"1,269,000","90,446","88,370","2,000","86,370","15,076","11,000","4,076","3,798,546"
2344,華邦電          ,"11,492,550","8,249,000","3,243,550",0,0,0,"16,000","25,000","-9,000","377,828","498,000","252,172","245,828","225,000","93,000","132,000","3,612,378"
"=""05626P""",中租凱基45售01  ,0,0,0,0,0,0,0,0,0,"3,590,000",0,0,0,"3,590,000",0,"3,590,000","3,590,000"
"=""00671R""",富邦NASDAQ反1   ,"99,000","50,000","49,000",0,0,0,0,0,0,"3,467,750",0,0,0,"12,356,750","8,889,000","3,467,750","3,516,750"
1312,國喬            ,"6,155,495","2,733,000","3,422,495",0,0,0,0,0,0,"92,982","1,202,000","14,000","1,188,000",0,"1,095,018","-1,095,018","3,515,477"
1314,中石化          ,"6,345,000","2,829,000","3,516,000",0,0,0,0,0,0,"-85,838","23,000","29,000","-6,000","23,000","102,838","-79,838","3,430,162"
2888,新光金          ,"11,064,235","7,021,910","4,042,325",0,0,0,0,0,0,"-649,119","64,000","163,000","-99,000","2,000","552,119","-550,119","3,393,206"
"=""074025""",欣興元富4C購01  ,0,0,0,0,0,0,0,0,0,"3,274,000",0,0,0,"4,627,000","1,353,000","3,274,000","3,274,000"
"=""04561P""",碩天凱基43售08  ,0,0,0,0,0,0,0,0,0,"3,251,000",0,0,0,"3,886,000","635,000","3,251,000","3,251,000"
"=""073651""",聯發科元大49購09,0,0,0,0,0,0,0,0,0,"3,134,000",0,0,0,"3,204,000","70,000","3,134,000","3,134,000"
"=""068869""",欣興永豐48購04  ,0,0,0,0,0,0,0,0,0,"3,109,000",0,0,0,"3,771,000","662,000","3,109,000","3,109,000"
"=""067429""",神達永豐51購01  ,0,0,0,0,0,0,0,0,0,"3,053,000",0,0,0,"3,053,000",0,"3,053,000","3,053,000"
"=""06031P""",聯發科群益48售03,0,0,0,"2,880,000",0,"2,880,000",0,0,0,"2,880,000",0,0,0,"2,880,000",0,"2,880,000","2,880,000"
5258,虹堡            ,"11,268,000","8,575,000","2,693,000",0,0,0,"91,000",0,"91,000","16,000","17,000","1,000","16,000",0,0,0,"2,800,000"
2412,中華電          ,"6,186,115","4,212,231","1,973,884",0,0,0,"1,219,000","484,000","735,000","74,518","39,000","27,482","11,518","70,000","7,000","63,000","2,783,402"
2615,萬海            ,"6,412,400","3,846,400","2,566,000",0,0,0,0,0,0,"107,519","117,519","147,000","-29,481","185,000","48,000","137,000","2,673,519"
1440,南紡            ,"4,141,000","1,665,000","2,476,000",0,0,0,0,0,0,"110,033","121,000","10,967","110,033",0,0,0,"2,586,033"
"=""069632""",大立光凱基48購07,0,0,0,0,0,0,0,0,0,"2,505,000",0,0,0,"2,764,000","259,000","2,505,000","2,505,000"
6278,台表科          ,"4,228,301","1,753,000","2,475,301",0,0,0,"426,000",0,"426,000","-540,865","52,001","22,866","29,135","117,000","687,000","-570,000","2,360,436"
"=""048008""",亞翔元大44購08  ,0,0,0,0,0,0,0,0,0,"2,359,000",0,0,0,"2,612,000","253,000","2,359,000","2,359,000"
"=""00902""",中信電池及儲能  ,"1,928,000","1,123,000","805,000",0,0,0,0,0,0,"1,525,578",0,0,0,"2,323,728","798,150","1,525,578","2,330,578"
3017,奇鋐            ,"3,046,866","1,442,000","1,604,866",0,0,0,"667,000",0,"667,000","35,492","6,000","30,000","-24,000","117,599","58,107","59,492","2,307,358"
2890,永豐金          ,"6,428,900","4,619,253","1,809,647",0,0,0,"588,000","134,000","454,000","40,635","84,000","51,365","32,635","36,000","28,000","8,000","2,304,282"
2105,正新            ,"3,302,100","1,242,000","2,060,100",0,0,0,0,0,0,"238,000","210,000","1,000","209,000","42,000","13,000","29,000","2,298,100"
2206,三陽工業        ,"3,377,000","1,154,000","2,223,000",0,0,0,0,0,0,"18,668","19,000",332,"18,668",0,0,0,"2,241,668"
8028,昇陽半導體      ,"3,479,000","2,015,000","1,464,000",0,0,0,"706,000",0,"706,000","62,000",0,"15,000","-15,000","77,000",0,"77,000","2,232,000"
"=""063764""",上銀元富46購05  ,"10,000",0,"10,000",0,0,0,0,0,0,"2,172,000",0,0,0,"2,449,000","277,000","2,172,000","2,182,000"
4906,正文            ,"2,453,000","1,127,000","1,326,000",0,0,0,0,0,0,"837,569","19,073","17,000","2,073","860,496","25,000","835,496","2,163,569"
"=""073495""",台積電富邦4B購06,0,0,0,0,0,0,0,0,0,"2,112,000",0,0,0,"3,737,000","1,625,000","2,112,000","2,112,000"
6285,啟��            ,"2,130,000","666,000","1,464,000",0,0,0,"482,000",0,"482,000","137,827","23,601","4,000","19,601","165,226","47,000","118,226","2,083,827"
2352,佳世達          ,"2,887,066","2,152,000","735,066",0,0,0,"101,000","85,000","16,000","1,327,442","1,016,000","4,000","1,012,000","317,593","2,151","315,442","2,078,508"
"=""00669R""",國泰美國道瓊反1 ,0,"50,000","-50,000",0,0,0,0,0,0,"2,039,000",0,0,0,"2,148,000","109,000","2,039,000","1,989,000"
"=""071832""",友達富邦48購01  ,0,0,0,0,0,0,0,0,0,"1,986,000",0,0,0,"1,996,000","10,000","1,986,000","1,986,000"
"=""064393""",中華國泰47購01  ,0,0,0,0,0,0,0,0,0,"1,948,000",0,0,0,"2,041,000","93,000","1,948,000","1,948,000"
"=""04386P""",臺股指國票44售03,0,0,0,0,0,0,0,0,0,"1,906,000",0,0,0,"1,907,000","1,000","1,906,000","1,906,000"
"=""055901""",宏達電元富44購02,0,0,0,0,0,0,0,0,0,"1,849,000",0,0,0,"1,909,000","60,000","1,849,000","1,849,000"
"=""05785P""",臺股指元大46售34,0,0,0,0,0,0,0,0,0,"1,843,000",0,0,0,"1,988,000","145,000","1,843,000","1,843,000"
"=""063701""",精銳永豐49購01  ,0,0,0,0,0,0,0,0,0,"1,822,000",0,0,0,"2,334,000","512,000","1,822,000","1,822,000"
"=""063279""",大立光統一4C購02,0,0,0,0,0,0,0,0,0,"1,788,000",0,0,0,"1,898,000","110,000","1,788,000","1,788,000"
6282,康舒            ,"2,516,000","1,533,000","983,000",0,0,0,0,0,0,"797,477","355,597","50,043","305,554","517,923","26,000","491,923","1,780,477"
"=""00891""",中信關鍵半導體  ,"1,143,111","1,001,000","142,111",0,0,0,0,0,0,"1,582,657",0,0,0,"4,492,941","2,910,284","1,582,657","1,724,768"
3062,建漢            ,"3,791,000","2,751,000","1,040,000",0,0,0,0,0,0,"678,418","21,267","18,040","3,227","968,191","293,000","675,191","1,718,418"
"=""06991P""",緯創國票49售03  ,0,0,0,0,0,0,0,0,0,"1,701,000",0,0,0,"1,701,000",0,"1,701,000","1,701,000"
"=""075392""",群創群益4A購02  ,0,0,0,0,0,0,0,0,0,"1,698,000",0,0,0,"1,699,000","1,000","1,698,000","1,698,000"
"=""061315""",新日興富邦48購01,0,0,0,0,0,0,0,0,0,"1,697,000",0,0,0,"1,707,000","10,000","1,697,000","1,697,000"
"=""056484""",聯詠國票45購02  ,0,0,0,0,0,0,0,0,0,"1,657,000",0,0,0,"1,677,000","20,000","1,657,000","1,657,000"
3711,日月光投控      ,"7,829,885","6,702,790","1,127,095",0,0,0,"317,000",0,"317,000","202,811","309,000","261,189","47,811","191,000","36,000","155,000","1,646,906"
2382,廣達            ,"4,309,425","3,114,000","1,195,425",0,0,0,"263,000",0,"263,000","159,000","96,000","22,000","74,000","95,000","10,000","85,000","1,617,425"
6235,華孚            ,"3,639,000","2,033,000","1,606,000",0,0,0,0,0,0,"5,000","20,000","160,000","-140,000","145,000",0,"145,000","1,611,000"
5388,中磊            ,"6,225,000","5,871,000","354,000",0,0,0,"943,000","173,000","770,000","471,892","8,000","54,000","-46,000","581,892","64,000","517,892","1,595,892"
2014,中鴻            ,"2,762,305","1,717,000","1,045,305",0,0,0,0,0,0,"487,746","354,000","12,254","341,746","210,000","64,000","146,000","1,533,051"
4919,新唐            ,"9,341,929","7,023,361","2,318,568",0,0,0,"1,000","1,193,000","-1,192,000","403,609","17,000",0,"17,000","425,688","39,079","386,609","1,530,177"
"=""079861""",精銳凱基4B購03  ,0,0,0,0,0,0,0,0,0,"1,527,000",0,0,0,"2,084,000","557,000","1,527,000","1,527,000"
"=""068461""",台灣50群益4C購01,0,0,0,0,0,0,0,0,0,"1,526,000",0,0,0,"1,650,000","124,000","1,526,000","1,526,000"
"=""069924""",精銳元大48購07  ,0,0,0,0,0,0,0,0,0,"1,495,000",0,0,0,"1,980,000","485,000","1,495,000","1,495,000"
2891,中信金          ,"43,291,250","32,061,000","11,230,250",0,0,0,"100,000","87,000","13,000","-9,749,281","358,000","2,356,281","-1,998,281","657,000","8,408,000","-7,751,000","1,493,969"
"=""067738""",友達群益4B購01  ,0,0,0,0,0,0,0,0,0,"1,457,000",0,0,0,"1,457,000",0,"1,457,000","1,457,000"
"=""073804""",堤維西元富49購01,0,0,0,0,0,0,0,0,0,"1,444,000",0,0,0,"1,593,000","149,000","1,444,000","1,444,000"
1717,長興            ,"1,761,000","466,000","1,295,000",0,0,0,"96,000","66,000","30,000","118,323","14,000","1,677","12,323","124,000","18,000","106,000","1,443,323"
2606,裕民            ,"2,725,000","1,264,000","1,461,000",0,0,0,0,"71,000","-71,000","11,906","80,000","74,000","6,000","10,000","4,094","5,906","1,401,906"
"=""061898""",健和興元大46購03,0,0,0,0,0,0,0,0,0,"1,397,000",0,0,0,"1,397,000",0,"1,397,000","1,397,000"
"=""073927""",慧洋富邦49購02  ,0,0,0,0,0,0,0,0,0,"1,362,000",0,0,0,"1,749,000","387,000","1,362,000","1,362,000"
"=""071551""",材料元大48購14  ,0,0,0,0,0,0,0,0,0,"1,341,000",0,0,0,"1,341,000",0,"1,341,000","1,341,000"
"=""073162""",華晶科元大49購01,0,0,0,0,0,0,0,0,0,"1,326,000",0,0,0,"1,559,000","233,000","1,326,000","1,326,000"
"=""079318""",台積電元大4B購12,0,0,0,0,0,0,0,0,0,"1,315,000",0,0,0,"1,317,000","2,000","1,315,000","1,315,000"
1304,台聚            ,"1,162,000","524,000","638,000",0,0,0,"122,000",0,"122,000","549,002","449,000","37,000","412,000","154,002","17,000","137,002","1,309,002"
4960,誠美材          ,"1,653,000","377,000","1,276,000",0,0,0,0,0,0,"-1,107",0,"1,107","-1,107",0,0,0,"1,274,893"
2912,統一超          ,"1,922,300","1,053,475","868,825",0,0,0,"414,000","23,000","391,000","6,260","3,000",0,"3,000","15,260","12,000","3,260","1,266,085"
4938,和碩            ,"4,437,135","2,953,000","1,484,135",0,0,0,"75,000","265,000","-190,000","-35,410","35,000","171,000","-136,000","134,000","33,410","100,590","1,258,725"
"=""050704""",鴻海凱基43購32  ,0,0,0,0,0,0,0,0,0,"1,243,000",0,0,0,"1,340,000","97,000","1,243,000","1,243,000"
"=""05447P""",臺股指永豐46售03,0,0,0,0,0,0,0,0,0,"1,227,000",0,0,0,"1,329,000","102,000","1,227,000","1,227,000"
2009,第一銅          ,"1,915,000","714,000","1,201,000",0,0,0,0,0,0,"10,000","11,000",0,"11,000","2,000","3,000","-1,000","1,211,000"
1802,台玻            ,"1,907,222","696,000","1,211,222",0,0,0,0,0,0,"-2,039","10,000",39,"9,961","1,000","13,000","-12,000","1,209,183"
1216,統一            ,"7,822,155","6,387,810","1,434,345",0,0,0,"282,000","540,000","-258,000","32,106","27,106","11,000","16,106","24,000","8,000","16,000","1,208,451"
"=""04932P""",盟立國票45售02  ,0,0,0,0,0,0,0,0,0,"1,204,000",0,0,0,"1,379,000","175,000","1,204,000","1,204,000"
2637,慧洋-KY         ,"2,591,431","1,348,000","1,243,431",0,0,0,0,"54,000","-54,000","-3,152","17,000","52,152","-35,152","36,000","4,000","32,000","1,186,279"
3596,智易            ,"1,846,000","589,000","1,257,000",0,0,0,"34,000","220,000","-186,000","105,459","61,000","30,000","31,000","103,712","29,253","74,459","1,176,459"
"=""077261""",台積電元大4A購08,0,0,0,0,0,0,0,0,0,"1,172,000",0,0,0,"1,247,000","75,000","1,172,000","1,172,000"
"=""062833""",力積電元大46購02,0,0,0,0,0,0,0,0,0,"1,151,000",0,0,0,"1,151,000",0,"1,151,000","1,151,000"
"=""080002""",所羅門國票4C購02,0,0,0,0,0,0,0,0,0,"1,149,000",0,0,0,"1,198,000","49,000","1,149,000","1,149,000"
"=""073799""",台灣50元富49購11,0,0,0,0,0,0,0,0,0,"1,140,000",0,0,0,"1,140,000",0,"1,140,000","1,140,000"
"=""05056P""",台積電元大44售62,0,0,0,0,0,0,0,0,0,"1,139,000",0,0,0,"1,244,000","105,000","1,139,000","1,139,000"
"=""078264""",台積電國票4A購15,0,0,0,0,0,0,0,0,0,"1,137,000",0,0,0,"2,436,000","1,299,000","1,137,000","1,137,000"
2027,大成鋼          ,"2,861,000","1,774,931","1,086,069",0,0,0,0,0,0,"49,323","284,000","370,677","-86,677","141,000","5,000","136,000","1,135,392"
8046,南電            ,"3,704,100","2,935,000","769,100",0,0,0,"187,000","2,000","185,000","178,225","251,000","149,775","101,225","145,000","68,000","77,000","1,132,325"
"=""03358P""",台灣50元大43售12,0,0,0,0,0,0,0,0,0,"1,131,000",0,0,0,"1,181,000","50,000","1,131,000","1,131,000"
2498,宏達電          ,"10,234,100","10,914,200","-680,100",0,0,0,0,0,0,"1,810,847","2,125,374","952,527","1,172,847","1,339,000","701,000","638,000","1,130,747"
"=""04549P""",臺股指元大45售18,0,0,0,0,0,0,0,0,0,"1,122,000",0,0,0,"1,125,000","3,000","1,122,000","1,122,000"
"=""077796""",虎航國泰4B購01  ,0,0,0,0,0,0,0,0,0,"1,097,000",0,0,0,"1,130,000","33,000","1,097,000","1,097,000"
"=""04904P""",聯發科元富44售18,0,0,0,0,0,0,0,0,0,"1,079,000",0,0,0,"1,191,000","112,000","1,079,000","1,079,000"
"=""05616P""",緯創元富45售05  ,0,0,0,0,0,0,0,0,0,"1,051,000",0,0,0,"1,051,000",0,"1,051,000","1,051,000"
"=""064023""",盟立凱基48購01  ,0,0,0,0,0,0,0,0,0,"1,048,000",0,0,0,"1,048,000",0,"1,048,000","1,048,000"
"=""070630""",聯詠富邦48購01  ,0,0,0,0,0,0,0,0,0,"1,048,000",0,0,0,"1,248,000","200,000","1,048,000","1,048,000"
3045,台灣大          ,"3,354,000","1,693,376","1,660,624",0,0,0,"88,000",0,"88,000","-701,664","2,336","709,000","-706,664","10,000","5,000","5,000","1,046,960"
1514,亞力            ,"4,044,810","3,009,000","1,035,810",0,0,0,0,0,0,"4,000","4,000",0,"4,000",0,0,0,"1,039,810"
"=""080105""",和大元大4B購02  ,0,0,0,0,0,0,0,0,0,"1,039,000",0,0,0,"1,252,000","213,000","1,039,000","1,039,000"
6005,群益證          ,"2,996,000","1,962,000","1,034,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,034,000"
1605,華新            ,"10,033,164","10,361,000","-327,836",0,0,0,"225,000","392,000","-167,000","1,505,629","1,308,000","188,693","1,119,307","1,011,000","624,678","386,322","1,010,793"
"=""078668""",亞航元富4A購02  ,0,0,0,0,0,0,0,0,0,"1,009,000",0,0,0,"1,448,000","439,000","1,009,000","1,009,000"
"=""076130""",台達電國票49購02,0,0,0,0,0,0,0,0,0,"1,005,000",0,0,0,"1,359,000","354,000","1,005,000","1,005,000"
2023,燁輝            ,"1,996,044","996,000","1,000,044",0,0,0,0,0,0,"1,854","5,189","1,335","3,854",0,"2,000","-2,000","1,001,898"
"=""070685""",英業達統一52購01,0,0,0,0,0,0,0,0,0,"999,000",0,0,0,"999,000",0,"999,000","999,000"
"=""061722""",正崴永豐4A購01  ,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""068759""",日月光凱基49購02,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""071839""",台灣50凱基49購08,0,0,0,0,0,0,0,0,0,"989,000",0,0,0,"1,201,000","212,000","989,000","989,000"
"=""066987""",美債2X凱基48購05,0,0,0,0,0,0,0,0,0,"986,000",0,0,0,"998,000","12,000","986,000","986,000"
"=""070776""",光罩元富48購01  ,0,0,0,0,0,0,0,0,0,"983,000",0,0,0,"1,000,000","17,000","983,000","983,000"
"=""071882""",南亞科永豐49購01,0,0,0,0,0,0,0,0,0,"975,000",0,0,0,"975,000",0,"975,000","975,000"
"=""061445""",國企2X元大46購04,0,0,0,0,0,0,0,0,0,"957,000",0,0,0,"957,000",0,"957,000","957,000"
2332,友訊            ,"1,009,000","84,000","925,000",0,0,0,0,0,0,"23,003","5,003",0,"5,003","18,000",0,"18,000","948,003"
3035,智原            ,"9,387,548","9,177,000","210,548",0,0,0,"13,000","392,000","-379,000","1,116,352","1,728,000","653,648","1,074,352","53,000","11,000","42,000","947,900"
"=""075115""",華邦電中信49購04,0,0,0,0,0,0,0,0,0,"943,000",0,0,0,"948,000","5,000","943,000","943,000"
"=""071416""",華邦電中信49購01,0,0,0,0,0,0,0,0,0,"936,000",0,0,0,"936,000",0,"936,000","936,000"
6116,彩晶            ,"3,060,477","1,976,000","1,084,477",0,0,0,0,0,0,"-152,050","77,000","228,050","-151,050","3,000","4,000","-1,000","932,427"
"=""061493""",台達電兆豐46購01,0,0,0,0,0,0,0,0,0,"930,000",0,0,0,"954,000","24,000","930,000","930,000"
"=""00634R""",富邦上証反1     ,0,0,0,0,0,0,0,0,0,"929,000",0,0,0,"1,305,000","376,000","929,000","929,000"
"=""079549""",廣宇元大4A購02  ,0,0,0,0,0,0,0,0,0,"927,000",0,0,0,"1,291,000","364,000","927,000","927,000"
2601,益航            ,"1,355,000","438,000","917,000",0,0,0,0,0,0,"2,000","3,000","1,000","2,000",0,0,0,"919,000"
"=""063930""",台積電國票47購03,0,0,0,0,0,0,0,0,0,"908,000",0,0,0,"908,000",0,"908,000","908,000"
"=""079408""",漢唐凱基4A購03  ,0,0,0,0,0,0,0,0,0,"907,000",0,0,0,"1,496,000","589,000","907,000","907,000"
"=""07100P""",智邦群益48售07  ,0,0,0,0,0,0,0,0,0,"902,000",0,0,0,"1,019,000","117,000","902,000","902,000"
"=""073823""",慧洋元富49購02  ,0,0,0,0,0,0,0,0,0,"890,000",0,0,0,"1,000,000","110,000","890,000","890,000"
"=""075219""",FANG+元大4C購01 ,0,0,0,0,0,0,0,0,0,"887,000",0,0,0,"887,000",0,"887,000","887,000"
2312,金寶            ,"1,857,092","1,010,000","847,092",0,0,0,0,0,0,"30,209","31,000","1,000","30,000","1,000",791,209,"877,301"
"=""04591P""",威盛凱基44售01  ,0,0,0,0,0,0,0,0,0,"875,000",0,0,0,"875,000",0,"875,000","875,000"
"=""067379""",台積電富邦49購05,0,0,0,0,0,0,0,0,0,"874,000",0,0,0,"874,000",0,"874,000","874,000"
"=""06346P""",台塑化國票46售03,0,0,0,0,0,0,0,0,0,"874,000",0,0,0,"960,000","86,000","874,000","874,000"
2605,新興            ,"1,587,000","979,000","608,000",0,0,0,0,0,0,"255,999","26,000","18,001","7,999","248,000",0,"248,000","863,999"
"=""047981""",中興電元大44購04,0,0,0,0,0,0,0,0,0,"858,000",0,0,0,"1,558,000","700,000","858,000","858,000"
"=""05128P""",佳必琪元富44售04,0,0,0,0,0,0,0,0,0,"854,000",0,0,0,"2,100,000","1,246,000","854,000","854,000"
"=""075357""",道瓊反凱基43購01,0,0,0,0,0,0,0,0,0,"849,000",0,0,0,"849,000",0,"849,000","849,000"
"=""075443""",長榮元大4B購03  ,0,0,0,0,0,0,0,0,0,"840,000",0,0,0,"1,867,000","1,027,000","840,000","840,000"
3380,明泰            ,"1,070,000","607,000","463,000",0,0,0,0,0,0,"368,756","217,000","26,000","191,000","179,000","1,244","177,756","831,756"
"=""079084""",陽明富邦4B購02  ,0,0,0,0,0,0,0,0,0,"831,000",0,0,0,"861,000","30,000","831,000","831,000"
"=""04222P""",奇鋐凱基43售07  ,0,0,0,0,0,0,0,0,0,"829,000",0,0,0,"1,124,000","295,000","829,000","829,000"
"=""050015""",台積電國票43購12,0,0,0,0,0,0,0,0,0,"826,000",0,0,0,"846,000","20,000","826,000","826,000"
4968,立積            ,"1,961,000","1,240,375","720,625",0,0,0,0,0,0,"96,000","39,000","20,000","19,000","80,000","3,000","77,000","816,625"
"=""070179""",佳能富邦49購02  ,0,0,0,0,0,0,0,0,0,"816,000",0,0,0,"877,000","61,000","816,000","816,000"
3047,訊舟            ,"1,294,000","487,000","807,000",0,0,0,0,0,0,"4,000","5,000","1,000","4,000",0,0,0,"811,000"
"=""054811""",台積電國票45購05,0,0,0,0,0,0,0,0,0,"800,000",0,0,0,"800,000",0,"800,000","800,000"
"=""065549""",台灣50元富47購03,0,0,0,0,0,0,0,0,0,"795,000",0,0,0,"803,000","8,000","795,000","795,000"
"=""063762""",台塑元富46購06  ,0,0,0,0,0,0,0,0,0,"792,000",0,0,0,"1,235,000","443,000","792,000","792,000"
2303,聯電            ,"35,384,927","41,444,055","-6,059,128",0,0,0,"2,072,000",0,"2,072,000","4,776,229","3,439,000","1,211,771","2,227,229","2,967,000","418,000","2,549,000","789,101"
"=""072408""",直得富邦48購02  ,0,0,0,0,0,0,0,0,0,"786,000",0,0,0,"1,567,000","781,000","786,000","786,000"
"=""04948P""",臺股指法興44售12,0,0,0,0,0,0,0,0,0,"784,000",0,0,0,"834,000","50,000","784,000","784,000"
2454,聯發科          ,"3,234,024","2,711,217","522,807",0,0,0,"167,000","24,000","143,000","94,943","102,000","43,000","59,000","61,943","26,000","35,943","760,750"
1722,台肥            ,"1,282,249","1,372,000","-89,751",0,0,0,0,0,0,"833,355","822,000","6,645","815,355","33,000","15,000","18,000","743,604"
"=""00898""",國泰基因免疫革命,"413,000","9,000","404,000",0,0,0,0,0,0,"338,595",0,0,0,"338,619",24,"338,595","742,595"
"=""062950""",川湖元大46購12  ,0,0,0,0,0,0,0,0,0,"740,000",0,0,0,"800,000","60,000","740,000","740,000"
"=""073559""",南亞科群益49購04,0,0,0,0,0,0,0,0,0,"736,000",0,0,0,"986,000","250,000","736,000","736,000"
"=""00897""",富邦基因免疫生技,"5,000","49,000","-44,000",0,0,0,0,0,0,"779,345",0,0,0,"1,284,345","505,000","779,345","735,345"
2492,華新科          ,"1,035,000","437,000","598,000",0,0,0,0,0,0,"134,083","127,000","13,000","114,000","24,083","4,000","20,083","732,083"
"=""079433""",上銀元大4A購10  ,0,0,0,0,0,0,0,0,0,"726,000",0,0,0,"1,063,000","337,000","726,000","726,000"
2484,希華            ,"1,069,000","347,000","722,000",0,0,0,0,0,0,-1,0,1,-1,0,0,0,"721,999"
2323,中環            ,"1,097,000","386,001","710,999",0,0,0,0,0,0,"10,000","12,000","2,000","10,000",0,0,0,"720,999"
"=""068057""",元債2X凱基5C購03,0,0,0,0,0,0,0,0,0,"717,000",0,0,0,"717,000",0,"717,000","717,000"
"=""067528""",保瑞元大49購01  ,0,0,0,0,0,0,0,0,0,"708,000",0,0,0,"1,018,000","310,000","708,000","708,000"
"=""063087""",亞光國票4A購01  ,0,0,0,0,0,0,0,0,0,"708,000",0,0,0,"862,000","154,000","708,000","708,000"
"=""068923""",精銳元大4A購01  ,0,0,0,0,0,0,0,0,0,"704,000",0,0,0,"812,000","108,000","704,000","704,000"
"=""073220""",昆盈國票4A購01  ,0,0,0,0,0,0,0,0,0,"700,000",0,0,0,"800,000","100,000","700,000","700,000"
"=""06019P""",皇昌永豐46售03  ,0,0,0,0,0,0,0,0,0,"699,000",0,0,0,"699,000",0,"699,000","699,000"
"=""078752""",上銀凱基4A購04  ,0,0,0,0,0,0,0,0,0,"699,000",0,0,0,"699,000",0,"699,000","699,000"
2363,矽統            ,"949,000","262,000","687,000",0,0,0,0,0,0,"7,000","1,000","1,000",0,"7,000",0,"7,000","694,000"
"=""068615""",大立光元大51購02,0,0,0,0,0,0,0,0,0,"693,000",0,0,0,"734,000","41,000","693,000","693,000"
"=""063815""",智易凱基46購03  ,0,0,0,0,0,0,0,0,0,"687,000",0,0,0,"938,000","251,000","687,000","687,000"
"=""06597P""",台塑群益48售03  ,0,0,0,0,0,0,0,0,0,"686,000",0,0,0,"732,000","46,000","686,000","686,000"
"=""078531""",保瑞群益54購01  ,0,0,0,0,0,0,0,0,0,"685,000",0,0,0,"699,000","14,000","685,000","685,000"
2474,可成            ,"1,467,400","1,268,000","199,400",0,0,0,"536,000",0,"536,000","-52,007","13,000","39,007","-26,007","34,000","60,000","-26,000","683,393"
3006,晶豪科          ,"2,087,221","1,555,000","532,221",0,0,0,0,"27,000","-27,000","177,000","115,000","2,000","113,000","68,000","4,000","64,000","682,221"
"=""04244P""",臺股指富邦44售06,0,0,0,0,0,0,0,0,0,"679,000",0,0,0,"809,000","130,000","679,000","679,000"
"=""078207""",訊連元大4A購02  ,0,0,0,0,0,0,0,0,0,"676,000",0,0,0,"1,797,000","1,121,000","676,000","676,000"
1907,永豐餘          ,"1,375,000","701,000","674,000",0,0,0,0,0,0,"-3,564","5,000","13,564","-8,564","5,000",0,"5,000","670,436"
