證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
"=""036521""",國巨群益59購01  ,0,0,0,0,0,0,0,0,0,"1,279,000",0,0,0,"1,350,000","71,000","1,279,000","1,279,000"
8046,南電            ,"2,724,714","1,723,349","1,001,365",0,0,0,"451,000","30,000","421,000","-146,953","244,300","127,353","116,947","38,100","302,000","-263,900","1,275,412"
"=""034589""",長榮太元大54購01,0,0,0,0,0,0,0,0,0,"1,270,000",0,0,0,"1,370,000","100,000","1,270,000","1,270,000"
"=""033935""",德律國票53購04  ,0,0,0,0,0,0,0,0,0,"1,266,000",0,0,0,"1,492,000","226,000","1,266,000","1,266,000"
"=""036376""",漢翔元大58購03  ,0,0,0,0,0,0,0,0,0,"1,248,000",0,0,0,"1,592,000","344,000","1,248,000","1,248,000"
"=""033259""",大立光國票56購01,0,0,0,0,0,0,0,0,0,"1,245,000",0,0,0,"1,246,000","1,000","1,245,000","1,245,000"
"=""032777""",鴻海群益52購12  ,0,0,0,0,0,0,0,0,0,"1,234,000",0,0,0,"2,272,000","1,038,000","1,234,000","1,234,000"
"=""030233""",jpp兆豐55購01   ,0,0,0,0,0,0,0,0,0,"1,233,000",0,0,0,"1,681,000","448,000","1,233,000","1,233,000"
"=""032332""",台達電中信58購02,0,0,0,0,0,0,0,0,0,"1,231,000",0,0,0,"1,310,000","79,000","1,231,000","1,231,000"
"=""083034""",A50凱基4C購01   ,0,0,0,0,0,0,0,0,0,"1,210,000",0,0,0,"1,282,000","72,000","1,210,000","1,210,000"
"=""032447""",台玻元大53購01  ,0,0,0,0,0,0,0,0,0,"1,205,000",0,0,0,"1,394,000","189,000","1,205,000","1,205,000"
2006,東和鋼鐵        ,"4,451,000","3,218,000","1,233,000",0,0,0,"1,398,000","1,419,000","-21,000","-7,100","122,000","18,100","103,900","468,000","579,000","-111,000","1,204,900"
"=""035771""",T50反1元富53購03,0,0,0,0,0,0,0,0,0,"1,198,000",0,0,0,"1,201,000","3,000","1,198,000","1,198,000"
"=""033151""",聯發科統一55購01,0,0,0,0,0,0,0,0,0,"1,167,000",0,0,0,"1,825,000","658,000","1,167,000","1,167,000"
"=""087908""",連加元富51購01  ,0,0,0,0,0,0,0,0,0,"1,161,000",0,0,0,"2,393,000","1,232,000","1,161,000","1,161,000"
"=""033929""",旺宏國票53購02  ,0,0,0,0,0,0,0,0,0,"1,156,000",0,0,0,"1,321,000","165,000","1,156,000","1,156,000"
"=""031358""",元日2X國票53購01,0,0,0,0,0,0,0,0,0,"1,123,000",0,0,0,"1,252,000","129,000","1,123,000","1,123,000"
6239,力成            ,"3,482,490","2,394,473","1,088,017",0,0,0,"14,000","11,000","3,000","30,675","8,675","7,000","1,675","35,000","6,000","29,000","1,121,692"
5607,遠雄港          ,"2,903,000","1,798,000","1,105,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,105,000"
2049,上銀            ,"3,128,588","2,104,920","1,023,668",0,0,0,"48,000","10,000","38,000","31,345","5,338","5,000",338,"45,007","14,000","31,007","1,093,013"
"=""079583""",鴻海凱基54購04  ,0,0,0,0,0,0,0,0,0,"1,092,000",0,0,0,"1,092,000",0,"1,092,000","1,092,000"
2324,仁寶            ,"18,881,465","14,395,115","4,486,350",0,0,0,"24,000","3,345,000","-3,321,000","-74,546","2,000","46,404","-44,404","29,000","59,142","-30,142","1,090,804"
"=""068921""",樺漢第一3C購01  ,0,0,0,0,0,0,0,0,0,"1,086,000",0,0,0,"1,086,000",0,"1,086,000","1,086,000"
"=""035943""",元債2X凱基57購02,0,0,0,0,0,0,0,0,0,"1,066,000",0,0,0,"1,621,000","555,000","1,066,000","1,066,000"
"=""036382""",神達元大54購18  ,0,0,0,0,0,0,0,0,0,"1,064,000",0,0,0,"1,086,000","22,000","1,064,000","1,064,000"
"=""074335""",美時元大49購05  ,0,0,0,0,0,0,0,0,0,"1,055,000",0,0,0,"1,055,000",0,"1,055,000","1,055,000"
"=""088052""",雄獅永豐51購01  ,0,0,0,0,0,0,0,0,0,"1,051,000",0,0,0,"1,605,000","554,000","1,051,000","1,051,000"
3515,華擎            ,"1,187,000","629,000","558,000",0,0,0,"498,000",0,"498,000","-5,695","52,407","59,102","-6,695","71,000","70,000","1,000","1,050,305"
"=""082005""",美時凱基4B購02  ,0,0,0,0,0,0,0,0,0,"1,050,000",0,0,0,"1,050,000",0,"1,050,000","1,050,000"
2352,佳世達          ,"5,223,995","3,797,000","1,426,995",0,0,0,"7,000",0,"7,000","-401,197","155,002","146,000","9,002","64,000","474,199","-410,199","1,032,798"
"=""088779""",零壹永豐52購01  ,0,0,0,0,0,0,0,0,0,"1,029,000",0,0,0,"1,029,000",0,"1,029,000","1,029,000"
2404,漢唐            ,"2,008,139","689,786","1,318,353",0,0,0,"1,000","38,000","-37,000","-253,085","15,000","197,585","-182,585","27,000","97,500","-70,500","1,028,268"
"=""033503""",佳必琪元大53購06,0,0,0,0,0,0,0,0,0,"1,028,000",0,0,0,"1,041,000","13,000","1,028,000","1,028,000"
"=""088221""",香港2X元富52購01,0,0,0,0,0,0,0,0,0,"1,025,000",0,0,0,"1,025,000",0,"1,025,000","1,025,000"
"=""033251""",永光國票53購01  ,0,0,0,0,0,0,0,0,0,"1,010,000",0,0,0,"1,420,000","410,000","1,010,000","1,010,000"
"=""034395""",燿華凱基53購04  ,0,0,0,0,0,0,0,0,0,"1,009,000",0,0,0,"1,353,000","344,000","1,009,000","1,009,000"
"=""034690""",漢翔凱基57購02  ,0,0,0,0,0,0,0,0,0,"1,008,000",0,0,0,"1,127,000","119,000","1,008,000","1,008,000"
"=""06923P""",力積電元大48售02,0,0,0,0,0,0,0,0,0,"1,007,000",0,0,0,"1,007,000",0,"1,007,000","1,007,000"
"=""086575""",長榮群益51購03  ,0,0,0,0,0,0,0,0,0,"1,007,000",0,0,0,"1,087,000","80,000","1,007,000","1,007,000"
"=""033507""",AES元大54購10   ,0,0,0,0,0,0,0,0,0,"1,004,000",0,0,0,"1,312,000","308,000","1,004,000","1,004,000"
"=""033602""",世紀鋼中信58購01,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""034306""",奇鋐永豐56購03  ,0,0,0,0,0,0,0,0,0,"995,000",0,0,0,"995,000",0,"995,000","995,000"
"=""087081""",富世達國票52購06,0,0,0,0,0,0,0,0,0,"994,000",0,0,0,"1,116,000","122,000","994,000","994,000"
"=""082943""",漢唐群益4C購03  ,0,0,0,0,0,0,0,0,0,"987,000",0,0,0,"998,000","11,000","987,000","987,000"
"=""035038""",立積凱基55購01  ,0,0,0,"1,106,000","120,000","986,000",0,0,0,"986,000",0,0,0,"1,136,000","150,000","986,000","986,000"
"=""036906""",亞光富邦56購01  ,0,0,0,0,0,0,0,0,0,"984,000",0,0,0,"1,231,000","247,000","984,000","984,000"
"=""035657""",富華新群益53購01,0,0,0,0,0,0,0,0,0,"979,000",0,0,0,"1,110,000","131,000","979,000","979,000"
"=""035225""",滬深2X富邦56購01,0,0,0,0,0,0,0,0,0,"978,000",0,0,0,"1,364,000","386,000","978,000","978,000"
"=""088930""",健策群益51購01  ,0,0,0,0,0,0,0,0,0,"971,000",0,0,0,"1,119,000","148,000","971,000","971,000"
"=""082878""",漢翔國泰51購02  ,0,0,0,0,0,0,0,0,0,"971,000",0,0,0,"971,000",0,"971,000","971,000"
"=""077595""",欣興元大51購02  ,0,0,0,0,0,0,0,0,0,"969,000",0,0,0,"1,119,000","150,000","969,000","969,000"
"=""089749""",國巨群益51購02  ,0,0,0,0,0,0,0,0,0,"968,000",0,0,0,"1,045,000","77,000","968,000","968,000"
"=""035678""",鉅祥兆豐55購01  ,0,0,0,0,0,0,0,0,0,"967,000",0,0,0,"967,000",0,"967,000","967,000"
"=""034446""",神基元大53購04  ,0,0,0,0,0,0,0,0,0,"958,000",0,0,0,"968,000","10,000","958,000","958,000"
"=""036710""",台亞國票54購02  ,0,0,0,0,0,0,0,0,0,"956,000",0,0,0,"1,085,000","129,000","956,000","956,000"
"=""087023""",洋基群益51購01  ,0,0,0,0,0,0,0,0,0,"953,000",0,0,0,"988,000","35,000","953,000","953,000"
"=""034774""",友訊元大54購01  ,0,0,0,0,0,0,0,0,0,"947,000",0,0,0,"1,083,000","136,000","947,000","947,000"
"=""032987""",世芯群益58購02  ,0,0,0,0,0,0,0,0,0,"944,000",0,0,0,"994,000","50,000","944,000","944,000"
"=""036112""",龍德船國泰54購02,0,0,0,0,0,0,0,0,0,"935,000",0,0,0,"1,149,000","214,000","935,000","935,000"
"=""080396""",士電統一48購01  ,0,0,0,0,0,0,0,0,0,"926,000",0,0,0,"1,006,000","80,000","926,000","926,000"
"=""033512""",滬深2X群益56購01,0,0,0,0,0,0,0,0,0,"925,000",0,0,0,"955,000","30,000","925,000","925,000"
"=""085625""",樺漢統一45購01  ,0,0,0,0,0,0,0,0,0,"920,000",0,0,0,"1,005,000","85,000","920,000","920,000"
"=""089250""",鴻海元大53購04  ,0,0,0,0,0,0,0,0,0,"918,000",0,0,0,"1,038,000","120,000","918,000","918,000"
2328,廣宇            ,"5,046,760","5,467,000","-420,240",0,0,0,0,0,0,"1,337,891","346,913","100,000","246,913","1,183,978","93,000","1,090,978","917,651"
"=""085670""",道瓊銅國票59購01,0,0,0,0,0,0,0,0,0,"915,000",0,0,0,"983,000","68,000","915,000","915,000"
"=""083938""",達興國票4C購01  ,0,0,0,0,0,0,0,0,0,"913,000",0,0,0,"1,180,000","267,000","913,000","913,000"
"=""034099""",陽明統一4B購02  ,0,0,0,0,0,0,0,0,0,"907,000",0,0,0,"1,496,000","589,000","907,000","907,000"
"=""081714""",雲豹中信4C購01  ,0,0,0,0,0,0,0,0,0,"900,000",0,0,0,"1,131,000","231,000","900,000","900,000"
"=""074078""",台化群益49購01  ,0,0,0,0,0,0,0,0,0,"899,000",0,0,0,"899,000",0,"899,000","899,000"
"=""081055""",臻鼎國票4B購01  ,0,0,0,0,0,0,0,0,0,"897,000",0,0,0,"897,000",0,"897,000","897,000"
"=""035535""",創意元富53購04  ,0,0,0,0,0,0,0,0,0,"894,000",0,0,0,"1,022,000","128,000","894,000","894,000"
"=""086850""",宏全國票52購01  ,0,0,0,0,0,0,0,0,0,"892,000",0,0,0,"1,435,000","543,000","892,000","892,000"
"=""085430""",穎崴群益52購07  ,0,0,0,0,0,0,0,0,0,"891,000",0,0,0,"924,000","33,000","891,000","891,000"
1434,福懋            ,"2,149,000","2,142,989","6,011",0,0,0,"907,000","41,000","866,000","18,276","19,276","17,000","2,276","16,000",0,"16,000","890,287"
"=""036434""",零壹群益53購02  ,0,0,0,0,0,0,0,0,0,"889,000",0,0,0,"889,000",0,"889,000","889,000"
"=""086486""",大成永豐51購01  ,0,0,0,0,0,0,0,0,0,"879,000",0,0,0,"889,000","10,000","879,000","879,000"
3711,日月光投控      ,"8,419,056","7,066,455","1,352,601",0,0,0,"12,000","437,000","-425,000","-49,609","123,889","138,998","-15,109","17,500","52,000","-34,500","877,992"
2023,燁輝            ,"4,881,000","4,948,000","-67,000",0,0,0,0,0,0,"942,000","460,000","8,000","452,000","758,000","268,000","490,000","875,000"
"=""031908""",健鼎元富52購02  ,0,0,0,0,0,0,0,0,0,"875,000",0,0,0,"1,201,000","326,000","875,000","875,000"
"=""089091""",AES元大51購06   ,0,0,0,0,0,0,0,0,0,"874,000",0,0,0,"874,000",0,"874,000","874,000"
"=""030702""",定穎控台新52購01,0,0,0,0,0,0,0,0,0,"865,000",0,0,0,"1,125,000","260,000","865,000","865,000"
"=""082949""",達興群益4C購02  ,0,0,0,0,0,0,0,0,0,"860,000",0,0,0,"1,908,000","1,048,000","860,000","860,000"
"=""035923""",天虹永豐54購01  ,0,0,0,0,0,0,0,0,0,"852,000",0,0,0,"929,000","77,000","852,000","852,000"
"=""033402""",群創國票54購01  ,0,0,0,0,0,0,0,0,0,"848,000",0,0,0,"1,008,000","160,000","848,000","848,000"
"=""035406""",威盛元大54購02  ,0,0,0,0,0,0,0,0,0,"846,000",0,0,0,"854,000","8,000","846,000","846,000"
"=""084137""",技嘉元富4A購02  ,0,0,0,0,0,0,0,0,0,"845,000",0,0,0,"1,155,000","310,000","845,000","845,000"
"=""036322""",光寶科元富54購02,0,0,0,0,0,0,0,0,0,"839,000",0,0,0,"1,040,000","201,000","839,000","839,000"
"=""030379""",材料元大52購05  ,0,0,0,0,0,0,0,0,0,"835,000",0,0,0,"891,000","56,000","835,000","835,000"
"=""035331""",致茂統一59購01  ,0,0,0,0,0,0,0,0,0,"829,000",0,0,0,"1,012,000","183,000","829,000","829,000"
"=""070961""",欣興國票49購03  ,0,0,0,0,0,0,0,0,0,"824,000",0,0,0,"863,000","39,000","824,000","824,000"
"=""088862""",美律國票46購01  ,0,0,0,0,0,0,0,0,0,"824,000",0,0,0,"824,000",0,"824,000","824,000"
"=""086229""",中砂永豐54購01  ,0,0,0,0,0,0,0,0,0,"822,000",0,0,0,"837,000","15,000","822,000","822,000"
"=""036496""",光寶科凱基53購07,0,0,0,0,0,0,0,0,0,"813,000",0,0,0,"864,000","51,000","813,000","813,000"
"=""083184""",南亞科統一54購01,0,0,0,0,0,0,0,0,0,"809,000",0,0,0,"874,000","65,000","809,000","809,000"
"=""037045""",創見統一59購01  ,0,0,0,0,0,0,0,0,0,"806,000",0,0,0,"1,578,000","772,000","806,000","806,000"
2031,新光鋼          ,"1,936,060","1,175,000","761,060",0,0,0,0,0,0,"44,286",0,"11,714","-11,714","69,000","13,000","56,000","805,346"
"=""031337""",建準群益53購01  ,0,0,0,0,0,0,0,0,0,"805,000",0,0,0,"1,296,000","491,000","805,000","805,000"
"=""033501""",亞翔元大54購08  ,0,0,0,0,0,0,0,0,0,"803,000",0,0,0,"913,000","110,000","803,000","803,000"
"=""034504""",群創凱基57購01  ,0,0,0,0,0,0,0,0,0,"801,000",0,0,0,"816,000","15,000","801,000","801,000"
9945,潤泰新          ,"3,233,598","2,466,000","767,598",0,0,0,"6,000",0,"6,000","20,000",0,"15,000","-15,000","35,000",0,"35,000","793,598"
"=""033110""",亞光群益52購05  ,0,0,0,0,0,0,0,0,0,"790,000",0,0,0,"979,000","189,000","790,000","790,000"
"=""035555""",貿聯國票59購01  ,0,0,0,0,0,0,0,0,0,"789,000",0,0,0,"836,000","47,000","789,000","789,000"
"=""089945""",鼎基統一48購01  ,0,0,0,0,0,0,0,0,0,"787,000",0,0,0,"1,064,000","277,000","787,000","787,000"
"=""088989""",仁寶永豐53購01  ,0,0,0,0,0,0,0,0,0,"786,000",0,0,0,"810,000","24,000","786,000","786,000"
2642,宅配通          ,"2,398,170","1,180,550","1,217,620",0,0,0,0,0,0,"-433,000",0,"7,000","-7,000","40,000","466,000","-426,000","784,620"
"=""085673""",楠梓電國票53購01,0,0,0,0,0,0,0,0,0,"780,000",0,0,0,"781,000","1,000","780,000","780,000"
"=""034390""",台達電凱基53購05,0,0,0,0,0,0,0,0,0,"775,000",0,0,0,"785,000","10,000","775,000","775,000"
"=""032949""",亞光統一57購03  ,0,0,0,0,0,0,0,0,0,"768,000",0,0,0,"871,000","103,000","768,000","768,000"
5243,乙盛-KY         ,"2,635,000","2,285,000","350,000",0,0,0,0,0,0,"418,000","14,000","15,000","-1,000","441,000","22,000","419,000","768,000"
"=""032091""",臻鼎凱基53購02  ,0,0,0,0,0,0,0,0,0,"764,000",0,0,0,"942,000","178,000","764,000","764,000"
"=""034938""",迅得國票54購01  ,0,0,0,0,0,0,0,0,0,"759,000",0,0,0,"1,796,000","1,037,000","759,000","759,000"
"=""081951""",矽統統一49購01  ,0,0,0,0,0,0,0,0,0,"755,000",0,0,0,"1,220,000","465,000","755,000","755,000"
"=""031997""",佳能永豐52購01  ,0,0,0,0,0,0,0,0,0,"754,000",0,0,0,"981,000","227,000","754,000","754,000"
"=""086539""",宏達電元大51購03,0,0,0,0,0,0,0,0,0,"750,000",0,0,0,"750,000",0,"750,000","750,000"
"=""033879""",貿聯凱基53購03  ,0,0,0,0,0,0,0,0,0,"747,000",0,0,0,"768,000","21,000","747,000","747,000"
