證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
"=""06547P""",SGBR2X元富47售02,0,0,0,0,0,0,0,0,0,"3,000,000",0,0,0,"3,315,000","315,000","3,000,000","3,000,000"
2885,元大金          ,"5,767,867","6,474,256","-706,389",0,0,0,"3,393,297","28,000","3,365,297","158,395","100,000","199,605","-99,605","258,000",0,"258,000","2,817,303"
1216,統一            ,"5,890,606","3,369,240","2,521,366",0,0,0,"61,541","3,000","58,541","167,683","250,000","93,000","157,000","12,683","2,000","10,683","2,747,590"
3711,日月光投控      ,"5,461,434","4,004,544","1,456,890",0,0,0,"1,138,000","37,992","1,100,008","123,657","90,000","141,000","-51,000","219,657","45,000","174,657","2,680,555"
2618,長榮航          ,"13,499,636","11,267,000","2,232,636",0,0,0,"6,000","1,000","5,000","422,468","1,296,000","852,528","443,472","267,471","288,475","-21,004","2,660,104"
2498,宏達電          ,"7,395,100","4,514,112","2,880,988",0,0,0,0,"11,000","-11,000","-217,748","457,000","571,710","-114,710","253,000","356,038","-103,038","2,652,240"
"=""00900""",富邦特選高股息30,"2,034,000","315,000","1,719,000",0,0,0,0,0,0,"852,969",0,0,0,"3,993,516","3,140,547","852,969","2,571,969"
2889,國票金          ,"3,347,000","925,000","2,422,000",0,0,0,0,0,0,"-51,000",0,"51,000","-51,000",0,0,0,"2,371,000"
1513,中興電          ,"7,595,005","3,985,000","3,610,005",0,0,0,0,"428,000","-428,000","-846,141","204,999","1,162,140","-957,141","165,000","54,000","111,000","2,335,864"
2409,友達            ,"13,490,043","12,561,599","928,444",0,0,0,"26,000","75,330","-49,330","1,439,189","736,000","440,000","296,000","1,312,969","169,780","1,143,189","2,318,303"
"=""070714""",巨大統一51購01  ,0,0,0,0,0,0,0,0,0,"2,308,000",0,0,0,"2,309,000","1,000","2,308,000","2,308,000"
"=""031617""",視陽永豐52購01  ,"2,000",0,"2,000",0,0,0,0,0,0,"2,291,000",0,0,0,"2,388,000","97,000","2,291,000","2,293,000"
"=""083455""",中502X國票51購02,"52,000",0,"52,000",0,0,0,0,0,0,"2,231,000",0,0,0,"5,349,000","3,118,000","2,231,000","2,283,000"
2603,長榮            ,"12,207,403","10,952,318","1,255,085",0,0,0,"499,000","80,000","419,000","554,295","543,295","235,000","308,295","632,000","386,000","246,000","2,228,380"
"=""00637L""",元大滬深300正2  ,"7,185,000","3,262,000","3,923,000",0,0,0,0,0,0,"-1,731,189",0,0,0,"26,418,967","28,150,156","-1,731,189","2,191,811"
"=""00650L""",復華香港正2     ,"2,288,000","963,000","1,325,000",0,0,0,0,0,0,"853,652",0,0,0,"6,802,100","5,948,448","853,652","2,178,652"
"=""07642P""",台灣50元富49售17,0,0,0,0,0,0,0,0,0,"2,151,000",0,0,0,"2,201,000","50,000","2,151,000","2,151,000"
"=""088434""",世芯第一57購05  ,0,0,0,0,0,0,0,0,0,"2,107,000",0,0,0,"2,114,000","7,000","2,107,000","2,107,000"
"=""05509P""",臺股指國票45售06,"10,000",0,"10,000",0,0,0,0,0,0,"2,090,000",0,0,0,"2,789,000","699,000","2,090,000","2,100,000"
"=""00641R""",富邦日本反1     ,0,0,0,0,0,0,0,0,0,"2,098,000",0,0,0,"2,113,000","15,000","2,098,000","2,098,000"
5258,虹堡            ,"4,081,000","1,886,000","2,195,000",0,0,0,0,0,0,"-123,145","133,083","256,228","-123,145",0,0,0,"2,071,855"
"=""04864P""",臺股指元大44售35,0,0,0,0,0,0,0,0,0,"2,053,000",0,0,0,"2,253,000","200,000","2,053,000","2,053,000"
2330,台積電          ,"14,443,979","12,965,582","1,478,397",0,0,0,"115,000","52,530","62,470","492,329","695,000","493,000","202,000","342,611","52,282","290,329","2,033,196"
6116,彩晶            ,"5,682,000","3,719,000","1,963,000",0,0,0,0,0,0,"69,000","156,000","48,000","108,000","167,000","206,000","-39,000","2,032,000"
2377,微星            ,"2,731,030","1,526,646","1,204,384",0,0,0,"744,000",0,"744,000","-14,961","62,097","144,058","-81,961","403,000","336,000","67,000","1,933,423"
1605,華新            ,"15,080,113","13,638,876","1,441,237",0,0,0,"1,066,172","2,164","1,064,008","-608,364","353,000","818,092","-465,092","442,000","585,272","-143,272","1,896,881"
3034,聯詠            ,"3,491,741","1,659,924","1,831,817",0,0,0,"15,000","11,345","3,655","7,596","91,560","197,655","-106,095","132,383","18,692","113,691","1,843,068"
"=""086547""",創意元大51購07  ,0,0,0,0,0,0,0,0,0,"1,815,000",0,0,0,"2,000,000","185,000","1,815,000","1,815,000"
"=""03252U""",台積電元大4B售34,0,0,0,0,0,0,0,0,0,"1,797,000",0,0,0,"1,797,000",0,"1,797,000","1,797,000"
3481,群創            ,"23,487,821","18,931,366","4,556,455",0,0,0,0,"1,605,000","-1,605,000","-1,158,445","806,000","1,540,000","-734,000","678,937","1,103,382","-424,445","1,793,010"
"=""05647P""",京元電凱基45售04,0,0,0,0,0,0,0,0,0,"1,788,000",0,0,0,"2,785,000","997,000","1,788,000","1,788,000"
"=""03068P""",臺股指國票41售03,0,0,0,0,0,0,0,0,0,"1,773,000",0,0,0,"2,343,000","570,000","1,773,000","1,773,000"
5871,中租-KY         ,"4,306,955","2,567,480","1,739,475",0,0,0,"25,000",0,"25,000",171,"17,129","55,776","-38,647","51,018","12,200","38,818","1,764,646"
4938,和碩            ,"3,700,603","2,528,024","1,172,579",0,0,0,"574,000","2,217","571,783","12,458","3,458","90,000","-86,542","167,000","68,000","99,000","1,756,820"
"=""085469""",定穎控統一56購02,0,0,0,0,0,0,0,0,0,"1,745,000",0,0,0,"1,755,000","10,000","1,745,000","1,745,000"
8046,南電            ,"3,155,736","2,086,134","1,069,602",0,0,0,"142,000","54,032","87,968","520,228","370,936","195,300","175,636","475,592","131,000","344,592","1,677,798"
1303,南亞            ,"2,801,420","2,203,891","597,529",0,0,0,"1,097,000","3,000","1,094,000","-85,966","43,034","199,000","-155,966","667,000","597,000","70,000","1,605,563"
2345,智邦            ,"2,408,244","995,604","1,412,640",0,0,0,"151,000",413,"150,587","16,001","94,000","85,000","9,000","9,001","2,000","7,001","1,579,228"
"=""08979P""",臺股指元富51售10,0,0,0,0,0,0,0,0,0,"1,550,000",0,0,0,"2,209,000","659,000","1,550,000","1,550,000"
"=""081249""",虎航元大4B購03  ,0,0,0,0,0,0,0,0,0,"1,548,000",0,0,0,"1,808,000","260,000","1,548,000","1,548,000"
"=""05232P""",台積電元富5B售02,0,0,0,0,0,0,0,0,0,"1,505,000",0,0,0,"1,525,000","20,000","1,505,000","1,505,000"
"=""088106""",群臺2X群益51購02,0,0,0,0,0,0,0,0,0,"1,485,000",0,0,0,"1,485,000",0,"1,485,000","1,485,000"
"=""04591U""",台積電凱基53售24,0,0,0,0,0,0,0,0,0,"1,480,000",0,0,0,"2,271,000","791,000","1,480,000","1,480,000"
"=""00631L""",元大台灣50正2   ,"875,000","286,000","589,000",0,0,0,0,0,0,"881,287","1,000","85,000","-84,000","2,094,000","1,128,713","965,287","1,470,287"
"=""04061U""",元金2X中信53售01,0,0,0,0,0,0,0,0,0,"1,446,000",0,0,0,"1,496,000","50,000","1,446,000","1,446,000"
5388,中磊            ,"2,932,376","884,400","2,047,976",0,0,0,0,"500,000","-500,000","-128,020","58,001","196,000","-137,999","44,000","34,021","9,979","1,419,956"
1609,大亞            ,"2,904,000","1,536,000","1,368,000",0,0,0,0,0,0,"-17,192","44,000","77,192","-33,192","38,000","22,000","16,000","1,350,808"
"=""03359U""",萬海元大4C售13  ,0,0,0,0,0,0,0,0,0,"1,349,000",0,0,0,"1,355,000","6,000","1,349,000","1,349,000"
"=""075020""",華碩群益49購02  ,0,0,0,0,0,0,0,0,0,"1,319,000",0,0,0,"1,321,000","2,000","1,319,000","1,319,000"
"=""03072U""",長榮元富4B售09  ,0,0,0,0,0,0,0,0,0,"1,307,000",0,0,0,"2,705,000","1,398,000","1,307,000","1,307,000"
"=""089187""",台化凱基51購04  ,0,0,0,0,0,0,0,0,0,"1,300,000",0,0,0,"1,300,000",0,"1,300,000","1,300,000"
3704,合勤控          ,"2,371,000","1,299,000","1,072,000",0,0,0,0,0,0,"201,756","205,360","195,000","10,360","225,396","34,000","191,396","1,273,756"
"=""00708L""",期元大S&P黃金正2,"292,000","251,000","41,000",0,0,0,0,0,0,"1,200,000",0,0,0,"1,334,000","134,000","1,200,000","1,241,000"
1102,亞泥            ,"2,794,925","2,777,806","17,119",0,0,0,"962,191","2,951","959,240","198,895","45,000","58,662","-13,662","399,000","186,443","212,557","1,175,254"
3380,明泰            ,"2,311,000","1,144,000","1,167,000",0,0,0,0,0,0,"-6,562","34,000","28,562","5,438",0,"12,000","-12,000","1,160,438"
2103,台橡            ,"1,771,000","613,000","1,158,000",0,0,0,0,0,0,"-9,738","59,000","68,738","-9,738",0,0,0,"1,148,262"
3005,神基            ,"2,572,000","1,312,000","1,260,000",0,0,0,0,0,0,"-126,000","15,000","107,000","-92,000",0,"34,000","-34,000","1,134,000"
"=""04105U""",T50正2凱基54售01,0,"1,400,000","-1,400,000",0,0,0,0,0,0,"2,524,000",0,0,0,"2,676,000","152,000","2,524,000","1,124,000"
3545,敦泰            ,"1,806,960","748,000","1,058,960",0,0,0,0,0,0,"63,726","1,000","1,826",-826,"150,696","86,144","64,552","1,122,686"
"=""081945""",台達電國票51購01,0,0,0,0,0,0,0,0,0,"1,111,000",0,0,0,"1,161,000","50,000","1,111,000","1,111,000"
"=""032030""",昇貿群益52購01  ,0,0,0,0,0,0,0,0,0,"1,101,000",0,0,0,"1,147,000","46,000","1,101,000","1,101,000"
2882,國泰金          ,"8,866,366","9,267,416","-401,050",0,0,0,"1,828,669","5,000","1,823,669","-335,072","78,000","507,000","-429,000","1,160,000","1,066,072","93,928","1,087,547"
1305,華夏            ,"3,150,025","261,000","2,889,025",0,0,0,0,"1,739,000","-1,739,000","-66,438","1,000","5,963","-4,963","25,000","86,475","-61,475","1,083,587"
"=""071573""",南亞科凱基4A購02,0,0,0,0,0,0,0,0,0,"1,063,000",0,0,0,"1,068,000","5,000","1,063,000","1,063,000"
"=""00676R""",富邦臺灣加權反1 ,0,0,0,0,0,0,0,0,0,"1,047,700",0,0,0,"5,781,000","4,733,300","1,047,700","1,047,700"
"=""04523U""",台積電統一59售02,0,0,0,0,0,0,0,0,0,"1,045,000",0,0,0,"1,611,000","566,000","1,045,000","1,045,000"
5608,四維航          ,"2,988,000","1,854,100","1,133,900",0,0,0,0,0,0,"-88,999",0,"18,000","-18,000",1,"71,000","-70,999","1,044,901"
1762,中化生          ,"1,245,000","654,000","591,000",0,0,0,"456,000",0,"456,000","-6,408","6,000","12,408","-6,408",0,0,0,"1,040,592"
"=""00895""",富邦未來車      ,"109,000","807,000","-698,000",0,0,0,0,0,0,"1,721,930",0,0,0,"3,230,000","1,508,070","1,721,930","1,023,930"
"=""03944U""",世芯元大4C售14  ,0,0,0,0,0,0,0,0,0,"1,023,000",0,0,0,"1,083,000","60,000","1,023,000","1,023,000"
3013,晟銘電          ,"2,525,000","1,510,000","1,015,000",0,0,0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"1,018,000"
3045,台灣大          ,"1,230,002","1,486,736","-256,734",0,0,0,"1,332,000",0,"1,332,000","-59,000","28,000","90,000","-62,000","499,000","496,000","3,000","1,016,266"
"=""032286""",宏達電元大53購01,0,0,0,0,0,0,0,0,0,"1,003,000",0,0,0,"2,139,000","1,136,000","1,003,000","1,003,000"
"=""035640""",智邦群益53購07  ,0,0,0,0,0,0,0,0,0,"999,000",0,0,0,"1,009,000","10,000","999,000","999,000"
"=""031442""",智伸科元富52購01,0,0,0,0,0,0,0,0,0,"995,000",0,0,0,"997,000","2,000","995,000","995,000"
2412,中華電          ,"3,908,347","4,816,880","-908,533",0,0,0,"1,999,000","3,000","1,996,000","-92,955","100,000","177,350","-77,350","263,395","279,000","-15,605","994,512"
"=""073004""",景碩富邦4B購01  ,0,0,0,0,0,0,0,0,0,"994,000",0,0,0,"994,000",0,"994,000","994,000"
"=""077839""",采鈺元富54購01  ,0,0,0,0,0,0,0,0,0,"993,000",0,0,0,"1,048,000","55,000","993,000","993,000"
"=""034027""",鈺邦元大53購02  ,"1,219,000","227,000","992,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"992,000"
2929,淘帝-KY         ,"1,801,000","810,000","991,000",0,0,0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"988,000"
2615,萬海            ,"4,712,946","3,531,426","1,181,520",0,0,0,"30,615","100,000","-69,385","-125,592","28,047","60,000","-31,953","302,361","396,000","-93,639","986,543"
"=""00830""",國泰費城半導體  ,"229,000","103,000","126,000",0,0,0,0,0,0,"858,000",0,0,0,"2,043,000","1,185,000","858,000","984,000"
"=""04254U""",奇鋐群益51售04  ,0,0,0,0,0,0,0,0,0,"978,000",0,0,0,"1,167,000","189,000","978,000","978,000"
"=""04139U""",台積電富邦53售03,0,0,0,0,0,0,0,0,0,"975,000",0,0,0,"1,050,000","75,000","975,000","975,000"
2633,台灣高鐵        ,"2,052,872","1,131,500","921,372",0,0,0,"55,914","1,000","54,914","-17,433","10,000","28,000","-18,000","3,000","2,433",567,"958,853"
"=""03957U""",臺股指中信54售03,0,0,0,0,0,0,0,0,0,"952,000",0,0,0,"997,000","45,000","952,000","952,000"
"=""031216""",A50正2元大52購01,0,0,0,0,0,0,0,0,0,"943,000",0,0,0,"956,000","13,000","943,000","943,000"
1304,台聚            ,"1,578,000","632,000","946,000",0,0,0,0,0,0,"-13,997","15,003","8,000","7,003",0,"21,000","-21,000","932,003"
"=""04146U""",台積電群益55售01,0,0,0,0,0,0,0,0,0,"932,000",0,0,0,"1,167,000","235,000","932,000","932,000"
"=""08312P""",鴻海國票4B售05  ,0,0,0,0,0,0,0,0,0,"931,000",0,0,0,"1,512,000","581,000","931,000","931,000"
4164,承業醫          ,"1,823,000","1,602,000","221,000",0,0,0,"600,000",0,"600,000","89,128","151,000","73,872","77,128","17,000","5,000","12,000","910,128"
"=""073494""",台積電富邦4B購05,0,0,0,0,0,0,0,0,0,"908,000",0,0,0,"908,000",0,"908,000","908,000"
2347,聯強            ,"1,789,318","2,531,810","-742,492",0,0,0,"1,404,000",0,"1,404,000","246,459","97,000","69,541","27,459","1,069,000","850,000","219,000","907,967"
"=""04653U""",華城永豐51售04  ,0,0,0,0,0,0,0,0,0,"900,000",0,0,0,"900,000",0,"900,000","900,000"
2482,連宇            ,"4,193,059","3,296,000","897,059",0,0,0,0,0,0,614,"21,000","20,386",614,0,0,0,"897,673"
2332,友訊            ,"1,727,000","573,000","1,154,000",0,0,0,0,0,0,"-284,411","2,001","139,000","-136,999",0,"147,412","-147,412","869,589"
"=""05453P""",京元電統一49售02,0,0,0,0,0,0,0,0,0,"867,000",0,0,0,"1,908,000","1,041,000","867,000","867,000"
"=""085895""",光寶科凱基4C購03,0,0,0,0,0,0,0,0,0,"857,000",0,0,0,"1,060,000","203,000","857,000","857,000"
2208,台船            ,"2,467,100","1,617,000","850,100",0,0,0,0,0,0,"4,541","23,430","18,889","4,541",0,0,0,"854,641"
"=""030196""",南亞元大52購04  ,0,0,0,0,0,0,0,0,0,"849,000",0,0,0,"857,000","8,000","849,000","849,000"
"=""030279""",南亞國票53購03  ,0,0,0,0,0,0,0,0,0,"847,000",0,0,0,"876,000","29,000","847,000","847,000"
"=""089323""",大成鋼凱基51購01,0,0,0,0,0,0,0,0,0,"846,000",0,0,0,"846,000",0,"846,000","846,000"
"=""06214P""",臺股指群益46售31,0,0,0,0,0,0,0,0,0,"845,000",0,0,0,"895,000","50,000","845,000","845,000"
"=""03172P""",台積電凱基3C售45,0,0,0,0,0,0,0,0,0,"842,000",0,0,0,"1,037,000","195,000","842,000","842,000"
"=""032545""",健鼎富邦52購01  ,0,0,0,0,0,0,0,0,0,"822,000",0,0,0,"861,000","39,000","822,000","822,000"
"=""03479U""",台積電富邦56售02,0,0,0,0,0,0,0,0,0,"819,000",0,0,0,"1,016,000","197,000","819,000","819,000"
"=""088873""",欣興元大51購14  ,0,0,0,0,0,0,0,0,0,"818,000",0,0,0,"818,000",0,"818,000","818,000"
"=""086529""",中砂元大51購05  ,0,0,0,0,0,0,0,0,0,"816,000",0,0,0,"866,000","50,000","816,000","816,000"
2886,兆豐金          ,"6,183,523","7,557,338","-1,373,815",0,0,0,"2,362,822","6,000","2,356,822","-181,753","117,000","294,668","-177,668","1,240,000","1,244,085","-4,085","801,254"
"=""05568P""",台積電凱基47售08,0,0,0,0,0,0,0,0,0,"800,000",0,0,0,"800,000",0,"800,000","800,000"
"=""030977""",奇鋐凱基52購04  ,0,0,0,0,0,0,0,0,0,"800,000",0,0,0,"800,000",0,"800,000","800,000"
"=""087070""",奇鋐國票52購02  ,0,0,0,0,0,0,0,0,0,"800,000",0,0,0,"800,000",0,"800,000","800,000"
2605,新興            ,"2,888,000","2,007,000","881,000",0,0,0,0,0,0,"-92,923","74,043","28,000","46,043","3,000","141,966","-138,966","788,077"
6278,台表科          ,"1,512,000","851,000","661,000",0,0,0,"81,000",0,"81,000","44,000",0,"37,000","-37,000","101,000","20,000","81,000","786,000"
"=""030156""",嘉晶統一49購01  ,0,0,0,0,0,0,0,0,0,"785,000",0,0,0,"807,000","22,000","785,000","785,000"
"=""031293""",亞光統一57購02  ,0,0,0,0,0,0,0,0,0,"782,000",0,0,0,"827,000","45,000","782,000","782,000"
3702,大聯大          ,"2,543,169","3,393,696","-850,527",0,0,0,"1,527,000","17,000","1,510,000","118,428","105,000","126,894","-21,894","1,257,000","1,116,678","140,322","777,901"
"=""036441""",富世達群益53購03,0,0,0,0,0,0,0,0,0,"769,000",0,0,0,"942,000","173,000","769,000","769,000"
"=""00706L""",期元大S&P日圓正2,"424,000","608,000","-184,000",0,0,0,0,0,0,"941,698",0,0,0,"1,618,698","677,000","941,698","757,698"
"=""05431P""",臺股指元大47售03,0,0,0,0,0,0,0,0,0,"755,000",0,0,0,"896,000","141,000","755,000","755,000"
"=""084589""",T50反1元富56購01,0,0,0,0,0,0,0,0,0,"747,000",0,0,0,"850,000","103,000","747,000","747,000"
1701,中化            ,"926,100","240,000","686,100",0,0,0,0,0,0,"58,000","58,000",0,"58,000",0,0,0,"744,100"
"=""03351U""",台光電凱基4C售02,0,0,0,0,0,0,0,0,0,"744,000",0,0,0,"745,000","1,000","744,000","744,000"
"=""036833""",貿聯凱基58購01  ,0,0,0,0,0,0,0,0,0,"741,000",0,0,0,"1,002,000","261,000","741,000","741,000"
"=""00903""",富邦元宇宙      ,"51,000","371,000","-320,000",0,0,0,0,0,0,"1,058,247",0,0,0,"2,564,000","1,505,753","1,058,247","738,247"
"=""058866""",世芯凱基4B購01  ,0,0,0,0,0,0,0,0,0,"738,000",0,0,0,"780,000","42,000","738,000","738,000"
"=""035674""",天虹群益53購01  ,0,0,0,0,0,0,0,0,0,"737,000",0,0,0,"854,000","117,000","737,000","737,000"
"=""032704""",陽明永豐53購02  ,0,0,0,0,0,0,0,0,0,"736,000",0,0,0,"736,000",0,"736,000","736,000"
"=""084618""",臺股指元富51購12,0,0,0,0,0,0,0,0,0,"736,000",0,0,0,"746,000","10,000","736,000","736,000"
2421,建準            ,"1,561,025","877,000","684,025",0,0,0,0,0,0,"50,757","30,757","2,000","28,757","22,000",0,"22,000","734,782"
"=""078784""",台積電元大4A購49,0,0,0,0,0,0,0,0,0,"728,000",0,0,0,"728,000",0,"728,000","728,000"
"=""03978U""",世芯群益4C售20  ,0,0,0,0,0,0,0,0,0,"724,000",0,0,0,"724,000",0,"724,000","724,000"
"=""03748U""",世芯元大4C售08  ,0,0,0,0,0,0,0,0,0,"724,000",0,0,0,"792,000","68,000","724,000","724,000"
"=""05909P""",臺股指凱基4C售01,0,0,0,0,0,0,0,0,0,"722,000",0,0,0,"722,000",0,"722,000","722,000"
"=""04026U""",上品凱基51售01  ,0,0,0,0,0,0,0,0,0,"710,000",0,0,0,"728,000","18,000","710,000","710,000"
6005,群益證          ,"1,063,000","360,000","703,000",0,0,0,"4,000",0,"4,000",0,0,0,0,0,0,0,"707,000"
"=""032777""",鴻海群益52購12  ,0,0,0,0,0,0,0,0,0,"706,000",0,0,0,"706,000",0,"706,000","706,000"
2637,慧洋-KY         ,"2,266,164","1,777,100","489,064",0,0,0,"378,000",0,"378,000","-161,656","1,000","103,656","-102,656","57,000","116,000","-59,000","705,408"
"=""03823U""",祥碩國票51售01  ,0,0,0,0,0,0,0,0,0,"704,000",0,0,0,"804,000","100,000","704,000","704,000"
2206,三陽工業        ,"1,737,746","1,347,000","390,746",0,0,0,0,31,-31,"310,105","181,001","40,284","140,717","221,388","52,000","169,388","700,820"
"=""032592""",A50元大53購01   ,0,0,0,0,0,0,0,0,0,"698,000",0,0,0,"1,019,000","321,000","698,000","698,000"
"=""035102""",矽力元富53購01  ,0,0,0,0,0,0,0,0,0,"696,000",0,0,0,"724,000","28,000","696,000","696,000"
"=""037197""",晶豪科國票55購01,0,0,0,0,0,0,0,0,0,"695,000",0,0,0,"700,000","5,000","695,000","695,000"
"=""086010""",時碩元富51購01  ,0,0,0,0,0,0,0,0,0,"692,000",0,0,0,"694,000","2,000","692,000","692,000"
"=""05546P""",臺股指元富45售08,0,0,0,0,0,0,0,0,0,"687,000",0,0,0,"717,000","30,000","687,000","687,000"
"=""033763""",南亞元大53購12  ,0,0,0,0,0,0,0,0,0,"685,000",0,0,0,"685,000",0,"685,000","685,000"
"=""030889""",元債2X永豐64購01,0,0,0,0,0,0,0,0,0,"682,000",0,0,0,"699,000","17,000","682,000","682,000"
2327,國巨*           ,"1,515,811","792,853","722,958",0,0,0,"134,000","21,288","112,712","-166,437","47,392","198,524","-151,132","91,878","107,183","-15,305","669,233"
2329,華泰            ,"998,000","359,000","639,000",0,0,0,0,0,0,"24,880",0,"8,120","-8,120","33,000",0,"33,000","663,880"
"=""034565""",辛耘元富53購01  ,0,0,0,0,0,0,0,0,0,"661,000",0,0,0,"706,000","45,000","661,000","661,000"
2601,益航            ,"1,518,000","759,000","759,000",0,0,0,0,0,0,"-102,497","27,000","30,497","-3,497",0,"99,000","-99,000","656,503"
"=""082294""",T50反1凱基4B購06,0,0,0,0,0,0,0,0,0,"647,000",0,0,0,"647,000",0,"647,000","647,000"
6257,矽格            ,"793,820","255,000","538,820",0,0,0,"156,000",0,"156,000","-48,000","5,000","51,000","-46,000","59,000","61,000","-2,000","646,820"
"=""037053""",貿聯統一64購01  ,0,0,0,0,0,0,0,0,0,"642,000",0,0,0,"642,000",0,"642,000","642,000"
