證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
2834,臺企銀          ,"6,836,627","1,125,787","5,710,840",0,0,0,"4,000",0,"4,000","-339,000","2,000","341,000","-339,000",0,0,0,"5,375,840"
2344,華邦電          ,"27,402,245","20,826,000","6,576,245",0,0,0,"1,000","505,000","-504,000","-760,790","1,561,000","3,510,790","-1,949,790","1,495,000","306,000","1,189,000","5,311,455"
3189,景碩            ,"5,072,000","1,576,000","3,496,000",0,0,0,"575,000","1,000","574,000","1,065,084","585,084","78,000","507,084","658,000","100,000","558,000","5,135,084"
1605,華新            ,"7,003,000","2,154,000","4,849,000",0,0,0,"1,000",0,"1,000","218,110","168,110","82,000","86,110","317,000","185,000","132,000","5,068,110"
1326,台化            ,"5,174,017","1,649,000","3,525,017",0,0,0,"11,260","24,000","-12,740","1,178,998","836,998","35,000","801,998","377,000",0,"377,000","4,691,275"
2027,大成鋼          ,"8,588,000","2,629,000","5,959,000",0,0,0,0,"2,113,000","-2,113,000","455,558","745,854","859,296","-113,442","667,000","98,000","569,000","4,301,558"
2605,新興            ,"8,460,000","4,231,000","4,229,000",0,0,0,0,0,0,"53,000",0,0,0,"72,000","19,000","53,000","4,282,000"
2312,金寶            ,"5,132,000","1,469,000","3,663,000",0,0,0,0,0,0,"613,000","32,000","5,000","27,000","728,000","142,000","586,000","4,276,000"
2886,兆豐金          ,"27,361,412","23,375,574","3,985,838",0,0,0,"779,450","65,000","714,450","-554,000","401,000","115,000","286,000",0,"840,000","-840,000","4,146,288"
2417,圓剛            ,"4,300,100","699,000","3,601,100",0,0,0,0,0,0,"31,000","3,000",0,"3,000","43,000","15,000","28,000","3,632,100"
5880,合庫金          ,"6,040,500","2,462,553","3,577,947",0,0,0,"31,980",0,"31,980","-43,000","25,000","68,000","-43,000",0,0,0,"3,566,927"
2330,台積電          ,"24,724,694","23,225,315","1,499,379",0,0,0,"206,960","282,000","-75,040","2,060,204","2,159,000","220,250","1,938,750","262,000","140,546","121,454","3,484,543"
6191,精成科          ,"3,608,000","330,000","3,278,000",0,0,0,0,0,0,"143,389","11,000","2,000","9,000","219,389","85,000","134,389","3,421,389"
"=""05584P""",電子類群益45售05,0,0,0,0,0,0,0,0,0,"3,313,000",0,0,0,"3,789,000","476,000","3,313,000","3,313,000"
2338,光罩            ,"3,519,000","924,000","2,595,000",0,0,0,0,0,0,"639,907","181,037","76,130","104,907","564,000","29,000","535,000","3,234,907"
2880,華南金          ,"5,474,484","2,347,984","3,126,500",0,0,0,"31,890",0,"31,890","-96,000","12,000","53,000","-41,000",0,"55,000","-55,000","3,062,390"
"=""05523P""",臺股指群益4B售06,0,0,0,0,0,0,0,0,0,"3,047,000",0,0,0,"3,047,000",0,"3,047,000","3,047,000"
2357,華碩            ,"4,818,151","1,991,052","2,827,099",0,0,0,"120,910",0,"120,910","86,001","147,001","21,000","126,001","106,000","146,000","-40,000","3,034,010"
2371,大同            ,"11,389,000","8,377,000","3,012,000",0,0,0,"1,000",0,"1,000","11,000","263,000","292,000","-29,000","40,000",0,"40,000","3,024,000"
"=""05361P""",台灣50元富45售05,0,0,0,0,0,0,0,0,0,"3,022,000",0,0,0,"3,027,000","5,000","3,022,000","3,022,000"
6005,群益證          ,"8,266,001","5,388,000","2,878,001",0,0,0,"74,000",0,"74,000",0,0,0,0,0,0,0,"2,952,001"
2457,飛宏            ,"3,587,000","659,000","2,928,000",0,0,0,0,0,0,"7,000","9,000","2,000","7,000",0,0,0,"2,935,000"
"=""05034P""",群創中信44售02  ,"30,000",0,"30,000",0,0,0,0,0,0,"2,852,000",0,0,0,"2,852,000",0,"2,852,000","2,882,000"
1909,榮成            ,"3,610,000","1,744,365","1,865,635",0,0,0,"1,033,000","2,000","1,031,000","-30,000","152,000","239,000","-87,000","113,000","56,000","57,000","2,866,635"
5876,上海商銀        ,"3,586,755","796,000","2,790,755",0,0,0,"8,860",0,"8,860","67,000","7,000","15,000","-8,000","89,000","14,000","75,000","2,866,615"
1717,長興            ,"3,831,000","925,000","2,906,000",0,0,0,"3,000",0,"3,000","-55,994","44,006","189,000","-144,994","108,000","19,000","89,000","2,853,006"
8150,南茂            ,"3,306,000","784,000","2,522,000",0,0,0,0,0,0,"247,371","54,371","3,000","51,371","213,000","17,000","196,000","2,769,371"
2408,南亞科          ,"5,478,820","3,054,376","2,424,444",0,0,0,"374,200","558,000","-183,800","476,710","1,005,725","681,297","324,428","189,282","37,000","152,282","2,717,354"
1312,國喬            ,"7,823,000","5,783,000","2,040,000",0,0,0,0,0,0,"574,184","264,000","129,000","135,000","527,684","88,500","439,184","2,614,184"
2890,永豐金          ,"5,946,868","3,369,886","2,576,982",0,0,0,"34,380",0,"34,380","-56,000","13,000","69,000","-56,000",0,0,0,"2,555,362"
"=""00671R""",富邦NASDAQ反1   ,"325,000","7,000","318,000",0,0,0,0,0,0,"2,171,000",0,0,0,"2,567,000","396,000","2,171,000","2,489,000"
"=""076057""",愛普永豐49購01  ,0,0,0,0,0,0,0,0,0,"2,455,000",0,0,0,"2,495,000","40,000","2,455,000","2,455,000"
"=""069691""",志強元大48購03  ,0,0,0,0,0,0,0,0,0,"2,419,000",0,0,0,"5,649,000","3,230,000","2,419,000","2,419,000"
"=""08541P""",台積電凱基4A售58,0,0,0,0,0,0,0,0,0,"2,398,000",0,0,0,"2,398,000",0,"2,398,000","2,398,000"
2327,國巨*           ,"3,123,129","1,007,591","2,115,538",0,0,0,"139,230","39,000","100,230","166,999","117,999","83,000","34,999","151,000","19,000","132,000","2,382,767"
"=""075267""",威強電第一49購02,0,0,0,0,0,0,0,0,0,"2,312,000",0,0,0,"2,634,000","322,000","2,312,000","2,312,000"
2369,菱生            ,"2,725,000","455,000","2,270,000",0,0,0,0,0,0,"9,039","10,039","1,000","9,039",0,0,0,"2,279,039"
2105,正新            ,"4,571,062","2,438,000","2,133,062",0,0,0,"5,960",0,"5,960","109,765","22,008","31,243","-9,235","129,000","10,000","119,000","2,248,787"
1303,南亞            ,"3,668,252","1,624,000","2,044,252",0,0,0,"22,280",0,"22,280","150,412","152,412","58,000","94,412","56,000",0,"56,000","2,216,944"
"=""075225""",台積電元大49購21,0,0,0,0,0,0,0,0,0,"2,209,000",0,0,0,"2,215,000","6,000","2,209,000","2,209,000"
3702,大聯大          ,"2,157,322","708,729","1,448,593",0,0,0,"717,000",0,"717,000","28,000","616,000","10,000","606,000","217,000","795,000","-578,000","2,193,593"
2363,矽統            ,"2,533,000","369,000","2,164,000",0,0,0,0,0,0,"13,000","13,000",0,"13,000",0,0,0,"2,177,000"
"=""066923""",材料群益47購08  ,0,0,0,0,0,0,0,0,0,"2,169,000",0,0,0,"3,429,000","1,260,000","2,169,000","2,169,000"
2607,榮運            ,"5,552,000","3,400,000","2,152,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"2,153,000"
"=""079484""",祥碩元富4A購05  ,0,0,0,0,0,0,0,0,0,"2,061,000",0,0,0,"2,071,000","10,000","2,061,000","2,061,000"
"=""00701""",國泰股利精選30  ,"234,000","13,000","221,000",0,0,0,0,0,0,"1,830,702","180,000",0,"180,000","1,745,702","95,000","1,650,702","2,051,702"
2492,華新科          ,"3,351,375","1,205,156","2,146,219",0,0,0,"3,000","279,000","-276,000","131,664","247,664","186,000","61,664","95,000","25,000","70,000","2,001,883"
9958,世紀鋼          ,"1,994,000","687,000","1,307,000",0,0,0,"200,000","188,000","12,000","672,000","480,000","2,000","478,000","261,000","67,000","194,000","1,991,000"
6592,和潤企業        ,"2,120,000","153,000","1,967,000",0,0,0,0,0,0,"-19,000","1,000","33,000","-32,000","13,000",0,"13,000","1,948,000"
3708,上緯投控        ,"2,580,000","768,000","1,812,000",0,0,0,0,0,0,"121,599",0,"150,000","-150,000","274,599","3,000","271,599","1,933,599"
"=""05697P""",南亞科元大45售02,0,0,0,0,0,0,0,0,0,"1,931,000",0,0,0,"3,201,000","1,270,000","1,931,000","1,931,000"
6153,嘉聯益          ,"2,360,000","566,000","1,794,000",0,0,0,0,0,0,"121,662","70,000","24,000","46,000","134,751","59,089","75,662","1,915,662"
2606,裕民            ,"3,767,000","2,032,000","1,735,000",0,0,0,"155,000",0,"155,000",-969,"4,000","4,969",-969,0,0,0,"1,889,031"
2323,中環            ,"4,561,000","2,830,000","1,731,000",0,0,0,0,0,0,"31,869","57,869","30,000","27,869","4,000",0,"4,000","1,762,869"
"=""077426""",健和興凱基4C購01,0,0,0,0,0,0,0,0,0,"1,749,000",0,0,0,"1,917,000","168,000","1,749,000","1,749,000"
"=""00852L""",國泰美國道瓊正2 ,"506,000",0,"506,000",0,0,0,0,0,0,"1,196,434",0,0,0,"2,499,434","1,303,000","1,196,434","1,702,434"
"=""05474P""",材料群益45售07  ,0,0,0,0,0,0,0,0,0,"1,701,000",0,0,0,"1,800,000","99,000","1,701,000","1,701,000"
"=""069414""",鼎基統一52購02  ,0,0,0,0,0,0,0,0,0,"1,692,000",0,0,0,"3,031,000","1,339,000","1,692,000","1,692,000"
4915,致伸            ,"3,129,000","1,512,000","1,617,000",0,0,0,0,0,0,"62,850","9,000",150,"8,850","63,000","9,000","54,000","1,679,850"
3231,緯創            ,"3,738,093","2,044,000","1,694,093",0,0,0,"1,107,000","20,000","1,087,000","-1,117,000","78,000","10,000","68,000","56,000","1,241,000","-1,185,000","1,664,093"
2107,厚生            ,"1,738,000","127,000","1,611,000",0,0,0,0,0,0,"10,000","1,000",0,"1,000","9,000",0,"9,000","1,621,000"
2454,聯發科          ,"3,840,584","2,855,843","984,741",0,0,0,"51,000","2,000","49,000","562,000","391,000","49,000","342,000","229,000","9,000","220,000","1,595,741"
2103,台橡            ,"2,063,000","528,000","1,535,000",0,0,0,0,0,0,"17,100",0,"5,000","-5,000","37,100","15,000","22,100","1,552,100"
1736,喬山            ,"2,164,000","768,000","1,396,000",0,0,0,0,0,0,"140,000","119,000","30,000","89,000","216,000","165,000","51,000","1,536,000"
2376,技嘉            ,"3,063,000","1,519,000","1,544,000",0,0,0,"268,000",0,"268,000","-286,413","21,000","3,413","17,587","3,000","307,000","-304,000","1,525,587"
"=""04814P""",萬海凱基44售03  ,0,0,0,0,0,0,0,0,0,"1,518,000",0,0,0,"2,308,000","790,000","1,518,000","1,518,000"
2809,京城銀          ,"2,177,001","762,000","1,415,001",0,0,0,"494,000",0,"494,000","-409,000","126,000","3,000","123,000","3,000","535,000","-532,000","1,500,001"
4958,臻鼎-KY         ,"2,919,522","1,310,000","1,609,522",0,0,0,"20,000","70,000","-50,000","-87,000","30,000","91,000","-61,000","58,000","84,000","-26,000","1,472,522"
"=""070335""",晟銘電元大48購03,0,0,0,0,0,0,0,0,0,"1,471,000",0,0,0,"1,471,000",0,"1,471,000","1,471,000"
"=""075712""",聯發科凱基4A購07,0,0,0,0,0,0,0,0,0,"1,458,000",0,0,0,"1,600,000","142,000","1,458,000","1,458,000"
"=""069218""",FANG+元富48購01 ,0,0,0,0,0,0,0,0,0,"1,458,000",0,0,0,"1,458,000",0,"1,458,000","1,458,000"
"=""071024""",臺股指富邦43購02,0,0,0,0,0,0,0,0,0,"1,448,000",0,0,0,"1,448,000",0,"1,448,000","1,448,000"
4142,國光生          ,"2,464,000","1,018,000","1,446,000",0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"1,444,000"
"=""065529""",矽力統一51購02  ,0,0,0,0,0,0,0,0,0,"1,433,000",0,0,0,"1,433,000",0,"1,433,000","1,433,000"
"=""071390""",晶心科元大48購03,0,0,0,0,0,0,0,0,0,"1,432,000",0,0,0,"1,469,000","37,000","1,432,000","1,432,000"
4967,十銓            ,"2,707,000","1,712,000","995,000",0,0,0,0,0,0,"412,000","437,000","25,000","412,000",0,0,0,"1,407,000"
"=""080196""",東陽統一44購01  ,0,0,0,0,0,0,0,0,0,"1,399,000",0,0,0,"1,404,000","5,000","1,399,000","1,399,000"
"=""080252""",穎崴元大4B購04  ,0,0,0,0,0,0,0,0,0,"1,390,000",0,0,0,"1,709,000","319,000","1,390,000","1,390,000"
"=""057544""",京元電元大4A購01,0,0,0,0,0,0,0,0,0,"1,383,000",0,0,0,"1,495,000","112,000","1,383,000","1,383,000"
6477,安集            ,"2,535,000","1,170,000","1,365,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"1,366,000"
1216,統一            ,"4,636,686","3,257,000","1,379,686",0,0,0,"17,970","29,000","-11,030","-9,000","10,000","19,000","-9,000",0,0,0,"1,359,656"
"=""066887""",長榮元富47購04  ,0,0,0,0,0,0,0,0,0,"1,345,000",0,0,0,"1,820,000","475,000","1,345,000","1,345,000"
6505,台塑化          ,"1,712,500","401,000","1,311,500",0,0,0,"8,690","14,000","-5,310","24,000","25,000",0,"25,000",0,"1,000","-1,000","1,330,190"
3622,洋華            ,"1,931,000","631,000","1,300,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,300,000"
3019,亞光            ,"1,916,000","953,000","963,000",0,0,0,0,0,0,"327,141","139,300","53,159","86,141","250,000","9,000","241,000","1,290,141"
4961,天鈺            ,"1,390,000","1,050,000","340,000",0,0,0,"869,000",0,"869,000","78,000","78,000",0,"78,000",0,0,0,"1,287,000"
"=""05350P""",臺股指元大46售18,0,0,0,0,0,0,0,0,0,"1,263,000",0,0,0,"1,742,000","479,000","1,263,000","1,263,000"
5471,松翰            ,"1,461,371","360,000","1,101,371",0,0,0,0,0,0,"159,000","2,000",0,"2,000","166,000","9,000","157,000","1,260,371"
"=""078208""",訊連元大54購01  ,0,0,0,0,0,0,0,0,0,"1,245,000",0,0,0,"1,294,000","49,000","1,245,000","1,245,000"
"=""00634R""",富邦上証反1     ,"364,000","191,000","173,000",0,0,0,0,0,0,"1,069,000",0,0,0,"1,146,000","77,000","1,069,000","1,242,000"
"=""074130""",美時元大49購03  ,0,0,0,0,0,0,0,0,0,"1,231,000",0,0,0,"1,236,000","5,000","1,231,000","1,231,000"
2472,立隆電          ,"1,687,000","667,000","1,020,000",0,0,0,0,0,0,"204,000","129,000","76,000","53,000","151,000",0,"151,000","1,224,000"
"=""077931""",臺股指元大4A購26,0,0,0,0,0,0,0,0,0,"1,202,000",0,0,0,"1,216,000","14,000","1,202,000","1,202,000"
2049,上銀            ,"1,528,354","576,000","952,354",0,0,0,"218,000",0,"218,000","24,286","24,000","18,000","6,000","25,286","7,000","18,286","1,194,640"
1313,聯成            ,"2,658,000","1,701,100","956,900",0,0,0,0,0,0,"224,000","1,000","6,000","-5,000","674,000","445,000","229,000","1,180,900"
"=""079349""",元金2X永豐54購01,0,0,0,0,0,0,0,0,0,"1,170,000",0,0,0,"1,489,000","319,000","1,170,000","1,170,000"
"=""077573""",欣興統一43購01  ,0,0,0,0,0,0,0,0,0,"1,169,000",0,0,0,"1,169,000",0,"1,169,000","1,169,000"
"=""076675""",華邦電群益49購09,0,0,0,0,0,0,0,0,0,"1,165,000",0,0,0,"2,221,000","1,056,000","1,165,000","1,165,000"
"=""073331""",矽格統一55購01  ,0,0,0,0,0,0,0,0,0,"1,159,000",0,0,0,"1,248,000","89,000","1,159,000","1,159,000"
2504,國產            ,"1,874,000","413,000","1,461,000",0,0,0,0,"300,000","-300,000","-11,808","1,192","6,000","-4,808","11,000","18,000","-7,000","1,149,192"
"=""068852""",健策中信49購01  ,0,0,0,0,0,0,0,0,0,"1,149,000",0,0,0,"1,426,000","277,000","1,149,000","1,149,000"
3050,鈺德            ,"1,791,000","803,000","988,000",0,0,0,0,0,0,"149,900","150,000",100,"149,900",0,0,0,"1,137,900"
"=""05441P""",新日興中信45售01,0,0,0,0,0,0,0,0,0,"1,123,000",0,0,0,"1,414,000","291,000","1,123,000","1,123,000"
"=""072589""",聯發科中信49購04,0,0,0,0,0,0,0,0,0,"1,105,000",0,0,0,"1,105,000",0,"1,105,000","1,105,000"
"=""081204""",臺股指永豐53購05,0,0,0,0,0,0,0,0,0,"1,100,000",0,0,0,"1,120,000","20,000","1,100,000","1,100,000"
2206,三陽工業        ,"1,431,000","336,000","1,095,000",0,0,0,0,0,0,100,"2,100","2,000",100,0,0,0,"1,095,100"
"=""066686""",T50反1富邦3B購01,0,0,0,0,0,0,0,0,0,"1,080,000",0,0,0,"1,206,000","126,000","1,080,000","1,080,000"
"=""069095""",大立光元大48購08,0,0,0,0,0,0,0,0,0,"1,078,000",0,0,0,"1,297,000","219,000","1,078,000","1,078,000"
"=""072173""",全新國票49購02  ,0,0,0,0,0,0,0,0,0,"1,071,000",0,0,0,"1,086,000","15,000","1,071,000","1,071,000"
2436,偉詮電          ,"2,342,000","1,290,000","1,052,000",0,0,0,0,0,0,"14,000","14,000",0,"14,000",0,0,0,"1,066,000"
"=""079144""",創意群益4B購02  ,0,0,0,0,0,0,0,0,0,"1,061,000",0,0,0,"1,315,000","254,000","1,061,000","1,061,000"
2375,凱美            ,"2,354,000","1,217,000","1,137,000",0,0,0,0,0,0,"-80,572","131,428","212,000","-80,572",0,0,0,"1,056,428"
1102,亞泥            ,"4,503,518","3,312,000","1,191,518",0,0,0,"671,280","37,000","634,280","-772,000","9,000","30,000","-21,000",0,"751,000","-751,000","1,053,798"
2231,為升            ,"1,025,042","330,000","695,042",0,0,0,"20,000",0,"20,000","323,251","275,000","137,696","137,304","192,947","7,000","185,947","1,038,293"
2881,富邦金          ,"9,909,255","9,924,000","-14,745",0,0,0,"24,870",0,"24,870","1,024,000","8,000","1,000","7,000","1,095,000","78,000","1,017,000","1,034,125"
3346,麗清            ,"1,903,000","876,000","1,027,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,027,000"
"=""05630P""",FANG+元大45售02 ,0,0,0,0,0,0,0,0,0,"1,024,000",0,0,0,"1,156,000","132,000","1,024,000","1,024,000"
"=""068988""",立積兆豐52購01  ,0,0,0,0,0,0,0,0,0,"1,016,000",0,0,0,"1,121,000","105,000","1,016,000","1,016,000"
"=""05447P""",臺股指永豐46售03,0,0,0,0,0,0,0,0,0,"1,011,000",0,0,0,"2,084,000","1,073,000","1,011,000","1,011,000"
2347,聯強            ,"2,455,286","1,533,001","922,285",0,0,0,"697,000","8,000","689,000","-607,415","140,585","11,000","129,585","67,000","804,000","-737,000","1,003,870"
1608,華榮            ,"1,634,000","632,000","1,002,000",0,0,0,0,0,0,"1,100","1,100",0,"1,100",0,0,0,"1,003,100"
"=""076633""",長虹統一53購02  ,0,0,0,0,0,0,0,0,0,"994,000",0,0,0,"1,378,000","384,000","994,000","994,000"
"=""076517""",一詮元大4C購01  ,0,0,0,0,0,0,0,0,0,"991,000",0,0,0,"998,000","7,000","991,000","991,000"
"=""058655""",貿聯凱基45購05  ,0,0,0,0,0,0,0,0,0,"981,000",0,0,0,"1,105,000","124,000","981,000","981,000"
9904,寶成            ,"4,205,208","1,955,000","2,250,208",0,0,0,"2,000","1,314,000","-1,312,000","34,108","13,000","19,892","-6,892","43,000","2,000","41,000","972,316"
6451,訊芯-KY         ,"1,917,000","1,001,000","916,000",0,0,0,0,0,0,"54,000","54,000","120,000","-66,000","161,000","41,000","120,000","970,000"
"=""080170""",台達電凱基4B購02,0,0,0,0,0,0,0,0,0,"970,000",0,0,0,"1,165,000","195,000","970,000","970,000"
"=""05405P""",臺股指富邦49售04,0,0,0,0,0,0,0,0,0,"962,000",0,0,0,"962,000",0,"962,000","962,000"
"=""071041""",勤誠統一51購03  ,0,0,0,0,0,0,0,0,0,"959,000",0,0,0,"2,190,000","1,231,000","959,000","959,000"
"=""078147""",鴻海國票4B購04  ,0,0,0,0,0,0,0,0,0,"950,000",0,0,0,"1,110,000","160,000","950,000","950,000"
"=""065606""",威盛凱基43購01  ,0,0,0,0,0,0,0,0,0,"947,000",0,0,0,"947,000",0,"947,000","947,000"
"=""079591""",創意凱基4A購07  ,0,0,0,0,0,0,0,0,0,"929,000",0,0,0,"940,000","11,000","929,000","929,000"
1402,遠東新          ,"2,764,817","1,697,000","1,067,817",0,0,0,"13,610",0,"13,610","-152,493","8,507","65,000","-56,493",0,"96,000","-96,000","928,934"
2406,國碩            ,"935,000","12,000","923,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"923,000"
"=""068658""",緯穎統一52購03  ,0,0,0,0,0,0,0,0,0,"921,000",0,0,0,"1,064,000","143,000","921,000","921,000"
6533,晶心科          ,"1,923,000","1,003,000","920,000",0,0,0,0,0,0,201,"3,001","2,800",201,0,0,0,"920,201"
"=""080222""",友達元富55購02  ,0,0,0,0,0,0,0,0,0,"900,000",0,0,0,"955,000","55,000","900,000","900,000"
"=""075182""",台泥群益4B購01  ,0,0,0,0,0,0,0,0,0,"897,000",0,0,0,"1,497,000","600,000","897,000","897,000"
"=""078868""",技嘉富邦4B購01  ,0,0,0,0,0,0,0,0,0,"895,000",0,0,0,"1,412,000","517,000","895,000","895,000"
9914,美利達          ,"1,122,000","317,000","805,000",0,0,0,"213,000","80,000","133,000","-47,212","1,788","72,000","-70,212","29,000","6,000","23,000","890,788"
"=""05219P""",欣興國票46售01  ,0,0,0,0,0,0,0,0,0,"889,000",0,0,0,"1,834,000","945,000","889,000","889,000"
2547,日勝生          ,"1,074,000","185,000","889,000",0,0,0,0,0,0,"-1,000","2,000","3,000","-1,000",0,0,0,"888,000"
6282,康舒            ,"5,833,000","6,774,000","-941,000",0,0,0,0,0,0,"1,827,931","893,893","478,962","414,931","1,526,000","113,000","1,413,000","886,931"
2332,友訊            ,"1,925,000","932,806","992,194",0,0,0,0,0,0,"-105,937","28,000","96,000","-68,000","32,063","70,000","-37,937","886,257"
"=""00692""",富邦公司治理    ,"84,000","6,000","78,000",0,0,0,0,0,0,"805,506",0,0,0,"1,882,349","1,076,843","805,506","883,506"
1714,和桐            ,"1,051,000","173,000","878,000",0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"880,000"
"=""077924""",虎航元大4C購01  ,0,0,0,0,0,0,0,0,0,"879,000",0,0,0,"1,093,000","214,000","879,000","879,000"
"=""080794""",聯發科元大51購17,0,0,0,0,0,0,0,0,0,"876,000",0,0,0,"993,000","117,000","876,000","876,000"
"=""006205""",富邦上証        ,"760,000","9,000","751,000",0,0,0,0,0,0,"112,969","121,000","1,000","120,000","1,173,544","1,180,575","-7,031","863,969"
2379,瑞昱            ,"3,029,718","2,159,533","870,185",0,0,0,"6,280","5,000","1,280","-11,299","34,701","14,000","20,701","13,200","45,200","-32,000","860,166"
"=""067276""",來億國泰48購01  ,0,"10,000","-10,000",0,0,0,0,0,0,"861,000",0,0,0,"1,014,000","153,000","861,000","851,000"
"=""067123""",台塑國票48購02  ,0,0,0,0,0,0,0,0,0,"850,000",0,0,0,"900,000","50,000","850,000","850,000"
2456,奇力新          ,"3,204,000","1,919,000","1,285,000",0,0,0,0,"624,000","-624,000","179,575","26,000","64,000","-38,000","237,575","20,000","217,575","840,575"
"=""079831""",全新中信4B購01  ,0,0,0,0,0,0,0,0,0,"838,000",0,0,0,"930,000","92,000","838,000","838,000"
