證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
3645,達邁            ,"16,924,000","9,661,000","7,263,000",0.0,0.0,0.0,0,0,0,"-12,780","111,475","149,255","-37,780","25,000",0,"25,000","7,250,220"
"=""00939""",統一台灣高息動能,"1,707,000","80,000","1,627,000",0.0,0.0,0.0,0,0,0,"5,341,880",0,0,0,"6,333,880","992,000","5,341,880","6,968,880"
2606,裕民            ,"7,334,126","1,408,000","5,926,126",0.0,0.0,0.0,"467,000","51,852","415,148","616,566","414,410","262,000","152,410","489,156","25,000","464,156","6,957,840"
2344,華邦電          ,"11,053,644","4,906,002","6,147,642",0.0,0.0,0.0,"20,000","13,000","7,000","526,708","395,000","69,291","325,709","296,999","96,000","200,999","6,681,350"
2834,臺企銀          ,"10,650,550","4,562,000","6,088,550",0.0,0.0,0.0,"37,000","29,588","7,412","39,351","148,351","192,000","-43,649","83,000",0,"83,000","6,135,313"
3231,緯創            ,"14,843,049","8,520,364","6,322,685",0.0,0.0,0.0,"164,000","64,000","100,000","-331,356","179,156","280,752","-101,596","258,290","488,050","-229,760","6,091,329"
2002,中鋼            ,"11,128,923","5,202,576","5,926,347",0.0,0.0,0.0,"105,000","74,216","30,784","-204,000","81,000","295,000","-214,000","50,000","40,000","10,000","5,753,131"
"=""00662""",富邦NASDAQ      ,"740,000","84,100","655,900",0.0,0.0,0.0,0,0,0,"5,001,625",0,0,0,"5,430,000","428,375","5,001,625","5,657,525"
"=""00934""",中信成長高股息  ,"344,000","2,000","342,000",0.0,0.0,0.0,0,0,0,"4,868,942",0,0,0,"5,583,291","714,349","4,868,942","5,210,942"
2324,仁寶            ,"7,296,335","3,668,136","3,628,199",0.0,0.0,0.0,"22,000","222,000","-200,000","1,726,715","1,339,000","40,000","1,299,000","454,715","27,000","427,715","5,154,914"
3062,建漢            ,"6,232,000","1,644,330","4,587,670",0.0,0.0,0.0,"3,000",0,"3,000","139,797",0,"10,000","-10,000","152,800","3,003","149,797","4,730,467"
2880,華南金          ,"7,846,723","4,107,745","3,738,978",0.0,0.0,0.0,"1,318,000","118,251","1,199,749","-293,543","7,000","334,543","-327,543","52,000","18,000","34,000","4,645,184"
2609,陽明            ,"9,405,750","4,425,508","4,980,242",0.0,0.0,0.0,"61,000","594,663","-533,663","179,620","318,000","208,000","110,000","233,897","164,277","69,620","4,626,199"
"=""06624P""",臺股指國票47售06,0,0,0,0.0,0.0,0.0,0,0,0,"4,268,000",0,0,0,"4,291,000","23,000","4,268,000","4,268,000"
2356,英業達          ,"10,230,041","6,326,675","3,903,366",0.0,0.0,0.0,"321,000","170,000","151,000","49,074","254,000","285,953","-31,953","135,027","54,000","81,027","4,103,440"
"=""00715L""",期街口布蘭特正2 ,0,"1,001,000","-1,001,000",0.0,0.0,0.0,0,0,0,"4,987,782",0,0,0,"7,459,250","2,471,468","4,987,782","3,986,782"
"=""00919""",群益台灣精選高息,"13,831,260","359,350","13,471,910",0.0,0.0,0.0,0,0,0,"-9,646,612",0,"500,000","-500,000","3,916,933","13,063,545","-9,146,612","3,825,298"
2882,國泰金          ,"7,989,422","4,137,140","3,852,282",0.0,0.0,0.0,"308,000","61,987","246,013","-318,460",0,"194,000","-194,000","27,000","151,460","-124,460","3,779,835"
"=""046342""",世芯元大44購09  ,0,0,0,0.0,0.0,0.0,0,0,0,"3,520,000",0,0,0,"3,557,000","37,000","3,520,000","3,520,000"
6191,精成科          ,"6,182,220","3,534,880","2,647,340",0.0,0.0,0.0,"412,000","61,000","351,000","414,894","316,838","76,697","240,141","261,499","86,746","174,753","3,413,234"
1536,和大            ,"5,332,383","2,588,020","2,744,363",0.0,0.0,0.0,"6,000",0,"6,000","641,456","437,747","278,030","159,717","525,979","44,240","481,739","3,391,819"
6505,台塑化          ,"6,711,000","3,719,000","2,992,000",0.0,0.0,0.0,"20,000",0,"20,000","194,568","178,249","256,432","-78,183","377,419","104,668","272,751","3,206,568"
2801,彰銀            ,"6,463,267","2,423,435","4,039,832",0.0,0.0,0.0,"508,000","49,545","458,455","-1,341,000",0,"1,407,000","-1,407,000","71,000","5,000","66,000","3,157,287"
2353,宏��            ,"4,947,912","2,326,000","2,621,912",0.0,0.0,0.0,"882,000","453,000","429,000","63,805",0,"25,000","-25,000","102,805","14,000","88,805","3,114,717"
6139,亞翔            ,"4,300,019","1,766,100","2,533,919",0.0,0.0,0.0,"159,000","19,000","140,000","425,750","343,401","164,000","179,401","299,907","53,558","246,349","3,099,669"
"=""050410""",華友聯國票44購01,0,0,0,0.0,0.0,0.0,0,0,0,"3,009,000",0,0,0,"3,009,000",0,"3,009,000","3,009,000"
"=""081629""",道瓊銅元富4C購01,0,0,0,0.0,0.0,0.0,0,0,0,"2,998,000",0,0,0,"2,998,000",0,"2,998,000","2,998,000"
"=""00936""",台新永續高息中小,"470,000",0,"470,000",0.0,0.0,0.0,0,0,0,"2,507,925",0,0,0,"2,806,925","299,000","2,507,925","2,977,925"
3045,台灣大          ,"4,304,760","1,433,600","2,871,160",0.0,0.0,0.0,"575,000","539,000","36,000","-24,290","20,000","31,000","-11,000","74,710","88,000","-13,290","2,882,870"
"=""068686""",力積電永豐4A購01,0,0,0,0.0,0.0,0.0,0,0,0,"2,778,000",0,0,0,"2,864,000","86,000","2,778,000","2,778,000"
6446,藥華藥          ,"4,537,387","2,497,145","2,040,242",0.0,0.0,0.0,"578,000",0,"578,000","135,290","306,625","163,556","143,069","1,221","9,000","-7,779","2,753,532"
"=""00882""",中信中國高股息  ,"1,482,000","285,000","1,197,000",0.0,0.0,0.0,0,0,0,"1,500,554",0,0,0,"3,198,910","1,698,356","1,500,554","2,697,554"
"=""039825""",華新科富邦56購01,0,0,0,0.0,0.0,0.0,0,0,0,"2,666,000",0,0,0,"2,689,000","23,000","2,666,000","2,666,000"
1316,上曜            ,"3,241,000","796,000","2,445,000",0.0,0.0,0.0,0,0,0,"-4,000",0,"4,000","-4,000",0,0,0,"2,441,000"
2867,三商壽          ,"4,012,000","1,196,000","2,816,000",0.0,0.0,0.0,"15,000",0,"15,000","-464,000",0,"482,000","-482,000","18,000",0,"18,000","2,367,000"
1303,南亞            ,"6,074,237","4,147,819","1,926,418",0.0,0.0,0.0,"37,000","27,046","9,954","355,940","233,000","211,949","21,051","429,727","94,838","334,889","2,292,312"
2337,旺宏            ,"2,940,317","823,000","2,117,317",0.0,0.0,0.0,"9,000",0,"9,000","28,522","4,000","37,000","-33,000","76,522","15,000","61,522","2,154,839"
3704,合勤控          ,"3,013,532","1,000,000","2,013,532",0.0,0.0,0.0,0,0,0,"130,302","139,000","8,000","131,000","2,302","3,000",-698,"2,143,834"
"=""00960""",野村全球航運龍頭,"1,691,000","26,000","1,665,000",0.0,0.0,0.0,0,0,0,"460,426",0,0,0,"1,403,426","943,000","460,426","2,125,426"
6209,今國光          ,"5,262,000","3,176,000","2,086,000",0.0,0.0,0.0,0,0,0,"3,388","59,656","56,268","3,388",0,0,0,"2,089,388"
2633,台灣高鐵        ,"3,175,655","1,283,040","1,892,615",0.0,0.0,0.0,"11,000",0,"11,000","134,000","142,000","34,000","108,000","26,000",0,"26,000","2,037,615"
"=""00946""",群益科技高息成長,"18,000",77,"17,923",0.0,0.0,0.0,0,0,0,"2,011,597",0,0,0,"2,573,167","561,570","2,011,597","2,029,520"
"=""058624""",皇昌永豐48購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,020,000",0,0,0,"2,512,000","492,000","2,020,000","2,020,000"
"=""04504P""",國泰金國票44售02,0,0,0,0.0,0.0,0.0,0,0,0,"2,018,000",0,0,0,"2,018,000",0,"2,018,000","2,018,000"
"=""061643""",緯創元大46購09  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,995,000",0,0,0,"2,000,000","5,000","1,995,000","1,995,000"
"=""06221P""",臺股指法興46售21,"1,976,000","1,000","1,975,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,975,000"
"=""00932""",兆豐永續高息等權,"73,000","121,000","-48,000",0.0,0.0,0.0,0,0,0,"2,014,436",0,0,0,"3,285,536","1,271,100","2,014,436","1,966,436"
2515,中工            ,"2,488,100","651,000","1,837,100",0.0,0.0,0.0,0,0,0,"80,998","5,448","8,000","-2,552","87,550","4,000","83,550","1,918,098"
2417,圓剛            ,"4,036,000","2,210,000","1,826,000",0.0,0.0,0.0,0,0,0,"62,388","67,231","41,000","26,231","48,004","11,847","36,157","1,888,388"
"=""061089""",華新科永豐47購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,834,000",0,0,0,"1,834,000",0,"1,834,000","1,834,000"
"=""00941""",中信上游半導體  ,"410,000","10,000","400,000",0.0,0.0,0.0,0,0,0,"1,388,137",0,0,0,"1,440,137","52,000","1,388,137","1,788,137"
"=""040535""",康舒元富54購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,788,000",0,0,0,"1,805,000","17,000","1,788,000","1,788,000"
"=""050180""",怡利電元大43購05,0,0,0,0.0,0.0,0.0,0,0,0,"1,781,000",0,0,0,"1,781,000",0,"1,781,000","1,781,000"
2637,慧洋-KY         ,"3,496,132","1,852,000","1,644,132",0.0,0.0,0.0,"161,000","8,000","153,000","-18,236","11,236","66,340","-55,104","42,868","6,000","36,868","1,778,896"
1314,中石化          ,"4,644,087","2,365,004","2,279,083",0.0,0.0,0.0,0,0,0,"-506,804","10,000","88,549","-78,549",5,"428,260","-428,255","1,772,279"
2885,元大金          ,"6,350,850","5,207,981","1,142,869",0.0,0.0,0.0,"699,000","69,189","629,811","-37,364","14,578","101,000","-86,422","103,806","54,748","49,058","1,735,316"
"=""030714""",融程電統一46購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,723,000",0,0,0,"1,798,000","75,000","1,723,000","1,723,000"
"=""00943""",兆豐電子高息等權,"156,000","269,000","-113,000",0.0,0.0,0.0,0,0,0,"1,776,908",0,0,0,"2,072,433","295,525","1,776,908","1,663,908"
"=""059590""",振樺電元大45購02,0,0,0,0.0,0.0,0.0,0,0,0,"1,618,000",0,0,0,"1,705,000","87,000","1,618,000","1,618,000"
"=""045658""",元債2X元富58購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,611,000",0,0,0,"1,636,000","25,000","1,611,000","1,611,000"
3029,零壹            ,"6,682,655","5,286,000","1,396,655",0.0,0.0,0.0,0,0,0,"184,383","96,643","44,106","52,537","195,929","64,083","131,846","1,581,038"
"=""00631L""",元大台灣50正2   ,"251,000","100,197","150,803",0.0,0.0,0.0,0,0,0,"1,419,490",0,0,0,"1,766,437","346,947","1,419,490","1,570,293"
2301,光寶科          ,"2,747,956","1,050,471","1,697,485",0.0,0.0,0.0,"182,000","409,000","-227,000","93,595","301,250","168,000","133,250","24,345","64,000","-39,655","1,564,080"
"=""063585""",國巨凱基46購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,552,000",0,0,0,"1,552,000",0,"1,552,000","1,552,000"
"=""00645""",富邦日本        ,"77,000","39,000","38,000",0.0,0.0,0.0,0,0,0,"1,504,761",0,0,0,"1,619,000","114,239","1,504,761","1,542,761"
5876,上海商銀        ,"2,189,430","2,014,162","175,268",0.0,0.0,0.0,"1,469,000","44,937","1,424,063","-63,819","14,133","86,952","-72,819","16,000","7,000","9,000","1,535,512"
"=""00675L""",富邦臺灣加權正2 ,"288,000","5,994","282,006",0.0,0.0,0.0,0,0,0,"1,247,187",0,0,0,"1,529,894","282,707","1,247,187","1,529,193"
2615,萬海            ,"5,700,137","4,058,000","1,642,137",0.0,0.0,0.0,"9,000","5,031","3,969","-119,450","99,038","247,000","-147,962","83,541","55,029","28,512","1,526,656"
2464,盟立            ,"5,061,000","3,679,000","1,382,000",0.0,0.0,0.0,"2,000",0,"2,000","142,632","10,000","74,000","-64,000","218,117","11,485","206,632","1,526,632"
"=""046045""",台光電元大45購02,0,0,0,0.0,0.0,0.0,0,0,0,"1,524,000",0,0,0,"1,538,000","14,000","1,524,000","1,524,000"
"=""041701""",緯穎凱基54購17  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,499,000",0,0,0,"1,553,000","54,000","1,499,000","1,499,000"
"=""043553""",欣興群益55購05  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,497,000",0,0,0,"1,497,000",0,"1,497,000","1,497,000"
"=""047766""",玉晶光元富42購02,0,0,0,0.0,0.0,0.0,0,0,0,"1,496,000",0,0,0,"1,496,000",0,"1,496,000","1,496,000"
"=""06608P""",和椿元大47售06  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,483,000",0,0,0,"1,570,000","87,000","1,483,000","1,483,000"
"=""040372""",創見凱基54購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,479,000",0,0,0,"1,573,000","94,000","1,479,000","1,479,000"
"=""061424""",華新科元富47購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,473,000",0,0,0,"1,475,000","2,000","1,473,000","1,473,000"
"=""055490""",皇昌元大44購07  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,468,000",0,0,0,"1,980,000","512,000","1,468,000","1,468,000"
2605,新興            ,"1,921,344","559,935","1,361,409",0.0,0.0,0.0,0,0,0,"81,877","149,000","89,000","60,000","21,877",0,"21,877","1,443,286"
"=""051231""",亞光元大46購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,443,000",0,0,0,"1,791,000","348,000","1,443,000","1,443,000"
3017,奇鋐            ,"3,011,106","3,420,802","-409,696",0.0,0.0,0.0,"1,661,000","30,000","1,631,000","202,257","278,101","71,000","207,101","24,917","29,761","-4,844","1,423,561"
"=""057537""",友訊元大45購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,416,000",0,0,0,"1,426,000","10,000","1,416,000","1,416,000"
"=""00930""",永豐ESG低碳高息 ,"328,000","19,000","309,000",0.0,0.0,0.0,0,0,0,"1,095,469",0,0,0,"1,255,000","159,531","1,095,469","1,404,469"
"=""00708L""",期元大S&P黃金正2,"139,000","71,000","68,000",0.0,0.0,0.0,0,0,0,"1,329,283",0,0,0,"1,910,221","580,938","1,329,283","1,397,283"
"=""065615""",FBNQ2X群益49購02,0,0,0,0.0,0.0,0.0,0,0,0,"1,380,000",0,0,0,"1,490,000","110,000","1,380,000","1,380,000"
"=""061046""",緯創元大49購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,370,000",0,0,0,"1,370,000",0,"1,370,000","1,370,000"
"=""033771""",台達電元大54購08,0,0,0,0.0,0.0,0.0,0,0,0,"1,367,000",0,0,0,"1,371,000","4,000","1,367,000","1,367,000"
"=""061240""",振樺電元大46購03,0,0,0,0.0,0.0,0.0,0,0,0,"1,366,000",0,0,0,"1,471,000","105,000","1,366,000","1,366,000"
"=""059971""",鴻準元大4B購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,340,000",0,0,0,"1,358,000","18,000","1,340,000","1,340,000"
"=""044360""",力成元大55購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,325,000",0,0,0,"1,618,000","293,000","1,325,000","1,325,000"
"=""042334""",愛普元富55購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,304,000",0,0,0,"1,308,000","4,000","1,304,000","1,304,000"
"=""063193""",亞光群益48購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,270,000",0,0,0,"1,533,000","263,000","1,270,000","1,270,000"
"=""048014""",臺股指法興43購03,"1,260,000",0,"1,260,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,260,000"
"=""037134""",欣興永豐54購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,256,000",0,0,0,"1,272,000","16,000","1,256,000","1,256,000"
"=""049238""",保瑞富邦45購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,217,000",0,0,0,"1,227,000","10,000","1,217,000","1,217,000"
"=""059030""",京城永豐46購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,210,000",0,0,0,"1,210,000",0,"1,210,000","1,210,000"
"=""064419""",華新科凱基48購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,185,000",0,0,0,"1,490,000","305,000","1,185,000","1,185,000"
"=""065402""",台灣50元大4B購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,182,000",0,0,0,"1,182,000",0,"1,182,000","1,182,000"
"=""053809""",皇昌國票44購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,179,000",0,0,0,"1,235,000","56,000","1,179,000","1,179,000"
3059,華晶科          ,"3,303,000","2,029,000","1,274,000",0.0,0.0,0.0,0,0,0,"-106,849","20,841","9,101","11,740","32,865","151,454","-118,589","1,167,151"
"=""0050""",元大台灣50      ,"826,987","454,007","372,980",0.0,0.0,0.0,"300,000",0,"300,000","489,316","290,000","154,258","135,742","1,171,000","817,426","353,574","1,162,296"
"=""067145""",鴻準元大48購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,148,000",0,0,0,"1,174,000","26,000","1,148,000","1,148,000"
"=""055737""",皇昌元大44購08  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,140,000",0,0,0,"1,641,000","501,000","1,140,000","1,140,000"
2302,麗正            ,"1,328,000","198,000","1,130,000",0.0,0.0,0.0,0,0,0,"-1,000","1,000","2,000","-1,000",0,0,0,"1,129,000"
1326,台化            ,"12,153,305","11,507,220","646,085",0.0,0.0,0.0,"23,000","28,045","-5,045","485,584","183,912","163,913","19,999","731,827","266,242","465,585","1,126,624"
2892,第一金          ,"5,333,164","4,455,738","877,426",0.0,0.0,0.0,"527,000","47,054","479,946","-246,868",0,"254,000","-254,000","33,132","26,000","7,132","1,110,504"
"=""057877""",貿聯富邦47購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,108,000",0,0,0,"1,204,000","96,000","1,108,000","1,108,000"
"=""057469""",友訊國票46購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,102,000",0,0,0,"1,102,000",0,"1,102,000","1,102,000"
3376,新日興          ,"3,850,108","3,283,664","566,444",0.0,0.0,0.0,"193,000",0,"193,000","330,990","709,905","396,642","313,263","239,852","222,125","17,727","1,090,434"
"=""060161""",鴻準元大4C購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,085,000",0,0,0,"1,113,000","28,000","1,085,000","1,085,000"
"=""00752""",中信中國50      ,"1,606,000","438,100","1,167,900",0.0,0.0,0.0,0,0,0,"-86,646",0,0,0,"3,179,751","3,266,397","-86,646","1,081,254"
"=""038921""",群電群益57購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,080,000",0,0,0,"1,080,000",0,"1,080,000","1,080,000"
"=""064727""",晶相光群益47購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,078,000",0,0,0,"1,078,000",0,"1,078,000","1,078,000"
"=""047725""",和大統一52購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,053,000",0,0,0,"1,053,000",0,"1,053,000","1,053,000"
"=""057945""",神達元大47購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,045,000",0,0,0,"1,103,000","58,000","1,045,000","1,045,000"
"=""057238""",上証2X元富45購02,0,0,0,0.0,0.0,0.0,0,0,0,"1,022,000",0,0,0,"1,023,000","1,000","1,022,000","1,022,000"
"=""055435""",聯電群益44購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,013,000",0,0,0,"1,013,000",0,"1,013,000","1,013,000"
"=""058122""",世紀鋼元大45購08,0,0,0,0.0,0.0,0.0,0,0,0,"1,008,000",0,0,0,"1,008,000",0,"1,008,000","1,008,000"
"=""032110""",鴻準元大54購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,007,000",0,0,0,"1,007,000",0,"1,007,000","1,007,000"
"=""055922""",美債2X元大4C購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,005,000",0,0,0,"1,005,000",0,"1,005,000","1,005,000"
"=""040822""",南電富邦54購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,001,000",0,0,0,"1,165,000","164,000","1,001,000","1,001,000"
"=""043199""",奇鋐元富57購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,000,000",0,0,0,"1,000,000",0,"1,000,000","1,000,000"
"=""056342""",華友聯凱基45購01,0,0,0,0.0,0.0,0.0,0,0,0,"999,000",0,0,0,"1,424,000","425,000","999,000","999,000"
"=""039568""",十銓元富54購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"998,000",0,0,0,"1,008,000","10,000","998,000","998,000"
"=""032366""",台積電富邦52購08,0,0,0,0.0,0.0,0.0,0,0,0,"993,000",0,0,0,"1,003,000","10,000","993,000","993,000"
"=""031247""",保瑞統一4C購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"988,000",0,0,0,"1,227,000","239,000","988,000","988,000"
"=""056158""",晶心科富邦46購01,0,0,0,0.0,0.0,0.0,0,0,0,"978,000",0,0,0,"1,132,000","154,000","978,000","978,000"
"=""051841""",亞光國票45購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"965,000",0,0,0,"1,074,000","109,000","965,000","965,000"
"=""041912""",京鼎凱基54購05  ,0,0,0,0.0,0.0,0.0,0,0,0,"960,000",0,0,0,"1,515,000","555,000","960,000","960,000"
"=""055115""",大銀元大48購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"951,000",0,0,0,"1,069,000","118,000","951,000","951,000"
"=""064352""",上銀中信48購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"944,000",0,0,0,"1,397,000","453,000","944,000","944,000"
"=""052362""",長榮鋼群益46購01,0,0,0,0.0,0.0,0.0,0,0,0,"927,000",0,0,0,"928,000","1,000","927,000","927,000"
"=""032097""",南電凱基58購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"924,000",0,0,0,"1,006,000","82,000","924,000","924,000"
"=""051281""",美利達永豐44購01,0,0,0,0.0,0.0,0.0,0,0,0,"923,000",0,0,0,"950,000","27,000","923,000","923,000"
"=""057136""",昇貿群益45購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"920,000",0,0,0,"920,000",0,"920,000","920,000"
"=""05854P""",臺股指國票46售04,0,0,0,0.0,0.0,0.0,0,0,0,"920,000",0,0,0,"960,000","40,000","920,000","920,000"
"=""060189""",緯創元大46購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"919,000",0,0,0,"1,021,000","102,000","919,000","919,000"
"=""059736""",大成鋼元大45購03,0,0,0,0.0,0.0,0.0,0,0,0,"910,000",0,0,0,"1,190,000","280,000","910,000","910,000"
"=""068483""",神達群益49購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"908,000",0,0,0,"908,000",0,"908,000","908,000"
"=""064647""",融程電台新46購01,0,0,0,0.0,0.0,0.0,0,0,0,"908,000",0,0,0,"908,000",0,"908,000","908,000"
"=""063160""",亞光元富51購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"907,000",0,0,0,"1,113,000","206,000","907,000","907,000"
4763,材料*-KY        ,"1,501,560","625,150","876,410",0.0,0.0,0.0,0,"3,000","-3,000","30,620","22,527","20,000","2,527","105,115","77,022","28,093","904,030"
"=""06635P""",長榮航元大47售01,0,0,0,0.0,0.0,0.0,0,0,0,"902,000",0,0,0,"956,000","54,000","902,000","902,000"
"=""035813""",大亞元大54購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"899,000",0,0,0,"899,000",0,"899,000","899,000"
"=""066960""",微星元大47購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"898,000",0,0,0,"948,000","50,000","898,000","898,000"
"=""05633P""",聯發科元大45售07,0,0,0,0.0,0.0,0.0,0,0,0,"898,000",0,0,0,"1,259,000","361,000","898,000","898,000"
