證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
1303,南亞            ,"67,697,820","65,492,291","2,205,529",0.0,0.0,0.0,"11,593,000","8,254,766","3,338,234","539,870","2,118,701","1,730,746","387,955","3,842,352","3,690,437","151,915","6,083,633"
2486,一詮            ,"13,998,139","7,975,000","6,023,139",0.0,0.0,0.0,0,0,0,"-25,657","228,670","412,774","-184,104","391,816","233,369","158,447","5,997,482"
1301,台塑            ,"16,170,000","9,892,910","6,277,090",0.0,0.0,0.0,0,"1,000","-1,000","-579,658","95,351","460,351","-365,000","902,621","1,117,279","-214,658","5,696,432"
2301,光寶科          ,"13,303,181","5,143,552","8,159,629",0.0,0.0,0.0,"21,000","3,155,000","-3,134,000","409,682","304,000","239,796","64,204","548,360","202,882","345,478","5,435,311"
6005,群益證          ,"9,236,000","3,227,000","6,009,000",0.0,0.0,0.0,0,"622,089","-622,089",0,0,0,0,0,0,0,"5,386,911"
5880,合庫金          ,"8,515,532","3,266,147","5,249,385",0.0,0.0,0.0,0,"3,000","-3,000","100,860",0,0,0,"196,000","95,140","100,860","5,347,245"
"=""00642U""",期元大S&P石油   ,"684,000","37,000","647,000",0.0,0.0,0.0,0,0,0,"4,654,359","10,000",0,"10,000","6,548,171","1,903,812","4,644,359","5,301,359"
4142,國光生          ,"6,362,000","1,437,700","4,924,300",0.0,0.0,0.0,0,0,0,"30,480","30,480",0,"30,480",0,0,0,"4,954,780"
"=""038447""",鴻海群益53購21  ,0,0,0,0.0,0.0,0.0,0,0,0,"4,854,000",0,0,0,"5,037,000","183,000","4,854,000","4,854,000"
1409,新纖            ,"7,248,000","3,157,800","4,090,200",0.0,0.0,0.0,0,0,0,"396,435",0,"10,122","-10,122","546,277","139,720","406,557","4,486,635"
"=""00919""",群益台灣精選高息,"6,241,493","6,346,200","-104,707",0.0,0.0,0.0,0,0,0,"4,576,920","96,000",0,"96,000","15,727,798","11,246,878","4,480,920","4,472,213"
"=""00953B""",群益優選非投等債,"1,000","135,000","-134,000",0.0,0.0,0.0,0,0,0,"4,537,000",0,0,0,"9,436,000","4,899,000","4,537,000","4,403,000"
2890,永豐金          ,"9,000,284","6,157,405","2,842,879",0.0,0.0,0.0,"448,000","8,000","440,000","914,107","12,000","39,000","-27,000","941,701",594,"941,107","4,196,986"
"=""038464""",祥碩群益56購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"4,115,000",0,0,0,"4,540,000","425,000","4,115,000","4,115,000"
"=""00985B""",群益ESG投等債0-5,"1,648,000",0,"1,648,000",0.0,0.0,0.0,0,0,0,"2,444,685",0,0,0,"4,598,000","2,153,315","2,444,685","4,092,685"
"=""00637L""",元大滬深300正2  ,"1,602,000","367,000","1,235,000",0.0,0.0,0.0,0,0,0,"2,732,557",0,0,0,"9,472,806","6,740,249","2,732,557","3,967,557"
2881,富邦金          ,"21,291,950","25,998,870","-4,706,920",0.0,0.0,0.0,"8,708,000","516,713","8,191,287","402,325","81,100","37,550","43,550","730,025","371,250","358,775","3,886,692"
"=""042748""",祥碩元大58購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"3,729,000",0,0,0,"4,220,000","491,000","3,729,000","3,729,000"
2867,三商壽          ,"2,727,000","1,369,000","1,358,000",0.0,0.0,0.0,0,0,0,"2,156,000","2,156,000",0,"2,156,000",0,0,0,"3,514,000"
4763,材料*-KY        ,"7,413,000","2,134,315","5,278,685",0.0,0.0,0.0,0,"2,002,889","-2,002,889","67,300","16,000","1,000","15,000","182,668","130,368","52,300","3,343,096"
1909,榮成            ,"3,918,000","733,000","3,185,000",0.0,0.0,0.0,0,0,0,"143,500","210,000","82,500","127,500","16,000",0,"16,000","3,328,500"
2903,遠百            ,"4,005,000","586,000","3,419,000",0.0,0.0,0.0,0,"27,000","-27,000","-130,090","1,910","132,000","-130,090",0,0,0,"3,261,910"
6505,台塑化          ,"5,620,051","2,189,000","3,431,051",0.0,0.0,0.0,0,"6,475","-6,475","-264,521","74,000","74,130",-130,"237,720","502,111","-264,391","3,160,055"
"=""035387""",滬深2X元大53購10,0,0,0,0.0,0.0,0.0,0,0,0,"3,128,000",0,0,0,"3,228,000","100,000","3,128,000","3,128,000"
"=""05546U""",金融類元大53售02,0,0,0,0.0,0.0,0.0,0,0,0,"2,992,000",0,0,0,"2,993,000","1,000","2,992,000","2,992,000"
"=""034675""",滬深2X凱基54購11,0,0,0,0.0,0.0,0.0,0,0,0,"2,907,000",0,0,0,"2,998,000","91,000","2,907,000","2,907,000"
"=""00941""",中信上游半導體  ,"600,200","946,000","-345,800",0.0,0.0,0.0,0,0,0,"3,058,261",0,0,0,"3,153,000","94,739","3,058,261","2,712,461"
6209,今國光          ,"4,750,050","2,086,000","2,664,050",0.0,0.0,0.0,0,0,0,"11,194","49,194","68,000","-18,806","30,000",0,"30,000","2,675,244"
"=""038497""",鴻海元大53購17  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,618,000",0,0,0,"3,877,000","1,259,000","2,618,000","2,618,000"
"=""03990C""",T50反1元大56牛03,0,0,0,0.0,0.0,0.0,0,0,0,"2,600,000",0,0,0,"2,600,000",0,"2,600,000","2,600,000"
4906,正文            ,"3,036,000","627,000","2,409,000",0.0,0.0,0.0,0,"11,006","-11,006","183,408","38,000","20,000","18,000","165,844",436,"165,408","2,581,402"
1402,遠東新          ,"4,875,000","2,620,084","2,254,916",0.0,0.0,0.0,0,"68,000","-68,000","393,280","183,000","1,000","182,000","238,280","27,000","211,280","2,580,196"
"=""00753L""",中信中國50正2   ,"5,006,000","4,456,000","550,000",0.0,0.0,0.0,0,0,0,"2,023,812",0,0,0,"5,332,364","3,308,552","2,023,812","2,573,812"
"=""00885""",富邦越南        ,"2,687,000","439,060","2,247,940",0.0,0.0,0.0,0,0,0,"216,940",0,0,0,"1,702,090","1,485,150","216,940","2,464,880"
"=""03693B""",臺股指凱基53熊28,0,0,0,0.0,0.0,0.0,0,0,0,"2,409,000",0,0,0,"2,962,000","553,000","2,409,000","2,409,000"
1312,國喬            ,"3,012,000","737,000","2,275,000",0.0,0.0,0.0,0,0,0,"-48,744","68,000","130,001","-62,001","69,257","56,000","13,257","2,226,256"
"=""03691B""",臺股指凱基54熊21,0,0,0,0.0,0.0,0.0,0,0,0,"2,203,000",0,0,0,"2,429,000","226,000","2,203,000","2,203,000"
"=""087774""",台耀國票52購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,198,000",0,0,0,"2,245,000","47,000","2,198,000","2,198,000"
"=""00676R""",富邦臺灣加權反1 ,0,0,0,0.0,0.0,0.0,0,0,0,"2,196,480",0,0,0,"3,007,480","811,000","2,196,480","2,196,480"
"=""05491U""",南電富邦53售05  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,185,000",0,0,0,"2,198,000","13,000","2,185,000","2,185,000"
1316,上曜            ,"2,834,000","674,000","2,160,000",0.0,0.0,0.0,0,"4,000","-4,000","-2,000",0,"2,000","-2,000",0,0,0,"2,154,000"
1904,正隆            ,"2,332,000","199,000","2,133,000",0.0,0.0,0.0,0,"14,897","-14,897","-25,627","9,373","35,000","-25,627",0,0,0,"2,092,476"
2208,台船            ,"4,127,000","2,074,000","2,053,000",0.0,0.0,0.0,0,0,0,"24,000","24,000",0,"24,000",0,0,0,"2,077,000"
1718,中纖            ,"3,470,000","1,430,000","2,040,000",0.0,0.0,0.0,0,0,0,"32,005","86,005","54,000","32,005",0,0,0,"2,072,005"
"=""07063U""",華東國票56售03  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,064,000",0,0,0,"2,064,000",0,"2,064,000","2,064,000"
6589,台康生技        ,"2,549,000","630,500","1,918,500",0.0,0.0,0.0,0,0,0,"17,866","28,866","11,000","17,866",0,0,0,"1,936,366"
5521,工信            ,"2,713,000","802,000","1,911,000",0.0,0.0,0.0,0,0,0,"6,901","7,000",99,"6,901",0,0,0,"1,917,901"
2855,統一證          ,"3,122,000","1,211,000","1,911,000",0.0,0.0,0.0,0,"11,000","-11,000",0,0,0,0,0,0,0,"1,900,000"
"=""05155U""",T50正2元大53售02,0,0,0,0.0,0.0,0.0,0,0,0,"1,896,000",0,0,0,"1,896,000",0,"1,896,000","1,896,000"
"=""068638""",中興電統一52購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,895,000",0,0,0,"1,935,000","40,000","1,895,000","1,895,000"
"=""035312""",祥碩凱基54購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,891,000",0,0,0,"1,891,000",0,"1,891,000","1,891,000"
1795,美時            ,"2,435,000","644,500","1,790,500",0.0,0.0,0.0,0,0,0,"96,572","2,000","23,000","-21,000","151,702","34,130","117,572","1,887,072"
"=""03697B""",臺股指元大5A熊02,0,0,0,0.0,0.0,0.0,0,0,0,"1,887,000",0,0,0,"2,052,000","165,000","1,887,000","1,887,000"
"=""07043U""",華東國票55售03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,861,000",0,0,0,"1,861,000",0,"1,861,000","1,861,000"
"=""042487""",鴻海凱基54購27  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,826,000",0,0,0,"1,868,000","42,000","1,826,000","1,826,000"
"=""084326""",台光電群益52購02,0,0,0,0.0,0.0,0.0,0,0,0,"1,801,000",0,0,0,"1,801,000",0,"1,801,000","1,801,000"
"=""00664R""",國泰臺灣加權反1 ,0,0,0,0.0,0.0,0.0,0,0,0,"1,767,030",0,"157,000","-157,000","6,553,030","4,629,000","1,924,030","1,767,030"
"=""00983D""",主動富邦複合收益,"322,000",0,"322,000",0.0,0.0,0.0,0,0,0,"1,439,918",0,0,0,"1,737,000","297,082","1,439,918","1,761,918"
"=""034886""",亞翔元大54購09  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,750,000",0,0,0,"2,044,000","294,000","1,750,000","1,750,000"
1216,統一            ,"4,910,000","3,817,666","1,092,334",0.0,0.0,0.0,"34,000","4,234","29,766","627,021","8,000",0,"8,000","633,460","14,439","619,021","1,749,121"
2915,潤泰全          ,"3,068,000","996,000","2,072,000",0.0,0.0,0.0,0,"334,000","-334,000","-23,401","25,000","30,000","-5,000","29,000","47,401","-18,401","1,714,599"
"=""037423""",欣興群益57購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,646,000",0,0,0,"1,827,000","181,000","1,646,000","1,646,000"
"=""030109""",AES元富57購01   ,0,0,0,0.0,0.0,0.0,0,0,0,"1,624,000",0,0,0,"1,978,000","354,000","1,624,000","1,624,000"
"=""032929""",金像電元富58購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,595,000",0,0,0,"1,731,000","136,000","1,595,000","1,595,000"
2885,元大金          ,"12,662,320","9,119,537","3,542,783",0.0,0.0,0.0,0,"3,293,000","-3,293,000","1,340,632","2,000","46,811","-44,811","1,484,931","99,488","1,385,443","1,590,415"
"=""042061""",國巨元富54購09  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,590,000",0,0,0,"1,809,000","219,000","1,590,000","1,590,000"
"=""085471""",帆宣統一56購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,579,000",0,0,0,"1,579,000",0,"1,579,000","1,579,000"
"=""00650L""",復華香港正2     ,"487,000","835,000","-348,000",0.0,0.0,0.0,0,0,0,"1,901,736",0,0,0,"3,632,336","1,730,600","1,901,736","1,553,736"
"=""03694B""",臺股指元大5A熊01,0,0,0,0.0,0.0,0.0,0,0,0,"1,553,000",0,0,0,"1,724,000","171,000","1,553,000","1,553,000"
1102,亞泥            ,"4,074,000","2,953,066","1,120,934",0.0,0.0,0.0,"44,000","13,938","30,062","371,000","117,000","16,000","101,000","296,000","26,000","270,000","1,521,996"
3006,晶豪科          ,"4,276,030","2,828,000","1,448,030",0.0,0.0,0.0,0,0,0,"72,609","195,298","94,520","100,778","141,828","169,997","-28,169","1,520,639"
"=""065532""",鈺齊統一51購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,515,000",0,0,0,"1,527,000","12,000","1,515,000","1,515,000"
"=""043650""",保瑞凱基55購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,497,000",0,0,0,"1,778,000","281,000","1,497,000","1,497,000"
"=""038981""",東元統一58購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,481,000",0,0,0,"1,822,000","341,000","1,481,000","1,481,000"
1905,華紙            ,"2,086,000","688,000","1,398,000",0.0,0.0,0.0,0,0,0,"62,912","79,453","36,541","42,912","20,000",0,"20,000","1,460,912"
9921,巨大            ,"1,982,050","529,510","1,452,540",0.0,0.0,0.0,0,0,0,"3,492","4,000","6,451","-2,451","18,683","12,740","5,943","1,456,032"
"=""042327""",國巨元富54購12  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,424,000",0,0,0,"1,968,000","544,000","1,424,000","1,424,000"
2605,新興            ,"2,884,000","1,564,000","1,320,000",0.0,0.0,0.0,0,0,0,"98,074","80,000","23,356","56,644","90,731","49,301","41,430","1,418,074"
3702,大聯大          ,"13,445,040","9,983,520","3,461,520",0.0,0.0,0.0,"147,000","3,375,000","-3,228,000","1,160,155","816,000","99,608","716,392","506,472","62,709","443,763","1,393,675"
"=""030239""",南亞統一58購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,389,000",0,0,0,"1,410,000","21,000","1,389,000","1,389,000"
"=""077401""",明泰統一54購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,380,000",0,0,0,"1,380,000",0,"1,380,000","1,380,000"
"=""036998""",亞光元大54購19  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,373,000",0,0,0,"1,418,000","45,000","1,373,000","1,373,000"
"=""06165U""",旺宏群益54售01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,362,000",0,0,0,"1,369,000","7,000","1,362,000","1,362,000"
"=""06845U""",創見凱基54售07  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,356,000",0,0,0,"1,356,000",0,"1,356,000","1,356,000"
"=""041182""",東元富邦55購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,353,000",0,0,0,"1,530,000","177,000","1,353,000","1,353,000"
"=""039250""",宏致凱基54購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,350,000",0,0,0,"1,350,000",0,"1,350,000","1,350,000"
2206,三陽工業        ,"1,594,000","217,000","1,377,000",0.0,0.0,0.0,0,"23,818","-23,818","-4,000","18,000","4,000","14,000",0,"18,000","-18,000","1,349,182"
"=""06029U""",力積電中信53售05,0,0,0,0.0,0.0,0.0,0,0,0,"1,347,000",0,0,0,"1,557,000","210,000","1,347,000","1,347,000"
"=""040211""",台積電凱基54購26,0,0,0,0.0,0.0,0.0,0,0,0,"1,323,000",0,0,0,"1,485,000","162,000","1,323,000","1,323,000"
"=""033469""",中興電元大54購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,308,000",0,0,0,"1,373,000","65,000","1,308,000","1,308,000"
"=""042653""",旺宏國泰56購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,295,000",0,0,0,"1,311,000","16,000","1,295,000","1,295,000"
8112,至上            ,"14,960,140","10,581,050","4,379,090",0.0,0.0,0.0,0,"2,460,268","-2,460,268","-654,049","397,272","659,572","-262,300","103,300","495,049","-391,749","1,264,773"
1304,台聚            ,"2,603,150","1,428,060","1,175,090",0.0,0.0,0.0,0,0,0,"69,997","72,000","2,000","70,000",0,3,-3,"1,245,087"
"=""037171""",同欣電元大54購02,0,0,0,0.0,0.0,0.0,0,0,0,"1,241,000",0,0,0,"1,295,000","54,000","1,241,000","1,241,000"
2834,臺企銀          ,"4,612,673","3,062,649","1,550,024",0.0,0.0,0.0,0,0,0,"-314,420","20,000","35,420","-15,420",0,"299,000","-299,000","1,235,604"
"=""042849""",國巨兆豐55購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,234,000",0,0,0,"1,448,000","214,000","1,234,000","1,234,000"
"=""042364""",興勤元大54購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,229,000",0,0,0,"1,680,000","451,000","1,229,000","1,229,000"
8271,宇瞻            ,"3,065,450","1,828,020","1,237,430",0.0,0.0,0.0,0,"1,000","-1,000","-10,080","13,053","23,001","-9,948","3,509","3,641",-132,"1,226,350"
"=""00915""",凱基優選高股息30,"102,100","83,020","19,080",0.0,0.0,0.0,0,0,0,"1,206,075",0,0,0,"1,938,113","732,038","1,206,075","1,225,155"
"=""036458""",鴻海永豐53購06  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,219,000",0,0,0,"1,456,000","237,000","1,219,000","1,219,000"
"=""041933""",欣興元富57購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,218,000",0,0,0,"1,378,000","160,000","1,218,000","1,218,000"
"=""042062""",國巨元富54購10  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,206,000",0,0,0,"1,738,000","532,000","1,206,000","1,206,000"
"=""040520""",力積電中信5A購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,205,000",0,0,0,"2,139,000","934,000","1,205,000","1,205,000"
2637,慧洋-KY         ,"4,129,000","1,646,000","2,483,000",0.0,0.0,0.0,0,"1,294,549","-1,294,549","14,942",974,"5,519","-4,545","115,517","96,030","19,487","1,203,393"
"=""082040""",中興電元大55購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,202,000",0,0,0,"1,300,000","98,000","1,202,000","1,202,000"
2014,中鴻            ,"2,014,000","788,000","1,226,000",0.0,0.0,0.0,0,0,0,"-29,480","18,000","15,000","3,000","29,041","61,521","-32,480","1,196,520"
2606,裕民            ,"4,174,000","1,661,000","2,513,000",0.0,0.0,0.0,0,"1,511,171","-1,511,171","181,419","314,000","313,000","1,000","260,843","80,424","180,419","1,183,248"
"=""086667""",文曄統一55購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,172,000",0,0,0,"1,218,000","46,000","1,172,000","1,172,000"
1708,東鹼            ,"1,402,100","222,000","1,180,100",0.0,0.0,0.0,0,0,0,"-19,167","13,000","36,000","-23,000","3,833",0,"3,833","1,160,933"
"=""039124""",兆聯元富54購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,149,000",0,0,0,"1,161,000","12,000","1,149,000","1,149,000"
"=""038789""",第一銅國票55購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,144,000",0,0,0,"1,157,000","13,000","1,144,000","1,144,000"
"=""042757""",力積電台新55購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,142,000",0,0,0,"1,142,000",0,"1,142,000","1,142,000"
"=""00945B""",凱基美國非投等債,0,"8,000","-8,000",0.0,0.0,0.0,0,0,0,"1,143,976",0,0,0,"1,740,000","596,024","1,143,976","1,135,976"
2845,遠東銀          ,"2,587,458","1,421,000","1,166,458",0.0,0.0,0.0,0,0,0,"-39,000",0,0,0,"1,000","40,000","-39,000","1,127,458"
"=""033962""",奇鋐統一5B購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,124,000",0,0,0,"1,613,000","489,000","1,124,000","1,124,000"
"=""06048U""",臺股指國票53售11,0,0,0,0.0,0.0,0.0,0,0,0,"1,123,000",0,0,0,"1,195,000","72,000","1,123,000","1,123,000"
"=""032959""",精成科統一58購03,0,0,0,0.0,0.0,0.0,0,0,0,"1,122,000",0,0,0,"1,146,000","24,000","1,122,000","1,122,000"
"=""031759""",全新元大52購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,122,000",0,0,0,"1,122,000",0,"1,122,000","1,122,000"
"=""044006""",華東元富55購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,120,000",0,0,0,"1,199,000","79,000","1,120,000","1,120,000"
4989,榮科            ,"3,781,000","2,669,000","1,112,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,112,000"
8070,長華*           ,"2,029,000","685,000","1,344,000",0.0,0.0,0.0,0,"150,000","-150,000","-90,754",0,0,0,"1,000","91,754","-90,754","1,103,246"
"=""081126""",愛普統一57購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,100,000",0,0,0,"1,105,000","5,000","1,100,000","1,100,000"
"=""030080""",台化統一56購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,092,000",0,0,0,"1,612,000","520,000","1,092,000","1,092,000"
"=""048767""",十銓元富52購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,088,000",0,0,0,"2,008,000","920,000","1,088,000","1,088,000"
"=""088238""",欣興兆豐57購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,075,000",0,0,0,"1,197,000","122,000","1,075,000","1,075,000"
"=""077520""",揚明光國票51購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,068,000",0,0,0,"1,068,000",0,"1,068,000","1,068,000"
"=""040262""",台灣50元大54購11,0,0,0,0.0,0.0,0.0,0,0,0,"1,060,000",0,0,0,"1,113,000","53,000","1,060,000","1,060,000"
"=""086454""",文曄統一59購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,053,000",0,0,0,"1,278,000","225,000","1,053,000","1,053,000"
"=""06726U""",創意國票55售03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,037,000",0,0,0,"1,057,000","20,000","1,037,000","1,037,000"
9802,鈺齊-KY         ,"1,953,000","1,613,500","339,500",0.0,0.0,0.0,"694,000",0,"694,000","2,758","33,721","29,668","4,053","25,705","27,000","-1,295","1,036,258"
"=""031958""",金像電元大53購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,034,000",0,0,0,"1,146,000","112,000","1,034,000","1,034,000"
"=""06875U""",旺宏群益59售01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,025,000",0,0,0,"1,026,000","1,000","1,025,000","1,025,000"
2406,國碩            ,"1,412,000","398,000","1,014,000",0.0,0.0,0.0,0,0,0,"5,000","5,000",0,"5,000",0,0,0,"1,019,000"
9945,潤泰新          ,"3,422,000","2,520,000","902,000",0.0,0.0,0.0,0,"19,000","-19,000","133,578","136,000",590,"135,410","90,253","92,085","-1,832","1,016,578"
2851,中再保          ,"1,504,000","165,000","1,339,000",0.0,0.0,0.0,0,0,0,"-323,000","64,000","387,000","-323,000",0,0,0,"1,016,000"
"=""00706L""",期元大S&P日圓正2,0,0,0,0.0,0.0,0.0,0,0,0,"1,006,407",0,0,0,"1,099,295","92,888","1,006,407","1,006,407"
"=""032330""",南亞中信52購05  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,004,000",0,0,0,"1,181,000","177,000","1,004,000","1,004,000"
"=""05273U""",金融類國票53售02,0,0,0,0.0,0.0,0.0,0,0,0,"1,003,000",0,0,0,"1,003,000",0,"1,003,000","1,003,000"
"=""041898""",大同凱基54購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,000,000",0,0,0,"1,000,000",0,"1,000,000","1,000,000"
"=""054567""",中砂統一54購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"999,000",0,0,0,"999,000",0,"999,000","999,000"
"=""033128""",滬深2X元大54購05,0,0,0,0.0,0.0,0.0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""04177U""",臺股指元大52售09,0,0,0,0.0,0.0,0.0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""089420""",祥碩國票53購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""086864""",長榮航兆豐54購01,0,0,0,0.0,0.0,0.0,0,0,0,"997,000",0,0,0,"1,000,000","3,000","997,000","997,000"
"=""037714""",金像電元富54購03,0,0,0,0.0,0.0,0.0,0,0,0,"996,000",0,0,0,"1,219,000","223,000","996,000","996,000"
"=""033092""",景碩兆豐55購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"995,000",0,0,0,"1,120,000","125,000","995,000","995,000"
"=""03121U""",T50正2富邦53售02,0,0,0,0.0,0.0,0.0,0,0,0,"994,000",0,0,0,"994,000",0,"994,000","994,000"
"=""083465""",陽明國票4C購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"988,000",0,0,0,"988,000",0,"988,000","988,000"
"=""077607""",中興電兆豐54購01,0,0,0,0.0,0.0,0.0,0,0,0,"984,000",0,0,0,"994,000","10,000","984,000","984,000"
2889,國票金          ,"2,176,459","1,176,782","999,677",0.0,0.0,0.0,0,"1,000","-1,000","-21,000","23,000",0,"23,000",0,"44,000","-44,000","977,677"
2328,廣宇            ,"3,028,000","1,822,000","1,206,000",0.0,0.0,0.0,0,0,0,"-229,768","131,000","230,147","-99,147","31,026","161,647","-130,621","976,232"
"=""00902""",中信電池及儲能  ,"372,000","78,000","294,000",0.0,0.0,0.0,0,0,0,"681,540",0,0,0,"2,578,907","1,897,367","681,540","975,540"
"=""089246""",聚陽元大51購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"975,000",0,0,0,"1,184,000","209,000","975,000","975,000"
"=""036514""",臺股指凱基56購15,0,0,0,0.0,0.0,0.0,0,0,0,"974,000",0,0,0,"1,064,000","90,000","974,000","974,000"
