證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
"=""088399""",材料元大54購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,300,000",0,0,0,"2,500,000","200,000","2,300,000","2,300,000"
"=""062681""",聯發科統一4C購07,0,0,0,0.0,0.0,0.0,0,0,0,"2,298,000",0,0,0,"2,300,000","2,000","2,298,000","2,298,000"
"=""035631""",中興電群益53購02,0,0,0,0.0,0.0,0.0,0,0,0,"2,289,000",0,0,0,"2,297,000","8,000","2,289,000","2,289,000"
2439,美律            ,"2,728,272","585,000","2,143,272",0.0,0.0,0.0,"8,792","2,174","6,618","-24,682","16,374","31,000","-14,626","17,051","27,107","-10,056","2,125,208"
2515,中工            ,"4,264,000","3,089,052","1,174,948",0.0,0.0,0.0,0,0,0,"919,241","22,781","284,922","-262,141","1,387,460","206,078","1,181,382","2,094,189"
"=""00665L""",富邦�琤肭磪囓�2 ,"1,156,000","271,000","885,000",0.0,0.0,0.0,0,0,0,"1,144,328",0,0,0,"5,654,077","4,509,749","1,144,328","2,029,328"
2201,裕隆            ,"3,263,000","1,359,188","1,903,812",0.0,0.0,0.0,0,0,0,"74,392","131,000","57,000","74,000","5,592","5,200",392,"1,978,204"
"=""036502""",台光電凱基53購15,0,0,0,0.0,0.0,0.0,0,0,0,"1,944,000",0,0,0,"2,034,000","90,000","1,944,000","1,944,000"
5880,合庫金          ,"6,781,403","4,768,811","2,012,592",0.0,0.0,0.0,0,"3,000","-3,000","-80,000",0,"22,000","-22,000","29,000","87,000","-58,000","1,929,592"
3002,歐格            ,"5,768,000","3,824,000","1,944,000",0.0,0.0,0.0,0,0,0,"-27,877","35,705","63,582","-27,877",0,0,0,"1,916,123"
2377,微星            ,"8,492,105","6,807,125","1,684,980",0.0,0.0,0.0,"9,048",0,"9,048","211,155","93,000","15,712","77,288","175,845","41,978","133,867","1,905,183"
2889,國票金          ,"2,872,000","956,000","1,916,000",0.0,0.0,0.0,0,"4,000","-4,000","-101,000",0,"1,000","-1,000",0,"100,000","-100,000","1,811,000"
"=""030244""",台玻統一58購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,810,000",0,0,0,"2,009,000","199,000","1,810,000","1,810,000"
"=""00712""",復華富時不動產  ,"1,457,000","102,000","1,355,000",0.0,0.0,0.0,0,0,0,"401,328",0,0,0,"1,781,999","1,380,671","401,328","1,756,328"
"=""036309""",金像電永豐56購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,756,000",0,0,0,"1,761,000","5,000","1,756,000","1,756,000"
2887I,台新新光辛特    ,"2,167,000","428,000","1,739,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,739,000"
2903,遠百            ,"2,188,000","469,000","1,719,000",0.0,0.0,0.0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"1,716,000"
"=""035007""",達興富邦56購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,716,000",0,0,0,"2,148,000","432,000","1,716,000","1,716,000"
1477,聚陽            ,"2,352,999","743,000","1,609,999",0.0,0.0,0.0,"112,000","12,131","99,869","1,566","91,600","82,700","8,900","73,548","80,882","-7,334","1,711,434"
"=""078200""",聯發科元大52購03,0,0,0,0.0,0.0,0.0,0,0,0,"1,701,000",0,0,0,"1,701,000",0,"1,701,000","1,701,000"
"=""030877""",定穎控群益53購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,682,000",0,0,0,"1,805,000","123,000","1,682,000","1,682,000"
2851,中再保          ,"1,800,000","159,000","1,641,000",0.0,0.0,0.0,0,0,0,"-17,000","68,000","85,000","-17,000",0,0,0,"1,624,000"
"=""087984""",上緯控群益52購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,609,000",0,0,0,"1,657,000","48,000","1,609,000","1,609,000"
3481,群創            ,"18,036,361","15,881,440","2,154,921",0.0,0.0,0.0,"20,194",0,"20,194","-575,556","102,000","354,000","-252,000","663,432","986,988","-323,556","1,599,559"
4967,十銓            ,"4,761,600","3,308,000","1,453,600",0.0,0.0,0.0,0,0,0,"144,102","15,000",0,"15,000","221,395","92,293","129,102","1,597,702"
"=""084855""",可成凱基4C購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,596,000",0,0,0,"1,596,000",0,"1,596,000","1,596,000"
8131,福懋科          ,"3,313,200","1,683,000","1,630,200",0.0,0.0,0.0,0,0,0,"-36,928",0,"37,130","-37,130","5,266","5,064",202,"1,593,272"
2812,台中銀          ,"3,100,146","1,493,584","1,606,562",0.0,0.0,0.0,0,0,0,"-22,371","1,000","3,049","-2,049",0,"20,322","-20,322","1,584,191"
2010,春源            ,"1,919,000","359,000","1,560,000",0.0,0.0,0.0,0,0,0,"12,000","12,000",0,"12,000",0,0,0,"1,572,000"
2451,創見            ,"2,085,000","579,000","1,506,000",0.0,0.0,0.0,0,"65,453","-65,453","88,856","115,182","31,000","84,182","35,000","30,326","4,674","1,529,403"
"=""033543""",華新統一58購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,517,000",0,0,0,"1,737,000","220,000","1,517,000","1,517,000"
8046,南電            ,"6,671,000","5,148,073","1,522,927",0.0,0.0,0.0,0,"56,000","-56,000","32,020","212,300","255,100","-42,800","184,908","110,088","74,820","1,498,947"
"=""041076""",旭隼元大54購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,498,000",0,0,0,"1,574,000","76,000","1,498,000","1,498,000"
"=""033985""",大亞元大53購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,495,000",0,0,0,"1,742,000","247,000","1,495,000","1,495,000"
"=""06101U""",晶豪科凱基53售06,0,0,0,0.0,0.0,0.0,0,0,0,"1,480,000",0,0,0,"1,804,000","324,000","1,480,000","1,480,000"
"=""039610""",華新科統一58購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,475,000",0,0,0,"1,613,000","138,000","1,475,000","1,475,000"
2027,大成鋼          ,"2,810,000","1,446,462","1,363,538",0.0,0.0,0.0,"69,000","121,000","-52,000","161,017","37,794","40,000","-2,206","194,151","30,928","163,223","1,472,555"
"=""048479""",世芯元富58購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,464,000",0,0,0,"1,584,000","120,000","1,464,000","1,464,000"
"=""00693U""",期街口S&P黃豆   ,"496,000","24,000","472,000",0.0,0.0,0.0,0,0,0,"991,401","80,000",0,"80,000","1,577,801","666,400","911,401","1,463,401"
1304,台聚            ,"2,033,000","605,000","1,428,000",0.0,0.0,0.0,0,0,0,"-2,840",0,"3,011","-3,011",198,27,171,"1,425,160"
"=""081790""",大同國票4C購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,406,000",0,0,0,"1,409,000","3,000","1,406,000","1,406,000"
1608,華榮            ,"5,971,000","4,716,000","1,255,000",0.0,0.0,0.0,0,0,0,"138,383","116,000","41,218","74,782","70,051","6,450","63,601","1,393,383"
"=""031351""",菱光群益54購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,393,000",0,0,0,"1,404,000","11,000","1,393,000","1,393,000"
"=""00753L""",中信中國50正2   ,"2,928,000","2,102,000","826,000",0.0,0.0,0.0,0,0,0,"549,795",0,0,0,"5,184,200","4,634,405","549,795","1,375,795"
1101,台泥            ,"7,918,000","6,478,682","1,439,318",0.0,0.0,0.0,"68,000",0,"68,000","-151,935","82,000","91,689","-9,689","159,990","302,236","-142,246","1,355,383"
"=""034085""",健策永豐53購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,354,000",0,0,0,"1,700,000","346,000","1,354,000","1,354,000"
"=""033221""",統一富邦52購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,344,000",0,0,0,"1,344,000",0,"1,344,000","1,344,000"
"=""035507""",可成凱基54購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,341,000",0,0,0,"1,345,000","4,000","1,341,000","1,341,000"
"=""083333""",正崴統一54購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,341,000",0,0,0,"1,843,000","502,000","1,341,000","1,341,000"
"=""032033""",聯茂群益54購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,303,000",0,0,0,"1,333,000","30,000","1,303,000","1,303,000"
"=""080971""",技嘉統一53購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,302,000",0,0,0,"1,312,000","10,000","1,302,000","1,302,000"
"=""033877""",碩天凱基53購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,292,000",0,0,0,"1,392,000","100,000","1,292,000","1,292,000"
"=""077011""",康舒元富53購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,280,000",0,0,0,"1,307,000","27,000","1,280,000","1,280,000"
5521,工信            ,"3,496,000","2,226,000","1,270,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,270,000"
"=""00963""",中信全球高股息  ,"846,000",0,"846,000",0.0,0.0,0.0,0,0,0,"392,000",0,0,0,"647,000","255,000","392,000","1,238,000"
"=""031807""",智邦兆豐54購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,234,000",0,0,0,"1,244,000","10,000","1,234,000","1,234,000"
"=""039244""",緯創凱基54購08  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,222,000",0,0,0,"1,620,000","398,000","1,222,000","1,222,000"
"=""034387""",大亞凱基53購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,209,000",0,0,0,"1,210,000","1,000","1,209,000","1,209,000"
3059,華晶科          ,"1,628,000","375,003","1,252,997",0.0,0.0,0.0,0,0,0,"-44,714","1,000",218,782,"3,039","48,535","-45,496","1,208,283"
"=""031736""",帆宣國票53購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,208,000",0,0,0,"1,209,000","1,000","1,208,000","1,208,000"
4915,致伸            ,"2,848,000","900,000","1,948,000",0.0,0.0,0.0,"16,000","619,378","-603,378","-143,076","1,379","63,045","-61,666","15,242","96,652","-81,410","1,201,546"
"=""034296""",帆宣群益53購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,199,000",0,0,0,"1,199,000",0,"1,199,000","1,199,000"
"=""035809""",采鈺國泰54購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,192,000",0,0,0,"1,300,000","108,000","1,192,000","1,192,000"
"=""039766""",精成科群益54購03,0,0,0,0.0,0.0,0.0,0,0,0,"1,188,000",0,0,0,"1,246,000","58,000","1,188,000","1,188,000"
"=""040679""",奇鋐元大54購36  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,180,000",0,0,0,"1,452,000","272,000","1,180,000","1,180,000"
"=""030001""",大同凱基51購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,176,000",0,0,0,"1,191,000","15,000","1,176,000","1,176,000"
"=""031958""",金像電元大53購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,169,000",0,0,0,"1,314,000","145,000","1,169,000","1,169,000"
"=""031509""",世芯元大52購15  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,167,000",0,0,0,"1,197,000","30,000","1,167,000","1,167,000"
"=""00706L""",期元大S&P日圓正2,0,0,0,0.0,0.0,0.0,0,0,0,"1,146,515",0,0,0,"1,200,515","54,000","1,146,515","1,146,515"
"=""040324""",世芯群益54購09  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,140,000",0,0,0,"1,302,000","162,000","1,140,000","1,140,000"
"=""034287""",碩天群益53購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,129,000",0,0,0,"1,254,000","125,000","1,129,000","1,129,000"
1319,東陽            ,"1,297,000","1,609,450","-312,450",0.0,0.0,0.0,"1,535,609","121,000","1,414,609","23,609","33,604","25,000","8,604","27,005","12,000","15,005","1,125,768"
"=""068549""",緯創兆豐52購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,122,000",0,0,0,"1,148,000","26,000","1,122,000","1,122,000"
"=""086127""",聯鈞凱基52購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,120,000",0,0,0,"1,285,000","165,000","1,120,000","1,120,000"
6706,惠特            ,"4,169,719","3,349,000","820,719",0.0,0.0,0.0,0,0,0,"291,717","7,442","22,569","-15,127","313,490","6,646","306,844","1,112,436"
"=""032290""",奇鋐元大54購14  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,111,000",0,0,0,"1,119,000","8,000","1,111,000","1,111,000"
4989,榮科            ,"11,883,000","10,786,600","1,096,400",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,096,400"
"=""039539""",緯創群益54購05  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,093,000",0,0,0,"1,096,000","3,000","1,093,000","1,093,000"
"=""032658""",毅嘉群益52購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,089,000",0,0,0,"1,089,000",0,"1,089,000","1,089,000"
"=""041634""",國巨兆豐55購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,088,000",0,0,0,"1,088,000",0,"1,088,000","1,088,000"
"=""088934""",材料群益51購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,078,000",0,0,0,"1,078,000",0,"1,078,000","1,078,000"
"=""038744""",世芯中信58購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,078,000",0,0,0,"1,128,000","50,000","1,078,000","1,078,000"
"=""032762""",眾達元大53購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,076,000",0,0,0,"1,076,000",0,"1,076,000","1,076,000"
"=""032610""",建準元大54購05  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,074,000",0,0,0,"1,074,000",0,"1,074,000","1,074,000"
"=""086563""",東哥元大51購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,070,000",0,0,0,"1,070,000",0,"1,070,000","1,070,000"
"=""034054""",昇貿群益53購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,070,000",0,0,0,"1,407,000","337,000","1,070,000","1,070,000"
3450,聯鈞            ,"2,675,186","1,716,783","958,403",0.0,0.0,0.0,0,0,0,"107,991","33,160","32,789",371,"184,042","76,422","107,620","1,066,394"
"=""032799""",聯茂群益54購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,065,000",0,0,0,"1,108,000","43,000","1,065,000","1,065,000"
"=""031903""",金像電元富53購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,064,000",0,0,0,"1,074,000","10,000","1,064,000","1,064,000"
"=""00945B""",凱基美國非投等債,"1,589,000",0,"1,589,000",0.0,0.0,0.0,0,0,0,"-526,191",0,0,0,"1,550,000","2,076,191","-526,191","1,062,809"
"=""034432""",智邦元大53購05  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,055,000",0,0,0,"1,439,000","384,000","1,055,000","1,055,000"
8070,長華*           ,"1,734,000","657,000","1,077,000",0.0,0.0,0.0,0,0,0,"-24,628",0,0,0,"8,449","33,077","-24,628","1,052,372"
"=""071902""",旺宏統一52購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,052,000",0,0,0,"1,052,000",0,"1,052,000","1,052,000"
"=""087316""",偉訓統一56購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,037,000",0,0,0,"1,057,000","20,000","1,037,000","1,037,000"
"=""070674""",華新統一4C購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,034,000",0,0,0,"1,077,000","43,000","1,034,000","1,034,000"
6962,奕力-KY         ,"5,133,000","3,963,000","1,170,000",0.0,0.0,0.0,0,0,0,"-136,647","14,043",0,"14,043","78,357","229,047","-150,690","1,033,353"
"=""067762""",技嘉統一51購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,027,000",0,0,0,"1,027,000",0,"1,027,000","1,027,000"
"=""084957""",鴻準凱基4C購05  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,021,000",0,0,0,"1,041,000","20,000","1,021,000","1,021,000"
3010,華立            ,"1,165,000","432,000","733,000",0.0,0.0,0.0,"276,491",0,"276,491","7,731",0,0,0,"7,731",0,"7,731","1,017,222"
"=""039774""",亞德客國票55購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,015,000",0,0,0,"1,015,000",0,"1,015,000","1,015,000"
"=""076314""",AES統一56購01   ,0,0,0,0.0,0.0,0.0,0,0,0,"1,007,000",0,0,0,"1,820,000","813,000","1,007,000","1,007,000"
"=""031451""",聯發科國泰54購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,005,000",0,0,0,"1,026,000","21,000","1,005,000","1,005,000"
"=""088396""",上緯控元大51購02,0,0,0,0.0,0.0,0.0,0,0,0,"1,002,000",0,0,0,"1,039,000","37,000","1,002,000","1,002,000"
"=""080778""",碩天國票4C購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"999,000",0,0,0,"999,000",0,"999,000","999,000"
"=""033736""",樺漢國票53購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""040904""",兆聯凱基54購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"994,000",0,0,0,"1,014,000","20,000","994,000","994,000"
"=""04831U""",AES群益52售03   ,0,0,0,0.0,0.0,0.0,0,0,0,"992,000",0,0,0,"1,032,000","40,000","992,000","992,000"
"=""083271""",世芯富邦52購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"991,000",0,0,0,"993,000","2,000","991,000","991,000"
"=""036438""",定穎控群益57購01,0,0,0,0.0,0.0,0.0,0,0,0,"988,000",0,0,0,"998,000","10,000","988,000","988,000"
"=""035266""",智原國票54購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"987,000",0,0,0,"1,013,000","26,000","987,000","987,000"
"=""06909U""",智邦國票56售01  ,0,0,0,0.0,0.0,0.0,0,0,0,"979,000",0,0,0,"1,022,000","43,000","979,000","979,000"
3023,信邦            ,"1,535,000","580,000","955,000",0.0,0.0,0.0,"9,000","5,000","4,000","5,413","2,000",0,"2,000","4,413","1,000","3,413","964,413"
5607,遠雄港          ,"1,087,000","139,100","947,900",0.0,0.0,0.0,0,0,0,"4,000","6,000","2,000","4,000",0,0,0,"951,900"
2615,萬海            ,"3,749,500","2,832,649","916,851",0.0,0.0,0.0,0,"25,000","-25,000","47,379","49,000","196,000","-147,000","289,897","95,518","194,379","939,230"
"=""039775""",華新國票55購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"937,000",0,0,0,"947,000","10,000","937,000","937,000"
1476,儒鴻            ,"2,289,153","1,226,250","1,062,903",0.0,0.0,0.0,0,"38,621","-38,621","-92,633","14,503","96,081","-81,578","43,444","54,499","-11,055","931,649"
"=""06269U""",臺股指元大57售03,0,0,0,0.0,0.0,0.0,0,0,0,"920,000",0,0,0,"1,170,000","250,000","920,000","920,000"
"=""033752""",樺漢國泰53購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"919,000",0,0,0,"919,000",0,"919,000","919,000"
3711,日月光投控      ,"13,467,236","12,471,673","995,563",0.0,0.0,0.0,"237,073","214,000","23,073","-101,099","141,000","354,000","-213,000","344,803","232,902","111,901","917,537"
"=""00924""",復華S&P500成長  ,"47,522","231,000","-183,478",0.0,0.0,0.0,0,0,0,"1,094,882",0,0,0,"2,365,999","1,271,117","1,094,882","911,404"
"=""040574""",鴻海統一4C購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"909,000",0,0,0,"909,000",0,"909,000","909,000"
"=""031117""",智原元富52購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"897,000",0,0,0,"931,000","34,000","897,000","897,000"
"=""031902""",金像電元富52購03,0,0,0,0.0,0.0,0.0,0,0,0,"897,000",0,0,0,"1,094,000","197,000","897,000","897,000"
"=""030617""",臺指反元大56購01,0,0,0,0.0,0.0,0.0,0,0,0,"895,000",0,0,0,"895,000",0,"895,000","895,000"
"=""082888""",牧德富邦52購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"893,000",0,0,0,"903,000","10,000","893,000","893,000"
"=""00961""",FT臺灣永續高息  ,"107,100","68,000","39,100",0.0,0.0,0.0,0,0,0,"850,403",0,0,0,"2,898,000","2,047,597","850,403","889,503"
"=""040489""",華新群益54購05  ,0,0,0,0.0,0.0,0.0,0,0,0,"889,000",0,0,0,"954,000","65,000","889,000","889,000"
"=""00936""",台新永續高息中小,"22,000","4,000","18,000",0.0,0.0,0.0,0,0,0,"867,798",0,"1,200,000","-1,200,000","2,501,061","433,263","2,067,798","885,798"
1102,亞泥            ,"2,570,000","1,067,000","1,503,000",0.0,0.0,0.0,"117,725","753,940","-636,215","15,044","10,000","2,939","7,061","13,361","5,378","7,983","881,829"
