證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
"=""00891""",中信關鍵半導體  ,"4,768,000","24,450","4,743,550",0,0,0,0,0,0,"4,153,558",0,0,0,"5,934,558","1,781,000","4,153,558","8,897,108"
1905,華紙            ,"12,754,000","5,515,000","7,239,000",0,0,0,0,0,0,"1,000,896","6,070","6,000",70,"1,121,826","121,000","1,000,826","8,239,896"
"=""033200""",友達富邦52購01  ,0,"10,000","-10,000",0,0,0,0,0,0,"7,035,000",0,0,0,"7,564,000","529,000","7,035,000","7,025,000"
2340,台亞            ,"13,110,000","5,984,442","7,125,558",0,0,0,0,0,0,"-343,374","332,000","611,000","-279,000","99,626","164,000","-64,374","6,782,184"
2882,國泰金          ,"8,109,700","1,584,183","6,525,517",0,0,0,0,0,0,"145,884","268,884","178,000","90,884","75,000","20,000","55,000","6,671,401"
2330,台積電          ,"7,562,478","2,852,828","4,709,650",0,0,0,"173,000","286,611","-113,611","425,148","539,990","112,000","427,990","43,158","46,000","-2,842","5,021,187"
"=""089453""",立積統一47購01  ,0,0,0,0,0,0,0,0,0,"4,991,000",0,0,0,"5,009,000","18,000","4,991,000","4,991,000"
"=""00642U""",期元大S&P石油   ,"3,886,000","1,359,000","2,527,000",0,0,0,0,0,0,"2,453,000",0,0,0,"2,653,000","200,000","2,453,000","4,980,000"
3049,精金            ,"10,521,000","8,530,100","1,990,900",0,0,0,0,0,0,"2,948,626","104,000","100,000","4,000","2,948,626","4,000","2,944,626","4,939,526"
6116,彩晶            ,"5,562,000","1,740,000","3,822,000",0,0,0,"987,000",0,"987,000","62,000","2,000","49,000","-47,000","192,000","83,000","109,000","4,871,000"
"=""045770""",電子類群益42購05,0,0,0,0,0,0,0,0,0,"4,810,000",0,0,0,"4,910,000","100,000","4,810,000","4,810,000"
"=""031368""",亞光國票54購01  ,0,0,0,0,0,0,0,0,0,"4,455,000",0,0,0,"4,455,000",0,"4,455,000","4,455,000"
"=""00895""",富邦未來車      ,"4,334,167","187,000","4,147,167",0,0,0,0,0,0,"233,000",0,0,0,"644,000","411,000","233,000","4,380,167"
2886,兆豐金          ,"5,169,144","872,150","4,296,994",0,0,0,"55,000",0,"55,000","-17,000","15,000","5,000","10,000",0,"27,000","-27,000","4,334,994"
"=""045127""",緯創元大55購14  ,0,0,0,0,0,0,0,0,0,"4,195,000",0,0,0,"4,231,000","36,000","4,195,000","4,195,000"
"=""050975""",乙盛元富47購02  ,0,0,0,0,0,0,0,0,0,"3,991,000",0,0,0,"3,992,000","1,000","3,991,000","3,991,000"
2891,中信金          ,"6,115,600","2,206,000","3,909,600",0,0,0,0,0,0,"-28,000","23,000","42,000","-19,000",0,"9,000","-9,000","3,881,600"
"=""050738""",科妍群益43購01  ,0,0,0,0,0,0,0,0,0,"3,723,000",0,0,0,"3,733,000","10,000","3,723,000","3,723,000"
2881,富邦金          ,"6,528,790","2,028,900","4,499,890",0,0,0,0,0,0,"-790,000","13,000","846,000","-833,000","82,000","39,000","43,000","3,709,890"
2887,台新新光金      ,"4,045,100","270,000","3,775,100",0,0,0,0,0,0,"-92,500","13,000","3,000","10,000","373,000","475,500","-102,500","3,682,600"
"=""00896""",中信綠能及電動車,"870,010","31,090","838,920",0,0,0,0,0,0,"2,803,124",0,0,0,"3,528,124","725,000","2,803,124","3,642,044"
2884,玉山金          ,"4,299,370","704,000","3,595,370",0,0,0,0,0,0,"-15,000","14,000","6,000","8,000","4,000","27,000","-23,000","3,580,370"
"=""051872""",景碩富邦44購06  ,0,0,0,0,0,0,0,0,0,"3,442,000",0,0,0,"3,992,000","550,000","3,442,000","3,442,000"
2324,仁寶            ,"3,251,310","1,206,000","2,045,310",0,0,0,"1,514,000","142,000","1,372,000","-50,000","21,000","27,000","-6,000","8,000","52,000","-44,000","3,367,310"
"=""046152""",海悅統一48購02  ,0,0,0,0,0,0,0,0,0,"2,954,000",0,0,0,"2,954,000",0,"2,954,000","2,954,000"
"=""052746""",世芯統一45購03  ,0,0,0,0,0,0,0,0,0,"2,879,000",0,0,0,"2,909,000","30,000","2,879,000","2,879,000"
"=""044092""",億光凱基55購01  ,0,0,0,0,0,0,0,0,0,"2,774,000",0,0,0,"3,068,000","294,000","2,774,000","2,774,000"
"=""0056""",元大高股息      ,"2,574,000","234,000","2,340,000",0,0,0,0,"223,000","-223,000","646,400","111,000",0,"111,000","897,400","362,000","535,400","2,763,400"
2412,中華電          ,"3,219,300","700,060","2,519,240",0,0,0,0,0,0,"200,000","200,000",0,"200,000",0,0,0,"2,719,240"
2369,菱生            ,"5,076,000","3,556,000","1,520,000",0,0,0,0,0,0,"1,167,953","76,000","43,000","33,000","1,176,719","41,766","1,134,953","2,687,953"
1907,永豐餘          ,"3,651,000","1,323,300","2,327,700",0,0,0,0,0,0,"339,282","54,282","41,000","13,282","379,000","53,000","326,000","2,666,982"
"=""048856""",緯穎群益42購06  ,0,0,0,0,0,0,0,0,0,"2,665,000",0,0,0,"3,017,000","352,000","2,665,000","2,665,000"
8110,華東            ,"4,316,000","1,773,000","2,543,000",0,0,0,0,0,0,"29,033",33,0,33,"29,000",0,"29,000","2,572,033"
"=""07724P""",華邦電元大49售15,0,0,0,0,0,0,0,0,0,"2,554,000",0,0,0,"2,600,000","46,000","2,554,000","2,554,000"
2457,飛宏            ,"12,606,000","10,069,000","2,537,000",0,0,0,0,0,0,"-119,776","367,849","366,625","1,224","240,000","361,000","-121,000","2,417,224"
2409,友達            ,"8,243,700","6,369,000","1,874,700",0,0,0,"9,929,000","10,398,446","-469,446","1,004,000","1,750,000","90,000","1,660,000","226,000","882,000","-656,000","2,409,254"
3035,智原            ,"5,390,000","4,027,287","1,362,713",0,0,0,"893,000","1,000","892,000","80,652","294,652","205,000","89,652","1,000","10,000","-9,000","2,335,365"
"=""034763""",A50正2元大55購01,0,0,0,0,0,0,0,0,0,"2,300,000",0,0,0,"2,500,000","200,000","2,300,000","2,300,000"
2371,大同            ,"3,841,000","1,558,000","2,283,000",0,0,0,0,0,0,0,"58,000","58,000",0,0,0,0,"2,283,000"
3711,日月光投控      ,"2,178,300","1,305,000","873,300",0,0,0,"1,696,000","160,617","1,535,383","-128,069","43,000","23,000","20,000","24,931","173,000","-148,069","2,280,614"
"=""030647""",健鼎元大52購01  ,0,0,0,0,0,0,0,0,0,"2,234,000",0,0,0,"2,234,000",0,"2,234,000","2,234,000"
"=""00892""",富邦台灣半導體  ,"1,396,000","112,000","1,284,000",0,0,0,0,0,0,"871,554",0,0,0,"4,041,554","3,170,000","871,554","2,155,554"
2880,華南金          ,"3,152,700","1,026,000","2,126,700",0,0,0,0,0,0,"14,000","15,000","1,000","14,000",0,0,0,"2,140,700"
5880,合庫金          ,"2,514,900","410,000","2,104,900",0,0,0,0,0,0,"15,000","15,000",0,"15,000",0,0,0,"2,119,900"
"=""052058""",達麗富邦45購01  ,0,0,0,0,0,0,0,0,0,"2,114,000",0,0,0,"2,206,000","92,000","2,114,000","2,114,000"
1314,中石化          ,"3,239,566","1,014,000","2,225,566",0,0,0,0,0,0,"-121,000","534,000","622,000","-88,000","37,000","70,000","-33,000","2,104,566"
2892,第一金          ,"2,639,900","552,000","2,087,900",0,0,0,0,0,0,"5,000","14,000","9,000","5,000",0,0,0,"2,092,900"
"=""050679""",T50正2元富51購01,0,0,0,0,0,0,0,0,0,"2,074,000",0,0,0,"3,446,000","1,372,000","2,074,000","2,074,000"
4960,誠美材          ,"2,561,000","513,000","2,048,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"2,048,000"
"=""050680""",SGBR2X元富43購03,0,0,0,0,0,0,0,0,0,"1,997,000",0,0,0,"2,022,000","25,000","1,997,000","1,997,000"
2885,元大金          ,"2,699,800","712,000","1,987,800",0,0,0,0,0,0,"9,000","13,000","2,000","11,000",0,"2,000","-2,000","1,996,800"
"=""039477""",康舒統一5A購01  ,0,0,0,0,0,0,0,0,0,"1,996,000",0,0,0,"1,996,000",0,"1,996,000","1,996,000"
"=""045033""",儒鴻元富55購01  ,0,0,0,0,0,0,0,0,0,"1,995,000",0,0,0,"2,011,000","16,000","1,995,000","1,995,000"
2313,華通            ,"5,307,000","1,274,300","4,032,700",0,0,0,0,"1,606,000","-1,606,000","-439,796","76,204","375,000","-298,796","11,000","152,000","-141,000","1,986,904"
"=""043928""",智邦元大55購14  ,0,0,0,0,0,0,0,0,0,"1,977,000",0,0,0,"1,998,000","21,000","1,977,000","1,977,000"
"=""00692""",富邦公司治理    ,"995,000","22,000","973,000",0,0,0,0,0,0,"976,878",0,0,0,"1,309,878","333,000","976,878","1,949,878"
"=""047971""",臺股指群益42購32,0,0,0,0,0,0,0,0,0,"1,927,000",0,0,0,"1,964,000","37,000","1,927,000","1,927,000"
8150,南茂            ,"2,490,000","762,000","1,728,000",0,0,0,"177,000",0,"177,000","14,827","12,827",0,"12,827","16,000","14,000","2,000","1,919,827"
1101,台泥            ,"2,082,400","519,210","1,563,190",0,0,0,"380,000","18,000","362,000","-24,000","6,000","3,000","3,000",0,"27,000","-27,000","1,901,190"
2801,彰銀            ,"2,257,400","368,000","1,889,400",0,0,0,0,0,0,"11,000","14,000","3,000","11,000",0,0,0,"1,900,400"
"=""049514""",中興電國泰45購01,0,0,0,0,0,0,0,0,0,"1,895,000",0,0,0,"1,908,000","13,000","1,895,000","1,895,000"
2834,臺企銀          ,"3,765,600","1,910,000","1,855,600",0,0,0,0,0,0,"27,000","29,000","2,000","27,000",0,0,0,"1,882,600"
"=""040681""",景碩元大57購01  ,0,0,0,0,0,0,0,0,0,"1,880,000",0,0,0,"1,906,000","26,000","1,880,000","1,880,000"
"=""043844""",臺股指富邦58購05,0,0,0,0,0,0,0,0,0,"1,880,000",0,0,0,"1,896,000","16,000","1,880,000","1,880,000"
"=""038384""",技嘉元富53購02  ,0,0,0,0,0,0,0,0,0,"1,852,000",0,0,0,"1,852,000",0,"1,852,000","1,852,000"
4414,如興            ,"2,289,000","460,000","1,829,000",0,0,0,0,0,0,0,"1,000","1,000",0,0,0,0,"1,829,000"
"=""033282""",強茂元大53購02  ,0,0,0,0,0,0,0,0,0,"1,798,000",0,0,0,"1,931,000","133,000","1,798,000","1,798,000"
1402,遠東新          ,"2,221,200","438,000","1,783,200",0,0,0,0,0,0,"-1,986",14,0,14,0,"2,000","-2,000","1,781,214"
2382,廣達            ,"1,879,200","579,000","1,300,200",0,0,0,"567,000","115,505","451,495","20,152","16,000","4,000","12,000","26,152","18,000","8,152","1,771,847"
"=""038018""",神達元富53購09  ,0,0,0,0,0,0,0,0,0,"1,762,000",0,0,0,"2,275,000","513,000","1,762,000","1,762,000"
2476,鉅祥            ,"5,437,000","3,591,000","1,846,000",0,0,0,0,0,0,"-89,737","39,073","41,810","-2,737","93,000","180,000","-87,000","1,756,263"
3033,威健            ,"3,192,000","1,400,050","1,791,950",0,0,0,0,0,0,"-36,017","10,000","10,000",0,"4,983","41,000","-36,017","1,755,933"
2355,敬鵬            ,"3,120,000","1,588,000","1,532,000",0,0,0,0,0,0,"221,913","221,337","126,621","94,716","343,197","216,000","127,197","1,753,913"
2406,國碩            ,"1,916,000","82,000","1,834,000",0,0,0,0,0,0,"-102,000",0,0,0,0,"102,000","-102,000","1,732,000"
1904,正隆            ,"2,690,000","1,137,000","1,553,000",0,0,0,0,0,0,"177,352","36,352","1,000","35,352","216,000","74,000","142,000","1,730,352"
"=""056364""",矽統台新45購01  ,0,0,0,0,0,0,0,0,0,"1,697,000",0,0,0,"1,699,000","2,000","1,697,000","1,697,000"
2845,遠東銀          ,"1,901,000","212,000","1,689,000",0,0,0,0,0,0,"4,000","4,000",0,"4,000",0,0,0,"1,693,000"
"=""049244""",台積電元大44購22,0,0,0,0,0,0,0,0,0,"1,673,000",0,0,0,"1,798,000","125,000","1,673,000","1,673,000"
"=""08130P""",臺股指永豐51售02,0,0,0,0,0,0,0,0,0,"1,666,000",0,0,0,"1,666,000",0,"1,666,000","1,666,000"
"=""041556""",東元富邦54購02  ,0,0,0,0,0,0,0,0,0,"1,660,000",0,0,0,"1,928,000","268,000","1,660,000","1,660,000"
"=""00893""",國泰智能電動車  ,"2,528,100","1,003,000","1,525,100",0,0,0,0,0,0,"124,183","40,000","1,201,000","-1,161,000","1,309,000","23,817","1,285,183","1,649,283"
"=""044731""",智邦元大5B購02  ,0,0,0,0,0,0,0,0,0,"1,646,000",0,0,0,"1,946,000","300,000","1,646,000","1,646,000"
"=""033902""",所羅門元富53購01,0,0,0,0,0,0,0,0,0,"1,597,000",0,0,0,"1,877,000","280,000","1,597,000","1,597,000"
"=""048086""",川湖元富45購01  ,0,0,0,0,0,0,0,0,0,"1,580,000",0,0,0,"1,655,000","75,000","1,580,000","1,580,000"
2454,聯發科          ,"2,475,289","1,215,292","1,259,997",0,0,0,"31,000","60,335","-29,335","345,999","271,596","43,000","228,596","140,403","23,000","117,403","1,576,661"
1303,南亞            ,"2,214,575","1,034,000","1,180,575",0,0,0,"496,000","21,000","475,000","-89,000","1,000","94,000","-93,000","8,000","4,000","4,000","1,566,575"
"=""00712""",復華富時不動產  ,"1,836,000","12,000","1,824,000",0,0,0,0,0,0,"-266,990",0,0,0,"87,000","353,990","-266,990","1,557,010"
"=""041555""",臺股指元大56購21,0,0,0,0,0,0,0,0,0,"1,550,000",0,0,0,"1,550,000",0,"1,550,000","1,550,000"
"=""043151""",光寶科凱基58購03,0,0,0,0,0,0,0,0,0,"1,527,000",0,0,0,"1,527,000",0,"1,527,000","1,527,000"
"=""052078""",創意永豐45購04  ,0,0,0,0,0,0,0,0,0,"1,518,000",0,0,0,"1,530,000","12,000","1,518,000","1,518,000"
"=""030409""",智邦中信53購01  ,0,"5,000","-5,000",0,0,0,0,0,0,"1,514,000",0,0,0,"1,665,000","151,000","1,514,000","1,509,000"
"=""053006""",宇隆統一54購01  ,0,0,0,0,0,0,0,0,0,"1,506,000",0,0,0,"1,775,000","269,000","1,506,000","1,506,000"
1810,和成            ,"1,776,000","275,000","1,501,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,501,000"
"=""053901""",致茂元大44購05  ,0,0,0,0,0,0,0,0,0,"1,500,000",0,0,0,"1,511,000","11,000","1,500,000","1,500,000"
"=""050357""",劍麟元大45購01  ,0,0,0,0,0,0,0,0,0,"1,447,000",0,0,0,"1,632,000","185,000","1,447,000","1,447,000"
1802,台玻            ,"1,676,000","181,000","1,495,000",0,0,0,0,"11,000","-11,000","-48,000","7,000","9,000","-2,000","2,000","48,000","-46,000","1,436,000"
6770,力積電          ,"1,497,000","165,000","1,332,000",0,0,0,0,0,0,"100,000","100,000",0,"100,000",0,0,0,"1,432,000"
"=""054201""",智原元富47購05  ,0,0,0,0,0,0,0,0,0,"1,415,000",0,0,0,"1,550,000","135,000","1,415,000","1,415,000"
4141,龍燈-KY         ,"1,476,000","63,025","1,412,975",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,412,975"
"=""052123""",十銓統一4C購03  ,0,0,0,0,0,0,0,0,0,"1,406,000",0,0,0,"1,510,000","104,000","1,406,000","1,406,000"
"=""039828""",台新金富邦54購01,0,0,0,0,0,0,0,0,0,"1,400,000",0,0,0,"2,000,000","600,000","1,400,000","1,400,000"
"=""033283""",宏達電元大54購05,0,0,0,0,0,0,0,0,0,"1,371,000",0,0,0,"1,402,000","31,000","1,371,000","1,371,000"
"=""051728""",萬海元大43購20  ,0,0,0,"4,677,000","86,000","4,591,000",0,0,0,"1,366,000",0,0,0,"4,677,000","3,311,000","1,366,000","1,366,000"
"=""080728""",緯穎永豐4B購05  ,0,0,0,0,0,0,0,0,0,"1,328,000",0,0,0,"1,328,000",0,"1,328,000","1,328,000"
3231,緯創            ,"2,942,500","1,458,000","1,484,500",0,0,0,0,"115,000","-115,000","-49,000","15,000","25,000","-10,000",0,"39,000","-39,000","1,320,500"
"=""040848""",景碩元大54購09  ,0,0,0,0,0,0,0,0,0,"1,304,000",0,0,0,"1,382,000","78,000","1,304,000","1,304,000"
"=""053201""",聯發科元富47購04,0,0,0,0,0,0,0,0,0,"1,290,000",0,0,0,"1,300,000","10,000","1,290,000","1,290,000"
"=""050936""",信錦群益44購02  ,0,0,0,0,0,0,0,0,0,"1,279,000",0,0,0,"2,071,000","792,000","1,279,000","1,279,000"
"=""052292""",全新國票44購01  ,0,0,0,0,0,0,0,0,0,"1,252,000",0,0,0,"1,277,000","25,000","1,252,000","1,252,000"
"=""020022""",元大電動車N     ,0,0,0,0,0,0,0,0,0,"1,235,000",0,0,0,"1,437,000","202,000","1,235,000","1,235,000"
"=""043313""",亞力群益57購01  ,0,0,0,0,0,0,0,0,0,"1,229,000",0,0,0,"1,229,000",0,"1,229,000","1,229,000"
"=""00901""",永豐智能車供應鏈,"64,000","82,000","-18,000",0,0,0,0,0,0,"1,228,663",0,"120,000","-120,000","2,785,000","1,436,337","1,348,663","1,210,663"
2426,鼎元            ,"3,110,000","2,119,000","991,000",0,0,0,0,0,0,"202,509",0,"33,000","-33,000","237,560","2,051","235,509","1,193,509"
"=""039857""",台積電國泰55購02,0,0,0,0,0,0,0,0,0,"1,190,000",0,0,0,"1,650,000","460,000","1,190,000","1,190,000"
"=""054097""",皇昌富邦47購02  ,0,0,0,0,0,0,0,0,0,"1,170,000",0,0,0,"1,170,000",0,"1,170,000","1,170,000"
"=""043062""",京元電元大55購02,0,0,0,0,0,0,0,0,0,"1,137,000",0,0,0,"1,137,000",0,"1,137,000","1,137,000"
"=""050918""",陽明元富49購02  ,0,0,0,0,0,0,0,0,0,"1,136,000",0,0,0,"1,148,000","12,000","1,136,000","1,136,000"
"=""044372""",勤誠元大55購03  ,0,0,0,0,0,0,0,0,0,"1,132,000",0,0,0,"1,179,000","47,000","1,132,000","1,132,000"
"=""032452""",高力凱基48購02  ,0,0,0,0,0,0,0,0,0,"1,132,000",0,0,0,"1,132,000",0,"1,132,000","1,132,000"
"=""034865""",毅嘉元大57購01  ,0,0,0,0,0,0,0,0,0,"1,122,000",0,0,0,"1,122,000",0,"1,122,000","1,122,000"
2323,中環            ,"2,004,000","893,000","1,111,000",0,0,0,0,0,0,"5,794","10,794","5,000","5,794",0,0,0,"1,116,794"
"=""046032""",鴻海元大43購22  ,0,0,0,0,0,0,0,0,0,"1,115,000",0,0,0,"1,376,000","261,000","1,115,000","1,115,000"
"=""036966""",南亞科群益53購07,0,0,0,0,0,0,0,0,0,"1,115,000",0,0,0,"1,158,000","43,000","1,115,000","1,115,000"
"=""045441""",晟銘電元大55購04,0,0,0,0,0,0,0,0,0,"1,103,000",0,0,0,"1,146,000","43,000","1,103,000","1,103,000"
3017,奇鋐            ,"1,415,000","434,000","981,000",0,0,0,0,0,0,"117,393","23,000","23,000",0,"132,000","14,607","117,393","1,098,393"
1721,三晃            ,"5,027,000","3,940,000","1,087,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,087,000"
"=""051488""",世紀鋼元大43購09,0,0,0,0,0,0,0,0,0,"1,083,000",0,0,0,"1,090,000","7,000","1,083,000","1,083,000"
2349,錸德            ,"1,385,000","311,000","1,074,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,074,000"
"=""054096""",聯發科富邦48購01,0,0,0,0,0,0,0,0,0,"1,040,000",0,0,0,"1,040,000",0,"1,040,000","1,040,000"
"=""044525""",盟立凱基55購01  ,0,0,0,0,0,0,0,0,0,"1,038,000",0,0,0,"1,085,000","47,000","1,038,000","1,038,000"
"=""045366""",AES凱基55購04   ,0,0,0,0,0,0,0,0,0,"1,020,000",0,0,0,"1,020,000",0,"1,020,000","1,020,000"
"=""038954""",聯電兆豐56購01  ,0,0,0,0,0,0,0,0,0,"1,018,000",0,0,0,"1,018,000",0,"1,018,000","1,018,000"
1312,國喬            ,"1,307,000","564,000","743,000",0,0,0,0,0,0,"274,212","210,000",0,"210,000","78,212","14,000","64,212","1,017,212"
1216,統一            ,"905,400","140,000","765,400",0,0,0,"250,000",0,"250,000","-3,000","1,000","4,000","-3,000",0,0,0,"1,012,400"
"=""038571""",FB越南國票5A購01,0,0,0,0,0,0,0,0,0,"1,011,000",0,0,0,"1,072,000","61,000","1,011,000","1,011,000"
"=""051302""",景碩群益43購11  ,0,0,0,0,0,0,0,0,0,"1,008,000",0,0,0,"1,092,000","84,000","1,008,000","1,008,000"
"=""053351""",滬深2X統一4A購02,0,0,0,0,0,0,0,0,0,"1,000,000",0,0,0,"1,000,000",0,"1,000,000","1,000,000"
"=""040028""",華東國票58購02  ,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""044248""",創見凱基55購01  ,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""046245""",盟立國票43購01  ,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
2105,正新            ,"1,079,100","157,000","922,100",0,0,0,0,"17,211","-17,211","81,000","100,000","2,000","98,000","1,000","18,000","-17,000","985,889"
"=""033071""",志聖凱基53購01  ,0,0,0,0,0,0,0,0,0,"982,000",0,0,0,"982,000",0,"982,000","982,000"
"=""052859""",東鹼永豐45購01  ,0,0,0,0,0,0,0,0,0,"981,000",0,0,0,"985,000","4,000","981,000","981,000"
"=""037753""",愛普國泰54購02  ,0,0,0,0,0,0,0,0,0,"978,000",0,0,0,"1,008,000","30,000","978,000","978,000"
3023,信邦            ,"1,471,000","453,116","1,017,884",0,0,0,"5,000","2,518","2,482","-50,174","8,602","67,000","-58,398","12,224","4,000","8,224","970,192"
"=""042552""",力成元大59購01  ,0,0,0,0,0,0,0,0,0,"962,000",0,0,0,"1,002,000","40,000","962,000","962,000"
2455,全新            ,"1,072,200","526,410","545,790",0,0,0,"311,000",0,"311,000","103,143","35,375","43,232","-7,857","128,000","17,000","111,000","959,933"
"=""047628""",亞光國票44購01  ,0,0,0,0,0,0,0,0,0,"948,000",0,0,0,"998,000","50,000","948,000","948,000"
2915,潤泰全          ,"1,935,000","998,000","937,000",0,0,0,0,894,-894,"6,975","23,000","9,000","14,000","171,975","179,000","-7,025","943,081"
"=""085038""",T50反1元大53購01,0,0,0,0,0,0,0,0,0,"941,000",0,0,0,"941,000",0,"941,000","941,000"
3031,佰鴻            ,"1,047,000","118,000","929,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"929,000"
"=""047047""",上緯控永豐43購01,0,0,0,0,0,0,0,0,0,"929,000",0,0,0,"1,024,000","95,000","929,000","929,000"
"=""053234""",華城元大44購01  ,0,0,0,0,0,0,0,0,0,"924,000",0,0,0,"1,055,000","131,000","924,000","924,000"
"=""045117""",立隆電元大5B購01,0,0,0,0,0,0,0,0,0,"922,000",0,0,0,"1,038,000","116,000","922,000","922,000"
"=""044017""",創見國票56購01  ,0,0,0,0,0,0,0,0,0,"910,000",0,0,0,"966,000","56,000","910,000","910,000"
"=""047898""",世紀鋼兆豐48購01,0,0,0,0,0,0,0,0,0,"907,000",0,0,0,"908,000","1,000","907,000","907,000"
"=""052052""",富邦媒凱基43購01,0,0,0,0,0,0,0,0,0,"905,000",0,0,0,"935,000","30,000","905,000","905,000"
"=""089634""",信邦群益51購01  ,0,0,0,0,0,0,0,0,0,"905,000",0,0,0,"1,258,000","353,000","905,000","905,000"
"=""040775""",元金2X永豐5A購02,0,0,0,0,0,0,0,0,0,"904,000",0,0,0,"977,000","73,000","904,000","904,000"
"=""043663""",台光電統一5B購01,0,0,0,0,0,0,0,0,0,"900,000",0,0,0,"900,000",0,"900,000","900,000"
1444,力麗            ,"960,000","66,000","894,000",0,0,0,0,0,0,1,1,0,1,0,0,0,"894,001"
"=""042920""",旭隼富邦57購01  ,0,0,0,0,0,0,0,0,0,"894,000",0,0,0,"897,000","3,000","894,000","894,000"
"=""03526B""",臺股指凱基13熊33,0,0,0,0,0,0,0,0,0,"894,000",0,0,0,"3,276,000","2,382,000","894,000","894,000"
"=""031420""",皇昌富邦54購02  ,0,0,0,0,0,0,0,0,0,"890,000",0,0,0,"956,000","66,000","890,000","890,000"
"=""020029""",元大ESG高股息N  ,"3,000",0,"3,000",0,0,0,0,0,0,"881,000",0,0,0,"999,000","118,000","881,000","884,000"
2376,技嘉            ,"1,694,000","995,000","699,000",0,0,0,"268,000",0,"268,000","-89,237","107,069","215,306","-108,237","42,000","23,000","19,000","877,763"
"=""006208""",富邦台50        ,"998,037","260,000","738,037",0,0,0,0,0,0,"137,997","5,000",0,"5,000","1,046,997","914,000","132,997","876,034"
"=""030561""",台玻統一57購03  ,0,0,0,0,0,0,0,0,0,"870,000",0,0,0,"870,000",0,"870,000","870,000"
"=""030447""",華通兆豐53購01  ,0,0,0,0,0,0,0,0,0,"868,000",0,0,0,"965,000","97,000","868,000","868,000"
3041,揚智            ,"6,674,000","5,809,000","865,000",0,0,0,0,0,0,331,"14,660","14,329",331,0,0,0,"865,331"
2399,映泰            ,"3,143,000","2,281,010","861,990",0,0,0,0,0,0,0,0,0,0,0,0,0,"861,990"
"=""053305""",元大金凱基44購01,0,0,0,0,0,0,0,0,0,"853,000",0,0,0,"954,000","101,000","853,000","853,000"
"=""054665""",鴻海元大44購24  ,0,0,0,0,0,0,0,0,0,"849,000",0,0,0,"871,000","22,000","849,000","849,000"
