證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
6153,嘉聯益          ,"3,779,232","939,000","2,840,232",0,0,0,0,0,0,"142,823","295,477","316,000","-20,523","164,346","1,000","163,346","2,983,055"
"=""006205""",富邦上証        ,"1,828,000","57,000","1,771,000",0,0,0,0,0,0,"1,075,772",0,0,0,"1,356,009","280,237","1,075,772","2,846,772"
2374,佳能            ,"3,125,000","507,000","2,618,000",0,0,0,0,0,0,"201,746","26,001",0,"26,001","175,745",0,"175,745","2,819,746"
"=""00752""",中信中國50      ,"1,727,000","69,190","1,657,810",0,0,0,0,0,0,"1,095,014",0,0,0,"2,030,187","935,173","1,095,014","2,752,824"
"=""00927""",群益半導體收益  ,"1,352,000","26,000","1,326,000",0,0,0,0,0,0,"1,365,060",0,"50,000","-50,000","2,582,690","1,167,630","1,415,060","2,691,060"
1905,華紙            ,"3,062,000","443,536","2,618,464",0,0,0,0,0,0,"53,594","28,000","48,406","-20,406","81,000","7,000","74,000","2,672,058"
6770,力積電          ,"6,343,941","3,959,000","2,384,941",0,0,0,0,"105,371","-105,371","345,584","141,588","10,000","131,588","223,996","10,000","213,996","2,625,154"
6005,群益證          ,"2,862,000","298,000","2,564,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"2,564,000"
"=""00932""",兆豐永續高息等權,"578,000","8,000","570,000",0,0,0,0,0,0,"1,992,407",0,0,0,"2,651,407","659,000","1,992,407","2,562,407"
3044,健鼎            ,"5,859,244","4,802,000","1,057,244",0,0,0,"1,455,000","6,000","1,449,000","10,955","441,134","367,801","73,333","133,622","196,000","-62,378","2,517,199"
2402,毅嘉            ,"3,376,000","1,099,200","2,276,800",0,0,0,0,0,0,"186,300","1,300","1,000",300,"190,000","4,000","186,000","2,463,100"
1503,士電            ,"5,182,000","3,654,000","1,528,000",0,0,0,"600,000",0,"600,000","243,400","345,516","165,116","180,400","259,000","196,000","63,000","2,371,400"
2308,台達電          ,"6,112,686","3,893,700","2,218,986",0,0,0,0,"46,453","-46,453","138,502","102,100","13,998","88,102","80,000","29,600","50,400","2,311,035"
"=""050071""",滬深2X凱基39購01,0,0,0,0,0,0,0,0,0,"2,279,000",0,0,0,"2,279,000",0,"2,279,000","2,279,000"
"=""063892""",群創元大47購03  ,0,0,0,0,0,0,0,0,0,"2,268,000",0,0,0,"2,278,000","10,000","2,268,000","2,268,000"
"=""066097""",鴻海凱基5C購02  ,0,0,0,0,0,0,0,0,0,"2,221,000",0,0,0,"2,631,000","410,000","2,221,000","2,221,000"
2388,威盛            ,"3,005,000","1,079,000","1,926,000",0,0,0,0,"5,000","-5,000","245,723","165,671","56,458","109,213","193,710","57,200","136,510","2,166,723"
2834,臺企銀          ,"3,220,815","1,389,280","1,831,535",0,0,0,"23,309",0,"23,309","297,000","241,000",0,"241,000","56,000",0,"56,000","2,151,844"
1314,中石化          ,"4,748,000","2,617,000","2,131,000",0,0,0,0,0,0,"15,000","40,000","36,000","4,000","11,000",0,"11,000","2,146,000"
"=""00923""",群益台ESG低碳50 ,"1,077,000","86,000","991,000",0,0,0,0,0,0,"1,118,232",0,0,0,"2,199,773","1,081,541","1,118,232","2,109,232"
3450,聯鈞            ,"4,351,045","2,891,000","1,460,045",0,0,0,0,0,0,"613,212","555,617","4,434","551,183","296,792","234,763","62,029","2,073,257"
"=""00930""",永豐ESG低碳高息 ,"653,450","1,000","652,450",0,0,0,0,0,0,"1,304,344",0,0,0,"1,488,344","184,000","1,304,344","1,956,794"
6288,聯嘉            ,"2,314,000","359,000","1,955,000",0,0,0,0,0,0,"1,001","1,001",0,"1,001",0,0,0,"1,956,001"
6213,聯茂            ,"2,453,000","1,122,000","1,331,000",0,0,0,"258,000",0,"258,000","344,184","263,898","157,000","106,898","248,286","11,000","237,286","1,933,184"
2855,統一證          ,"2,034,000","115,000","1,919,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,919,000"
"=""04744T""",日本2X元大37售01,0,0,0,0,0,0,0,0,0,"1,917,000",0,0,0,"2,785,000","868,000","1,917,000","1,917,000"
2376,技嘉            ,"11,313,876","9,757,310","1,556,566",0,0,0,"601,000","2,000","599,000","-240,292","1,582,383","1,789,818","-207,435","203,897","236,754","-32,857","1,915,274"
"=""071029""",群創統一51購02  ,0,0,0,0,0,0,0,0,0,"1,905,000",0,0,0,"1,905,000",0,"1,905,000","1,905,000"
"=""00892""",富邦台灣半導體  ,"233,000","419,500","-186,500",0,0,0,0,0,0,"2,057,500",0,"342,000","-342,000","3,040,334","640,834","2,399,500","1,871,000"
6197,佳必琪          ,"3,038,000","1,346,000","1,692,000",0,0,0,"40,000",0,"40,000","104,831","45,344","10,059","35,285","71,546","2,000","69,546","1,836,831"
"=""057180""",華擎凱基45購01  ,0,0,0,0,0,0,0,0,0,"1,832,000",0,0,0,"1,832,000",0,"1,832,000","1,832,000"
"=""073539""",緯穎凱基4A購03  ,0,0,0,0,0,0,0,0,0,"1,810,000",0,0,0,"2,227,000","417,000","1,810,000","1,810,000"
1618,合機            ,"2,043,000","299,000","1,744,000",0,0,0,0,0,0,"27,264","37,264","10,000","27,264",0,0,0,"1,771,264"
1316,上曜            ,"3,006,000","1,278,000","1,728,000",0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"1,726,000"
2204,中華            ,"2,135,000","1,385,008","749,992",0,0,0,"508,000",0,"508,000","455,950","123,575","9,778","113,797","442,153","100,000","342,153","1,713,942"
1319,東陽            ,"2,748,000","2,866,000","-118,000",0,0,0,"1,100,000",0,"1,100,000","729,915","909,807","203,026","706,781","321,155","298,021","23,134","1,711,915"
"=""045742""",台灣50富邦42購16,0,0,0,0,0,0,0,0,0,"1,706,000",0,0,0,"1,706,000",0,"1,706,000","1,706,000"
"=""05141T""",勤誠凱基36售05  ,0,0,0,0,0,0,0,0,0,"1,692,000",0,0,0,"1,712,000","20,000","1,692,000","1,692,000"
"=""050675""",新日興國泰45購01,0,0,0,0,0,0,0,0,0,"1,683,000",0,0,0,"2,143,000","460,000","1,683,000","1,683,000"
3708,上緯投控        ,"1,885,000","355,120","1,529,880",0,0,0,0,0,0,"150,032","5,356","20,000","-14,644","189,676","25,000","164,676","1,679,912"
3702,大聯大          ,"3,624,422","2,204,924","1,419,498",0,0,0,"60,000","52,425","7,575","247,512","79,000","119,008","-40,008","366,520","79,000","287,520","1,674,585"
"=""048109""",潤隆國票44購01  ,0,0,0,0,0,0,0,0,0,"1,642,000",0,0,0,"1,642,000",0,"1,642,000","1,642,000"
2031,新光鋼          ,"1,333,000","285,020","1,047,980",0,0,0,"388,000","28,000","360,000","178,142","135,142","83,000","52,142","129,000","3,000","126,000","1,586,122"
"=""00643""",群益深証中小    ,"1,285,000","31,000","1,254,000",0,0,0,0,0,0,"329,712","50,000",0,"50,000","1,098,157","818,445","279,712","1,583,712"
"=""050313""",緯創凱基3C購01  ,0,0,0,0,0,0,0,0,0,"1,580,000",0,0,0,"1,726,000","146,000","1,580,000","1,580,000"
2201,裕隆            ,"2,204,000","1,091,384","1,112,616",0,0,0,0,510,-510,"440,216","337,000","92,784","244,216","197,000","1,000","196,000","1,552,322"
1802,台玻            ,"1,861,000","382,000","1,479,000",0,0,0,0,0,0,"62,128","63,128",0,"63,128",0,"1,000","-1,000","1,541,128"
3209,全科            ,"1,800,000","240,000","1,560,000",0,0,0,0,0,0,"-28,108","19,000","60,000","-41,000","15,892","3,000","12,892","1,531,892"
"=""063585""",國巨凱基46購01  ,0,0,0,0,0,0,0,0,0,"1,530,000",0,0,0,"1,530,000",0,"1,530,000","1,530,000"
"=""061515""",天虹元富46購04  ,0,0,0,0,0,0,0,0,0,"1,525,000",0,0,0,"1,535,000","10,000","1,525,000","1,525,000"
2504,國產            ,"1,523,100","370,000","1,153,100",0,0,0,"76,000",0,"76,000","289,016","312,016","23,000","289,016",0,0,0,"1,518,116"
5284,jpp-KY          ,"1,971,000","1,410,090","560,910",0,0,0,"884,000",0,"884,000","67,000","73,000","6,000","67,000",0,0,0,"1,511,910"
2383,台光電          ,"5,144,299","3,303,478","1,840,821",0,0,0,"81,000","297,332","-216,332","-113,170","319,282","347,394","-28,112","83,762","168,820","-85,058","1,511,319"
"=""04365T""",勤誠永豐35售01  ,0,0,0,0,0,0,0,0,0,"1,511,000",0,0,0,"1,711,000","200,000","1,511,000","1,511,000"
6168,宏齊            ,"1,800,000","287,000","1,513,000",0,0,0,0,0,0,"-7,999","2,001","10,000","-7,999",0,0,0,"1,505,001"
"=""050725""",京鼎國票44購03  ,0,0,0,0,0,0,0,0,0,"1,494,000",0,0,0,"1,494,000",0,"1,494,000","1,494,000"
"=""055083""",材料群益44購14  ,0,0,0,0,0,0,0,0,0,"1,477,000",0,0,0,"1,486,000","9,000","1,477,000","1,477,000"
2408,南亞科          ,"11,067,274","7,830,996","3,236,278",0,0,0,0,"3,241,578","-3,241,578","1,474,856","1,189,150","77,400","1,111,750","445,032","81,926","363,106","1,469,556"
"=""074519""",慧洋凱基49購06  ,0,0,0,0,0,0,0,0,0,"1,454,000",0,0,0,"1,644,000","190,000","1,454,000","1,454,000"
"=""00669R""",國泰美國道瓊反1 ,0,0,0,0,0,0,0,0,0,"1,453,047",0,0,0,"2,145,000","691,953","1,453,047","1,453,047"
1806,冠軍            ,"1,580,000","388,000","1,192,000",0,0,0,0,0,0,"250,000","539,000","289,000","250,000",0,0,0,"1,442,000"
"=""00896""",中信綠能及電動車,"23,000","66,000","-43,000",0,0,0,0,0,0,"1,477,915","615,000",0,"615,000","1,286,101","423,186","862,915","1,434,915"
"=""068197""",立隆電元富48購01,0,0,0,0,0,0,0,0,0,"1,418,000",0,0,0,"2,487,000","1,069,000","1,418,000","1,418,000"
9914,美利達          ,"2,844,164","1,587,000","1,257,164",0,0,0,0,0,0,"157,657","242,414","127,757","114,657","44,000","1,000","43,000","1,414,821"
"=""065614""",滬深2X群益47購05,0,0,0,0,0,0,0,0,0,"1,387,000",0,0,0,"1,579,000","192,000","1,387,000","1,387,000"
2436,偉詮電          ,"1,588,000","126,000","1,462,000",0,0,0,0,0,0,"-91,517","13,483","28,000","-14,517","24,000","101,000","-77,000","1,370,483"
2329,華泰            ,"12,548,000","11,509,000","1,039,000",0,0,0,0,0,0,"324,791","239,000","89,220","149,780","287,000","111,989","175,011","1,363,791"
2401,凌陽            ,"1,660,000","617,000","1,043,000",0,0,0,0,0,0,"315,030","192,001",971,"191,030","129,000","5,000","124,000","1,358,030"
"=""057081""",晶技元大45購03  ,0,0,0,0,0,0,0,0,0,"1,343,000",0,0,0,"1,834,000","491,000","1,343,000","1,343,000"
"=""00902""",中信電池及儲能  ,"1,427,000","60,000","1,367,000",0,0,0,0,0,0,"-28,950",0,0,0,"1,102,354","1,131,304","-28,950","1,338,050"
6719,力智            ,"1,707,000","594,000","1,113,000",0,0,0,"111,000",0,"111,000","112,005","36,925","2,000","34,925","105,380","28,300","77,080","1,336,005"
2498,宏達電          ,"1,406,000","472,000","934,000",0,0,0,0,275,-275,"395,305","164,000","13,000","151,000","246,409","2,104","244,305","1,329,030"
"=""068626""",玉晶光統一3C購01,0,0,0,0,0,0,0,0,0,"1,312,000",0,0,0,"1,406,000","94,000","1,312,000","1,312,000"
"=""075038""",亞翔群益49購11  ,0,0,0,0,0,0,0,0,0,"1,309,000",0,0,0,"1,309,000",0,"1,309,000","1,309,000"
3027,盛達            ,"1,456,000","178,000","1,278,000",0,0,0,0,0,0,"12,000","18,000","6,000","12,000",0,0,0,"1,290,000"
2390,云辰            ,"1,625,000","219,000","1,406,000",0,0,0,0,0,0,"-117,000","2,000","119,000","-117,000",0,0,0,"1,289,000"
3576,聯合再生        ,"2,992,901","1,660,000","1,332,901",0,0,0,0,0,0,"-44,430","22,390","66,820","-44,430",0,0,0,"1,288,471"
1463,強盛新          ,"1,298,000","11,000","1,287,000",0,0,0,0,0,0,"-1,000","2,000","3,000","-1,000",0,0,0,"1,286,000"
"=""045613""",美律元大55購03  ,0,0,0,0,0,0,0,0,0,"1,283,000",0,0,0,"1,366,000","83,000","1,283,000","1,283,000"
"=""076644""",旺宏凱基4A購01  ,0,0,0,0,0,0,0,0,0,"1,260,000",0,0,0,"1,976,000","716,000","1,260,000","1,260,000"
2637,慧洋-KY         ,"2,217,500","1,125,000","1,092,500",0,0,0,0,"14,000","-14,000","176,471","1,672",0,"1,672","190,799","16,000","174,799","1,254,971"
"=""063822""",采鈺凱基46購01  ,0,0,0,0,0,0,0,0,0,"1,250,000",0,0,0,"1,250,000",0,"1,250,000","1,250,000"
"=""061158""",康舒元富4C購01  ,0,0,0,0,0,0,0,0,0,"1,249,000",0,0,0,"1,249,000",0,"1,249,000","1,249,000"
"=""069413""",愛普統一52購01  ,0,0,0,0,0,0,0,0,0,"1,245,000",0,0,0,"1,245,000",0,"1,245,000","1,245,000"
6443,元晶            ,"1,538,000","434,000","1,104,000",0,0,0,0,0,0,"123,937","49,248","23,311","25,937","109,000","11,000","98,000","1,227,937"
8046,南電            ,"1,563,975","293,000","1,270,975",0,0,0,0,"109,141","-109,141","64,774","86,558","19,954","66,604","18,397","20,227","-1,830","1,226,608"
3033,威健            ,"2,064,000","745,000","1,319,000",0,0,0,0,0,0,"-103,533","7,000","86,000","-79,000","7,467","32,000","-24,533","1,215,467"
"=""061343""",華擎凱基46購02  ,0,0,0,0,0,0,0,0,0,"1,213,000",0,0,0,"1,213,000",0,"1,213,000","1,213,000"
"=""069770""",美律國泰49購01  ,"20,000",0,"20,000",0,0,0,0,0,0,"1,192,000",0,0,0,"3,072,000","1,880,000","1,192,000","1,212,000"
3607,谷崧            ,"2,018,000","814,000","1,204,000",0,0,0,0,0,0,712,"1,000",288,712,0,0,0,"1,204,712"
"=""056931""",長榮群益45購03  ,0,0,0,0,0,0,0,0,0,"1,200,000",0,0,0,"1,200,000",0,"1,200,000","1,200,000"
"=""069787""",威盛統一52購06  ,0,0,0,0,0,0,0,0,0,"1,198,000",0,0,0,"1,203,000","5,000","1,198,000","1,198,000"
"=""059798""",川湖永豐48購02  ,0,0,0,0,0,0,0,0,0,"1,198,000",0,0,0,"1,198,000",0,"1,198,000","1,198,000"
2332,友訊            ,"1,439,000","470,279","968,721",0,0,0,0,0,0,"218,975","154,000","2,000","152,000","66,975",0,"66,975","1,187,696"
3050,鈺德            ,"1,598,000","381,000","1,217,000",0,0,0,0,0,0,"-31,000","1,000",0,"1,000",0,"32,000","-32,000","1,186,000"
6799,來頡            ,"1,377,000","344,000","1,033,000",0,0,0,"25,000",0,"25,000","121,089","5,000","1,615","3,385","117,704",0,"117,704","1,179,089"
"=""076145""",迅得國票4B購01  ,0,0,0,0,0,0,0,0,0,"1,167,000",0,0,0,"1,243,000","76,000","1,167,000","1,167,000"
2368,金像電          ,"6,348,371","5,629,100","719,271",0,0,0,"365,000","18,000","347,000","99,411","681,000","632,291","48,709","173,714","123,012","50,702","1,165,682"
"=""053729""",滬深2X統一52購03,0,0,0,0,0,0,0,0,0,"1,160,000",0,0,0,"1,467,000","307,000","1,160,000","1,160,000"
6108,競國            ,"1,506,000","421,000","1,085,000",0,0,0,0,0,0,"72,628","77,002","4,374","72,628",0,0,0,"1,157,628"
"=""038523""",南電元大56購07  ,0,0,0,0,0,0,0,0,0,"1,154,000",0,0,0,"1,192,000","38,000","1,154,000","1,154,000"
1717,長興            ,"1,263,000","135,000","1,128,000",0,0,0,0,0,0,"17,067","22,067","5,000","17,067",0,0,0,"1,145,067"
3338,泰碩            ,"1,741,000","614,000","1,127,000",0,0,0,0,0,0,"15,449","19,000","3,551","15,449",0,0,0,"1,142,449"
"=""055455""",潤泰全群益46購01,0,0,0,0,0,0,0,0,0,"1,135,000",0,0,0,"1,200,000","65,000","1,135,000","1,135,000"
1608,華榮            ,"1,233,000","132,000","1,101,000",0,0,0,0,0,0,"30,474","75,000","2,526","72,474",0,"42,000","-42,000","1,131,474"
1326,台化            ,"1,486,211","433,000","1,053,211",0,0,0,"7,376","14,000","-6,624","78,000","78,000",0,"78,000",0,0,0,"1,124,587"
"=""061482""",臻鼎元大46購10  ,0,0,0,0,0,0,0,0,0,"1,122,000",0,0,0,"1,358,000","236,000","1,122,000","1,122,000"
3002,歐格            ,"1,657,000","555,000","1,102,000",0,0,0,0,0,0,"3,000","8,000","5,000","3,000",0,0,0,"1,105,000"
