證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
4164,承業醫          ,"1,019,000","175,000","844,000",0,0,0,0,0,0,"18,240","10,240",0,"10,240","8,000",0,"8,000","862,240"
"=""057846""",廣宇凱基45購02  ,0,0,0,0,0,0,0,0,0,"852,000",0,0,0,"852,000",0,"852,000","852,000"
"=""065388""",神達統一43購01  ,0,0,0,0,0,0,0,0,0,"847,000",0,0,0,"847,000",0,"847,000","847,000"
"=""070173""",上証2X富邦4A購02,0,0,0,0,0,0,0,0,0,"843,000",0,0,0,"1,142,000","299,000","843,000","843,000"
2801,彰銀            ,"4,215,000","3,587,000","628,000",0,0,0,"17,000",0,"17,000","193,213","152,000","12,787","139,213","60,000","6,000","54,000","838,213"
"=""066940""",盟立富邦49購01  ,0,0,0,0,0,0,0,0,0,"836,000",0,0,0,"836,000",0,"836,000","836,000"
"=""056774""",聯發科國泰47購01,0,0,0,0,0,0,0,0,0,"826,000",0,0,0,"930,000","104,000","826,000","826,000"
1301,台塑            ,"3,033,794","2,509,000","524,794",0,0,0,"13,000",0,"13,000","287,485","206,000","1,515","204,485","102,000","19,000","83,000","825,279"
5876,上海商銀        ,"1,401,000","690,000","711,000",0,0,0,"4,000",0,"4,000","100,000","71,000",0,"71,000","30,000","1,000","29,000","815,000"
"=""063641""",堤維西元大46購06,0,0,0,0,0,0,0,0,0,"810,000",0,0,0,"1,250,000","440,000","810,000","810,000"
9105,泰金寶-DR       ,"813,000","4,000","809,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"809,000"
"=""060040""",東元凱基46購01  ,0,0,0,0,0,0,0,0,0,"808,000",0,0,0,"2,398,000","1,590,000","808,000","808,000"
"=""061595""",義隆國票48購01  ,0,0,0,0,0,0,0,0,0,"800,000",0,0,0,"810,000","10,000","800,000","800,000"
"=""00738U""",期元大道瓊白銀  ,"254,000","40,000","214,000",0,0,0,0,0,0,"583,148",0,0,0,"749,198","166,050","583,148","797,148"
2356,英業達          ,"3,067,000","2,802,000","265,000",0,0,0,"486,000","34,000","452,000","77,503","29,034","14,531","14,503","66,000","3,000","63,000","794,503"
"=""068423""",訊芯元富48購01  ,0,0,0,0,0,0,0,0,0,"786,000",0,0,0,"811,000","25,000","786,000","786,000"
2882,國泰金          ,"9,036,362","8,844,809","191,553",0,0,0,"169,000","44,000","125,000","467,000","579,000","174,000","405,000","130,000","68,000","62,000","783,553"
3665,貿聯-KY         ,"1,165,000","407,000","758,000",0,0,0,0,0,0,"19,000","4,000","74,000","-70,000","92,000","3,000","89,000","777,000"
"=""066747""",聯電元大47購04  ,0,0,0,0,0,0,0,0,0,"775,000",0,0,0,"779,000","4,000","775,000","775,000"
"=""068416""",凱美元富48購01  ,0,0,0,0,0,0,0,0,0,"764,000",0,0,0,"880,000","116,000","764,000","764,000"
1714,和桐            ,"975,000","222,000","753,000",0,0,0,0,0,0,"10,000",0,0,0,"15,000","5,000","10,000","763,000"
"=""060014""",緯穎永豐46購05  ,0,0,0,0,0,0,0,0,0,"760,000",0,0,0,"760,000",0,"760,000","760,000"
2332,友訊            ,"820,000","105,000","715,000",0,0,0,0,0,0,"42,000","24,000","4,000","20,000","28,000","6,000","22,000","757,000"
1529,樂事綠能        ,"1,031,000","272,000","759,000",0,0,0,0,"3,000","-3,000",0,0,0,0,0,0,0,"756,000"
"=""060735""",緯穎群益46購10  ,0,0,0,0,0,0,0,0,0,"754,000",0,0,0,"848,000","94,000","754,000","754,000"
"=""060954""",臺股指凱基46購24,0,0,0,0,0,0,0,0,0,"752,000",0,0,0,"1,154,000","402,000","752,000","752,000"
"=""050733""",復盛國票44購01  ,0,0,0,0,0,0,0,0,0,"752,000",0,0,0,"802,000","50,000","752,000","752,000"
4915,致伸            ,"1,163,000","516,000","647,000",0,0,0,0,0,0,"104,000","95,000",0,"95,000","34,000","25,000","9,000","751,000"
"=""070518""",矽格統一51購01  ,0,0,0,0,0,0,0,0,0,"750,000",0,0,0,"790,000","40,000","750,000","750,000"
"=""058898""",長榮元大49購02  ,0,0,0,0,0,0,0,0,0,"729,000",0,0,0,"1,295,000","566,000","729,000","729,000"
"=""066005""",材料統一41購01  ,0,0,0,0,0,0,0,0,0,"726,000",0,0,0,"1,410,000","684,000","726,000","726,000"
"=""068127""",臺股指元富47購13,0,0,0,0,0,0,0,0,0,"712,000",0,0,0,"914,000","202,000","712,000","712,000"
"=""060068""",元日2X國票4A購01,0,0,0,0,0,0,0,0,0,"710,000",0,0,0,"820,000","110,000","710,000","710,000"
2069,運錩            ,"1,316,000","528,000","788,000",0,0,0,0,0,0,"-80,000","2,000","82,000","-80,000",0,0,0,"708,000"
"=""03792C""",臺股指元大15牛57,0,0,0,0,0,0,0,0,0,"704,000",0,0,0,"1,105,000","401,000","704,000","704,000"
"=""061041""",華航元大46購01  ,0,0,0,0,0,0,0,0,0,"700,000",0,0,0,"700,000",0,"700,000","700,000"
"=""051062""",京鼎元大43購04  ,0,0,0,0,0,0,0,0,0,"698,000",0,0,0,"698,000",0,"698,000","698,000"
"=""070743""",訊芯兆豐4A購01  ,0,0,0,0,0,0,0,0,0,"688,000",0,0,0,"843,000","155,000","688,000","688,000"
3050,鈺德            ,"799,000","118,000","681,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"681,000"
3011,今皓            ,"892,000","212,000","680,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"681,000"
"=""050965""",華紙元富47購01  ,0,0,0,0,0,0,0,0,0,"681,000",0,0,0,"702,000","21,000","681,000","681,000"
"=""063158""",亞光元富49購01  ,0,0,0,0,0,0,0,0,0,"679,000",0,0,0,"1,056,000","377,000","679,000","679,000"
"=""00669R""",國泰美國道瓊反1 ,"10,000",0,"10,000",0,0,0,0,0,0,"669,000",0,0,0,"1,022,000","353,000","669,000","679,000"
