證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
8261,富鼎            ,"1,359,000","244,000","1,115,000",0,0,0,0,0,0,"-1,874",0,0,0,126,"2,000","-1,874","1,113,126"
2340,台亞            ,"11,907,000","11,211,697","695,303",0,0,0,0,0,0,"407,391","603,660","433,137","170,523","738,108","501,240","236,868","1,102,694"
"=""075534""",中鴻凱基49購06  ,0,0,0,0,0,0,0,0,0,"1,072,000",0,0,0,"1,072,000",0,"1,072,000","1,072,000"
5285,界霖            ,"1,328,000","344,000","984,000",0,0,0,0,0,0,"78,455","54,455","16,000","38,455","48,000","8,000","40,000","1,062,455"
2338,光罩            ,"1,429,000","621,000","808,000",0,0,0,0,0,0,"254,019","80,000","89,000","-9,000","284,019","21,000","263,019","1,062,019"
"=""06931P""",智原國票49售01  ,0,0,0,0,0,0,0,0,0,"1,052,000",0,0,0,"1,139,000","87,000","1,052,000","1,052,000"
"=""037544""",達邁國票54購03  ,0,0,0,0,0,0,0,0,0,"1,044,000",0,0,0,"1,718,000","674,000","1,044,000","1,044,000"
"=""07710P""",廣宇國票4A售02  ,0,0,0,0,0,0,0,0,0,"1,038,000",0,0,0,"1,038,000",0,"1,038,000","1,038,000"
"=""08381P""",精銳國票4B售02  ,0,0,0,0,0,0,0,0,0,"1,029,000",0,0,0,"1,259,000","230,000","1,029,000","1,029,000"
1444,力麗            ,"1,103,000","103,000","1,000,000",0,0,0,0,0,0,"23,005","7,005",0,"7,005","16,000",0,"16,000","1,023,005"
"=""048655""",材料元大43購27  ,0,0,0,0,0,0,0,0,0,"1,022,000",0,0,0,"1,099,000","77,000","1,022,000","1,022,000"
"=""00634R""",富邦上証反1     ,"594,000",0,"594,000",0,0,0,0,0,0,"427,000",0,0,0,"471,000","44,000","427,000","1,021,000"
2022,聚亨            ,"1,616,000","611,000","1,005,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,005,000"
2406,國碩            ,"1,655,000","709,000","946,000",0,0,0,0,0,0,"58,926","2,085",159,"1,926","57,000",0,"57,000","1,004,926"
"=""041533""",創意元大54購34  ,0,0,0,0,0,0,0,0,0,"999,000",0,0,0,"1,004,000","5,000","999,000","999,000"
"=""085038""",T50反1元大53購01,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""037131""",華邦電永豐54購04,0,0,0,0,0,0,0,0,0,"997,000",0,0,0,"1,085,000","88,000","997,000","997,000"
"=""044026""",亞翔國票56購02  ,0,0,0,0,0,0,0,0,0,"996,000",0,0,0,"1,023,000","27,000","996,000","996,000"
"=""089827""",力積電元大51購03,0,0,0,0,0,0,0,0,0,"988,000",0,0,0,"998,000","10,000","988,000","988,000"
2601,益航            ,"1,758,000","759,000","999,000",0,0,0,0,0,0,"-13,000","4,000",0,"4,000",0,"17,000","-17,000","986,000"
"=""043172""",日月光凱基57購02,0,0,0,0,0,0,0,0,0,"978,000",0,0,0,"1,602,000","624,000","978,000","978,000"
"=""045622""",長榮航元大55購01,0,0,0,0,0,0,0,0,0,"974,000",0,0,0,"1,011,000","37,000","974,000","974,000"
2331,精英            ,"1,344,000","397,000","947,000",0,0,0,0,0,0,"20,939","25,350","41,411","-16,061","42,000","5,000","37,000","967,939"
1316,上曜            ,"1,092,000","123,000","969,000",0,0,0,0,0,0,"-5,000","1,000","6,000","-5,000",0,0,0,"964,000"
"=""045378""",電子類國票55購04,0,"2,000","-2,000",0,0,0,0,0,0,"960,000",0,0,0,"1,289,000","329,000","960,000","958,000"
"=""039236""",中航凱基54購01  ,0,0,0,0,0,0,0,0,0,"949,000",0,0,0,"1,123,000","174,000","949,000","949,000"
"=""041182""",東元富邦55購01  ,0,0,0,0,0,0,0,0,0,"948,000",0,0,0,"952,000","4,000","948,000","948,000"
"=""043276""",康舒富邦56購01  ,0,0,0,0,0,0,0,0,0,"946,000",0,0,0,"1,642,000","696,000","946,000","946,000"
"=""046138""",英業達永豐42購06,0,0,0,0,0,0,0,0,0,"941,000",0,0,0,"1,007,000","66,000","941,000","941,000"
6443,元晶            ,"1,696,000","774,000","922,000",0,0,0,0,0,0,"10,372",372,"1,000",-628,"13,000","2,000","11,000","932,372"
2486,一詮            ,"3,060,170","2,135,000","925,170",0,0,0,0,0,0,"-15,501","171,615","187,116","-15,501",0,0,0,"909,669"
4952,凌通            ,"1,158,000","240,000","918,000",0,0,0,0,0,0,"-11,000","1,000","1,000",0,"1,000","12,000","-11,000","907,000"
"=""044559""",鴻海群益56購10  ,0,0,0,0,0,0,0,0,0,"905,000",0,0,0,"1,156,000","251,000","905,000","905,000"
"=""043794""",聯鈞國票56購01  ,0,0,0,0,0,0,0,0,0,"904,000",0,0,0,"904,000",0,"904,000","904,000"
"=""048792""",美債2X凱基48購01,0,0,0,0,0,0,0,0,0,"903,000",0,0,0,"923,000","20,000","903,000","903,000"
"=""038745""",T50正2永豐5A購01,0,0,0,0,0,0,0,0,0,"901,000",0,0,0,"1,112,000","211,000","901,000","901,000"
"=""044634""",神達永豐57購03  ,0,0,0,0,0,0,0,0,0,"898,000",0,0,0,"948,000","50,000","898,000","898,000"
"=""042184""",鴻海元大54購77  ,0,0,0,0,0,0,0,0,0,"895,000",0,0,0,"971,000","76,000","895,000","895,000"
"=""038893""",奇鋐元大5A購02  ,0,0,0,0,0,0,0,0,0,"894,000",0,0,0,"949,000","55,000","894,000","894,000"
"=""047468""",台達電元大43購11,0,0,0,0,0,0,0,0,0,"889,000",0,0,0,"900,000","11,000","889,000","889,000"
6226,光鼎            ,"1,203,000","317,000","886,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"887,000"
"=""00715L""",期街口布蘭特正2 ,"1,818,000","2,491,000","-673,000",0,0,0,0,0,0,"1,555,000",0,0,0,"4,899,000","3,344,000","1,555,000","882,000"
"=""033528""",緯創群益52購04  ,0,0,0,0,0,0,0,0,0,"881,000",0,0,0,"881,000",0,"881,000","881,000"
"=""038392""",可寧衛元富53購01,0,0,0,0,0,0,0,0,0,"880,000",0,0,0,"880,000",0,"880,000","880,000"
"=""040329""",亞翔群益55購01  ,0,0,0,0,0,0,0,0,0,"847,000",0,0,0,"1,647,000","800,000","847,000","847,000"
"=""046965""",緯創元富42購05  ,0,0,0,0,0,0,0,0,0,"845,000",0,0,0,"1,009,000","164,000","845,000","845,000"
"=""030394""",台化群益53購01  ,0,0,0,0,0,0,0,0,0,"836,000",0,0,0,"844,000","8,000","836,000","836,000"
3019,亞光            ,"1,577,013","768,000","809,013",0,0,0,0,0,0,"23,700","43,700","62,000","-18,300","60,000","18,000","42,000","832,713"
"=""039983""",愛普群益54購01  ,0,0,0,0,0,0,0,0,0,"829,000",0,0,0,"951,000","122,000","829,000","829,000"
3041,揚智            ,"916,000","124,000","792,000",0,0,0,0,0,0,"19,000","20,000","1,000","19,000",0,0,0,"811,000"
"=""044879""",神達國票56購01  ,0,0,0,0,0,0,0,0,0,"809,000",0,0,0,"809,000",0,"809,000","809,000"
"=""037204""",迅得國票54購03  ,0,0,0,0,0,0,0,0,0,"805,000",0,0,0,"821,000","16,000","805,000","805,000"
"=""089262""",智原元大51購15  ,0,0,0,0,0,0,0,0,0,"800,000",0,0,0,"800,000",0,"800,000","800,000"
"=""088174""",精成科元大51購11,0,0,0,0,0,0,0,0,0,"800,000",0,0,0,"800,000",0,"800,000","800,000"
"=""033137""",川湖元大54購01  ,0,0,0,0,0,0,0,0,0,"797,000",0,0,0,"799,000","2,000","797,000","797,000"
"=""044404""",力積電統一6B購01,0,0,0,0,0,0,0,0,0,"796,000",0,0,0,"804,000","8,000","796,000","796,000"
"=""042534""",漢唐元大54購09  ,0,0,0,0,0,0,0,0,0,"793,000",0,0,0,"1,200,000","407,000","793,000","793,000"
2358,廷鑫            ,"1,201,000","419,000","782,000",0,0,0,0,0,0,81,107,26,81,0,0,0,"782,081"
3706,神達            ,"871,000","96,000","775,000",0,0,0,0,0,0,"4,000","6,000","2,000","4,000",0,0,0,"779,000"
"=""00885""",富邦越南        ,"423,000","65,000","358,000",0,0,0,0,0,0,"418,096",0,0,0,"1,582,062","1,163,966","418,096","776,096"
"=""039631""",華邦電富邦57購03,0,0,0,0,0,0,0,0,0,"775,000",0,0,0,"875,000","100,000","775,000","775,000"
"=""045419""",中鋼元大55購01  ,0,0,0,0,0,0,0,0,0,"770,000",0,0,0,"773,000","3,000","770,000","770,000"
"=""046348""",亞翔元大43購06  ,0,0,0,0,0,0,0,0,0,"767,000",0,0,0,"817,000","50,000","767,000","767,000"
"=""042453""",日電貿永豐56購01,0,0,0,0,0,0,0,0,0,"765,000",0,0,0,"806,000","41,000","765,000","765,000"
"=""037168""",創意元大54購13  ,0,0,0,0,0,0,0,0,0,"763,000",0,0,0,"763,000",0,"763,000","763,000"
"=""042123""",華新科國票59購01,0,0,0,0,0,0,0,0,0,"760,000",0,0,0,"956,000","196,000","760,000","760,000"
2013,中鋼構          ,"889,000","135,000","754,000",0,0,0,0,0,0,"2,000","6,000","4,000","2,000","2,000","2,000",0,"756,000"
"=""044878""",大同國票55購01  ,0,0,0,0,0,0,0,0,0,"755,000",0,0,0,"963,000","208,000","755,000","755,000"
"=""049244""",台積電元大44購22,0,0,0,0,0,0,0,0,0,"745,000",0,0,0,"750,000","5,000","745,000","745,000"
"=""037557""",美指2X元大57購01,0,0,0,0,0,0,0,0,0,"738,000",0,0,0,"992,000","254,000","738,000","738,000"
"=""049554""",聯茂元大43購05  ,0,0,0,0,0,0,0,0,0,"736,000",0,0,0,"881,000","145,000","736,000","736,000"
"=""041482""",S&P反1國票5A購01,0,0,0,0,0,0,0,0,0,"734,000",0,0,0,"758,000","24,000","734,000","734,000"
"=""042999""",華晶科群益55購02,0,0,0,0,0,0,0,0,0,"728,000",0,0,0,"754,000","26,000","728,000","728,000"
2515,中工            ,"682,000","73,000","609,000",0,0,0,0,0,0,"117,217","96,000",0,"96,000","21,217",0,"21,217","726,217"
"=""08374P""",創意元富4A售02  ,0,0,0,0,0,0,0,0,0,"725,000",0,0,0,"1,055,000","330,000","725,000","725,000"
2367,燿華            ,"837,000","95,000","742,000",0,0,0,0,0,0,"-19,000","3,000","1,000","2,000",0,"21,000","-21,000","723,000"
"=""034803""",精成科元大54購10,0,0,0,0,0,0,0,0,0,"719,000",0,0,0,"1,178,000","459,000","719,000","719,000"
2342,茂矽            ,"1,328,000","586,000","742,000",0,0,0,0,0,0,"-28,000",0,0,0,"23,000","51,000","-28,000","714,000"
"=""041436""",可寧衛統一5C購01,0,0,0,0,0,0,0,0,0,"709,000",0,0,0,"722,000","13,000","709,000","709,000"
"=""07190P""",鴻海凱基48售09  ,0,0,0,0,0,0,0,0,0,"705,000",0,0,0,"747,000","42,000","705,000","705,000"
"=""042526""",台積電元大54購95,0,0,0,0,0,0,0,0,0,"705,000",0,0,0,"705,000",0,"705,000","705,000"
"=""044336""",順德元大55購01  ,0,0,0,0,0,0,0,0,0,"705,000",0,0,0,"721,000","16,000","705,000","705,000"
1605,華新            ,"1,865,914","1,106,000","759,914",0,0,0,0,0,0,"-55,172","43,828","29,000","14,828","16,000","86,000","-70,000","704,742"
"=""043714""",神達元大5B購02  ,0,0,0,0,0,0,0,0,0,"704,000",0,0,0,"795,000","91,000","704,000","704,000"
"=""033329""",慧洋凱基53購02  ,0,0,0,0,0,0,0,0,0,"699,000",0,0,0,"699,000",0,"699,000","699,000"
3014,聯陽            ,"854,000","175,000","679,000",0,0,0,0,"7,000","-7,000","13,079","1,079","1,000",79,"13,000",0,"13,000","685,079"
"=""039343""",康舒國票55購01  ,0,0,0,0,0,0,0,0,0,"680,000",0,0,0,"680,000",0,"680,000","680,000"
"=""049267""",長華元大43購03  ,0,0,0,0,0,0,0,0,0,"680,000",0,0,0,"713,000","33,000","680,000","680,000"
5471,松翰            ,"962,000","284,000","678,000",0,0,0,0,0,0,"-2,770","7,230","1,000","6,230","7,000","16,000","-9,000","675,230"
"=""044507""",T50反1凱基58購02,0,0,0,0,0,0,0,0,0,"672,000",0,0,0,"772,000","100,000","672,000","672,000"
"=""044418""",緯穎富邦57購02  ,0,0,0,0,0,0,0,0,0,"671,000",0,0,0,"861,000","190,000","671,000","671,000"
3714,富采            ,"1,091,000","594,000","497,000",0,0,0,"5,000",0,"5,000","163,987","115,987","11,000","104,987","60,000","1,000","59,000","665,987"
"=""043174""",乙盛凱基55購02  ,0,0,0,0,0,0,0,0,0,"664,000",0,0,0,"682,000","18,000","664,000","664,000"
"=""041927""",南亞元富54購01  ,0,0,0,0,0,0,0,0,0,"663,000",0,0,0,"720,000","57,000","663,000","663,000"
"=""046576""",聯電凱基43購05  ,0,0,0,0,0,0,0,0,0,"660,000",0,0,0,"981,000","321,000","660,000","660,000"
