證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
1440,南紡            ,"12,212,300","14,402,000","-2,189,700",0,0,0,"5,247,000",0,"5,247,000","-1,128,256","41,436","1,276,692","-1,235,256","521,000","414,000","107,000","1,929,044"
"=""083035""",元石油凱基4C購01,0,0,0,0,0,0,0,0,0,"1,846,000",0,0,0,"2,026,000","180,000","1,846,000","1,846,000"
"=""083938""",達興國票4C購01  ,0,0,0,0,0,0,0,0,0,"1,829,000",0,0,0,"2,653,000","824,000","1,829,000","1,829,000"
"=""031523""",美債2X元大46購01,0,0,0,0,0,0,0,0,0,"1,771,000",0,0,0,"1,847,000","76,000","1,771,000","1,771,000"
2009,第一銅          ,"14,517,080","12,796,000","1,721,080",0,0,0,0,0,0,"-20,043","1,303,000","1,323,043","-20,043",0,0,0,"1,701,037"
1303,南亞            ,"6,992,192","5,146,848","1,845,344",0,0,0,"158,962","206,000","-47,038","-107,852","128,148","236,000","-107,852","49,000","49,000",0,"1,690,454"
"=""032566""",智邦國票5A購01  ,0,0,0,0,0,0,0,0,0,"1,688,000",0,0,0,"1,688,000",0,"1,688,000","1,688,000"
"=""033122""",富世達群益58購01,"1,000",0,"1,000",0,0,0,0,0,0,"1,677,000",0,0,0,"2,740,000","1,063,000","1,677,000","1,678,000"
"=""032559""",允強國票53購01  ,0,0,0,0,0,0,0,0,0,"1,671,000",0,0,0,"1,911,000","240,000","1,671,000","1,671,000"
1513,中興電          ,"2,659,000","2,180,000","479,000",0,0,0,"650,000","26,000","624,000","567,500","20,000","33,000","-13,000","741,500","161,000","580,500","1,670,500"
"=""088668""",健鼎富邦51購01  ,0,0,0,0,0,0,0,0,0,"1,657,000",0,0,0,"1,861,000","204,000","1,657,000","1,657,000"
2328,廣宇            ,"3,414,000","2,236,000","1,178,000",0,0,0,0,0,0,"477,839","506,175","355,336","150,839","446,000","119,000","327,000","1,655,839"
5876,上海商銀        ,"4,720,702","3,102,736","1,617,966",0,0,0,"13,000",0,"13,000","23,994",994,"61,000","-60,006","92,000","8,000","84,000","1,654,960"
"=""086905""",亞翔統一56購04  ,0,0,0,0,0,0,0,0,0,"1,639,000",0,0,0,"1,680,000","41,000","1,639,000","1,639,000"
2489,瑞軒            ,"7,802,200","5,927,000","1,875,200",0,0,0,0,0,0,"-237,374","230,000","282,000","-52,000","755,034","940,408","-185,374","1,637,826"
"=""030561""",台玻統一57購03  ,0,0,0,0,0,0,0,0,0,"1,598,000",0,0,0,"2,180,000","582,000","1,598,000","1,598,000"
"=""033235""",中興電元富52購01,0,0,0,0,0,0,0,0,0,"1,594,000",0,0,0,"2,722,000","1,128,000","1,594,000","1,594,000"
"=""083127""",緯創元大4C購06  ,0,0,0,0,0,0,0,0,0,"1,560,000",0,0,0,"1,600,000","40,000","1,560,000","1,560,000"
2485,兆赫            ,"3,535,000","1,613,000","1,922,000",0,0,0,0,0,0,"-363,202","42,457","399,000","-356,543","1,000","7,659","-6,659","1,558,798"
"=""078383""",聯發科群益4C購03,0,0,0,0,0,0,0,0,0,"1,556,000",0,0,0,"1,750,000","194,000","1,556,000","1,556,000"
"=""00669R""",國泰美國道瓊反1 ,"18,000","72,000","-54,000",0,0,0,0,0,0,"1,592,000",0,0,0,"1,796,000","204,000","1,592,000","1,538,000"
2375,凱美            ,"2,358,000","849,000","1,509,000",0,0,0,0,0,0,"-8,405","65,000","75,405","-10,405","25,000","23,000","2,000","1,500,595"
"=""083835""",勤誠統一55購02  ,0,0,0,0,0,0,0,0,0,"1,496,000",0,0,0,"1,575,000","79,000","1,496,000","1,496,000"
"=""083715""",奇鋐元富51購05  ,0,0,0,0,0,0,0,0,0,"1,491,000",0,0,0,"4,212,000","2,721,000","1,491,000","1,491,000"
"=""082999""",技嘉國票51購01  ,0,0,0,0,0,0,0,0,0,"1,486,000",0,0,0,"1,491,000","5,000","1,486,000","1,486,000"
"=""083752""",亞光凱基51購04  ,0,0,0,0,0,0,0,0,0,"1,464,000",0,0,0,"1,689,000","225,000","1,464,000","1,464,000"
"=""05922P""",台灣50國票48售03,0,0,0,0,0,0,0,0,0,"1,445,000",0,0,0,"1,445,000",0,"1,445,000","1,445,000"
3042,晶技            ,"3,026,000","1,413,000","1,613,000",0,0,0,"120,000","49,000","71,000","-241,708","236,390","368,599","-132,209","47,500","156,999","-109,499","1,442,292"
2449,京元電子        ,"6,874,098","5,819,000","1,055,098",0,0,0,"1,000",0,"1,000","382,483","502,539","372,056","130,483","328,000","76,000","252,000","1,438,581"
"=""079186""",元債2X元大4A購04,0,0,0,0,0,0,0,0,0,"1,419,000",0,0,0,"1,419,000",0,"1,419,000","1,419,000"
3703,欣陸            ,"2,311,000","966,000","1,345,000",0,0,0,0,0,0,"53,000",0,0,0,"79,000","26,000","53,000","1,398,000"
"=""031667""",高力統一54購03  ,0,0,0,0,0,0,0,0,0,"1,388,000",0,0,0,"1,606,000","218,000","1,388,000","1,388,000"
"=""031943""",和椿群益53購01  ,0,0,0,0,0,0,0,0,0,"1,372,000",0,0,0,"1,372,000",0,"1,372,000","1,372,000"
"=""032225""",元日2X元富4B購01,0,0,0,0,0,0,0,0,0,"1,365,000",0,0,0,"1,879,000","514,000","1,365,000","1,365,000"
"=""088354""",欣興群益52購03  ,0,0,0,0,0,0,0,0,0,"1,361,000",0,0,0,"1,705,000","344,000","1,361,000","1,361,000"
"=""071800""",華城國票49購03  ,0,0,0,0,0,0,0,0,0,"1,357,000",0,0,0,"1,358,000","1,000","1,357,000","1,357,000"
1326,台化            ,"3,818,000","3,066,634","751,366",0,0,0,"32,668","199,000","-166,332","769,134","633,134","119,000","514,134","348,000","93,000","255,000","1,354,168"
"=""04133P""",臺股指法興42售10,0,0,0,0,0,0,0,0,0,"1,348,000",0,0,0,"1,348,000",0,"1,348,000","1,348,000"
"=""030832""",鴻海元大52購11  ,0,0,0,0,0,0,0,0,0,"1,346,000",0,0,0,"1,737,000","391,000","1,346,000","1,346,000"
"=""033103""",所羅門群益52購02,0,0,0,0,0,0,0,0,0,"1,339,000",0,0,0,"1,898,000","559,000","1,339,000","1,339,000"
2812,台中銀          ,"4,291,000","2,953,600","1,337,400",0,0,0,"2,000",0,"2,000","-3,000",0,"3,000","-3,000",0,0,0,"1,336,400"
"=""083554""",世芯元富53購03  ,0,0,0,0,0,0,0,0,0,"1,330,000",0,0,0,"2,718,000","1,388,000","1,330,000","1,330,000"
6282,康舒            ,"2,298,000","1,327,000","971,000",0,0,0,0,0,0,"358,262","115,000","2,738","112,262","270,000","24,000","246,000","1,329,262"
"=""032762""",眾達元大53購02  ,0,0,0,0,0,0,0,0,0,"1,308,000",0,0,0,"1,378,000","70,000","1,308,000","1,308,000"
"=""06749P""",世芯永豐47售12  ,0,"12,000","-12,000",0,0,0,0,0,0,"1,266,000",0,0,0,"1,266,000",0,"1,266,000","1,254,000"
"=""05304P""",台光電元富45售04,0,0,0,0,0,0,0,0,0,"1,251,000",0,0,0,"1,342,000","91,000","1,251,000","1,251,000"
2851,中再保          ,"1,472,000","250,000","1,222,000",0,0,0,0,0,0,"-3,900",100,"4,000","-3,900",0,0,0,"1,218,100"
"=""031567""",華立群益52購01  ,0,0,0,0,0,0,0,0,0,"1,203,000",0,0,0,"1,310,000","107,000","1,203,000","1,203,000"
6672,騰輝電子-KY     ,"1,314,000","191,000","1,123,000",0,0,0,0,0,0,"71,000","71,000",0,"71,000",0,0,0,"1,194,000"
"=""032000""",奇鋐永豐52購07  ,0,0,0,0,0,0,0,0,0,"1,191,000",0,0,0,"1,340,000","149,000","1,191,000","1,191,000"
2606,裕民            ,"4,956,000","5,439,000","-483,000",0,0,0,"2,077,000",0,"2,077,000","-412,747","606,962","1,015,709","-408,747","216,000","220,000","-4,000","1,181,253"
2601,益航            ,"1,492,000","281,000","1,211,000",0,0,0,0,0,0,"-35,000",0,0,0,"35,000","70,000","-35,000","1,176,000"
"=""031965""",聯發科元大54購06,0,0,0,0,0,0,0,0,0,"1,172,000",0,0,0,"1,243,000","71,000","1,172,000","1,172,000"
"=""080846""",光聖統一55購04  ,0,0,0,0,0,0,0,0,0,"1,172,000",0,0,0,"1,172,000",0,"1,172,000","1,172,000"
"=""032094""",緯穎凱基54購08  ,0,0,0,0,0,0,0,0,0,"1,169,000",0,0,0,"1,613,000","444,000","1,169,000","1,169,000"
2379,瑞昱            ,"2,614,564","1,501,269","1,113,295",0,0,0,"28,000","10,000","18,000","17,993","50,240","37,000","13,240","30,338","25,585","4,753","1,149,288"
"=""033047""",聯詠永豐53購01  ,0,0,0,0,0,0,0,0,0,"1,146,000",0,0,0,"1,707,000","561,000","1,146,000","1,146,000"
6168,宏齊            ,"1,827,000","685,000","1,142,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"1,141,000"
"=""00671R""",富邦NASDAQ反1   ,"126,000","35,000","91,000",0,0,0,0,0,0,"1,049,000",0,0,0,"1,792,000","743,000","1,049,000","1,140,000"
"=""032688""",毅嘉中信53購01  ,0,0,0,0,0,0,0,0,0,"1,137,000",0,0,0,"1,602,000","465,000","1,137,000","1,137,000"
"=""082696""",台光電凱基4C購03,0,0,0,0,0,0,0,0,0,"1,134,000",0,0,0,"1,145,000","11,000","1,134,000","1,134,000"
"=""031415""",智邦富邦54購02  ,0,0,0,0,0,0,0,0,0,"1,125,000",0,0,0,"1,164,000","39,000","1,125,000","1,125,000"
"=""031951""",南亞元大54購01  ,"7,000",0,"7,000",0,0,0,0,0,0,"1,116,000",0,0,0,"1,169,000","53,000","1,116,000","1,123,000"
"=""082558""",GIS國票51購01   ,0,0,0,0,0,0,0,0,0,"1,115,000",0,0,0,"1,115,000",0,"1,115,000","1,115,000"
"=""082130""",鉅祥群益4B購01  ,0,0,0,0,0,0,0,0,0,"1,112,000",0,0,0,"1,497,000","385,000","1,112,000","1,112,000"
2845,遠東銀          ,"2,495,000","1,388,000","1,107,000",0,0,0,"1,000",0,"1,000","-5,000",0,"5,000","-5,000",0,0,0,"1,103,000"
"=""031527""",華碩凱基52購03  ,0,0,0,0,0,0,0,0,0,"1,101,000",0,0,0,"1,376,000","275,000","1,101,000","1,101,000"
2498,宏達電          ,"4,757,025","3,559,000","1,198,025",0,0,0,"2,913",0,"2,913","-100,840","134,004","115,844","18,160","102,000","221,000","-119,000","1,100,098"
4915,致伸            ,"2,849,000","1,765,000","1,084,000",0,0,0,0,0,0,"16,000",0,"2,000","-2,000","23,000","5,000","18,000","1,100,000"
"=""06661P""",技嘉富邦49售01  ,0,0,0,0,0,0,0,0,0,"1,095,000",0,0,0,"1,095,000",0,"1,095,000","1,095,000"
1434,福懋            ,"3,036,000","2,136,393","899,607",0,0,0,"112,000",0,"112,000","83,011",11,"304,000","-303,989","387,000",0,"387,000","1,094,618"
"=""030409""",智邦中信53購01  ,"20,000",0,"20,000",0,0,0,0,0,0,"1,070,000",0,0,0,"1,070,000",0,"1,070,000","1,090,000"
3305,昇貿            ,"1,743,000","953,000","790,000",0,0,0,0,0,0,"299,000","300,000","1,000","299,000",0,0,0,"1,089,000"
"=""032781""",智邦群益52購08  ,0,0,0,0,0,0,0,0,0,"1,085,000",0,0,0,"1,310,000","225,000","1,085,000","1,085,000"
"=""083174""",台達電統一56購01,0,0,0,0,0,0,0,0,0,"1,084,000",0,0,0,"1,156,000","72,000","1,084,000","1,084,000"
6202,盛群            ,"2,243,000","1,214,000","1,029,000",0,0,0,0,0,0,"46,173",521,487,34,"48,139","2,000","46,139","1,075,173"
"=""085232""",奇鋐元大53購02  ,0,0,0,0,0,0,0,0,0,"1,075,000",0,0,0,"1,075,000",0,"1,075,000","1,075,000"
2454,聯發科          ,"7,117,309","5,297,794","1,819,515",0,0,0,"84,265","71,350","12,915","-763,506","160,000","760,997","-600,997","120,000","282,509","-162,509","1,068,924"
"=""06393P""",智邦群益4A售02  ,0,0,0,0,0,0,0,0,0,"1,066,000",0,0,0,"1,128,000","62,000","1,066,000","1,066,000"
"=""032297""",世芯元大54購14  ,0,0,0,0,0,0,0,0,0,"1,058,000",0,0,0,"1,315,000","257,000","1,058,000","1,058,000"
"=""083886""",群臺2X元富4C購01,0,0,0,0,0,0,0,0,0,"1,058,000",0,0,0,"1,058,000",0,"1,058,000","1,058,000"
"=""074352""",佳能元大49購03  ,0,0,0,0,0,0,0,0,0,"1,057,000",0,0,0,"1,267,000","210,000","1,057,000","1,057,000"
"=""082697""",聯發科凱基52購05,0,0,0,0,0,0,0,0,0,"1,051,000",0,0,0,"1,151,000","100,000","1,051,000","1,051,000"
"=""030719""",A50正2國票56購01,0,0,0,0,0,0,0,0,0,"1,046,000",0,0,0,"1,278,000","232,000","1,046,000","1,046,000"
2492,華新科          ,"2,218,355","1,201,032","1,017,323",0,0,0,"10,098","121,000","-110,902","132,296","144,368","57,000","87,368","62,000","17,072","44,928","1,038,717"
"=""078024""",連加凱基4A購01  ,0,0,0,0,0,0,0,0,0,"1,038,000",0,0,0,"1,038,000",0,"1,038,000","1,038,000"
"=""082312""",士電元大53購01  ,0,0,0,0,0,0,0,0,0,"1,033,000",0,0,0,"1,508,000","475,000","1,033,000","1,033,000"
"=""030456""",愛普兆豐53購01  ,0,0,0,0,0,0,0,0,0,"1,024,000",0,0,0,"1,080,000","56,000","1,024,000","1,024,000"
"=""05423P""",台灣50元富45售08,0,0,0,0,0,0,0,0,0,"1,017,000",0,0,0,"1,050,000","33,000","1,017,000","1,017,000"
3711,日月光投控      ,"11,474,300","9,504,715","1,969,585",0,0,0,"105,813","976,000","-870,187","-87,533","46,000","90,000","-44,000","88,000","131,533","-43,533","1,011,865"
4976,佳凌            ,"1,957,000","772,000","1,185,000",0,0,0,0,"182,000","-182,000",0,"65,000","65,000",0,0,0,0,"1,003,000"
6278,台表科          ,"1,866,000","1,621,000","245,000",0,0,0,"616,000",0,"616,000","141,294","169,140","103,846","65,294","100,000","24,000","76,000","1,002,294"
"=""080399""",智邦凱基54購01  ,0,0,0,0,0,0,0,0,0,"1,002,000",0,0,0,"1,009,000","7,000","1,002,000","1,002,000"
2458,義隆            ,"2,737,472","1,876,389","861,083",0,0,0,"22,000",0,"22,000","117,005","59,000","3,343","55,657","89,281","27,933","61,348","1,000,088"
"=""077483""",臺股指群益4A購22,0,0,0,0,0,0,0,0,0,"1,000,000",0,0,0,"1,000,000",0,"1,000,000","1,000,000"
"=""086737""",台光電元大55購02,0,0,0,0,0,0,0,0,0,"997,000",0,0,0,"1,075,000","78,000","997,000","997,000"
2354,鴻準            ,"2,670,061","1,403,759","1,266,302",0,0,0,0,"197,000","-197,000","-73,291","5,000","71,291","-66,291","3,000","10,000","-7,000","996,011"
"=""088422""",臻鼎統一61購01  ,0,0,0,0,0,0,0,0,0,"992,000",0,0,0,"1,316,000","324,000","992,000","992,000"
2495,普安            ,"1,012,000","27,000","985,000",0,0,0,0,0,0,"1,088","1,088",0,"1,088",0,0,0,"986,088"
"=""076471""",信邦國票4A購03  ,0,0,0,0,0,0,0,0,0,"982,000",0,0,0,"1,078,000","96,000","982,000","982,000"
2457,飛宏            ,"4,113,000","2,978,000","1,135,000",0,0,0,0,0,0,"-158,901","487,030","645,931","-158,901",0,0,0,"976,099"
"=""032160""",皇昌永豐53購01  ,0,0,0,0,0,0,0,0,0,"973,000",0,0,0,"1,441,000","468,000","973,000","973,000"
"=""089541""",國巨富邦51購02  ,0,0,0,0,0,0,0,0,0,"969,000",0,0,0,"969,000",0,"969,000","969,000"
"=""083000""",台光電國票51購02,0,0,0,0,0,0,0,0,0,"969,000",0,0,0,"974,000","5,000","969,000","969,000"
2006,東和鋼鐵        ,"6,942,000","5,244,000","1,698,000",0,0,0,"437,000","1,270,000","-833,000","101,126","248,107","307,981","-59,874","363,000","202,000","161,000","966,126"
"=""087391""",玉晶光元大51購07,0,0,0,0,0,0,0,0,0,"966,000",0,0,0,"966,000",0,"966,000","966,000"
"=""06353P""",台積電凱基48售04,0,0,0,0,0,0,0,0,0,"959,000",0,0,0,"1,334,000","375,000","959,000","959,000"
"=""087415""",聯發科元富51購11,0,0,0,0,0,0,0,0,0,"948,000",0,0,0,"1,099,000","151,000","948,000","948,000"
2607,榮運            ,"4,378,000","3,291,000","1,087,000",0,0,0,0,0,0,"-143,000","73,000","2,000","71,000","5,000","219,000","-214,000","944,000"
4961,天鈺            ,"6,927,110","5,040,000","1,887,110",0,0,0,"551,000","1,316,000","-765,000","-182,000","444,000","626,000","-182,000",0,0,0,"940,110"
3094,聯傑            ,"1,473,000","542,000","931,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"931,000"
"=""082167""",雲豹元大4B購04  ,0,0,0,0,0,0,0,0,0,"930,000",0,0,0,"2,567,000","1,637,000","930,000","930,000"
"=""06551P""",所羅門國票47售03,0,0,0,0,0,0,0,0,0,"925,000",0,0,0,"955,000","30,000","925,000","925,000"
"=""05092P""",台積電群益44售36,0,0,0,0,0,0,0,0,0,"910,000",0,0,0,"910,000",0,"910,000","910,000"
"=""06089P""",上証2X元大48售03,0,0,0,0,0,0,0,0,0,"909,000",0,0,0,"909,000",0,"909,000","909,000"
"=""06725P""",新唐群益47售02  ,0,0,0,0,0,0,0,0,0,"908,000",0,0,0,"1,123,000","215,000","908,000","908,000"
"=""032718""",台光電富邦54購01,0,0,0,0,0,0,0,0,0,"905,000",0,0,0,"905,000",0,"905,000","905,000"
"=""086581""",緯創群益51購04  ,0,0,0,0,0,0,0,0,0,"898,000",0,0,0,"1,106,000","208,000","898,000","898,000"
"=""087474""",聯發科永豐51購04,0,0,0,0,0,0,0,0,0,"897,000",0,0,0,"1,013,000","116,000","897,000","897,000"
"=""083206""",台泥群益52購01  ,0,0,0,0,0,0,0,0,0,"888,000",0,0,0,"949,000","61,000","888,000","888,000"
"=""06975P""",台光電凱基49售03,0,0,0,0,0,0,0,0,0,"880,000",0,0,0,"1,065,000","185,000","880,000","880,000"
1722,台肥            ,"1,386,606","683,205","703,401",0,0,0,"70,000",0,"70,000","99,279","100,279","11,000","89,279","12,000","2,000","10,000","872,680"
1904,正隆            ,"1,944,000","975,000","969,000",0,0,0,0,0,0,"-105,031",395,"102,426","-102,031","13,000","16,000","-3,000","863,969"
"=""031386""",長榮太永豐52購02,0,0,0,0,0,0,0,0,0,"860,000",0,0,0,"1,196,000","336,000","860,000","860,000"
"=""06377P""",啟�痐葩I46售01  ,0,0,0,0,0,0,0,0,0,"853,000",0,0,0,"950,000","97,000","853,000","853,000"
"=""088700""",欣興凱基54購01  ,0,0,0,0,0,0,0,0,0,"852,000",0,0,0,"1,231,000","379,000","852,000","852,000"
"=""080304""",富邦金元富4B購02,0,0,0,0,0,0,0,0,0,"852,000",0,0,0,"852,000",0,"852,000","852,000"
"=""06350P""",中磊元富46售04  ,0,0,0,0,0,0,0,0,0,"850,000",0,0,0,"930,000","80,000","850,000","850,000"
"=""077239""",漢翔凱基51購01  ,0,0,0,0,0,0,0,0,0,"850,000",0,0,0,"860,000","10,000","850,000","850,000"
"=""031669""",帆宣凱基52購01  ,0,0,0,0,0,0,0,0,0,"842,000",0,0,0,"1,086,000","244,000","842,000","842,000"
"=""032588""",T50反1元大54購04,0,0,0,0,0,0,0,0,0,"840,000",0,0,0,"845,000","5,000","840,000","840,000"
"=""088413""",台積電統一57購13,0,0,0,0,0,0,0,0,0,"837,000",0,0,0,"837,000",0,"837,000","837,000"
"=""084117""",世紀鋼富邦51購01,0,0,0,0,0,0,0,0,0,"830,000",0,0,0,"840,000","10,000","830,000","830,000"
2363,矽統            ,"3,758,000","2,955,000","803,000",0,0,0,0,0,0,"20,227",0,"4,000","-4,000","44,227","20,000","24,227","823,227"
"=""06817P""",台塑凱基49售06  ,0,0,0,0,0,0,0,0,0,"822,000",0,0,0,"857,000","35,000","822,000","822,000"
"=""073735""",牧德永豐4B購01  ,0,0,0,0,0,0,0,0,0,"815,000",0,0,0,"910,000","95,000","815,000","815,000"
9958,世紀鋼          ,"1,582,000","1,747,000","-165,000",0,0,0,"20,000",0,"20,000","959,743","76,000","5,000","71,000","999,463","110,720","888,743","814,743"
"=""06273P""",台積電凱基47售17,0,0,0,0,0,0,0,0,0,"814,000",0,0,0,"842,000","28,000","814,000","814,000"
"=""031996""",金像電永豐52購09,0,0,0,0,0,0,0,0,0,"808,000",0,0,0,"898,000","90,000","808,000","808,000"
"=""033027""",緯創元大54購10  ,0,0,0,0,0,0,0,0,0,"800,000",0,0,0,"1,113,000","313,000","800,000","800,000"
"=""084881""",辛耘富邦4C購03  ,0,0,0,0,0,0,0,0,0,"800,000",0,0,0,"800,000",0,"800,000","800,000"
"=""084882""",聯茂富邦51購01  ,0,0,0,0,0,0,0,0,0,"800,000",0,0,0,"800,000",0,"800,000","800,000"
