證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
2368,金像電          ,"2,343,000","1,395,000","948,000",0,0,0,"836,000","53,000","783,000","-120,009","54,991","77,000","-22,009","96,000","194,000","-98,000","1,610,991"
"=""00895""",富邦未來車      ,"1,069,065","227,175","841,890",0,0,0,0,0,0,"767,232",0,0,0,"1,369,232","602,000","767,232","1,609,122"
2722,夏都            ,"3,971,000","2,396,000","1,575,000",0,0,0,0,0,0,"3,669","5,080","1,411","3,669",0,0,0,"1,578,669"
"=""06020U""",台積電元大54售39,0,0,0,0,0,0,0,0,0,"1,576,000",0,0,0,"2,018,000","442,000","1,576,000","1,576,000"
6414,樺漢            ,"2,579,202","879,000","1,700,202",0,0,0,0,0,0,"-175,927","337,192","800,509","-463,317","352,390","65,000","287,390","1,524,275"
"=""046483""",華通元大44購06  ,0,0,0,0,0,0,0,0,0,"1,520,000",0,0,0,"1,520,000",0,"1,520,000","1,520,000"
2421,建準            ,"3,375,524","1,420,000","1,955,524",0,0,0,0,0,0,"-453,825","2,144","26,576","-24,432","36,000","465,393","-429,393","1,501,699"
6112,邁達特          ,"2,668,000","1,329,000","1,339,000",0,0,0,0,0,0,"130,461","66,000","8,000","58,000","84,001","11,540","72,461","1,469,461"
2393,億光            ,"1,712,390","321,000","1,391,390",0,0,0,0,0,0,"18,000","83,000","58,000","25,000",0,"7,000","-7,000","1,409,390"
2845,遠東銀          ,"869,000","2,855,699","-1,986,699",0,0,0,"3,243,000",0,"3,243,000","107,878",999,"5,121","-4,122","112,000",0,"112,000","1,364,179"
"=""05659U""",台灣50群益53售06,0,0,0,0,0,0,0,0,0,"1,360,000",0,0,0,"1,360,000",0,"1,360,000","1,360,000"
1217,愛之味          ,"1,587,000","236,000","1,351,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,351,000"
3005,神基            ,"2,095,000","927,146","1,167,854",0,0,0,0,0,0,"183,002","52,731","7,000","45,731","266,271","129,000","137,271","1,350,856"
"=""00903""",富邦元宇宙      ,"397,000","4,000","393,000",0,0,0,0,0,0,"954,957",0,0,0,"1,039,010","84,053","954,957","1,347,957"
"=""043595""",新唐國票56購01  ,0,0,0,0,0,0,0,0,0,"1,338,000",0,0,0,"1,426,000","88,000","1,338,000","1,338,000"
2377,微星            ,"2,800,121","1,183,211","1,616,910",0,0,0,0,"255,000","-255,000","-25,572","71,000","28,000","43,000","11,000","79,572","-68,572","1,336,338"
"=""05575U""",台達電群益57售01,0,0,0,0,0,0,0,0,0,"1,335,000",0,0,0,"1,702,000","367,000","1,335,000","1,335,000"
2812,台中銀          ,"1,607,000","409,000","1,198,000",0,0,0,0,0,0,"129,000","2,000",0,"2,000","127,000",0,"127,000","1,327,000"
"=""047236""",富邦金永豐44購01,0,0,0,0,0,0,0,0,0,"1,320,000",0,0,0,"1,320,000",0,"1,320,000","1,320,000"
2867,三商壽          ,"1,573,000","416,570","1,156,430",0,0,0,0,0,0,"153,000","128,000","1,000","127,000","226,000","200,000","26,000","1,309,430"
2324,仁寶            ,"21,615,663","13,300,986","8,314,677",0,0,0,0,"6,899,778","-6,899,778","-119,379","152,621","34,000","118,621","95,000","333,000","-238,000","1,295,520"
"=""037016""",富鼎元大54購03  ,0,0,0,0,0,0,0,0,0,"1,294,000",0,0,0,"1,497,000","203,000","1,294,000","1,294,000"
"=""00692""",富邦公司治理    ,"99,000","14,000","85,000",0,0,0,0,0,0,"1,197,288",0,0,0,"2,416,021","1,218,733","1,197,288","1,282,288"
"=""040923""",慧洋元富54購01  ,0,0,0,0,0,0,0,0,0,"1,264,000",0,0,0,"1,429,000","165,000","1,264,000","1,264,000"
3027,盛達            ,"5,632,000","4,383,000","1,249,000",0,0,0,0,0,0,"4,000","10,000","6,000","4,000",0,0,0,"1,253,000"
"=""00637L""",元大滬深300正2  ,"137,000","2,145,000","-2,008,000",0,0,0,0,0,0,"3,236,208",0,0,0,"20,245,120","17,008,912","3,236,208","1,228,208"
"=""020022""",元大電動車N     ,0,0,0,0,0,0,0,0,0,"1,220,000",0,0,0,"1,484,000","264,000","1,220,000","1,220,000"
"=""00905""",FT臺灣Smart     ,"98,168","8,000","90,168",0,0,0,0,0,0,"1,129,566",0,0,0,"1,709,000","579,434","1,129,566","1,219,734"
1444,力麗            ,"1,365,000","138,000","1,227,000",0,0,0,0,0,0,"-16,000",0,0,0,0,"16,000","-16,000","1,211,000"
1608,華榮            ,"1,877,000","667,000","1,210,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,210,000"
"=""032064""",富世達國泰53購02,0,0,0,0,0,0,0,0,0,"1,196,000",0,0,0,"1,255,000","59,000","1,196,000","1,196,000"
8112,至上            ,"1,615,379","518,000","1,097,379",0,0,0,0,0,0,"89,009","41,000",991,"40,009","50,000","1,000","49,000","1,186,388"
2881,富邦金          ,"4,652,680","3,342,505","1,310,175",0,0,0,0,"263,553","-263,553","139,000","224,000","102,000","122,000","451,000","434,000","17,000","1,185,622"
"=""06830U""",仁寶群益58售01  ,0,0,0,0,0,0,0,0,0,"1,174,000",0,0,0,"1,192,000","18,000","1,174,000","1,174,000"
3049,精金            ,"3,876,080","2,942,000","934,080",0,0,0,0,0,0,"227,915",55,140,-85,"228,000",0,"228,000","1,161,995"
1519,華城            ,"2,609,674","1,525,000","1,084,674",0,0,0,"30,000","1,000","29,000","27,353","30,000","30,000",0,"66,353","39,000","27,353","1,141,027"
2357,華碩            ,"2,559,902","760,374","1,799,528",0,0,0,0,"570,000","-570,000","-101,494","63,506","84,000","-20,494","12,000","93,000","-81,000","1,128,034"
"=""04742U""",南電凱基53售04  ,0,0,0,0,0,0,0,0,0,"1,110,000",0,0,0,"1,110,000",0,"1,110,000","1,110,000"
"=""048646""",台積電元大43購97,0,0,0,0,0,0,0,0,0,"1,103,000",0,0,0,"1,430,000","327,000","1,103,000","1,103,000"
"=""032890""",長榮太凱基56購01,0,0,0,0,0,0,0,0,0,"1,097,000",0,0,0,"1,107,000","10,000","1,097,000","1,097,000"
"=""00701""",國泰股利精選30  ,"290,000","73,000","217,000",0,0,0,0,0,0,"876,330",0,0,0,"1,153,330","277,000","876,330","1,093,330"
"=""044231""",至上元富55購01  ,0,0,0,0,0,0,0,0,0,"1,080,000",0,0,0,"1,082,000","2,000","1,080,000","1,080,000"
4916,事欣科          ,"11,761,200","10,680,010","1,081,190",0,0,0,0,0,0,"-4,000","2,000","6,000","-4,000",0,0,0,"1,077,190"
6239,力成            ,"1,293,601","936,000","357,601",0,0,0,"675,000","30,000","645,000","73,000","99,000","24,000","75,000","37,000","39,000","-2,000","1,075,601"
"=""05536U""",臺股指富邦59售02,0,0,0,0,0,0,0,0,0,"1,058,000",0,0,0,"1,208,000","150,000","1,058,000","1,058,000"
"=""043380""",貿聯元大55購03  ,0,0,0,0,0,0,0,0,0,"1,049,000",0,0,0,"1,109,000","60,000","1,049,000","1,049,000"
2607,榮運            ,"1,372,377","368,000","1,004,377",0,0,0,0,0,0,"24,000",0,"6,000","-6,000","31,000","1,000","30,000","1,028,377"
2892,第一金          ,"8,658,495","7,451,346","1,207,149",0,0,0,0,"464,544","-464,544","280,000","32,000","10,000","22,000","430,000","172,000","258,000","1,022,605"
"=""00830""",國泰費城半導體  ,"1,360,000","2,000","1,358,000",0,0,0,0,0,0,"-337,639",0,0,0,"1,026,000","1,363,639","-337,639","1,020,361"
"=""05094U""",臺股指富邦54售07,0,0,0,0,0,0,0,0,0,"1,017,000",0,0,0,"1,020,000","3,000","1,017,000","1,017,000"
"=""045930""",潤弘凱基43購02  ,0,0,0,0,0,0,0,0,0,"1,011,000",0,0,0,"1,011,000",0,"1,011,000","1,011,000"
"=""047283""",日月光元富48購01,0,0,0,"1,264,000","258,000","1,006,000",0,0,0,"1,006,000",0,0,0,"1,264,000","258,000","1,006,000","1,006,000"
"=""038284""",中砂群益53購04  ,0,0,0,0,0,0,0,0,0,"1,005,000",0,0,0,"1,098,000","93,000","1,005,000","1,005,000"
"=""044025""",亞翔國票55購02  ,0,0,0,0,0,0,0,0,0,"1,005,000",0,0,0,"1,040,000","35,000","1,005,000","1,005,000"
1108,幸福            ,"1,081,000","78,000","1,003,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,003,000"
2385,群光            ,"2,381,100","1,928,754","452,346",0,0,0,"539,000","8,000","531,000",916,"25,000","1,084","23,916","3,000","26,000","-23,000","984,262"
2455,全新            ,"1,283,491","563,000","720,491",0,0,0,"26,000","100,000","-74,000","336,400","166,400","2,000","164,400","187,000","15,000","172,000","982,891"
"=""033108""",宏達電群益54購02,0,0,0,0,0,0,0,0,0,"980,000",0,0,0,"980,000",0,"980,000","980,000"
3025,星通            ,"1,850,000","876,000","974,000",0,0,0,0,0,0,105,"3,335","3,230",105,0,0,0,"974,105"
1314,中石化          ,"1,782,000","906,025","875,975",0,0,0,0,0,0,"98,000","120,000",0,"120,000","11,000","33,000","-22,000","973,975"
8110,華東            ,"1,049,000","219,000","830,000",0,0,0,0,0,0,"142,000","142,000",0,"142,000",0,0,0,"972,000"
"=""020031""",統一IC設計臺灣N ,0,0,0,0,0,0,0,0,0,"970,000",0,0,0,"990,000","20,000","970,000","970,000"
"=""07298U""",聯電統一2C售05  ,0,0,0,0,0,0,0,0,0,"959,000",0,0,0,"989,000","30,000","959,000","959,000"
"=""037575""",志聖元大54購04  ,0,0,0,0,0,0,0,0,0,"947,000",0,0,0,"947,000",0,"947,000","947,000"
4915,致伸            ,"989,000","404,615","584,385",0,0,0,0,"1,000","-1,000","353,000","353,000",0,"353,000","2,000","2,000",0,"936,385"
2330,台積電          ,"17,579,368","16,548,272","1,031,096",0,0,0,"11,000","703,451","-692,451","589,582","206,000","31,500","174,500","894,175","479,093","415,082","928,227"
"=""04442U""",台光電凱基51售07,"925,000",0,"925,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"925,000"
"=""036876""",矽格統一59購02  ,0,0,0,0,0,0,0,0,0,"918,000",0,0,0,"1,368,000","450,000","918,000","918,000"
3576,聯合再生        ,"1,435,127","542,000","893,127",0,0,0,0,0,0,"20,000","23,000","1,000","22,000","18,000","20,000","-2,000","913,127"
"=""047042""",大立光永豐43購03,0,0,0,0,0,0,0,0,0,"911,000",0,0,0,"1,586,000","675,000","911,000","911,000"
"=""06721U""",川湖國票55售03  ,0,0,0,0,0,0,0,0,0,"910,000",0,0,0,"910,000",0,"910,000","910,000"
1904,正隆            ,"1,907,532","978,000","929,532",0,0,0,0,0,0,"-19,988","186,748","208,736","-21,988","2,000",0,"2,000","909,544"
1215,卜蜂            ,"233,030","572,000","-338,970",0,0,0,"1,247,000",0,"1,247,000",0,0,0,0,0,0,0,"908,030"
"=""046496""",金像電元大46購04,0,0,0,0,0,0,0,0,0,"894,000",0,0,0,"912,000","18,000","894,000","894,000"
"=""044736""",漢唐元大55購01  ,0,0,0,0,0,0,0,0,0,"889,000",0,0,0,"935,000","46,000","889,000","889,000"
"=""020034""",元大IC設計N     ,0,0,0,0,0,0,0,0,0,"880,000",0,0,0,"933,000","53,000","880,000","880,000"
"=""037618""",友達群益55購01  ,0,0,0,0,0,0,0,0,0,"879,000",0,0,0,"879,000",0,"879,000","879,000"
"=""05444U""",滬深2X元大53售09,0,0,0,0,0,0,0,0,0,"878,000",0,0,0,"884,000","6,000","878,000","878,000"
"=""036311""",宏達電永豐55購02,0,0,0,0,0,0,0,0,0,"868,000",0,0,0,"950,000","82,000","868,000","868,000"
"=""044955""",祥碩元大55購02  ,0,0,0,0,0,0,0,0,0,"865,000",0,0,0,"925,000","60,000","865,000","865,000"
"=""00674R""",期元大S&P黃金反1,"224,000","6,000","218,000",0,0,0,0,0,0,"636,000",0,0,0,"636,000",0,"636,000","854,000"
"=""035461""",佳必琪統一59購01,0,0,0,0,0,0,0,0,0,"854,000",0,0,0,"970,000","116,000","854,000","854,000"
"=""037296""",台光電元大54購23,0,0,0,0,0,0,0,0,0,"829,000",0,0,0,"1,080,000","251,000","829,000","829,000"
"=""04441U""",金像電凱基51售06,"828,000",0,"828,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"828,000"
"=""043645""",致伸凱基55購01  ,0,0,0,0,0,0,0,0,0,"821,000",0,0,0,"821,000",0,"821,000","821,000"
"=""035095""",台灣50元富53購03,0,0,0,0,0,0,0,0,0,"819,000",0,0,0,"839,000","20,000","819,000","819,000"
1806,冠軍            ,"866,000","75,000","791,000",0,0,0,0,0,0,"20,000","20,000",0,"20,000",0,0,0,"811,000"
"=""040549""",聯詠富邦54購02  ,0,0,0,0,0,0,0,0,0,"794,000",0,0,0,"1,391,000","597,000","794,000","794,000"
"=""038612""",聯發科凱基54購11,0,0,0,0,0,0,0,0,0,"785,000",0,0,0,"844,000","59,000","785,000","785,000"
"=""06194P""",華通群益46售05  ,0,0,0,0,0,0,0,0,0,"784,000",0,0,0,"784,000",0,"784,000","784,000"
"=""05985P""",臺股指元大46售37,0,0,0,0,0,0,0,0,0,"780,000",0,0,0,"780,000",0,"780,000","780,000"
3702,大聯大          ,"1,637,320","1,060,774","576,546",0,0,0,"491,000","520,000","-29,000","229,324","194,324","66,000","128,324","183,000","82,000","101,000","776,870"
1503,士電            ,"2,378,000","1,143,000","1,235,000",0,0,0,0,"496,000","-496,000","37,690",0,"2,000","-2,000","51,000","11,310","39,690","776,690"
"=""044515""",智邦凱基57購01  ,0,0,0,0,0,0,0,0,0,"772,000",0,0,0,"910,000","138,000","772,000","772,000"
"=""041852""",禾伸堂永豐56購02,0,0,0,0,0,0,0,0,0,"767,000",0,0,0,"827,000","60,000","767,000","767,000"
3518,柏騰            ,"1,224,000","456,000","768,000",0,0,0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"765,000"
2428,興勤            ,"987,000","398,000","589,000",0,0,0,0,0,0,"175,000","82,000",0,"82,000","93,000",0,"93,000","764,000"
"=""05042U""",長榮群益52售04  ,0,0,0,0,0,0,0,0,0,"758,000",0,0,0,"768,000","10,000","758,000","758,000"
6288,聯嘉            ,"1,124,000","346,000","778,000",0,0,0,0,0,0,"-28,000",0,"28,000","-28,000",0,0,0,"750,000"
3014,聯陽            ,"876,000","104,000","772,000",0,0,0,0,0,0,"-31,000","6,000","57,000","-51,000","30,000","10,000","20,000","741,000"
"=""034294""",臻鼎群益53購09  ,0,0,0,0,0,0,0,0,0,"741,000",0,0,0,"741,000",0,"741,000","741,000"
"=""04649U""",連加元大51售09  ,0,0,0,0,0,0,0,0,0,"730,000",0,0,0,"730,000",0,"730,000","730,000"
"=""034873""",強茂元大54購01  ,0,0,0,0,0,0,0,0,0,"727,000",0,0,0,"764,000","37,000","727,000","727,000"
"=""046149""",國巨統一48購02  ,0,0,0,0,0,0,0,0,0,"725,000",0,0,0,"736,000","11,000","725,000","725,000"
"=""037025""",鴻海統一59購04  ,0,0,0,0,0,0,0,0,0,"716,000",0,0,0,"826,000","110,000","716,000","716,000"
"=""035013""",鴻海永豐56購02  ,0,0,0,0,0,0,0,0,0,"713,000",0,0,0,"713,000",0,"713,000","713,000"
"=""043012""",士電永豐56購01  ,0,0,0,0,0,0,0,0,0,"709,000",0,0,0,"717,000","8,000","709,000","709,000"
