證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
"=""00669R""",國泰美國道瓊反1 ,0,0,0,0,0,0,0,0,0,"5,817,000",0,"300,000","-300,000","6,117,000",0,"6,117,000","5,817,000"
2317,鴻海            ,"13,311,265","8,591,360","4,719,905",0,0,0,"54,000","112,000","-58,000","856,992","590,000","41,008","548,992","445,000","137,000","308,000","5,518,897"
2323,中環            ,"7,567,000","2,325,532","5,241,468",0,0,0,"8,000",0,"8,000","108,209","117,252","9,043","108,209",0,0,0,"5,357,677"
3062,建漢            ,"12,240,000","6,918,000","5,322,000",0,0,0,0,0,0,"14,135","15,172","1,037","14,135",0,0,0,"5,336,135"
2330,台積電          ,"25,244,889","21,284,699","3,960,190",0,0,0,"223,000","11,000","212,000","1,008,275","1,233,720","156,445","1,077,275","32,000","101,000","-69,000","5,180,465"
2337,旺宏            ,"9,231,273","2,152,000","7,079,273",0,0,0,"15,000","2,640,000","-2,625,000","202,169","176,619","83,928","92,691","206,478","97,000","109,478","4,656,442"
2340,台亞            ,"10,661,114","6,536,914","4,124,200",0,0,0,0,0,0,"368,984","578,065","423,371","154,694","302,290","88,000","214,290","4,493,184"
"=""00673R""",期元大S&P原油反1,"353,000","353,000",0,0,0,0,0,0,0,"4,376,000",0,0,0,"4,696,000","320,000","4,376,000","4,376,000"
2887,台新新光金      ,"18,375,757","14,580,000","3,795,757",0,0,0,"49,000",0,"49,000","308,698","740,000","26,302","713,698","212,000","617,000","-405,000","4,153,455"
6116,彩晶            ,"8,103,000","4,727,000","3,376,000",0,0,0,0,0,0,"751,953","265,109","57,156","207,953","580,000","36,000","544,000","4,127,953"
3006,晶豪科          ,"5,770,934","2,172,000","3,598,934",0,0,0,"148,000",0,"148,000","336,465","210,997","51,000","159,997","211,468","35,000","176,468","4,083,399"
2363,矽統            ,"7,788,000","4,021,750","3,766,250",0,0,0,0,0,0,"315,637","19,275","29,000","-9,725","595,102","269,740","325,362","4,081,887"
2881,富邦金          ,"10,497,906","6,468,476","4,029,430",0,0,0,"38,000",0,"38,000","-49,435","538,000","635,435","-97,435","64,000","16,000","48,000","4,017,995"
"=""031368""",亞光國票54購01  ,"15,000",0,"15,000",0,0,0,0,0,0,"3,773,000",0,0,0,"5,242,000","1,469,000","3,773,000","3,788,000"
2884,玉山金          ,"7,968,799","4,809,000","3,159,799",0,0,0,"57,000",0,"57,000","311,458","484,000","197,940","286,060","26,398","1,000","25,398","3,528,257"
"=""00891""",中信關鍵半導體  ,"743,000","631,000","112,000",0,0,0,0,0,0,"3,101,600",0,0,0,"6,214,050","3,112,450","3,101,600","3,213,600"
2406,國碩            ,"4,589,000","1,392,000","3,197,000",0,0,0,0,0,0,"8,981","17,981",0,"17,981","132,000","141,000","-9,000","3,205,981"
1308,亞聚            ,"3,688,000","1,598,320","2,089,680",0,0,0,"911,000",0,"911,000","97,000","38,000","24,000","14,000","147,000","64,000","83,000","3,097,680"
2027,大成鋼          ,"4,543,000","1,468,849","3,074,151",0,0,0,0,"18,000","-18,000","-6,758","226,284","233,042","-6,758","14,000","14,000",0,"3,049,393"
"=""083781""",群創元大4C購04  ,0,0,0,0,0,0,0,0,0,"3,040,000",0,0,0,"3,150,000","110,000","3,040,000","3,040,000"
1304,台聚            ,"4,411,493","1,273,000","3,138,493",0,0,0,0,"208,000","-208,000","70,197","66,000",0,"66,000","22,000","17,803","4,197","3,000,690"
"=""08523P""",南亞科群益53售01,0,0,0,0,0,0,0,0,0,"2,921,000",0,0,0,"2,994,000","73,000","2,921,000","2,921,000"
2329,華泰            ,"4,566,000","1,676,180","2,889,820",0,0,0,0,0,0,"28,673","21,673",0,"21,673","19,000","12,000","7,000","2,918,493"
"=""00893""",國泰智能電動車  ,"1,619,000","639,000","980,000",0,0,0,0,0,0,"1,895,389",0,"40,000","-40,000","4,610,000","2,674,611","1,935,389","2,875,389"
2606,裕民            ,"4,855,000","2,092,038","2,762,962",0,0,0,0,0,0,"-89,912","164,164","255,076","-90,912","114,000","113,000","1,000","2,673,050"
2426,鼎元            ,"3,158,000","528,000","2,630,000",0,0,0,0,0,0,"-8,983","19,000",0,"19,000","13,017","41,000","-27,983","2,621,017"
4919,新唐            ,"9,806,000","7,471,090","2,334,910",0,0,0,0,0,0,"276,024","348,639","559,587","-210,948","534,972","48,000","486,972","2,610,934"
2383,台光電          ,"3,938,384","1,073,084","2,865,300",0,0,0,0,"180,000","-180,000","-101,364","40,804","100,168","-59,364","7,000","49,000","-42,000","2,583,936"
1909,榮成            ,"3,013,000","737,897","2,275,103",0,0,0,"184,000",0,"184,000","27,586","70,863","3,277","67,586","9,000","49,000","-40,000","2,486,689"
2890,永豐金          ,"10,421,378","7,840,000","2,581,378",0,0,0,"5,000","1,492,000","-1,487,000","1,339,368","707,000","7,632","699,368","640,000",0,"640,000","2,433,746"
"=""037949""",德律永豐55購01  ,0,0,0,0,0,0,0,0,0,"2,403,000",0,0,0,"3,038,000","635,000","2,403,000","2,403,000"
2823,中壽            ,"4,675,000","2,554,521","2,120,479",0,0,0,"12,000",0,"12,000","265,208","272,208","7,000","265,208",0,0,0,"2,397,687"
"=""037143""",華通元大54購06  ,0,0,0,0,0,0,0,0,0,"2,297,000",0,0,0,"2,297,000",0,"2,297,000","2,297,000"
2347,聯強            ,"4,282,155","1,501,000","2,781,155",0,0,0,"553,000","370,000","183,000","-682,320","124,520","825,840","-701,320","31,000","12,000","19,000","2,281,835"
"=""030423""",台光電永豐54購02,0,0,0,0,0,0,0,0,0,"2,268,000",0,0,0,"2,378,000","110,000","2,268,000","2,268,000"
"=""049279""",威盛凱基43購07  ,0,0,0,0,0,0,0,0,0,"2,236,000",0,0,0,"3,744,000","1,508,000","2,236,000","2,236,000"
"=""030448""",聯發科兆豐53購03,0,0,0,0,0,0,0,0,0,"2,234,000",0,0,0,"2,468,000","234,000","2,234,000","2,234,000"
3059,華晶科          ,"2,881,000","852,001","2,028,999",0,0,0,0,0,0,"102,000","14,000",0,"14,000","154,000","66,000","88,000","2,130,999"
"=""06361P""",台塑中信46售05  ,0,0,0,0,0,0,0,0,0,"2,108,000",0,0,0,"2,108,000",0,"2,108,000","2,108,000"
"=""0056""",元大高股息      ,"891,233","587,000","304,233",0,0,0,0,0,0,"1,784,718","439,360","20,000","419,360","1,773,000","407,642","1,365,358","2,088,951"
"=""041555""",臺股指元大56購21,0,0,0,0,0,0,0,0,0,"2,040,000",0,0,0,"2,724,000","684,000","2,040,000","2,040,000"
2454,聯發科          ,"4,261,453","2,341,938","1,919,515",0,0,0,"34,000","21,000","13,000","71,969","80,327","56,808","23,519","122,450","74,000","48,450","2,004,484"
2382,廣達            ,"4,418,940","2,319,162","2,099,778",0,0,0,"374,000","630,000","-256,000","146,854","159,798","2,944","156,854",0,"10,000","-10,000","1,990,632"
"=""03067P""",洋華國票41售02  ,0,0,0,"1,996,000","31,000","1,965,000",0,0,0,"1,965,000",0,0,0,"1,996,000","31,000","1,965,000","1,965,000"
2845,遠東銀          ,"2,545,000","819,945","1,725,055",0,0,0,0,0,0,"236,000","228,000","2,000","226,000","10,000",0,"10,000","1,961,055"
2014,中鴻            ,"4,892,000","2,998,000","1,894,000",0,0,0,0,0,0,"-11,150","4,000","4,150",-150,"10,000","21,000","-11,000","1,882,850"
2401,凌陽            ,"4,739,000","2,676,000","2,063,000",0,0,0,0,0,0,"-187,644","164,000","228,000","-64,000","25,356","149,000","-123,644","1,875,356"
1802,台玻            ,"3,874,000","2,146,000","1,728,000",0,0,0,"2,000",0,"2,000","69,707","126,000","6,293","119,707","25,000","75,000","-50,000","1,799,707"
"=""00637L""",元大滬深300正2  ,"3,560,000","1,432,000","2,128,000",0,0,0,0,0,0,"-382,706",0,0,0,"6,087,071","6,469,777","-382,706","1,745,294"
1714,和桐            ,"2,042,000","285,000","1,757,000",0,0,0,0,0,0,"-17,000",0,0,0,"20,000","37,000","-17,000","1,740,000"
"=""052757""",中鋼凱基45購01  ,0,0,0,0,0,0,0,0,0,"1,560,000",0,0,0,"1,560,000",0,"1,560,000","1,560,000"
"=""034763""",A50正2元大55購01,0,0,0,0,0,0,0,0,0,"1,530,000",0,0,0,"1,530,000",0,"1,530,000","1,530,000"
"=""00648R""",元大S&P500反1   ,"34,000","160,000","-126,000",0,0,0,0,0,0,"1,655,000",0,"600,000","-600,000","3,284,000","1,029,000","2,255,000","1,529,000"
"=""03500B""",臺股指凱基0C熊10,0,0,0,0,0,0,0,0,0,"1,526,000",0,0,0,"3,446,000","1,920,000","1,526,000","1,526,000"
"=""03769C""",T50反1元大13牛04,0,0,0,0,0,0,0,0,0,"1,507,000",0,0,0,"1,607,000","100,000","1,507,000","1,507,000"
"=""033706""",廣宇元富52購01  ,0,0,0,0,0,0,0,0,0,"1,502,000",0,0,0,"1,502,000",0,"1,502,000","1,502,000"
"=""034847""",精成科凱基54購04,0,0,0,0,0,0,0,0,0,"1,497,000",0,0,0,"1,800,000","303,000","1,497,000","1,497,000"
6443,元晶            ,"5,866,000","4,370,000","1,496,000",0,0,0,0,0,0,"-23,196","142,000","98,650","43,350","13,000","79,546","-66,546","1,472,804"
"=""031083""",長榮太永豐53購01,0,0,0,0,0,0,0,0,0,"1,472,000",0,0,0,"1,509,000","37,000","1,472,000","1,472,000"
3714,富采            ,"2,170,000","800,000","1,370,000",0,0,0,"10,000",0,"10,000","88,267","171,000","62,000","109,000","98,267","119,000","-20,733","1,468,267"
3231,緯創            ,"7,400,021","7,136,000","264,021",0,0,0,"1,259,000",0,"1,259,000","-59,142","153,000","193,456","-40,456","48,500","67,186","-18,686","1,463,879"
"=""050026""",景碩國票44購03  ,0,0,0,0,0,0,0,0,0,"1,446,000",0,0,0,"2,179,000","733,000","1,446,000","1,446,000"
"=""07894P""",臺股指元大49售55,0,0,0,0,0,0,0,0,0,"1,416,000",0,0,0,"1,447,000","31,000","1,416,000","1,416,000"
"=""030639""",台光電元大54購08,0,0,0,0,0,0,0,0,0,"1,393,000",0,0,0,"1,444,000","51,000","1,393,000","1,393,000"
"=""033072""",鉅祥凱基53購02  ,0,0,0,0,0,0,0,0,0,"1,371,000",0,0,0,"2,820,000","1,449,000","1,371,000","1,371,000"
4904,遠傳            ,"2,426,216","1,654,000","772,216",0,0,0,"447,000",0,"447,000","117,573","120,000","2,427","117,573",0,0,0,"1,336,789"
"=""00896""",中信綠能及電動車,"42,000",0,"42,000",0,0,0,0,0,0,"1,284,823",0,0,0,"3,377,000","2,092,177","1,284,823","1,326,823"
"=""045905""",世芯元富42購04  ,0,0,0,0,0,0,0,0,0,"1,314,000",0,0,0,"1,320,000","6,000","1,314,000","1,314,000"
3031,佰鴻            ,"1,600,000","308,000","1,292,000",0,0,0,0,0,0,"12,000","12,000",0,"12,000",0,0,0,"1,304,000"
"=""046077""",南電元大43購01  ,0,0,0,0,0,0,0,0,0,"1,293,000",0,0,0,"1,333,000","40,000","1,293,000","1,293,000"
"=""042018""",康舒元大54購12  ,0,0,0,0,0,0,0,0,0,"1,293,000",0,0,0,"1,293,000",0,"1,293,000","1,293,000"
"=""084036""",奇鋐群益4C購03  ,0,0,0,0,0,0,0,0,0,"1,271,000",0,0,0,"1,291,000","20,000","1,271,000","1,271,000"
"=""08477P""",台灣50凱基4A售24,0,0,0,0,0,0,0,0,0,"1,237,000",0,0,0,"1,237,000",0,"1,237,000","1,237,000"
1605,華新            ,"1,887,185","779,000","1,108,185",0,0,0,"2,000",0,"2,000","103,508","171,236","3,728","167,508","18,000","82,000","-64,000","1,213,693"
2356,英業達          ,"3,187,093","3,326,000","-138,907",0,0,0,"1,252,000",0,"1,252,000","96,384","138,185","9,801","128,384","25,000","57,000","-32,000","1,209,477"
"=""00885""",富邦越南        ,"1,887,199","733,919","1,153,280",0,0,0,0,0,0,"43,125",0,0,0,"1,276,000","1,232,875","43,125","1,196,405"
"=""040321""",景碩群益54購01  ,0,0,0,0,0,0,0,0,0,"1,183,000",0,0,0,"1,215,000","32,000","1,183,000","1,183,000"
2324,仁寶            ,"6,936,030","7,030,663","-94,633",0,0,0,"1,116,000",0,"1,116,000","159,784","195,000","26,216","168,784","24,000","33,000","-9,000","1,181,151"
3545,敦泰            ,"1,995,000","857,107","1,137,893",0,0,0,0,0,0,"32,000","93,000","79,000","14,000","21,000","3,000","18,000","1,169,893"
"=""043299""",上緯控凱基55購02,0,0,0,0,0,0,0,0,0,"1,149,000",0,0,0,"1,277,000","128,000","1,149,000","1,149,000"
"=""042477""",創見國泰56購01  ,0,0,0,0,0,0,0,0,0,"1,145,000",0,0,0,"1,145,000",0,"1,145,000","1,145,000"
8110,華東            ,"1,750,000","628,000","1,122,000",0,0,0,0,0,0,"17,000","20,000","3,000","17,000",0,0,0,"1,139,000"
"=""046349""",亞翔元大43購07  ,0,0,0,0,0,0,0,0,0,"1,129,000",0,0,0,"1,130,000","1,000","1,129,000","1,129,000"
"=""048022""",創意兆豐43購03  ,0,0,0,0,0,0,0,0,0,"1,107,000",0,0,0,"1,165,000","58,000","1,107,000","1,107,000"
2393,億光            ,"1,633,000","632,000","1,001,000",0,0,0,0,0,0,"100,254","106,500","10,246","96,254","6,000","2,000","4,000","1,101,254"
"=""032622""",材料統一4B購01  ,0,0,0,0,0,0,0,0,0,"1,101,000",0,0,0,"1,101,000",0,"1,101,000","1,101,000"
"=""033940""",菱光國票54購01  ,0,0,0,0,0,0,0,0,0,"1,098,000",0,0,0,"1,098,000",0,"1,098,000","1,098,000"
2314,台揚            ,"1,426,000","271,000","1,155,000",0,0,0,0,0,0,"-74,828",0,"75,000","-75,000","105,489","105,317",172,"1,080,172"
2357,華碩            ,"1,436,854","497,500","939,354",0,0,0,"96,000",0,"96,000","39,481","32,000","1,368","30,632","22,849","14,000","8,849","1,074,835"
"=""038223""",力成凱基56購01  ,0,0,0,0,0,0,0,0,0,"1,061,000",0,0,0,"1,194,000","133,000","1,061,000","1,061,000"
6168,宏齊            ,"1,417,000","373,000","1,044,000",0,0,0,0,0,0,"13,000","13,000",0,"13,000",0,0,0,"1,057,000"
"=""043322""",台光電群益55購06,0,0,0,0,0,0,0,0,0,"1,055,000",0,0,0,"1,125,000","70,000","1,055,000","1,055,000"
1409,新纖            ,"1,159,000","171,000","988,000",0,0,0,0,0,0,"57,000","88,000","16,000","72,000","1,000","16,000","-15,000","1,045,000"
2327,國巨*           ,"2,034,633","984,029","1,050,604",0,0,0,"65,000","19,000","46,000","-53,200","50,000","94,248","-44,248","36,048","45,000","-8,952","1,043,404"
"=""039000""",興勤統一5A購01  ,0,0,0,0,0,0,0,0,0,"1,035,000",0,0,0,"1,045,000","10,000","1,035,000","1,035,000"
"=""031772""",智伸科元大52購03,0,0,0,0,0,0,0,0,0,"1,033,000",0,0,0,"1,033,000",0,"1,033,000","1,033,000"
"=""08581P""",中砂國票4C售01  ,0,0,0,0,0,0,0,0,0,"1,019,000",0,0,0,"1,028,000","9,000","1,019,000","1,019,000"
1455,集盛            ,"1,390,000","408,000","982,000",0,0,0,0,0,0,"35,409","25,000","2,591","22,409","20,000","7,000","13,000","1,017,409"
"=""08525P""",鴻海永豐4A售15  ,0,0,0,0,0,0,0,0,0,"1,013,000",0,0,0,"1,023,000","10,000","1,013,000","1,013,000"
"=""052453""",滬深2X元富44購02,0,0,0,0,0,0,0,0,0,"1,008,000",0,0,0,"1,009,000","1,000","1,008,000","1,008,000"
"=""048458""",台達電兆豐43購02,0,0,0,0,0,0,0,0,0,"1,007,000",0,0,0,"1,031,000","24,000","1,007,000","1,007,000"
"=""034251""",群創元大58購01  ,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""045079""",台積電凱基5B購07,0,0,0,0,0,0,0,0,0,"996,000",0,0,0,"1,033,000","37,000","996,000","996,000"
"=""040290""",聯鈞元大57購02  ,0,0,0,0,0,0,0,0,0,"991,000",0,0,0,"998,000","7,000","991,000","991,000"
"=""03145P""",臺股指元富3C售25,0,0,0,0,0,0,0,0,0,"991,000",0,0,0,"1,052,000","61,000","991,000","991,000"
"=""08989P""",臺股指永豐53售03,0,0,0,0,0,0,0,0,0,"989,000",0,0,0,"1,920,000","931,000","989,000","989,000"
2601,益航            ,"2,563,000","1,570,000","993,000",0,0,0,0,0,0,"-21,459","36,332",791,"35,541","15,000","72,000","-57,000","971,541"
"=""042481""",南茂國泰56購01  ,0,0,0,0,0,0,0,0,0,"971,000",0,0,0,"971,000",0,"971,000","971,000"
"=""032633""",TPK元大53購01   ,0,0,0,0,0,0,0,0,0,"970,000",0,0,0,"998,000","28,000","970,000","970,000"
"=""042642""",奇鋐永豐57購06  ,0,0,0,0,0,0,0,0,0,"969,000",0,0,0,"969,000",0,"969,000","969,000"
6164,華興            ,"1,180,000","217,000","963,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"963,000"
2388,威盛            ,"4,370,040","3,681,500","688,540",0,0,0,"1,000",0,"1,000","270,709","93,000","70,000","23,000","354,113","106,404","247,709","960,249"
1711,永光            ,"3,937,025","2,953,000","984,025",0,0,0,0,0,0,"-31,000","164,000","165,000","-1,000","30,000","60,000","-30,000","953,025"
"=""041650""",技嘉富邦54購02  ,0,0,0,0,0,0,0,0,0,"950,000",0,0,0,"950,000",0,"950,000","950,000"
"=""038728""",全漢元富54購01  ,0,0,0,0,0,0,0,0,0,"944,000",0,0,0,"944,000",0,"944,000","944,000"
"=""045078""",國巨凱基57購03  ,0,0,0,0,0,0,0,0,0,"943,000",0,0,0,"1,104,000","161,000","943,000","943,000"
"=""037678""",華邦電富邦54購01,0,0,0,0,0,0,0,0,0,"938,000",0,0,0,"938,000",0,"938,000","938,000"
2892,第一金          ,"7,620,105","6,367,461","1,252,644",0,0,0,"47,000","836,000","-789,000","460,480","467,000","6,520","460,480",0,0,0,"924,124"
"=""049637""",元金反凱基39購01,0,0,0,0,0,0,0,0,0,"918,000",0,0,0,"968,000","50,000","918,000","918,000"
"=""046562""",臺股指凱基44購18,0,0,0,0,0,0,0,0,0,"915,000",0,0,0,"1,035,000","120,000","915,000","915,000"
"=""048135""",台積電元大43購79,0,0,0,0,0,0,0,0,0,"914,000",0,0,0,"914,000",0,"914,000","914,000"
"=""030034""",亞光群益51購05  ,0,0,0,0,0,0,0,0,0,"905,000",0,0,0,"905,000",0,"905,000","905,000"
"=""039798""",華新永豐55購01  ,0,0,0,0,0,0,0,0,0,"900,000",0,0,0,"900,000",0,"900,000","900,000"
"=""044372""",勤誠元大55購03  ,0,0,0,0,0,0,0,0,0,"894,000",0,0,0,"904,000","10,000","894,000","894,000"
"=""00633L""",富邦上証正2     ,"1,192,000","920,000","272,000",0,0,0,0,0,0,"619,271",0,0,0,"1,598,400","979,129","619,271","891,271"
2820,華票            ,"989,000","182,000","807,000",0,0,0,"1,000",0,"1,000","83,000","83,000",0,"83,000",0,0,0,"891,000"
1402,遠東新          ,"3,700,939","3,861,323","-160,384",0,0,0,"872,000",0,"872,000","178,603","249,000","45,397","203,603",0,"25,000","-25,000","890,219"
"=""06859P""",臺股指元大48售19,0,0,0,0,0,0,0,0,0,"888,000",0,0,0,"1,288,000","400,000","888,000","888,000"
"=""049503""",健鼎凱基43購03  ,0,0,0,"976,000","40,000","936,000",0,0,0,"881,000",0,0,0,"976,000","95,000","881,000","881,000"
"=""030151""",聯發科統一54購01,0,0,0,0,0,0,0,0,0,"878,000",0,0,0,"1,189,000","311,000","878,000","878,000"
"=""040713""",致茂凱基54購03  ,0,0,0,0,0,0,0,0,0,"874,000",0,0,0,"1,418,000","544,000","874,000","874,000"
"=""043062""",京元電元大55購02,0,0,0,0,0,0,0,0,0,"872,000",0,0,0,"896,000","24,000","872,000","872,000"
1303,南亞            ,"2,664,921","2,129,000","535,921",0,0,0,"28,000",0,"28,000","307,023","328,000","30,977","297,023","36,000","26,000","10,000","870,944"
"=""047506""",力成元富48購01  ,0,0,0,0,0,0,0,0,0,"868,000",0,0,0,"918,000","50,000","868,000","868,000"
6005,群益證          ,"1,072,703","212,000","860,703",0,0,0,"1,000",0,"1,000",0,0,0,0,0,0,0,"861,703"
"=""043385""",定穎控元大58購04,0,0,0,0,0,0,0,0,0,"861,000",0,0,0,"1,223,000","362,000","861,000","861,000"
"=""035884""",辛耘群益53購03  ,0,0,0,0,0,0,0,0,0,"860,000",0,0,0,"880,000","20,000","860,000","860,000"
"=""045004""",南亞富邦58購01  ,0,0,0,0,0,0,0,0,0,"850,000",0,0,0,"905,000","55,000","850,000","850,000"
4739,康普            ,"1,438,255","615,025","823,230",0,0,0,0,0,0,"21,218","11,000","6,782","4,218","23,000","6,000","17,000","844,448"
"=""047550""",創意中信44購01  ,0,0,0,0,0,0,0,0,0,"843,000",0,0,0,"927,000","84,000","843,000","843,000"
"=""046333""",欣興元大43購15  ,0,0,0,0,0,0,0,0,0,"835,000",0,0,0,"837,000","2,000","835,000","835,000"
"=""087294""",華南金中信51購01,0,0,0,0,0,0,0,0,0,"830,000",0,0,0,"830,000",0,"830,000","830,000"
"=""020029""",元大ESG高股息N  ,0,0,0,0,0,0,0,0,0,"827,000",0,0,0,"1,068,000","241,000","827,000","827,000"
3034,聯詠            ,"4,230,241","3,635,946","594,295",0,0,0,"36,000",0,"36,000","194,985","254,890","98,000","156,890","47,326","9,231","38,095","825,280"
"=""053617""",華立國票44購01  ,0,0,0,0,0,0,0,0,0,"815,000",0,0,0,"947,000","132,000","815,000","815,000"
3028,增你強          ,"1,079,241","256,000","823,241",0,0,0,0,0,0,"-10,713",0,"11,000","-11,000",420,133,287,"812,528"
"=""046241""",國巨國票43購03  ,0,0,0,0,0,0,0,0,0,"807,000",0,0,0,"850,000","43,000","807,000","807,000"
6456,GIS-KY          ,"980,000","207,000","773,000",0,0,0,0,0,0,"32,000","21,000",0,"21,000","19,000","8,000","11,000","805,000"
"=""048351""",T50正2凱基42購05,0,0,0,0,0,0,0,0,0,"805,000",0,0,0,"905,000","100,000","805,000","805,000"
"=""042534""",漢唐元大54購09  ,0,0,0,0,0,0,0,0,0,"802,000",0,0,0,"802,000",0,"802,000","802,000"
"=""042522""",鴻海元大54購83  ,0,0,0,0,0,0,0,0,0,"800,000",0,0,0,"800,000",0,"800,000","800,000"
"=""032249""",奇鋐富邦54購04  ,0,0,0,0,0,0,0,0,0,"800,000",0,0,0,"800,000",0,"800,000","800,000"
2520,冠德            ,"1,080,723","341,107","739,616",0,0,0,0,0,0,"59,363","69,000","11,637","57,363","2,000",0,"2,000","798,979"
"=""048148""",創意元大44購05  ,0,0,0,"798,000",0,"798,000",0,0,0,"798,000",0,0,0,"798,000",0,"798,000","798,000"
8163,達方            ,"953,123","223,000","730,123",0,0,0,0,0,0,"63,834","32,834","19,000","13,834","68,000","18,000","50,000","793,957"
"=""031085""",勤美統一48購01  ,0,0,0,0,0,0,0,0,0,"793,000",0,0,0,"793,000",0,"793,000","793,000"
"=""053238""",中鋼元大44購02  ,0,0,0,0,0,0,0,0,0,"792,000",0,0,0,"824,000","32,000","792,000","792,000"
"=""046389""",和大元富42購02  ,0,0,0,0,0,0,0,0,0,"785,000",0,0,0,"1,209,000","424,000","785,000","785,000"
1440,南紡            ,"1,745,000","1,080,000","665,000",0,0,0,0,0,0,"115,547","104,000",0,"104,000","48,000","36,453","11,547","780,547"
"=""031228""",燿華元大52購04  ,0,0,0,0,0,0,0,0,0,"780,000",0,0,0,"780,000",0,"780,000","780,000"
"=""038054""",中砂凱基53購06  ,0,0,0,0,0,0,0,0,0,"778,000",0,0,0,"1,158,000","380,000","778,000","778,000"
1313,聯成            ,"1,249,000","550,000","699,000",0,0,0,0,0,0,"74,741","76,000","1,259","74,741","3,000","3,000",0,"773,741"
"=""048331""",貿聯兆豐48購01  ,0,0,0,0,0,0,0,0,0,"770,000",0,0,0,"770,000",0,"770,000","770,000"
"=""034563""",緯創元富53購01  ,0,0,0,0,0,0,0,0,0,"770,000",0,0,0,"840,000","70,000","770,000","770,000"
6257,矽格            ,"620,996","80,000","540,996",0,0,0,0,0,0,"217,279","170,300","2,021","168,279","53,000","4,000","49,000","758,275"
2385,群光            ,"1,122,894","412,000","710,894",0,0,0,0,0,0,"47,000","31,000",0,"31,000","23,000","7,000","16,000","757,894"
"=""088240""",台泥富邦53購01  ,0,0,0,0,0,0,0,0,0,"753,000",0,0,0,"827,000","74,000","753,000","753,000"
"=""044354""",貿聯元大58購05  ,0,0,0,0,0,0,0,0,0,"752,000",0,0,0,"2,047,000","1,295,000","752,000","752,000"
"=""045425""",華碩元大55購02  ,0,0,0,0,0,0,0,0,0,"750,000",0,0,0,"760,000","10,000","750,000","750,000"
1709,和益            ,"1,056,975","298,000","758,975",0,0,0,0,0,0,"-14,986",0,0,0,14,"15,000","-14,986","743,989"
2030,彰源            ,"1,685,000","970,000","715,000",0,0,0,0,0,0,"28,588","27,159","8,571","18,588","10,000",0,"10,000","743,588"
"=""00671R""",富邦NASDAQ反1   ,0,0,0,0,0,0,0,0,0,"736,000",0,0,0,"1,319,000","583,000","736,000","736,000"
1102,亞泥            ,"4,310,579","2,949,241","1,361,338",0,0,0,"5,000","780,000","-775,000","143,652","152,000","7,208","144,792","22,380","23,520","-1,140","729,990"
