證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
"=""043891""",旺宏統一65購01  ,0,0,0,0,0,0,0,0,0,"15,000",0,0,0,"15,000",0,"15,000","15,000"
"=""07894P""",臺股指元大49售55,0,0,0,0,0,0,0,0,0,"15,000",0,0,0,"15,000",0,"15,000","15,000"
"=""08436P""",臺股指元大4A售52,0,0,0,0,0,0,0,0,0,"15,000",0,0,0,"15,000",0,"15,000","15,000"
"=""08433P""",緯創元大4A售08  ,0,0,0,0,0,0,0,0,0,"15,000",0,0,0,"15,000",0,"15,000","15,000"
"=""08287P""",南亞科國票4B售01,0,0,0,0,0,0,0,0,0,"15,000",0,0,0,"15,000",0,"15,000","15,000"
"=""08355P""",國企2X元大4A售04,0,0,0,0,0,0,0,0,0,"15,000",0,0,0,"20,000","5,000","15,000","15,000"
"=""08328P""",台灣50元富4A售17,0,0,0,0,0,0,0,0,0,"15,000",0,0,0,"30,000","15,000","15,000","15,000"
"=""03508P""",臺股指群益41售14,0,0,0,0,0,0,0,0,0,"15,000",0,0,0,"25,000","10,000","15,000","15,000"
"=""08583P""",京鼎國票4C售01  ,0,0,0,0,0,0,0,0,0,"15,000",0,0,0,"15,000",0,"15,000","15,000"
"=""08560P""",台灣50元富4A售23,0,0,0,0,0,0,0,0,0,"15,000",0,0,0,"55,000","40,000","15,000","15,000"
"=""03558P""",時碩群益41售02  ,0,0,0,0,0,0,0,0,0,"15,000",0,0,0,"15,000",0,"15,000","15,000"
"=""08953P""",台化凱基4B售01  ,0,0,0,"130,000","115,000","15,000",0,0,0,"15,000",0,0,0,"130,000","115,000","15,000","15,000"
"=""037990""",聯鈞兆豐55購01  ,0,0,0,0,0,0,0,0,0,"15,000",0,0,0,"25,000","10,000","15,000","15,000"
"=""08859P""",亞光元大4B售06  ,0,0,0,0,0,0,0,0,0,"15,000",0,0,0,"19,000","4,000","15,000","15,000"
"=""08902P""",台積電永豐4C售08,0,0,0,0,0,0,0,0,0,"15,000",0,0,0,"15,000",0,"15,000","15,000"
"=""08812P""",雲豹國票4C售02  ,0,0,0,0,0,0,0,0,0,"15,000",0,0,0,"35,000","20,000","15,000","15,000"
"=""035671""",緯穎群益53購11  ,0,0,0,0,0,0,0,0,0,"15,000",0,0,0,"15,000",0,"15,000","15,000"
"=""035731""",嘉澤凱基57購02  ,0,0,0,0,0,0,0,0,0,"15,000",0,0,0,"20,000","5,000","15,000","15,000"
"=""03693P""",臺股指凱基42售13,0,0,0,0,0,0,0,0,0,"15,000",0,0,0,"15,000",0,"15,000","15,000"
"=""03443P""",T50正2凱基43售05,0,0,0,0,0,0,0,0,0,"15,000",0,0,0,"24,000","9,000","15,000","15,000"
"=""08984P""",祥碩國票4B售02  ,0,0,0,0,0,0,0,0,0,"15,000",0,0,0,"15,000",0,"15,000","15,000"
"=""036672""",南亞科凱基53購05,0,0,0,0,0,0,0,0,0,"15,000",0,0,0,"25,000","10,000","15,000","15,000"
"=""040906""",南電凱基54購09  ,0,0,0,0,0,0,0,0,0,"15,000",0,0,0,"15,000",0,"15,000","15,000"
"=""045156""",昇貿群益55購04  ,0,0,0,0,0,0,0,0,0,"15,000",0,0,0,"15,000",0,"15,000","15,000"
"=""03947P""",台灣50富邦42售19,0,0,0,0,0,0,0,0,0,"15,000",0,0,0,"36,000","21,000","15,000","15,000"
"=""039879""",台達電凱基54購11,0,0,0,0,0,0,0,0,0,"15,000",0,0,0,"15,000",0,"15,000","15,000"
"=""03037P""",台積電凱基42售11,0,0,0,0,0,0,0,0,0,"15,000",0,0,0,"15,000",0,"15,000","15,000"
"=""03025P""",臺股指群益3C售31,0,0,0,0,0,0,0,0,0,"14,000",0,0,0,"14,000",0,"14,000","14,000"
1413,宏洲            ,"14,000",0,"14,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"14,000"
"=""03880P""",盟立凱基43售06  ,0,0,0,0,0,0,0,0,0,"14,000",0,0,0,"18,000","4,000","14,000","14,000"
"=""040947""",陽明群益55購01  ,0,0,0,0,0,0,0,0,0,"14,000",0,0,0,"15,000","1,000","14,000","14,000"
"=""03822P""",台積電統一47售13,0,0,0,0,0,0,0,0,0,"14,000",0,0,0,"40,000","26,000","14,000","14,000"
"=""036561""",志聖元大54購02  ,0,0,0,0,0,0,0,0,0,"14,000",0,0,0,"14,000",0,"14,000","14,000"
"=""03112P""",臺股指凱基3C售49,0,0,0,0,0,0,0,0,0,"14,000",0,0,0,"14,000",0,"14,000","14,000"
"=""08035P""",聯發科國泰4C售03,0,0,0,0,0,0,0,0,0,"14,000",0,0,0,"14,000",0,"14,000","14,000"
"=""047791""",台積電元大45購06,0,0,0,0,0,0,0,0,0,"14,000",0,0,0,"32,000","18,000","14,000","14,000"
"=""060665""",台積電凱基47購15,0,0,0,0,0,0,0,0,0,"14,000",0,0,0,"14,000",0,"14,000","14,000"
"=""03779C""",臺股指凱基14牛26,0,0,0,0,0,0,0,0,0,"14,000",0,0,0,"18,000","4,000","14,000","14,000"
"=""060839""",嘉澤富邦49購01  ,0,0,0,0,0,0,0,0,0,"14,000",0,0,0,"14,000",0,"14,000","14,000"
"=""047881""",電子類國票42購02,0,0,0,0,0,0,0,0,0,"14,000",0,0,0,"14,000",0,"14,000","14,000"
"=""057856""",潤泰全凱基46購01,0,0,0,0,0,0,0,0,0,"14,000",0,0,0,"20,000","6,000","14,000","14,000"
"=""058305""",啟�痐舅j45購02  ,0,0,0,0,0,0,0,0,0,"14,000",0,0,0,"97,000","83,000","14,000","14,000"
"=""03214P""",臺股指元富43售04,0,0,0,0,0,0,0,0,0,"14,000",0,0,0,"17,000","3,000","14,000","14,000"
"=""047659""",創意群益44購04  ,0,0,0,0,0,0,0,0,0,"14,000",0,0,0,"44,000","30,000","14,000","14,000"
"=""057168""",聯電凱基45購02  ,0,0,0,0,0,0,0,0,0,"14,000",0,0,0,"14,000",0,"14,000","14,000"
"=""057461""",緯穎永豐46購01  ,0,0,0,0,0,0,0,0,0,"14,000",0,0,0,"14,000",0,"14,000","14,000"
"=""044807""",新纖永豐56購01  ,0,0,0,0,0,0,0,0,0,"14,000",0,0,0,"67,000","53,000","14,000","14,000"
"=""047023""",道瓊反中信42購01,0,0,0,0,0,0,0,0,0,"14,000",0,0,0,"19,000","5,000","14,000","14,000"
"=""053191""",滬深2X元富44購08,0,0,0,0,0,0,0,0,0,"14,000",0,0,0,"380,000","366,000","14,000","14,000"
"=""053158""",台積電國泰46購04,0,0,0,0,0,0,0,0,0,"14,000",0,0,0,"20,000","6,000","14,000","14,000"
"=""053910""",長榮元大44購07  ,0,0,0,0,0,0,0,0,0,"14,000",0,0,0,"15,000","1,000","14,000","14,000"
"=""053999""",欣興國泰46購03  ,0,0,0,0,0,0,0,0,0,"14,000",0,0,0,"15,000","1,000","14,000","14,000"
"=""054286""",宏致元大46購01  ,0,0,0,0,0,0,0,0,0,"14,000",0,0,0,"19,000","5,000","14,000","14,000"
"=""054564""",金像電富邦46購01,0,0,0,0,0,0,0,0,0,"14,000",0,0,0,"14,000",0,"14,000","14,000"
"=""055124""",雲豹元大44購02  ,0,0,0,0,0,0,0,0,0,"14,000",0,0,0,"314,000","300,000","14,000","14,000"
"=""055747""",天鈺元大44購04  ,0,0,0,0,0,0,0,0,0,"14,000",0,0,0,"14,000",0,"14,000","14,000"
"=""056514""",威盛凱基45購04  ,0,0,0,0,0,0,0,0,0,"14,000",0,0,0,"20,000","6,000","14,000","14,000"
"=""056949""",台積電富邦45購07,"6,000","2,000","4,000",0,0,0,0,0,0,"10,000",0,0,0,"110,000","100,000","10,000","14,000"
"=""042879""",東陽富邦57購01  ,0,0,0,0,0,0,0,0,0,"14,000",0,0,0,"120,000","106,000","14,000","14,000"
"=""042966""",定穎控元大55購03,0,0,0,0,0,0,0,0,0,"14,000",0,0,0,"14,000",0,"14,000","14,000"
"=""052071""",鴻海永豐44購09  ,0,0,0,0,0,0,0,0,0,"14,000",0,0,0,"34,000","20,000","14,000","14,000"
"=""052274""",萬海元富49購02  ,0,0,0,0,0,0,0,0,0,"14,000",0,0,0,"20,000","6,000","14,000","14,000"
"=""052250""",富邦金國泰46購01,0,0,0,0,0,0,0,0,0,"14,000",0,0,0,"52,000","38,000","14,000","14,000"
"=""052271""",宏達電元富49購01,0,0,0,0,0,0,0,0,0,"14,000",0,0,0,"98,000","84,000","14,000","14,000"
"=""051786""",順德永豐44購01  ,0,0,0,0,0,0,0,0,0,"14,000",0,0,0,"21,000","7,000","14,000","14,000"
6504,南六            ,"48,000","34,000","14,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"14,000"
2514,龍邦            ,"30,168","16,168","14,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"14,000"
"=""049902""",滬深2X富邦46購01,0,0,0,0,0,0,0,0,0,"14,000",0,0,0,"50,000","36,000","14,000","14,000"
"=""049903""",華通富邦44購01  ,0,0,0,0,0,0,0,0,0,"14,000",0,0,0,"69,000","55,000","14,000","14,000"
"=""049254""",晟銘電元大43購05,0,0,0,0,0,0,0,0,0,"14,000",0,0,0,"18,000","4,000","14,000","14,000"
"=""049370""",毅嘉凱基44購01  ,0,0,0,0,0,0,0,0,0,"14,000",0,0,0,"14,000",0,"14,000","14,000"
1612,宏泰            ,"215,000","193,000","22,000",0,0,0,0,0,0,"-8,313",0,0,0,0,"8,313","-8,313","13,687"
8464,億豐            ,"179,460","166,001","13,459",0,0,0,0,0,0,0,0,0,0,0,0,0,"13,459"
"=""00650L""",復華香港正2     ,"110,000","241,000","-131,000",0,0,0,0,0,0,"144,070",0,0,0,"1,147,070","1,003,000","144,070","13,070"
"=""039619""",華孚統一59購01  ,0,0,0,0,0,0,0,0,0,"13,000",0,0,0,"23,000","10,000","13,000","13,000"
1232,大統益          ,"14,000","1,000","13,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"13,000"
"=""03875P""",波力國票42售01  ,0,0,0,0,0,0,0,0,0,"13,000",0,0,0,"33,000","20,000","13,000","13,000"
"=""08188P""",臺股指群益4A售28,0,0,0,0,0,0,0,0,0,"13,000","10,000",0,"10,000","76,000","73,000","3,000","13,000"
"=""08311P""",光寶科國票4B售01,0,0,0,0,0,0,0,0,0,"13,000",0,0,0,"13,000",0,"13,000","13,000"
"=""08522P""",鴻海群益4A售13  ,0,0,0,0,0,0,0,0,0,"13,000",0,0,0,"13,000",0,"13,000","13,000"
"=""03521B""",臺股指凱基12熊20,0,0,0,0,0,0,0,0,0,"13,000",0,0,0,"13,000",0,"13,000","13,000"
"=""03528B""",臺股指元大14熊23,0,0,0,0,0,0,0,0,0,"13,000",0,0,0,"23,000","10,000","13,000","13,000"
"=""042700""",日月光群益57購01,0,0,0,0,0,0,0,0,0,"13,000",0,0,0,"18,000","5,000","13,000","13,000"
"=""03308P""",中砂中信41售02  ,0,0,0,0,0,0,0,0,0,"13,000",0,0,0,"65,000","52,000","13,000","13,000"
"=""046351""",南電元大43購02  ,0,0,0,0,0,0,0,0,0,"13,000",0,0,0,"64,000","51,000","13,000","13,000"
"=""056701""",零壹元大45購02  ,0,0,0,0,0,0,0,0,0,"13,000",0,0,0,"34,000","21,000","13,000","13,000"
"=""056165""",鴻準凱基46購01  ,0,0,0,0,0,0,0,0,0,"13,000",0,0,0,"145,000","132,000","13,000","13,000"
"=""055773""",華泰統一4A購01  ,0,0,0,0,0,0,0,0,0,"13,000",0,0,0,"13,000",0,"13,000","13,000"
"=""054584""",永崴控兆豐46購01,0,0,0,0,0,0,0,0,0,"13,000",0,0,0,"20,000","7,000","13,000","13,000"
"=""059853""",鴻準統一4B購06  ,0,0,0,0,0,0,0,0,0,"13,000",0,0,0,"18,000","5,000","13,000","13,000"
"=""059595""",正崴中信47購01  ,0,0,0,0,0,0,0,0,0,"13,000",0,0,0,"13,000",0,"13,000","13,000"
"=""042455""",力成永豐56購03  ,0,0,0,0,0,0,0,0,0,"13,000",0,0,0,"300,000","287,000","13,000","13,000"
"=""059553""",大成鋼元大45購02,0,0,0,0,0,0,0,0,0,"13,000",0,0,0,"63,000","50,000","13,000","13,000"
"=""047506""",力成元富48購01  ,0,0,0,0,0,0,0,0,0,"13,000",0,0,0,"13,000",0,"13,000","13,000"
"=""058117""",神達元大4B購02  ,0,0,0,0,0,0,0,0,0,"13,000",0,0,0,"50,000","37,000","13,000","13,000"
"=""058005""",日月光永豐45購01,0,0,0,0,0,0,0,0,0,"13,000",0,0,0,"43,000","30,000","13,000","13,000"
"=""049098""",材料元大43購32  ,0,0,0,0,0,0,0,0,0,"13,000",0,0,0,"13,000",0,"13,000","13,000"
"=""048893""",華碩統一48購02  ,0,0,0,0,0,0,0,0,0,"13,000",0,0,0,"13,000",0,"13,000","13,000"
"=""048757""",健鼎永豐43購02  ,0,0,0,0,0,0,0,0,0,"13,000",0,0,0,"14,000","1,000","13,000","13,000"
"=""048626""",友達統一48購02  ,0,0,0,0,0,0,0,0,0,"13,000",0,0,0,"15,000","2,000","13,000","13,000"
4536,拓凱            ,"16,000","3,000","13,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"13,000"
2936,客思達-KY       ,"13,000",0,"13,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"13,000"
"=""049636""",萬海凱基43購06  ,0,0,0,0,0,0,0,0,0,"13,000",0,0,0,"73,000","60,000","13,000","13,000"
"=""049839""",中砂統一48購03  ,0,0,0,0,0,0,0,0,0,"13,000",0,0,0,"18,000","5,000","13,000","13,000"
"=""050700""",中502X凱基44購01,0,0,0,0,0,0,0,0,0,"13,000","24,000","18,000","6,000","70,000","63,000","7,000","13,000"
"=""050617""",台光電群益43購10,0,0,0,0,0,0,0,0,0,"13,000",0,0,0,"53,000","40,000","13,000","13,000"
"=""050474""",臺股指凱基43購89,0,0,0,0,0,0,0,0,0,"13,000",0,0,0,"13,000",0,"13,000","13,000"
"=""050974""",乙盛元富47購01  ,0,0,0,0,0,0,0,0,0,"13,000",0,0,0,"13,000",0,"13,000","13,000"
"=""051841""",亞光國票45購02  ,0,0,0,0,0,0,0,0,0,"13,000",0,0,0,"23,000","10,000","13,000","13,000"
"=""03312P""",台積電群益41售17,0,0,0,0,0,0,0,0,0,"13,000",0,0,0,"13,000",0,"13,000","13,000"
"=""052033""",元晶國票43購02  ,0,0,0,0,0,0,0,0,0,"13,000",0,0,0,"13,000",0,"13,000","13,000"
"=""042809""",台積電國票56購03,0,0,0,0,0,0,0,0,0,"13,000",0,0,0,"13,000",0,"13,000","13,000"
"=""046164""",亞光統一48購01  ,0,0,0,0,0,0,0,0,0,"12,000",0,0,0,"12,000",0,"12,000","12,000"
"=""046132""",欣興中信42購04  ,0,0,0,0,0,0,0,0,0,"12,000",0,0,0,"162,000","150,000","12,000","12,000"
"=""051003""",長華國票45購01  ,0,0,0,0,0,0,0,0,0,"12,000",0,0,0,"12,000",0,"12,000","12,000"
"=""051218""",劍麟元大43購01  ,0,0,0,0,0,0,0,0,0,"12,000",0,0,0,"12,000",0,"12,000","12,000"
"=""050413""",佳能國票44購01  ,0,0,0,0,0,0,0,0,0,"12,000",0,0,0,"81,000","69,000","12,000","12,000"
"=""050299""",世芯國泰45購03  ,0,0,0,0,0,0,0,0,0,"12,000",0,0,0,"12,000",0,"12,000","12,000"
"=""049849""",緯創統一37購01  ,0,0,0,0,0,0,0,0,0,"12,000",0,0,0,"12,000",0,"12,000","12,000"
"=""049807""",碩天元大49購01  ,0,0,0,0,0,0,0,0,0,"12,000",0,0,0,"62,000","50,000","12,000","12,000"
"=""049454""",愛山林中信43購01,0,0,0,0,0,0,0,0,0,"12,000",0,0,0,"12,000",0,"12,000","12,000"
"=""03856P""",元晶國票42售05  ,0,0,0,0,0,0,0,0,0,"12,000",0,0,0,"12,000",0,"12,000","12,000"
2466,冠西電          ,"21,000","9,000","12,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"12,000"
2891B,中信金乙特      ,0,0,0,0,0,0,0,0,0,"12,000","12,000",0,"12,000",0,0,0,"12,000"
"=""043378""",欣興元大55購04  ,0,0,0,0,0,0,0,0,0,"12,000",0,0,0,"13,000","1,000","12,000","12,000"
"=""048680""",潤隆凱基44購02  ,0,0,0,0,0,0,0,0,0,"12,000",0,0,0,"12,000",0,"12,000","12,000"
"=""048936""",富邦金國票44購01,0,0,0,0,0,0,0,0,0,"12,000",0,0,0,"20,000","8,000","12,000","12,000"
6426,統新            ,"23,000","11,000","12,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"12,000"
9930,中聯資源        ,"19,000","7,000","12,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"12,000"
"=""058369""",聯發科國票48購01,0,0,0,0,0,0,0,0,0,"12,000",0,0,0,"12,000",0,"12,000","12,000"
"=""058916""",寶成元大45購03  ,0,0,0,0,0,0,0,0,0,"12,000",0,0,0,"20,000","8,000","12,000","12,000"
"=""057561""",臺股指元大46購14,0,0,0,0,0,0,0,0,0,"12,000",0,0,0,"20,000","8,000","12,000","12,000"
"=""057694""",立積國票47購01  ,0,0,0,0,0,0,0,0,0,"12,000",0,0,0,"12,000",0,"12,000","12,000"
"=""047376""",碩天凱基43購04  ,0,0,0,0,0,0,0,0,0,"12,000",0,0,0,"14,000","2,000","12,000","12,000"
"=""042264""",華新科永豐55購01,0,0,0,0,0,0,0,0,0,"12,000",0,0,0,"12,000",0,"12,000","12,000"
"=""046636""",川湖群益44購04  ,0,0,0,0,0,0,0,0,0,"12,000",0,0,0,"12,000",0,"12,000","12,000"
"=""059317""",友達群益45購04  ,0,0,0,0,0,0,0,0,0,"12,000",0,0,0,"21,000","9,000","12,000","12,000"
"=""059081""",友訊元富4B購01  ,0,0,0,0,0,0,0,0,0,"12,000",0,0,0,"16,000","4,000","12,000","12,000"
"=""042531""",佳能元大54購12  ,0,0,0,0,0,0,0,0,0,"12,000",0,0,0,"12,000",0,"12,000","12,000"
"=""059679""",一詮凱基45購02  ,0,0,0,0,0,0,0,0,0,"12,000",0,0,0,"19,000","7,000","12,000","12,000"
"=""044817""",南亞中信55購01  ,0,0,0,0,0,0,0,0,0,"12,000",0,0,0,"44,000","32,000","12,000","12,000"
"=""059766""",牧德元大45購04  ,0,0,0,0,0,0,0,0,0,"12,000",0,0,0,"12,000",0,"12,000","12,000"
"=""054468""",鴻海元大44購21  ,0,0,0,0,0,0,0,0,0,"12,000",0,0,0,"12,000",0,"12,000","12,000"
"=""056103""",蔚華科元大44購02,0,0,0,0,0,0,0,0,0,"12,000",0,0,0,"23,000","11,000","12,000","12,000"
"=""056569""",威盛元大45購05  ,0,0,0,0,0,0,0,0,0,"12,000",0,0,0,"37,000","25,000","12,000","12,000"
"=""056845""",威盛永豐45購02  ,0,0,0,0,0,0,0,0,0,"12,000",0,0,0,"17,000","5,000","12,000","12,000"
"=""059914""",日電貿群益46購02,0,0,0,0,0,0,0,0,0,"12,000",0,0,0,"12,000",0,"12,000","12,000"
"=""042681""",乙盛國票56購01  ,0,0,0,0,0,0,0,0,0,"12,000",0,0,0,"12,000",0,"12,000","12,000"
"=""060301""",鴻海群益46購10  ,0,0,0,0,0,0,0,0,0,"12,000",0,0,0,"42,000","30,000","12,000","12,000"
"=""060497""",國泰金國票47購01,0,0,0,0,0,0,0,0,0,"12,000",0,0,0,"12,000",0,"12,000","12,000"
"=""033897""",華通元富53購04  ,0,0,0,0,0,0,0,0,0,"12,000",0,0,0,"13,000","1,000","12,000","12,000"
"=""045644""",世芯永豐42購06  ,0,0,0,0,0,0,0,0,0,"12,000",0,0,0,"12,000",0,"12,000","12,000"
"=""07196P""",力積電凱基48售06,0,0,0,0,0,0,0,0,0,"12,000",0,0,0,"12,000",0,"12,000","12,000"
"=""048129""",台達電元大43購18,0,0,0,0,0,0,0,0,0,"12,000",0,0,0,"87,000","75,000","12,000","12,000"
"=""045370""",元金2X國票57購04,0,0,0,0,0,0,0,0,0,"12,000",0,0,0,"50,000","38,000","12,000","12,000"
"=""048365""",臻鼎凱基43購04  ,0,0,0,0,0,0,0,0,0,"12,000",0,0,0,"12,000",0,"12,000","12,000"
"=""03421P""",台積電國票41售10,0,0,0,0,0,0,0,0,0,"12,000",0,0,0,"14,000","2,000","12,000","12,000"
"=""03519P""",台積電元富41售07,0,0,0,0,0,0,0,0,0,"12,000",0,0,0,"72,000","60,000","12,000","12,000"
"=""08620P""",鴻海中信52售01  ,"10,000",0,"10,000",0,0,0,0,0,0,"2,000",0,0,0,"42,000","40,000","2,000","12,000"
"=""07852P""",川湖凱基49售06  ,0,0,0,0,0,0,0,0,0,"12,000",0,0,0,"12,000",0,"12,000","12,000"
"=""038865""",羅昇統一61購01  ,0,0,0,0,0,0,0,0,0,"12,000",0,0,0,"90,000","78,000","12,000","12,000"
"=""045184""",T50反1永豐57購02,0,0,0,0,0,0,0,0,0,"12,000",0,0,0,"12,000",0,"12,000","12,000"
"=""043359""",鴻海元大55購17  ,0,0,0,0,0,0,0,0,0,"12,000",0,0,0,"12,000",0,"12,000","12,000"
"=""036892""",南亞富邦55購03  ,0,0,0,0,0,0,0,0,0,"12,000",0,0,0,"12,000",0,"12,000","12,000"
1503,士電            ,"20,000","8,000","12,000",0,0,0,0,0,0,0,0,0,0,"1,000","1,000",0,"12,000"
"=""030300""",南亞永豐53購03  ,0,0,0,0,0,0,0,0,0,"12,000",0,0,0,"20,000","8,000","12,000","12,000"
"=""030224""",AES元大53購01   ,0,0,0,0,0,0,0,0,0,"12,000",0,0,0,"12,000",0,"12,000","12,000"
"=""00783""",富邦中証500     ,0,0,0,0,0,0,0,0,0,"11,996",0,0,0,"163,000","151,004","11,996","11,996"
1340,勝悅-KY         ,"31,000","20,000","11,000",0,0,0,0,0,0,903,"6,000","5,097",903,0,0,0,"11,903"
"=""038967""",興勤富邦54購01  ,0,0,0,0,0,0,0,0,0,"11,000",0,0,0,"11,000",0,"11,000","11,000"
"=""046047""",聯發科元大43購17,0,0,0,0,0,0,0,0,0,"11,000",0,0,0,"11,000",0,"11,000","11,000"
1225,福懋油          ,"31,000","19,000","12,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"11,000"
"=""040772""",緯穎中信5A購01  ,0,0,0,0,0,0,0,0,0,"11,000",0,0,0,"20,000","9,000","11,000","11,000"
"=""020012""",富邦行動通訊N   ,0,0,0,0,0,0,0,0,0,"11,000",0,0,0,"11,000",0,"11,000","11,000"
"=""03019P""",臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"11,000",0,0,0,"47,000","36,000","11,000","11,000"
1903,士紙            ,"68,000","57,000","11,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"11,000"
"=""03009P""",滬深2X元大41售03,0,0,0,0,0,0,0,0,0,"11,000",0,0,0,"25,000","14,000","11,000","11,000"
"=""03074P""",美費半群益3C售04,0,0,0,0,0,0,0,0,0,"11,000",0,0,0,"11,000",0,"11,000","11,000"
"=""08250P""",萬海群益54售01  ,0,0,0,0,0,0,0,0,0,"11,000",0,0,0,"14,000","3,000","11,000","11,000"
"=""03093X""",永豐金元大61展01,0,0,0,0,0,0,0,0,0,"11,000",0,0,0,"41,000","30,000","11,000","11,000"
"=""03530B""",臺股指凱基15熊13,0,0,0,0,0,0,0,0,0,"11,000",0,0,0,"15,000","4,000","11,000","11,000"
"=""035258""",仁寶國票54購01  ,0,0,0,0,0,0,0,0,0,"11,000",0,0,0,"11,000",0,"11,000","11,000"
"=""08646P""",華碩凱基4B售02  ,0,0,0,0,0,0,0,0,0,"11,000",0,0,0,"11,000",0,"11,000","11,000"
"=""038006""",台灣50元富53購19,0,0,0,0,0,0,0,0,0,"11,000",0,0,0,"11,000",0,"11,000","11,000"
"=""037890""",強茂元大53購08  ,0,0,0,0,0,0,0,0,0,"11,000",0,0,0,"11,000",0,"11,000","11,000"
"=""048316""",創意元大45購03  ,0,0,0,0,0,0,0,0,0,"11,000",0,0,0,"11,000",0,"11,000","11,000"
"=""061034""",正崴元大46購09  ,0,0,0,0,0,0,0,0,0,"11,000",0,0,0,"11,000",0,"11,000","11,000"
"=""048043""",十銓凱基42購02  ,0,0,0,0,0,0,0,0,0,"11,000",0,0,0,"11,000",0,"11,000","11,000"
"=""048006""",材料元大43購15  ,0,0,0,0,0,0,0,0,0,"11,000",0,0,0,"11,000",0,"11,000","11,000"
"=""060490""",臺股指中信46購10,0,0,0,0,0,0,0,0,0,"11,000",0,0,0,"11,000",0,"11,000","11,000"
"=""044203""",奇鋐國泰56購03  ,0,0,0,0,0,0,0,0,0,"11,000",0,0,0,"31,000","20,000","11,000","11,000"
"=""044459""",緯創元大55購08  ,0,0,0,0,0,0,0,0,0,"11,000",0,0,0,"11,000",0,"11,000","11,000"
"=""059980""",一詮元大45購07  ,0,0,0,0,0,0,0,0,0,"11,000",0,0,0,"21,000","10,000","11,000","11,000"
"=""03706P""",辛耘凱基42售02  ,0,0,0,0,0,0,0,0,0,"11,000",0,0,0,"11,000",0,"11,000","11,000"
"=""03707P""",日月光凱基43售01,0,0,0,0,0,0,0,0,0,"11,000",0,0,0,"11,000",0,"11,000","11,000"
"=""047691""",中興電元大47購02,0,0,0,0,0,0,0,0,0,"11,000",0,0,0,"40,000","29,000","11,000","11,000"
"=""03729P""",材料群益42售03  ,0,0,0,0,0,0,0,0,0,"11,000",0,0,0,"111,000","100,000","11,000","11,000"
"=""060247""",聯電元富4A購01  ,0,0,0,0,0,0,0,0,0,"11,000",0,0,0,"93,000","82,000","11,000","11,000"
"=""056856""",台積電凱基45購21,0,0,0,0,0,0,0,0,0,"11,000",0,0,0,"12,000","1,000","11,000","11,000"
"=""03354P""",臺股指凱基41售26,0,0,0,0,0,0,0,0,0,"11,000",0,0,0,"11,000",0,"11,000","11,000"
"=""056529""",台積電永豐47購09,0,0,0,0,0,0,0,0,0,"11,000",0,0,0,"23,000","12,000","11,000","11,000"
"=""056460""",台塑元富45購01  ,0,0,0,0,0,0,0,0,0,"11,000",0,0,0,"38,000","27,000","11,000","11,000"
"=""055834""",滬深2X凱基4A購02,0,0,0,0,0,0,0,0,0,"11,000",0,0,0,"18,000","7,000","11,000","11,000"
"=""054934""",富邦金中信45購01,0,0,0,0,0,0,0,0,0,"11,000",0,0,0,"152,000","141,000","11,000","11,000"
"=""054275""",宏達電元大47購02,0,0,0,0,0,0,0,0,0,"11,000",0,0,0,"11,000",0,"11,000","11,000"
"=""053642""",陽明凱基46購01  ,0,0,0,0,0,0,0,0,0,"11,000",0,0,0,"11,000",0,"11,000","11,000"
"=""053720""",長榮群益44購01  ,0,0,0,0,0,0,0,0,0,"11,000",0,0,0,"31,000","20,000","11,000","11,000"
"=""053125""",宏達電凱基45購01,0,0,0,0,0,0,0,0,0,"11,000",0,0,0,"816,000","805,000","11,000","11,000"
"=""053294""",正新凱基45購02  ,0,0,0,0,0,0,0,0,0,"11,000",0,0,0,"250,000","239,000","11,000","11,000"
"=""052392""",GIS群益46購01   ,0,0,0,0,0,0,0,0,0,"11,000",0,0,0,"11,000",0,"11,000","11,000"
"=""047102""",鴻海統一58購02  ,0,0,0,0,0,0,0,0,0,"11,000",0,0,0,"11,000",0,"11,000","11,000"
"=""047125""",川湖群益44購06  ,0,0,0,0,0,0,0,0,0,"11,000",0,0,0,"11,000",0,"11,000","11,000"
"=""042478""",奇鋐國泰56購01  ,0,0,0,0,0,0,0,0,0,"11,000",0,0,0,"11,000",0,"11,000","11,000"
