證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
1101,台泥            ,"5,704,632","3,706,300","1,998,332",0,0,0,"427,000","1,938","425,062","325,000","231,000","69,000","162,000","172,000","9,000","163,000","2,748,394"
"=""089644""",富世達群益51購07,0,0,0,0,0,0,0,0,0,"2,745,000",0,0,0,"3,009,000","264,000","2,745,000","2,745,000"
"=""00876""",元大全球5G      ,"1,000","34,000","-33,000",0,0,0,0,0,0,"2,742,597",0,0,0,"3,006,597","264,000","2,742,597","2,709,597"
"=""089047""",大立光凱基51購07,0,0,0,0,0,0,0,0,0,"2,497,000",0,0,0,"3,414,000","917,000","2,497,000","2,497,000"
2353,宏��            ,"9,058,132","6,539,363","2,518,769",0,0,0,0,"3,541","-3,541","-19,000","147,000","66,000","81,000","272,000","372,000","-100,000","2,496,228"
2357,華碩            ,"5,278,147","1,665,005","3,613,142",0,0,0,"1,000",455,545,"-1,135,458","112,000","627,376","-515,376","112,000","732,082","-620,082","2,478,229"
"=""085637""",精銳統一56購04  ,0,0,0,0,0,0,0,0,0,"2,474,000",0,0,0,"2,748,000","274,000","2,474,000","2,474,000"
"=""033107""",宏達電群益53購02,0,0,0,0,0,0,0,0,0,"2,460,000",0,0,0,"2,460,000",0,"2,460,000","2,460,000"
"=""030813""",AES凱基56購01   ,0,0,0,0,0,0,0,0,0,"2,430,000",0,0,0,"2,669,000","239,000","2,430,000","2,430,000"
"=""039382""",致茂兆豐56購01  ,0,0,0,0,0,0,0,0,0,"2,424,000",0,0,0,"2,449,000","25,000","2,424,000","2,424,000"
"=""00885""",富邦越南        ,"1,287,411","318,000","969,411",0,0,0,0,0,0,"1,446,809",0,0,0,"2,186,000","739,191","1,446,809","2,416,220"
2408,南亞科          ,"6,897,433","4,553,780","2,343,653",0,0,0,0,"110,761","-110,761","158,586","144,000","180,000","-36,000","261,586","67,000","194,586","2,391,478"
2105,正新            ,"2,657,082","441,800","2,215,282",0,0,0,"1,000",0,"1,000","141,808","113,808",0,"113,808","29,000","1,000","28,000","2,358,090"
"=""035079""",景碩統一57購05  ,0,0,0,0,0,0,0,0,0,"2,355,000",0,0,0,"2,355,000",0,"2,355,000","2,355,000"
"=""033371""",勤美統一47購03  ,0,0,0,0,0,0,0,0,0,"2,352,000",0,0,0,"3,173,000","821,000","2,352,000","2,352,000"
2034,允強            ,"3,727,100","2,304,000","1,423,100",0,0,0,"11,000",0,"11,000","891,117","885,307","231,190","654,117","355,000","118,000","237,000","2,325,217"
"=""037401""",友達國票54購01  ,0,0,0,0,0,0,0,0,0,"2,278,000",0,0,0,"2,355,000","77,000","2,278,000","2,278,000"
"=""087552""",鴻準元大51購04  ,0,0,0,0,0,0,0,0,0,"2,266,000",0,0,0,"2,268,000","2,000","2,266,000","2,266,000"
2606,裕民            ,"6,426,688","4,367,150","2,059,538",0,0,0,"32,000","319,000","-287,000","486,136","496,106","181,970","314,136","194,000","22,000","172,000","2,258,674"
"=""030604""",同欣電統一58購01,0,0,0,0,0,0,0,0,0,"2,188,000",0,0,0,"2,258,000","70,000","2,188,000","2,188,000"
"=""00892""",富邦台灣半導體  ,"947,312","198,000","749,312",0,0,0,0,0,0,"1,431,127",0,0,0,"4,434,505","3,003,378","1,431,127","2,180,439"
2454,聯發科          ,"3,282,791","1,013,987","2,268,804",0,0,0,"3,000","311,214","-308,214","147,455","113,050","19,000","94,050","64,405","11,000","53,405","2,108,045"
5876,上海商銀        ,"2,837,778","911,700","1,926,078",0,0,0,0,0,0,"173,176","167,000","5,000","162,000","11,250",74,"11,176","2,099,254"
"=""031472""",光寶科元大52購05,0,0,0,0,0,0,0,0,0,"2,079,000",0,0,0,"2,088,000","9,000","2,079,000","2,079,000"
"=""031856""",T50反1國票53購03,0,0,0,0,0,0,0,0,0,"2,073,000",0,0,0,"2,273,000","200,000","2,073,000","2,073,000"
2023,燁輝            ,"9,442,726","7,764,000","1,678,726",0,0,0,"37,000",0,"37,000","340,095","428,000","390,000","38,000","397,300","95,205","302,095","2,055,821"
"=""036710""",台亞國票54購02  ,0,0,0,0,0,0,0,0,0,"2,036,000",0,0,0,"2,114,000","78,000","2,036,000","2,036,000"
3036,文曄            ,"2,394,000","436,000","1,958,000",0,0,0,0,"5,000","-5,000","64,411","74,411",0,"74,411","7,000","17,000","-10,000","2,017,411"
3711,日月光投控      ,"9,339,200","7,339,885","1,999,315",0,0,0,0,"99,272","-99,272","101,316","498,316","219,000","279,316","79,000","257,000","-178,000","2,001,359"
"=""083175""",華通統一56購01  ,0,0,0,0,0,0,0,0,0,"1,980,000",0,0,0,"1,980,000",0,"1,980,000","1,980,000"
9904,寶成            ,"3,235,882","1,352,100","1,883,782",0,0,0,0,0,0,"90,032","107,000","2,000","105,000","4,032","19,000","-14,968","1,973,814"
3033,威健            ,"2,726,000","665,000","2,061,000",0,0,0,0,0,0,"-95,451","16,349","100,800","-84,451","36,000","47,000","-11,000","1,965,549"
1609,大亞            ,"2,251,000","577,000","1,674,000",0,0,0,0,0,0,"288,292","110,073","75,781","34,292","322,000","68,000","254,000","1,962,292"
3714,富采            ,"3,912,312","2,242,000","1,670,312",0,0,0,"101,000",0,"101,000","188,879","192,879","4,000","188,879",0,0,0,"1,960,191"
1308,亞聚            ,"2,703,644","1,191,000","1,512,644",0,0,0,0,0,0,"431,816","22,030",214,"21,816","460,000","50,000","410,000","1,944,460"
"=""086167""",華擎凱基52購01  ,0,0,0,0,0,0,0,0,0,"1,941,000",0,0,0,"2,346,000","405,000","1,941,000","1,941,000"
1326,台化            ,"3,005,364","1,253,700","1,751,664",0,0,0,0,"1,268","-1,268","189,000","207,000",0,"207,000","13,000","31,000","-18,000","1,939,396"
"=""038328""",川湖中信56購01  ,0,0,0,0,0,0,0,0,0,"1,917,000",0,0,0,"2,011,000","94,000","1,917,000","1,917,000"
"=""032236""",廣宇富邦52購01  ,0,0,0,0,0,0,0,0,0,"1,899,000",0,0,0,"1,923,000","24,000","1,899,000","1,899,000"
1216,統一            ,"7,758,650","6,223,421","1,535,229",0,0,0,"1,000",0,"1,000","330,264","233,264","18,000","215,264","115,000",0,"115,000","1,866,493"
"=""030422""",台光電永豐53購04,0,0,0,0,0,0,0,0,0,"1,837,000",0,0,0,"2,377,000","540,000","1,837,000","1,837,000"
2520,冠德            ,"1,999,000","315,000","1,684,000",0,0,0,0,0,0,"140,000","130,000","6,000","124,000","16,000",0,"16,000","1,824,000"
"=""00655L""",國泰中國A50正2  ,"513,000","478,000","35,000",0,0,0,0,0,0,"1,759,813",0,0,0,"4,080,198","2,320,385","1,759,813","1,794,813"
6278,台表科          ,"4,134,200","2,265,000","1,869,200",0,0,0,0,0,0,"-93,229","11,771","94,000","-82,229","180,000","191,000","-11,000","1,775,971"
"=""088059""",滬深2X元富51購03,0,0,0,0,0,0,0,0,0,"1,760,000",0,0,0,"1,846,000","86,000","1,760,000","1,760,000"
"=""082231""",香港2X國票55購01,0,0,0,"1,903,000","182,000","1,721,000",0,0,0,"1,721,000",0,0,0,"1,903,000","182,000","1,721,000","1,721,000"
2609,陽明            ,"2,475,010","1,770,000","705,010",0,0,0,0,"1,022,000","-1,022,000","2,036,000","604,000","43,000","561,000","2,065,000","590,000","1,475,000","1,719,010"
"=""083836""",勤誠統一56購01  ,0,0,0,0,0,0,0,0,0,"1,716,000",0,0,0,"2,085,000","369,000","1,716,000","1,716,000"
"=""00664R""",國泰臺灣加權反1 ,0,0,0,0,0,0,0,0,0,"1,713,000",0,0,0,"3,175,000","1,462,000","1,713,000","1,713,000"
2823,中壽            ,"2,551,224","539,480","2,011,744",0,0,0,0,0,0,"-331,000","142,000","5,000","137,000","60,000","528,000","-468,000","1,680,744"
2636,台驊控股        ,"7,859,000","6,243,135","1,615,865",0,0,0,"2,000",0,"2,000","57,209","170,916","164,707","6,209","54,000","3,000","51,000","1,675,074"
"=""037237""",毅嘉國泰54購01  ,0,0,0,0,0,0,0,0,0,"1,673,000",0,0,0,"1,701,000","28,000","1,673,000","1,673,000"
2605,新興            ,"5,590,000","4,025,000","1,565,000",0,0,0,0,0,0,"75,120","21,000","3,000","18,000","57,120",0,"57,120","1,640,120"
"=""032084""",晶豪科凱基53購01,0,0,0,0,0,0,0,0,0,"1,639,000",0,0,0,"2,034,000","395,000","1,639,000","1,639,000"
2492,華新科          ,"1,810,844","341,100","1,469,744",0,0,0,0,"1,388","-1,388","158,903","60,140","24,000","36,140","132,763","10,000","122,763","1,627,259"
"=""039455""",興勤統一6A購02  ,0,0,0,0,0,0,0,0,0,"1,605,000",0,0,0,"2,393,000","788,000","1,605,000","1,605,000"
"=""034449""",長榮統一49購01  ,0,0,0,0,0,0,0,0,0,"1,603,000",0,0,0,"2,181,000","578,000","1,603,000","1,603,000"
2913,農林            ,"2,121,000","594,000","1,527,000",0,0,0,0,0,0,"54,007","25,000",0,"25,000","29,007",0,"29,007","1,581,007"
"=""040431""",宇瞻國票55購04  ,0,0,0,0,0,0,0,0,0,"1,578,000",0,0,0,"1,578,000",0,"1,578,000","1,578,000"
2313,華通            ,"2,610,000","1,164,000","1,446,000",0,0,0,0,"2,000","-2,000","117,567","401,000","241,762","159,238","8,429","50,100","-41,671","1,561,567"
2912,統一超          ,"2,018,976","509,640","1,509,336",0,0,0,0,129,-129,"40,000","40,000",0,"40,000",0,0,0,"1,549,207"
2022,聚亨            ,"2,846,000","1,315,000","1,531,000",0,0,0,"13,000",0,"13,000",0,"61,000","61,000",0,0,0,0,"1,544,000"
"=""035228""",廣宇富邦55購01  ,0,0,0,0,0,0,0,0,0,"1,539,000",0,0,0,"1,539,000",0,"1,539,000","1,539,000"
1447,力鵬            ,"2,113,000","609,000","1,504,000",0,0,0,0,0,0,"32,000","32,000",0,"32,000","16,000","16,000",0,"1,536,000"
6239,力成            ,"2,870,000","1,045,400","1,824,600",0,0,0,0,"326,000","-326,000","-31,000","18,000","7,000","11,000","16,000","58,000","-42,000","1,467,600"
"=""032477""",佳必琪元大53購01,0,0,0,0,0,0,0,0,0,"1,451,000",0,0,0,"2,637,000","1,186,000","1,451,000","1,451,000"
"=""089518""",辛耘國泰53購01  ,0,0,0,0,0,0,0,0,0,"1,451,000",0,0,0,"1,490,000","39,000","1,451,000","1,451,000"
"=""030715""",聯鈞統一47購01  ,0,0,0,0,0,0,0,0,0,"1,445,000",0,0,0,"1,538,000","93,000","1,445,000","1,445,000"
"=""032875""",臻鼎第一56購01  ,0,0,0,0,0,0,0,0,0,"1,414,000",0,0,0,"1,574,000","160,000","1,414,000","1,414,000"
"=""088779""",零壹永豐52購01  ,0,0,0,0,0,0,0,0,0,"1,409,000",0,0,0,"1,439,000","30,000","1,409,000","1,409,000"
"=""00830""",國泰費城半導體  ,"1,250,000","12,079","1,237,921",0,0,0,0,0,0,"147,000",0,0,0,"328,000","181,000","147,000","1,384,921"
"=""089368""",欣興群益55購01  ,0,0,0,0,0,0,0,0,0,"1,376,000",0,0,0,"2,095,000","719,000","1,376,000","1,376,000"
"=""034140""",盟立凱基53購02  ,0,0,0,0,0,0,0,0,0,"1,372,000",0,0,0,"1,766,000","394,000","1,372,000","1,372,000"
"=""085293""",技嘉國票52購01  ,0,0,0,0,0,0,0,0,0,"1,366,000",0,0,0,"1,551,000","185,000","1,366,000","1,366,000"
"=""033960""",長榮太統一58購03,0,0,0,0,0,0,0,0,0,"1,362,000",0,0,0,"1,697,000","335,000","1,362,000","1,362,000"
"=""039290""",微星群益55購01  ,0,0,0,0,0,0,0,0,0,"1,362,000",0,0,0,"3,642,000","2,280,000","1,362,000","1,362,000"
"=""033200""",友達富邦52購01  ,0,0,0,0,0,0,0,0,0,"1,334,000",0,0,0,"2,238,000","904,000","1,334,000","1,334,000"
"=""037746""",國巨國泰54購04  ,0,0,0,0,0,0,0,0,0,"1,317,000",0,0,0,"1,350,000","33,000","1,317,000","1,317,000"
3045,台灣大          ,"1,327,826","264,700","1,063,126",0,0,0,0,"1,007","-1,007","252,000","472,000","220,000","252,000",0,0,0,"1,314,119"
6531,愛普*           ,"1,623,000","790,325","832,675",0,0,0,"296,000",0,"296,000","181,896","172,994","129,000","43,994","200,902","63,000","137,902","1,310,571"
1402,遠東新          ,"3,283,950","2,103,400","1,180,550",0,0,0,0,0,0,"123,380","117,000",620,"116,380","7,000",0,"7,000","1,303,930"
"=""074715""",世芯元富4C購03  ,0,0,0,0,0,0,0,0,0,"1,300,000",0,0,0,"1,300,000",0,"1,300,000","1,300,000"
"=""06785P""",嘉澤元大47售01  ,0,0,0,0,0,0,0,0,0,"1,296,000",0,0,0,"1,318,000","22,000","1,296,000","1,296,000"
2542,興富發          ,"1,958,000","817,000","1,141,000",0,0,0,0,0,0,"144,000","45,000","70,000","-25,000","170,000","1,000","169,000","1,285,000"
"=""032114""",美律統一48購01  ,0,0,0,0,0,0,0,0,0,"1,284,000",0,0,0,"1,444,000","160,000","1,284,000","1,284,000"
"=""031080""",微星永豐54購01  ,0,0,0,0,0,0,0,0,0,"1,281,000",0,0,0,"1,624,000","343,000","1,281,000","1,281,000"
2608,嘉里大榮        ,"1,708,000","485,000","1,223,000",0,0,0,0,0,0,"35,571","6,571","6,000",571,"35,000",0,"35,000","1,258,571"
"=""040295""",亞翔元大54購15  ,0,0,0,0,0,0,0,0,0,"1,244,000",0,0,0,"1,668,000","424,000","1,244,000","1,244,000"
6505,台塑化          ,"2,497,578","1,634,500","863,078",0,0,0,0,510,-510,"369,160","379,026","7,866","371,160",0,"2,000","-2,000","1,231,728"
"=""089758""",智原群益51購07  ,0,0,0,0,0,0,0,0,0,"1,220,000",0,0,0,"1,379,000","159,000","1,220,000","1,220,000"
"=""085625""",樺漢統一45購01  ,0,0,0,0,0,0,0,0,0,"1,220,000",0,0,0,"1,220,000",0,"1,220,000","1,220,000"
6215,和椿            ,"1,763,000","549,000","1,214,000",0,0,0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"1,217,000"
"=""078736""",華碩群益4A購03  ,0,0,0,0,0,0,0,0,0,"1,215,000",0,0,0,"1,465,000","250,000","1,215,000","1,215,000"
"=""00861""",元大全球未來通訊,"987,000","14,000","973,000",0,0,0,0,0,0,"226,123",0,0,0,"468,123","242,000","226,123","1,199,123"
2887,台新新光金      ,"6,821,862","6,346,600","475,262",0,0,0,"1,000","4,625","-3,625","727,000","506,000","28,000","478,000","266,000","17,000","249,000","1,198,637"
2491,吉祥全          ,"1,659,000","478,000","1,181,000",0,0,0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"1,184,000"
1909,榮成            ,"3,290,044","2,088,000","1,202,044",0,0,0,0,0,0,"-19,414","188,195","47,800","140,395","174,100","333,909","-159,809","1,182,630"
"=""038646""",友達群益56購02  ,0,0,0,0,0,0,0,0,0,"1,177,000",0,0,0,"1,430,000","253,000","1,177,000","1,177,000"
"=""033914""",聯發科統一4C購01,0,0,0,0,0,0,0,0,0,"1,176,000",0,0,0,"1,419,000","243,000","1,176,000","1,176,000"
3312,弘憶股          ,"1,323,000","154,000","1,169,000",0,0,0,0,0,0,"5,001","5,001",0,"5,001",0,0,0,"1,174,001"
"=""087145""",台積電元富67購01,0,0,0,0,0,0,0,0,0,"1,165,000",0,0,0,"1,635,000","470,000","1,165,000","1,165,000"
"=""00669R""",國泰美國道瓊反1 ,"57,000",0,"57,000",0,0,0,0,0,0,"1,099,000",0,0,0,"1,301,000","202,000","1,099,000","1,156,000"
1210,大成            ,"1,190,000","72,000","1,118,000",0,0,0,0,0,0,"35,000","36,000",0,"36,000","29,000","30,000","-1,000","1,153,000"
"=""033616""",裕民統一48購01  ,0,0,0,0,0,0,0,0,0,"1,151,000",0,0,0,"1,281,000","130,000","1,151,000","1,151,000"
2006,東和鋼鐵        ,"2,929,454","1,315,000","1,614,454",0,0,0,0,"683,000","-683,000","218,667","83,848","23,031","60,817","203,300","45,450","157,850","1,150,121"
"=""032938""",緯穎元富53購05  ,0,0,0,0,0,0,0,0,0,"1,142,000",0,0,0,"1,324,000","182,000","1,142,000","1,142,000"
"=""034230""",大成鋼元大53購01,0,0,0,0,0,0,0,0,0,"1,141,000",0,0,0,"1,645,000","504,000","1,141,000","1,141,000"
"=""038042""",鴻海永豐53購09  ,0,0,0,0,0,0,0,0,0,"1,132,000",0,0,0,"1,349,000","217,000","1,132,000","1,132,000"
"=""038875""",上銀元大56購01  ,0,0,0,0,0,0,0,0,0,"1,130,000",0,0,0,"1,973,000","843,000","1,130,000","1,130,000"
