證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
"=""00900""",富邦特選高股息30,"1,769,000","99,000","1,670,000",0,0.0,0,0,0,0,"7,248,659","235,000",0,"235,000","7,897,659","884,000","7,013,659","8,918,659"
3712,永崴投控        ,"9,231,000","933,800","8,297,200",0,0.0,0,0,0,0,"244,150","8,000","22,000","-14,000","296,150","38,000","258,150","8,541,350"
2409,友達            ,"27,627,457","19,288,570","8,338,887",0,0.0,0,0,"90,000","-90,000","227,960","666,000","240,000","426,000","440,960","639,000","-198,040","8,476,847"
"=""00891""",中信關鍵半導體  ,"2,611,000","726,000","1,885,000",0,0.0,0,0,0,0,"6,018,627",0,"535,000","-535,000","9,814,128","3,260,501","6,553,627","7,903,627"
6189,豐藝            ,"8,654,000","1,779,065","6,874,935",0,0.0,0,"50,000","8,000","42,000","574,124","106,000","12,207","93,793","498,568","18,237","480,331","7,491,059"
"=""00941""",中信上游半導體  ,"3,228,010","288,000","2,940,010",0,0.0,0,0,0,0,"4,211,987",0,0,0,"4,758,000","546,013","4,211,987","7,151,997"
"=""00715L""",期街口布蘭特正2 ,"1,082,000","209,000","873,000",0,0.0,0,0,0,0,"5,964,347",0,0,0,"7,535,223","1,570,876","5,964,347","6,837,347"
2356,英業達          ,"18,161,459","8,131,400","10,030,059",0,0.0,0,0,"3,060,756","-3,060,756","-304,988","105,000","135,000","-30,000","330,145","605,133","-274,988","6,664,315"
"=""00637L""",元大滬深300正2  ,"2,327,000","4,097,000","-1,770,000",0,0.0,0,0,0,0,"8,370,915",0,0,0,"16,097,754","7,726,839","8,370,915","6,600,915"
"=""00688L""",國泰20年美債正2 ,"1,177,000",0,"1,177,000",0,0.0,0,0,0,0,"5,268,202",0,0,0,"5,832,030","563,828","5,268,202","6,445,202"
2382,廣達            ,"12,978,205","7,024,021","5,954,184",0,0.0,0,"20,000","796,000","-776,000","1,241,316","1,291,580","350,264","941,316","472,000","172,000","300,000","6,419,500"
2890,永豐金          ,"22,426,253","22,363,164","63,089",0,0.0,0,"10,461,000","4,563,605","5,897,395","79,127","86,000","90,272","-4,272","333,399","250,000","83,399","6,039,611"
2331,精英            ,"7,069,000","1,831,700","5,237,300",0,0.0,0,0,0,0,"510,209","38,000","54,000","-16,000","669,739","143,530","526,209","5,747,509"
2377,微星            ,"8,497,644","7,030,500","1,467,144",0,0.0,0,"3,011,000","19,492","2,991,508","1,104,995","587,132","206,000","381,132","858,863","135,000","723,863","5,563,647"
2884,玉山金          ,"6,922,859","20,345,600","-13,422,741",0,0.0,0,"19,015,000","96,135","18,918,865","-157,868","269,000","547,000","-278,000","297,839","177,707","120,132","5,338,256"
2605,新興            ,"6,812,000","2,521,000","4,291,000",0,0.0,0,0,0,0,"869,032","60,000","66,000","-6,000","1,068,032","193,000","875,032","5,160,032"
"=""072250""",富邦金元大48購06,0,0,0,0,0.0,0,0,0,0,"4,959,000",0,0,0,"5,287,000","328,000","4,959,000","4,959,000"
"=""07860T""",T50正2凱基3A售02,0,0,0,0,0.0,0,0,0,0,"4,737,000",0,0,0,"4,784,000","47,000","4,737,000","4,737,000"
"=""089869""",南電富邦56購01  ,0,0,0,0,0.0,0,0,0,0,"4,407,000",0,0,0,"4,461,000","54,000","4,407,000","4,407,000"
8110,華東            ,"5,902,000","1,660,000","4,242,000",0,0.0,0,0,0,0,"159,301","4,846","11,985","-7,139","167,475","1,035","166,440","4,401,301"
2454,聯發科          ,"8,434,926","4,564,262","3,870,664",0,0.0,0,"580,000","97,441","482,559","7,045","141,130","254,184","-113,054","504,368","384,269","120,099","4,360,268"
"=""03638B""",臺股指元大3B熊08,0,0,0,0,0.0,0,0,0,0,"4,304,000",0,0,0,"4,377,000","73,000","4,304,000","4,304,000"
6120,達運            ,"5,180,000","1,057,000","4,123,000",0,0.0,0,0,0,0,"159,191","4,000","12,001","-8,001","167,192",0,"167,192","4,282,191"
2486,一詮            ,"13,501,000","9,507,000","3,994,000",0,0.0,0,0,0,0,"211,311","140,905","16,149","124,756","255,188","168,633","86,555","4,205,311"
"=""089710""",南電凱基53購03  ,0,0,0,0,0.0,0,0,0,0,"4,197,000",0,0,0,"4,202,000","5,000","4,197,000","4,197,000"
2882,國泰金          ,"11,648,250","7,284,100","4,364,150",0,0.0,0,"76,000","186,436","-110,436","-81,251","283,000","557,250","-274,250","440,999","248,000","192,999","4,172,463"
"=""089080""",京元電元大51購04,0,0,0,0,0.0,0,0,0,0,"3,994,000",0,0,0,"4,159,000","165,000","3,994,000","3,994,000"
"=""088641""",宏達電中信51購02,0,0,0,0,0.0,0,0,0,0,"3,990,000",0,0,0,"4,279,000","289,000","3,990,000","3,990,000"
2324,仁寶            ,"19,790,750","13,438,838","6,351,912",0,0.0,0,"400,000","2,380,725","-1,980,725","-383,652","211,000","313,000","-102,000","459,693","741,345","-281,652","3,987,535"
2504,國產            ,"2,798,137","6,040,000","-3,241,863",0,0.0,0,"7,132,000","186,000","6,946,000","125,321","342,000","165,417","176,583","32,000","83,262","-51,262","3,829,458"
"=""00892""",富邦台灣半導體  ,"941,000","141,000","800,000",0,0.0,0,0,0,0,"3,008,220","584,000","9,000","575,000","3,813,272","1,380,052","2,433,220","3,808,220"
9105,泰金寶-DR       ,"28,437,000","24,550,000","3,887,000",0,0.0,0,0,0,0,"-125,000",0,"125,000","-125,000",0,0,0,"3,762,000"
2323,中環            ,"5,155,000","1,590,000","3,565,000",0,0.0,0,0,0,0,"151,558","60,000","38,000","22,000","169,558","40,000","129,558","3,716,558"
2308,台達電          ,"9,259,694","5,800,793","3,458,901",0,0.0,0,"16,000","346,563","-330,563","577,235","344,100","222,600","121,500","704,343","248,608","455,735","3,705,573"
4526,東台            ,"5,023,000","1,321,000","3,702,000",0,0.0,0,0,0,0,0,"4,000","4,000",0,0,0,0,"3,702,000"
3024,憶聲            ,"5,058,000","1,464,300","3,593,700",0,0.0,0,0,0,0,"-2,000","3,000","5,000","-2,000",0,0,0,"3,591,700"
6282,康舒            ,"3,746,000","586,027","3,159,973",0,0.0,0,0,0,0,"382,616","128,000","14,129","113,871","367,745","99,000","268,745","3,542,589"
"=""0056""",元大高股息      ,"6,003,678","5,922,444","81,234",0,0.0,0,0,"400,000","-400,000","3,860,374","309,000","410,000","-101,000","6,055,840","2,094,466","3,961,374","3,541,608"
"=""00893""",國泰智能電動車  ,"2,186,000","48,000","2,138,000",0,0.0,0,0,0,0,"1,396,422",0,0,0,"1,948,422","552,000","1,396,422","3,534,422"
2615,萬海            ,"3,273,839","1,283,228","1,990,611",0,0.0,0,0,"10,744","-10,744","1,553,998","604,000","184,000","420,000","1,261,553","127,555","1,133,998","3,533,865"
"=""088978""",達興富邦53購02  ,0,0,0,0,0.0,0,0,0,0,"3,528,000",0,0,0,"3,895,000","367,000","3,528,000","3,528,000"
2607,榮運            ,"5,074,500","1,729,000","3,345,500",0,0.0,0,0,0,0,"118,992","7,000","17,008","-10,008","131,000","2,000","129,000","3,464,492"
"=""088841""",廣宇國票51購01  ,0,0,0,0,0.0,0,0,0,0,"3,396,000",0,0,0,"3,396,000",0,"3,396,000","3,396,000"
1605,華新            ,"9,640,366","6,378,025","3,262,341",0,0.0,0,0,"23,875","-23,875","113,885","243,000","355,000","-112,000","457,181","231,296","225,885","3,352,351"
3711,日月光投控      ,"12,181,556","9,413,046","2,768,510",0,0.0,0,"748,000","172,742","575,258","-45,486","110,000","211,000","-101,000","234,514","179,000","55,514","3,298,282"
5608,四維航          ,"4,185,000","1,228,402","2,956,598",0,0.0,0,0,0,0,"216,567","5,000",0,"5,000","272,028","60,461","211,567","3,173,165"
2421,建準            ,"4,811,000","1,759,050","3,051,950",0,0.0,0,0,0,0,"98,902","8,890","14,988","-6,098","139,000","34,000","105,000","3,150,852"
"=""089568""",京元電元大51購05,0,0,0,0,0.0,0,0,0,0,"3,137,000",0,0,0,"3,487,000","350,000","3,137,000","3,137,000"
"=""00632R""",元大台灣50反1   ,"501,000","499,000","2,000",0,0.0,0,0,0,0,"3,070,655",0,0,0,"43,023,000","39,952,345","3,070,655","3,072,655"
"=""067701""",台化元大47購05  ,0,0,0,0,0.0,0,0,0,0,"3,064,000",0,0,0,"3,083,000","19,000","3,064,000","3,064,000"
2464,盟立            ,"9,942,000","6,953,000","2,989,000",0,0.0,0,0,0,0,"55,766","280,213","307,293","-27,080","139,000","56,154","82,846","3,044,766"
"=""068753""",台積電凱基4A購18,0,0,0,0,0.0,0,0,0,0,"2,955,000",0,0,0,"2,965,000","10,000","2,955,000","2,955,000"
"=""070067""",和碩第一49購01  ,0,0,0,0,0.0,0,0,0,0,"2,895,000",0,0,0,"2,995,000","100,000","2,895,000","2,895,000"
2312,金寶            ,"4,074,000","1,245,000","2,829,000",0,0.0,0,0,0,0,"49,000","77,000","53,000","24,000","99,000","74,000","25,000","2,878,000"
6770,力積電          ,"17,218,581","14,494,912","2,723,669",0,0.0,0,0,"6,000","-6,000","102,342","47,000","36,000","11,000","417,266","325,924","91,342","2,820,011"
3694,海華            ,"3,783,000","1,108,000","2,675,000",0,0.0,0,0,0,0,"109,000","2,000","3,000","-1,000","114,000","4,000","110,000","2,784,000"
2025,千興            ,"3,438,000","680,000","2,758,000",0,0.0,0,0,0,0,0,"8,000","8,000",0,0,0,0,"2,758,000"
3037,欣興            ,"8,823,138","6,468,873","2,354,265",0,0.0,0,"19,000","78,681","-59,681","455,641","187,000","71,000","116,000","402,683","63,042","339,641","2,750,225"
2405,輔信            ,"11,144,000","8,411,000","2,733,000",0,0.0,0,0,0,0,"-16,000","2,000","18,000","-16,000",0,0,0,"2,717,000"
4906,正文            ,"8,333,000","6,024,000","2,309,000",0,0.0,0,0,"67,699","-67,699","328,375","5,575","176,620","-171,045","560,420","61,000","499,420","2,569,676"
1611,中電            ,"2,777,000","201,000","2,576,000",0,0.0,0,0,0,0,"-22,000","2,000","24,000","-22,000",0,0,0,"2,554,000"
1609,大亞            ,"6,809,743","4,208,080","2,601,663",0,0.0,0,0,0,0,"-60,761","122,291","388,052","-265,761","309,000","104,000","205,000","2,540,902"
2105,正新            ,"20,967,400","28,768,500","-7,801,100",0,0.0,0,"10,181,000",0,"10,181,000","99,604","298,604","136,000","162,604","47,000","110,000","-63,000","2,479,504"
2492,華新科          ,"2,605,000","686,000","1,919,000",0,0.0,0,0,307,-307,"520,310","220,420","23,014","197,406","346,904","24,000","322,904","2,439,003"
"=""00934""",中信成長高股息  ,"538,000","97,700","440,300",0,0.0,0,0,0,0,"1,988,972",0,0,0,"5,370,646","3,381,674","1,988,972","2,429,272"
"=""00932""",兆豐永續高息等權,"1,174,060","57,000","1,117,060",0,0.0,0,0,0,0,"1,287,461","112,000",0,"112,000","1,630,000","454,539","1,175,461","2,404,521"
"=""089926""",鴻海永豐51購08  ,0,0,0,0,0.0,0,0,0,0,"2,369,000",0,0,0,"2,606,000","237,000","2,369,000","2,369,000"
"=""063283""",世芯統一58購02  ,0,0,0,0,0.0,0,0,0,0,"2,333,000",0,0,0,"2,601,000","268,000","2,333,000","2,333,000"
2201,裕隆            ,"2,384,424","345,000","2,039,424",0,0.0,0,0,0,0,"287,874","87,330","76,000","11,330","421,774","145,230","276,544","2,327,298"
2636,台驊控股        ,"2,915,000","756,000","2,159,000",0,0.0,0,0,0,0,"124,000","1,000","27,000","-26,000","195,000","45,000","150,000","2,283,000"
"=""083215""",智原群益4C購07  ,0,0,0,0,0.0,0,0,0,0,"2,229,000",0,0,0,"2,815,000","586,000","2,229,000","2,229,000"
2357,華碩            ,"9,890,036","5,674,436","4,215,600",0,0.0,0,"1,018,000","2,961,518","-1,943,518","-53,228","235,442","327,872","-92,430","157,625","118,423","39,202","2,218,854"
8210,勤誠            ,"2,126,100","1,111,300","1,014,800",0,0.0,0,"1,073,000","50,000","1,023,000","150,014","183,462","54,000","129,462","89,552","69,000","20,552","2,187,814"
2402,毅嘉            ,"2,437,940","322,000","2,115,940",0,0.0,0,0,0,0,"60,000","2,000","2,000",0,"60,000",0,"60,000","2,175,940"
"=""083697""",元油反元富4C購02,0,0,0,0,0.0,0,0,0,0,"2,163,000",0,0,0,"2,750,000","587,000","2,163,000","2,163,000"
"=""00930""",永豐ESG低碳高息 ,"850,000","99,000","751,000",0,0.0,0,0,0,0,"1,390,776",0,0,0,"2,414,037","1,023,261","1,390,776","2,141,776"
6116,彩晶            ,"3,413,000","1,407,000","2,006,000",0,0.0,0,0,0,0,"135,000","156,000","19,000","137,000",0,"2,000","-2,000","2,141,000"
"=""078787""",漢唐元大4A購02  ,0,0,0,0,0.0,0,0,0,0,"2,135,000",0,0,0,"2,225,000","90,000","2,135,000","2,135,000"
2617,台航            ,"2,412,000","447,000","1,965,000",0,0.0,0,0,0,0,"141,000","14,000","11,000","3,000","141,000","3,000","138,000","2,106,000"
"=""030360""",華通元大52購01  ,0,0,0,0,0.0,0,0,0,0,"2,073,000",0,0,0,"2,124,000","51,000","2,073,000","2,073,000"
"=""06887T""",臺股指凱基44售04,0,0,0,0,0.0,0,0,0,0,"2,069,000",0,0,0,"2,079,000","10,000","2,069,000","2,069,000"
5871,中租-KY         ,"7,035,137","4,958,468","2,076,669",0,0.0,0,"11,000","18,907","-7,907","-32,000","9,000","41,000","-32,000",0,0,0,"2,036,762"
"=""07736T""",T50正2國票3B售01,0,0,0,0,0.0,0,0,0,0,"2,014,000",0,0,0,"2,430,000","416,000","2,014,000","2,014,000"
"=""03637B""",臺股指凱基43熊03,0,0,0,0,0.0,0,0,0,0,"2,011,000",0,0,0,"2,079,000","68,000","2,011,000","2,011,000"
2888,新光金          ,"8,127,874","6,104,300","2,023,574",0,0.0,0,0,0,0,"-44,570","167,000","149,220","17,780","22,000","84,350","-62,350","1,979,004"
3059,華晶科          ,"4,279,000","3,066,000","1,213,000",0,0.0,0,0,0,0,"731,909","112,000","354,000","-242,000","1,042,909","69,000","973,909","1,944,909"
"=""07772T""",台灣50元富3A售07,0,0,0,0,0.0,0,0,0,0,"1,943,000",0,0,0,"2,318,000","375,000","1,943,000","1,943,000"
"=""085716""",泓德凱基4C購06  ,0,0,0,0,0.0,0,0,0,0,"1,912,000",0,0,0,"2,249,000","337,000","1,912,000","1,912,000"
"=""085572""",精成科元大55購01,0,0,0,0,0.0,0,0,0,0,"1,907,000",0,0,0,"2,927,000","1,020,000","1,907,000","1,907,000"
2316,楠梓電          ,"1,939,000","307,000","1,632,000",0,0.0,0,0,0,0,"271,906","21,000","19,037","1,963","269,943",0,"269,943","1,903,906"
2637,慧洋-KY         ,"2,172,000","720,100","1,451,900",0,0.0,0,"6,000","55,000","-49,000","487,147","4,000","14,000","-10,000","539,147","42,000","497,147","1,890,047"
"=""084171""",聯發科凱基4C購12,0,0,0,0,0.0,0,0,0,0,"1,776,000",0,0,0,"1,896,000","120,000","1,776,000","1,776,000"
"=""081633""",萬海元富4B購02  ,0,0,0,0,0.0,0,0,0,0,"1,762,000",0,0,0,"3,463,000","1,701,000","1,762,000","1,762,000"
"=""031336""",漢唐群益52購05  ,0,0,0,0,0.0,0,0,0,0,"1,682,000",0,0,0,"1,697,000","15,000","1,682,000","1,682,000"
"=""088419""",敦陽科統一57購01,0,0,0,0,0.0,0,0,0,0,"1,680,000",0,0,0,"1,731,000","51,000","1,680,000","1,680,000"
"=""06763T""",矽統元富39售02  ,0,0,0,0,0.0,0,0,0,0,"1,670,000",0,0,0,"1,687,000","17,000","1,670,000","1,670,000"
2634,漢翔            ,"2,846,433","1,916,000","930,433",0,0.0,0,"634,000",0,"634,000","99,441","6,000","25,000","-19,000","172,441","54,000","118,441","1,663,874"
"=""066860""",台積電元富47購18,0,0,0,0,0.0,0,0,0,0,"1,663,000",0,0,0,"1,703,000","40,000","1,663,000","1,663,000"
"=""075972""",宏致群益4A購01  ,0,0,0,0,0.0,0,0,0,0,"1,650,000",0,0,0,"1,650,000",0,"1,650,000","1,650,000"
2601,益航            ,"2,382,000","745,000","1,637,000",0,0.0,0,0,0,0,"7,841","6,000","13,000","-7,000","14,841",0,"14,841","1,644,841"
2498,宏達電          ,"1,816,000","355,913","1,460,087",0,0.0,0,0,"4,429","-4,429","173,494","160,000","13,000","147,000","28,203","1,709","26,494","1,629,152"
3535,晶彩科          ,"2,487,000","870,000","1,617,000",0,0.0,0,0,0,0,"10,000","10,000",0,"10,000",0,0,0,"1,627,000"
2328,廣宇            ,"2,589,000","1,182,000","1,407,000",0,0.0,0,0,0,0,"211,915","83,915","5,000","78,915","149,000","16,000","133,000","1,618,915"
"=""04889T""",中砂國票37售02  ,0,0,0,0,0.0,0,0,0,0,"1,600,000",0,0,0,"1,600,000",0,"1,600,000","1,600,000"
"=""068632""",穎崴元大48購03  ,0,0,0,0,0.0,0,0,0,0,"1,599,000",0,0,0,"1,599,000",0,"1,599,000","1,599,000"
"=""082497""",萬海凱基4C購02  ,0,0,0,0,0.0,0,0,0,0,"1,583,000",0,0,0,"1,733,000","150,000","1,583,000","1,583,000"
"=""088545""",聯發科群益54購05,0,0,0,0,0.0,0,0,0,0,"1,558,000",0,0,0,"1,838,000","280,000","1,558,000","1,558,000"
"=""074986""",南亞科元大49購07,0,0,0,0,0.0,0,0,0,0,"1,556,000",0,0,0,"1,625,000","69,000","1,556,000","1,556,000"
"=""00633L""",富邦上証正2     ,"568,000","699,000","-131,000",0,0.0,0,0,0,0,"1,685,747",0,0,0,"2,295,727","609,980","1,685,747","1,554,747"
"=""07206T""",臺股指法興39售09,"1,569,000","24,000","1,545,000",0,0.0,0,0,0,0,0,0,0,0,0,0,0,"1,545,000"
2611,志信            ,"3,103,000","1,674,000","1,429,000",0,0.0,0,0,0,0,"88,000","88,000",0,"88,000",0,0,0,"1,517,000"
"=""065072""",泰金寶元大47購01,0,0,0,0,0.0,0,0,0,0,"1,500,000",0,0,0,"1,500,000",0,"1,500,000","1,500,000"
"=""064515""",緯創統一3A購04  ,0,0,0,0,0.0,0,0,0,0,"1,481,000",0,0,0,"1,674,000","193,000","1,481,000","1,481,000"
2365,昆盈            ,"2,304,000","832,050","1,471,950",0,0.0,0,0,0,0,0,0,0,0,0,0,0,"1,471,950"
"=""020038""",元大ESG配息N    ,0,0,0,0,0.0,0,0,0,0,"1,467,000",0,0,0,"1,501,000","34,000","1,467,000","1,467,000"
2809,京城銀          ,"2,450,026","4,948,000","-2,497,974",0,0.0,0,"4,504,000","508,000","3,996,000","-59,817","13,000","15,947","-2,947","6,000","62,870","-56,870","1,438,209"
2337,旺宏            ,"3,287,000","1,834,000","1,453,000",0,0.0,0,0,"7,000","-7,000","-15,307","11,000","39,000","-28,000","27,490","14,797","12,693","1,430,693"
"=""080402""",晟銘電凱基4B購02,0,0,0,0,0.0,0,0,0,0,"1,427,000",0,0,0,"3,380,000","1,953,000","1,427,000","1,427,000"
"=""089870""",FB越南元富53購01,0,0,0,0,0.0,0,0,0,0,"1,410,000",0,0,0,"1,410,000",0,"1,410,000","1,410,000"
"=""089430""",光寶科元大51購06,0,0,0,0,0.0,0,0,0,0,"1,402,000",0,0,0,"2,072,000","670,000","1,402,000","1,402,000"
2457,飛宏            ,"1,450,000","68,000","1,382,000",0,0.0,0,0,0,0,"16,071","6,071","9,000","-2,929","19,000",0,"19,000","1,398,071"
"=""087058""",鴻海統一54購01  ,0,0,0,0,0.0,0,0,0,0,"1,383,000",0,0,0,"1,968,000","585,000","1,383,000","1,383,000"
1608,華榮            ,"2,396,522","1,076,000","1,320,522",0,0.0,0,0,0,0,"46,232","7,000","6,201",799,"65,433","20,000","45,433","1,366,754"
"=""071244""",香港反凱基4A購01,0,0,0,0,0.0,0,0,0,0,"1,357,000",0,0,0,"1,547,000","190,000","1,357,000","1,357,000"
6271,同欣電          ,"2,315,400","1,555,000","760,400",0,0.0,0,0,"1,000","-1,000","585,068","440,000","2,000","438,000","175,068","28,000","147,068","1,344,468"
"=""076349""",永續息元大4C購01,0,0,0,0,0.0,0,0,0,0,"1,339,000",0,0,0,"1,967,000","628,000","1,339,000","1,339,000"
"=""080922""",世芯元富4C購07  ,0,0,0,0,0.0,0,0,0,0,"1,328,000",0,0,0,"1,349,000","21,000","1,328,000","1,328,000"
"=""05874T""",技嘉統一39售03  ,0,0,0,0,0.0,0,0,0,0,"1,320,000",0,0,0,"1,320,000",0,"1,320,000","1,320,000"
"=""032981""",德律群益52購04  ,0,0,0,0,0.0,0,0,0,0,"1,320,000",0,0,0,"1,707,000","387,000","1,320,000","1,320,000"
"=""064369""",國建永豐49購01  ,0,0,0,0,0.0,0,0,0,0,"1,285,000",0,0,0,"2,426,000","1,141,000","1,285,000","1,285,000"
"=""084426""",鴻海統一46購05  ,0,0,0,0,0.0,0,0,0,0,"1,282,000",0,0,0,"1,649,000","367,000","1,282,000","1,282,000"
"=""069201""",日月光統一3C購01,0,0,0,0,0.0,0,0,0,0,"1,276,000",0,0,0,"1,593,000","317,000","1,276,000","1,276,000"
"=""077973""",星宇台新4A購01  ,0,0,0,0,0.0,0,0,0,0,"1,265,000",0,0,0,"1,385,000","120,000","1,265,000","1,265,000"
2606,裕民            ,"2,672,000","1,532,169","1,139,831",0,0.0,0,"6,000","27,000","-21,000","142,511","243,130","292,020","-48,890","292,401","101,000","191,401","1,261,342"
2867,三商壽          ,"3,810,000","2,557,101","1,252,899",0,0.0,0,0,0,0,703,"54,000","48,048","5,952",0,"5,249","-5,249","1,253,602"
2329,華泰            ,"2,075,000","932,000","1,143,000",0,0.0,0,0,"18,000","-18,000","107,854","3,000","4,173","-1,173","138,027","29,000","109,027","1,232,854"
"=""062676""",群創國票46購02  ,0,0,0,0,0.0,0,0,0,0,"1,231,000",0,0,0,"1,526,000","295,000","1,231,000","1,231,000"
"=""083540""",中砂永豐52購03  ,0,0,0,0,0.0,0,0,0,0,"1,227,000",0,0,0,"1,228,000","1,000","1,227,000","1,227,000"
"=""077015""",臺股指元富49購31,0,0,0,0,0.0,0,0,0,0,"1,225,000",0,0,0,"1,481,000","256,000","1,225,000","1,225,000"
"=""033382""",群創國泰53購01  ,0,0,0,0,0.0,0,0,0,0,"1,219,000",0,0,0,"1,219,000",0,"1,219,000","1,219,000"
"=""065387""",神達統一41購01  ,0,0,0,0,0.0,0,0,0,0,"1,202,000",0,0,0,"1,284,000","82,000","1,202,000","1,202,000"
"=""056842""",光寶科群益3B購01,0,0,0,0,0.0,0,0,0,0,"1,201,000",0,0,0,"1,600,000","399,000","1,201,000","1,201,000"
"=""06762T""",台灣50元富39售08,0,0,0,0,0.0,0,0,0,0,"1,197,000",0,0,0,"1,200,000","3,000","1,197,000","1,197,000"
"=""089411""",國巨國票53購01  ,0,0,0,0,0.0,0,0,0,0,"1,190,000",0,0,0,"1,190,000",0,"1,190,000","1,190,000"
"=""075329""",元晶元富49購01  ,0,0,0,0,0.0,0,0,0,0,"1,180,000",0,0,0,"1,343,000","163,000","1,180,000","1,180,000"
"=""070806""",亞力國票48購01  ,0,0,0,0,0.0,0,0,0,0,"1,178,000",0,0,0,"1,178,000",0,"1,178,000","1,178,000"
5243,乙盛-KY         ,"1,422,000","265,000","1,157,000",0,0.0,0,0,0,0,"13,362","1,000","1,638",-638,"14,000",0,"14,000","1,170,362"
"=""073260""",廣宇元富49購03  ,0,0,0,0,0.0,0,0,0,0,"1,168,000",0,0,0,"2,010,000","842,000","1,168,000","1,168,000"
"=""07804T""",創意凱基44售01  ,0,0,0,0,0.0,0,0,0,0,"1,150,000",0,0,0,"1,150,000",0,"1,150,000","1,150,000"
"=""073538""",穎崴凱基4B購02  ,0,0,0,0,0.0,0,0,0,0,"1,141,000",0,0,0,"1,141,000",0,"1,141,000","1,141,000"
"=""059993""",緯創元大45購38  ,0,0,0,0,0.0,0,0,0,0,"1,136,000",0,0,0,"1,471,000","335,000","1,136,000","1,136,000"
"=""073399""",群創元富41購01  ,0,0,0,0,0.0,0,0,0,0,"1,129,000",0,0,0,"1,209,000","80,000","1,129,000","1,129,000"
"=""088031""",鴻海統一57購06  ,0,0,0,0,0.0,0,0,0,0,"1,122,000",0,0,0,"1,248,000","126,000","1,122,000","1,122,000"
"=""089337""",瀚宇博凱基51購02,0,0,0,0,0.0,0,0,0,0,"1,118,000",0,0,0,"1,837,000","719,000","1,118,000","1,118,000"
"=""088630""",臺股指元富56購09,0,0,0,0,0.0,0,0,0,0,"1,115,000",0,0,0,"1,241,000","126,000","1,115,000","1,115,000"
"=""051126""",陽明凱基43購07  ,0,0,0,0,0.0,0,0,0,0,"1,109,000",0,0,0,"1,129,000","20,000","1,109,000","1,109,000"
