證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
"=""00891""",中信關鍵半導體  ,"758,367","618,000","140,367",0,0,0,0,0,0,"2,036,583",0,0,0,"4,913,558","2,876,975","2,036,583","2,176,950"
5880,合庫金          ,"3,897,133","1,741,010","2,156,123",0,0,0,"18,000","18,000",0,"-8,000",0,"14,000","-14,000","6,000",0,"6,000","2,148,123"
"=""039680""",華泰元大54購06  ,0,0,0,"2,150,000","9,000","2,141,000",0,0,0,"2,141,000",0,0,0,"2,150,000","9,000","2,141,000","2,141,000"
"=""038909""",全新群益54購02  ,0,0,0,0,0,0,0,0,0,"2,093,000",0,0,0,"2,752,000","659,000","2,093,000","2,093,000"
2412,中華電          ,"2,800,000","610,000","2,190,000",0,0,0,"5,000","14,979","-9,979","-110,000",0,"110,000","-110,000",0,0,0,"2,070,021"
2009,第一銅          ,"2,624,000","577,000","2,047,000",0,0,0,0,0,0,"20,000","11,000","11,000",0,"23,000","3,000","20,000","2,067,000"
"=""032935""",世芯元富52購11  ,0,0,0,0,0,0,0,0,0,"2,062,000",0,0,0,"2,202,000","140,000","2,062,000","2,062,000"
"=""088117""",雄獅群益53購01  ,0,0,0,0,0,0,0,0,0,"2,046,000",0,0,0,"2,046,000",0,"2,046,000","2,046,000"
1718,中纖            ,"2,561,000","580,000","1,981,000",0,0,0,0,0,0,"48,021","4,000","2,000","2,000","192,021","146,000","46,021","2,029,021"
2489,瑞軒            ,"2,812,000","769,000","2,043,000",0,0,0,0,0,0,"-21,917",0,0,0,"49,192","71,109","-21,917","2,021,083"
"=""035448""",德律群益53購02  ,0,0,0,0,0,0,0,0,0,"1,932,000",0,0,0,"1,937,000","5,000","1,932,000","1,932,000"
"=""032210""",台新金國泰53購01,0,0,0,0,0,0,0,0,0,"1,930,000",0,0,0,"1,936,000","6,000","1,930,000","1,930,000"
"=""044173""",建準統一5C購01  ,0,0,0,0,0,0,0,0,0,"1,924,000",0,0,0,"1,979,000","55,000","1,924,000","1,924,000"
"=""040111""",力積電元大57購02,0,0,0,0,0,0,0,0,0,"1,918,000",0,0,0,"2,161,000","243,000","1,918,000","1,918,000"
2331,精英            ,"2,544,000","720,000","1,824,000",0,0,0,0,0,0,"74,048","42,000","72,000","-30,000","152,048","48,000","104,048","1,898,048"
"=""036870""",精成科統一58購04,0,0,0,0,0,0,0,0,0,"1,895,000",0,0,0,"2,446,000","551,000","1,895,000","1,895,000"
2049,上銀            ,"2,000,008","466,000","1,534,008",0,0,0,"271,000",0,"271,000","79,672","41,999",0,"41,999","76,034","38,361","37,673","1,884,680"
"=""07542P""",南亞科永豐49售02,0,0,0,0,0,0,0,0,0,"1,728,000",0,0,0,"1,998,000","270,000","1,728,000","1,728,000"
"=""00881""",國泰台灣科技龍頭,"751,000","852,000","-101,000",0,0,0,0,0,0,"1,814,786","15,000",0,"15,000","6,605,654","4,805,868","1,799,786","1,713,786"
"=""06947P""",世芯元大48售12  ,0,0,0,0,0,0,0,0,0,"1,710,000",0,0,0,"1,710,000",0,"1,710,000","1,710,000"
2888,新光金          ,"7,247,000","4,288,514","2,958,486",0,0,0,"4,000","20,000","-16,000","-1,268,927","2,000","1,111,688","-1,109,688","48,000","207,239","-159,239","1,673,559"
4927,泰鼎-KY         ,"3,163,000","1,840,000","1,323,000",0,0,0,0,0,0,"334,316","8,116","27,800","-19,684","378,000","24,000","354,000","1,657,316"
"=""089696""",欣興凱基51購10  ,0,0,0,0,0,0,0,0,0,"1,619,000",0,0,0,"1,619,000",0,"1,619,000","1,619,000"
"=""032217""",鴻準群益54購01  ,0,0,0,0,0,0,0,0,0,"1,590,000",0,0,0,"1,656,000","66,000","1,590,000","1,590,000"
"=""041212""",元金2X中信5A購03,0,0,0,0,0,0,0,0,0,"1,566,000",0,0,0,"1,566,000",0,"1,566,000","1,566,000"
"=""043374""",大立光元大59購02,0,0,0,0,0,0,0,0,0,"1,553,000",0,0,0,"1,909,000","356,000","1,553,000","1,553,000"
"=""038168""",臺指反國票59購02,0,0,0,0,0,0,0,0,0,"1,540,000",0,0,0,"1,540,000",0,"1,540,000","1,540,000"
"=""088246""",華通富邦51購01  ,0,0,0,0,0,0,0,0,0,"1,517,000",0,0,0,"1,627,000","110,000","1,517,000","1,517,000"
"=""036181""",龍德船第一54購01,0,0,0,0,0,0,0,0,0,"1,512,000",0,0,0,"1,512,000",0,"1,512,000","1,512,000"
"=""032137""",達興元大53購03  ,0,0,0,0,0,0,0,0,0,"1,501,000",0,0,0,"1,593,000","92,000","1,501,000","1,501,000"
"=""078726""",材料國泰4B購02  ,0,0,0,0,0,0,0,0,0,"1,497,000",0,0,0,"1,497,000",0,"1,497,000","1,497,000"
"=""030895""",上品永豐53購01  ,0,0,0,0,0,0,0,0,0,"1,497,000",0,0,0,"1,497,000",0,"1,497,000","1,497,000"
"=""044091""",微星凱基59購01  ,0,0,0,0,0,0,0,0,0,"1,494,000",0,0,0,"1,494,000",0,"1,494,000","1,494,000"
1301,台塑            ,"2,941,813","1,550,000","1,391,813",0,0,0,"227,000","9,891","217,109","-124,477","18,108","152,000","-133,892","9,415",0,"9,415","1,484,445"
"=""033582""",臻鼎統一57購03  ,0,0,0,0,0,0,0,0,0,"1,477,000",0,0,0,"1,508,000","31,000","1,477,000","1,477,000"
2313,華通            ,"2,219,000","607,000","1,612,000",0,0,0,0,"10,000","-10,000","-142,386","127,000","36,736","90,264","12,000","244,650","-232,650","1,459,614"
"=""039721""",華邦電國泰55購02,0,0,0,0,0,0,0,0,0,"1,443,000",0,0,0,"1,443,000",0,"1,443,000","1,443,000"
"=""039176""",宏達電元大57購05,0,0,0,0,0,0,0,0,0,"1,421,000",0,0,0,"1,430,000","9,000","1,421,000","1,421,000"
"=""031381""",大亞永豐53購01  ,0,0,0,0,0,0,0,0,0,"1,405,000",0,0,0,"1,405,000",0,"1,405,000","1,405,000"
6443,元晶            ,"1,979,000","550,000","1,429,000",0,0,0,0,0,0,"-24,000",0,0,0,"5,000","29,000","-24,000","1,405,000"
2023,燁輝            ,"6,575,000","4,847,000","1,728,000",0,0,0,0,0,0,"-327,091","213,165","287,432","-74,267","131,075","383,899","-252,824","1,400,909"
"=""037124""",振樺電凱基53購01,0,0,0,0,0,0,0,0,0,"1,400,000",0,0,0,"1,400,000",0,"1,400,000","1,400,000"
"=""041979""",台灣50元大54購13,0,0,0,0,0,0,0,0,0,"1,388,000",0,0,0,"1,388,000",0,"1,388,000","1,388,000"
"=""041308""",南電元大54購26  ,0,0,0,0,0,0,0,0,0,"1,386,000",0,0,0,"1,511,000","125,000","1,386,000","1,386,000"
2886,兆豐金          ,"3,206,704","1,796,629","1,410,075",0,0,0,"18,000","20,291","-2,291","-24,950","11,000","25,950","-14,950",0,"10,000","-10,000","1,382,834"
"=""089740""",金像電台新51購01,0,0,0,0,0,0,0,0,0,"1,382,000",0,0,0,"1,432,000","50,000","1,382,000","1,382,000"
"=""088182""",台積電凱基47購02,0,0,0,0,0,0,0,0,0,"1,365,000",0,0,0,"1,365,000",0,"1,365,000","1,365,000"
"=""044361""",迅得元大55購02  ,0,0,0,0,0,0,0,0,0,"1,348,000",0,0,0,"1,530,000","182,000","1,348,000","1,348,000"
2382,廣達            ,"2,396,145","1,001,316","1,394,829",0,0,0,"3,000","51,000","-48,000",-60,"4,000","6,060","-2,060","5,000","3,000","2,000","1,346,769"
"=""036081""",眾達群益53購01  ,0,0,0,0,0,0,0,0,0,"1,338,000",0,0,0,"1,338,000",0,"1,338,000","1,338,000"
"=""042582""",力積電群益54購12,0,0,0,0,0,0,0,0,0,"1,331,000",0,0,0,"1,364,000","33,000","1,331,000","1,331,000"
2401,凌陽            ,"5,154,831","3,767,140","1,387,691",0,0,0,0,0,0,"-62,128","343,000","258,828","84,172","65,000","211,300","-146,300","1,325,563"
"=""089569""",亞光元大51購09  ,0,0,0,0,0,0,0,0,0,"1,316,000",0,0,0,"1,348,000","32,000","1,316,000","1,316,000"
"=""03748C""",台積電富邦0C牛01,0,0,0,0,0,0,0,0,0,"1,311,000",0,0,0,"1,311,000",0,"1,311,000","1,311,000"
"=""042457""",AES永豐56購04   ,"4,000",0,"4,000",0,0,0,0,0,0,"1,302,000",0,0,0,"1,464,000","162,000","1,302,000","1,306,000"
"=""033006""",鴻海元大54購18  ,0,0,0,0,0,0,0,0,0,"1,304,000",0,0,0,"1,314,000","10,000","1,304,000","1,304,000"
"=""042415""",創見群益56購01  ,0,0,0,0,0,0,0,0,0,"1,300,000",0,0,0,"1,300,000",0,"1,300,000","1,300,000"
"=""033625""",長榮航富邦52購02,0,0,0,0,0,0,0,0,0,"1,290,000",0,0,0,"1,444,000","154,000","1,290,000","1,290,000"
"=""033131""",南亞元大53購08  ,0,0,0,0,0,0,0,0,0,"1,281,000",0,0,0,"1,479,000","198,000","1,281,000","1,281,000"
"=""036794""",群創元大54購09  ,0,0,0,0,0,0,0,0,0,"1,229,000",0,0,0,"1,382,000","153,000","1,229,000","1,229,000"
1455,集盛            ,"1,625,000","401,000","1,224,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,224,000"
"=""036589""",元黃金元富53購01,0,0,0,0,0,0,0,0,0,"1,209,000",0,0,0,"1,260,000","51,000","1,209,000","1,209,000"
"=""07397P""",皇昌元大48售16  ,0,0,0,0,0,0,0,0,0,"1,205,000",0,0,0,"1,365,000","160,000","1,205,000","1,205,000"
"=""040193""",南電永豐54購04  ,0,0,0,0,0,0,0,0,0,"1,200,000",0,0,0,"1,200,000",0,"1,200,000","1,200,000"
"=""040484""",富世達元大57購03,0,0,0,0,0,0,0,0,0,"1,196,000",0,0,0,"1,196,000",0,"1,196,000","1,196,000"
"=""00892""",富邦台灣半導體  ,"1,104,000","816,000","288,000",0,0,0,0,0,0,"905,706",0,0,0,"5,586,498","4,680,792","905,706","1,193,706"
6226,光鼎            ,"1,790,000","597,000","1,193,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,193,000"
"=""032893""",聯詠凱基53購01  ,0,0,0,0,0,0,0,0,0,"1,190,000",0,0,0,"1,235,000","45,000","1,190,000","1,190,000"
"=""043589""",美律國票5B購01  ,0,0,0,0,0,0,0,0,0,"1,187,000",0,0,0,"1,237,000","50,000","1,187,000","1,187,000"
3033,威健            ,"1,636,000","477,000","1,159,000",0,0,0,0,0,0,"27,895","1,895","18,000","-16,105","44,000",0,"44,000","1,186,895"
6164,華興            ,"2,205,000","1,021,000","1,184,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,184,000"
"=""088443""",威盛永豐51購02  ,0,0,0,0,0,0,0,0,0,"1,167,000",0,0,0,"1,167,000",0,"1,167,000","1,167,000"
"=""08107P""",精銳凱基4B售02  ,0,0,0,0,0,0,0,0,0,"1,161,000",0,0,0,"1,359,000","198,000","1,161,000","1,161,000"
"=""033507""",AES元大54購10   ,0,0,0,0,0,0,0,0,0,"1,138,000",0,0,0,"1,339,000","201,000","1,138,000","1,138,000"
"=""038133""",台光電群益53購09,0,0,0,0,0,0,0,0,0,"1,110,000",0,0,0,"1,118,000","8,000","1,110,000","1,110,000"
"=""06566P""",上銀凱基47售04  ,0,0,0,0,0,0,0,0,0,"1,104,000",0,0,0,"1,104,000",0,"1,104,000","1,104,000"
"=""032508""",緯穎國泰53購03  ,0,0,0,0,0,0,0,0,0,"1,103,000",0,0,0,"1,113,000","10,000","1,103,000","1,103,000"
"=""037398""",鴻準國票55購01  ,0,0,0,0,0,0,0,0,0,"1,100,000",0,0,0,"1,592,000","492,000","1,100,000","1,100,000"
1710,東聯            ,"1,209,000","115,000","1,094,000",0,0,0,0,0,0,"3,001",1,0,1,"6,000","3,000","3,000","1,097,001"
9904,寶成            ,"2,334,000","1,180,784","1,153,216",0,0,0,0,"1,000","-1,000","-60,256","2,000","6,256","-4,256",0,"56,000","-56,000","1,091,960"
"=""087666""",新日興凱基53購01,0,0,0,0,0,0,0,0,0,"1,090,000",0,0,0,"1,090,000",0,"1,090,000","1,090,000"
1762,中化生          ,"1,919,000","708,000","1,211,000",0,0,0,0,0,0,"-126,015","9,000","135,015","-126,015",0,0,0,"1,084,985"
2015,豐興            ,"1,404,000","331,000","1,073,000",0,0,0,0,0,0,"1,041",0,0,0,"5,071","4,030","1,041","1,074,041"
2308,台達電          ,"4,512,000","3,084,021","1,427,979",0,0,0,"3,000","314,480","-311,480","-44,050","62,583","71,706","-9,123","1,000","35,927","-34,927","1,072,449"
"=""00895""",富邦未來車      ,"2,432,000","10,000","2,422,000",0,0,0,0,0,0,"-1,355,000",0,0,0,"312,000","1,667,000","-1,355,000","1,067,000"
"=""037949""",德律永豐55購01  ,0,0,0,0,0,0,0,0,0,"1,063,000",0,0,0,"2,994,000","1,931,000","1,063,000","1,063,000"
"=""030169""",台灣50凱基5B購01,0,0,0,0,0,0,0,0,0,"1,057,000",0,0,0,"1,062,000","5,000","1,057,000","1,057,000"
8110,華東            ,"2,236,000","1,157,000","1,079,000",0,0,0,0,0,0,"-27,000","29,000","29,000",0,0,"27,000","-27,000","1,052,000"
"=""043867""",京元電凱基59購02,0,0,0,0,0,0,0,0,0,"1,051,000",0,0,0,"1,094,000","43,000","1,051,000","1,051,000"
"=""042394""",南電元大54購34  ,0,0,0,0,0,0,0,0,0,"1,050,000",0,0,0,"1,051,000","1,000","1,050,000","1,050,000"
"=""07646P""",南亞科元富49售04,0,0,0,0,0,0,0,0,0,"1,049,000",0,0,0,"1,117,000","68,000","1,049,000","1,049,000"
"=""035070""",長榮太統一58購04,0,0,0,0,0,0,0,0,0,"1,047,000",0,0,0,"2,092,000","1,045,000","1,047,000","1,047,000"
6202,盛群            ,"2,013,640","908,000","1,105,640",0,0,0,0,"3,000","-3,000","-60,700","97,000","103,000","-6,000","19,000","73,700","-54,700","1,041,940"
8070,長華*           ,"1,470,000","424,000","1,046,000",0,0,0,0,0,0,"-6,261",764,25,739,"9,000","16,000","-7,000","1,039,739"
2358,廷鑫            ,"4,713,050","3,676,000","1,037,050",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,037,050"
"=""035527""",仁寶元富53購01  ,0,0,0,0,0,0,0,0,0,"1,037,000",0,0,0,"1,054,000","17,000","1,037,000","1,037,000"
"=""040189""",亞翔永豐56購02  ,0,0,0,0,0,0,0,0,0,"1,031,000",0,0,0,"1,078,000","47,000","1,031,000","1,031,000"
4746,台耀            ,"1,387,000","368,000","1,019,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,019,000"
"=""044026""",亞翔國票56購02  ,0,0,0,0,0,0,0,0,0,"1,011,000",0,0,0,"1,386,000","375,000","1,011,000","1,011,000"
"=""07107P""",上銀凱基49售05  ,0,0,0,0,0,0,0,0,0,"1,008,000",0,0,0,"1,008,000",0,"1,008,000","1,008,000"
"=""03754C""",T50反1元大0A牛11,0,0,0,0,0,0,0,0,0,"1,001,000",0,0,0,"1,140,000","139,000","1,001,000","1,001,000"
"=""031332""",鴻準群益52購02  ,0,0,0,0,0,0,0,0,0,"1,001,000",0,0,0,"1,068,000","67,000","1,001,000","1,001,000"
"=""087250""",台灣50元大54購03,0,0,0,0,0,0,0,0,0,"1,000,000",0,0,0,"1,000,000",0,"1,000,000","1,000,000"
"=""040672""",凱美元大54購01  ,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"1,023,000","25,000","998,000","998,000"
1905,華紙            ,"1,902,000","890,000","1,012,000",0,0,0,0,0,0,"-24,000",0,0,0,"3,000","27,000","-24,000","988,000"
"=""033936""",鈞興國票54購01  ,0,0,0,0,0,0,0,0,0,"980,000",0,0,0,"980,000",0,"980,000","980,000"
2618,長榮航          ,"6,184,000","4,570,000","1,614,000",0,0,0,0,0,0,"-636,592","51,000","580,000","-529,000","100,471","208,063","-107,592","977,408"
"=""00631L""",元大台灣50正2   ,"121,000","43,000","78,000",0,0,0,0,0,0,"898,019","2,000",0,"2,000","1,311,634","415,615","896,019","976,019"
2892,第一金          ,"2,764,284","1,805,000","959,284",0,0,0,"17,000","21,568","-4,568","17,000","26,000","14,000","12,000","5,000",0,"5,000","971,716"
"=""031051""",京元電群益52購01,0,0,0,0,0,0,0,0,0,"971,000",0,0,0,"1,064,000","93,000","971,000","971,000"
"=""089307""",廣宇永豐53購02  ,0,0,0,0,0,0,0,0,0,"968,000",0,0,0,"1,058,000","90,000","968,000","968,000"
"=""00876""",元大全球5G      ,"141,000","27,000","114,000",0,0,0,0,0,0,"853,217",0,0,0,"1,157,217","304,000","853,217","967,217"
"=""042579""",康舒群益54購06  ,0,0,0,0,0,0,0,0,0,"967,000",0,0,0,"1,002,000","35,000","967,000","967,000"
"=""041665""",緯創中信56購01  ,0,0,0,0,0,0,0,0,0,"961,000",0,0,0,"983,000","22,000","961,000","961,000"
6213,聯茂            ,"914,638","209,000","705,638",0,0,0,"196,000","2,000","194,000","61,000","102,000","87,000","15,000","73,000","27,000","46,000","960,638"
"=""030821""",台化元大52購06  ,0,0,0,0,0,0,0,0,0,"955,000",0,0,0,"1,075,000","120,000","955,000","955,000"
"=""039339""",神達國票54購02  ,0,0,0,0,0,0,0,0,0,"947,000",0,0,0,"1,336,000","389,000","947,000","947,000"
"=""032624""",遠雄港統一49購01,0,0,0,0,0,0,0,0,0,"943,000",0,0,0,"948,000","5,000","943,000","943,000"
"=""038600""",美時凱基54購01  ,0,0,0,0,0,0,0,0,0,"943,000",0,0,0,"1,018,000","75,000","943,000","943,000"
1440,南紡            ,"1,547,000","469,000","1,078,000",0,0,0,0,0,0,"-144,929",0,0,0,"2,071","147,000","-144,929","933,071"
"=""039040""",華邦電中信5A購01,0,0,0,0,0,0,0,0,0,"933,000",0,0,0,"1,130,000","197,000","933,000","933,000"
"=""087369""",鴻海元大51購24  ,0,0,0,0,0,0,0,0,0,"926,000",0,0,0,"926,000",0,"926,000","926,000"
"=""06984P""",亞翔凱基48售02  ,0,0,0,0,0,0,0,0,0,"923,000",0,0,0,"974,000","51,000","923,000","923,000"
"=""030800""",長榮太凱基52購03,0,0,0,0,0,0,0,0,0,"921,000",0,0,0,"981,000","60,000","921,000","921,000"
"=""039373""",昇貿永豐56購01  ,0,0,0,0,0,0,0,0,0,"917,000",0,0,0,"917,000",0,"917,000","917,000"
"=""039544""",材料群益54購05  ,0,0,0,0,0,0,0,0,0,"913,000",0,0,0,"919,000","6,000","913,000","913,000"
"=""033110""",亞光群益52購05  ,"12,000",0,"12,000",0,0,0,0,0,0,"900,000",0,0,0,"946,000","46,000","900,000","912,000"
"=""035634""",台達電群益53購05,0,0,0,0,0,0,0,0,0,"908,000",0,0,0,"994,000","86,000","908,000","908,000"
"=""037513""",矽統凱基53購01  ,0,0,0,0,0,0,0,0,0,"907,000",0,0,0,"1,036,000","129,000","907,000","907,000"
"=""043019""",萬海永豐55購01  ,0,0,0,0,0,0,0,0,0,"907,000",0,0,0,"1,088,000","181,000","907,000","907,000"
4958,臻鼎-KY         ,"1,295,155","284,000","1,011,155",0,0,0,0,"13,000","-13,000","-91,938",62,"67,000","-66,938","3,000","28,000","-25,000","906,217"
6168,宏齊            ,"1,409,000","506,000","903,000",0,0,0,0,0,0,-9,0,0,0,"17,040","17,049",-9,"902,991"
"=""044075""",建準群益55購04  ,0,0,0,0,0,0,0,0,0,"899,000",0,0,0,"1,188,000","289,000","899,000","899,000"
"=""087862""",臺股指元大51購24,0,0,0,0,0,0,0,0,0,"899,000",0,0,0,"899,000",0,"899,000","899,000"
2601,益航            ,"6,590,100","5,603,000","987,100",0,0,0,0,0,0,"-95,000","24,000","24,000",0,"37,000","132,000","-95,000","892,100"
1608,華榮            ,"1,392,000","475,000","917,000",0,0,0,0,0,0,"-26,000",0,"9,000","-9,000","23,000","40,000","-17,000","891,000"
3706,神達            ,"1,358,000","465,000","893,000",0,0,0,0,"6,000","-6,000","3,775",0,225,-225,"4,000",0,"4,000","890,775"
2393,億光            ,"2,598,000","1,745,000","853,000",0,0,0,0,"50,000","-50,000","83,438","57,076","40,638","16,438","111,000","44,000","67,000","886,438"
3703,欣陸            ,"1,424,000","495,000","929,000",0,0,0,0,0,0,"-43,430",570,0,570,"18,000","62,000","-44,000","885,570"
