證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
"=""068536""",台積電富邦4C購05,0,0,0,0,0,0,0,0,0,"7,348,000",0,0,0,"8,217,000","869,000","7,348,000","7,348,000"
1409,新纖            ,"2,886,000","4,424,000","-1,538,000",0,0,0,"8,360,000",0,"8,360,000","262,000","27,000","64,000","-37,000","434,000","135,000","299,000","7,084,000"
6230,尼得科超眾      ,"6,974,410","41,000","6,933,410",0,0,0,0,"91,000","-91,000","1,000",0,"1,000","-1,000","3,000","1,000","2,000","6,843,410"
"=""068516""",碩天元大51購01  ,0,0,0,0,0,0,0,0,0,"5,922,000",0,0,0,"6,043,000","121,000","5,922,000","5,922,000"
1444,力麗            ,"6,078,000","2,780,000","3,298,000",0,0,0,0,0,0,"1,677,000",0,"5,000","-5,000","1,785,000","103,000","1,682,000","4,975,000"
1312,國喬            ,"7,200,000","2,033,000","5,167,000",0,0,0,0,0,0,"-391,027","12,000","53,000","-41,000","192,973","543,000","-350,027","4,775,973"
3481,群創            ,"54,892,380","46,675,042","8,217,338",0,0,0,"2,950,000","8,440,000","-5,490,000","1,969,000","10,428,000","10,537,000","-109,000","2,277,000","199,000","2,078,000","4,696,338"
"=""066599""",世芯國票49購04  ,0,0,0,0,0,0,0,0,0,"4,345,000",0,0,0,"4,638,000","293,000","4,345,000","4,345,000"
2363,矽統            ,"5,318,000","984,000","4,334,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"4,334,000"
"=""069414""",鼎基統一52購02  ,"5,000",0,"5,000",0,0,0,0,0,0,"4,257,000",0,0,0,"5,777,000","1,520,000","4,257,000","4,262,000"
"=""00637L""",元大滬深300正2  ,"11,516,000","10,377,000","1,139,000",0,0,0,0,0,0,"3,089,997","150,000",0,"150,000","27,037,198","24,097,201","2,939,997","4,228,997"
2454,聯發科          ,"6,686,853","3,171,407","3,515,446",0,0,0,"306,980","15,000","291,980","368,999","500,999","173,000","327,999","165,000","124,000","41,000","4,176,425"
2891,中信金          ,"12,185,796","8,071,796","4,114,000",0,0,0,"24,270","113,000","-88,730","7,000","10,000","3,000","7,000",0,0,0,"4,032,270"
2312,金寶            ,"6,157,000","2,282,000","3,875,000",0,0,0,0,0,0,"109,000",0,"8,000","-8,000","136,000","19,000","117,000","3,984,000"
"=""069007""",海華國票48購02  ,0,0,0,0,0,0,0,0,0,"3,844,000",0,0,0,"4,165,000","321,000","3,844,000","3,844,000"
2313,華通            ,"4,507,000","1,529,000","2,978,000",0,0,0,0,0,0,"559,210","251,210","90,000","161,210","420,000","22,000","398,000","3,537,210"
"=""04245P""",台灣50元大42售12,0,0,0,0,0,0,0,0,0,"3,500,000",0,0,0,"3,535,000","35,000","3,500,000","3,500,000"
8046,南電            ,"3,763,000","1,718,415","2,044,585",0,0,0,"289,000","10,000","279,000","1,026,383","829,271","36,000","793,271","326,112","93,000","233,112","3,349,968"
3576,聯合再生        ,"4,355,400","1,044,000","3,311,400",0,0,0,0,0,0,0,0,0,0,0,0,0,"3,311,400"
4958,臻鼎-KY         ,"6,821,320","3,319,000","3,502,320",0,0,0,0,0,0,"-236,658","175,001","227,059","-52,058","175,000","359,600","-184,600","3,265,662"
3189,景碩            ,"3,631,000","2,383,000","1,248,000",0,0,0,"1,434,000","56,000","1,378,000","623,186","291,186","93,000","198,186","501,000","76,000","425,000","3,249,186"
"=""077295""",保瑞元大4A購01  ,0,0,0,0,0,0,0,0,0,"3,245,000",0,0,0,"3,318,000","73,000","3,245,000","3,245,000"
"=""078602""",創意台新4A購01  ,0,0,0,0,0,0,0,0,0,"3,010,000",0,0,0,"3,070,000","60,000","3,010,000","3,010,000"
2324,仁寶            ,"8,852,426","4,597,000","4,255,426",0,0,0,0,"1,282,000","-1,282,000","-38,000","47,000","230,000","-183,000","289,000","144,000","145,000","2,935,426"
"=""0056""",元大高股息      ,"20,160","7,010","13,150",0,0,0,0,0,0,"2,871,181","10,000","40,000","-30,000","3,279,000","377,819","2,901,181","2,884,331"
2409,友達            ,"30,744,144","21,768,000","8,976,144",0,0,0,"240,000","8,118,000","-7,878,000","1,780,333","1,575,000","1,290,667","284,333","1,743,000","247,000","1,496,000","2,878,477"
2618,長榮航          ,"13,859,500","11,596,000","2,263,500",0,0,0,0,"430,000","-430,000","1,040,000","1,323,000","289,000","1,034,000","49,000","43,000","6,000","2,873,500"
2354,鴻準            ,"3,733,464","939,863","2,793,601",0,0,0,0,"151,000","-151,000","124,152","99,152","30,000","69,152","59,000","4,000","55,000","2,766,753"
"=""068670""",聯電永豐49購01  ,0,"20,000","-20,000",0,0,0,0,0,0,"2,767,000",0,0,0,"3,149,000","382,000","2,767,000","2,747,000"
2355,敬鵬            ,"3,478,000","1,096,000","2,382,000",0,0,0,0,0,0,"339,268","64,268","48,000","16,268","370,000","47,000","323,000","2,721,268"
8215,明基材          ,"3,669,000","1,040,000","2,629,000",0,0,0,0,0,0,"80,000","80,000",0,"80,000",0,0,0,"2,709,000"
2886,兆豐金          ,"11,740,548","7,610,392","4,130,156",0,0,0,"14,560","1,684,000","-1,669,440","247,000","22,000","275,000","-253,000","578,000","78,000","500,000","2,707,716"
"=""072280""",FBNQ2X元富48購01,0,0,0,0,0,0,0,0,0,"2,676,000",0,0,0,"2,820,000","144,000","2,676,000","2,676,000"
3041,揚智            ,"4,238,000","1,631,200","2,606,800",0,0,0,0,0,0,"31,000","31,000",0,"31,000",0,0,0,"2,637,800"
2329,華泰            ,"3,249,000","670,000","2,579,000",0,0,0,0,0,0,0,"1,000","1,000",0,0,0,0,"2,579,000"
2458,義隆            ,"2,856,210","575,000","2,281,210",0,0,0,0,"3,000","-3,000","245,560","148,298","7,000","141,298","171,262","67,000","104,262","2,523,770"
3035,智原            ,"2,382,100","430,000","1,952,100",0,0,0,0,0,0,"561,611","145,173","16,562","128,611","464,000","31,000","433,000","2,513,711"
"=""077669""",穎崴群益4C購02  ,0,0,0,0,0,0,0,0,0,"2,450,000",0,0,0,"2,690,000","240,000","2,450,000","2,450,000"
2105,正新            ,"4,607,586","1,976,000","2,631,586",0,0,0,"2,450","100,000","-97,550","-159,290","47,592","296,882","-249,290","129,000","39,000","90,000","2,374,746"
"=""068220""",威盛群益4A購03  ,0,0,0,0,0,0,0,0,0,"2,370,000",0,0,0,"3,214,000","844,000","2,370,000","2,370,000"
"=""04239P""",臺指2X群益42售01,0,0,0,0,0,0,0,0,0,"2,321,000",0,0,0,"2,421,000","100,000","2,321,000","2,321,000"
"=""070773""",中鋼元富52購01  ,0,0,0,0,0,0,0,0,0,"2,252,000",0,0,0,"2,303,000","51,000","2,252,000","2,252,000"
2367,燿華            ,"2,561,000","749,000","1,812,000",0,0,0,0,0,0,"397,311",395,"8,084","-7,689","415,000","10,000","405,000","2,209,311"
1101,台泥            ,"5,337,648","2,675,906","2,661,742",0,0,0,"6,780","946,428","-939,648","452,000","244,000","131,000","113,000","416,000","77,000","339,000","2,174,094"
2455,全新            ,"2,594,000","1,313,000","1,281,000",0,0,0,"743,000",0,"743,000","140,087","305,087","268,000","37,087","150,000","47,000","103,000","2,164,087"
6257,矽格            ,"2,081,000","331,000","1,750,000",0,0,0,0,"69,000","-69,000","282,636","230,000","386,000","-156,000","452,000","13,364","438,636","1,963,636"
5876,上海商銀        ,"3,611,996","1,611,055","2,000,941",0,0,0,"4,380",0,"4,380","-46,000","7,000","88,000","-81,000","52,000","17,000","35,000","1,959,321"
2498,宏達電          ,"2,855,000","934,000","1,921,000",0,0,0,0,0,0,"35,939","30,900","24,961","5,939","138,000","108,000","30,000","1,956,939"
"=""077738""",帆宣中信4A購01  ,0,0,0,0,0,0,0,0,0,"1,930,000",0,0,0,"2,302,000","372,000","1,930,000","1,930,000"
2332,友訊            ,"2,882,000","1,343,000","1,539,000",0,0,0,0,0,0,"380,656",0,"22,000","-22,000","403,656","1,000","402,656","1,919,656"
"=""00878""",國泰永續高股息  ,"170,600","362,020","-191,420",0,0,0,0,0,0,"2,047,697",0,0,0,"2,612,000","564,303","2,047,697","1,856,277"
"=""077830""",德律元富4A購01  ,0,0,0,0,0,0,0,0,0,"1,835,000",0,0,0,"2,099,000","264,000","1,835,000","1,835,000"
6191,精成科          ,"2,214,000","510,000","1,704,000",0,0,0,0,0,0,"56,039",0,"25,000","-25,000","186,339","105,300","81,039","1,760,039"
2356,英業達          ,"5,265,786","2,977,000","2,288,786",0,0,0,0,"519,000","-519,000","-72,000","3,000","68,000","-65,000","184,000","191,000","-7,000","1,697,786"
"=""068616""",大立光元大52購02,0,0,0,0,0,0,0,0,0,"1,696,000",0,0,0,"1,777,000","81,000","1,696,000","1,696,000"
2855,統一證          ,"2,693,000","1,002,000","1,691,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,691,000"
"=""077729""",飛捷統一56購01  ,0,0,0,0,0,0,0,0,0,"1,677,000",0,0,0,"1,689,000","12,000","1,677,000","1,677,000"
"=""066944""",日電貿富邦4A購01,0,0,0,0,0,0,0,0,0,"1,668,000",0,0,0,"1,668,000",0,"1,668,000","1,668,000"
6205,詮欣            ,"2,456,000","1,336,000","1,120,000",0,0,0,0,0,0,"536,000","549,000","13,000","536,000",0,0,0,"1,656,000"
8150,南茂            ,"2,256,000","505,000","1,751,000",0,0,0,0,"68,000","-68,000","-41,000","1,000","3,000","-2,000","10,000","49,000","-39,000","1,642,000"
"=""065529""",矽力統一51購02  ,0,"3,000","-3,000",0,0,0,0,0,0,"1,639,000",0,0,0,"1,649,000","10,000","1,639,000","1,636,000"
"=""067212""",玉晶光凱基47購05,0,0,0,0,0,0,0,0,0,"1,630,000",0,0,0,"1,668,000","38,000","1,630,000","1,630,000"
"=""076555""",滬深2X國票4C購02,0,0,0,0,0,0,0,0,0,"1,616,000",0,0,0,"1,631,000","15,000","1,616,000","1,616,000"
"=""03520P""",台積電元富41售08,0,0,0,0,0,0,0,0,0,"1,593,000","354,000",0,"354,000","1,239,000",0,"1,239,000","1,593,000"
2606,裕民            ,"3,061,000","2,095,000","966,000",0,0,0,"1,040,000","185,000","855,000","-235,073",872,"235,945","-235,073",0,0,0,"1,585,927"
9904,寶成            ,"3,968,676","2,266,000","1,702,676",0,0,0,0,0,0,"-123,060","20,000","34,060","-14,060","62,000","171,000","-109,000","1,579,616"
"=""071936""",上銀群益48購10  ,0,0,0,0,0,0,0,0,0,"1,573,000",0,0,0,"1,803,000","230,000","1,573,000","1,573,000"
2834,臺企銀          ,"5,729,064","4,059,700","1,669,364",0,0,0,0,0,0,"-127,000",0,"127,000","-127,000",0,0,0,"1,542,364"
"=""069693""",昇陽半元大48購07,0,0,0,0,0,0,0,0,0,"1,522,000",0,0,0,"1,689,000","167,000","1,522,000","1,522,000"
"=""067014""",鈺邦凱基49購01  ,0,0,0,0,0,0,0,0,0,"1,522,000",0,0,0,"1,818,000","296,000","1,522,000","1,522,000"
"=""076633""",長虹統一53購02  ,0,0,0,0,0,0,0,0,0,"1,502,000",0,0,0,"1,700,000","198,000","1,502,000","1,502,000"
3661,世芯-KY         ,"2,358,000","1,383,000","975,000",0,0,0,"367,000",0,"367,000","152,000","147,000","29,000","118,000","51,000","17,000","34,000","1,494,000"
"=""04012P""",台灣50富邦43售15,0,0,0,0,0,0,0,0,0,"1,477,000",0,0,0,"2,751,000","1,274,000","1,477,000","1,477,000"
"=""076285""",大成鋼凱基4B購03,0,0,0,0,0,0,0,0,0,"1,476,000",0,0,0,"1,501,000","25,000","1,476,000","1,476,000"
"=""00638R""",元大滬深300反1  ,"105,000","109,000","-4,000",0,0,0,0,0,0,"1,480,000",0,0,0,"1,726,000","246,000","1,480,000","1,476,000"
6116,彩晶            ,"5,911,000","4,996,000","915,000",0,0,0,"170,000",0,"170,000","378,000","417,000","426,000","-9,000","638,000","251,000","387,000","1,463,000"
"=""069856""",精成科群益49購04,0,0,0,0,0,0,0,0,0,"1,404,000",0,0,0,"1,744,000","340,000","1,404,000","1,404,000"
"=""04855P""",上証2X富邦47售03,0,0,0,0,0,0,0,0,0,"1,380,000",0,0,0,"2,016,000","636,000","1,380,000","1,380,000"
1314,中石化          ,"4,498,140","3,132,000","1,366,140",0,0,0,0,0,0,"-2,000",0,"27,000","-27,000","65,000","40,000","25,000","1,364,140"
"=""073353""",慧洋群益49購02  ,0,0,0,0,0,0,0,0,0,"1,357,000",0,0,0,"1,462,000","105,000","1,357,000","1,357,000"
"=""071413""",勤誠兆豐4A購01  ,0,0,0,0,0,0,0,0,0,"1,344,000",0,0,0,"1,406,000","62,000","1,344,000","1,344,000"
"=""069974""",義隆統一52購02  ,0,0,0,0,0,0,0,0,0,"1,332,000",0,0,0,"1,484,000","152,000","1,332,000","1,332,000"
"=""076894""",臺股指元大49購57,0,0,0,0,0,0,0,0,0,"1,331,000",0,0,0,"2,218,000","887,000","1,331,000","1,331,000"
"=""079965""",元日2X元大51購04,0,0,0,0,0,0,0,0,0,"1,310,000",0,0,0,"1,407,000","97,000","1,310,000","1,310,000"
2308,台達電          ,"3,633,743","2,830,814","802,929",0,0,0,"2,890","11,000","-8,110","514,418","1,016,000","507,582","508,418","19,000","13,000","6,000","1,309,237"
"=""00636""",國泰中國A50     ,"520,000","7,000","513,000",0,0,0,0,0,0,"791,967",0,0,0,"1,376,502","584,535","791,967","1,304,967"
"=""068504""",立隆電元大48購02,0,0,0,0,0,0,0,0,0,"1,275,000",0,0,0,"1,285,000","10,000","1,275,000","1,275,000"
"=""060890""",長榮航中信47購02,0,0,0,0,0,0,0,0,0,"1,257,000",0,0,0,"1,257,000",0,"1,257,000","1,257,000"
"=""00648R""",元大S&P500反1   ,0,0,0,0,0,0,0,0,0,"1,243,000",0,0,0,"1,648,000","405,000","1,243,000","1,243,000"
3049,精金            ,"1,720,000","478,000","1,242,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,242,000"
"=""068257""",世紀鋼兆豐3B購01,0,0,0,0,0,0,0,0,0,"1,232,000",0,0,0,"1,345,000","113,000","1,232,000","1,232,000"
"=""057544""",京元電元大4A購01,0,0,0,0,0,0,0,0,0,"1,227,000",0,0,0,"1,227,000",0,"1,227,000","1,227,000"
2449,京元電子        ,"2,210,000","805,000","1,405,000",0,0,0,0,"68,000","-68,000","-115,000","32,000","17,000","15,000",0,"130,000","-130,000","1,222,000"
3682,亞太電          ,"4,390,000","3,169,000","1,221,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,221,000"
"=""03653P""",台灣50富邦44售04,0,0,0,0,0,0,0,0,0,"1,196,000",0,0,0,"1,196,000",0,"1,196,000","1,196,000"
2369,菱生            ,"2,086,000","906,000","1,180,000",0,0,0,0,0,0,902,902,0,902,0,0,0,"1,180,902"
"=""074292""",台灣50元富49購15,0,0,0,0,0,0,0,0,0,"1,158,000",0,0,0,"1,228,000","70,000","1,158,000","1,158,000"
"=""066891""",緯穎元富48購01  ,0,0,0,0,0,0,0,0,0,"1,156,000",0,0,0,"1,187,000","31,000","1,156,000","1,156,000"
1301,台塑            ,"5,290,150","3,270,930","2,019,220",0,0,0,"6,510","711,000","-704,490","-201,464","86,923","626,385","-539,462","344,998","7,000","337,998","1,113,266"
3533,嘉澤            ,"930,000","98,000","832,000",0,0,0,"104,000",0,"104,000","167,650","132,000","4,000","128,000","44,650","5,000","39,650","1,103,650"
"=""079059""",華城元大4A購07  ,0,0,0,0,0,0,0,0,0,"1,090,000",0,0,0,"1,400,000","310,000","1,090,000","1,090,000"
"=""068050""",永道元大47購02  ,0,0,0,0,0,0,0,0,0,"1,087,000",0,0,0,"1,087,000",0,"1,087,000","1,087,000"
"=""076943""",台積電永豐53購02,0,0,0,0,0,0,0,0,0,"1,055,000",0,0,0,"1,210,000","155,000","1,055,000","1,055,000"
3673,TPK-KY          ,"1,399,000","463,000","936,000",0,0,0,0,0,0,"115,100",0,0,0,"118,100","3,000","115,100","1,051,100"
3019,亞光            ,"1,536,000","636,035","899,965",0,0,0,0,0,0,"136,863","73,273","94,410","-21,137","186,000","28,000","158,000","1,036,828"
"=""071537""",新日興元大48購08,0,0,0,0,0,0,0,0,0,"1,035,000",0,0,0,"1,430,000","395,000","1,035,000","1,035,000"
4915,致伸            ,"1,267,000","207,000","1,060,000",0,0,0,0,"45,000","-45,000","15,000",0,0,0,"15,000",0,"15,000","1,030,000"
"=""068060""",道瓊銅凱基4B購01,0,0,0,0,0,0,0,0,0,"1,029,000",0,0,0,"1,033,000","4,000","1,029,000","1,029,000"
"=""079515""",鴻海群益57購01  ,0,0,0,0,0,0,0,0,0,"1,025,000",0,0,0,"1,333,000","308,000","1,025,000","1,025,000"
"=""077221""",台灣50凱基4A購10,0,0,0,0,0,0,0,0,0,"1,016,000",0,0,0,"1,612,000","596,000","1,016,000","1,016,000"
"=""064065""",晟銘電元大47購01,0,0,0,0,0,0,0,0,0,"1,004,000",0,0,0,"1,044,000","40,000","1,004,000","1,004,000"
6282,康舒            ,"1,600,000","682,000","918,000",0,0,0,0,0,0,"80,000",0,"10,000","-10,000","99,000","9,000","90,000","998,000"
6251,定穎            ,"1,870,000","874,000","996,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"996,000"
"=""077752""",台積電永豐55購01,0,0,0,0,0,0,0,0,0,"994,000",0,0,0,"1,313,000","319,000","994,000","994,000"
"=""067709""",昆盈元大47購04  ,0,0,0,0,0,0,0,0,0,"992,000",0,0,0,"1,526,000","534,000","992,000","992,000"
"=""071510""",八貫元大48購01  ,0,0,0,0,0,0,0,0,0,"990,000",0,0,0,"990,000",0,"990,000","990,000"
"=""075886""",欣興國票4A購04  ,0,0,0,0,0,0,0,0,0,"987,000",0,0,0,"1,147,000","160,000","987,000","987,000"
"=""080063""",長榮元富4B購06  ,0,0,0,0,0,0,0,0,0,"981,000",0,0,0,"1,004,000","23,000","981,000","981,000"
"=""00671R""",富邦NASDAQ反1   ,"431,000",0,"431,000",0,0,0,0,0,0,"548,000",0,0,0,"694,000","146,000","548,000","979,000"
"=""069707""",中興電統一46購01,0,0,0,0,0,0,0,0,0,"978,000",0,0,0,"978,000",0,"978,000","978,000"
"=""078492""",聯發科元大4A購12,0,0,0,0,0,0,0,0,0,"976,000",0,0,0,"1,020,000","44,000","976,000","976,000"
2368,金像電          ,"2,443,000","2,122,000","321,000",0,0,0,"528,000","600,000","-72,000","724,017","476,000","44,000","432,000","377,238","85,221","292,017","973,017"
"=""058655""",貿聯凱基45購05  ,0,0,0,0,0,0,0,0,0,"973,000",0,0,0,"1,868,000","895,000","973,000","973,000"
2338,光罩            ,"1,611,000","645,000","966,000",0,0,0,0,0,0,"4,533","59,313","59,780",-467,"47,000","42,000","5,000","970,533"
"=""079366""",台積電群益4A購41,0,0,0,0,0,0,0,0,0,"970,000",0,0,0,"975,000","5,000","970,000","970,000"
"=""066906""",華通群益47購06  ,0,0,0,0,0,0,0,0,0,"964,000",0,0,0,"1,456,000","492,000","964,000","964,000"
"=""071929""",台灣50群益4C購02,0,0,0,0,0,0,0,0,0,"962,000",0,0,0,"1,169,000","207,000","962,000","962,000"
"=""077110""",台積電元大49購51,0,0,0,0,0,0,0,0,0,"962,000",0,0,0,"962,000",0,"962,000","962,000"
"=""066958""",所羅門元大47購07,0,0,0,0,0,0,0,0,0,"959,000",0,0,0,"959,000",0,"959,000","959,000"
"=""078868""",技嘉富邦4B購01  ,0,0,0,0,0,0,0,0,0,"952,000",0,0,0,"958,000","6,000","952,000","952,000"
5471,松翰            ,"1,232,000","367,000","865,000",0,0,0,0,0,0,"85,000",0,0,0,"93,000","8,000","85,000","950,000"
"=""073557""",微星群益49購02  ,0,0,0,0,0,0,0,0,0,"949,000",0,0,0,"949,000",0,"949,000","949,000"
2535,達欣工          ,"560,000","127,000","433,000",0,0,0,0,0,0,"515,000","523,000",0,"523,000","11,000","19,000","-8,000","948,000"
"=""070233""",台積電群益48購23,0,0,0,0,0,0,0,0,0,"948,000",0,0,0,"948,000",0,"948,000","948,000"
"=""075964""",漢翔群益49購02  ,0,0,0,0,0,0,0,0,0,"948,000",0,0,0,"966,000","18,000","948,000","948,000"
"=""078950""",台積電群益54購09,0,0,0,0,0,0,0,0,0,"947,000",0,0,0,"962,000","15,000","947,000","947,000"
"=""071535""",昇貿元大48購04  ,0,0,0,0,0,0,0,0,0,"943,000",0,0,0,"973,000","30,000","943,000","943,000"
"=""076675""",華邦電群益49購09,0,0,0,0,0,0,0,0,0,"918,000",0,0,0,"2,216,000","1,298,000","918,000","918,000"
4906,正文            ,"1,429,000","610,000","819,000",0,0,0,0,0,0,"95,000","112,000","41,000","71,000","24,000",0,"24,000","914,000"
"=""077696""",神達凱基4A購03  ,0,0,0,0,0,0,0,0,0,"907,000",0,0,0,"1,211,000","304,000","907,000","907,000"
"=""071679""",華通群益51購01  ,0,0,0,0,0,0,0,0,0,"902,000",0,0,0,"1,128,000","226,000","902,000","902,000"
1904,正隆            ,"1,601,000","499,000","1,102,000",0,0,0,0,"88,000","-88,000","-114,000",0,"100,000","-100,000","38,000","52,000","-14,000","900,000"
2028,威致            ,"1,174,000","284,000","890,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"890,000"
"=""068436""",鈺齊國票4B購01  ,0,0,0,0,0,0,0,0,0,"882,000",0,0,0,"887,000","5,000","882,000","882,000"
6209,今國光          ,"3,211,000","2,331,000","880,000",0,0,0,0,0,0,-2,2,4,-2,0,0,0,"879,998"
"=""068833""",大同統一52購02  ,0,0,0,0,0,0,0,0,0,"877,000",0,0,0,"1,257,000","380,000","877,000","877,000"
"=""079358""",緯穎永豐4A購06  ,0,0,0,0,0,0,0,0,0,"876,000",0,0,0,"1,026,000","150,000","876,000","876,000"
"=""067288""",致茂群益49購01  ,0,0,0,0,0,0,0,0,0,"874,000",0,0,0,"874,000",0,"874,000","874,000"
"=""078049""",佳必琪群益4A購01,0,0,0,0,0,0,0,0,0,"874,000",0,0,0,"1,567,000","693,000","874,000","874,000"
4938,和碩            ,"8,215,341","7,426,000","789,341",0,0,0,"2,680","48,000","-45,320","125,594","19,000","72,000","-53,000","230,594","52,000","178,594","869,615"
"=""077697""",大銀凱基4B購01  ,0,0,0,0,0,0,0,0,0,"861,000",0,0,0,"1,069,000","208,000","861,000","861,000"
6269,台郡            ,"669,000","195,000","474,000",0,0,0,0,0,0,"381,064","215,000","40,000","175,000","211,064","5,000","206,064","855,064"
2401,凌陽            ,"1,881,000","1,099,000","782,000",0,0,0,0,0,0,"66,424","4,424","80,000","-75,576","148,000","6,000","142,000","848,424"
8105,凌巨            ,"903,000","57,000","846,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"847,000"
2049,上銀            ,"1,629,570","813,016","816,554",0,0,0,"5,000",0,"5,000","12,240","28,009","33,000","-4,991","39,591","22,360","17,231","833,794"
"=""075067""",華碩元富49購03  ,0,0,0,0,0,0,0,0,0,"832,000",0,0,0,"1,069,000","237,000","832,000","832,000"
"=""066681""",聯發科凱基4A購05,0,0,0,0,0,0,0,0,0,"832,000",0,0,0,"832,000",0,"832,000","832,000"
3665,貿聯-KY         ,"1,308,000","780,000","528,000",0,0,0,"118,000","14,000","104,000","197,300","117,300","28,000","89,300","119,000","11,000","108,000","829,300"
"=""006205""",富邦上証        ,"442,000","21,000","421,000",0,0,0,0,0,0,"405,225","10,000","10,998",-998,"1,442,223","1,036,000","406,223","826,225"
"=""072037""",皇昌元大48購15  ,0,0,0,0,0,0,0,0,0,"826,000",0,0,0,"839,000","13,000","826,000","826,000"
2887,台新新光金      ,"4,179,528","3,010,372","1,169,156",0,0,0,"13,850","154,000","-140,150","-205,000","36,000","196,000","-160,000",0,"45,000","-45,000","824,006"
"=""08443P""",廣宇凱基4A售03  ,0,0,0,"823,000",0,"823,000",0,0,0,"823,000",0,0,0,"823,000",0,"823,000","823,000"
"=""080177""",新日興凱基4B購02,0,0,0,0,0,0,0,0,0,"814,000",0,0,0,"1,079,000","265,000","814,000","814,000"
"=""03536P""",臺股指群益44售06,0,0,0,0,0,0,0,0,0,"811,000",0,0,0,"1,000,000","189,000","811,000","811,000"
"=""077427""",華立凱基51購01  ,0,0,0,0,0,0,0,0,0,"811,000",0,0,0,"1,185,000","374,000","811,000","811,000"
"=""04294P""",群創中信43售02  ,0,0,0,0,0,0,0,0,0,"805,000",0,0,0,"805,000",0,"805,000","805,000"
"=""066680""",友達凱基47購01  ,0,0,0,0,0,0,0,0,0,"804,000",0,0,0,"806,000","2,000","804,000","804,000"
"=""078367""",富邦金凱基4A購02,0,0,0,0,0,0,0,0,0,"803,000",0,0,0,"858,000","55,000","803,000","803,000"
"=""068980""",台積電兆豐4C購01,0,0,0,0,0,0,0,0,0,"800,000",0,0,0,"1,043,000","243,000","800,000","800,000"
"=""077280""",漢翔元大4B購01  ,0,0,0,0,0,0,0,0,0,"800,000",0,0,0,"803,000","3,000","800,000","800,000"
