證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
"=""080906""",香港2X元富4B購02,0,0,0,0,0,0,0,0,0,"2,125,000",0,0,0,"2,252,000","127,000","2,125,000","2,125,000"
2027,大成鋼          ,"3,931,000","2,260,374","1,670,626",0,0,0,"50,000","137,000","-87,000","521,488","59,606","2,118","57,488","489,000","25,000","464,000","2,105,114"
"=""074028""",群創元富49購02  ,0,0,0,0,0,0,0,0,0,"2,102,000",0,0,0,"2,243,000","141,000","2,102,000","2,102,000"
"=""084319""",元石油群益52購01,0,0,0,0,0,0,0,0,0,"2,035,000",0,0,0,"2,065,000","30,000","2,035,000","2,035,000"
2801,彰銀            ,"4,959,427","3,103,000","1,856,427",0,0,0,"19,000",0,"19,000","126,000","61,000","8,000","53,000","76,000","3,000","73,000","2,001,427"
"=""087607""",瀚宇博元富51購01,0,0,0,0,0,0,0,0,0,"1,991,000",0,0,0,"2,033,000","42,000","1,991,000","1,991,000"
"=""079323""",漢唐元大4A購07  ,0,0,0,0,0,0,0,0,0,"1,990,000",0,0,0,"1,996,000","6,000","1,990,000","1,990,000"
"=""080506""",貿聯富邦4C購02  ,0,0,0,0,0,0,0,0,0,"1,900,000",0,0,0,"3,095,000","1,195,000","1,900,000","1,900,000"
"=""074137""",台積電元大49購16,0,0,0,0,0,0,0,0,0,"1,899,000",0,0,0,"2,271,000","372,000","1,899,000","1,899,000"
"=""085448""",台亞國票51購01  ,0,0,0,0,0,0,0,0,0,"1,865,000",0,0,0,"3,544,000","1,679,000","1,865,000","1,865,000"
"=""08115P""",大成鋼元富51售01,0,0,0,0,0,0,0,0,0,"1,864,000",0,0,0,"2,408,000","544,000","1,864,000","1,864,000"
2308,台達電          ,"4,882,730","3,152,096","1,730,634",0,0,0,"161,000",0,"161,000","-41,315","30,033","90,000","-59,967","42,998","24,346","18,652","1,850,319"
9933,中鼎            ,"2,415,000","529,000","1,886,000",0,0,0,"1,000",0,"1,000","-55,347",0,"46,347","-46,347",0,"9,000","-9,000","1,831,653"
"=""074671""",台積電群益49購23,0,0,0,0,0,0,0,0,0,"1,827,000",0,0,0,"1,827,000",0,"1,827,000","1,827,000"
1314,中石化          ,"3,529,000","1,729,000","1,800,000",0,0,0,"5,000",0,"5,000","17,388","40,000","2,000","38,000","15,000","35,612","-20,612","1,822,388"
1712,興農            ,"3,183,000","1,516,000","1,667,000",0,0,0,"50,000",0,"50,000","26,665","12,000","4,000","8,000","49,000","30,335","18,665","1,743,665"
"=""05813P""",台灣50元大47售07,0,0,0,0,0,0,0,0,0,"1,741,000",0,0,0,"1,841,000","100,000","1,741,000","1,741,000"
"=""087481""",致新永豐53購01  ,0,0,0,0,0,0,0,0,0,"1,689,000",0,0,0,"1,691,000","2,000","1,689,000","1,689,000"
"=""078664""",美指2X元富4B購01,0,0,0,0,0,0,0,0,0,"1,657,000",0,0,0,"1,752,000","95,000","1,657,000","1,657,000"
"=""080663""",台積電元富4B購20,0,0,0,0,0,0,0,0,0,"1,624,000",0,0,0,"1,813,000","189,000","1,624,000","1,624,000"
"=""084720""",日電貿元大4C購03,0,0,0,0,0,0,0,0,0,"1,609,000",0,0,0,"1,816,000","207,000","1,609,000","1,609,000"
"=""068607""",智邦元大49購02  ,0,0,0,0,0,0,0,0,0,"1,589,000",0,0,0,"1,868,000","279,000","1,589,000","1,589,000"
3535,晶彩科          ,"3,644,108","2,088,000","1,556,108",0,0,0,"32,000",0,"32,000",0,0,0,0,0,0,0,"1,588,108"
2634,漢翔            ,"2,904,000","1,231,000","1,673,000",0,0,0,0,"150,000","-150,000","63,703","89,000","155,162","-66,162","155,000","25,135","129,865","1,586,703"
2889,國票金          ,"2,002,000","502,000","1,500,000",0,0,0,0,0,0,"70,000","88,000","8,000","80,000",0,"10,000","-10,000","1,570,000"
"=""085437""",AES中信4C購02   ,0,0,0,0,0,0,0,0,0,"1,557,000",0,0,0,"2,392,000","835,000","1,557,000","1,557,000"
"=""063541""",欣興國泰48購02  ,0,0,0,0,0,0,0,0,0,"1,552,000",0,0,0,"1,552,000",0,"1,552,000","1,552,000"
"=""086305""",萬海元大51購05  ,0,0,0,0,0,0,0,0,0,"1,505,000",0,0,0,"1,545,000","40,000","1,505,000","1,505,000"
"=""087399""",精成科元大51購10,0,0,0,0,0,0,0,0,0,"1,502,000",0,0,0,"1,502,000",0,"1,502,000","1,502,000"
"=""00830""",國泰費城半導體  ,"317,000","75,000","242,000",0,0,0,0,0,0,"1,256,458",0,0,0,"1,767,000","510,542","1,256,458","1,498,458"
"=""070189""",宇隆統一52購02  ,0,0,0,0,0,0,0,0,0,"1,489,000",0,0,0,"1,489,000",0,"1,489,000","1,489,000"
"=""085449""",華邦電國票52購02,0,0,0,0,0,0,0,0,0,"1,465,000",0,0,0,"1,525,000","60,000","1,465,000","1,465,000"
"=""078086""",金像電元大4A購03,0,0,0,0,0,0,0,0,0,"1,454,000",0,0,0,"1,567,000","113,000","1,454,000","1,454,000"
"=""081715""",矽創中信4B購01  ,0,0,0,0,0,0,0,0,0,"1,416,000",0,0,0,"2,011,000","595,000","1,416,000","1,416,000"
"=""077107""",鴻海元大4A購07  ,0,0,0,0,0,0,0,0,0,"1,414,000",0,0,0,"1,490,000","76,000","1,414,000","1,414,000"
"=""070574""",中砂元大48購07  ,0,0,0,0,0,0,0,0,0,"1,382,000",0,0,0,"1,430,000","48,000","1,382,000","1,382,000"
"=""07197P""",臺股指凱基49售30,0,0,0,0,0,0,0,0,0,"1,381,000",0,0,0,"1,396,000","15,000","1,381,000","1,381,000"
"=""074121""",元石油元大49購01,0,0,0,0,0,0,0,0,0,"1,380,000",0,0,0,"1,638,000","258,000","1,380,000","1,380,000"
"=""07293P""",臺股指凱基51售01,0,0,0,0,0,0,0,0,0,"1,320,000",0,0,0,"1,372,000","52,000","1,320,000","1,320,000"
1708,東鹼            ,"2,432,000","1,181,000","1,251,000",0,0,0,0,0,0,"66,662","3,000","1,338","1,662","71,000","6,000","65,000","1,317,662"
1303,南亞            ,"3,980,161","2,784,415","1,195,746",0,0,0,"11,000",0,"11,000","108,467","71,467","56,000","15,467","99,000","6,000","93,000","1,315,213"
2371,大同            ,"4,035,000","2,394,000","1,641,000",0,0,0,0,0,0,"-332,000",0,0,0,0,"332,000","-332,000","1,309,000"
"=""079287""",臺股指中信51購05,0,0,0,0,0,0,0,0,0,"1,305,000",0,0,0,"1,658,000","353,000","1,305,000","1,305,000"
"=""074917""",定穎控凱基49購01,0,0,0,0,0,0,0,0,0,"1,298,000",0,0,0,"1,298,000",0,"1,298,000","1,298,000"
3045,台灣大          ,"2,687,100","1,755,714","931,386",0,0,0,"329,000",0,"329,000","19,334","2,000","3,000","-1,000","21,000",666,"20,334","1,279,720"
"=""079914""",華泰統一44購02  ,0,0,0,0,0,0,0,0,0,"1,276,000",0,0,0,"1,446,000","170,000","1,276,000","1,276,000"
2637,慧洋-KY         ,"3,062,000","1,797,000","1,265,000",0,0,0,0,0,0,"-14,089",0,"2,089","-2,089","16,000","28,000","-12,000","1,250,911"
"=""06578P""",台積電元大47售21,0,0,0,0,0,0,0,0,0,"1,200,000",0,0,0,"1,200,000",0,"1,200,000","1,200,000"
"=""05907P""",友訊凱基48售01  ,0,0,0,0,0,0,0,0,0,"1,192,000",0,0,0,"1,500,000","308,000","1,192,000","1,192,000"
"=""08265P""",鴻海台新4B售01  ,0,0,0,0,0,0,0,0,0,"1,190,000",0,0,0,"3,414,000","2,224,000","1,190,000","1,190,000"
3653,健策            ,"2,959,101","1,675,219","1,283,882",0,0,0,"183,000","157,395","25,605","-134,976","193,000","356,025","-163,025","40,000","11,951","28,049","1,174,511"
"=""06667P""",台灣50凱基48售07,0,0,0,0,0,0,0,0,0,"1,160,000",0,0,0,"1,440,000","280,000","1,160,000","1,160,000"
"=""07795P""",富華新國票4A售05,0,0,0,0,0,0,0,0,0,"1,127,000",0,0,0,"1,127,000",0,"1,127,000","1,127,000"
"=""08391P""",奇鋐凱基53售02  ,0,0,0,0,0,0,0,0,0,"1,118,000",0,0,0,"1,138,000","20,000","1,118,000","1,118,000"
"=""079692""",矽統統一44購01  ,0,0,0,0,0,0,0,0,0,"1,112,000",0,0,0,"1,202,000","90,000","1,112,000","1,112,000"
"=""079083""",緯穎元大53購02  ,0,0,0,0,0,0,0,0,0,"1,089,000",0,0,0,"1,089,000",0,"1,089,000","1,089,000"
2376,技嘉            ,"2,793,000","2,278,000","515,000",0,0,0,"541,000",0,"541,000","22,511","4,000","64,000","-60,000","117,857","35,346","82,511","1,078,511"
"=""07182P""",上銀元富48售07  ,0,0,0,0,0,0,0,0,0,"1,075,000",0,0,0,"1,076,000","1,000","1,075,000","1,075,000"
"=""069940""",飛宏兆豐4A購01  ,0,0,0,0,0,0,0,0,0,"1,061,000",0,0,0,"1,201,000","140,000","1,061,000","1,061,000"
"=""082010""",佳能凱基4B購02  ,0,0,0,"1,082,000","30,000","1,052,000",0,0,0,"1,052,000",0,0,0,"1,082,000","30,000","1,052,000","1,052,000"
"=""07627P""",臺股指元大4A售18,0,0,0,0,0,0,0,0,0,"1,030,000",0,0,0,"1,376,000","346,000","1,030,000","1,030,000"
"=""06729P""",宇隆元富47售03  ,0,0,0,0,0,0,0,0,0,"1,027,000",0,0,0,"1,035,000","8,000","1,027,000","1,027,000"
2542,興富發          ,"1,910,703","893,261","1,017,442",0,0,0,"7,000","34,000","-27,000","11,000","50,000","24,000","26,000",0,"15,000","-15,000","1,001,442"
"=""079268""",國企2X元富4A購04,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""067318""",台塑元大4A購03  ,0,0,0,0,0,0,0,0,0,"996,000",0,0,0,"1,000,000","4,000","996,000","996,000"
2633,台灣高鐵        ,"1,582,000","596,000","986,000",0,0,0,0,"200,000","-200,000","203,224","219,000","5,776","213,224",0,"10,000","-10,000","989,224"
"=""079258""",矽力凱基4A購03  ,0,0,0,0,0,0,0,0,0,"988,000",0,0,0,"998,000","10,000","988,000","988,000"
"=""080671""",牧德元富4B購03  ,0,0,0,0,0,0,0,0,0,"986,000",0,0,0,"1,003,000","17,000","986,000","986,000"
"=""082200""",和大國泰4C購01  ,0,0,0,0,0,0,0,0,0,"986,000",0,0,0,"1,284,000","298,000","986,000","986,000"
"=""081430""",元債2X群益55購01,0,0,0,0,0,0,0,0,0,"978,000",0,0,0,"998,000","20,000","978,000","978,000"
"=""085002""",SGBR2X國泰51購01,0,0,0,0,0,0,0,0,0,"978,000",0,0,0,"998,000","20,000","978,000","978,000"
4904,遠傳            ,"2,430,655","2,172,913","257,742",0,0,0,"674,000",0,"674,000","46,000","40,000","15,000","25,000","23,000","2,000","21,000","977,742"
"=""074266""",華城群益4C購02  ,0,0,0,0,0,0,0,0,0,"976,000",0,0,0,"1,036,000","60,000","976,000","976,000"
"=""04335P""",SGBR2X凱基44售03,0,0,0,0,0,0,0,0,0,"961,000",0,0,0,"961,000",0,"961,000","961,000"
"=""077950""",緯創國泰4B購01  ,0,0,0,0,0,0,0,0,0,"955,000",0,0,0,"955,000",0,"955,000","955,000"
"=""08466P""",台積電元大4A售61,0,0,0,0,0,0,0,0,0,"953,000",0,0,0,"1,098,000","145,000","953,000","953,000"
"=""05856P""",台積電凱基46售22,0,0,0,0,0,0,0,0,0,"951,000",0,0,0,"981,000","30,000","951,000","951,000"
"=""03107P""",大立光凱基42售05,0,0,0,0,0,0,0,0,0,"950,000",0,0,0,"950,000",0,"950,000","950,000"
"=""087352""",虎航凱基51購02  ,0,0,0,0,0,0,0,0,0,"930,000",0,0,0,"930,000",0,"930,000","930,000"
"=""086537""",宏達電元大51購01,0,0,0,0,0,0,0,0,0,"917,000",0,0,0,"922,000","5,000","917,000","917,000"
"=""068220""",威盛群益4A購03  ,0,0,0,0,0,0,0,0,0,"910,000",0,0,0,"910,000",0,"910,000","910,000"
"=""087628""",貿聯凱基51購06  ,0,0,0,0,0,0,0,0,0,"907,000",0,0,0,"907,000",0,"907,000","907,000"
"=""04045P""",臺股指凱基43售76,0,0,0,0,0,0,0,0,0,"897,000",0,0,0,"902,000","5,000","897,000","897,000"
3703,欣陸            ,"1,911,000","980,000","931,000",0,0,0,0,0,0,"-39,753",0,"35,000","-35,000","14,000","18,753","-4,753","891,247"
"=""08444P""",台積電凱基4A售54,0,0,0,0,0,0,0,0,0,"882,000",0,0,0,"1,068,000","186,000","882,000","882,000"
"=""084338""",臺股指群益4C購14,0,0,0,0,0,0,0,0,0,"879,000",0,0,0,"895,000","16,000","879,000","879,000"
"=""086892""",技嘉台新51購01  ,0,0,0,0,0,0,0,0,0,"870,000",0,0,0,"879,000","9,000","870,000","870,000"
"=""084880""",嘉澤富邦53購01  ,0,0,0,0,0,0,0,0,0,"855,000",0,0,0,"855,000",0,"855,000","855,000"
"=""074005""",豐藝統一53購01  ,0,0,0,0,0,0,0,0,0,"852,000",0,0,0,"853,000","1,000","852,000","852,000"
"=""085853""",力智國票52購01  ,0,0,0,0,0,0,0,0,0,"851,000",0,0,0,"3,168,000","2,317,000","851,000","851,000"
"=""080077""",ITH元富4B購02   ,0,0,0,0,0,0,0,0,0,"850,000",0,0,0,"850,000",0,"850,000","850,000"
"=""084171""",聯發科凱基4C購12,0,0,0,0,0,0,0,0,0,"831,000",0,0,0,"1,165,000","334,000","831,000","831,000"
9802,鈺齊-KY         ,"3,369,000","2,313,507","1,055,493",0,0,0,"106,000","341,000","-235,000","7,762","2,086","14,324","-12,238","51,000","31,000","20,000","828,255"
"=""076497""",創意富邦49購01  ,0,0,0,0,0,0,0,0,0,"827,000",0,0,0,"1,027,000","200,000","827,000","827,000"
"=""085999""",中砂元富57購01  ,0,0,0,0,0,0,0,0,0,"826,000",0,0,0,"876,000","50,000","826,000","826,000"
"=""086000""",新光鋼元富57購01,0,0,0,0,0,0,0,0,0,"822,000",0,0,0,"822,000",0,"822,000","822,000"
"=""086302""",台光電元大54購03,0,0,0,0,0,0,0,0,0,"806,000",0,0,0,"1,034,000","228,000","806,000","806,000"
"=""086526""",卜蜂元大52購01  ,0,0,0,0,0,0,0,0,0,"805,000",0,0,0,"887,000","82,000","805,000","805,000"
"=""08121P""",台灣50元大4A售10,0,0,0,0,0,0,0,0,0,"802,000",0,0,0,"802,000",0,"802,000","802,000"
"=""068393""",大立光統一62購01,0,0,0,0,0,0,0,0,0,"800,000",0,0,0,"900,000","100,000","800,000","800,000"
"=""078644""",T50反1中信5A購01,0,0,0,0,0,0,0,0,0,"799,000",0,0,0,"799,000",0,"799,000","799,000"
"=""080573""",緯穎國泰4C購04  ,0,0,0,0,0,0,0,0,0,"789,000",0,0,0,"1,693,000","904,000","789,000","789,000"
"=""04083P""",鴻海永豐43售13  ,0,0,0,0,0,0,0,0,0,"786,000",0,0,0,"800,000","14,000","786,000","786,000"
"=""00651R""",復華香港反1     ,0,0,0,0,0,0,0,0,0,"777,000",0,0,0,"869,000","92,000","777,000","777,000"
"=""07310P""",台積電元大48售51,0,0,0,0,0,0,0,0,0,"772,000",0,0,0,"1,402,000","630,000","772,000","772,000"
"=""075326""",長榮元富4C購01  ,0,0,0,0,0,0,0,0,0,"770,000",0,0,0,"1,045,000","275,000","770,000","770,000"
"=""085868""",全新群益4C購03  ,0,0,0,0,0,0,0,0,0,"765,000",0,0,0,"775,000","10,000","765,000","765,000"
"=""06560P""",力積電元大47售01,0,0,0,0,0,0,0,0,0,"758,000",0,0,0,"796,000","38,000","758,000","758,000"
"=""080224""",嘉澤元富55購01  ,0,0,0,0,0,0,0,0,0,"756,000",0,0,0,"1,036,000","280,000","756,000","756,000"
"=""076412""",台玻凱基49購01  ,0,0,0,0,0,0,0,0,0,"745,000",0,0,0,"977,000","232,000","745,000","745,000"
"=""069791""",義隆統一52購01  ,0,0,0,0,0,0,0,0,0,"744,000",0,0,0,"745,000","1,000","744,000","744,000"
"=""083397""",台達電國泰51購01,0,0,0,0,0,0,0,0,0,"743,000",0,0,0,"763,000","20,000","743,000","743,000"
"=""076744""",世紀鋼元大49購03,0,0,0,0,0,0,0,0,0,"735,000",0,0,0,"735,000",0,"735,000","735,000"
"=""079754""",鴻準永豐4A購02  ,0,0,0,0,0,0,0,0,0,"733,000",0,0,0,"733,000",0,"733,000","733,000"
"=""087192""",上銀統一56購02  ,0,0,0,0,0,0,0,0,0,"727,000",0,0,0,"727,000",0,"727,000","727,000"
"=""08880P""",巨大國票4C售02  ,0,0,0,0,0,0,0,0,0,"723,000",0,0,0,"723,000",0,"723,000","723,000"
"=""048246""",潤隆統一48購01  ,0,0,0,0,0,0,0,0,0,"723,000",0,0,0,"723,000",0,"723,000","723,000"
6505,台塑化          ,"1,702,000","1,001,000","701,000",0,0,0,"13,000",0,"13,000","5,371","13,000","23,000","-10,000","16,000",629,"15,371","719,371"
"=""080666""",定穎控統一48購03,0,0,0,0,0,0,0,0,0,"701,000",0,0,0,"921,000","220,000","701,000","701,000"
"=""00648R""",元大S&P500反1   ,"2,000","58,000","-56,000",0,0,0,0,0,0,"757,000",0,0,0,"3,670,000","2,913,000","757,000","701,000"
"=""064589""",威盛中信49購01  ,0,0,0,0,0,0,0,0,0,"699,000",0,0,0,"699,000",0,"699,000","699,000"
1442,名軒            ,"691,000","168,000","523,000",0,0,0,"174,000",0,"174,000",766,"1,001",235,766,0,0,0,"697,766"
"=""079918""",東科群益4B購01  ,0,0,0,0,0,0,0,0,0,"696,000",0,0,0,"1,096,000","400,000","696,000","696,000"
6133,金橋            ,"1,463,000","717,000","746,000",0,0,0,0,"52,000","-52,000",0,0,0,0,0,0,0,"694,000"
1524,耿鼎            ,"2,772,000","2,096,000","676,000",0,0,0,0,0,0,"15,000","15,000",0,"15,000",0,0,0,"691,000"
8033,雷虎            ,"1,156,000","578,000","578,000",0,0,0,"111,000",0,"111,000",0,0,0,0,0,0,0,"689,000"
3046,建��            ,"2,300,000","1,629,000","671,000",0,0,0,"15,000",0,"15,000","1,000","1,000",0,"1,000",0,0,0,"687,000"
"=""07817P""",穎崴凱基49售04  ,0,0,0,0,0,0,0,0,0,"683,000",0,0,0,"683,000",0,"683,000","683,000"
1536,和大            ,"2,084,000","1,841,000","243,000",0,0,0,"469,000","62,000","407,000","30,592","32,000","16,408","15,592","22,000","7,000","15,000","680,592"
"=""087627""",嘉澤凱基54購02  ,0,0,0,0,0,0,0,0,0,"677,000",0,0,0,"680,000","3,000","677,000","677,000"
"=""05724P""",臺股指凱基46售21,0,0,0,0,0,0,0,0,0,"675,000",0,0,0,"1,098,000","423,000","675,000","675,000"
"=""080529""",聯發科凱基4C購09,0,0,0,0,0,0,0,0,0,"663,000",0,0,0,"673,000","10,000","663,000","663,000"
"=""073504""",中興電凱基49購03,0,0,0,0,0,0,0,0,0,"660,000",0,0,0,"840,000","180,000","660,000","660,000"
"=""03098P""",T50正2凱基42售01,0,0,0,0,0,0,0,0,0,"650,000",0,0,0,"900,000","250,000","650,000","650,000"
"=""084341""",臺股指群益4C購17,0,0,0,0,0,0,0,0,0,"650,000",0,0,0,"700,000","50,000","650,000","650,000"
"=""076498""",智原群益43購01  ,0,0,0,0,0,0,0,0,0,"648,000",0,0,0,"748,000","100,000","648,000","648,000"
"=""03537P""",台灣50凱基41售13,0,0,0,0,0,0,0,0,0,"648,000",0,0,0,"698,000","50,000","648,000","648,000"
"=""078431""",大立光元大4A購06,0,0,0,0,0,0,0,0,0,"647,000",0,0,0,"700,000","53,000","647,000","647,000"
"=""079615""",陽明群益54購01  ,0,0,0,0,0,0,0,0,0,"645,000",0,0,0,"710,000","65,000","645,000","645,000"
"=""05510P""",臺股指國票45售07,0,0,0,0,0,0,0,0,0,"645,000",0,0,0,"645,000",0,"645,000","645,000"
"=""080892""",皇昌元大4B購02  ,0,0,0,0,0,0,0,0,0,"642,000",0,0,0,"1,910,000","1,268,000","642,000","642,000"
"=""00664R""",國泰臺灣加權反1 ,"91,000","749,000","-658,000",0,0,0,0,0,0,"1,293,000",0,0,0,"2,816,000","1,523,000","1,293,000","635,000"
"=""085505""",亞翔國泰51購01  ,0,0,0,0,0,0,0,0,0,"632,000",0,0,0,"632,000",0,"632,000","632,000"
"=""086036""",華碩國泰52購01  ,0,0,0,0,0,0,0,0,0,"626,000",0,0,0,"664,000","38,000","626,000","626,000"
"=""082554""",全漢國票51購01  ,0,0,0,0,0,0,0,0,0,"625,000",0,0,0,"625,000",0,"625,000","625,000"
6005,群益證          ,"1,318,000","707,000","611,000",0,0,0,"2,000",0,"2,000",0,0,0,0,0,0,0,"613,000"
"=""086269""",科妍國票53購01  ,0,0,0,0,0,0,0,0,0,"608,000",0,0,0,"1,040,000","432,000","608,000","608,000"
"=""03763P""",台灣50群益42售06,0,0,0,0,0,0,0,0,0,"606,000",0,0,0,"672,000","66,000","606,000","606,000"
"=""084391""",世紀鋼凱基56購01,0,0,0,0,0,0,0,0,0,"603,000",0,0,0,"634,000","31,000","603,000","603,000"
2915,潤泰全          ,"1,573,230","1,198,450","374,780",0,0,0,0,0,0,"227,334","142,000","10,666","131,334","110,000","14,000","96,000","602,114"
"=""083845""",嘉澤群益4C購05  ,0,0,0,0,0,0,0,0,0,"600,000",0,0,0,"600,000",0,"600,000","600,000"
