證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
"=""051494""",臺股指元大49購04,0,0,0,0.0,0.0,0.0,0,0,0,"2,335,000",0,0,0,"2,348,000","13,000","2,335,000","2,335,000"
"=""049187""",大立光第一49購01,0,0,0,0.0,0.0,0.0,0,0,0,"2,320,000",0,0,0,"2,391,000","71,000","2,320,000","2,320,000"
2603,長榮            ,"4,888,288","3,078,761","1,809,527",0.0,0.0,0.0,"599,000","57,000","542,000","-62,496","95,998","225,516","-129,518","238,022","171,000","67,022","2,289,031"
3189,景碩            ,"3,706,175","1,939,175","1,767,000",0.0,0.0,0.0,"50,000",0,"50,000","349,748","104,000","10,156","93,844","348,655","92,751","255,904","2,166,748"
3062,建漢            ,"7,961,566","6,034,566","1,927,000",0.0,0.0,0.0,0,0,0,"231,450","5,000","2,271","2,729","264,000","35,279","228,721","2,158,450"
"=""046131""",南僑中信42購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,153,000",0,0,0,"2,153,000",0,"2,153,000","2,153,000"
5876,上海商銀        ,"6,896,913","5,246,390","1,650,523",0.0,0.0,0.0,"471,000","83,000","388,000","49,000","84,000","3,000","81,000","5,000","37,000","-32,000","2,087,523"
2363,矽統            ,"4,523,813","2,605,813","1,918,000",0.0,0.0,0.0,0,"2,000","-2,000","152,655","6,000","13,345","-7,345","188,000","28,000","160,000","2,068,655"
"=""042111""",國巨國票55購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,060,000",0,0,0,"2,240,000","180,000","2,060,000","2,060,000"
"=""053421""",滬深2X元富44購14,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,"2,032,000",0,0,0,"2,110,000","78,000","2,032,000","2,028,000"
"=""052094""",台積電群益44購34,0,0,0,0.0,0.0,0.0,0,0,0,"2,024,000",0,0,0,"2,273,000","249,000","2,024,000","2,024,000"
"=""035297""",川湖凱基56購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,020,000",0,0,0,"2,244,000","224,000","2,020,000","2,020,000"
"=""033729""",漢翔國票53購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,998,000",0,0,0,"1,999,000","1,000","1,998,000","1,998,000"
"=""039567""",定穎控元富54購02,0,0,0,0.0,0.0,0.0,0,0,0,"1,963,000",0,0,0,"1,963,000",0,"1,963,000","1,963,000"
"=""036766""",T50反1元大53購07,0,0,0,0.0,0.0,0.0,0,0,0,"1,955,000",0,0,0,"1,997,000","42,000","1,955,000","1,955,000"
2324,仁寶            ,"8,814,567","8,307,307","507,260",0.0,0.0,0.0,"668,051","59,707","608,344","758,849","41,000",0,"41,000","720,849","3,000","717,849","1,874,453"
"=""082266""",裕民群益4B購08  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,802,000",0,0,0,"1,850,000","48,000","1,802,000","1,802,000"
1216,統一            ,"7,194,483","5,983,481","1,211,002",0.0,0.0,0.0,"505,000","156,000","349,000","149,368","97,000","3,000","94,000","125,000","69,632","55,368","1,709,370"
"=""045999""",南僑國票43購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,708,000",0,0,0,"1,718,000","10,000","1,708,000","1,708,000"
2515,中工            ,"2,520,776","872,776","1,648,000",0.0,0.0,0.0,"3,000",0,"3,000","5,000","40,000","10,000","30,000","3,000","28,000","-25,000","1,656,000"
"=""04236P""",中砂元大43售04  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,638,000",0,0,0,"1,648,000","10,000","1,638,000","1,638,000"
"=""042589""",光寶科凱基55購05,0,0,0,0.0,0.0,0.0,0,0,0,"1,626,000",0,0,0,"1,751,000","125,000","1,626,000","1,626,000"
2458,義隆            ,"2,337,289","743,289","1,594,000",0.0,0.0,0.0,"15,226","17,000","-1,774","-10,076","8,000","10,075","-2,075","3,000","11,001","-8,001","1,582,150"
2399,映泰            ,"9,997,000","8,431,000","1,566,000",0.0,0.0,0.0,0,0,0,307,"7,000","6,693",307,0,0,0,"1,566,307"
"=""040290""",聯鈞元大57購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,500,000",0,0,0,"1,500,000",0,"1,500,000","1,500,000"
"=""03930C""",臺股指元大3C牛05,0,0,0,0.0,0.0,0.0,0,0,0,"1,496,000",0,0,0,"1,507,000","11,000","1,496,000","1,496,000"
"=""039255""",全訊凱基54購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,475,000",0,0,0,"1,475,000",0,"1,475,000","1,475,000"
1102,亞泥            ,"4,081,774","3,162,175","919,599",0.0,0.0,0.0,"54,087","45,719","8,368","544,010","35,024","18,014","17,010","565,000","38,000","527,000","1,471,977"
"=""087538""",華城元大51購14  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,469,000",0,0,0,"1,549,000","80,000","1,469,000","1,469,000"
"=""030680""",緯創群益53購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,400,000",0,0,0,"1,400,000",0,"1,400,000","1,400,000"
"=""033813""",鴻海群益52購17  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,323,000",0,0,0,"1,323,000",0,"1,323,000","1,323,000"
"=""050620""",世芯群益43購07  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,316,000",0,0,0,"1,470,000","154,000","1,316,000","1,316,000"
"=""053888""",臻鼎富邦45購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,311,000",0,0,0,"1,355,000","44,000","1,311,000","1,311,000"
3661,世芯-KY         ,"1,926,701","697,241","1,229,460",0.0,0.0,0.0,"14,000","1,000","13,000","66,767","120,252","108,000","12,252","72,710","18,195","54,515","1,309,227"
"=""052683""",世芯國泰46購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,306,000",0,0,0,"1,399,000","93,000","1,306,000","1,306,000"
"=""040558""",長榮國泰55購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,298,000",0,0,0,"1,546,000","248,000","1,298,000","1,298,000"
"=""033775""",鴻海元大54購22  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,298,000",0,0,0,"1,298,000",0,"1,298,000","1,298,000"
"=""054305""",世芯統一4C購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,269,000",0,0,0,"1,297,000","28,000","1,269,000","1,269,000"
"=""00639""",富邦深100       ,"657,000","189,000","468,000",0.0,0.0,0.0,0,0,0,"765,658","157,000","437,000","-280,000","1,487,092","441,434","1,045,658","1,233,658"
"=""077562""",台積電元大4A購18,0,0,0,0.0,0.0,0.0,0,0,0,"1,227,000",0,0,0,"2,011,000","784,000","1,227,000","1,227,000"
"=""040756""",創見群益54購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,218,000",0,0,0,"1,354,000","136,000","1,218,000","1,218,000"
"=""046354""",臺股指元大44購17,0,0,0,0.0,0.0,0.0,0,0,0,"1,190,000",0,0,0,"1,331,000","141,000","1,190,000","1,190,000"
"=""039744""",台達電群益55購03,0,0,0,0.0,0.0,0.0,0,0,0,"1,187,000",0,0,0,"1,195,000","8,000","1,187,000","1,187,000"
"=""052646""",滬深2X永豐44購08,"10,000",0,"10,000",0.0,0.0,0.0,0,0,0,"1,174,000",0,0,0,"2,682,000","1,508,000","1,174,000","1,184,000"
"=""031974""",緯創元大54購08  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,176,000",0,0,0,"1,685,000","509,000","1,176,000","1,176,000"
"=""040223""",創意凱基54購09  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,167,000",0,0,0,"1,238,000","71,000","1,167,000","1,167,000"
"=""046764""",世芯凱基43購07  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,159,000",0,0,0,"2,164,000","1,005,000","1,159,000","1,159,000"
2382,廣達            ,"7,017,982","5,909,780","1,108,202",0.0,0.0,0.0,"313,444","10,518","302,926","-257,719","281,686","529,405","-247,719","101,000","111,000","-10,000","1,153,409"
3049,精金            ,"2,433,000","1,296,000","1,137,000",0.0,0.0,0.0,0,0,0,"6,911","8,000","1,089","6,911",0,0,0,"1,143,911"
"=""038335""",富世達中信56購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,137,000",0,0,0,"1,137,000",0,"1,137,000","1,137,000"
"=""052735""",滬深2X統一51購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,132,000",0,0,0,"1,277,000","145,000","1,132,000","1,132,000"
"=""044330""",光寶科元大55購05,0,0,0,0.0,0.0,0.0,0,0,0,"1,130,000",0,0,0,"1,347,000","217,000","1,130,000","1,130,000"
"=""044286""",神達國票55購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,120,000",0,0,0,"1,273,000","153,000","1,120,000","1,120,000"
1513,中興電          ,"1,635,200","532,200","1,103,000",0.0,0.0,0.0,0,0,0,"7,450","20,000","34,000","-14,000","43,622","22,172","21,450","1,110,450"
"=""032499""",世芯永豐54購05  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,104,000",0,0,0,"1,106,000","2,000","1,104,000","1,104,000"
"=""040907""",長華凱基54購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,102,000",0,0,0,"1,418,000","316,000","1,102,000","1,102,000"
"=""00892""",富邦台灣半導體  ,"329,000","48,000","281,000",0.0,0.0,0.0,0,0,0,"786,495",0,"3,000","-3,000","2,215,061","1,425,566","789,495","1,067,495"
"=""053407""",亞光元大44購09  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,056,000",0,0,0,"1,230,000","174,000","1,056,000","1,056,000"
"=""040850""",緯創元大54購26  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,050,000",0,0,0,"1,050,000",0,"1,050,000","1,050,000"
"=""040878""",光寶科凱基54購09,0,0,0,0.0,0.0,0.0,0,0,0,"1,029,000",0,0,0,"1,029,000",0,"1,029,000","1,029,000"
"=""00651R""",復華香港反1     ,"1,000","17,000","-16,000",0.0,0.0,0.0,0,0,0,"1,028,962",0,0,0,"1,261,803","232,841","1,028,962","1,012,962"
"=""081075""",奇鋐中信4B購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""077395""",緯穎永豐4A購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""074068""",材料凱基51購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""088362""",虎航群益51購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""045508""",世芯國票55購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""044812""",臻鼎永豐56購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"997,000",0,0,0,"1,045,000","48,000","997,000","997,000"
"=""03821P""",台積電元大43售33,0,0,0,0.0,0.0,0.0,0,0,0,"997,000",0,0,0,"1,233,000","236,000","997,000","997,000"
"=""089692""",盟立凱基51購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"995,000",0,0,0,"999,000","4,000","995,000","995,000"
"=""037611""",旺宏群益53購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"994,000",0,0,0,"1,004,000","10,000","994,000","994,000"
"=""038354""",英業達凱基53購02,0,0,0,0.0,0.0,0.0,0,0,0,"993,000",0,0,0,"1,023,000","30,000","993,000","993,000"
"=""051356""",世芯凱基43購12  ,0,0,0,0.0,0.0,0.0,0,0,0,"984,000",0,0,0,"1,319,000","335,000","984,000","984,000"
"=""087696""",滬深2X永豐51購06,0,0,0,0.0,0.0,0.0,0,0,0,"980,000",0,0,0,"1,182,000","202,000","980,000","980,000"
"=""037476""",旺宏元富53購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"979,000",0,0,0,"999,000","20,000","979,000","979,000"
"=""044689""",聯鈞元富55購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"974,000",0,0,0,"1,053,000","79,000","974,000","974,000"
"=""046686""",世芯元大43購19  ,0,0,0,0.0,0.0,0.0,0,0,0,"964,000",0,0,0,"1,241,000","277,000","964,000","964,000"
"=""03265P""",健策群益43售02  ,0,0,0,0.0,0.0,0.0,0,0,0,"962,000",0,0,0,"968,000","6,000","962,000","962,000"
"=""038957""",世芯元富56購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"948,000",0,0,0,"957,000","9,000","948,000","948,000"
2431,聯昌            ,"4,245,000","3,300,000","945,000",0.0,0.0,0.0,0,0,0,-319,"1,000","1,319",-319,0,0,0,"944,681"
"=""053147""",鴻準群益44購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"942,000",0,0,0,"1,041,000","99,000","942,000","942,000"
"=""039746""",鴻海群益56購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"941,000",0,0,0,"1,470,000","529,000","941,000","941,000"
"=""041939""",祥碩元富55購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"939,000",0,0,0,"939,000",0,"939,000","939,000"
"=""084436""",T50正2元大51購05,0,0,0,0.0,0.0,0.0,0,0,0,"932,000",0,0,0,"932,000",0,"932,000","932,000"
"=""039519""",日月光元大54購05,0,0,0,0.0,0.0,0.0,0,0,0,"920,000",0,0,0,"923,000","3,000","920,000","920,000"
"=""033997""",金像電元大53購08,0,0,0,0.0,0.0,0.0,0,0,0,"919,000",0,0,0,"919,000",0,"919,000","919,000"
"=""040833""",鴻海元大54購62  ,0,0,0,0.0,0.0,0.0,0,0,0,"917,000",0,0,0,"917,000",0,"917,000","917,000"
"=""045816""",台光電元大43購03,0,0,0,0.0,0.0,0.0,0,0,0,"915,000",0,0,0,"930,000","15,000","915,000","915,000"
"=""04666P""",滬深2X元富43售10,0,0,0,0.0,0.0,0.0,0,0,0,"910,000",0,0,0,"1,035,000","125,000","910,000","910,000"
"=""087298""",台光電永豐51購05,0,0,0,0.0,0.0,0.0,0,0,0,"910,000",0,0,0,"910,000",0,"910,000","910,000"
"=""03695P""",聯發科永豐44售02,0,0,0,0.0,0.0,0.0,0,0,0,"906,000",0,0,0,"941,000","35,000","906,000","906,000"
"=""04646P""",臺股指元大45售22,0,0,0,0.0,0.0,0.0,0,0,0,"901,000",0,0,0,"1,555,000","654,000","901,000","901,000"
"=""08793T""",牧德元大3C售02  ,0,0,0,0.0,0.0,0.0,0,0,0,"899,000",0,0,0,"899,000",0,"899,000","899,000"
"=""047320""",亞光元大44購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"889,000",0,0,0,"989,000","100,000","889,000","889,000"
"=""054651""",零壹元富4A購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"884,000",0,0,0,"903,000","19,000","884,000","884,000"
"=""044445""",京元電元大55購06,0,0,0,0.0,0.0,0.0,0,0,0,"884,000",0,0,0,"1,049,000","165,000","884,000","884,000"
"=""035369""",臻鼎統一59購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"879,000",0,0,0,"879,000",0,"879,000","879,000"
8249,菱光            ,"2,880,000","2,011,000","869,000",0.0,0.0,0.0,0,0,0,"8,429","19,429","11,000","8,429",0,0,0,"877,429"
2332,友訊            ,"1,512,416","660,000","852,416",0.0,0.0,0.0,0,0,0,"22,843","74,300","56,457","17,843","10,000","5,000","5,000","875,259"
"=""049458""",臺股指中信46購01,0,0,0,0.0,0.0,0.0,0,0,0,"870,000",0,0,0,"938,000","68,000","870,000","870,000"
"=""043712""",京鼎元大55購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"868,000",0,0,0,"990,000","122,000","868,000","868,000"
"=""038162""",文曄永豐56購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"865,000",0,0,0,"1,015,000","150,000","865,000","865,000"
5243,乙盛-KY         ,"1,636,050","904,000","732,050",0.0,0.0,0.0,0,0,0,"131,787","14,000","5,213","8,787","133,000","10,000","123,000","863,837"
"=""041222""",東元永豐55購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"852,000",0,0,0,"986,000","134,000","852,000","852,000"
"=""039745""",鴻海群益54購16  ,0,0,0,0.0,0.0,0.0,0,0,0,"850,000",0,0,0,"900,000","50,000","850,000","850,000"
"=""08195T""",高力凱基41售07  ,0,0,0,0.0,0.0,0.0,0,0,0,"850,000",0,0,0,"850,000",0,"850,000","850,000"
2393,億光            ,"1,821,234","1,150,234","671,000",0.0,0.0,0.0,"34,171",0,"34,171","143,123","88,079","22,000","66,079","93,044","16,000","77,044","848,294"
2365,昆盈            ,"1,508,100","664,000","844,100",0.0,0.0,0.0,0,0,0,-759,"1,000",759,241,0,"1,000","-1,000","843,341"
"=""041774""",技嘉元大54購11  ,0,0,0,0.0,0.0,0.0,0,0,0,"835,000",0,0,0,"855,000","20,000","835,000","835,000"
"=""032759""",臻鼎元大53購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"835,000",0,0,0,"840,000","5,000","835,000","835,000"
"=""036659""",T50正2凱基53購06,0,0,0,0.0,0.0,0.0,0,0,0,"827,000",0,0,0,"837,000","10,000","827,000","827,000"
"=""038251""",台達電元大56購03,0,0,0,0.0,0.0,0.0,0,0,0,"825,000",0,0,0,"845,000","20,000","825,000","825,000"
"=""088047""",長榮永豐51購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"821,000",0,0,0,"831,000","10,000","821,000","821,000"
"=""054231""",新唐凱基45購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"818,000",0,0,0,"882,000","64,000","818,000","818,000"
"=""00686R""",群益臺灣加權反1 ,0,0,0,0.0,0.0,0.0,0,0,0,"814,899",0,0,0,"1,690,799","875,900","814,899","814,899"
"=""055487""",一詮元大46購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"814,000",0,0,0,"814,000",0,"814,000","814,000"
3167,大量            ,"3,054,100","2,251,000","803,100",0.0,0.0,0.0,0,0,0,"5,000","8,000","3,000","5,000",0,0,0,"808,100"
"=""049962""",台灣50凱基43購25,0,0,0,0.0,0.0,0.0,0,0,0,"807,000",0,0,0,"1,473,000","666,000","807,000","807,000"
"=""035912""",志聖永豐54購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"803,000",0,0,0,"1,358,000","555,000","803,000","803,000"
"=""036854""",南亞科統一57購01,0,0,0,0.0,0.0,0.0,0,0,0,"801,000",0,0,0,"991,000","190,000","801,000","801,000"
"=""044957""",祥碩元大5A購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"801,000",0,0,0,"801,000",0,"801,000","801,000"
"=""048567""",嘉澤元大44購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"797,000",0,0,0,"957,000","160,000","797,000","797,000"
"=""043475""",台積電凱基4A購05,0,0,0,0.0,0.0,0.0,0,0,0,"797,000",0,0,0,"906,000","109,000","797,000","797,000"
"=""050984""",美律國票44購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"793,000",0,0,0,"793,000",0,"793,000","793,000"
"=""039568""",十銓元富54購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"793,000",0,0,0,"795,000","2,000","793,000","793,000"
2301,光寶科          ,"3,450,957","3,710,903","-259,946",0.0,0.0,0.0,"274,000","20,317","253,683","794,025","333,066",0,"333,066","477,959","17,000","460,959","787,762"
"=""03583P""",皇昌群益41售02  ,0,0,0,0.0,0.0,0.0,0,0,0,"787,000",0,0,0,"998,000","211,000","787,000","787,000"
"=""083058""",正崴元富51購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"781,000",0,0,0,"816,000","35,000","781,000","781,000"
"=""042990""",飛宏群益59購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"777,000",0,0,0,"787,000","10,000","777,000","777,000"
"=""037388""",中興電國票54購02,0,0,0,0.0,0.0,0.0,0,0,0,"774,000",0,0,0,"934,000","160,000","774,000","774,000"
1316,上曜            ,"2,617,050","1,850,000","767,050",0.0,0.0,0.0,0,0,0,"4,827","5,000",173,"4,827",0,0,0,"771,877"
"=""033464""",台虹元富52購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"769,000",0,0,0,"769,000",0,"769,000","769,000"
"=""036201""",零壹凱基53購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"767,000",0,0,0,"800,000","33,000","767,000","767,000"
"=""046170""",貿聯統一4C購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"766,000",0,0,0,"766,000",0,"766,000","766,000"
"=""050894""",臺股指元大44購25,0,0,0,0.0,0.0,0.0,0,0,0,"763,000",0,0,0,"764,000","1,000","763,000","763,000"
"=""052734""",滬深2X統一48購01,0,0,0,0.0,0.0,0.0,0,0,0,"758,000",0,0,0,"846,000","88,000","758,000","758,000"
"=""044298""",旺宏群益55購07  ,0,0,0,0.0,0.0,0.0,0,0,0,"755,000",0,0,0,"755,000",0,"755,000","755,000"
"=""035792""",創意元富54購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"740,000",0,0,0,"800,000","60,000","740,000","740,000"
"=""040976""",世芯統一57購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"740,000",0,0,0,"790,000","50,000","740,000","740,000"
"=""041716""",大毅元富54購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"732,000",0,0,0,"749,000","17,000","732,000","732,000"
"=""048693""",嘉澤凱基44購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"729,000",0,0,0,"1,014,000","285,000","729,000","729,000"
"=""052436""",香港2X中信46購02,0,0,0,0.0,0.0,0.0,0,0,0,"727,000",0,0,0,"792,000","65,000","727,000","727,000"
"=""032236""",廣宇富邦52購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"724,000",0,0,0,"834,000","110,000","724,000","724,000"
"=""00939""",統一台灣高息動能,"35,000","25,000","10,000",0.0,0.0,0.0,0,0,0,"710,584",0,0,0,"4,729,000","4,018,416","710,584","720,584"
"=""089624""",FB越南群益56購01,0,0,0,0.0,0.0,0.0,0,0,0,"717,000",0,0,0,"719,000","2,000","717,000","717,000"
