證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
"=""075623""",台光電群益49購03,0,0,0,0,0,0,0,0,0,"1,743,000",0,0,0,"1,822,000","79,000","1,743,000","1,743,000"
2505,國揚            ,"1,727,000","586,000","1,141,000",0,0,0,0,0,0,"583,995","1,995","1,000",995,"888,000","305,000","583,000","1,724,995"
2401,凌陽            ,"4,654,000","2,941,000","1,713,000",0,0,0,0,0,0,"8,798","614,405","650,607","-36,202","85,000","40,000","45,000","1,721,798"
1905,華紙            ,"2,371,000","647,000","1,724,000",0,0,0,0,0,0,"-59,000","5,000",0,"5,000",0,"64,000","-64,000","1,665,000"
"=""083983""",穎崴元大51購02  ,0,0,0,0,0,0,0,0,0,"1,660,000",0,0,0,"2,356,000","696,000","1,660,000","1,660,000"
"=""00669R""",國泰美國道瓊反1 ,0,"43,000","-43,000",0,0,0,0,0,0,"1,695,000",0,0,0,"2,314,000","619,000","1,695,000","1,652,000"
"=""05595P""",電子類國票45售03,0,0,0,0,0,0,0,0,0,"1,648,000",0,0,0,"2,307,000","659,000","1,648,000","1,648,000"
2369,菱生            ,"2,057,000","460,000","1,597,000",0,0,0,0,0,0,"50,977","51,000",23,"50,977",0,0,0,"1,647,977"
5469,瀚宇博          ,"2,622,000","1,084,000","1,538,000",0,0,0,0,0,0,"53,000","65,000","4,000","61,000","40,000","48,000","-8,000","1,591,000"
2377,微星            ,"2,703,063","1,676,611","1,026,452",0,0,0,"468,000","10,000","458,000","84,000","129,000","47,000","82,000","20,000","18,000","2,000","1,568,452"
"=""081414""",士電永豐4C購01  ,0,0,0,0,0,0,0,0,0,"1,558,000",0,0,0,"1,633,000","75,000","1,558,000","1,558,000"
2314,台揚            ,"2,111,000","578,000","1,533,000",0,0,0,0,0,0,"20,000","2,000",0,"2,000","29,000","11,000","18,000","1,553,000"
"=""066501""",廣宇群益47購03  ,0,0,0,0,0,0,0,0,0,"1,543,000",0,0,0,"1,543,000",0,"1,543,000","1,543,000"
3682,亞太電          ,"2,623,000","1,090,000","1,533,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,533,000"
3006,晶豪科          ,"7,166,000","5,579,000","1,587,000",0,0,0,0,0,0,"-73,479","815,426","917,905","-102,479","215,000","186,000","29,000","1,513,521"
1308,亞聚            ,"1,746,000","487,000","1,259,000",0,0,0,"4,000",0,"4,000","248,000","96,000",0,"96,000","162,000","10,000","152,000","1,511,000"
2454,聯發科          ,"5,067,916","3,789,829","1,278,087",0,0,0,"106,000","9,000","97,000","97,096","321,542","255,512","66,030","88,000","56,934","31,066","1,472,183"
2376,技嘉            ,"2,259,150","896,000","1,363,150",0,0,0,"70,000","122,000","-52,000","124,719","235,101","76,382","158,719","33,000","67,000","-34,000","1,435,869"
"=""06416P""",上銀台新46售03  ,0,0,0,0,0,0,0,0,0,"1,431,000",0,0,0,"1,468,000","37,000","1,431,000","1,431,000"
2867,三商壽          ,"1,255,000","230,000","1,025,000",0,0,0,"17,000",0,"17,000","386,000","386,000",0,"386,000",0,0,0,"1,428,000"
"=""083233""",嘉澤元富51購01  ,"20,000",0,"20,000",0,0,0,0,0,0,"1,399,000",0,0,0,"2,278,000","879,000","1,399,000","1,419,000"
2313,華通            ,"3,732,000","2,451,590","1,280,410",0,0,0,0,0,0,"126,000","227,000","170,000","57,000","86,000","17,000","69,000","1,406,410"
"=""084902""",亞力元大4C購05  ,0,0,0,0,0,0,0,0,0,"1,390,000",0,0,0,"1,390,000",0,"1,390,000","1,390,000"
2049,上銀            ,"1,520,320","643,376","876,944",0,0,0,"282,000",0,"282,000","180,691","129,000","20,000","109,000","86,691","15,000","71,691","1,339,635"
4919,新唐            ,"1,934,000","589,000","1,345,000",0,0,0,"2,000",0,"2,000","-20,000","44,000",0,"44,000","3,000","67,000","-64,000","1,327,000"
"=""00671R""",富邦NASDAQ反1   ,"542,000","412,000","130,000",0,0,0,0,0,0,"1,197,000",0,0,0,"1,625,000","428,000","1,197,000","1,327,000"
4906,正文            ,"2,033,000","633,000","1,400,000",0,0,0,0,0,0,"-89,949","56,000",0,"56,000","38,051","184,000","-145,949","1,310,051"
"=""075093""",揚博國票4A購01  ,0,0,0,0,0,0,0,0,0,"1,308,000",0,0,0,"1,528,000","220,000","1,308,000","1,308,000"
1618,合機            ,"1,525,000","223,000","1,302,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"1,303,000"
4968,立積            ,"1,889,000","677,000","1,212,000",0,0,0,"30,000","1,000","29,000","57,598","71,096","47,498","23,598","35,000","1,000","34,000","1,298,598"
2633,台灣高鐵        ,"5,902,623","5,057,000","845,623",0,0,0,"34,000",0,"34,000","414,000","287,000","1,000","286,000","134,000","6,000","128,000","1,293,623"
"=""083599""",台積電統一46購02,0,0,0,0,0,0,0,0,0,"1,291,000",0,0,0,"1,690,000","399,000","1,291,000","1,291,000"
"=""05777P""",佳必琪群益48售01,0,0,0,0,0,0,0,0,0,"1,288,000",0,0,0,"1,296,000","8,000","1,288,000","1,288,000"
"=""078574""",日本2X元大4B購02,0,"10,000","-10,000",0,0,0,0,0,0,"1,296,000",0,0,0,"1,595,000","299,000","1,296,000","1,286,000"
2104,國際中橡        ,"1,845,360","600,000","1,245,360",0,0,0,0,0,0,"29,000","16,000","7,000","9,000","20,000",0,"20,000","1,274,360"
"=""00738U""",期元大道瓊白銀  ,"30,000","26,000","4,000",0,0,0,0,0,0,"1,268,000",0,0,0,"1,505,000","237,000","1,268,000","1,272,000"
"=""00655L""",國泰中國A50正2  ,"1,109,000","2,000","1,107,000",0,0,0,0,0,0,"160,300",0,0,0,"1,119,400","959,100","160,300","1,267,300"
"=""079832""",精銳中信4B購01  ,0,0,0,0,0,0,0,0,0,"1,255,000",0,0,0,"1,610,000","355,000","1,255,000","1,255,000"
2329,華泰            ,"3,038,000","1,746,000","1,292,000",0,0,0,0,0,0,"-39,000","68,000",0,"68,000",0,"107,000","-107,000","1,253,000"
3059,華晶科          ,"1,353,000","284,000","1,069,000",0,0,0,0,0,0,"180,000","51,000","31,000","20,000","180,000","20,000","160,000","1,249,000"
"=""00708L""",期元大S&P黃金正2,"906,000","2,000","904,000",0,0,0,0,0,0,"342,000",0,0,0,"897,000","555,000","342,000","1,246,000"
2897,王道銀行        ,"1,031,000","216,000","815,000",0,0,0,"18,000",0,"18,000","401,000","401,000",0,"401,000",0,0,0,"1,234,000"
"=""00693U""",期街口S&P黃豆   ,"168,000","4,000","164,000",0,0,0,0,0,0,"1,067,000",0,0,0,"1,407,000","340,000","1,067,000","1,231,000"
3062,建漢            ,"1,911,000","739,000","1,172,000",0,0,0,0,0,0,"52,711","54,985","2,274","52,711",0,0,0,"1,224,711"
"=""05109P""",聯電國票44售01  ,0,0,0,0,0,0,0,0,0,"1,218,000",0,0,0,"1,258,000","40,000","1,218,000","1,218,000"
2201,裕隆            ,"2,201,010","1,338,814","862,196",0,0,0,0,0,0,"349,768","275,768","45,000","230,768","172,000","53,000","119,000","1,211,964"
1217,愛之味          ,"1,422,000","222,000","1,200,000",0,0,0,0,0,0,"8,000","8,000",0,"8,000",0,0,0,"1,208,000"
3034,聯詠            ,"3,170,581","2,169,105","1,001,476",0,0,0,"57,000","70,000","-13,000","203,439","345,000","157,561","187,439","48,000","32,000","16,000","1,191,915"
3044,健鼎            ,"2,613,000","1,470,000","1,143,000",0,0,0,0,"1,000","-1,000","49,000","86,000","31,000","55,000","24,000","30,000","-6,000","1,191,000"
4904,遠傳            ,"3,329,827","2,737,020","592,807",0,0,0,"245,000",0,"245,000","314,000","295,000",0,"295,000","19,000",0,"19,000","1,151,807"
2354,鴻準            ,"3,021,129","2,284,078","737,051",0,0,0,"164,000",0,"164,000","237,913","226,404","52,491","173,913","64,000",0,"64,000","1,138,964"
1101,台泥            ,"10,876,250","10,546,301","329,949",0,0,0,"401,000",0,"401,000","403,000","25,000","2,000","23,000","502,000","122,000","380,000","1,133,949"
"=""080044""",台積電凱基4C購24,0,"20,000","-20,000",0,0,0,0,0,0,"1,139,000",0,0,0,"1,400,000","261,000","1,139,000","1,119,000"
"=""084396""",聯電元富47購01  ,0,0,0,0,0,0,0,0,0,"1,115,000",0,0,0,"1,200,000","85,000","1,115,000","1,115,000"
"=""084911""",智邦元大51購01  ,0,0,0,0,0,0,0,0,0,"1,105,000",0,0,0,"1,121,000","16,000","1,105,000","1,105,000"
2723,美食-KY         ,"1,724,000","801,000","923,000",0,0,0,"13,000",0,"13,000","169,000","32,000",0,"32,000","141,000","4,000","137,000","1,105,000"
"=""083045""",智原凱基4C購05  ,0,0,0,0,0,0,0,0,0,"1,102,000",0,0,0,"2,101,000","999,000","1,102,000","1,102,000"
5531,鄉林            ,"1,839,000","768,000","1,071,000",0,0,0,0,0,0,"6,000","7,000","1,000","6,000",0,0,0,"1,077,000"
2889,國票金          ,"2,972,000","2,548,925","423,075",0,0,0,0,0,0,"651,000","511,000",0,"511,000","150,000","10,000","140,000","1,074,075"
2492,華新科          ,"2,949,867","2,242,708","707,159",0,0,0,0,"213,000","-213,000","578,392","389,000","113,943","275,057","314,335","11,000","303,335","1,072,551"
"=""079849""",景碩富邦51購01  ,0,0,0,0,0,0,0,0,0,"1,068,000",0,0,0,"1,088,000","20,000","1,068,000","1,068,000"
8110,華東            ,"1,962,000","1,312,788","649,212",0,0,0,0,0,0,"391,000","681,000","290,000","391,000",0,0,0,"1,040,212"
1455,集盛            ,"1,311,000","290,000","1,021,000",0,0,0,0,0,0,"14,000","14,000",0,"14,000",0,0,0,"1,035,000"
2607,榮運            ,"1,597,000","620,000","977,000",0,0,0,0,0,0,"57,000","22,000",0,"22,000","40,000","5,000","35,000","1,034,000"
2392,正崴            ,"1,583,000","623,000","960,000",0,0,0,0,0,0,"68,753","70,000","4,247","65,753","11,000","8,000","3,000","1,028,753"
2327,國巨*           ,"2,647,192","1,417,881","1,229,311",0,0,0,"23,000","325,000","-302,000","99,002","197,000","136,998","60,002","64,000","25,000","39,000","1,026,313"
"=""04057P""",聯發科元富42售10,0,0,0,0,0,0,0,0,0,"1,024,000",0,0,0,"1,027,000","3,000","1,024,000","1,024,000"
3027,盛達            ,"1,251,000","234,000","1,017,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,017,000"
2472,立隆電          ,"1,477,000","551,000","926,000",0,0,0,"75,000",0,"75,000","15,000","19,000",0,"19,000",0,"4,000","-4,000","1,016,000"
"=""05979P""",T50正2元大46售06,0,0,0,0,0,0,0,0,0,"1,013,000",0,0,0,"1,018,000","5,000","1,013,000","1,013,000"
"=""05025P""",臺股指群益45售20,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""078822""",創意永豐4A購02  ,0,0,0,0,0,0,0,0,0,"996,000",0,0,0,"1,027,000","31,000","996,000","996,000"
