證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
3481,群創            ,"21,375,000","18,054,837","3,320,163",0,0,0,"13,000",0,"13,000","1,452,410","1,444,087","852,677","591,410","935,000","74,000","861,000","4,785,573"
1708,東鹼            ,"10,124,000","5,910,000","4,214,000",0,0,0,0,0,0,"336,177","449,828","275,651","174,177","174,000","12,000","162,000","4,550,177"
3703,欣陸            ,"8,379,000","4,148,000","4,231,000",0,0,0,0,0,0,"-41,340","32,906","74,246","-41,340",0,0,0,"4,189,660"
"=""050032""",南電國票44購01  ,0,0,0,0,0,0,0,0,0,"3,997,000",0,0,0,"4,758,000","761,000","3,997,000","3,997,000"
3711,日月光投控      ,"10,583,000","6,956,582","3,626,418",0,0,0,"52,000",0,"52,000","97,922","110,000","23,000","87,000","32,322","21,400","10,922","3,776,340"
1402,遠東新          ,"3,687,000","1,007,000","2,680,000",0,0,0,"973,000",0,"973,000","6,011",11,0,11,"72,000","66,000","6,000","3,659,011"
"=""00648R""",元大S&P500反1   ,"120,000",0,"120,000",0,0,0,0,0,0,"3,530,570",0,0,0,"6,250,570","2,720,000","3,530,570","3,650,570"
"=""072496""",精成科元大48購06,0,0,0,0,0,0,0,0,0,"3,493,000",0,0,0,"3,563,000","70,000","3,493,000","3,493,000"
4915,致伸            ,"3,870,000","1,183,000","2,687,000",0,0,0,"334,000",0,"334,000","451,638","26,469","6,000","20,469","446,169","15,000","431,169","3,472,638"
4904,遠傳            ,"6,226,970","2,027,000","4,199,970",0,0,0,"492,212","1,092,000","-599,788","-156,186","22,814","178,000","-155,186","31,000","32,000","-1,000","3,443,996"
8215,明基材          ,"3,788,000","573,000","3,215,000",0,0,0,0,0,0,"201,225",0,0,0,"293,225","92,000","201,225","3,416,225"
"=""069601""",崇越統一52購01  ,0,0,0,0,0,0,0,0,0,"3,377,000",0,0,0,"4,071,000","694,000","3,377,000","3,377,000"
2498,宏達電          ,"5,788,000","2,447,000","3,341,000",0,0,0,0,0,0,"-39,981","101,000","465,000","-364,000","343,903","19,884","324,019","3,301,019"
2356,英業達          ,"2,639,932","1,048,000","1,591,932",0,0,0,"1,610,000",0,"1,610,000","74,000",0,0,0,"200,000","126,000","74,000","3,275,932"
"=""058461""",振樺電台新45購01,0,"3,000","-3,000",0,0,0,0,0,0,"3,263,000",0,0,0,"4,814,000","1,551,000","3,263,000","3,260,000"
"=""058161""",日月光群益47購02,0,0,0,0,0,0,0,0,0,"3,255,000",0,0,0,"3,815,000","560,000","3,255,000","3,255,000"
"=""073170""",亞翔元大49購03  ,0,0,0,0,0,0,0,0,0,"3,214,000",0,0,0,"3,319,000","105,000","3,214,000","3,214,000"
3035,智原            ,"6,376,164","5,996,000","380,164",0,0,0,"2,747,000","97,000","2,650,000","30,335","948,532","918,197","30,335","32,000","32,000",0,"3,060,499"
"=""064228""",鴻海國泰47購02  ,0,0,0,0,0,0,0,0,0,"2,788,000",0,0,0,"3,188,000","400,000","2,788,000","2,788,000"
3532,台勝科          ,"2,934,000","2,428,045","505,955",0,0,0,"1,917,000",0,"1,917,000","259,510","135,000","146,018","-11,018","300,766","30,238","270,528","2,682,465"
"=""057255""",東元國票45購01  ,0,0,0,0,0,0,0,0,0,"2,682,000",0,0,0,"2,691,000","9,000","2,682,000","2,682,000"
2401,凌陽            ,"3,453,000","915,000","2,538,000",0,0,0,0,0,0,"91,000","14,000","58,000","-44,000","135,000",0,"135,000","2,629,000"
"=""03541P""",臺股指凱基41售41,0,0,0,0,0,0,0,0,0,"2,577,000",0,0,0,"2,577,000",0,"2,577,000","2,577,000"
"=""00712""",復華富時不動產  ,"1,587,000","39,000","1,548,000",0,0,0,0,0,0,"982,898",0,0,0,"1,028,898","46,000","982,898","2,530,898"
2609,陽明            ,"12,730,104","10,242,988","2,487,116",0,0,0,"2,917,000","2,750,000","167,000","-164,000","275,000","427,000","-152,000","224,000","236,000","-12,000","2,490,116"
"=""061033""",凱美元大46購02  ,0,0,0,0,0,0,0,0,0,"2,485,000",0,0,0,"2,495,000","10,000","2,485,000","2,485,000"
9904,寶成            ,"4,218,000","1,735,000","2,483,000",0,0,0,"12,000",0,"12,000","-23,149","2,000","62,149","-60,149","39,000","2,000","37,000","2,471,851"
2408,南亞科          ,"6,640,200","4,558,824","2,081,376",0,0,0,"384,856",0,"384,856","-98,710","53,000","68,000","-15,000","56,821","140,531","-83,710","2,367,522"
3231,緯創            ,"4,229,515","2,027,000","2,202,515",0,0,0,"96,000",0,"96,000","41,000",0,"78,000","-78,000","123,000","4,000","119,000","2,339,515"
"=""066145""",華晶科統一51購03,0,0,0,0,0,0,0,0,0,"2,283,000",0,0,0,"2,288,000","5,000","2,283,000","2,283,000"
1312,國喬            ,"2,428,000","170,000","2,258,000",0,0,0,"1,000",0,"1,000","-69,000","2,000","2,000",0,"9,000","78,000","-69,000","2,190,000"
"=""054650""",零壹元富44購01  ,0,0,0,0,0,0,0,0,0,"2,120,000",0,0,0,"2,120,000",0,"2,120,000","2,120,000"
"=""040400""",聯鈞元富54購05  ,0,0,0,0,0,0,0,0,0,"2,075,000",0,0,0,"2,472,000","397,000","2,075,000","2,075,000"
1722,台肥            ,"3,250,750","1,295,000","1,955,750",0,0,0,"1,000",0,"1,000","115,000","30,000","30,000",0,"316,000","201,000","115,000","2,071,750"
2027,大成鋼          ,"5,008,100","3,251,000","1,757,100",0,0,0,"28,000",0,"28,000","194,459","186,000","150,541","35,459","337,000","178,000","159,000","1,979,559"
"=""044354""",貿聯元大58購05  ,0,0,0,0,0,0,0,0,0,"1,936,000",0,0,0,"1,993,000","57,000","1,936,000","1,936,000"
"=""055855""",嘉澤凱基44購04  ,0,0,0,0,0,0,0,0,0,"1,918,000",0,0,0,"2,566,000","648,000","1,918,000","1,918,000"
"=""00664R""",國泰臺灣加權反1 ,0,"76,000","-76,000",0,0,0,0,0,0,"1,986,889",0,0,0,"3,489,000","1,502,111","1,986,889","1,910,889"
2330,台積電          ,"13,936,241","12,465,281","1,470,960",0,0,0,"319,000","4,791","314,209","114,395","179,500","105,500","74,000","63,593","23,198","40,395","1,899,564"
2883,凱基金          ,"8,545,000","8,514,010","30,990",0,0,0,"1,867,000",0,"1,867,000","-25,804","3,000","19,804","-16,804","306,000","315,000","-9,000","1,872,186"
"=""065699""",台塑元大51購02  ,0,0,0,0,0,0,0,0,0,"1,819,000",0,0,0,"2,118,000","299,000","1,819,000","1,819,000"
6205,詮欣            ,"4,279,000","2,494,000","1,785,000",0,0,0,"18,000",0,"18,000",0,0,0,0,0,0,0,"1,803,000"
"=""061595""",義隆國票48購01  ,0,0,0,0,0,0,0,0,0,"1,756,000",0,0,0,"2,310,000","554,000","1,756,000","1,756,000"
1611,中電            ,"6,789,000","5,123,000","1,666,000",0,0,0,0,0,0,"89,000",0,0,0,"106,000","17,000","89,000","1,755,000"
"=""067089""",奇鋐兆豐48購01  ,0,0,0,0,0,0,0,0,0,"1,751,000",0,0,0,"2,266,000","515,000","1,751,000","1,751,000"
"=""00903""",富邦元宇宙      ,"1,631,000","54,000","1,577,000",0,0,0,0,0,0,"170,246",0,0,0,"1,216,771","1,046,525","170,246","1,747,246"
"=""067206""",長榮凱基47購06  ,0,0,0,0,0,0,0,0,0,"1,668,000",0,0,0,"1,670,000","2,000","1,668,000","1,668,000"
3665,貿聯-KY         ,"2,670,100","1,431,677","1,238,423",0,0,0,"353,000",0,"353,000","46,964","8,000","77,278","-69,278","254,242","138,000","116,242","1,638,387"
3645,達邁            ,"2,117,000","613,000","1,504,000",0,0,0,"48,000",0,"48,000","59,000","82,000","44,000","38,000","22,000","1,000","21,000","1,611,000"
2615,萬海            ,"5,540,703","4,049,400","1,491,303",0,0,0,"6,000",0,"6,000","107,806","28,000","19,000","9,000","246,693","147,887","98,806","1,605,109"
2105,正新            ,"1,974,000","411,000","1,563,000",0,0,0,"1,000",0,"1,000","15,377","22,406","8,029","14,377","3,000","2,000","1,000","1,579,377"
"=""048478""",創意元富58購01  ,0,0,0,0,0,0,0,0,0,"1,548,000",0,0,0,"1,548,000",0,"1,548,000","1,548,000"
"=""057463""",A50正2國票46購03,0,0,0,0,0,0,0,0,0,"1,540,000",0,0,0,"1,540,000",0,"1,540,000","1,540,000"
"=""00895""",富邦未來車      ,"1,185,000","65,000","1,120,000",0,0,0,0,0,0,"397,517",0,0,0,"1,589,003","1,191,486","397,517","1,517,517"
"=""060847""",亞力永豐46購01  ,0,0,0,0,0,0,0,0,0,"1,498,000",0,0,0,"1,611,000","113,000","1,498,000","1,498,000"
"=""0056""",元大高股息      ,"896,200","653,000","243,200",0,0,0,0,0,0,"1,253,585","210,000","40,000","170,000","3,078,000","1,994,415","1,083,585","1,496,785"
"=""066851""",FBNQ2X元富47購03,0,0,0,0,0,0,0,0,0,"1,487,000",0,0,0,"1,806,000","319,000","1,487,000","1,487,000"
"=""051031""",長榮航凱基45購05,0,0,0,0,0,0,0,0,0,"1,463,000",0,0,0,"1,489,000","26,000","1,463,000","1,463,000"
2484,希華            ,"1,901,000","438,000","1,463,000",0,0,0,0,0,0,-998,2,"1,000",-998,0,0,0,"1,462,002"
1795,美時            ,"2,046,000","648,000","1,398,000",0,0,0,"100,000","200,000","-100,000","161,507","23,414","2,000","21,414","154,093","14,000","140,093","1,459,507"
"=""062280""",中華群益48購02  ,0,0,0,0,0,0,0,0,0,"1,450,000",0,0,0,"1,450,000",0,"1,450,000","1,450,000"
"=""067207""",國泰金凱基47購02,0,0,0,0,0,0,0,0,0,"1,449,000",0,0,0,"1,549,000","100,000","1,449,000","1,449,000"
"=""062422""",一詮永豐47購03  ,0,0,0,0,0,0,0,0,0,"1,418,000",0,0,0,"1,520,000","102,000","1,418,000","1,418,000"
2412,中華電          ,"4,715,966","3,289,000","1,426,966",0,0,0,"241,151","251,000","-9,849","-2,878","3,000","8,878","-5,878","4,000","1,000","3,000","1,414,239"
2337,旺宏            ,"3,954,000","2,579,180","1,374,820",0,0,0,"6,000","91,000","-85,000","94,900","32,000","12,000","20,000","90,000","15,100","74,900","1,384,720"
"=""071712""",皇昌元富48購09  ,0,0,0,0,0,0,0,0,0,"1,373,000",0,0,0,"1,454,000","81,000","1,373,000","1,373,000"
2353,宏��            ,"3,681,000","3,308,494","372,506",0,0,0,"951,000",0,"951,000","39,000","10,000",0,"10,000","163,000","134,000","29,000","1,362,506"
"=""054628""",世芯國票45購06  ,0,0,0,0,0,0,0,0,0,"1,338,000",0,0,0,"1,339,000","1,000","1,338,000","1,338,000"
"=""071634""",美律兆豐4A購01  ,0,0,0,0,0,0,0,0,0,"1,321,000",0,0,0,"1,321,000",0,"1,321,000","1,321,000"
2474,可成            ,"1,953,479","767,000","1,186,479",0,0,0,"1,800",0,"1,800","123,661","139,661","27,000","112,661","15,000","4,000","11,000","1,311,940"
"=""00676R""",富邦臺灣加權反1 ,0,"40,000","-40,000",0,0,0,0,0,0,"1,350,383",0,0,0,"3,076,000","1,725,617","1,350,383","1,310,383"
"=""052345""",威盛永豐46購01  ,0,0,0,0,0,0,0,0,0,"1,310,000",0,0,0,"1,862,000","552,000","1,310,000","1,310,000"
"=""055389""",盛群凱基45購02  ,0,0,0,0,0,0,0,0,0,"1,308,000",0,0,0,"2,309,000","1,001,000","1,308,000","1,308,000"
"=""072964""",台積電元大52購02,0,0,0,0,0,0,0,0,0,"1,301,000",0,0,0,"1,301,000",0,"1,301,000","1,301,000"
"=""057320""",緯穎元大45購08  ,0,0,0,0,0,0,0,0,0,"1,289,000",0,0,0,"1,300,000","11,000","1,289,000","1,289,000"
"=""059605""",華擎統一49購01  ,0,0,0,0,0,0,0,0,0,"1,266,000",0,0,0,"1,271,000","5,000","1,266,000","1,266,000"
2634,漢翔            ,"1,339,000","445,000","894,000",0,0,0,"225,000",0,"225,000","146,421","147,000",579,"146,421",0,0,0,"1,265,421"
"=""042074""",元債2X國泰55購01,0,0,0,0,0,0,0,0,0,"1,263,000",0,0,0,"1,365,000","102,000","1,263,000","1,263,000"
"=""03638P""",群臺2X元大41售03,0,0,0,0,0,0,0,0,0,"1,255,000",0,0,0,"1,285,000","30,000","1,255,000","1,255,000"
"=""057951""",緯穎元大45購16  ,0,0,0,0,0,0,0,0,0,"1,250,000",0,0,0,"1,350,000","100,000","1,250,000","1,250,000"
2504,國產            ,"3,106,000","2,233,000","873,000",0,0,0,"86,000",0,"86,000","274,725",1,1,0,"314,725","40,000","274,725","1,233,725"
3050,鈺德            ,"1,317,000","117,000","1,200,000",0,0,0,0,0,0,"-6,000",0,"6,000","-6,000",0,0,0,"1,194,000"
"=""061358""",金像電國票47購02,0,0,0,0,0,0,0,0,0,"1,179,000",0,0,0,"1,179,000",0,"1,179,000","1,179,000"
"=""049560""",台積電富邦45購02,0,0,0,0,0,0,0,0,0,"1,176,000",0,0,0,"1,475,000","299,000","1,176,000","1,176,000"
"=""037949""",德律永豐55購01  ,0,0,0,0,0,0,0,0,0,"1,176,000",0,0,0,"1,618,000","442,000","1,176,000","1,176,000"
"=""072634""",皇昌統一53購04  ,0,0,0,0,0,0,0,0,0,"1,175,000",0,0,0,"1,175,000",0,"1,175,000","1,175,000"
2368,金像電          ,"4,024,000","3,913,000","111,000",0,0,0,"688,000",0,"688,000","374,874","75,000","136,000","-61,000","746,174","310,300","435,874","1,173,874"
9933,中鼎            ,"1,764,000","582,000","1,182,000",0,0,0,0,0,0,"-19,862","1,000","20,862","-19,862",0,0,0,"1,162,138"
"=""071307""",輔信國票49購02  ,0,0,0,0,0,0,0,0,0,"1,154,000",0,0,0,"1,256,000","102,000","1,154,000","1,154,000"
"=""057048""",世芯凱基46購10  ,0,0,0,0,0,0,0,0,0,"1,136,000",0,0,0,"1,386,000","250,000","1,136,000","1,136,000"
"=""066605""",洋基國票48購02  ,0,0,0,0,0,0,0,0,0,"1,130,000",0,0,0,"1,130,000",0,"1,130,000","1,130,000"
4938,和碩            ,"2,605,975","1,604,036","1,001,939",0,0,0,"89,000",0,"89,000","33,290","2,000","2,710",-710,"49,000","15,000","34,000","1,124,229"
"=""03032P""",台灣50富邦43售07,0,0,0,0,0,0,0,0,0,"1,123,000",0,0,0,"1,154,000","31,000","1,123,000","1,123,000"
3006,晶豪科          ,"4,147,000","2,986,000","1,161,000",0,0,0,"2,000",0,"2,000","-50,776","146,162","197,938","-51,776","42,000","41,000","1,000","1,112,224"
"=""072249""",慧洋元大48購09  ,0,0,0,0,0,0,0,0,0,"1,109,000",0,0,0,"1,710,000","601,000","1,109,000","1,109,000"
2393,億光            ,"1,723,000","626,000","1,097,000",0,0,0,0,0,0,"10,507","2,000",0,"2,000","20,000","11,493","8,507","1,107,507"
"=""058745""",大立光群益45購05,0,0,0,0,0,0,0,0,0,"1,105,000",0,0,0,"1,194,000","89,000","1,105,000","1,105,000"
4739,康普            ,"1,783,100","753,000","1,030,100",0,0,0,0,0,0,"71,387","17,000","2,000","15,000","71,000","14,613","56,387","1,101,487"
"=""00894""",中信小資高價30  ,"967,000","266,000","701,000",0,0,0,0,0,0,"397,335",0,0,0,"2,031,752","1,634,417","397,335","1,098,335"
"=""070036""",菱光元富48購01  ,0,0,0,0,0,0,0,0,0,"1,086,000",0,0,0,"1,121,000","35,000","1,086,000","1,086,000"
"=""061898""",健和興元大46購03,0,0,0,0,0,0,0,0,0,"1,086,000",0,0,0,"1,656,000","570,000","1,086,000","1,086,000"
"=""070658""",慧洋凱基48購01  ,0,0,0,0,0,0,0,0,0,"1,081,000",0,0,0,"1,665,000","584,000","1,081,000","1,081,000"
3704,合勤控          ,"1,993,000","996,000","997,000",0,0,0,0,0,0,"80,492",463,"21,000","-20,537","101,052",23,"101,029","1,077,492"
3034,聯詠            ,"3,192,487","2,230,685","961,802",0,0,0,"18,108",0,"18,108","97,520","98,000","37,000","61,000","70,000","33,480","36,520","1,077,430"
"=""064644""",緯創元富3A購01  ,0,0,0,0,0,0,0,0,0,"1,071,000",0,0,0,"1,071,000",0,"1,071,000","1,071,000"
"=""054756""",台積電永豐46購15,0,0,0,"1,068,000",0,"1,068,000",0,0,0,"1,068,000",0,0,0,"1,068,000",0,"1,068,000","1,068,000"
3714,富采            ,"2,439,000","1,496,000","943,000",0,0,0,0,0,0,"114,721","14,000","40,000","-26,000","160,000","19,279","140,721","1,057,721"
1709,和益            ,"1,380,000","336,000","1,044,000",0,0,0,"1,000",0,"1,000","6,001","5,000",0,"5,000","18,001","17,000","1,001","1,051,001"
"=""057855""",長榮航凱基45購06,0,0,0,0,0,0,0,0,0,"1,051,000",0,0,0,"1,685,000","634,000","1,051,000","1,051,000"
"=""073498""",奇鋐富邦4B購03  ,0,0,0,0,0,0,0,0,0,"1,048,000",0,0,0,"1,200,000","152,000","1,048,000","1,048,000"
"=""068241""",佳能國票49購01  ,0,0,0,0,0,0,0,0,0,"1,045,000",0,0,0,"1,445,000","400,000","1,045,000","1,045,000"
"=""064829""",華新統一51購01  ,0,0,0,0,0,0,0,0,0,"1,035,000",0,0,0,"1,314,000","279,000","1,035,000","1,035,000"
"=""050870""",智邦元大43購02  ,0,0,0,0,0,0,0,0,0,"1,014,000",0,0,0,"1,024,000","10,000","1,014,000","1,014,000"
"=""052790""",鴻海群益45購05  ,0,0,0,0,0,0,0,0,0,"1,011,000",0,0,0,"1,011,000",0,"1,011,000","1,011,000"
"=""073041""",滬深2X凱基51購04,0,0,0,0,0,0,0,0,0,"1,010,000",0,0,0,"1,016,000","6,000","1,010,000","1,010,000"
5876,上海商銀        ,"2,302,000","1,310,781","991,219",0,0,0,"26,800",0,"26,800","-10,000","1,000",0,"1,000","9,000","20,000","-11,000","1,008,019"
"=""059431""",同欣電群益45購01,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""068508""",長榮航元大4A購02,0,0,0,0,0,0,0,0,0,"997,000",0,0,0,"999,000","2,000","997,000","997,000"
"=""066971""",緯創元大4B購02  ,0,0,0,0,0,0,0,0,0,"994,000",0,0,0,"1,009,000","15,000","994,000","994,000"
2449,京元電子        ,"3,046,000","1,797,000","1,249,000",0,0,0,"53,000",0,"53,000","-308,065","41,000","524,065","-483,065","202,000","27,000","175,000","993,935"
"=""071969""",台積電元富48購18,0,0,0,0,0,0,0,0,0,"990,000",0,0,0,"1,255,000","265,000","990,000","990,000"
"=""066998""",旺宏凱基47購02  ,0,0,0,0,0,0,0,0,0,"984,000",0,0,0,"999,000","15,000","984,000","984,000"
"=""00852L""",國泰美國道瓊正2 ,"2,000",0,"2,000",0,0,0,0,0,0,"979,000",0,0,0,"1,086,000","107,000","979,000","981,000"
4960,誠美材          ,"1,881,000","898,000","983,000",0,0,0,0,0,0,"-12,000",0,"12,000","-12,000",0,0,0,"971,000"
"=""00633L""",富邦上証正2     ,"1,017,000","764,000","253,000",0,0,0,0,0,0,"716,627",0,0,0,"3,963,519","3,246,892","716,627","969,627"
"=""066997""",友訊凱基47購02  ,0,0,0,0,0,0,0,0,0,"962,000",0,0,0,"962,000",0,"962,000","962,000"
"=""060230""",威強電凱基47購02,0,0,0,0,0,0,0,0,0,"956,000",0,0,0,"957,000","1,000","956,000","956,000"
"=""068361""",陽明富邦49購01  ,0,0,0,0,0,0,0,0,0,"953,000",0,0,0,"1,119,000","166,000","953,000","953,000"
"=""069564""",材料群益4C購01  ,0,0,0,0,0,0,0,0,0,"950,000",0,0,0,"1,044,000","94,000","950,000","950,000"
"=""045863""",旺宏中信45購01  ,0,0,0,0,0,0,0,0,0,"949,000",0,0,0,"999,000","50,000","949,000","949,000"
"=""05114P""",SGBR2X凱基47售01,0,0,0,0,0,0,0,0,0,"940,000",0,0,0,"1,497,000","557,000","940,000","940,000"
"=""073554""",台積電群益4B購13,0,0,0,0,0,0,0,0,0,"927,000",0,0,0,"1,062,000","135,000","927,000","927,000"
"=""066512""",京鼎群益47購01  ,0,0,0,0,0,0,0,0,0,"924,000",0,0,0,"1,456,000","532,000","924,000","924,000"
"=""073553""",台積電群益4A購25,0,0,0,0,0,0,0,0,0,"912,000",0,0,0,"1,043,000","131,000","912,000","912,000"
"=""064339""",奇鋐凱基47購02  ,0,0,0,0,0,0,0,0,0,"904,000",0,0,0,"959,000","55,000","904,000","904,000"
"=""040471""",群創元大54購14  ,0,0,0,0,0,0,0,0,0,"900,000",0,0,0,"968,000","68,000","900,000","900,000"
"=""067976""",光寶科統一4C購01,0,0,0,0,0,0,0,0,0,"897,000",0,0,0,"1,455,000","558,000","897,000","897,000"
8478,東哥遊艇        ,"2,240,000","1,498,000","742,000",0,0,0,0,0,0,"153,874","125,000","8,038","116,962","79,000","42,088","36,912","895,874"
"=""059551""",華城元大45購08  ,0,0,0,0,0,0,0,0,0,"890,000",0,0,0,"890,000",0,"890,000","890,000"
"=""065378""",聯發科統一45購02,0,0,0,0,0,0,0,0,0,"888,000",0,0,0,"998,000","110,000","888,000","888,000"
"=""03784C""",臺股指凱基15牛14,0,0,0,0,0,0,0,0,0,"887,000",0,0,0,"947,000","60,000","887,000","887,000"
2347,聯強            ,"1,057,947","759,000","298,947",0,0,0,"576,000",0,"576,000","11,000","34,000","2,000","32,000","91,000","112,000","-21,000","885,947"
"=""070037""",臺股指元富51購01,0,0,0,0,0,0,0,0,0,"884,000",0,0,0,"1,004,000","120,000","884,000","884,000"
"=""059740""",中華元大45購07  ,0,0,0,0,0,0,0,0,0,"883,000",0,0,0,"885,000","2,000","883,000","883,000"
"=""063889""",玉晶光元大46購07,0,0,0,0,0,0,0,0,0,"876,000",0,0,0,"918,000","42,000","876,000","876,000"
"=""00647L""",元大S&P500正2   ,0,0,0,0,0,0,0,0,0,"850,000",0,0,0,"919,000","69,000","850,000","850,000"
"=""00892""",富邦台灣半導體  ,"540,000","107,000","433,000",0,0,0,0,0,0,"414,794",0,0,0,"3,524,814","3,110,020","414,794","847,794"
"=""00708L""",期元大S&P黃金正2,"78,000","31,000","47,000",0,0,0,0,0,0,"792,785",0,0,0,"1,018,903","226,118","792,785","839,785"
"=""062853""",奇鋐永豐46購03  ,0,0,0,0,0,0,0,0,0,"835,000",0,0,0,"863,000","28,000","835,000","835,000"
"=""056224""",欣興群益46購03  ,0,0,0,0,0,0,0,0,0,"835,000",0,0,0,"879,000","44,000","835,000","835,000"
"=""053254""",貿聯元大4A購01  ,0,"5,000","-5,000",0,0,0,0,0,0,"834,000",0,0,0,"860,000","26,000","834,000","829,000"
"=""062676""",群創國票46購02  ,0,0,0,0,0,0,0,0,0,"829,000",0,0,0,"840,000","11,000","829,000","829,000"
"=""047655""",冠德群益48購01  ,0,0,0,0,0,0,0,0,0,"819,000",0,0,0,"819,000",0,"819,000","819,000"
2455,全新            ,"1,276,000","698,000","578,000",0,0,0,"329,000","20,000","309,000","-71,368","18,000","100,368","-82,368","18,000","7,000","11,000","815,632"
"=""049328""",香港2X群益45購02,0,0,0,0,0,0,0,0,0,"815,000",0,0,0,"2,466,000","1,651,000","815,000","815,000"
"=""067552""",泰金寶群益49購01,0,0,0,0,0,0,0,0,0,"807,000",0,0,0,"807,000",0,"807,000","807,000"
"=""045743""",T50反1富邦48購01,0,0,0,0,0,0,0,0,0,"797,000",0,0,0,"970,000","173,000","797,000","797,000"
"=""063005""",台光電群益46購04,0,0,0,0,0,0,0,0,0,"797,000",0,0,0,"999,000","202,000","797,000","797,000"
