證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
2412,中華電          ,"5,718,176","4,206,648","1,511,528",0,0,0,"522,000","32,000","490,000","-33,000","5,000","38,000","-33,000",0,0,0,"1,968,528"
"=""044026""",亞翔國票56購02  ,0,0,0,0,0,0,0,0,0,"1,945,000",0,0,0,"1,959,000","14,000","1,945,000","1,945,000"
"=""064052""",金像電元大46購07,0,0,0,0,0,0,0,0,0,"1,866,000",0,0,0,"2,318,000","452,000","1,866,000","1,866,000"
"=""03529B""",臺股指元大16熊01,0,0,0,0,0,0,0,0,0,"1,731,000",0,0,0,"2,458,000","727,000","1,731,000","1,731,000"
2324,仁寶            ,"11,587,608","11,715,785","-128,177",0,0,0,"1,283,000","35,000","1,248,000","501,969","14,000","126,031","-112,031","693,000","79,000","614,000","1,621,792"
"=""04177P""",臺股指群益45售06,0,0,0,0,0,0,0,0,0,"1,616,000",0,0,0,"2,495,000","879,000","1,616,000","1,616,000"
"=""062601""",康舒元大46購03  ,0,0,0,0,0,0,0,0,0,"1,593,000",0,0,0,"1,604,000","11,000","1,593,000","1,593,000"
1760,寶齡富錦        ,"2,748,000","1,122,000","1,626,000",0,0,0,0,0,0,"-37,492",409,0,409,"92,806","130,707","-37,901","1,588,508"
"=""069166""",宏�眵峇@52購01  ,0,0,0,0,0,0,0,0,0,"1,585,000",0,0,0,"1,593,000","8,000","1,585,000","1,585,000"
"=""061535""",世芯中信48購02  ,0,0,0,0,0,0,0,0,0,"1,583,000",0,0,0,"1,584,000","1,000","1,583,000","1,583,000"
3035,智原            ,"7,090,003","5,321,385","1,768,618",0,0,0,"75,000","103,000","-28,000","-172,440","333,000","503,440","-170,440",0,"2,000","-2,000","1,568,178"
"=""068700""",長榮凱基49購03  ,0,0,0,0,0,0,0,0,0,"1,550,000",0,0,0,"1,701,000","151,000","1,550,000","1,550,000"
"=""057437""",長榮中信49購01  ,0,0,0,0,0,0,0,0,0,"1,549,000",0,0,0,"1,613,000","64,000","1,549,000","1,549,000"
2344,華邦電          ,"8,664,240","6,900,539","1,763,701",0,0,0,"8,000","25,000","-17,000","-246,247","241,012","284,259","-43,247","3,000","206,000","-203,000","1,500,454"
"=""070150""",聯發科富邦4A購05,0,0,0,0,0,0,0,0,0,"1,495,000",0,0,0,"1,495,000",0,"1,495,000","1,495,000"
1402,遠東新          ,"4,127,144","3,428,333","698,811",0,0,0,"777,000","34,000","743,000","8,108","4,110","16,002","-11,892","143,000","123,000","20,000","1,449,919"
"=""062484""",台光電統一4C購01,0,0,0,0,0,0,0,0,0,"1,402,000",0,0,0,"1,804,000","402,000","1,402,000","1,402,000"
"=""056952""",長榮富邦47購01  ,0,0,0,0,0,0,0,0,0,"1,387,000",0,0,0,"1,448,000","61,000","1,387,000","1,387,000"
"=""072035""",南亞科元大48購05,0,0,0,0,0,0,0,0,0,"1,356,000",0,0,0,"1,712,000","356,000","1,356,000","1,356,000"
"=""074089""",川湖群益49購03  ,0,0,0,0,0,0,0,0,0,"1,343,000",0,0,0,"2,542,000","1,199,000","1,343,000","1,343,000"
"=""061114""",凱美國票48購01  ,0,0,0,0,0,0,0,0,0,"1,324,000",0,0,0,"1,385,000","61,000","1,324,000","1,324,000"
"=""068513""",景碩元大48購01  ,0,0,0,0,0,0,0,0,0,"1,303,000",0,0,0,"1,560,000","257,000","1,303,000","1,303,000"
"=""062694""",台新金永豐47購01,0,0,0,0,0,0,0,0,0,"1,302,000",0,0,0,"1,302,000",0,"1,302,000","1,302,000"
"=""068127""",臺股指元富47購13,0,0,0,0,0,0,0,0,0,"1,272,000",0,0,0,"1,356,000","84,000","1,272,000","1,272,000"
1708,東鹼            ,"7,446,000","6,099,000","1,347,000",0,0,0,0,0,0,"-91,872","212,548","305,503","-92,955","10,000","8,917","1,083","1,255,128"
"=""055984""",致茂國泰46購02  ,0,0,0,0,0,0,0,0,0,"1,230,000",0,0,0,"1,230,000",0,"1,230,000","1,230,000"
"=""038082""",矽創國泰54購01  ,0,0,0,0,0,0,0,0,0,"1,213,000",0,0,0,"1,213,000",0,"1,213,000","1,213,000"
"=""055737""",皇昌元大44購08  ,0,0,0,0,0,0,0,0,0,"1,199,000",0,0,0,"1,199,000",0,"1,199,000","1,199,000"
"=""00895""",富邦未來車      ,"448,000","251,000","197,000",0,0,0,0,0,0,"1,000,204",0,0,0,"2,636,476","1,636,272","1,000,204","1,197,204"
2481,強茂            ,"5,046,000","3,683,730","1,362,270",0,0,0,"50,000","363,000","-313,000","147,606","22,000","17,000","5,000","289,436","146,830","142,606","1,196,876"
"=""058878""",國企2X元大46購03,0,0,0,0,0,0,0,0,0,"1,158,000",0,0,0,"1,181,000","23,000","1,158,000","1,158,000"
"=""073206""",創意群益49購08  ,0,0,0,0,0,0,0,0,0,"1,150,000",0,0,0,"1,271,000","121,000","1,150,000","1,150,000"
"=""063006""",威盛群益46購03  ,0,0,0,0,0,0,0,0,0,"1,148,000",0,0,0,"1,255,000","107,000","1,148,000","1,148,000"
"=""00876""",元大全球5G      ,"34,000","23,000","11,000",0,0,0,0,0,0,"1,133,885",0,0,0,"2,266,254","1,132,369","1,133,885","1,144,885"
1476,儒鴻            ,"2,140,648","1,019,622","1,121,026",0,0,0,"127,000","102,000","25,000","-5,215","33,607","92,000","-58,393","59,178","6,000","53,178","1,140,811"
"=""063994""",辛耘元富46購04  ,0,0,0,0,0,0,0,0,0,"1,134,000",0,0,0,"1,154,000","20,000","1,134,000","1,134,000"
4133,亞諾法          ,"4,211,030","3,163,150","1,047,880",0,0,0,0,0,0,"80,000","80,000",0,"80,000",0,0,0,"1,127,880"
"=""046963""",聯發科元富42購05,0,0,0,0,0,0,0,0,0,"1,120,000",0,0,0,"1,120,000",0,"1,120,000","1,120,000"
"=""066851""",FBNQ2X元富47購03,0,0,0,0,0,0,0,0,0,"1,119,000",0,0,0,"3,182,000","2,063,000","1,119,000","1,119,000"
"=""055389""",盛群凱基45購02  ,0,0,0,0,0,0,0,0,0,"1,110,000",0,0,0,"1,110,000",0,"1,110,000","1,110,000"
"=""065643""",jpp群益48購02   ,0,0,0,0,0,0,0,0,0,"1,109,000",0,0,0,"1,109,000",0,"1,109,000","1,109,000"
3535,晶彩科          ,"3,588,000","2,458,000","1,130,000",0,0,0,0,0,0,"-22,000",0,"22,000","-22,000",0,0,0,"1,108,000"
"=""071405""",川湖兆豐48購02  ,0,0,0,0,0,0,0,0,0,"1,104,000",0,0,0,"1,109,000","5,000","1,104,000","1,104,000"
"=""072121""",亞力統一58購01  ,0,0,0,0,0,0,0,0,0,"1,101,000",0,0,0,"1,472,000","371,000","1,101,000","1,101,000"
"=""071880""",大同永豐48購01  ,0,0,0,0,0,0,0,0,0,"1,098,000",0,0,0,"1,198,000","100,000","1,098,000","1,098,000"
"=""053641""",偉詮電凱基44購02,0,0,0,0,0,0,0,0,0,"1,089,000",0,0,0,"1,263,000","174,000","1,089,000","1,089,000"
"=""043644""",神達凱基58購02  ,0,0,0,0,0,0,0,0,0,"1,084,000",0,0,0,"1,087,000","3,000","1,084,000","1,084,000"
"=""00650L""",復華香港正2     ,"400,000","209,000","191,000",0,0,0,0,0,0,"892,823",0,0,0,"3,021,000","2,128,177","892,823","1,083,823"
"=""071167""",國巨永豐52購01  ,0,0,0,0,0,0,0,0,0,"1,080,000",0,0,0,"1,859,000","779,000","1,080,000","1,080,000"
"=""064495""",全新群益48購01  ,0,"2,000","-2,000",0,0,0,0,0,0,"1,082,000",0,0,0,"1,292,000","210,000","1,082,000","1,080,000"
2354,鴻準            ,"1,890,000","1,138,755","751,245",0,0,0,"307,000",0,"307,000","17,005","2,004","8,000","-5,996","151,001","128,000","23,001","1,075,250"
1712,興農            ,"1,970,000","969,000","1,001,000",0,0,0,0,0,0,"73,443","1,000","2,368","-1,368","102,000","27,189","74,811","1,074,443"
"=""066612""",盟立國泰48購01  ,0,0,0,0,0,0,0,0,0,"1,070,000",0,0,0,"1,070,000",0,"1,070,000","1,070,000"
"=""058680""",元黃金國票46購02,0,0,0,0,0,0,0,0,0,"1,030,000",0,0,0,"1,150,000","120,000","1,030,000","1,030,000"
"=""073804""",堤維西元富49購01,0,0,0,0,0,0,0,0,0,"1,011,000",0,0,0,"2,082,000","1,071,000","1,011,000","1,011,000"
"=""00683L""",期元大美元指正2 ,"284,000",0,"284,000",0,0,0,0,0,0,"726,000",0,0,0,"878,000","152,000","726,000","1,010,000"
8213,志超            ,"1,033,000","78,486","954,514",0,0,0,"1,000",0,"1,000","51,852",0,"1,000","-1,000","53,000",148,"52,852","1,007,366"
"=""066404""",晟銘電國票4A購01,0,0,0,0,0,0,0,0,0,"1,003,000",0,0,0,"1,003,000",0,"1,003,000","1,003,000"
"=""051414""",新日興統一57購01,0,0,0,0,0,0,0,0,0,"1,000,000",0,0,0,"1,000,000",0,"1,000,000","1,000,000"
"=""058861""",智原凱基47購01  ,0,0,0,0,0,0,0,0,0,"1,000,000",0,0,0,"1,095,000","95,000","1,000,000","1,000,000"
"=""060641""",華碩中信46購01  ,0,0,0,0,0,0,0,0,0,"997,000",0,0,0,"998,000","1,000","997,000","997,000"
"=""070063""",神達台新48購01  ,0,0,0,0,0,0,0,0,0,"997,000",0,0,0,"998,000","1,000","997,000","997,000"
"=""071551""",材料元大48購14  ,0,0,0,0,0,0,0,0,0,"993,000",0,0,0,"1,017,000","24,000","993,000","993,000"
"=""068538""",友訊富邦49購01  ,0,0,0,0,0,0,0,0,0,"992,000",0,0,0,"1,000,000","8,000","992,000","992,000"
"=""061336""",立隆電凱基47購01,0,0,0,0,0,0,0,0,0,"990,000",0,0,0,"998,000","8,000","990,000","990,000"
"=""064092""",臺指反群益52購01,0,0,0,0,0,0,0,0,0,"989,000",0,0,0,"1,390,000","401,000","989,000","989,000"
"=""03660P""",台灣50國票42售05,0,0,0,0,0,0,0,0,0,"988,000",0,0,0,"1,003,000","15,000","988,000","988,000"
"=""037949""",德律永豐55購01  ,0,0,0,0,0,0,0,0,0,"967,000",0,0,0,"1,512,000","545,000","967,000","967,000"
"=""060728""",嘉澤群益47購04  ,0,0,0,0,0,0,0,0,0,"963,000",0,0,0,"1,063,000","100,000","963,000","963,000"
"=""070486""",金寶統一52購01  ,0,0,0,0,0,0,0,0,0,"955,000",0,0,0,"955,000",0,"955,000","955,000"
"=""063995""",智易元富4C購01  ,0,0,0,0,0,0,0,0,0,"950,000",0,0,0,"1,000,000","50,000","950,000","950,000"
2890,永豐金          ,"6,304,254","8,780,137","-2,475,883",0,0,0,"3,556,000","89,000","3,467,000","-62,789","41,000","103,789","-62,789","200,000","200,000",0,"928,328"
"=""063519""",國巨國票46購02  ,0,0,0,0,0,0,0,0,0,"928,000",0,0,0,"948,000","20,000","928,000","928,000"
"=""042687""",金寶群益56購01  ,0,0,0,0,0,0,0,0,0,"922,000",0,0,0,"922,000",0,"922,000","922,000"
"=""074027""",玉晶光元富49購02,0,0,0,0,0,0,0,0,0,"915,000",0,0,0,"926,000","11,000","915,000","915,000"
"=""074044""",神達元富51購01  ,0,0,0,0,0,0,0,0,0,"907,000",0,0,0,"1,078,000","171,000","907,000","907,000"
910861,神州-DR         ,"906,000",0,"906,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"906,000"
"=""062871""",創意統一58購01  ,0,0,0,0,0,0,0,0,0,"898,000",0,0,0,"898,000",0,"898,000","898,000"
"=""053068""",元債2X富邦51購01,0,0,0,0,0,0,0,0,0,"898,000",0,0,0,"998,000","100,000","898,000","898,000"
"=""067421""",鴻海永豐47購15  ,0,0,0,0,0,0,0,0,0,"897,000",0,0,0,"897,000",0,"897,000","897,000"
"=""048008""",亞翔元大44購08  ,0,0,0,0,0,0,0,0,0,"896,000",0,0,0,"1,681,000","785,000","896,000","896,000"
"=""05227P""",鴻海中信45售04  ,0,0,0,0,0,0,0,0,0,"892,000",0,0,0,"1,003,000","111,000","892,000","892,000"
"=""064873""",威盛群益47購04  ,0,0,0,0,0,0,0,0,0,"890,000",0,0,0,"900,000","10,000","890,000","890,000"
"=""040223""",創意凱基54購09  ,0,0,0,0,0,0,0,0,0,"887,000",0,0,0,"1,310,000","423,000","887,000","887,000"
"=""070869""",大立光元大48購15,0,0,0,0,0,0,0,0,0,"883,000",0,0,0,"883,000",0,"883,000","883,000"
"=""03988P""",台灣50元富42售07,0,0,0,0,0,0,0,0,0,"879,000",0,0,0,"1,011,000","132,000","879,000","879,000"
"=""054383""",建準凱基46購01  ,0,0,0,0,0,0,0,0,0,"878,000",0,0,0,"1,039,000","161,000","878,000","878,000"
"=""073470""",陽明國票49購01  ,0,0,0,0,0,0,0,0,0,"873,000",0,0,0,"991,000","118,000","873,000","873,000"
"=""073557""",微星群益49購02  ,0,0,0,0,0,0,0,0,0,"861,000",0,0,0,"1,344,000","483,000","861,000","861,000"
"=""059992""",日電貿元大45購04,0,0,0,0,0,0,0,0,0,"856,000",0,0,0,"856,000",0,"856,000","856,000"
"=""068641""",川湖統一52購01  ,0,0,0,0,0,0,0,0,0,"852,000",0,0,0,"852,000",0,"852,000","852,000"
"=""072806""",SGBR2X國票49購02,0,0,0,0,0,0,0,0,0,"850,000",0,0,0,"922,000","72,000","850,000","850,000"
"=""061286""",鉅祥永豐47購01  ,0,0,0,0,0,0,0,0,0,"850,000",0,0,0,"850,000",0,"850,000","850,000"
"=""073318""",台灣50台新49購02,0,0,0,0,0,0,0,0,0,"847,000",0,0,0,"978,000","131,000","847,000","847,000"
"=""066364""",玉晶光元富51購03,0,0,0,0,0,0,0,0,0,"827,000",0,0,0,"828,000","1,000","827,000","827,000"
"=""063282""",世芯統一52購01  ,0,0,0,0,0,0,0,0,0,"827,000",0,0,0,"828,000","1,000","827,000","827,000"
"=""043650""",保瑞凱基55購03  ,0,0,0,0,0,0,0,0,0,"819,000",0,0,0,"819,000",0,"819,000","819,000"
"=""062005""",牧德元富46購02  ,0,0,0,0,0,0,0,0,0,"819,000",0,0,0,"870,000","51,000","819,000","819,000"
3711,日月光投控      ,"5,160,632","4,259,342","901,290",0,0,0,"8,000","89,000","-81,000","-14,500","24,000","29,000","-5,000","3,000","12,500","-9,500","805,790"
"=""073478""",貿聯國票4A購03  ,0,0,0,0,0,0,0,0,0,"805,000",0,0,0,"815,000","10,000","805,000","805,000"
"=""071541""",辛耘元大48購07  ,0,0,0,0,0,0,0,0,0,"803,000",0,0,0,"808,000","5,000","803,000","803,000"
"=""056915""",台灣50群益45購04,0,0,0,0,0,0,0,0,0,"801,000",0,0,0,"901,000","100,000","801,000","801,000"
"=""048808""",華晶科凱基44購01,0,0,0,0,0,0,0,0,0,"800,000",0,0,0,"800,000",0,"800,000","800,000"
"=""060265""",合機國票48購01  ,0,0,0,0,0,0,0,0,0,"798,000",0,0,0,"899,000","101,000","798,000","798,000"
"=""073434""",華邦電第一49購02,0,0,0,0,0,0,0,0,0,"793,000",0,0,0,"983,000","190,000","793,000","793,000"
"=""03778C""",大立光富邦1A牛01,0,0,0,0,0,0,0,0,0,"792,000",0,0,0,"792,000",0,"792,000","792,000"
"=""058728""",台積電群益45購19,0,0,0,0,0,0,0,0,0,"792,000",0,0,0,"1,227,000","435,000","792,000","792,000"
"=""067531""",泰金寶元大47購08,0,0,0,0,0,0,0,0,0,"789,000",0,0,0,"888,000","99,000","789,000","789,000"
"=""069779""",堤維西統一52購03,0,0,0,0,0,0,0,0,0,"786,000",0,0,0,"800,000","14,000","786,000","786,000"
"=""043782""",兆聯元富55購02  ,0,0,0,0,0,0,0,0,0,"783,000",0,0,0,"844,000","61,000","783,000","783,000"
"=""072864""",文曄統一53購01  ,0,0,0,0,0,0,0,0,0,"782,000",0,0,0,"1,079,000","297,000","782,000","782,000"
"=""069284""",聯發科元富4A購12,0,0,0,0,0,0,0,0,0,"780,000",0,0,0,"1,065,000","285,000","780,000","780,000"
"=""054177""",汎銓國票46購01  ,0,0,0,0,0,0,0,0,0,"778,000",0,0,0,"790,000","12,000","778,000","778,000"
"=""042074""",元債2X國泰55購01,0,0,0,0,0,0,0,0,0,"765,000",0,0,0,"892,000","127,000","765,000","765,000"
"=""073906""",慧洋群益4B購02  ,0,0,0,0,0,0,0,0,0,"758,000",0,0,0,"874,000","116,000","758,000","758,000"
"=""066117""",洋基凱基49購01  ,0,0,0,0,0,0,0,0,0,"752,000",0,0,0,"958,000","206,000","752,000","752,000"
"=""03899P""",台灣50凱基43售19,0,0,0,0,0,0,0,0,0,"747,000",0,0,0,"1,483,000","736,000","747,000","747,000"
"=""074136""",廣宇元大49購03  ,0,0,0,0,0,0,0,0,0,"744,000",0,0,0,"862,000","118,000","744,000","744,000"
3702,大聯大          ,"3,126,070","2,688,054","438,016",0,0,0,"13,000",0,"13,000","290,897","22,000","15,000","7,000","289,000","5,103","283,897","741,913"
"=""064679""",聯發科元大46購30,0,0,0,0,0,0,0,0,0,"738,000",0,0,0,"854,000","116,000","738,000","738,000"
"=""069849""",世芯群益48購22  ,0,0,0,0,0,0,0,0,0,"734,000",0,0,0,"734,000",0,"734,000","734,000"
"=""071166""",川湖永豐4A購03  ,0,0,0,0,0,0,0,0,0,"733,000",0,0,0,"845,000","112,000","733,000","733,000"
"=""054716""",台積電統一4A購09,0,0,0,0,0,0,0,0,0,"724,000",0,0,0,"724,000",0,"724,000","724,000"
1711,永光            ,"1,249,000","534,000","715,000",0,0,0,0,0,0,"-7,999",0,"1,000","-1,000","3,001","10,000","-6,999","707,001"
3703,欣陸            ,"3,467,000","2,649,000","818,000",0,0,0,0,0,0,"-112,150","10,220","122,370","-112,150",0,0,0,"705,850"
"=""065581""",明泰兆豐3B購01  ,0,0,0,0,0,0,0,0,0,"705,000",0,0,0,"740,000","35,000","705,000","705,000"
"=""072362""",台灣50元富48購15,0,0,0,0,0,0,0,0,0,"700,000",0,0,0,"734,000","34,000","700,000","700,000"
1723,中碳            ,"927,008","195,183","731,825",0,0,0,0,0,0,"-33,859","19,141","7,000","12,141","14,000","60,000","-46,000","697,966"
"=""073280""",台灣50永豐49購04,0,0,0,0,0,0,0,0,0,"696,000",0,0,0,"696,000",0,"696,000","696,000"
"=""067413""",台塑化統一51購01,0,0,0,0,0,0,0,0,0,"696,000",0,0,0,"1,061,000","365,000","696,000","696,000"
2401,凌陽            ,"1,565,000","927,000","638,000",0,0,0,0,0,0,"55,872","40,000","66,000","-26,000","114,081","32,209","81,872","693,872"
"=""038271""",達興元大53購06  ,0,0,0,0,0,0,0,0,0,"689,000",0,0,0,"1,388,000","699,000","689,000","689,000"
"=""066394""",敦泰統一3B購01  ,0,0,0,0,0,0,0,0,0,"689,000",0,0,0,"870,000","181,000","689,000","689,000"
"=""054923""",鴻海國泰46購08  ,0,0,0,0,0,0,0,0,0,"687,000",0,0,0,"687,000",0,"687,000","687,000"
"=""048797""",美費半凱基45購01,0,0,0,0,0,0,0,0,0,"685,000",0,0,0,"800,000","115,000","685,000","685,000"
2884,玉山金          ,"22,951,016","22,594,164","356,852",0,0,0,"364,000","108,000","256,000","69,975","86,000","90,025","-4,025","294,000","220,000","74,000","682,827"
"=""043325""",京元電群益55購03,0,0,0,0,0,0,0,0,0,"681,000",0,0,0,"681,000",0,"681,000","681,000"
"=""067944""",滬深2X永豐47購08,0,0,0,0,0,0,0,0,0,"678,000",0,0,0,"678,000",0,"678,000","678,000"
"=""042092""",台積電兆豐56購02,0,0,0,0,0,0,0,0,0,"677,000",0,0,0,"837,000","160,000","677,000","677,000"
"=""049646""",祥碩凱基43購07  ,0,0,0,0,0,0,0,0,0,"676,000",0,0,0,"826,000","150,000","676,000","676,000"
1795,美時            ,"808,000","527,000","281,000",0,0,0,"226,000",0,"226,000","161,902","2,073","32,051","-29,978","224,050","32,170","191,880","668,902"
"=""047619""",佳必琪元富42購02,0,0,0,0,0,0,0,0,0,"668,000",0,0,0,"1,158,000","490,000","668,000","668,000"
"=""073676""",華孚元大49購03  ,0,0,0,0,0,0,0,0,0,"663,000",0,0,0,"686,000","23,000","663,000","663,000"
"=""03785C""",臺股指凱基16牛29,0,0,0,0,0,0,0,0,0,"656,000",0,0,0,"965,000","309,000","656,000","656,000"
"=""073860""",欣興元大49購07  ,0,0,0,0,0,0,0,0,0,"656,000",0,0,0,"664,000","8,000","656,000","656,000"
"=""060307""",智邦群益46購04  ,0,0,0,0,0,0,0,0,0,"650,000",0,0,0,"650,000",0,"650,000","650,000"
"=""065468""",愛山林國票4A購01,0,0,0,0,0,0,0,0,0,"648,000",0,0,0,"678,000","30,000","648,000","648,000"
"=""051620""",台積電元富43購16,0,0,0,0,0,0,0,0,0,"645,000",0,0,0,"705,000","60,000","645,000","645,000"
"=""042009""",欣興元大54購15  ,0,0,0,0,0,0,0,0,0,"639,000",0,0,0,"639,000",0,"639,000","639,000"
"=""03081P""",臺股指元大3C售45,0,0,0,0,0,0,0,0,0,"639,000",0,0,0,"669,000","30,000","639,000","639,000"
"=""062464""",一詮群益46購06  ,0,0,0,0,0,0,0,0,0,"639,000",0,0,0,"789,000","150,000","639,000","639,000"
"=""00894""",中信小資高價30  ,"401,000","20,000","381,000",0,0,0,0,0,0,"256,641",0,0,0,"1,268,241","1,011,600","256,641","637,641"
3062,建漢            ,"1,154,000","515,000","639,000",0,0,0,0,0,0,"-3,001",0,716,-716,"13,000","15,285","-2,285","635,999"
2356,英業達          ,"4,189,104","5,361,527","-1,172,423",0,0,0,"1,157,000","26,000","1,131,000","666,643","11,186","32,159","-20,973","876,616","189,000","687,616","625,220"
"=""070817""",台積電國票4B購01,0,0,0,0,0,0,0,0,0,"625,000",0,0,0,"659,000","34,000","625,000","625,000"
