證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
"=""038247""",光寶科元大53購06,0,0,0,0,0,0,0,0,0,"6,658,000",0,0,0,"6,658,000",0,"6,658,000","6,658,000"
"=""00712""",復華富時不動產  ,"9,951,320","2,992,000","6,959,320",0,0,0,0,0,0,"-356,427",0,0,0,"2,123,000","2,479,427","-356,427","6,602,893"
"=""00891""",中信關鍵半導體  ,"251,000","46,000","205,000",0,0,0,0,0,0,"6,378,357","471,000","135,000","336,000","6,877,357","835,000","6,042,357","6,583,357"
"=""0050""",元大台灣50      ,"9,725,601","2,376,667","7,348,934",0,0,0,"210,000",0,"210,000","-976,961","136,000","183,000","-47,000","644,545","1,574,506","-929,961","6,581,973"
"=""0056""",元大高股息      ,"7,629,766","131,254","7,498,512",0,0,0,0,"2,200,000","-2,200,000","1,169,140","160,000","10,000","150,000","1,427,674","408,534","1,019,140","6,467,652"
2891,中信金          ,"21,681,930","14,955,300","6,726,630",0,0,0,"332,000","774,728","-442,728","-121,762","106,000","96,995","9,005","23,000","153,767","-130,767","6,162,140"
"=""00893""",國泰智能電動車  ,"2,914,200",0,"2,914,200",0,0,0,0,0,0,"3,110,374","60,000",0,"60,000","6,433,374","3,383,000","3,050,374","6,024,574"
"=""00932""",兆豐永續高息等權,"3,920,000",0,"3,920,000",0,0,0,0,0,0,"1,957,809",0,0,0,"3,355,992","1,398,183","1,957,809","5,877,809"
2401,凌陽            ,"7,093,000","1,765,000","5,328,000",0,0,0,0,0,0,"262,405","163,461","64,056","99,405","308,000","145,000","163,000","5,590,405"
2324,仁寶            ,"11,277,695","6,341,000","4,936,695",0,0,0,"1,034,000","459,978","574,022","40,609","127,998","128,000",-2,"81,611","41,000","40,611","5,551,326"
"=""00881""",國泰台灣科技龍頭,"345,000","49,000","296,000",0,0,0,0,0,0,"5,199,464",0,0,0,"6,273,443","1,073,979","5,199,464","5,495,464"
"=""00631L""",元大台灣50正2   ,"2,232,100","173,000","2,059,100",0,0,0,0,0,0,"3,353,906",0,0,0,"3,677,906","324,000","3,353,906","5,413,006"
1605,華新            ,"8,744,866","3,920,000","4,824,866",0,0,0,"171,000","6,464","164,536","366,000","377,000","84,000","293,000","148,000","75,000","73,000","5,355,402"
2880,華南金          ,"8,710,074","3,407,060","5,303,014",0,0,0,"13,000","13,000",0,"5,226","2,000",774,"1,226","4,000",0,"4,000","5,308,240"
2882,國泰金          ,"9,292,232","4,268,000","5,024,232",0,0,0,"196,000","11,016","184,984","-153,045","66,000","188,045","-122,045","64,000","95,000","-31,000","5,056,171"
2409,友達            ,"13,892,444","8,326,412","5,566,032",0,0,0,0,"655,000","-655,000","-335,264","142,000","310,264","-168,264","286,000","453,000","-167,000","4,575,768"
2610,華航            ,"22,122,234","16,127,141","5,995,093",0,0,0,"2,000",0,"2,000","-1,532,822","315,999","1,001,000","-685,001","257,179","1,105,000","-847,821","4,464,271"
2881,富邦金          ,"6,740,397","2,681,023","4,059,374",0,0,0,"123,000","3,000","120,000","-43,912","40,088","87,000","-46,912","27,000","24,000","3,000","4,135,462"
"=""053729""",滬深2X統一52購03,0,0,0,0,0,0,0,0,0,"3,963,000",0,0,0,"5,264,000","1,301,000","3,963,000","3,963,000"
2890,永豐金          ,"11,616,604","7,127,000","4,489,604",0,0,0,"486,000","1,008,000","-522,000","-59,352",609,"50,000","-49,391","2,039","12,000","-9,961","3,908,252"
3682,亞太電          ,"3,918,000","68,001","3,849,999",0,0,0,0,0,0,0,0,0,0,0,0,0,"3,849,999"
2515,中工            ,"5,355,000","951,000","4,404,000",0,0,0,0,0,0,"-563,180","51,000","340,000","-289,000",0,"274,180","-274,180","3,840,820"
2449,京元電子        ,"12,469,000","8,341,400","4,127,600",0,0,0,"378,000","332,917","45,083","-349,880","255,120","604,000","-348,880","4,000","5,000","-1,000","3,822,803"
2458,義隆            ,"4,550,000","773,600","3,776,400",0,0,0,"9,000","8,692",308,"-50,508","88,492","224,000","-135,508","101,000","16,000","85,000","3,726,200"
2439,美律            ,"3,375,200","545,091","2,830,109",0,0,0,0,"2,424","-2,424","825,698","696,085","69,000","627,085","200,613","2,000","198,613","3,653,383"
1402,遠東新          ,"6,879,280","3,114,138","3,765,142",0,0,0,"199,000","342,000","-143,000","-60,000","4,000","77,000","-73,000","21,000","8,000","13,000","3,562,142"
"=""037043""",光寶科國票48購01,0,0,0,0,0,0,0,0,0,"3,495,000",0,0,0,"3,495,000",0,"3,495,000","3,495,000"
"=""08257U""",威盛元富34售04  ,0,0,0,0,0,0,0,0,0,"3,379,000",0,0,0,"3,575,000","196,000","3,379,000","3,379,000"
"=""00915""",凱基優選高股息30,"345,000","164,000","181,000",0,0,0,0,0,0,"3,140,935",0,0,0,"6,486,935","3,346,000","3,140,935","3,321,935"
"=""060719""",漢唐群益48購01  ,0,0,0,0,0,0,0,0,0,"3,278,000",0,0,0,"3,309,000","31,000","3,278,000","3,278,000"
1326,台化            ,"4,293,486","1,143,000","3,150,486",0,0,0,"4,000",8,"3,992","41,934","2,000",66,"1,934","40,000",0,"40,000","3,196,412"
"=""00892""",富邦台灣半導體  ,"653,000","10,000","643,000",0,0,0,0,0,0,"2,513,273",0,0,0,"3,166,273","653,000","2,513,273","3,156,273"
3231,緯創            ,"17,441,474","13,570,130","3,871,344",0,0,0,"208,000","1,168,000","-960,000","155,036","746,947","595,677","151,270","73,066","69,300","3,766","3,066,380"
"=""00927""",群益半導體收益  ,0,"5,000","-5,000",0,0,0,0,0,0,"3,031,728",0,0,0,"4,099,455","1,067,727","3,031,728","3,026,728"
5880,合庫金          ,"7,803,542","4,855,650","2,947,892",0,0,0,"15,000","9,000","6,000","20,000","14,000","1,000","13,000","7,000",0,"7,000","2,973,892"
2888,新光金          ,"12,648,768","10,156,000","2,492,768",0,0,0,0,0,0,"478,087","88,000","160,000","-72,000","843,087","293,000","550,087","2,970,855"
"=""03710T""",矽統群益36售01  ,0,0,0,0,0,0,0,0,0,"2,886,000",0,0,0,"3,038,000","152,000","2,886,000","2,886,000"
"=""00662""",富邦NASDAQ      ,"97,000","3,000","94,000",0,0,0,0,0,0,"2,724,729",0,0,0,"2,990,000","265,271","2,724,729","2,818,729"
"=""041033""",康舒凱基54購05  ,0,0,0,0,0,0,0,0,0,"2,753,000",0,0,0,"2,753,000",0,"2,753,000","2,753,000"
"=""00922""",國泰台灣領袖50  ,"473,318","253,000","220,318",0,0,0,0,0,0,"2,467,897",0,0,0,"4,153,934","1,686,037","2,467,897","2,688,215"
"=""00918""",大華優利高填息30,0,"3,000","-3,000",0,0,0,0,0,0,"2,631,794",0,0,0,"4,181,794","1,550,000","2,631,794","2,628,794"
"=""03807T""",矽統國票35售03  ,0,0,0,0,0,0,0,0,0,"2,596,000",0,0,0,"2,694,000","98,000","2,596,000","2,596,000"
"=""00637L""",元大滬深300正2  ,"1,567,000","1,556,000","11,000",0,0,0,0,0,0,"2,561,432","150,000","1,180,000","-1,030,000","19,344,158","15,752,726","3,591,432","2,572,432"
3711,日月光投控      ,"8,482,422","5,656,000","2,826,422",0,0,0,"175,000","250,035","-75,035","-181,769","20,000","230,000","-210,000","64,522","36,291","28,231","2,569,618"
"=""062247""",威盛凱基47購02  ,0,0,0,0,0,0,0,0,0,"2,559,000",0,0,0,"2,753,000","194,000","2,559,000","2,559,000"
2352,佳世達          ,"3,946,000","1,528,000","2,418,000",0,0,0,"385,000","81,912","303,088","-196,209","77,840","338,049","-260,209","79,000","15,000","64,000","2,524,879"
4938,和碩            ,"6,569,674","4,060,000","2,509,674",0,0,0,"139,000","219,983","-80,983","66,431","26,166","12,000","14,166","55,265","3,000","52,265","2,495,122"
2606,裕民            ,"2,417,000","821,000","1,596,000",0,0,0,"1,015,000","117,744","897,256","-145,976","56,011","146,000","-89,989","6,013","62,000","-55,987","2,347,280"
5876,上海商銀        ,"4,676,324","2,367,000","2,309,324",0,0,0,"115,000","10,000","105,000","-100,000",0,"100,000","-100,000",0,0,0,"2,314,324"
"=""062850""",統一永豐47購01  ,0,0,0,0,0,0,0,0,0,"2,280,000",0,0,0,"2,290,000","10,000","2,280,000","2,280,000"
1609,大亞            ,"2,390,000","380,620","2,009,380",0,0,0,0,0,0,"200,027","48,036","51,009","-2,973","223,000","20,000","203,000","2,209,407"
"=""048850""",玉晶光群益42購08,0,0,0,0,0,0,0,0,0,"2,197,000",0,0,0,"2,197,000",0,"2,197,000","2,197,000"
1513,中興電          ,"3,002,000","912,374","2,089,626",0,0,0,0,0,0,"104,358","29,413","2,529","26,884","93,474","16,000","77,474","2,193,984"
2105,正新            ,"4,974,011","2,982,000","1,992,011",0,0,0,"1,000","7,251","-6,251","175,435","176,051","41,000","135,051","48,384","8,000","40,384","2,161,195"
5521,工信            ,"2,740,000","647,000","2,093,000",0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"2,095,000"
"=""00757""",統一FANG+       ,"92,000","27,000","65,000",0,0,0,0,0,0,"2,027,658",0,"60,000","-60,000","2,116,658","29,000","2,087,658","2,092,658"
2385,群光            ,"5,720,000","2,985,000","2,735,000",0,0,0,"373,000","1,015,052","-642,052","-13,728","26,721","9,903","16,818","38,000","68,546","-30,546","2,079,220"
"=""050867""",華通元大43購11  ,0,0,0,0,0,0,0,0,0,"2,074,000",0,0,0,"2,107,000","33,000","2,074,000","2,074,000"
8163,達方            ,"3,506,000","1,531,000","1,975,000",0,0,0,0,"10,521","-10,521","80,386","144,386","64,000","80,386",0,0,0,"2,044,865"
2816,旺旺保          ,"3,075,000","1,066,000","2,009,000",0,0,0,0,0,0,"-2,898","3,102","6,000","-2,898",0,0,0,"2,006,102"
1560,中砂            ,"2,753,150","850,000","1,903,150",0,0,0,"250,000",0,"250,000","-199,761","42,000","162,000","-120,000","66,904","146,665","-79,761","1,953,389"
3017,奇鋐            ,"5,408,595","4,245,342","1,163,253",0,0,0,"654,000","80,000","574,000","171,596","384,445","354,000","30,445","192,422","51,271","141,151","1,908,849"
3045,台灣大          ,"3,217,946","1,937,000","1,280,946",0,0,0,"520,000","10,306","509,694","109,000","100,000","13,000","87,000","22,000",0,"22,000","1,899,640"
3706,神達            ,"2,477,000","632,000","1,845,000",0,0,0,0,0,0,"51,238","179,000","154,000","25,000","72,238","46,000","26,238","1,896,238"
2633,台灣高鐵        ,"3,181,000","1,125,527","2,055,473",0,0,0,"2,000",0,"2,000","-178,000",0,"183,000","-183,000","5,000",0,"5,000","1,879,473"
1303,南亞            ,"4,984,400","3,103,000","1,881,400",0,0,0,"112,000","135,185","-23,185","20,968","12,000","15,000","-3,000","23,968",0,"23,968","1,879,183"
9945,潤泰新          ,"2,453,000","618,000","1,835,000",0,0,0,0,0,0,"-13,664","6,336","21,000","-14,664","1,000",0,"1,000","1,821,336"
4967,十銓            ,"5,023,000","3,166,000","1,857,000",0,0,0,0,0,0,"-51,871","43,145","45,016","-1,871",0,"50,000","-50,000","1,805,129"
"=""051769""",聯發科國泰45購07,0,0,0,0,0,0,0,0,0,"1,736,000",0,0,0,"1,760,000","24,000","1,736,000","1,736,000"
2371,大同            ,"3,708,000","2,095,000","1,613,000",0,0,0,"1,000",0,"1,000","43,104","27,196","33,106","-5,910","49,014",0,"49,014","1,657,104"
4915,致伸            ,"3,004,000","1,705,000","1,299,000",0,0,0,"313,000","15,966","297,034","45,152","15,243","1,091","14,152","61,000","30,000","31,000","1,641,186"
"=""055480""",藍天元大44購02  ,0,0,0,0,0,0,0,0,0,"1,638,000",0,0,0,"1,643,000","5,000","1,638,000","1,638,000"
6505,台塑化          ,"2,109,144","507,000","1,602,144",0,0,0,"5,000","3,324","1,676","13,000",0,0,0,"14,000","1,000","13,000","1,616,820"
2323,中環            ,"1,783,000","211,000","1,572,000",0,0,0,0,0,0,"44,660","37,114",0,"37,114","10,546","3,000","7,546","1,616,660"
"=""045187""",昇陽半永豐55購02,0,0,0,0,0,0,0,0,0,"1,608,000",0,0,0,"1,908,000","300,000","1,608,000","1,608,000"
2317,鴻海            ,"23,952,048","21,366,573","2,585,475",0,0,0,"6,000","1,041,102","-1,035,102","54,949","157,000","241,988","-84,988","262,000","122,063","139,937","1,605,322"
"=""054167""",T50反1國票46購04,0,0,0,0,0,0,0,0,0,"1,599,000",0,0,0,"1,599,000",0,"1,599,000","1,599,000"
"=""052221""",國企2X凱基46購01,0,0,0,0,0,0,0,0,0,"1,577,000",0,0,0,"2,557,000","980,000","1,577,000","1,577,000"
6271,同欣電          ,"1,559,210","328,000","1,231,210",0,0,0,"13,000",0,"13,000","284,458","259,615","34,500","225,115","141,343","82,000","59,343","1,528,668"
8210,勤誠            ,"2,884,000","1,923,000","961,000",0,0,0,"464,000",0,"464,000","101,536","112,171","13,000","99,171","89,397","87,032","2,365","1,526,536"
"=""047674""",神基富邦46購01  ,0,0,0,0,0,0,0,0,0,"1,522,000",0,0,0,"1,777,000","255,000","1,522,000","1,522,000"
"=""054640""",中砂元富47購02  ,0,0,0,0,0,0,0,0,0,"1,508,000",0,0,0,"1,608,000","100,000","1,508,000","1,508,000"
"=""060473""",技嘉中信46購01  ,0,0,0,0,0,0,0,0,0,"1,503,000",0,0,0,"1,680,000","177,000","1,503,000","1,503,000"
"=""044913""",元金反元大57購01,0,0,0,0,0,0,0,0,0,"1,500,000",0,0,0,"1,500,000",0,"1,500,000","1,500,000"
"=""057141""",世芯群益47購04  ,0,0,0,0,0,0,0,0,0,"1,497,000",0,0,0,"1,497,000",0,"1,497,000","1,497,000"
"=""047417""",富邦媒永豐43購01,0,0,0,0,0,0,0,0,0,"1,493,000",0,0,0,"1,818,000","325,000","1,493,000","1,493,000"
4904,遠傳            ,"2,686,234","1,881,000","805,234",0,0,0,"736,000","5,000","731,000","-56,761","4,239","63,000","-58,761","14,000","12,000","2,000","1,479,473"
6112,邁達特          ,"2,137,000","704,000","1,433,000",0,0,0,0,0,0,"44,069",69,0,69,"52,000","8,000","44,000","1,477,069"
2201,裕隆            ,"1,926,000","659,000","1,267,000",0,0,0,0,0,0,"176,701","153,209","36,000","117,209","72,492","13,000","59,492","1,443,701"
"=""00895""",富邦未來車      ,"388,000","14,077","373,923",0,0,0,0,0,0,"1,065,874",0,0,0,"1,850,874","785,000","1,065,874","1,439,797"
"=""038171""",南港國票53購02  ,0,0,0,0,0,0,0,0,0,"1,434,000",0,0,0,"2,701,000","1,267,000","1,434,000","1,434,000"
"=""06853U""",南電群益56售01  ,0,0,0,0,0,0,0,0,0,"1,416,000",0,0,0,"1,500,000","84,000","1,416,000","1,416,000"
"=""061903""",德律元大46購01  ,0,0,0,0,0,0,0,0,0,"1,412,000",0,0,0,"1,416,000","4,000","1,412,000","1,412,000"
"=""045098""",南茂凱基55購04  ,0,0,0,0,0,0,0,0,0,"1,408,000",0,0,0,"1,408,000",0,"1,408,000","1,408,000"
2367,燿華            ,"2,338,000","1,081,419","1,256,581",0,0,0,0,0,0,"151,261","2,002",741,"1,261","205,000","55,000","150,000","1,407,842"
2312,金寶            ,"2,139,000","799,000","1,340,000",0,0,0,0,0,0,"65,955","4,120",165,"3,955","70,000","8,000","62,000","1,405,955"
6005,群益證          ,"1,799,000","399,000","1,400,000",0,0,0,"2,000",0,"2,000",0,0,0,0,0,0,0,"1,402,000"
2801,彰銀            ,"5,459,012","4,796,000","663,012",0,0,0,"716,000",0,"716,000","18,000","11,000",0,"11,000","7,000",0,"7,000","1,397,012"
"=""07868U""",緯創元大2C售44  ,0,0,0,0,0,0,0,0,0,"1,377,000",0,0,0,"1,407,000","30,000","1,377,000","1,377,000"
"=""049594""",元債2X國泰45購02,0,0,0,0,0,0,0,0,0,"1,370,000",0,0,0,"1,370,000",0,"1,370,000","1,370,000"
2344,華邦電          ,"9,084,000","6,142,000","2,942,000",0,0,0,"59,000","1,404,177","-1,345,177","-246,769","210,000","648,000","-438,000","312,501","121,270","191,231","1,350,054"
"=""035280""",台積電國泰54購01,0,0,0,0,0,0,0,0,0,"1,349,000",0,0,0,"1,403,000","54,000","1,349,000","1,349,000"
"=""03800T""",矽統群益36售03  ,0,0,0,0,0,0,0,0,0,"1,325,000",0,0,0,"1,518,000","193,000","1,325,000","1,325,000"
"=""00894""",中信小資高價30  ,"3,000","5,000","-2,000",0,0,0,0,0,0,"1,317,887",0,0,0,"2,198,887","881,000","1,317,887","1,315,887"
"=""071387""",矽格元大48購02  ,0,0,0,0,0,0,0,0,0,"1,311,000",0,0,0,"1,321,000","10,000","1,311,000","1,311,000"
2457,飛宏            ,"1,800,695","585,256","1,215,439",0,0,0,0,0,0,"93,136","103,178","117,000","-13,822","144,458","37,500","106,958","1,308,575"
3034,聯詠            ,"3,299,746","3,069,050","230,696",0,0,0,"963,000","115,661","847,339","219,617","270,118","152,534","117,584","251,033","149,000","102,033","1,297,652"
"=""057703""",保瑞富邦48購01  ,0,0,0,0,0,0,0,0,0,"1,296,000",0,0,0,"2,827,000","1,531,000","1,296,000","1,296,000"
3036,文曄            ,"6,843,000","6,000,000","843,000",0,0,0,"525,000","293,000","232,000","215,041","486,490","427,249","59,241","227,800","72,000","155,800","1,290,041"
"=""00830""",國泰費城半導體  ,"23,000","48,088","-25,088",0,0,0,0,0,0,"1,301,016",0,"60,000","-60,000","1,645,016","284,000","1,361,016","1,275,928"
6213,聯茂            ,"2,588,000","1,127,000","1,461,000",0,0,0,0,"224,000","-224,000","38,233","140,153","108,358","31,795","13,438","7,000","6,438","1,275,233"
"=""00670L""",富邦NASDAQ正2   ,"163,000",0,"163,000",0,0,0,0,0,0,"1,102,150",0,0,0,"1,104,150","2,000","1,102,150","1,265,150"
"=""00713""",元大台灣高息低波,"615,163","148,893","466,270",0,0,0,"150,000",0,"150,000","640,682",0,0,0,"1,967,045","1,326,363","640,682","1,256,952"
3037,欣興            ,"6,061,308","4,268,030","1,793,278",0,0,0,"36,000","201,617","-165,617","-377,217","50,076","298,010","-247,934","66,681","195,964","-129,283","1,250,444"
"=""03734T""",矽統元富34售02  ,0,0,0,0,0,0,0,0,0,"1,246,000",0,0,0,"1,357,000","111,000","1,246,000","1,246,000"
6282,康舒            ,"1,927,000","890,000","1,037,000",0,0,0,"11,000",0,"11,000","183,480","199,000","97,520","101,480","87,000","5,000","82,000","1,231,480"
"=""03451T""",材料統一39售09  ,0,0,0,0,0,0,0,0,0,"1,228,000",0,0,0,"1,307,000","79,000","1,228,000","1,228,000"
"=""050788""",微星富邦46購01  ,0,0,0,0,0,0,0,0,0,"1,225,000",0,0,0,"1,257,000","32,000","1,225,000","1,225,000"
1102,亞泥            ,"3,538,133","2,115,750","1,422,383",0,0,0,"183,000","400,655","-217,655","12,000","12,000","2,000","10,000","3,000","1,000","2,000","1,216,728"
"=""063233""",鴻準元大46購25  ,0,0,0,0,0,0,0,0,0,"1,207,000",0,0,0,"1,288,000","81,000","1,207,000","1,207,000"
"=""054110""",中鴻群益46購01  ,0,0,0,0,0,0,0,0,0,"1,201,000",0,0,0,"1,245,000","44,000","1,201,000","1,201,000"
2834,臺企銀          ,"3,955,540","2,771,000","1,184,540",0,0,0,"7,000",0,"7,000","4,154","4,113",0,"4,113",41,0,41,"1,195,694"
"=""039119""",惠特元富57購01  ,0,0,0,0,0,0,0,0,0,"1,192,000",0,0,0,"1,258,000","66,000","1,192,000","1,192,000"
6116,彩晶            ,"1,793,000","620,000","1,173,000",0,0,0,0,0,0,"15,000","25,000","10,000","15,000",0,0,0,"1,188,000"
2867,三商壽          ,"1,318,000","229,596","1,088,404",0,0,0,0,0,0,"98,000",0,0,0,"100,000","2,000","98,000","1,186,404"
1314,中石化          ,"3,394,050","2,180,000","1,214,050",0,0,0,0,0,0,"-37,827","4,000","40,000","-36,000","3,173","5,000","-1,827","1,176,223"
"=""058447""",大立光永豐45購03,0,0,0,0,0,0,0,0,0,"1,173,000",0,0,0,"1,376,000","203,000","1,173,000","1,173,000"
2353,宏��            ,"7,940,950","7,060,000","880,950",0,0,0,"299,000","371,241","-72,241","360,165","357,375","269,210","88,165","351,000","79,000","272,000","1,168,874"
"=""052248""",陽明國泰46購01  ,0,0,0,0,0,0,0,0,0,"1,160,000",0,0,0,"2,188,000","1,028,000","1,160,000","1,160,000"
"=""053410""",定穎控元大44購01,0,0,0,0,0,0,0,0,0,"1,158,000",0,0,0,"1,548,000","390,000","1,158,000","1,158,000"
1301,台塑            ,"4,408,438","3,281,000","1,127,438",0,0,0,"5,000","119,771","-114,771","141,690","142,461","10,771","131,690","10,000",0,"10,000","1,154,357"
"=""00852L""",國泰美國道瓊正2 ,0,0,0,0,0,0,0,0,0,"1,143,200",0,0,0,"1,344,200","201,000","1,143,200","1,143,200"
"=""046892""",愛普永豐43購02  ,0,0,0,0,0,0,0,0,0,"1,139,000",0,0,0,"1,368,000","229,000","1,139,000","1,139,000"
2206,三陽工業        ,"1,528,000","765,000","763,000",0,0,0,0,"3,183","-3,183","373,080","12,508","2,000","10,508","383,005","20,433","362,572","1,132,897"
"=""03785T""",矽統元富34售04  ,0,0,0,0,0,0,0,0,0,"1,130,000",0,0,0,"1,210,000","80,000","1,130,000","1,130,000"
"=""051778""",所羅門中信43購01,0,"10,000","-10,000",0,0,0,0,0,0,"1,137,000",0,0,0,"1,681,000","544,000","1,137,000","1,127,000"
"=""035063""",京元電統一59購03,0,0,0,0,0,0,0,0,0,"1,098,000",0,0,0,"1,098,000",0,"1,098,000","1,098,000"
2845,遠東銀          ,"1,221,000","404,000","817,000",0,0,0,"273,000",0,"273,000",999,999,0,999,0,0,0,"1,090,999"
2412,中華電          ,"2,591,259","1,505,000","1,086,259",0,0,0,"7,000","6,925",75,"-20,000",0,"21,000","-21,000","2,000","1,000","1,000","1,066,334"
"=""00651R""",復華香港反1     ,"15,000","44,000","-29,000",0,0,0,0,0,0,"1,095,013",0,0,0,"1,834,013","739,000","1,095,013","1,066,013"
2405,輔信            ,"1,718,000","657,000","1,061,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"1,062,000"
6235,華孚            ,"3,380,000","2,527,400","852,600",0,0,0,0,0,0,"201,312","68,962","10,784","58,178","163,334","20,200","143,134","1,053,912"
"=""061081""",台光電永豐46購06,0,0,0,0,0,0,0,0,0,"1,052,000",0,0,0,"1,271,000","219,000","1,052,000","1,052,000"
"=""050409""",SGBR2X國票45購01,0,0,0,0,0,0,0,0,0,"1,045,000",0,0,0,"1,331,000","286,000","1,045,000","1,045,000"
"=""079470""",臺股指國票4B購05,0,0,0,0,0,0,0,0,0,"1,044,000",0,0,0,"1,044,000",0,"1,044,000","1,044,000"
"=""00661""",元大日經225     ,"23,000","6,000","17,000",0,0,0,0,0,0,"1,024,378",0,0,0,"2,243,378","1,219,000","1,024,378","1,041,378"
"=""035401""",鴻海元大54購28  ,0,0,0,0,0,0,0,0,0,"1,039,000",0,0,0,"1,044,000","5,000","1,039,000","1,039,000"
"=""052133""",華紙元大43購01  ,0,0,0,0,0,0,0,0,0,"1,034,000",0,0,0,"1,400,000","366,000","1,034,000","1,034,000"
"=""055000""",文曄國票44購01  ,0,0,0,0,0,0,0,0,0,"1,032,000",0,0,0,"1,033,000","1,000","1,032,000","1,032,000"
"=""050264""",晶技凱基44購01  ,0,0,0,0,0,0,0,0,0,"1,029,000",0,0,0,"1,424,000","395,000","1,029,000","1,029,000"
"=""050151""",中石化國票44購01,0,0,0,0,0,0,0,0,0,"1,018,000",0,0,0,"1,594,000","576,000","1,018,000","1,018,000"
2025,千興            ,"1,023,000","13,000","1,010,000",0,0,0,0,0,0,"4,000","4,000",0,"4,000",0,0,0,"1,014,000"
1216,統一            ,"4,901,574","4,237,000","664,574",0,0,0,"414,000","96,102","317,898","29,000","2,000",0,"2,000","27,000",0,"27,000","1,011,472"
