證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
"=""034784""",華晶科元大54購03,0,0,0,0,0,0,0,0,0,"2,010,000",0,0,0,"2,052,000","42,000","2,010,000","2,010,000"
"=""030592""",緯創統一5A購01  ,0,0,0,0,0,0,0,0,0,"2,004,000",0,0,0,"3,041,000","1,037,000","2,004,000","2,004,000"
"=""036677""",聯鈞凱基54購03  ,0,0,0,0,0,0,0,0,0,"1,791,000",0,0,0,"1,791,000",0,"1,791,000","1,791,000"
"=""047194""",智原元大43購14  ,0,0,0,0,0,0,0,0,0,"1,775,000",0,0,0,"1,875,000","100,000","1,775,000","1,775,000"
2301,光寶科          ,"2,661,166","1,404,477","1,256,689",0,0,0,"7,000",0,"7,000","497,593","9,826","15,000","-5,174","515,767","13,000","502,767","1,761,282"
"=""042400""",統一群益54購01  ,0,0,0,0,0,0,0,0,0,"1,701,000",0,0,0,"1,757,000","56,000","1,701,000","1,701,000"
4960,誠美材          ,"2,339,000","793,000","1,546,000",0,0,0,0,0,0,"124,000","124,000",0,"124,000",0,0,0,"1,670,000"
"=""045803""",台灣50元大43購20,0,0,0,0,0,0,0,0,0,"1,655,000",0,0,0,"1,851,000","196,000","1,655,000","1,655,000"
3702,大聯大          ,"2,067,600","1,077,000","990,600",0,0,0,"28,000",0,"28,000","593,481","5,481","1,000","4,481","607,000","18,000","589,000","1,612,081"
"=""038010""",華邦電元富53購07,0,0,0,0,0,0,0,0,0,"1,593,000",0,0,0,"1,610,000","17,000","1,593,000","1,593,000"
"=""034337""",昇貿元富53購05  ,0,0,0,0,0,0,0,0,0,"1,580,000",0,0,0,"1,580,000",0,"1,580,000","1,580,000"
"=""08342P""",臺股指群益55售08,0,0,0,0,0,0,0,0,0,"1,527,000",0,0,0,"1,547,000","20,000","1,527,000","1,527,000"
"=""07885P""",台灣50元大49售29,0,0,0,0,0,0,0,0,0,"1,522,000",0,0,0,"1,528,000","6,000","1,522,000","1,522,000"
"=""043054""",智邦元大55購04  ,0,0,0,0,0,0,0,0,0,"1,513,000",0,0,0,"1,754,000","241,000","1,513,000","1,513,000"
"=""00636""",國泰中國A50     ,"1,201,000","141,000","1,060,000",0,0,0,0,0,0,"441,255","130,000",0,"130,000","843,251","531,996","311,255","1,501,255"
2323,中環            ,"1,782,000","316,000","1,466,000",0,0,0,0,0,0,"22,989","24,114","1,125","22,989",0,0,0,"1,488,989"
"=""087194""",雄獅統一61購01  ,0,0,0,"1,892,000","424,000","1,468,000",0,0,0,"1,468,000",0,0,0,"1,892,000","424,000","1,468,000","1,468,000"
"=""040732""",矽力凱基54購02  ,0,0,0,0,0,0,0,0,0,"1,464,000",0,0,0,"1,500,000","36,000","1,464,000","1,464,000"
"=""042240""",大同群益54購01  ,0,0,0,0,0,0,0,0,0,"1,458,000",0,0,0,"1,459,000","1,000","1,458,000","1,458,000"
1442,名軒            ,"2,076,000","637,000","1,439,000",0,0,0,0,0,0,"18,000","23,000","5,000","18,000",0,0,0,"1,457,000"
"=""031771""",智伸科元大52購02,0,0,0,0,0,0,0,0,0,"1,455,000",0,0,0,"1,465,000","10,000","1,455,000","1,455,000"
2867,三商壽          ,"1,880,000","428,000","1,452,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,452,000"
2454,聯發科          ,"3,708,633","2,224,238","1,484,395",0,0,0,"29,000",0,"29,000","-67,536","20,265","53,000","-32,735","19,698","54,499","-34,801","1,445,859"
"=""034486""",精成科永豐55購01,0,0,0,0,0,0,0,0,0,"1,435,000",0,0,0,"1,525,000","90,000","1,435,000","1,435,000"
3189,景碩            ,"5,418,195","7,429,000","-2,010,805",0,0,0,"3,018,000",0,"3,018,000","419,103","786,570","381,467","405,103","59,000","45,000","14,000","1,426,298"
1101,台泥            ,"2,824,800","2,119,032","705,768",0,0,0,"105,000",0,"105,000","606,000","23,000","8,000","15,000","616,000","25,000","591,000","1,416,768"
"=""034865""",毅嘉元大57購01  ,"10,000",0,"10,000",0,0,0,0,0,0,"1,381,000",0,0,0,"1,654,000","273,000","1,381,000","1,391,000"
"=""088199""",聯發科凱基51購13,0,0,0,0,0,0,0,0,0,"1,383,000",0,0,0,"1,683,000","300,000","1,383,000","1,383,000"
"=""044551""",台塑群益55購01  ,0,0,0,0,0,0,0,0,0,"1,359,000",0,0,0,"2,170,000","811,000","1,359,000","1,359,000"
"=""035099""",義隆元富53購01  ,0,0,0,0,0,0,0,0,0,"1,348,000",0,0,0,"1,348,000",0,"1,348,000","1,348,000"
2382,廣達            ,"2,549,900","707,913","1,841,987",0,0,0,"52,000","1,000","51,000","-566,798","16,202","927,000","-910,798","351,000","7,000","344,000","1,326,189"
"=""031455""",上品國泰53購01  ,0,0,0,0,0,0,0,0,0,"1,321,000",0,0,0,"1,355,000","34,000","1,321,000","1,321,000"
"=""046513""",亞翔元大47購03  ,0,0,0,0,0,0,0,0,0,"1,316,000",0,0,0,"2,129,000","813,000","1,316,000","1,316,000"
"=""034561""",南電國泰54購01  ,0,0,0,0,0,0,0,0,0,"1,308,000",0,0,0,"1,318,000","10,000","1,308,000","1,308,000"
"=""046065""",世芯元大44購08  ,0,0,0,0,0,0,0,0,0,"1,303,000",0,0,0,"1,579,000","276,000","1,303,000","1,303,000"
"=""034212""",眾達國票54購01  ,0,0,0,0,0,0,0,0,0,"1,300,000",0,0,0,"1,300,000",0,"1,300,000","1,300,000"
"=""037591""",神達元大54購24  ,0,0,0,0,0,0,0,0,0,"1,294,000",0,0,0,"1,294,000",0,"1,294,000","1,294,000"
"=""038603""",金寶凱基54購01  ,0,0,0,0,0,0,0,0,0,"1,273,000",0,0,0,"1,273,000",0,"1,273,000","1,273,000"
"=""03760C""",中鋼富邦13牛02  ,0,0,0,0,0,0,0,0,0,"1,270,000",0,0,0,"2,303,000","1,033,000","1,270,000","1,270,000"
"=""042985""",致茂群益57購02  ,0,0,0,0,0,0,0,0,0,"1,262,000",0,0,0,"1,621,000","359,000","1,262,000","1,262,000"
"=""020022""",元大電動車N     ,0,0,0,0,0,0,0,0,0,"1,253,000",0,0,0,"1,446,000","193,000","1,253,000","1,253,000"
3231,緯創            ,"4,669,000","4,515,253","153,747",0,0,0,"208,000",0,"208,000","877,467","44,069","1,000","43,069","1,053,719","219,321","834,398","1,239,214"
"=""00712""",復華富時不動產  ,"2,137,000","1,000","2,136,000",0,0,0,0,0,0,"-905,172",0,0,0,"28,000","933,172","-905,172","1,230,828"
"=""087402""",愛普元大51購04  ,0,0,0,0,0,0,0,0,0,"1,220,000",0,0,0,"1,450,000","230,000","1,220,000","1,220,000"
"=""030996""",大成鋼元大58購02,0,0,0,0,0,0,0,0,0,"1,203,000",0,0,0,"1,303,000","100,000","1,203,000","1,203,000"
3653,健策            ,"1,612,300","862,000","750,300",0,0,0,"394,000",0,"394,000","56,807","95,000","62,147","32,853","64,728","40,774","23,954","1,201,107"
"=""046343""",世芯元大46購07  ,0,0,0,0,0,0,0,0,0,"1,197,000",0,0,0,"1,197,000",0,"1,197,000","1,197,000"
"=""033371""",勤美統一47購03  ,0,0,0,0,0,0,0,0,0,"1,187,000",0,0,0,"1,755,000","568,000","1,187,000","1,187,000"
"=""07229P""",上銀台新48售02  ,0,0,0,0,0,0,0,0,0,"1,174,000",0,0,0,"1,265,000","91,000","1,174,000","1,174,000"
"=""039262""",華孚凱基54購02  ,0,0,0,0,0,0,0,0,0,"1,163,000",0,0,0,"1,163,000",0,"1,163,000","1,163,000"
2481,強茂            ,"4,556,100","4,583,125","-27,025",0,0,0,"893,000",0,"893,000","291,594","173,290","46,785","126,505","191,169","26,080","165,089","1,157,569"
"=""06795P""",臺股指群益47售14,0,0,0,0,0,0,0,0,0,"1,151,000",0,0,0,"1,151,000",0,"1,151,000","1,151,000"
"=""039649""",技嘉凱基55購03  ,0,0,0,0,0,0,0,0,0,"1,151,000",0,0,0,"1,151,000",0,"1,151,000","1,151,000"
1722,台肥            ,"2,478,000","1,431,000","1,047,000",0,0,0,"3,000",0,"3,000","71,851","119,000","48,000","71,000","69,000","68,149",851,"1,121,851"
"=""046515""",台灣50凱基43購20,0,0,0,0,0,0,0,0,0,"1,121,000",0,0,0,"2,198,000","1,077,000","1,121,000","1,121,000"
"=""034341""",正文元富53購01  ,0,0,0,0,0,0,0,0,0,"1,119,000",0,0,0,"1,129,000","10,000","1,119,000","1,119,000"
"=""046951""",洋華群益42購03  ,0,0,0,0,0,0,0,0,0,"1,118,000",0,0,0,"1,124,000","6,000","1,118,000","1,118,000"
1474,弘裕            ,"1,285,000","186,000","1,099,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,099,000"
"=""00852L""",國泰美國道瓊正2 ,"28,000","11,000","17,000",0,0,0,0,0,0,"1,079,000",0,0,0,"1,079,000",0,"1,079,000","1,096,000"
2913,農林            ,"1,434,000","328,000","1,106,000",0,0,0,0,0,0,"-16,007",0,"4,000","-4,000",2,"12,009","-12,007","1,089,993"
2823,中壽            ,"2,887,700","1,781,829","1,105,871",0,0,0,"14,000","1,000","13,000","-33,000","2,000",0,"2,000",0,"35,000","-35,000","1,085,871"
"=""082442""",穎崴國泰51購01  ,0,0,0,0,0,0,0,0,0,"1,071,000",0,0,0,"1,071,000",0,"1,071,000","1,071,000"
"=""043645""",致伸凱基55購01  ,0,0,0,0,0,0,0,0,0,"1,069,000",0,0,0,"2,362,000","1,293,000","1,069,000","1,069,000"
"=""082588""",牧德元大4C購01  ,0,0,0,0,0,0,0,0,0,"1,062,000",0,0,0,"1,162,000","100,000","1,062,000","1,062,000"
1201,味全            ,"1,504,000","400,000","1,104,000",0,0,0,0,0,0,"-56,973",27,0,27,0,"57,000","-57,000","1,047,027"
"=""038709""",聯發科國泰55購03,0,0,0,0,0,0,0,0,0,"1,045,000",0,0,0,"1,188,000","143,000","1,045,000","1,045,000"
"=""089749""",國巨群益51購02  ,0,0,0,0,0,0,0,0,0,"1,041,000",0,0,0,"1,321,000","280,000","1,041,000","1,041,000"
2458,義隆            ,"1,320,360","1,070,000","250,360",0,0,0,"641,000","50,000","591,000","184,890","22,000",0,"22,000","172,050","9,160","162,890","1,026,250"
"=""042995""",晶豪科群益55購02,0,0,0,0,0,0,0,0,0,"1,018,000",0,0,0,"1,034,000","16,000","1,018,000","1,018,000"
"=""044681""",金像電元富55購04,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""036202""",華擎凱基53購01  ,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""035949""",京元電凱基55購02,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""039383""",全新兆豐56購01  ,0,0,0,0,0,0,0,0,0,"994,000",0,0,0,"1,069,000","75,000","994,000","994,000"
"=""032661""",強茂群益53購01  ,0,0,0,"979,000",0,"979,000",0,0,0,"979,000",0,0,0,"979,000",0,"979,000","979,000"
"=""038956""",聯發科兆豐54購02,0,0,0,0,0,0,0,0,0,"967,000",0,0,0,"1,020,000","53,000","967,000","967,000"
"=""035114""",聯詠國票53購01  ,0,0,0,0,0,0,0,0,0,"967,000",0,0,0,"1,070,000","103,000","967,000","967,000"
"=""07191P""",台積電凱基48售21,0,0,0,0,0,0,0,0,0,"960,000",0,0,0,"1,291,000","331,000","960,000","960,000"
"=""039103""",興勤元富54購03  ,0,0,0,"955,000","7,000","948,000",0,0,0,"948,000",0,0,0,"955,000","7,000","948,000","948,000"
"=""047414""",矽創永豐43購01  ,0,0,0,0,0,0,0,0,0,"937,000",0,0,0,"949,000","12,000","937,000","937,000"
"=""08197P""",台灣50凱基4C售06,0,0,0,0,0,0,0,0,0,"936,000",0,0,0,"1,060,000","124,000","936,000","936,000"
"=""00752""",中信中國50      ,"664,000","245,500","418,500",0,0,0,0,0,0,"512,454",0,0,0,"969,452","456,998","512,454","930,954"
"=""035922""",采鈺永豐55購01  ,0,0,0,0,0,0,0,0,0,"927,000",0,0,0,"1,882,000","955,000","927,000","927,000"
"=""046006""",旺宏國票44購01  ,0,0,0,0,0,0,0,0,0,"927,000",0,0,0,"952,000","25,000","927,000","927,000"
"=""087517""",日月光群益52購01,0,0,0,0,0,0,0,0,0,"925,000",0,0,0,"1,540,000","615,000","925,000","925,000"
"=""033830""",緯穎群益52購13  ,0,0,0,0,0,0,0,0,0,"914,000",0,0,0,"1,006,000","92,000","914,000","914,000"
"=""037973""",聯鈞群益54購04  ,0,0,0,0,0,0,0,0,0,"911,000",0,0,0,"944,000","33,000","911,000","911,000"
1710,東聯            ,"7,923,000","6,382,000","1,541,000",0,0,0,"6,000",0,"6,000","-636,915","369,943","2,439,858","-2,069,915","1,632,000","199,000","1,433,000","910,085"
"=""047706""",亞光元大44購04  ,0,0,0,0,0,0,0,0,0,"900,000",0,0,0,"900,000",0,"900,000","900,000"
"=""038529""",聯發科統一5A購02,0,0,0,0,0,0,0,0,0,"895,000",0,0,0,"900,000","5,000","895,000","895,000"
3045,台灣大          ,"2,047,600","1,158,960","888,640",0,0,0,"43,000",0,"43,000","-37,000","8,000","42,000","-34,000",0,"3,000","-3,000","894,640"
"=""042127""",日電貿國票54購01,0,0,0,0,0,0,0,0,0,"889,000",0,0,0,"889,000",0,"889,000","889,000"
"=""042313""",康舒凱基56購02  ,0,0,0,0,0,0,0,0,0,"886,000",0,0,0,"1,177,000","291,000","886,000","886,000"
3062,建漢            ,"1,771,000","890,000","881,000",0,0,0,0,0,0,"-1,037",469,"1,506","-1,037",0,0,0,"879,963"
"=""047203""",緯穎元大44購01  ,0,0,0,0,0,0,0,0,0,"877,000",0,0,0,"890,000","13,000","877,000","877,000"
"=""039070""",禾伸堂永豐55購01,0,0,0,0,0,0,0,0,0,"875,000",0,0,0,"876,000","1,000","875,000","875,000"
"=""039008""",嘉晶統一6A購01  ,0,0,0,0,0,0,0,0,0,"874,000",0,0,0,"874,000",0,"874,000","874,000"
"=""07986P""",聯發科元大49售18,0,0,0,0,0,0,0,0,0,"864,000",0,0,0,"864,000",0,"864,000","864,000"
"=""00664R""",國泰臺灣加權反1 ,0,0,0,0,0,0,0,0,0,"863,000",0,0,0,"2,093,000","1,230,000","863,000","863,000"
"=""033345""",鈺邦凱基53購02  ,0,0,0,0,0,0,0,0,0,"862,000",0,0,0,"862,000",0,"862,000","862,000"
"=""07866P""",聯詠元大49售01  ,0,0,0,0,0,0,0,0,0,"854,000",0,0,0,"897,000","43,000","854,000","854,000"
"=""03500B""",臺股指凱基0C熊10,0,0,0,0,0,0,0,0,0,"853,000",0,0,0,"2,703,000","1,850,000","853,000","853,000"
"=""030033""",奇鋐群益51購10  ,0,0,0,0,0,0,0,0,0,"850,000",0,0,0,"850,000",0,"850,000","850,000"
2809,京城銀          ,"867,000","423,000","444,000",0,0,0,0,0,0,"406,000",0,0,0,"406,000",0,"406,000","850,000"
2474,可成            ,"1,827,758","958,784","868,974",0,0,0,"2,000",0,"2,000","-32,291","8,000","21,000","-13,000","6,000","25,291","-19,291","838,683"
"=""07724P""",華邦電元大49售15,0,0,0,0,0,0,0,0,0,"831,000",0,0,0,"831,000",0,"831,000","831,000"
"=""006205""",富邦上証        ,"382,000","758,000","-376,000",0,0,0,0,0,0,"1,198,366",0,0,0,"1,468,366","270,000","1,198,366","822,366"
6706,惠特            ,"1,257,000","467,130","789,870",0,0,0,0,0,0,"30,645","44,000","56,000","-12,000","54,000","11,355","42,645","820,515"
"=""038042""",鴻海永豐53購09  ,0,0,0,0,0,0,0,0,0,"820,000",0,0,0,"871,000","51,000","820,000","820,000"
"=""035643""",微星群益53購01  ,0,0,0,0,0,0,0,0,0,"818,000",0,0,0,"828,000","10,000","818,000","818,000"
"=""044730""",台積電元大55購26,0,0,0,0,0,0,0,0,0,"817,000",0,0,0,"1,179,000","362,000","817,000","817,000"
"=""036819""",台達電凱基53購08,0,0,0,0,0,0,0,0,0,"804,000",0,0,0,"1,045,000","241,000","804,000","804,000"
"=""044256""",世芯凱基55購10  ,0,0,0,0,0,0,0,0,0,"800,000",0,0,0,"800,000",0,"800,000","800,000"
"=""033009""",所羅門元大53購03,0,0,0,"800,000",0,"800,000",0,0,0,"800,000",0,0,0,"800,000",0,"800,000","800,000"
"=""034028""",緯穎元大53購04  ,0,0,0,0,0,0,0,0,0,"798,000",0,0,0,"998,000","200,000","798,000","798,000"
"=""036904""",京元電富邦56購02,0,0,0,0,0,0,0,0,0,"798,000",0,0,0,"798,000",0,"798,000","798,000"
"=""038703""",南亞國泰55購01  ,0,0,0,0,0,0,0,0,0,"797,000",0,0,0,"1,222,000","425,000","797,000","797,000"
"=""040364""",技嘉凱基54購03  ,0,0,0,0,0,0,0,0,0,"794,000",0,0,0,"811,000","17,000","794,000","794,000"
"=""031883""",洋基國票53購02  ,0,0,0,0,0,0,0,0,0,"792,000",0,0,0,"797,000","5,000","792,000","792,000"
"=""030820""",台化元大52購05  ,0,0,0,0,0,0,0,0,0,"785,000",0,0,0,"831,000","46,000","785,000","785,000"
"=""07344P""",臺股指群益48售27,0,0,0,0,0,0,0,0,0,"779,000",0,0,0,"1,040,000","261,000","779,000","779,000"
1434,福懋            ,"680,000","517,000","163,000",0,0,0,"7,000",0,"7,000","609,000",0,0,0,"609,000",0,"609,000","779,000"
"=""030924""",和大國票53購01  ,0,0,0,0,0,0,0,0,0,"773,000",0,0,0,"785,000","12,000","773,000","773,000"
2354,鴻準            ,"2,769,300","1,927,000","842,300",0,0,0,"3,000",0,"3,000","-79,670","53,948","159,508","-105,560","77,000","51,110","25,890","765,630"
2887,台新新光金      ,"6,516,146","6,077,143","439,003",0,0,0,"38,000","1,000","37,000","288,766",0,0,0,"298,000","9,234","288,766","764,769"
"=""043456""",台積電富邦55購14,0,0,0,0,0,0,0,0,0,"762,000",0,0,0,"1,182,000","420,000","762,000","762,000"
"=""035800""",宏�眥禤�54購01  ,0,0,0,0,0,0,0,0,0,"760,000",0,0,0,"1,410,000","650,000","760,000","760,000"
"=""046610""",台積電永豐4C購02,0,0,0,0,0,0,0,0,0,"758,000",0,0,0,"758,000",0,"758,000","758,000"
"=""00715L""",期街口布蘭特正2 ,"2,784,000","3,719,000","-935,000",0,0,0,0,0,0,"1,691,000",0,0,0,"7,326,000","5,635,000","1,691,000","756,000"
4927,泰鼎-KY         ,"1,263,000","552,000","711,000",0,0,0,0,0,0,"44,456","25,456","25,000",456,"45,000","1,000","44,000","755,456"
"=""045137""",祥碩元大5A購03  ,0,0,0,0,0,0,0,0,0,"742,000",0,0,0,"874,000","132,000","742,000","742,000"
"=""038435""",群創國票56購02  ,0,0,0,0,0,0,0,0,0,"740,000",0,0,0,"740,000",0,"740,000","740,000"
2534,宏盛            ,"1,109,000","299,000","810,000",0,0,0,0,0,0,"-72,720","2,280","75,000","-72,720",0,0,0,"737,280"
"=""041973""",華通國泰55購01  ,0,0,0,0,0,0,0,0,0,"734,000",0,0,0,"1,051,000","317,000","734,000","734,000"
"=""044848""",華新凱基55購04  ,0,0,0,0,0,0,0,0,0,"734,000",0,0,0,"915,000","181,000","734,000","734,000"
2405,輔信            ,"780,000","59,000","721,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"721,000"
"=""031603""",台光電永豐54購03,0,0,0,0,0,0,0,0,0,"713,000",0,0,0,"740,000","27,000","713,000","713,000"
2204,中華            ,"1,019,000","313,000","706,000",0,0,0,0,0,0,"5,640",0,0,0,"6,640","1,000","5,640","711,640"
"=""040742""",臺股指凱基54購31,0,0,0,0,0,0,0,0,0,"711,000",0,0,0,"897,000","186,000","711,000","711,000"
"=""046967""",日月光元富42購02,0,0,0,0,0,0,0,0,0,"710,000",0,0,0,"1,015,000","305,000","710,000","710,000"
"=""038875""",上銀元大56購01  ,0,0,0,0,0,0,0,0,0,"706,000",0,0,0,"754,000","48,000","706,000","706,000"
"=""031050""",中華電群益54購01,0,0,0,0,0,0,0,0,0,"704,000",0,0,0,"704,000",0,"704,000","704,000"
"=""034761""",精成科國泰54購03,0,0,0,0,0,0,0,0,0,"694,000",0,0,0,"1,189,000","495,000","694,000","694,000"
"=""046204""",台達電群益42購08,0,0,0,0,0,0,0,0,0,"693,000",0,0,0,"704,000","11,000","693,000","693,000"
"=""086994""",全新統一59購01  ,0,0,0,0,0,0,0,0,0,"691,000",0,0,0,"900,000","209,000","691,000","691,000"
