證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
"=""046221""",新日興群益42購05,0,0,0,0,0,0,0,0,0,"228,000",0,0,0,"298,000","70,000","228,000","228,000"
1604,聲寶            ,"251,000","24,000","227,000",0,0,0,0,0,0,0,"4,000","4,000",0,0,0,0,"227,000"
"=""053507""",迅得國票46購01  ,0,0,0,0,0,0,0,0,0,"227,000",0,0,0,"227,000",0,"227,000","227,000"
"=""055808""",聯電群益44購03  ,0,0,0,0,0,0,0,0,0,"226,000",0,0,0,"226,000",0,"226,000","226,000"
"=""050474""",臺股指凱基43購89,0,0,0,0,0,0,0,0,0,"226,000",0,0,0,"226,000",0,"226,000","226,000"
"=""051126""",陽明凱基43購07  ,0,0,0,0,0,0,0,0,0,"226,000",0,0,0,"353,000","127,000","226,000","226,000"
"=""059221""",宇隆元富45購02  ,0,0,0,0,0,0,0,0,0,"226,000",0,0,0,"256,000","30,000","226,000","226,000"
"=""057413""",欣興元富45購02  ,0,0,0,0,0,0,0,0,0,"226,000",0,0,0,"306,000","80,000","226,000","226,000"
"=""047047""",上緯控永豐43購01,0,0,0,0,0,0,0,0,0,"225,000",0,0,0,"838,000","613,000","225,000","225,000"
"=""036111""",上品國泰54購02  ,0,0,0,0,0,0,0,0,0,"225,000",0,0,0,"225,000",0,"225,000","225,000"
"=""045068""",華碩國泰56購01  ,0,0,0,0,0,0,0,0,0,"225,000",0,0,0,"225,000",0,"225,000","225,000"
"=""043239""",致茂永豐55購02  ,0,0,0,0,0,0,0,0,0,"225,000",0,0,0,"883,000","658,000","225,000","225,000"
"=""052283""",士電國票43購02  ,0,0,0,0,0,0,0,0,0,"224,000",0,0,0,"412,000","188,000","224,000","224,000"
"=""052596""",正崴元大47購01  ,0,0,0,0,0,0,0,0,0,"224,000",0,0,0,"336,000","112,000","224,000","224,000"
"=""050648""",長榮中信43購02  ,0,0,0,0,0,0,0,0,0,"224,000",0,0,0,"300,000","76,000","224,000","224,000"
3406,玉晶光          ,"773,692","549,000","224,692",0,0,0,"76,000","44,000","32,000","-33,617","10,000","25,544","-15,544","8,101","26,174","-18,073","223,075"
"=""058201""",臺股指永豐46購07,0,0,0,0,0,0,0,0,0,"223,000",0,0,0,"228,000","5,000","223,000","223,000"
"=""056667""",世芯國票47購04  ,0,0,0,0,0,0,0,0,0,"223,000",0,0,0,"276,000","53,000","223,000","223,000"
"=""03128P""",台積電永豐3C售17,0,0,0,0,0,0,0,0,0,"223,000",0,0,0,"274,000","51,000","223,000","223,000"
"=""047881""",電子類國票42購02,0,0,0,0,0,0,0,0,0,"223,000",0,0,0,"233,000","10,000","223,000","223,000"
"=""047901""",中興電凱基42購01,0,0,0,0,0,0,0,0,0,"222,000",0,0,0,"497,000","275,000","222,000","222,000"
"=""033657""",神達統一58購06  ,0,0,0,0,0,0,0,0,0,"222,000",0,0,0,"222,000",0,"222,000","222,000"
"=""035213""",群創中信53購01  ,0,0,0,0,0,0,0,0,0,"222,000",0,0,0,"222,000",0,"222,000","222,000"
"=""056460""",台塑元富45購01  ,0,0,0,0,0,0,0,0,0,"222,000",0,0,0,"320,000","98,000","222,000","222,000"
6269,台郡            ,"537,000","246,500","290,500",0,0,0,"16,000","5,000","11,000","-80,047","6,000","34,047","-28,047","2,000","54,000","-52,000","221,453"
"=""039023""",辛耘統一6A購01  ,0,0,0,0,0,0,0,0,0,"221,000",0,0,0,"231,000","10,000","221,000","221,000"
"=""050841""",東陽凱基43購02  ,0,0,0,0,0,0,0,0,0,"221,000",0,0,0,"227,000","6,000","221,000","221,000"
"=""052239""",嘉基凱基43購01  ,0,0,0,0,0,0,0,0,0,"221,000",0,0,0,"221,000",0,"221,000","221,000"
"=""052173""",榮運國票43購01  ,0,0,0,0,0,0,0,0,0,"221,000",0,0,0,"221,000",0,"221,000","221,000"
"=""054628""",世芯國票45購06  ,0,0,0,0,0,0,0,0,0,"220,000",0,0,0,"221,000","1,000","220,000","220,000"
"=""049243""",台積電元大44購21,0,0,0,0,0,0,0,0,0,"220,000",0,0,0,"220,000",0,"220,000","220,000"
"=""036317""",立積永豐53購01  ,0,0,0,0,0,0,0,0,0,"220,000",0,0,0,"220,000",0,"220,000","220,000"
"=""041846""",金寶永豐55購01  ,0,0,0,0,0,0,0,0,0,"220,000",0,0,0,"220,000",0,"220,000","220,000"
"=""056976""",英業達元富47購05,0,0,0,0,0,0,0,0,0,"220,000",0,0,0,"220,000",0,"220,000","220,000"
"=""057901""",群創國票45購01  ,0,0,0,0,0,0,0,0,0,"220,000",0,0,0,"227,000","7,000","220,000","220,000"
"=""059794""",東陽永豐46購01  ,0,0,0,0,0,0,0,0,0,"220,000",0,0,0,"220,000",0,"220,000","220,000"
"=""040812""",東元兆豐5A購01  ,0,0,0,0,0,0,0,0,0,"219,000",0,0,0,"219,000",0,"219,000","219,000"
"=""049057""",晟銘電凱基43購02,0,0,0,0,0,0,0,0,0,"219,000",0,0,0,"240,000","21,000","219,000","219,000"
"=""052054""",T50反1富邦49購03,0,0,0,0,0,0,0,0,0,"219,000",0,0,0,"273,000","54,000","219,000","219,000"
"=""045875""",樺漢國泰44購01  ,0,0,0,0,0,0,0,0,0,"219,000",0,0,0,"219,000",0,"219,000","219,000"
"=""045616""",聯發科元大55購18,0,0,0,0,0,0,0,0,0,"219,000",0,0,0,"219,000",0,"219,000","219,000"
"=""052491""",台化永豐46購01  ,0,0,0,0,0,0,0,0,0,"219,000",0,0,0,"731,000","512,000","219,000","219,000"
3019,亞光            ,"762,000","388,000","374,000",0,0,0,0,0,0,"-155,022","22,000","48,100","-26,100","6,000","134,922","-128,922","218,978"
2417,圓剛            ,"643,000","473,400","169,600",0,0,0,"57,000",0,"57,000","-7,993","4,098","6,091","-1,993",0,"6,000","-6,000","218,607"
"=""08726P""",貿聯群益4B售02  ,0,0,0,0,0,0,0,0,0,"218,000",0,0,0,"218,000",0,"218,000","218,000"
"=""051230""",中信金元大48購01,0,0,0,0,0,0,0,0,0,"218,000",0,0,0,"287,000","69,000","218,000","218,000"
"=""038018""",神達元富53購09  ,0,0,0,0,0,0,0,0,0,"218,000",0,0,0,"267,000","49,000","218,000","218,000"
"=""058289""",長榮元大45購16  ,0,0,0,0,0,0,0,0,0,"218,000",0,0,0,"218,000",0,"218,000","218,000"
"=""042097""",元黃金富邦57購01,0,0,0,0,0,0,0,0,0,"218,000",0,0,0,"218,000",0,"218,000","218,000"
"=""055410""",長榮中信45購02  ,0,0,0,0,0,0,0,0,0,"217,000",0,0,0,"367,000","150,000","217,000","217,000"
"=""042571""",中工群益54購02  ,0,0,0,0,0,0,0,0,0,"217,000",0,0,0,"680,000","463,000","217,000","217,000"
"=""040396""",凱美元富55購01  ,0,0,0,0,0,0,0,0,0,"216,000",0,0,0,"216,000",0,"216,000","216,000"
"=""058723""",華城群益4A購01  ,0,0,0,0,0,0,0,0,0,"215,000",0,0,0,"225,000","10,000","215,000","215,000"
"=""050618""",奇鋐群益45購02  ,0,0,0,0,0,0,0,0,0,"215,000",0,0,0,"215,000",0,"215,000","215,000"
"=""039230""",金像電凱基5A購01,0,0,0,0,0,0,0,0,0,"215,000",0,0,0,"215,000",0,"215,000","215,000"
"=""043673""",緯穎統一56購01  ,0,0,0,0,0,0,0,0,0,"215,000",0,0,0,"217,000","2,000","215,000","215,000"
"=""055752""",訊芯元大49購02  ,0,0,0,0,0,0,0,0,0,"215,000",0,0,0,"337,000","122,000","215,000","215,000"
"=""053381""",上証2X元大44購04,0,0,0,0,0,0,0,0,0,"215,000",0,0,0,"215,000",0,"215,000","215,000"
"=""045799""",三發凱基43購01  ,0,0,0,0,0,0,0,0,0,"214,000",0,0,0,"340,000","126,000","214,000","214,000"
"=""056765""",材料凱基45購02  ,0,0,0,0,0,0,0,0,0,"214,000",0,0,0,"215,000","1,000","214,000","214,000"
"=""041908""",晶豪科凱基56購01,0,0,0,0,0,0,0,0,0,"213,000",0,0,0,"213,000",0,"213,000","213,000"
"=""043749""",聯電國泰56購01  ,0,0,0,0,0,0,0,0,0,"213,000",0,0,0,"213,000",0,"213,000","213,000"
"=""051296""",皇昌群益43購05  ,0,0,0,0,0,0,0,0,0,"213,000",0,0,0,"243,000","30,000","213,000","213,000"
"=""051024""",鴻海凱基47購02  ,0,0,0,0,0,0,0,0,0,"212,000",0,0,0,"411,000","199,000","212,000","212,000"
"=""038972""",昇貿富邦56購01  ,0,0,0,0,0,0,0,0,0,"212,000",0,0,0,"220,000","8,000","212,000","212,000"
"=""03661P""",愛山林國票42售03,0,0,0,0,0,0,0,0,0,"212,000",0,0,0,"231,000","19,000","212,000","212,000"
"=""058413""",台積電富邦47購03,0,0,0,0,0,0,0,0,0,"212,000",0,0,0,"229,000","17,000","212,000","212,000"
"=""047570""",精銳永豐44購01  ,0,0,0,0,0,0,0,0,0,"212,000",0,0,0,"222,000","10,000","212,000","212,000"
2457,飛宏            ,"2,001,000","1,695,000","306,000",0,0,0,0,0,0,"-94,086","15,000","25,586","-10,586","5,000","88,500","-83,500","211,914"
"=""08989P""",臺股指永豐53售03,0,0,0,0,0,0,0,0,0,"211,000",0,0,0,"510,000","299,000","211,000","211,000"
"=""052855""",國喬永豐45購01  ,0,0,0,0,0,0,0,0,0,"211,000",0,0,0,"211,000",0,"211,000","211,000"
"=""045066""",華泰國泰56購01  ,0,0,0,0,0,0,0,0,0,"211,000",0,0,0,"266,000","55,000","211,000","211,000"
"=""055690""",T50反1富邦4A購01,0,0,0,0,0,0,0,0,0,"211,000",0,0,0,"637,000","426,000","211,000","211,000"
"=""03408P""",世芯中信42售06  ,0,0,0,0,0,0,0,0,0,"210,000",0,0,0,"210,000",0,"210,000","210,000"
"=""055877""",智邦國票45購01  ,0,0,0,"210,000",0,"210,000",0,0,0,"210,000",0,0,0,"210,000",0,"210,000","210,000"
"=""03481P""",台灣50元富41售18,0,0,0,"319,000","109,000","210,000",0,0,0,"210,000",0,0,0,"319,000","109,000","210,000","210,000"
"=""053198""",中502X元富47購01,0,0,0,0,0,0,0,0,0,"210,000",0,0,0,"210,000",0,"210,000","210,000"
"=""043212""",華城國票56購03  ,0,0,0,0,0,0,0,0,0,"210,000",0,0,0,"210,000",0,"210,000","210,000"
"=""044664""",大聯大群益55購01,0,0,0,0,0,0,0,0,0,"210,000",0,0,0,"210,000",0,"210,000","210,000"
"=""051696""",潤泰新富邦43購01,0,0,0,0,0,0,0,0,0,"210,000",0,0,0,"210,000",0,"210,000","210,000"
"=""051892""",聯發科兆豐44購03,0,0,0,0,0,0,0,0,0,"210,000",0,0,0,"211,000","1,000","210,000","210,000"
"=""057202""",長榮航永豐45購02,0,0,0,0,0,0,0,0,0,"210,000",0,0,0,"251,000","41,000","210,000","210,000"
"=""044091""",微星凱基59購01  ,0,0,0,0,0,0,0,0,0,"210,000",0,0,0,"220,000","10,000","210,000","210,000"
"=""060360""",國泰金元大4C購01,0,0,0,0,0,0,0,0,0,"210,000",0,0,0,"215,000","5,000","210,000","210,000"
"=""056963""",聯陽永豐45購01  ,0,0,0,0,0,0,0,0,0,"209,000",0,0,0,"249,000","40,000","209,000","209,000"
"=""047860""",景碩凱基43購06  ,0,0,0,0,0,0,0,0,0,"209,000",0,0,0,"209,000",0,"209,000","209,000"
"=""055404""",長榮統一4A購01  ,0,0,0,0,0,0,0,0,0,"209,000",0,0,0,"209,000",0,"209,000","209,000"
3437,榮創            ,"2,447,000","2,238,000","209,000",0,0,0,0,0,0,-259,15,274,-259,0,0,0,"208,741"
"=""051641""",元債2X群益43購04,0,0,0,0,0,0,0,0,0,"208,000",0,0,0,"271,000","63,000","208,000","208,000"
"=""048656""",材料元大43購28  ,0,0,0,0,0,0,0,0,0,"208,000",0,0,0,"244,000","36,000","208,000","208,000"
"=""047212""",矽統富邦43購01  ,0,0,0,0,0,0,0,0,0,"208,000",0,0,0,"208,000",0,"208,000","208,000"
"=""047355""",緯創群益44購03  ,0,0,0,0,0,0,0,0,0,"208,000",0,0,0,"208,000",0,"208,000","208,000"
"=""054132""",貿聯群益44購04  ,0,0,0,0,0,0,0,0,0,"208,000",0,0,0,"270,000","62,000","208,000","208,000"
2342,茂矽            ,"309,000","102,000","207,000",0,0,0,0,0,0,37,"1,000",0,"1,000",0,963,-963,"207,037"
"=""058361""",精元國票45購01  ,0,0,0,0,0,0,0,0,0,"207,000",0,0,0,"207,000",0,"207,000","207,000"
"=""054154""",華碩永豐46購01  ,0,0,0,0,0,0,0,0,0,"207,000",0,0,0,"297,000","90,000","207,000","207,000"
6153,嘉聯益          ,"624,054","433,287","190,767",0,0,0,0,0,0,"15,582","10,000","27,418","-17,418","38,000","5,000","33,000","206,349"
"=""038923""",永道群益57購01  ,0,0,0,0,0,0,0,0,0,"206,000",0,0,0,"206,000",0,"206,000","206,000"
2305,全友            ,"215,000","79,000","136,000",0,0,0,"70,000",0,"70,000",0,0,0,0,0,0,0,"206,000"
"=""087253""",華城元大51購13  ,0,0,0,0,0,0,0,0,0,"206,000",0,0,0,"206,000",0,"206,000","206,000"
"=""055416""",滬深2X永豐44購13,0,0,0,0,0,0,0,0,0,"206,000",0,0,0,"275,000","69,000","206,000","206,000"
"=""055673""",零壹群益45購02  ,0,0,0,0,0,0,0,0,0,"205,000",0,0,0,"246,000","41,000","205,000","205,000"
"=""047116""",緯創統一47購04  ,0,0,0,0,0,0,0,0,0,"205,000",0,0,0,"840,000","635,000","205,000","205,000"
"=""051953""",萬海永豐43購01  ,0,0,0,0,0,0,0,0,0,"205,000",0,0,0,"205,000",0,"205,000","205,000"
"=""036560""",盟立元大54購06  ,0,0,0,0,0,0,0,0,0,"204,000",0,0,0,"204,000",0,"204,000","204,000"
"=""059236""",達方國票46購01  ,0,0,0,0,0,0,0,0,0,"204,000",0,0,0,"214,000","10,000","204,000","204,000"
"=""045940""",辛耘凱基45購04  ,0,0,0,0,0,0,0,0,0,"204,000",0,0,0,"228,000","24,000","204,000","204,000"
2367,燿華            ,"325,000","100,000","225,000",0,0,0,0,0,0,"-21,172","6,000","27,172","-21,172",0,0,0,"203,828"
"=""051497""",敦泰國票44購01  ,0,0,0,0,0,0,0,0,0,"203,000",0,0,0,"203,000",0,"203,000","203,000"
"=""049873""",晟銘電統一51購01,0,0,0,0,0,0,0,0,0,"203,000",0,0,0,"205,000","2,000","203,000","203,000"
"=""044970""",寶成元大55購01  ,0,0,0,0,0,0,0,0,0,"203,000",0,0,0,"320,000","117,000","203,000","203,000"
"=""045543""",長榮群益55購07  ,0,0,0,0,0,0,0,0,0,"202,000",0,0,0,"305,000","103,000","202,000","202,000"
"=""046412""",材料群益44購02  ,0,0,0,0,0,0,0,0,0,"202,000",0,0,0,"207,000","5,000","202,000","202,000"
4141,龍燈-KY         ,"273,000","71,000","202,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"202,000"
"=""044227""",神達元富55購03  ,0,0,0,0,0,0,0,0,0,"201,000",0,0,0,"201,000",0,"201,000","201,000"
"=""058117""",神達元大4B購02  ,0,0,0,0,0,0,0,0,0,"201,000",0,0,0,"250,000","49,000","201,000","201,000"
"=""042367""",聯發科元大54購38,0,0,0,0,0,0,0,0,0,"201,000",0,0,0,"203,000","2,000","201,000","201,000"
"=""053831""",世紀鋼國票45購01,0,0,0,0,0,0,0,0,0,"201,000",0,0,0,"201,000",0,"201,000","201,000"
"=""042892""",仁寶富邦58購01  ,0,0,0,0,0,0,0,0,0,"200,000",0,0,0,"200,000",0,"200,000","200,000"
"=""042857""",鴻海中信5B購01  ,0,0,0,0,0,0,0,0,0,"200,000",0,0,0,"200,000",0,"200,000","200,000"
"=""043358""",鴻海元大55購16  ,0,0,0,0,0,0,0,0,0,"200,000",0,0,0,"200,000",0,"200,000","200,000"
"=""047926""",滬深2X永豐42購06,0,0,0,0,0,0,0,0,0,"200,000",0,0,0,"200,000",0,"200,000","200,000"
"=""047640""",聯發科國泰44購04,0,0,0,0,0,0,0,0,0,"200,000",0,0,0,"200,000",0,"200,000","200,000"
"=""053017""",昇陽半統一4C購04,0,0,0,0,0,0,0,0,0,"200,000",0,0,0,"200,000",0,"200,000","200,000"
"=""039359""",愛普中信56購01  ,0,0,0,0,0,0,0,0,0,"200,000",0,0,0,"200,000",0,"200,000","200,000"
"=""036843""",光寶科統一5C購02,0,0,0,0,0,0,0,0,0,"200,000",0,0,0,"200,000",0,"200,000","200,000"
"=""054918""",雲豹群益44購01  ,0,0,0,0,0,0,0,0,0,"200,000",0,0,0,"201,000","1,000","200,000","200,000"
"=""054992""",台玻國票45購01  ,0,0,0,0,0,0,0,0,0,"200,000",0,0,0,"200,000",0,"200,000","200,000"
"=""055131""",聯發科國泰46購06,0,0,0,0,0,0,0,0,0,"200,000",0,0,0,"200,000",0,"200,000","200,000"
"=""057603""",精元中信45購01  ,0,0,0,0,0,0,0,0,0,"200,000",0,0,0,"250,000","50,000","200,000","200,000"
"=""038250""",聯電元大53購06  ,0,0,0,0,0,0,0,0,0,"200,000",0,0,0,"220,000","20,000","200,000","200,000"
"=""057517""",樺漢凱基46購01  ,0,0,0,0,0,0,0,0,0,"200,000",0,0,0,"200,000",0,"200,000","200,000"
"=""03545P""",台積電永豐43售17,0,0,0,0,0,0,0,0,0,"200,000",0,0,0,"200,000",0,"200,000","200,000"
"=""037418""",聯發科群益53購07,0,0,0,0,0,0,0,0,0,"200,000",0,0,0,"200,000",0,"200,000","200,000"
"=""037095""",奇鋐元富5A購01  ,0,0,0,0,0,0,0,0,0,"200,000",0,0,0,"250,000","50,000","200,000","200,000"
"=""058940""",奇鋐群益45購16  ,0,0,0,0,0,0,0,0,0,"200,000",0,0,0,"200,000",0,"200,000","200,000"
"=""060524""",中信金凱基46購01,0,0,0,0,0,0,0,0,0,"200,000",0,0,0,"200,000",0,"200,000","200,000"
"=""046279""",鉅祥凱基43購01  ,0,0,0,0,0,0,0,0,0,"200,000",0,0,0,"200,000",0,"200,000","200,000"
"=""047021""",世紀鋼富邦42購04,0,0,0,0,0,0,0,0,0,"200,000",0,0,0,"200,000",0,"200,000","200,000"
"=""045195""",南亞凱基58購02  ,0,0,0,0,0,0,0,0,0,"200,000",0,0,0,"200,000",0,"200,000","200,000"
"=""036417""",緯穎凱基54購11  ,0,0,0,0,0,0,0,0,0,"200,000",0,0,0,"220,000","20,000","200,000","200,000"
"=""08836P""",緯穎元富4B售08  ,0,0,0,0,0,0,0,0,0,"200,000",0,0,0,"200,000",0,"200,000","200,000"
"=""08478P""",鴻海凱基4A售18  ,0,0,0,0,0,0,0,0,0,"200,000",0,0,0,"200,000",0,"200,000","200,000"
"=""047432""",群臺2X凱基43購03,0,0,0,"200,000",0,"200,000",0,0,0,"200,000",0,0,0,"200,000",0,"200,000","200,000"
"=""050689""",建漢元富44購01  ,0,0,0,0,0,0,0,0,0,"200,000",0,0,0,"200,000",0,"200,000","200,000"
"=""046259""",潤泰新國票43購02,0,0,0,0,0,0,0,0,0,"199,000",0,0,0,"199,000",0,"199,000","199,000"
"=""058308""",保瑞元大45購05  ,0,0,0,0,0,0,0,0,0,"199,000",0,0,0,"199,000",0,"199,000","199,000"
"=""053171""",滬深2X國票45購11,0,0,0,0,0,0,0,0,0,"199,000",0,0,0,"249,000","50,000","199,000","199,000"
"=""033370""",亞翔富邦53購01  ,0,0,0,0,0,0,0,0,0,"198,000",0,0,0,"283,000","85,000","198,000","198,000"
"=""034130""",南電元富53購03  ,0,0,0,0,0,0,0,0,0,"198,000",0,0,0,"198,000",0,"198,000","198,000"
"=""044260""",康舒凱基5A購01  ,0,0,0,"200,000","2,000","198,000",0,0,0,"198,000",0,0,0,"200,000","2,000","198,000","198,000"
"=""057434""",美時中信48購01  ,0,0,0,0,0,0,0,0,0,"198,000",0,0,0,"200,000","2,000","198,000","198,000"
"=""042319""",至上凱基54購07  ,0,0,0,0,0,0,0,0,0,"198,000",0,0,0,"355,000","157,000","198,000","198,000"
"=""07427P""",臺股指元富48售07,0,0,0,0,0,0,0,0,0,"198,000",0,0,0,"198,000",0,"198,000","198,000"
"=""060302""",鴻海群益48購04  ,0,0,0,0,0,0,0,0,0,"198,000",0,0,0,"223,000","25,000","198,000","198,000"
"=""050978""",南亞國票44購02  ,0,0,0,0,0,0,0,0,0,"198,000",0,0,0,"198,000",0,"198,000","198,000"
"=""043784""",勤誠元富55購02  ,0,0,0,0,0,0,0,0,0,"197,000",0,0,0,"215,000","18,000","197,000","197,000"
"=""041380""",世芯凱基54購15  ,0,0,0,0,0,0,0,0,0,"197,000",0,0,0,"197,000",0,"197,000","197,000"
"=""044026""",亞翔國票56購02  ,0,0,0,0,0,0,0,0,0,"197,000",0,0,0,"1,331,000","1,134,000","197,000","197,000"
1215,卜蜂            ,"267,000","72,000","195,000",0,0,0,"15,000",0,"15,000","-13,121","3,000","16,121","-13,121",0,0,0,"196,879"
1733,五鼎            ,"237,000","42,000","195,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"196,000"
"=""058929""",海悅群益46購01  ,0,0,0,0,0,0,0,0,0,"196,000",0,0,0,"206,000","10,000","196,000","196,000"
"=""060059""",大立光凱基47購04,0,0,0,0,0,0,0,0,0,"196,000",0,0,0,"196,000",0,"196,000","196,000"
"=""045964""",金寶統一48購01  ,0,0,0,0,0,0,0,0,0,"196,000",0,0,0,"196,000",0,"196,000","196,000"
"=""055191""",菱生國票45購01  ,0,0,0,0,0,0,0,0,0,"196,000",0,0,0,"196,000",0,"196,000","196,000"
"=""055336""",志聖兆豐46購01  ,0,0,0,"373,000",0,"373,000",0,0,0,"196,000",0,0,0,"373,000","177,000","196,000","196,000"
"=""053580""",臺股指元大46購08,0,0,0,0,0,0,0,0,0,"195,000",0,0,0,"195,000",0,"195,000","195,000"
"=""052846""",長華元大4A購01  ,0,0,0,0,0,0,0,0,0,"195,000",0,0,0,"470,000","275,000","195,000","195,000"
"=""052420""",亞光元大43購21  ,0,0,0,0,0,0,0,0,0,"195,000",0,0,0,"195,000",0,"195,000","195,000"
"=""052464""",世芯元富4A購01  ,0,0,0,0,0,0,0,0,0,"195,000",0,0,0,"263,000","68,000","195,000","195,000"
"=""058725""",正新群益47購01  ,0,0,0,0,0,0,0,0,0,"195,000",0,0,0,"256,000","61,000","195,000","195,000"
"=""056866""",世芯凱基49購01  ,0,0,0,0,0,0,0,0,0,"195,000",0,0,0,"679,000","484,000","195,000","195,000"
"=""056668""",世芯國票47購05  ,0,0,0,0,0,0,0,0,0,"195,000",0,0,0,"195,000",0,"195,000","195,000"
"=""057622""",台灣50凱基45購08,0,0,0,0,0,0,0,0,0,"195,000",0,0,0,"195,000",0,"195,000","195,000"
"=""038684""",欣興元大54購13  ,0,0,0,0,0,0,0,0,0,"195,000",0,0,0,"195,000",0,"195,000","195,000"
"=""059004""",臺股指法興45購03,0,0,0,0,0,0,0,0,0,"194,000",0,0,0,"251,000","57,000","194,000","194,000"
"=""08546P""",精銳凱基4A售04  ,0,0,0,0,0,0,0,0,0,"194,000",0,0,0,"614,000","420,000","194,000","194,000"
2482,連宇            ,"239,000","68,000","171,000",0,0,0,"23,000",0,"23,000",0,0,0,0,0,0,0,"194,000"
"=""03177P""",玉晶光凱基3C售09,0,0,0,0,0,0,0,0,0,"194,000",0,0,0,"274,000","80,000","194,000","194,000"
"=""049006""",致茂永豐43購01  ,0,0,0,0,0,0,0,0,0,"194,000",0,0,0,"194,000",0,"194,000","194,000"
"=""048455""",皇昌中信42購01  ,0,0,0,0,0,0,0,0,0,"193,000",0,0,0,"193,000",0,"193,000","193,000"
"=""059792""",滬深2X永豐45購15,0,0,0,0,0,0,0,0,0,"193,000",0,0,0,"193,000",0,"193,000","193,000"
"=""056551""",美費半元大45購02,0,0,0,0,0,0,0,0,0,"193,000",0,0,0,"194,000","1,000","193,000","193,000"
"=""052188""",中租國票45購01  ,0,0,0,0,0,0,0,0,0,"193,000",0,0,0,"193,000",0,"193,000","193,000"
"=""054661""",台塑元大46購01  ,0,0,0,0,0,0,0,0,0,"192,000",0,0,0,"192,000",0,"192,000","192,000"
"=""060074""",台化國票47購01  ,0,0,0,0,0,0,0,0,0,"192,000",0,0,0,"202,000","10,000","192,000","192,000"
"=""058980""",矽統國票46購02  ,0,0,0,0,0,0,0,0,0,"192,000",0,0,0,"200,000","8,000","192,000","192,000"
3682,亞太電          ,"468,000","261,000","207,000",0,0,0,0,0,0,"-15,000",0,"15,000","-15,000",0,0,0,"192,000"
"=""036489""",貿聯富邦56購02  ,0,0,0,0,0,0,0,0,0,"191,000",0,0,0,"215,000","24,000","191,000","191,000"
"=""045205""",興勤凱基55購02  ,0,0,0,0,0,0,0,0,0,"191,000",0,0,0,"221,000","30,000","191,000","191,000"
"=""051899""",嘉澤兆豐44購01  ,0,0,0,0,0,0,0,0,0,"191,000",0,0,0,"214,000","23,000","191,000","191,000"
"=""059156""",日月光群益45購01,0,0,0,0,0,0,0,0,0,"191,000",0,0,0,"515,000","324,000","191,000","191,000"
"=""044350""",緯創元大58購04  ,0,0,0,0,0,0,0,0,0,"191,000",0,0,0,"191,000",0,"191,000","191,000"
"=""059729""",緯穎群益45購17  ,0,0,0,0,0,0,0,0,0,"191,000",0,0,0,"273,000","82,000","191,000","191,000"
"=""031416""",智邦富邦55購01  ,0,0,0,0,0,0,0,0,0,"191,000",0,0,0,"192,000","1,000","191,000","191,000"
"=""03554P""",臻鼎元富41售05  ,0,0,0,0,0,0,0,0,0,"191,000",0,0,0,"685,000","494,000","191,000","191,000"
"=""039383""",全新兆豐56購01  ,0,0,0,0,0,0,0,0,0,"191,000",0,0,0,"191,000",0,"191,000","191,000"
"=""043857""",東元凱基55購02  ,0,0,0,0,0,0,0,0,0,"191,000",0,0,0,"251,000","60,000","191,000","191,000"
"=""047327""",景碩元大43購19  ,0,0,0,0,0,0,0,0,0,"191,000",0,0,0,"191,000",0,"191,000","191,000"
"=""053460""",台達電凱基44購03,0,0,0,0,0,0,0,0,0,"189,000",0,0,0,"246,000","57,000","189,000","189,000"
"=""054385""",奇鋐凱基46購01  ,0,0,0,0,0,0,0,0,0,"189,000",0,0,0,"299,000","110,000","189,000","189,000"
"=""060531""",穎崴凱基47購01  ,0,0,0,0,0,0,0,0,0,"189,000",0,0,0,"233,000","44,000","189,000","189,000"
"=""058900""",陽明元大4B購02  ,0,0,0,0,0,0,0,0,0,"189,000",0,0,0,"250,000","61,000","189,000","189,000"
"=""048940""",定穎控國票43購04,0,0,0,0,0,0,0,0,0,"189,000",0,0,0,"199,000","10,000","189,000","189,000"
1217,愛之味          ,"360,000","172,000","188,000",0,0,0,0,0,0,295,0,0,0,356,61,295,"188,295"
"=""050890""",聯茂元大43購07  ,0,0,0,0,0,0,0,0,0,"188,000",0,0,0,"318,000","130,000","188,000","188,000"
"=""050461""",佳能凱基44購01  ,0,0,0,0,0,0,0,0,0,"188,000",0,0,0,"188,000",0,"188,000","188,000"
"=""059291""",中興電國泰47購01,0,0,0,0,0,0,0,0,0,"188,000",0,0,0,"279,000","91,000","188,000","188,000"
"=""048319""",世芯元大44購12  ,0,0,0,0,0,0,0,0,0,"187,000",0,0,0,"262,000","75,000","187,000","187,000"
"=""052278""",貿聯元富44購01  ,0,0,0,0,0,0,0,0,0,"187,000",0,0,0,"383,000","196,000","187,000","187,000"
"=""054857""",矽統元大44購03  ,0,0,0,0,0,0,0,0,0,"186,000",0,0,0,"186,000",0,"186,000","186,000"
