證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
2367,燿華            ,"10,365,000","6,007,000","4,358,000",0,0,0,0,0,0,"-364,600","63,000","243,471","-180,471","27,000","211,129","-184,129","3,993,400"
1319,東陽            ,"6,100,000","2,138,000","3,962,000",0,0,0,0,0,0,"21,905","105,327","157,422","-52,095","110,000","36,000","74,000","3,983,905"
"=""079340""",光聖台新4A購01  ,0,0,0,0,0,0,0,0,0,"3,642,000",0,0,0,"4,641,000","999,000","3,642,000","3,642,000"
"=""03323P""",美時元富41售03  ,0,0,0,0,0,0,0,0,0,"3,605,000",0,0,0,"3,607,000","2,000","3,605,000","3,605,000"
"=""083351""",矽力統一54購03  ,0,0,0,0,0,0,0,0,0,"3,557,000",0,0,0,"3,683,000","126,000","3,557,000","3,557,000"
"=""07816P""",材料凱基49售09  ,0,0,0,0,0,0,0,0,0,"3,544,000",0,0,0,"3,597,000","53,000","3,544,000","3,544,000"
"=""07945P""",富邦金元大49售04,0,0,0,0,0,0,0,0,0,"3,450,000",0,0,0,"3,473,000","23,000","3,450,000","3,450,000"
"=""083631""",健鼎統一54購01  ,0,0,0,0,0,0,0,0,0,"3,382,000",0,0,0,"3,793,000","411,000","3,382,000","3,382,000"
2324,仁寶            ,"7,732,100","9,547,735","-1,815,635",0,0,0,"3,455,000",0,"3,455,000","1,666,153",0,"60,000","-60,000","2,290,000","563,847","1,726,153","3,305,518"
2356,英業達          ,"4,517,000","5,342,858","-825,858",0,0,0,"2,674,000",0,"2,674,000","1,440,000",0,"35,000","-35,000","1,907,000","432,000","1,475,000","3,288,142"
2885,元大金          ,"11,520,647","10,482,309","1,038,338",0,0,0,"2,186,000",0,"2,186,000","-137,002",0,"228,000","-228,000","261,000","170,002","90,998","3,087,336"
"=""079749""",健策中信4A購01  ,0,0,0,0,0,0,0,0,0,"3,082,000",0,0,0,"3,102,000","20,000","3,082,000","3,082,000"
"=""00633L""",富邦上証正2     ,"801,000","533,000","268,000",0,0,0,0,"919,000","-919,000","3,467,332",0,0,0,"3,906,562","439,230","3,467,332","2,816,332"
"=""00753L""",中信中國50正2   ,"938,000","1,017,000","-79,000",0,0,0,0,0,0,"2,805,080","92,000",0,"92,000","4,353,620","1,640,540","2,713,080","2,726,080"
2603,長榮            ,"9,105,254","6,717,236","2,388,018",0,0,0,"8,000",0,"8,000","199,731","619,617","1,050,091","-430,474","737,000","106,795","630,205","2,595,749"
1795,美時            ,"7,363,000","4,230,000","3,133,000",0,0,0,"10,000","64,000","-54,000","-507,284","23,000","31,077","-8,077","57,195","556,402","-499,207","2,571,716"
3037,欣興            ,"11,123,489","7,670,267","3,453,222",0,0,0,"7,000","84,000","-77,000","-804,609","104,000","693,000","-589,000","75,699","291,308","-215,609","2,571,613"
"=""04070P""",材料凱基43售07  ,0,0,0,0,0,0,0,0,0,"2,552,000",0,0,0,"2,552,000",0,"2,552,000","2,552,000"
"=""06890P""",聯發科元富47售17,0,"5,000","-5,000",0,0,0,0,0,0,"2,499,000",0,0,0,"2,545,000","46,000","2,499,000","2,494,000"
"=""080650""",台塑元富4B購01  ,0,0,0,0,0,0,0,0,0,"2,469,000",0,0,0,"2,650,000","181,000","2,469,000","2,469,000"
"=""04647P""",金像電國票44售03,0,0,0,0,0,0,0,0,0,"2,417,000",0,0,0,"2,418,000","1,000","2,417,000","2,417,000"
2382,廣達            ,"3,197,000","2,753,560","443,440",0,0,0,"1,019,000","6,000","1,013,000","821,024","24,000","56,776","-32,776","973,000","119,200","853,800","2,277,464"
"=""08042P""",台積電國票54售02,0,0,0,0,0,0,0,0,0,"2,098,000",0,0,0,"2,379,000","281,000","2,098,000","2,098,000"
6133,金橋            ,"3,328,000","1,288,000","2,040,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"2,040,000"
"=""082841""",華航元大4C購03  ,0,0,0,0,0,0,0,0,0,"2,037,000",0,0,0,"2,039,000","2,000","2,037,000","2,037,000"
"=""04009P""",台積電元大43售68,0,0,0,0,0,0,0,0,0,"2,007,000",0,0,0,"2,038,000","31,000","2,007,000","2,007,000"
"=""081274""",金融類國票4B購02,0,0,0,0,0,0,0,0,0,"2,006,000",0,0,0,"2,009,000","3,000","2,006,000","2,006,000"
"=""076424""",京城凱基4A購01  ,0,0,0,0,0,0,0,0,0,"1,996,000",0,0,0,"1,996,000",0,"1,996,000","1,996,000"
"=""08153P""",材料元大4A售07  ,0,0,0,0,0,0,0,0,0,"1,996,000",0,0,0,"1,996,000",0,"1,996,000","1,996,000"
1524,耿鼎            ,"3,744,000","1,708,000","2,036,000",0,0,0,0,0,0,"-59,000","2,000","1,000","1,000",0,"60,000","-60,000","1,977,000"
"=""070797""",晶心科元富48購02,0,0,0,0,0,0,0,0,0,"1,938,000",0,0,0,"2,118,000","180,000","1,938,000","1,938,000"
1513,中興電          ,"5,963,050","2,961,000","3,002,050",0,0,0,"80,000",0,"80,000","-1,179,303","18,000","995,023","-977,023","71,000","273,280","-202,280","1,902,747"
"=""076732""",和碩元大49購01  ,0,0,0,0,0,0,0,0,0,"1,873,000",0,0,0,"2,021,000","148,000","1,873,000","1,873,000"
"=""077618""",奇鋐富邦4B購05  ,0,0,0,0,0,0,0,0,0,"1,850,000",0,0,0,"1,850,000",0,"1,850,000","1,850,000"
"=""074993""",威強電元大49購07,0,0,0,0,0,0,0,0,0,"1,799,000",0,0,0,"1,799,000",0,"1,799,000","1,799,000"
"=""074847""",富邦金國泰4A購01,0,0,0,0,0,0,0,0,0,"1,779,000",0,0,0,"1,779,000",0,"1,779,000","1,779,000"
"=""082289""",亞翔永豐4C購02  ,0,0,0,0,0,0,0,0,0,"1,694,000",0,0,0,"1,698,000","4,000","1,694,000","1,694,000"
4919,新唐            ,"4,137,000","2,229,000","1,908,000",0,0,0,"4,000",0,"4,000","-242,049","40,000","65,000","-25,000","35,111","252,160","-217,049","1,669,951"
"=""08204P""",材料群益54售03  ,0,0,0,0,0,0,0,0,0,"1,639,000",0,0,0,"2,395,000","756,000","1,639,000","1,639,000"
1609,大亞            ,"2,762,476","1,137,176","1,625,300",0,0,0,0,0,0,"-8,504",0,"9,000","-9,000","37,000","36,504",496,"1,616,796"
"=""062928""",緯穎凱基47購03  ,0,0,0,0,0,0,0,0,0,"1,600,000",0,0,0,"1,600,000",0,"1,600,000","1,600,000"
2408,南亞科          ,"9,616,000","8,217,535","1,398,465",0,0,0,"1,071,000",0,"1,071,000","-901,894",0,"261,000","-261,000","88,965","729,859","-640,894","1,567,571"
9907,統一實          ,"3,491,000","1,907,000","1,584,000",0,0,0,"2,000",0,"2,000","-28,847",0,"13,424","-13,424","6,000","21,423","-15,423","1,557,153"
"=""081430""",元債2X群益55購01,0,0,0,0,0,0,0,0,0,"1,547,000",0,0,0,"1,597,000","50,000","1,547,000","1,547,000"
"=""05559P""",新日興元大45售02,0,0,0,0,0,0,0,0,0,"1,546,000",0,0,0,"1,626,000","80,000","1,546,000","1,546,000"
2481,強茂            ,"2,810,000","1,278,000","1,532,000",0,0,0,0,0,0,"13,539","24,000","5,000","19,000","30,000","35,461","-5,461","1,545,539"
6235,華孚            ,"3,009,000","1,273,000","1,736,000",0,0,0,0,"280,000","-280,000","86,000","121,000","1,000","120,000",0,"34,000","-34,000","1,542,000"
"=""00902""",中信電池及儲能  ,"1,396,000","377,000","1,019,000",0,0,0,0,0,0,"505,425",0,0,0,"1,955,020","1,449,595","505,425","1,524,425"
"=""065320""",新日興統一51購02,0,0,0,0,0,0,0,0,0,"1,518,000",0,0,0,"1,809,000","291,000","1,518,000","1,518,000"
"=""072046""",群創元大48購05  ,0,0,0,0,0,0,0,0,0,"1,512,000",0,0,0,"1,512,000",0,"1,512,000","1,512,000"
"=""080147""",嘉澤永豐51購01  ,0,0,0,0,0,0,0,0,0,"1,510,000",0,0,0,"1,510,000",0,"1,510,000","1,510,000"
"=""074696""",未來車元富49購01,0,0,0,0,0,0,0,0,0,"1,497,000",0,0,0,"1,497,000",0,"1,497,000","1,497,000"
"=""07115P""",奇鋐元大48售10  ,0,0,0,0,0,0,0,0,0,"1,494,000",0,0,0,"1,494,000",0,"1,494,000","1,494,000"
"=""069941""",鉅祥兆豐4A購01  ,0,0,0,0,0,0,0,0,0,"1,473,000",0,0,0,"1,947,000","474,000","1,473,000","1,473,000"
"=""070424""",時碩國票48購01  ,0,0,0,0,0,0,0,0,0,"1,452,000",0,0,0,"1,622,000","170,000","1,452,000","1,452,000"
"=""083988""",臺股指元大51購07,0,0,0,0,0,0,0,0,0,"1,451,000",0,0,0,"1,804,000","353,000","1,451,000","1,451,000"
2401,凌陽            ,"2,024,000","554,000","1,470,000",0,0,0,0,0,0,"-26,000","69,000","19,000","50,000","3,000","79,000","-76,000","1,444,000"
"=""08156P""",大立光國票4B售04,0,0,0,0,0,0,0,0,0,"1,443,000",0,0,0,"1,444,000","1,000","1,443,000","1,443,000"
"=""086933""",緯創元大52購04  ,0,0,0,0,0,0,0,0,0,"1,423,000",0,0,0,"1,677,000","254,000","1,423,000","1,423,000"
"=""080165""",滬深2X凱基59購01,0,0,0,0,0,0,0,0,0,"1,420,000",0,0,0,"1,420,000",0,"1,420,000","1,420,000"
"=""079893""",中信金國票4C購01,0,0,0,0,0,0,0,0,0,"1,415,000",0,0,0,"1,452,000","37,000","1,415,000","1,415,000"
3035,智原            ,"8,980,414","7,361,000","1,619,414",0,0,0,"178,000","391,000","-213,000","8,372","507,383","508,085",-702,"53,074","44,000","9,074","1,414,786"
"=""074103""",萬海群益49購02  ,0,0,0,0,0,0,0,0,0,"1,409,000",0,0,0,"1,542,000","133,000","1,409,000","1,409,000"
"=""00715L""",期街口布蘭特正2 ,"2,185,000","1,647,000","538,000",0,0,0,0,0,0,"870,000",0,0,0,"3,432,000","2,562,000","870,000","1,408,000"
"=""06978P""",緯穎凱基48售08  ,0,0,0,0,0,0,0,0,0,"1,400,000",0,0,0,"1,400,000",0,"1,400,000","1,400,000"
"=""08294P""",台積電中信51售01,0,0,0,0,0,0,0,0,0,"1,393,000",0,0,0,"1,690,000","297,000","1,393,000","1,393,000"
2892,第一金          ,"11,666,720","12,079,320","-412,600",0,0,0,"1,847,000",0,"1,847,000","-45,891","236,000","322,938","-86,938","223,000","181,953","41,047","1,388,509"
"=""071772""",大立光元大51購07,0,0,0,0,0,0,0,0,0,"1,370,000",0,0,0,"1,873,000","503,000","1,370,000","1,370,000"
"=""084209""",辛耘元富4C購03  ,0,0,0,0,0,0,0,0,0,"1,370,000",0,0,0,"1,390,000","20,000","1,370,000","1,370,000"
"=""051031""",長榮航凱基45購05,0,0,0,0,0,0,0,0,0,"1,339,000",0,0,0,"1,359,000","20,000","1,339,000","1,339,000"
3046,建��            ,"4,924,000","3,584,000","1,340,000",0,0,0,0,0,0,"-5,000",0,"5,000","-5,000",0,0,0,"1,335,000"
"=""082470""",緯穎元大4C購11  ,0,0,0,0,0,0,0,0,0,"1,333,000",0,0,0,"2,017,000","684,000","1,333,000","1,333,000"
"=""086557""",天鈺元大51購01  ,0,0,0,0,0,0,0,0,0,"1,332,000",0,0,0,"1,354,000","22,000","1,332,000","1,332,000"
"=""080651""",建準統一46購01  ,0,0,0,0,0,0,0,0,0,"1,305,000",0,0,0,"1,306,000","1,000","1,305,000","1,305,000"
"=""076498""",智原群益43購01  ,0,0,0,0,0,0,0,0,0,"1,293,000",0,0,0,"2,959,000","1,666,000","1,293,000","1,293,000"
"=""05503P""",中信金國票45售02,0,0,0,0,0,0,0,0,0,"1,274,000",0,0,0,"1,387,000","113,000","1,274,000","1,274,000"
2301,光寶科          ,"3,720,180","4,949,030","-1,228,850",0,0,0,"1,630,000",0,"1,630,000","872,179","8,000","57,038","-49,038","1,111,000","189,783","921,217","1,273,329"
"=""084569""",鈺齊永豐52購01  ,0,0,0,0,0,0,0,0,0,"1,265,000",0,0,0,"1,370,000","105,000","1,265,000","1,265,000"
"=""084647""",台積電凱基51購16,0,0,0,0,0,0,0,0,0,"1,255,000",0,0,0,"1,275,000","20,000","1,255,000","1,255,000"
"=""080235""",穎崴統一45購01  ,0,0,0,0,0,0,0,0,0,"1,236,000",0,0,0,"1,236,000",0,"1,236,000","1,236,000"
"=""081740""",佳必琪統一55購01,0,0,0,0,0,0,0,0,0,"1,217,000",0,0,0,"1,218,000","1,000","1,217,000","1,217,000"
"=""077420""",興富發凱基51購01,0,0,0,0,0,0,0,0,0,"1,212,000",0,0,0,"1,867,000","655,000","1,212,000","1,212,000"
3682,亞太電          ,"1,440,000","230,000","1,210,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,210,000"
"=""085917""",台灣50元大4C購12,0,0,0,0,0,0,0,0,0,"1,209,000",0,0,0,"1,253,000","44,000","1,209,000","1,209,000"
"=""076685""",信邦群益4A購03  ,0,0,0,0,0,0,0,0,0,"1,192,000",0,0,0,"3,365,000","2,173,000","1,192,000","1,192,000"
"=""06034P""",臺股指群益4A售06,0,0,0,"1,416,000","223,000","1,193,000",0,0,0,"1,189,000",0,0,0,"1,426,000","237,000","1,189,000","1,189,000"
"=""087352""",虎航凱基51購02  ,0,0,0,0,0,0,0,0,0,"1,160,000",0,0,0,"1,160,000",0,"1,160,000","1,160,000"
"=""073638""",大同元大4C購01  ,0,0,0,0,0,0,0,0,0,"1,149,000",0,0,0,"1,199,000","50,000","1,149,000","1,149,000"
"=""06036P""",臺股指群益4A售08,0,0,0,0,0,0,0,0,0,"1,146,000",0,0,0,"1,299,000","153,000","1,146,000","1,146,000"
"=""05558P""",景碩元大45售04  ,0,0,0,0,0,0,0,0,0,"1,119,000",0,0,0,"1,144,000","25,000","1,119,000","1,119,000"
"=""070694""",建漢統一52購02  ,0,0,0,0,0,0,0,0,0,"1,118,000",0,0,0,"1,118,000",0,"1,118,000","1,118,000"
"=""079892""",台積電凱基45購01,0,0,0,0,0,0,0,0,0,"1,118,000",0,0,0,"1,267,000","149,000","1,118,000","1,118,000"
3702,大聯大          ,"1,803,000","2,766,635","-963,635",0,0,0,"1,387,000",0,"1,387,000","688,812",0,"17,000","-17,000","874,000","168,188","705,812","1,112,177"
"=""079201""",世芯元大4A購21  ,0,0,0,0,0,0,0,0,0,"1,110,000",0,0,0,"1,145,000","35,000","1,110,000","1,110,000"
2337,旺宏            ,"4,339,000","2,997,000","1,342,000",0,0,0,"34,000",0,"34,000","-267,378","32,000","90,000","-58,000","18,221","227,599","-209,378","1,108,622"
"=""079408""",漢唐凱基4A購03  ,0,0,0,0,0,0,0,0,0,"1,100,000",0,0,0,"1,114,000","14,000","1,100,000","1,100,000"
"=""073892""",台積電群益49購14,0,0,0,0,0,0,0,0,0,"1,100,000",0,0,0,"1,879,000","779,000","1,100,000","1,100,000"
1605,華新            ,"14,626,692","12,737,038","1,889,654",0,0,0,"1,210,000",0,"1,210,000","-2,006,508","1,326,000","1,432,157","-106,157","396,000","2,296,351","-1,900,351","1,093,146"
"=""06292P""",台灣50富邦49售01,0,0,0,0,0,0,0,0,0,"1,091,000",0,0,0,"1,146,000","55,000","1,091,000","1,091,000"
3045,台灣大          ,"2,778,755","2,288,950","489,805",0,0,0,"618,000",0,"618,000","-20,316","2,000","30,000","-28,000","65,000","57,316","7,684","1,087,489"
2406,國碩            ,"1,481,050","407,000","1,074,050",0,0,0,0,0,0,"-1,618","33,000","34,618","-1,618",0,0,0,"1,072,432"
"=""084931""",承業醫元大4C購01,0,0,0,0,0,0,0,0,0,"1,068,000",0,0,0,"1,071,000","3,000","1,068,000","1,068,000"
"=""077203""",台積電國票52購01,0,0,0,0,0,0,0,0,0,"1,066,000",0,0,0,"1,400,000","334,000","1,066,000","1,066,000"
"=""078644""",T50反1中信5A購01,0,0,0,0,0,0,0,0,0,"1,060,000",0,0,0,"1,060,000",0,"1,060,000","1,060,000"
"=""079709""",富世達台新4A購01,0,0,0,0,0,0,0,0,0,"1,046,000",0,0,0,"1,126,000","80,000","1,046,000","1,046,000"
"=""080592""",世芯元大52購06  ,0,0,0,0,0,0,0,0,0,"1,045,000",0,0,0,"1,058,000","13,000","1,045,000","1,045,000"
2338,光罩            ,"2,346,000","1,270,000","1,076,000",0,0,0,0,"50,000","-50,000","13,491","210,000","179,000","31,000","8,000","25,509","-17,509","1,039,491"
2201,裕隆            ,"2,618,000","1,785,000","833,000",0,0,0,"145,000",0,"145,000","57,167","19,000","95,000","-76,000","183,022","49,855","133,167","1,035,167"
"=""086431""",群電國票52購01  ,0,0,0,0,0,0,0,0,0,"1,033,000",0,0,0,"1,514,000","481,000","1,033,000","1,033,000"
"=""077442""",華城群益4A購05  ,0,0,0,0,0,0,0,0,0,"1,025,000",0,0,0,"1,025,000",0,"1,025,000","1,025,000"
"=""06859P""",臺股指元大48售19,0,0,0,0,0,0,0,0,0,"1,022,000",0,0,0,"1,322,000","300,000","1,022,000","1,022,000"
"=""00897""",富邦基因免疫生技,"1,499,000","32,000","1,467,000",0,0,0,0,0,0,"-458,257",0,0,0,"1,774,219","2,232,476","-458,257","1,008,743"
"=""080069""",牧德元富4B購01  ,0,0,0,0,0,0,0,0,0,"1,004,000",0,0,0,"1,258,000","254,000","1,004,000","1,004,000"
"=""079810""",香港2X台新4B購01,0,0,0,0,0,0,0,0,0,"1,000,000",0,0,0,"1,000,000",0,"1,000,000","1,000,000"
"=""079676""",富世達國票4B購02,0,0,0,0,0,0,0,0,0,"999,000",0,0,0,"999,000",0,"999,000","999,000"
"=""08868P""",金像電國票4C售02,0,0,0,0,0,0,0,0,0,"999,000",0,0,0,"999,000",0,"999,000","999,000"
"=""080971""",技嘉統一53購02  ,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""080062""",盟立元富55購01  ,0,0,0,0,0,0,0,0,0,"988,000",0,0,0,"998,000","10,000","988,000","988,000"
"=""07063P""",滬深2X元大4B售02,0,0,0,0,0,0,0,0,0,"988,000",0,0,0,"1,377,000","389,000","988,000","988,000"
1560,中砂            ,"3,344,000","2,066,000","1,278,000",0,0,0,"1,000","257,000","-256,000","-36,458","21,000","24,000","-3,000","3,657","37,115","-33,458","985,542"
8222,寶一            ,"2,241,000","1,257,000","984,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"983,000"
4958,臻鼎-KY         ,"3,899,722","2,394,700","1,505,022",0,0,0,"1,000","600,000","-599,000","63,902","93,326","27,000","66,326","51,000","53,424","-2,424","969,924"
"=""077048""",精銳群益4A購03  ,0,0,0,0,0,0,0,0,0,"967,000",0,0,0,"967,000",0,"967,000","967,000"
"=""03073P""",世紀鋼凱基3C售11,0,0,0,0,0,0,0,0,0,"966,000",0,0,0,"989,000","23,000","966,000","966,000"
"=""085184""",世芯凱基51購11  ,0,0,0,0,0,0,0,0,0,"959,000",0,0,0,"1,059,000","100,000","959,000","959,000"
"=""08123P""",T50正2元大4A售05,0,0,0,0,0,0,0,0,0,"955,000",0,0,0,"955,000",0,"955,000","955,000"
"=""06029P""",聯發科群益46售05,0,0,0,0,0,0,0,0,0,"954,000",0,0,0,"1,600,000","646,000","954,000","954,000"
"=""086009""",世芯元富57購01  ,0,0,0,0,0,0,0,0,0,"952,000",0,0,0,"1,002,000","50,000","952,000","952,000"
"=""078552""",美債2X元富51購02,0,0,0,0,0,0,0,0,0,"950,000",0,0,0,"1,121,000","171,000","950,000","950,000"
"=""076888""",AES元大49購09   ,0,0,0,0,0,0,0,0,0,"950,000",0,0,0,"950,000",0,"950,000","950,000"
1402,遠東新          ,"4,139,936","6,756,405","-2,616,469",0,0,0,"3,565,000",0,"3,565,000","-6,089","161,000","66,800","94,200","254,000","354,289","-100,289","942,442"
2615,萬海            ,"7,360,423","7,144,595","215,828",0,0,0,"149,000",0,"149,000","570,762","501,271","67,509","433,762","251,000","114,000","137,000","935,590"
"=""04612P""",正文國票44售05  ,0,0,0,0,0,0,0,0,0,"931,000",0,0,0,"931,000",0,"931,000","931,000"
"=""06428P""",上銀富邦48售02  ,0,0,0,0,0,0,0,0,0,"928,000",0,0,0,"1,155,000","227,000","928,000","928,000"
"=""083097""",川湖群益4C購02  ,0,0,0,0,0,0,0,0,0,"926,000",0,0,0,"1,091,000","165,000","926,000","926,000"
"=""05290P""",臺股指凱基4B售02,0,0,0,0,0,0,0,0,0,"923,000",0,0,0,"923,000",0,"923,000","923,000"
"=""07057P""",世芯群益4A售03  ,0,0,0,0,0,0,0,0,0,"922,000",0,0,0,"1,604,000","682,000","922,000","922,000"
"=""06293P""",長榮統一46售05  ,0,0,0,0,0,0,0,0,0,"919,000",0,0,0,"1,195,000","276,000","919,000","919,000"
"=""076590""",欣興永豐49購06  ,0,0,0,0,0,0,0,0,0,"903,000",0,0,0,"903,000",0,"903,000","903,000"
3022,威強電          ,"2,203,000","1,309,000","894,000",0,0,0,0,0,0,"-2,588","1,537","4,125","-2,588",0,0,0,"891,412"
1316,上曜            ,"1,252,000","364,000","888,000",0,0,0,0,0,0,1,1,0,1,0,0,0,"888,001"
"=""051840""",晟銘電國票46購01,0,0,0,0,0,0,0,0,0,"881,000",0,0,0,"881,000",0,"881,000","881,000"
2421,建準            ,"1,462,000","1,021,000","441,000",0,0,0,"460,000",0,"460,000","-31,104",145,"27,249","-27,104","1,000","5,000","-4,000","869,896"
"=""07268P""",國企2X元大48售03,0,0,0,0,0,0,0,0,0,"868,000",0,0,0,"968,000","100,000","868,000","868,000"
"=""082742""",中鋼中信4C購01  ,0,0,0,0,0,0,0,0,0,"867,000",0,0,0,"882,000","15,000","867,000","867,000"
"=""075899""",緯穎富邦4A購04  ,0,0,0,0,0,0,0,0,0,"862,000",0,0,0,"928,000","66,000","862,000","862,000"
"=""00903""",富邦元宇宙      ,"113,000","198,000","-85,000",0,0,0,0,0,0,"944,899",0,0,0,"2,076,000","1,131,101","944,899","859,899"
"=""078490""",台積電元大4A購43,0,0,0,0,0,0,0,0,0,"849,000",0,0,0,"859,000","10,000","849,000","849,000"
"=""087050""",緯穎國泰52購03  ,0,0,0,0,0,0,0,0,0,"849,000",0,0,0,"1,041,000","192,000","849,000","849,000"
"=""079002""",漢唐富邦51購01  ,0,0,0,0,0,0,0,0,0,"848,000",0,0,0,"1,098,000","250,000","848,000","848,000"
1708,東鹼            ,"2,150,564","1,206,564","944,000",0,0,0,0,0,0,"-101,087","11,000","13,868","-2,868",0,"98,219","-98,219","842,913"
"=""079684""",滬深2X元大51購03,0,0,0,0,0,0,0,0,0,"839,000",0,0,0,"844,000","5,000","839,000","839,000"
"=""079261""",緯穎凱基53購01  ,0,0,0,0,0,0,0,0,0,"837,000",0,0,0,"1,361,000","524,000","837,000","837,000"
"=""086659""",喬山統一54購02  ,0,0,0,0,0,0,0,0,0,"837,000",0,0,0,"847,000","10,000","837,000","837,000"
"=""079814""",台積電永豐51購07,"939,000","106,000","833,000",0,0,0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000","834,000"
"=""00898""",國泰基因免疫革命,"699,000","101,000","598,000",0,0,0,0,0,0,"234,870",0,0,0,"349,002","114,132","234,870","832,870"
"=""08638P""",T50正2群益51售02,0,0,0,0,0,0,0,0,0,"832,000",0,0,0,"833,000","1,000","832,000","832,000"
"=""082653""",聯陽元富51購01  ,0,0,0,0,0,0,0,0,0,"829,000",0,0,0,"1,092,000","263,000","829,000","829,000"
"=""087114""",AES元大51購01   ,0,0,0,0,0,0,0,0,0,"814,000",0,0,0,"986,000","172,000","814,000","814,000"
2340,台亞            ,"1,809,000","972,000","837,000",0,0,0,0,0,0,"-31,000","10,000","42,000","-32,000","55,000","54,000","1,000","806,000"
"=""063808""",京元電凱基48購01,0,0,0,0,0,0,0,0,0,"800,000",0,0,0,"800,000",0,"800,000","800,000"
"=""076032""",陽明富邦4B購01  ,0,0,0,0,0,0,0,0,0,"798,000",0,0,0,"798,000",0,"798,000","798,000"
"=""086511""",南寶永豐53購01  ,0,0,0,0,0,0,0,0,0,"793,000",0,0,0,"800,000","7,000","793,000","793,000"
"=""086739""",友達元大52購01  ,0,0,0,0,0,0,0,0,0,"782,000",0,0,0,"792,000","10,000","782,000","782,000"
3454,晶睿            ,"1,120,000","339,000","781,000",0,0,0,0,0,0,-659,0,55,-55,"2,396","3,000",-604,"780,341"
"=""083895""",新日興元富51購01,0,0,0,0,0,0,0,0,0,"779,000",0,0,0,"1,276,000","497,000","779,000","779,000"
"=""07689P""",台積電群益4B售14,0,0,0,0,0,0,0,0,0,"774,000",0,0,0,"775,000","1,000","774,000","774,000"
"=""05673P""",創意國票46售04  ,0,0,0,0,0,0,0,0,0,"770,000",0,0,0,"876,000","106,000","770,000","770,000"
"=""078835""",大立光群益54購01,0,0,0,0,0,0,0,0,0,"767,000",0,0,0,"953,000","186,000","767,000","767,000"
"=""080492""",華航國票4C購01  ,0,0,0,0,0,0,0,0,0,"758,000",0,0,0,"1,040,000","282,000","758,000","758,000"
"=""00670L""",富邦NASDAQ正2   ,"316,000","294,000","22,000",0,0,0,0,0,0,"728,030",0,0,0,"937,000","208,970","728,030","750,030"
"=""076311""",AES統一52購01   ,0,0,0,0,0,0,0,0,0,"750,000",0,0,0,"800,000","50,000","750,000","750,000"
