證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
"=""084265""",貿聯凱基4C購04  ,0,0,0,0,0,0,0,0,0,"1,200,000",0,0,0,"1,203,000","3,000","1,200,000","1,200,000"
2634,漢翔            ,"2,321,910","810,000","1,511,910",0,0,0,"1,000",0,"1,000","-314,546","77,000","256,919","-179,919","86,000","220,627","-134,627","1,198,364"
3356,奇偶            ,"1,766,000","583,000","1,183,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,183,000"
2359,所羅門          ,"1,433,000","243,000","1,190,000",0,0,0,0,0,0,"-14,418","1,000","15,418","-14,418",0,0,0,"1,175,582"
"=""086818""",欣興元富52購03  ,0,0,0,0,0,0,0,0,0,"1,170,000",0,0,0,"1,202,000","32,000","1,170,000","1,170,000"
"=""07749P""",臺股指群益49售31,0,0,0,0,0,0,0,0,0,"1,165,000",0,0,0,"1,241,000","76,000","1,165,000","1,165,000"
"=""030632""",台積電元大54購20,0,0,0,0,0,0,0,0,0,"1,161,000",0,0,0,"1,161,000",0,"1,161,000","1,161,000"
2495,普安            ,"2,311,000","1,052,000","1,259,000",0,0,0,0,0,0,"-108,000","1,000","109,000","-108,000",0,0,0,"1,151,000"
"=""03565B""",臺股指凱基21熊19,0,0,0,0,0,0,0,0,0,"1,148,000",0,0,0,"1,266,000","118,000","1,148,000","1,148,000"
"=""05120P""",臺股指凱基46售11,0,0,0,0,0,0,0,0,0,"1,130,000",0,0,0,"1,132,000","2,000","1,130,000","1,130,000"
"=""087273""",緯創元大51購08  ,0,0,0,0,0,0,0,0,0,"1,125,000",0,0,0,"1,125,000",0,"1,125,000","1,125,000"
"=""073306""",皇昌凱基49購04  ,0,0,0,"1,216,000","93,000","1,123,000",0,0,0,"1,123,000",0,0,0,"1,216,000","93,000","1,123,000","1,123,000"
"=""07161P""",臺股指國票49售02,0,0,0,"1,110,000",0,"1,110,000",0,0,0,"1,110,000",0,0,0,"1,110,000",0,"1,110,000","1,110,000"
2332,友訊            ,"1,751,000","632,000","1,119,000",0,0,0,0,0,0,"-11,015","59,000","70,015","-11,015",0,0,0,"1,107,985"
"=""088322""",鴻海凱基54購09  ,0,0,0,0,0,0,0,0,0,"1,100,000",0,0,0,"1,147,000","47,000","1,100,000","1,100,000"
"=""083227""",世紀鋼群益4C購06,0,0,0,0,0,0,0,0,0,"1,099,000",0,0,0,"1,819,000","720,000","1,099,000","1,099,000"
"=""088580""",日電貿統一57購02,0,0,0,0,0,0,0,0,0,"1,098,000",0,0,0,"1,098,000",0,"1,098,000","1,098,000"
"=""079308""",群創國泰51購01  ,0,0,0,"1,089,000",0,"1,089,000",0,0,0,"1,089,000",0,0,0,"1,089,000",0,"1,089,000","1,089,000"
"=""04769P""",長榮元大44售06  ,0,0,0,0,0,0,0,0,0,"1,061,000",0,0,0,"1,171,000","110,000","1,061,000","1,061,000"
"=""03904P""",臺股指凱基44售14,0,0,0,0,0,0,0,0,0,"1,040,000",0,0,0,"1,140,000","100,000","1,040,000","1,040,000"
"=""088110""",智邦群益51購07  ,"1,485,000","472,000","1,013,000",0,0,0,0,0,0,"20,000",0,0,0,"32,000","12,000","20,000","1,033,000"
"=""088036""",大立光統一53購02,0,0,0,0,0,0,0,0,0,"1,012,000",0,0,0,"1,256,000","244,000","1,012,000","1,012,000"
"=""04063P""",中興電群益43售05,0,0,0,0,0,0,0,0,0,"1,006,000",0,0,0,"1,206,000","200,000","1,006,000","1,006,000"
"=""083033""",上証2X凱基52購01,0,0,0,0,0,0,0,0,0,"1,000,000",0,0,0,"1,000,000",0,"1,000,000","1,000,000"
"=""08542P""",智邦凱基4B售04  ,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"999,000","1,000","998,000","998,000"
"=""085892""",勤美凱基52購01  ,0,0,0,0,0,0,0,0,0,"997,000",0,0,0,"1,285,000","288,000","997,000","997,000"
"=""089835""",南電元大51購13  ,0,0,0,0,0,0,0,0,0,"993,000",0,0,0,"999,000","6,000","993,000","993,000"
"=""082193""",訊連國票4C購04  ,0,0,0,0,0,0,0,0,0,"991,000",0,0,0,"1,421,000","430,000","991,000","991,000"
"=""030396""",華城群益54購06  ,0,0,0,0,0,0,0,0,0,"987,000",0,0,0,"997,000","10,000","987,000","987,000"
1217,愛之味          ,"1,561,000","569,000","992,000",0,0,0,"2,000",0,"2,000","-9,000","14,000","23,000","-9,000",0,0,0,"985,000"
"=""089818""",世芯元大51購49  ,0,0,0,0,0,0,0,0,0,"979,000",0,0,0,"1,016,000","37,000","979,000","979,000"
1752,南光            ,"2,390,000","1,370,200","1,019,800",0,0,0,0,0,0,"-43,000","28,000","71,000","-43,000",0,0,0,"976,800"
"=""00642U""",期元大S&P石油   ,0,"65,000","-65,000",0,0,0,0,0,0,"1,038,651",0,0,0,"1,201,919","163,268","1,038,651","973,651"
"=""088091""",台新金國票53購01,0,0,0,0,0,0,0,0,0,"968,000",0,0,0,"1,105,000","137,000","968,000","968,000"
"=""074363""",慧洋元大4A購01  ,0,0,0,0,0,0,0,0,0,"965,000",0,0,0,"1,398,000","433,000","965,000","965,000"
"=""04199P""",台積電國泰44售08,0,0,0,0,0,0,0,0,0,"945,000",0,0,0,"1,040,000","95,000","945,000","945,000"
"=""086369""",世芯凱基52購05  ,0,0,0,0,0,0,0,0,0,"936,000",0,0,0,"992,000","56,000","936,000","936,000"
"=""06495P""",台灣50凱基49售04,0,0,0,0,0,0,0,0,0,"928,000",0,0,0,"935,000","7,000","928,000","928,000"
"=""076613""",日電貿元富4A購02,0,0,0,0,0,0,0,0,0,"927,000",0,0,0,"934,000","7,000","927,000","927,000"
1514,亞力            ,"1,347,000","503,000","844,000",0,0,0,"80,000",0,"80,000",0,0,0,0,0,0,0,"924,000"
"=""030665""",川湖群益54購04  ,0,0,0,0,0,0,0,0,0,"923,000",0,0,0,"923,000",0,"923,000","923,000"
"=""085724""",鴻海元大51購14  ,0,0,0,0,0,0,0,0,0,"920,000",0,0,0,"3,438,000","2,518,000","920,000","920,000"
"=""084579""",緯創國泰51購05  ,0,0,0,0,0,0,0,0,0,"920,000",0,0,0,"920,000",0,"920,000","920,000"
"=""03068P""",臺股指國票41售03,0,0,0,0,0,0,0,0,0,"918,000",0,0,0,"1,550,000","632,000","918,000","918,000"
2607,榮運            ,"2,396,000","1,584,207","811,793",0,0,0,"1,000",0,"1,000","95,892","1,000","21,086","-20,086","179,000","63,022","115,978","908,685"
"=""06281P""",台塑元大46售12  ,0,0,0,0,0,0,0,0,0,"905,000",0,0,0,"925,000","20,000","905,000","905,000"
"=""086981""",光寶科統一57購01,0,0,0,0,0,0,0,0,0,"904,000",0,0,0,"904,000",0,"904,000","904,000"
"=""084428""",鴻海統一53購01  ,0,0,0,0,0,0,0,0,0,"903,000",0,0,0,"908,000","5,000","903,000","903,000"
"=""082109""",聯發科凱基51購04,0,0,0,0,0,0,0,0,0,"895,000",0,0,0,"896,000","1,000","895,000","895,000"
"=""081438""",亞光群益4C購05  ,0,0,0,0,0,0,0,0,0,"890,000",0,0,0,"900,000","10,000","890,000","890,000"
"=""082065""",上証2X群益4B購03,0,0,0,0,0,0,0,0,0,"880,000",0,0,0,"1,400,000","520,000","880,000","880,000"
"=""087128""",台光電凱基54購02,0,0,0,0,0,0,0,0,0,"879,000",0,0,0,"901,000","22,000","879,000","879,000"
"=""031790""",建準永豐53購02  ,0,0,0,0,0,0,0,0,0,"878,000",0,0,0,"882,000","4,000","878,000","878,000"
"=""087440""",華碩群益52購01  ,0,"1,000","-1,000",0,0,0,0,0,0,"869,000",0,0,0,"1,412,000","543,000","869,000","868,000"
"=""04348P""",臺股指富邦44售07,0,0,0,0,0,0,0,0,0,"865,000",0,0,0,"1,017,000","152,000","865,000","865,000"
"=""07053P""",台灣50永豐48售03,0,0,0,0,0,0,0,0,0,"864,000",0,0,0,"864,000",0,"864,000","864,000"
2903,遠百            ,"463,000","589,000","-126,000",0,0,0,"1,020,000",0,"1,020,000","-33,000",0,"33,000","-33,000",0,0,0,"861,000"
6202,盛群            ,"2,538,000","1,219,000","1,319,000",0,0,0,0,"510,000","-510,000","38,439","1,000","6,000","-5,000","92,881","49,442","43,439","847,439"
"=""08299P""",鴻海群益4C售03  ,0,0,0,0,0,0,0,0,0,"846,000",0,0,0,"846,000",0,"846,000","846,000"
2023,燁輝            ,"3,342,000","2,555,000","787,000",0,0,0,"2,000",0,"2,000","53,000",0,"41,000","-41,000","95,000","1,000","94,000","842,000"
"=""079085""",嘉澤富邦4B購03  ,0,0,0,0,0,0,0,0,0,"836,000",0,0,0,"837,000","1,000","836,000","836,000"
"=""075154""",台積電凱基49購24,0,0,0,0,0,0,0,0,0,"827,000",0,0,0,"1,113,000","286,000","827,000","827,000"
"=""030264""",國巨元富58購01  ,0,0,0,0,0,0,0,0,0,"825,000",0,0,0,"835,000","10,000","825,000","825,000"
"=""084716""",鴻海統一46購06  ,0,0,0,0,0,0,0,0,0,"822,000",0,0,0,"832,000","10,000","822,000","822,000"
"=""04253P""",緯創元大43售13  ,0,0,0,0,0,0,0,0,0,"819,000",0,0,0,"825,000","6,000","819,000","819,000"
6456,GIS-KY          ,"787,162","431,000","356,162",0,0,0,"527,000",0,"527,000","-71,000",0,"8,000","-8,000","4,000","67,000","-63,000","812,162"
"=""030277""",緯穎元富52購03  ,0,0,0,0,0,0,0,0,0,"810,000",0,0,0,"863,000","53,000","810,000","810,000"
5871,中租-KY         ,"4,201,155","3,631,400","569,755",0,0,0,"343,000",0,"343,000","-103,900",0,"84,000","-84,000","8,100","28,000","-19,900","808,855"
9958,世紀鋼          ,"1,900,000","758,000","1,142,000",0,0,0,0,0,0,"-335,164","10,000","257,000","-247,000","44,000","132,164","-88,164","806,836"
"=""082476""",健策富邦4C購01  ,0,0,0,0,0,0,0,0,0,"803,000",0,0,0,"913,000","110,000","803,000","803,000"
"=""078322""",新日興統一43購03,0,0,0,0,0,0,0,0,0,"800,000",0,0,0,"800,000",0,"800,000","800,000"
8341,日友            ,"1,103,000","329,000","774,000",0,0,0,0,0,0,"14,923","23,000","11,000","12,000","18,923","16,000","2,923","788,923"
"=""08998P""",臺股指凱基54售07,0,0,0,0,0,0,0,0,0,"786,000",0,0,0,"949,000","163,000","786,000","786,000"
"=""03158P""",鴻海永豐3C售14  ,0,0,0,0,0,0,0,0,0,"783,000",0,0,0,"1,064,000","281,000","783,000","783,000"
"=""06440P""",臺股指元大49售21,0,0,0,0,0,0,0,0,0,"778,000",0,0,0,"778,000",0,"778,000","778,000"
"=""081468""",GIS凱基4B購02   ,0,0,0,0,0,0,0,0,0,"776,000",0,0,0,"776,000",0,"776,000","776,000"
"=""061844""",聯發科群益46購04,0,0,0,0,0,0,0,0,0,"774,000",0,0,0,"834,000","60,000","774,000","774,000"
"=""084800""",台積電元富51購08,0,0,0,0,0,0,0,0,0,"772,000",0,0,0,"883,000","111,000","772,000","772,000"
"=""07685P""",南亞科凱基4A售04,0,0,0,0,0,0,0,0,0,"768,000",0,0,0,"825,000","57,000","768,000","768,000"
"=""03900P""",亞力凱基43售05  ,0,0,0,0,0,0,0,0,0,"768,000",0,0,0,"808,000","40,000","768,000","768,000"
"=""061269""",牧德凱基46購04  ,0,0,0,0,0,0,0,0,0,"761,000",0,0,0,"764,000","3,000","761,000","761,000"
3682,亞太電          ,"1,202,050","442,000","760,050",0,0,0,0,0,0,0,0,0,0,0,0,0,"760,050"
"=""03905P""",臺股指凱基44售15,0,0,0,0,0,0,0,0,0,"760,000",0,0,0,"790,000","30,000","760,000","760,000"
1524,耿鼎            ,"1,117,000","360,000","757,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"757,000"
"=""085364""",SGBR2X元大4C購05,0,0,0,0,0,0,0,0,0,"756,000",0,0,0,"756,000",0,"756,000","756,000"
2601,益航            ,"1,433,000","648,000","785,000",0,0,0,0,0,0,"-31,177",0,"17,177","-17,177",0,"14,000","-14,000","753,823"
"=""081810""",台積電凱基4A購02,0,0,0,0,0,0,0,0,0,"750,000",0,0,0,"750,000",0,"750,000","750,000"
"=""031548""",大亞群益52購01  ,"1,100,000","351,000","749,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"749,000"
2357,華碩            ,"7,773,299","3,169,075","4,604,224",0,0,0,"328,000","4,113,000","-3,785,000","-72,943","39,000","148,000","-109,000","186,057","150,000","36,057","746,281"
