證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
"=""07520P""",世紀鋼元富49售03,0,0,0,0,0,0,0,0,0,"2,727,000",0,0,0,"2,749,000","22,000","2,727,000","2,727,000"
3062,建漢            ,"4,334,000","1,642,000","2,692,000",0,0,0,0,0,0,"19,920","20,922","1,002","19,920",0,0,0,"2,711,920"
2607,榮運            ,"4,572,000","1,885,000","2,687,000",0,0,0,0,0,0,-307,"98,187","97,494",693,"9,000","10,000","-1,000","2,686,693"
"=""030588""",智原統一57購01  ,0,0,0,0,0,0,0,0,0,"2,661,000",0,0,0,"3,763,000","1,102,000","2,661,000","2,661,000"
2022,聚亨            ,"3,931,000","1,309,000","2,622,000",0,0,0,"12,000",0,"12,000",0,"25,000","25,000",0,0,0,0,"2,634,000"
2356,英業達          ,"3,672,000","2,751,000","921,000",0,0,0,"248,000",0,"248,000","1,412,121","164,121","4,000","160,121","1,311,000","59,000","1,252,000","2,581,121"
2038,海光            ,"4,007,000","1,461,000","2,546,000",0,0,0,0,0,0,"20,000",0,0,0,"27,000","7,000","20,000","2,566,000"
1101,台泥            ,"5,466,630","3,894,000","1,572,630",0,0,0,"148,000",0,"148,000","834,442","33,479","29,837","3,642","843,000","12,200","830,800","2,555,072"
2611,志信            ,"5,588,000","3,045,000","2,543,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"2,543,000"
"=""03761C""",T50反1元大0C牛08,0,0,0,0,0,0,0,0,0,"2,478,000",0,0,0,"3,476,000","998,000","2,478,000","2,478,000"
1304,台聚            ,"17,930,030","15,909,000","2,021,030",0,0,0,0,0,0,"443,403","179,741","3,604","176,137","386,370","119,104","267,266","2,464,433"
2030,彰源            ,"4,147,000","1,703,000","2,444,000",0,0,0,"6,000",0,"6,000",797,"21,965","21,168",797,0,0,0,"2,450,797"
"=""042975""",SP黃豆群益61購01,0,0,0,0,0,0,0,0,0,"2,440,000",0,0,0,"2,500,000","60,000","2,440,000","2,440,000"
"=""038099""",亞光元大55購02  ,0,0,0,0,0,0,0,0,0,"2,370,000",0,0,0,"2,414,000","44,000","2,370,000","2,370,000"
"=""00664R""",國泰臺灣加權反1 ,0,0,0,0,0,0,0,0,0,"2,196,907",0,0,0,"6,145,907","3,949,000","2,196,907","2,196,907"
"=""07504P""",新日興國票4A售02,0,0,0,0,0,0,0,0,0,"2,173,000",0,0,0,"2,446,000","273,000","2,173,000","2,173,000"
"=""032441""",高股息元大53購01,0,0,0,0,0,0,0,0,0,"2,158,000",0,0,0,"2,224,000","66,000","2,158,000","2,158,000"
2363,矽統            ,"5,133,240","3,014,000","2,119,240",0,0,0,0,0,0,"34,799","113,000","113,000",0,"96,799","62,000","34,799","2,154,039"
4919,新唐            ,"9,576,050","7,687,000","1,889,050",0,0,0,"86,000",0,"86,000","178,987","201,758","139,771","61,987","210,000","93,000","117,000","2,154,037"
2369,菱生            ,"5,411,000","3,276,450","2,134,550",0,0,0,0,0,0,"-5,007","34,000","34,000",0,"39,384","44,391","-5,007","2,129,543"
1909,榮成            ,"4,753,000","2,833,478","1,919,522",0,0,0,0,0,0,"206,255","424,041","126,694","297,347","107,000","198,092","-91,092","2,125,777"
1722,台肥            ,"4,349,191","2,407,000","1,942,191",0,0,0,"100,000",0,"100,000","54,924","30,516","18,003","12,513","95,411","53,000","42,411","2,097,115"
"=""035141""",AES國泰54購02   ,0,0,0,0,0,0,0,0,0,"1,989,000",0,0,0,"2,118,000","129,000","1,989,000","1,989,000"
"=""088486""",T50反1元大54購02,0,0,0,0,0,0,0,0,0,"1,958,000",0,0,0,"1,998,000","40,000","1,958,000","1,958,000"
2329,華泰            ,"4,293,000","2,356,000","1,937,000",0,0,0,"11,000",0,"11,000",201,"41,199","40,998",201,0,0,0,"1,948,201"
5880,合庫金          ,"7,300,390","5,772,200","1,528,190",0,0,0,"236,000",0,"236,000","176,697","8,000","14,303","-6,303","183,000",0,"183,000","1,940,887"
"=""046913""",中砂凱基43購06  ,0,0,0,0,0,0,0,0,0,"1,872,000",0,0,0,"2,047,000","175,000","1,872,000","1,872,000"
"=""07666P""",中502X元富49售04,0,0,0,0,0,0,0,0,0,"1,845,000",0,0,0,"2,019,000","174,000","1,845,000","1,845,000"
"=""00648R""",元大S&P500反1   ,"41,000","19,000","22,000",0,0,0,0,0,0,"1,809,000",0,0,0,"2,467,000","658,000","1,809,000","1,831,000"
"=""06795P""",臺股指群益47售14,0,0,0,0,0,0,0,0,0,"1,799,000",0,0,0,"1,799,000",0,"1,799,000","1,799,000"
1312,國喬            ,"4,482,000","4,103,000","379,000",0,0,0,0,0,0,"1,374,751","1,335,000","5,000","1,330,000","176,335","131,584","44,751","1,753,751"
8110,華東            ,"2,596,000","867,000","1,729,000",0,0,0,"9,000",0,"9,000","-6,453","30,000","29,453",547,0,"7,000","-7,000","1,731,547"
"=""032595""",台塑元大54購05  ,0,0,0,0,0,0,0,0,0,"1,713,000",0,0,0,"1,713,000",0,"1,713,000","1,713,000"
3189,景碩            ,"8,441,006","7,735,000","706,006",0,0,0,"312,000",0,"312,000","694,108","918,725","285,617","633,108","81,000","20,000","61,000","1,712,114"
2017,官田鋼          ,"2,598,000","905,000","1,693,000",0,0,0,"6,000",0,"6,000","-8,467","6,533",0,"6,533",0,"15,000","-15,000","1,690,533"
2351,順德            ,"2,042,000","1,414,000","628,000",0,0,0,"963,000",0,"963,000","45,511","87,000","52,000","35,000","21,559","11,048","10,511","1,636,511"
"=""07523P""",華邦電永豐4A售01,0,0,0,0,0,0,0,0,0,"1,599,000",0,0,0,"2,550,000","951,000","1,599,000","1,599,000"
"=""035122""",乙盛國票54購01  ,0,0,0,0,0,0,0,0,0,"1,593,000",0,0,0,"1,593,000",0,"1,593,000","1,593,000"
"=""032402""",帆宣凱基53購01  ,0,0,0,0,0,0,0,0,0,"1,556,000",0,0,0,"1,656,000","100,000","1,556,000","1,556,000"
"=""07481P""",臺股指凱基52售02,0,0,0,0,0,0,0,0,0,"1,556,000",0,0,0,"2,008,000","452,000","1,556,000","1,556,000"
2890,永豐金          ,"9,371,000","8,083,000","1,288,000",0,0,0,"180,000",0,"180,000","87,665","13,000","15,335","-2,335","90,000",0,"90,000","1,555,665"
"=""034486""",精成科永豐55購01,0,0,0,0,0,0,0,0,0,"1,549,000",0,0,0,"1,549,000",0,"1,549,000","1,549,000"
"=""07659P""",台積電永豐4A售10,0,0,0,0,0,0,0,0,0,"1,511,000",0,0,0,"1,596,000","85,000","1,511,000","1,511,000"
"=""08336P""",臺股指群益4B售28,0,0,0,0,0,0,0,0,0,"1,511,000",0,0,0,"1,893,000","382,000","1,511,000","1,511,000"
2009,第一銅          ,"2,350,000","858,000","1,492,000",0,0,0,0,"60,000","-60,000","45,637","22,611","22,448",163,"48,474","3,000","45,474","1,477,637"
"=""06587P""",直得凱基47售03  ,0,0,0,0,0,0,0,0,0,"1,452,000",0,0,0,"1,452,000",0,"1,452,000","1,452,000"
3042,晶技            ,"3,666,000","2,214,000","1,452,000",0,0,0,"2,000",0,"2,000","-20,540","114,891","125,000","-10,109","91,616","102,047","-10,431","1,433,460"
2010,春源            ,"2,377,000","1,004,000","1,373,000",0,0,0,"12,000",0,"12,000","39,058",379,321,58,"52,000","13,000","39,000","1,424,058"
"=""032543""",華通兆豐53購02  ,0,"911,000","-911,000",0,0,0,0,0,0,"2,332,000",0,0,0,"2,383,000","51,000","2,332,000","1,421,000"
2031,新光鋼          ,"2,111,000","730,000","1,381,000",0,0,0,"7,000",0,"7,000","29,288",308,0,308,"72,000","43,020","28,980","1,417,288"
2481,強茂            ,"7,265,000","4,986,025","2,278,975",0,0,0,"7,000","1,066,000","-1,059,000","183,586","168,592","33,230","135,362","70,303","22,079","48,224","1,403,561"
"=""08179P""",T50正2凱基4B售04,0,0,0,0,0,0,0,0,0,"1,398,000",0,0,0,"1,399,000","1,000","1,398,000","1,398,000"
3231,緯創            ,"3,164,010","3,433,100","-269,090",0,0,0,"425,000",0,"425,000","1,215,528","22,000","2,000","20,000","1,211,000","15,472","1,195,528","1,371,438"
"=""083250""",佳必琪國票52購01,0,0,0,0,0,0,0,0,0,"1,366,000",0,0,0,"1,366,000",0,"1,366,000","1,366,000"
"=""030589""",文曄統一58購01  ,0,0,0,0,0,0,0,0,0,"1,363,000",0,0,0,"2,705,000","1,342,000","1,363,000","1,363,000"
8215,明基材          ,"2,914,000","1,598,849","1,315,151",0,0,0,0,0,0,"16,111","1,000",0,"1,000","81,302","66,191","15,111","1,331,262"
1608,華榮            ,"1,834,124","506,000","1,328,124",0,0,0,"4,000",0,"4,000","-5,639",363,2,361,0,"6,000","-6,000","1,326,485"
4938,和碩            ,"2,207,000","1,554,375","652,625",0,0,0,"181,000",0,"181,000","477,190","11,000","6,438","4,562","494,220","21,592","472,628","1,310,815"
2108,南帝            ,"2,353,000","1,291,000","1,062,000",0,0,0,"8,000",0,"8,000","205,536","25,966","29,430","-3,464","212,000","3,000","209,000","1,275,536"
"=""06854P""",智邦元大47售05  ,0,0,0,0,0,0,0,0,0,"1,268,000",0,0,0,"1,268,000",0,"1,268,000","1,268,000"
2486,一詮            ,"7,188,000","6,076,000","1,112,000",0,0,0,"145,000",0,"145,000","10,050","238,873","230,823","8,050","2,000",0,"2,000","1,267,050"
5608,四維航          ,"7,307,027","6,045,692","1,261,335",0,0,0,0,0,0,0,"106,000","106,000",0,0,0,0,"1,261,335"
"=""00676R""",富邦臺灣加權反1 ,0,0,0,0,0,0,0,0,0,"1,252,701",0,0,0,"8,458,000","7,205,299","1,252,701","1,252,701"
2636,台驊控股        ,"6,348,095","5,150,050","1,198,045",0,0,0,"3,000",0,"3,000","46,955","91,294","106,000","-14,706","79,661","18,000","61,661","1,248,000"
"=""040028""",華東國票58購02  ,0,0,0,0,0,0,0,0,0,"1,246,000",0,0,0,"1,615,000","369,000","1,246,000","1,246,000"
"=""07381P""",華晶科凱基48售03,0,0,0,0,0,0,0,0,0,"1,236,000",0,0,0,"1,361,000","125,000","1,236,000","1,236,000"
3014,聯陽            ,"1,634,000","429,000","1,205,000",0,0,0,"9,000",0,"9,000","12,369",959,0,959,"14,690","3,280","11,410","1,226,369"
8261,富鼎            ,"2,111,000","904,000","1,207,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,207,000"
2457,飛宏            ,"3,035,000","1,839,000","1,196,000",0,0,0,0,0,0,472,"46,465","45,993",472,0,0,0,"1,196,472"
"=""08305P""",聯電凱基4A售03  ,0,0,0,0,0,0,0,0,0,"1,195,000",0,0,0,"1,322,000","127,000","1,195,000","1,195,000"
6226,光鼎            ,"1,926,000","750,000","1,176,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,176,000"
2029,盛餘            ,"1,769,000","596,000","1,173,000",0,0,0,"3,000",0,"3,000","-2,417","16,640","19,057","-2,417","1,000","1,000",0,"1,173,583"
"=""06570P""",SGBR2X元富47售04,0,0,0,0,0,0,0,0,0,"1,167,000",0,0,0,"1,449,000","282,000","1,167,000","1,167,000"
"=""033427""",宇隆凱基53購03  ,0,0,0,0,0,0,0,0,0,"1,150,000",0,0,0,"1,150,000",0,"1,150,000","1,150,000"
"=""07885P""",台灣50元大49售29,0,0,0,0,0,0,0,0,0,"1,140,000",0,0,0,"1,178,000","38,000","1,140,000","1,140,000"
"=""033433""",大同凱基53購01  ,0,0,0,0,0,0,0,0,0,"1,139,000",0,0,0,"1,374,000","235,000","1,139,000","1,139,000"
"=""07916P""",群創國票49售02  ,0,0,0,0,0,0,0,0,0,"1,137,000",0,0,0,"1,137,000",0,"1,137,000","1,137,000"
3049,精金            ,"2,050,000","982,000","1,068,000",0,0,0,0,0,0,"65,000","84,000",0,"84,000",0,"19,000","-19,000","1,133,000"
"=""083781""",群創元大4C購04  ,0,0,0,0,0,0,0,0,0,"1,128,000",0,0,0,"1,880,000","752,000","1,128,000","1,128,000"
3530,晶相光          ,"1,912,000","794,170","1,117,830",0,0,0,"2,000",0,"2,000","3,000","1,000",0,"1,000","8,000","6,000","2,000","1,122,830"
"=""042961""",京鼎元大55購02  ,0,0,0,0,0,0,0,0,0,"1,121,000",0,0,0,"1,300,000","179,000","1,121,000","1,121,000"
6271,同欣電          ,"2,166,000","1,567,000","599,000",0,0,0,"477,000","30,000","447,000","49,247","77,445","43,198","34,247","69,000","54,000","15,000","1,095,247"
6191,精成科          ,"1,463,000","359,001","1,103,999",0,0,0,0,0,0,"-15,254","28,000","45,000","-17,000","2,746","1,000","1,746","1,088,745"
3714,富采            ,"1,951,000","840,000","1,111,000",0,0,0,0,0,0,"-25,204","66,200","91,404","-25,204",0,0,0,"1,085,796"
3037,欣興            ,"15,765,963","14,926,213","839,750",0,0,0,"185,000","226,000","-41,000","283,664","567,000","349,000","218,000","113,058","47,394","65,664","1,082,414"
"=""038661""",台達電元大57購04,0,0,0,0,0,0,0,0,0,"1,078,000",0,0,0,"1,079,000","1,000","1,078,000","1,078,000"
"=""037117""",矽格凱基53購01  ,0,0,0,0,0,0,0,0,0,"1,074,000",0,0,0,"1,202,000","128,000","1,074,000","1,074,000"
"=""042895""",十銓統一49購01  ,0,0,0,0,0,0,0,0,0,"1,058,000",0,0,0,"1,058,000",0,"1,058,000","1,058,000"
"=""07684P""",亞德客凱基49售03,0,0,0,0,0,0,0,0,0,"1,049,000",0,0,0,"1,049,000",0,"1,049,000","1,049,000"
"=""06988P""",聯電國票49售01  ,0,0,0,0,0,0,0,0,0,"1,043,000",0,0,0,"1,120,000","77,000","1,043,000","1,043,000"
"=""020022""",元大電動車N     ,0,0,0,0,0,0,0,0,0,"1,042,000",0,0,0,"1,772,000","730,000","1,042,000","1,042,000"
"=""037500""",華邦電中信53購08,0,0,0,0,0,0,0,0,0,"1,040,000",0,0,0,"1,040,000",0,"1,040,000","1,040,000"
2823,中壽            ,"3,296,000","3,265,000","31,000",0,0,0,"69,000",0,"69,000","934,616","212,000","24,000","188,000","785,616","39,000","746,616","1,034,616"
"=""07232P""",台灣50元大48售17,0,0,0,0,0,0,0,0,0,"1,027,000",0,0,0,"1,028,000","1,000","1,027,000","1,027,000"
2399,映泰            ,"2,233,000","1,227,000","1,006,000",0,0,0,0,0,0,"10,000","10,000",0,"10,000",0,0,0,"1,016,000"
2912,統一超          ,"1,754,000","816,998","937,002",0,0,0,"64,000",0,"64,000","10,162",0,"1,000","-1,000","16,162","5,000","11,162","1,011,164"
2332,友訊            ,"1,370,000","430,000","940,000",0,0,0,0,0,0,"70,031","40,031",0,"40,031","30,000",0,"30,000","1,010,031"
"=""034071""",強茂國泰53購02  ,0,0,0,0,0,0,0,0,0,"1,007,000",0,0,0,"1,047,000","40,000","1,007,000","1,007,000"
3576,聯合再生        ,"1,710,000","704,000","1,006,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,006,000"
"=""043270""",欣興富邦55購01  ,0,0,0,0,0,0,0,0,0,"1,000,000",0,0,0,"1,000,000",0,"1,000,000","1,000,000"
"=""06931P""",智原國票49售01  ,0,0,0,0,0,0,0,0,0,"991,000",0,0,0,"1,269,000","278,000","991,000","991,000"
"=""07400P""",臺股指元大49售29,0,0,0,0,0,0,0,0,0,"977,000",0,0,0,"1,250,000","273,000","977,000","977,000"
5285,界霖            ,"1,526,005","558,000","968,005",0,0,0,"2,000",0,"2,000","-3,827","32,186","32,000",186,"5,000","9,013","-4,013","966,178"
"=""00712""",復華富時不動產  ,"1,796,000","109,000","1,687,000",0,0,0,0,0,0,"-739,620",0,0,0,"28,000","767,620","-739,620","947,380"
"=""089176""",技嘉國泰52購02  ,0,0,0,0,0,0,0,0,0,"940,000",0,0,0,"990,000","50,000","940,000","940,000"
"=""07298P""",保瑞元富48售06  ,0,0,0,0,0,0,0,0,0,"929,000",0,0,0,"949,000","20,000","929,000","929,000"
2028,威致            ,"1,322,000","397,000","925,000",0,0,0,0,0,0,0,"22,000","22,000",0,"3,000","3,000",0,"925,000"
"=""07897P""",力成中信49售02  ,0,0,0,0,0,0,0,0,0,"923,000",0,0,0,"1,220,000","297,000","923,000","923,000"
2617,台航            ,"3,415,000","2,438,000","977,000",0,0,0,0,0,0,"-62,920","43,000","44,448","-1,448","1,940","63,412","-61,472","914,080"
2883,凱基金          ,"14,166,020","15,050,000","-883,980",0,0,0,"151,000",0,"151,000","1,644,596","8,000","198,000","-190,000","2,402,000","567,404","1,834,596","911,616"
"=""05677P""",鴻海凱基45售18  ,0,0,0,0,0,0,0,0,0,"903,000",0,0,0,"1,067,000","164,000","903,000","903,000"
"=""046495""",金像電元大44購06,0,0,0,0,0,0,0,0,0,"900,000",0,0,0,"900,000",0,"900,000","900,000"
"=""046068""",材料元大43購09  ,0,0,0,0,0,0,0,0,0,"900,000",0,0,0,"900,000",0,"900,000","900,000"
"=""040812""",東元兆豐5A購01  ,0,0,0,0,0,0,0,0,0,"900,000",0,0,0,"900,000",0,"900,000","900,000"
"=""07807P""",矽力元大49售02  ,0,0,0,0,0,0,0,0,0,"899,000",0,0,0,"1,585,000","686,000","899,000","899,000"
"=""032834""",鉅祥凱基53購01  ,0,0,0,0,0,0,0,0,0,"896,000",0,0,0,"896,000",0,"896,000","896,000"
4904,遠傳            ,"1,378,000","720,000","658,000",0,0,0,"198,000",0,"198,000","36,000","1,000","3,000","-2,000","38,000",0,"38,000","892,000"
4739,康普            ,"1,523,000","840,000","683,000",0,0,0,"188,000",0,"188,000","10,914","39,007","9,000","30,007","10,007","29,100","-19,093","881,914"
"=""07060P""",台灣50元大48售12,0,0,0,0,0,0,0,0,0,"863,000",0,0,0,"863,000",0,"863,000","863,000"
"=""041518""",立隆電元大54購02,0,0,0,0,0,0,0,0,0,"860,000",0,0,0,"1,025,000","165,000","860,000","860,000"
"=""038673""",金像電元大54購18,0,0,0,0,0,0,0,0,0,"846,000",0,0,0,"1,076,000","230,000","846,000","846,000"
"=""033499""",立積元大54購02  ,0,0,0,0,0,0,0,0,0,"842,000",0,0,0,"1,181,000","339,000","842,000","842,000"
"=""038250""",聯電元大53購06  ,0,0,0,0,0,0,0,0,0,"836,000",0,0,0,"836,000",0,"836,000","836,000"
"=""031977""",貿聯元大54購07  ,0,0,0,0,0,0,0,0,0,"835,000",0,0,0,"865,000","30,000","835,000","835,000"
"=""040264""",華新元大54購11  ,0,0,0,0,0,0,0,0,0,"831,000",0,0,0,"831,000",0,"831,000","831,000"
4746,台耀            ,"1,003,000","193,000","810,000",0,0,0,0,0,0,"14,000","14,000",0,"14,000",0,0,0,"824,000"
4967,十銓            ,"1,325,000","504,000","821,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"821,000"
6251,定穎            ,"1,603,000","627,300","975,700",0,0,0,0,0,0,"-168,000","27,000","195,000","-168,000",0,0,0,"807,700"
"=""038973""",昇貿富邦57購01  ,0,0,0,0,0,0,0,0,0,"802,000",0,0,0,"1,101,000","299,000","802,000","802,000"
"=""032046""",精成科元富52購03,0,0,0,0,0,0,0,0,0,"800,000",0,0,0,"800,000",0,"800,000","800,000"
"=""085981""",采鈺統一57購02  ,0,0,0,0,0,0,0,0,0,"793,000",0,0,0,"1,380,000","587,000","793,000","793,000"
"=""031561""",鉅祥群益52購01  ,0,0,0,0,0,0,0,0,0,"790,000",0,0,0,"790,000",0,"790,000","790,000"
"=""036741""",華城群益53購03  ,0,0,0,0,0,0,0,0,0,"788,000",0,0,0,"800,000","12,000","788,000","788,000"
2430,燦坤            ,"1,305,010","503,000","802,010",0,0,0,0,0,0,"-18,000",0,"18,000","-18,000",0,0,0,"784,010"
6505,台塑化          ,"8,383,006","7,732,000","651,006",0,0,0,"23,000",0,"23,000","106,508","182,000","102,000","80,000","31,409","4,901","26,508","780,514"
"=""07344P""",臺股指群益48售27,0,0,0,0,0,0,0,0,0,"779,000",0,0,0,"1,166,000","387,000","779,000","779,000"
"=""06928P""",力積電統一4C售01,0,0,0,0,0,0,0,0,0,"775,000",0,0,0,"1,531,000","756,000","775,000","775,000"
2426,鼎元            ,"1,078,000","312,000","766,000",0,0,0,0,0,0,"7,798","2,034","1,236",798,"28,000","21,000","7,000","773,798"
2032,新鋼            ,"1,163,000","399,000","764,000",0,0,0,"2,000",0,"2,000",0,"10,000","10,000",0,0,0,0,"766,000"
"=""030418""",台積電永豐55購04,0,0,0,0,0,0,0,0,0,"761,000",0,0,0,"761,000",0,"761,000","761,000"
"=""07519P""",矽力元富49售02  ,0,0,0,0,0,0,0,0,0,"751,000",0,0,0,"766,000","15,000","751,000","751,000"
3504,揚明光          ,"1,388,501","643,000","745,501",0,0,0,0,0,0,"5,000",0,"3,000","-3,000","28,000","20,000","8,000","750,501"
