證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
2354,鴻準            ,"3,578,327","2,243,416","1,334,911",0,0,0,0,"1,000","-1,000","442,231","258,231","23,000","235,231","228,000","21,000","207,000","1,776,142"
3016,嘉晶            ,"2,338,000","845,000","1,493,000",0,0,0,0,0,0,"263,239","15,386","1,147","14,239","263,000","14,000","249,000","1,756,239"
2204,中華            ,"3,229,558","1,505,000","1,724,558",0,0,0,"26,000","46,800","-20,800","37,737","15,000","6,000","9,000","37,737","9,000","28,737","1,741,495"
3189,景碩            ,"4,886,156","3,391,030","1,495,126",0,0,0,"87,000",0,"87,000","128,420","323,917","283,797","40,120","122,300","34,000","88,300","1,710,546"
"=""07822P""",臺股指群益55售02,0,0,0,0,0,0,0,0,0,"1,696,000",0,0,0,"2,195,000","499,000","1,696,000","1,696,000"
3003,健和興          ,"1,870,712","722,000","1,148,712",0,0,0,"360,000",0,"360,000","121,176","63,324","45,148","18,176","113,000","10,000","103,000","1,629,888"
"=""040732""",矽力凱基54購02  ,0,0,0,0,0,0,0,0,0,"1,620,000",0,0,0,"1,630,000","10,000","1,620,000","1,620,000"
2347,聯強            ,"4,232,309","2,610,925","1,621,384",0,0,0,0,"1,000","-1,000","-10,000",0,"11,000","-11,000","1,000",0,"1,000","1,610,384"
"=""043116""",健鼎中信55購01  ,0,0,0,0,0,0,0,0,0,"1,605,000",0,0,0,"1,610,000","5,000","1,605,000","1,605,000"
"=""030041""",華擎群益51購02  ,0,0,0,0,0,0,0,0,0,"1,592,000",0,0,0,"1,592,000",0,"1,592,000","1,592,000"
"=""033502""",精成科元大54購07,0,0,0,0,0,0,0,0,0,"1,571,000",0,0,0,"1,731,000","160,000","1,571,000","1,571,000"
2401,凌陽            ,"2,929,006","1,396,000","1,533,006",0,0,0,0,0,0,"37,550","39,550","40,000",-450,"55,000","17,000","38,000","1,570,556"
2610,華航            ,"10,818,885","6,615,001","4,203,884",0,0,0,0,"2,134,000","-2,134,000","-508,000","130,000","638,000","-508,000",0,0,0,"1,561,884"
"=""039406""",精英凱基54購01  ,0,0,0,0,0,0,0,0,0,"1,500,000",0,0,0,"1,500,000",0,"1,500,000","1,500,000"
"=""085637""",精銳統一56購04  ,0,0,0,0,0,0,0,0,0,"1,497,000",0,0,0,"1,497,000",0,"1,497,000","1,497,000"
"=""00881""",國泰台灣科技龍頭,"408,080","2,487,000","-2,078,920",0,0,0,0,0,0,"3,574,270",0,0,0,"5,435,405","1,861,135","3,574,270","1,495,350"
6282,康舒            ,"2,086,000","787,000","1,299,000",0,0,0,"61,000",0,"61,000","130,845","20,044",199,"19,845","117,000","6,000","111,000","1,490,845"
"=""033351""",上証2X群益54購01,0,0,0,0,0,0,0,0,0,"1,450,000",0,0,0,"1,450,000",0,"1,450,000","1,450,000"
"=""00891""",中信關鍵半導體  ,"79,000","328,000","-249,000",0,0,0,0,0,0,"1,687,958",0,0,0,"2,879,343","1,191,385","1,687,958","1,438,958"
"=""085619""",和碩統一45購02  ,0,0,0,0,0,0,0,0,0,"1,392,000",0,0,0,"1,741,000","349,000","1,392,000","1,392,000"
2915,潤泰全          ,"4,146,745","2,674,000","1,472,745",0,0,0,0,0,0,"-84,611","153,245","213,856","-60,611","24,000","48,000","-24,000","1,388,134"
3035,智原            ,"7,642,000","6,836,000","806,000",0,0,0,"470,000",0,"470,000","96,315","171,248","102,198","69,050","99,000","71,735","27,265","1,372,315"
"=""044377""",創見中信55購02  ,0,0,0,0,0,0,0,0,0,"1,333,000",0,0,0,"1,528,000","195,000","1,333,000","1,333,000"
"=""00892""",富邦台灣半導體  ,"195,000","131,000","64,000",0,0,0,0,0,0,"1,263,442",0,0,0,"2,029,162","765,720","1,263,442","1,327,442"
"=""043799""",樺漢國票56購01  ,0,0,0,0,0,0,0,0,0,"1,304,000",0,0,0,"1,354,000","50,000","1,304,000","1,304,000"
"=""040918""",台積電元富54購20,0,0,0,0,0,0,0,0,0,"1,248,000",0,0,0,"1,268,000","20,000","1,248,000","1,248,000"
2327,國巨*           ,"1,820,000","626,616","1,193,384",0,0,0,"85,000","82,124","2,876","26,737","63,000","59,000","4,000","32,737","10,000","22,737","1,222,997"
"=""08246P""",陽明中信4A售02  ,0,0,0,0,0,0,0,0,0,"1,222,000",0,0,0,"1,290,000","68,000","1,222,000","1,222,000"
"=""042629""",力成兆豐57購01  ,0,0,0,0,0,0,0,0,0,"1,217,000",0,0,0,"1,332,000","115,000","1,217,000","1,217,000"
"=""041795""",康舒元大54購10  ,0,0,0,0,0,0,0,0,0,"1,215,000",0,0,0,"1,327,000","112,000","1,215,000","1,215,000"
"=""034690""",漢翔凱基57購02  ,0,0,0,0,0,0,0,0,0,"1,202,000",0,0,0,"1,228,000","26,000","1,202,000","1,202,000"
5876,上海商銀        ,"5,748,000","4,644,092","1,103,908",0,0,0,0,"25,000","-25,000","93,070","90,000","7,000","83,000","18,070","8,000","10,070","1,171,978"
"=""040286""",奇鋐元大54購34  ,0,0,0,0,0,0,0,0,0,"1,136,000",0,0,0,"1,188,000","52,000","1,136,000","1,136,000"
"=""087517""",日月光群益52購01,0,0,0,0,0,0,0,0,0,"1,133,000",0,0,0,"1,299,000","166,000","1,133,000","1,133,000"
"=""043667""",上緯控統一5B購01,0,0,0,0,0,0,0,0,0,"1,116,000",0,0,0,"1,203,000","87,000","1,116,000","1,116,000"
2312,金寶            ,"2,724,000","1,594,000","1,130,000",0,0,0,0,0,0,"-14,000",0,"1,000","-1,000",0,"13,000","-13,000","1,116,000"
"=""037861""",國巨國泰54購06  ,0,0,0,0,0,0,0,0,0,"1,110,000",0,0,0,"1,110,000",0,"1,110,000","1,110,000"
"=""042457""",AES永豐56購04   ,0,0,0,0,0,0,0,0,0,"1,099,000",0,0,0,"1,144,000","45,000","1,099,000","1,099,000"
2338,光罩            ,"6,610,000","5,647,000","963,000",0,0,0,0,0,0,"134,909","138,000","119,000","19,000","182,466","66,557","115,909","1,097,909"
2313,華通            ,"2,572,769","1,679,000","893,769",0,0,0,"11,000","2,000","9,000","193,599","150,236","37,637","112,599","112,000","31,000","81,000","1,096,368"
2486,一詮            ,"5,409,429","4,283,516","1,125,913",0,0,0,0,0,0,"-29,853","120,148","150,001","-29,853",0,0,0,"1,096,060"
"=""031122""",乙盛元富53購01  ,0,0,0,0,0,0,0,0,0,"1,096,000",0,0,0,"1,337,000","241,000","1,096,000","1,096,000"
"=""038250""",聯電元大53購06  ,0,0,0,0,0,0,0,0,0,"1,094,000",0,0,0,"1,099,000","5,000","1,094,000","1,094,000"
"=""032096""",富世達凱基56購01,0,0,0,0,0,0,0,0,0,"1,081,000",0,0,0,"1,081,000",0,"1,081,000","1,081,000"
"=""038440""",卜蜂群益54購01  ,0,0,0,0,0,0,0,0,0,"1,075,000",0,0,0,"1,075,000",0,"1,075,000","1,075,000"
"=""087402""",愛普元大51購04  ,0,0,0,0,0,0,0,0,0,"1,069,000",0,0,0,"1,340,000","271,000","1,069,000","1,069,000"
"=""036744""",華通群益53購04  ,0,0,0,0,0,0,0,0,0,"1,045,000",0,0,0,"1,244,000","199,000","1,045,000","1,045,000"
"=""040827""",光寶科元大57購06,0,0,0,0,0,0,0,0,0,"1,035,000",0,0,0,"1,043,000","8,000","1,035,000","1,035,000"
"=""042579""",康舒群益54購06  ,0,0,0,0,0,0,0,0,0,"1,017,000",0,0,0,"1,017,000",0,"1,017,000","1,017,000"
"=""031722""",立積群益55購01  ,0,0,0,0,0,0,0,0,0,"1,016,000",0,0,0,"1,036,000","20,000","1,016,000","1,016,000"
"=""042429""",愛普群益54購03  ,0,0,0,0,0,0,0,0,0,"1,015,000",0,0,0,"1,025,000","10,000","1,015,000","1,015,000"
"=""040955""",貿聯群益55購03  ,0,0,0,0,0,0,0,0,0,"1,012,000",0,0,0,"1,189,000","177,000","1,012,000","1,012,000"
"=""06805P""",奇鋐國票48售02  ,0,0,0,0,0,0,0,0,0,"1,010,000",0,0,0,"1,010,000",0,"1,010,000","1,010,000"
"=""040832""",鴻海元大54購61  ,0,0,0,0,0,0,0,0,0,"1,000,000",0,0,0,"1,015,000","15,000","1,000,000","1,000,000"
"=""038099""",亞光元大55購02  ,0,0,0,0,0,0,0,0,0,"999,000",0,0,0,"999,000",0,"999,000","999,000"
4904,遠傳            ,"4,636,000","4,776,063","-140,063",0,0,0,"1,157,686","14,000","1,143,686","-5,000","4,000","9,000","-5,000",0,0,0,"998,623"
"=""038199""",光寶科凱基53購08,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
4414,如興            ,"1,441,000","436,000","1,005,000",0,0,0,0,0,0,"-8,000",0,"8,000","-8,000",0,0,0,"997,000"
"=""038971""",健鼎富邦54購01  ,0,0,0,0,0,0,0,0,0,"987,000",0,0,0,"1,285,000","298,000","987,000","987,000"
"=""00894""",中信小資高價30  ,0,"294,000","-294,000",0,0,0,0,0,0,"1,261,383",0,0,0,"1,844,212","582,829","1,261,383","967,383"
"=""088902""",宇隆群益51購04  ,0,0,0,0,0,0,0,0,0,"966,000",0,0,0,"966,000",0,"966,000","966,000"
"=""034229""",大亞元大53購05  ,0,0,0,0,0,0,0,0,0,"961,000",0,0,0,"1,318,000","357,000","961,000","961,000"
8105,凌巨            ,"1,122,000","161,000","961,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"961,000"
1447,力鵬            ,"1,268,985","309,000","959,985",0,0,0,0,0,0,"-8,000",0,0,0,0,"8,000","-8,000","951,985"
"=""05506P""",華擎國票46售03  ,0,0,0,0,0,0,0,0,0,"951,000",0,0,0,"1,011,000","60,000","951,000","951,000"
2481,強茂            ,"2,059,000","1,123,005","935,995",0,0,0,0,0,0,"13,993","7,993","37,000","-29,007","45,000","2,000","43,000","949,988"
"=""043079""",貿聯元大55購02  ,0,0,0,0,0,0,0,0,0,"949,000",0,0,0,"974,000","25,000","949,000","949,000"
"=""036172""",緯創國票58購01  ,0,0,0,"940,000",0,"940,000",0,0,0,"940,000",0,0,0,"940,000",0,"940,000","940,000"
"=""036994""",漢翔元大54購13  ,0,0,0,0,0,0,0,0,0,"930,000",0,0,0,"942,000","12,000","930,000","930,000"
"=""087888""",精成科凱基51購07,0,0,0,0,0,0,0,0,0,"929,000",0,0,0,"929,000",0,"929,000","929,000"
"=""086018""",華邦電國票54購01,0,0,0,0,0,0,0,0,0,"918,000",0,0,0,"1,129,000","211,000","918,000","918,000"
"=""035587""",京元電元大54購18,0,0,0,0,0,0,0,0,0,"914,000",0,0,0,"998,000","84,000","914,000","914,000"
"=""033254""",金寶國票53購01  ,0,0,0,0,0,0,0,0,0,"909,000",0,0,0,"1,293,000","384,000","909,000","909,000"
"=""031757""",聯發科元大52購14,0,0,0,0,0,0,0,0,0,"899,000",0,0,0,"900,000","1,000","899,000","899,000"
"=""043260""",鈺邦兆豐57購01  ,0,0,0,0,0,0,0,0,0,"899,000",0,0,0,"899,000",0,"899,000","899,000"
6239,力成            ,"2,826,886","1,911,182","915,704",0,0,0,"7,000","1,000","6,000","-28,338",0,"2,338","-2,338",0,"26,000","-26,000","893,366"
"=""045303""",辛耘統一4C購01  ,0,0,0,0,0,0,0,0,0,"893,000",0,0,0,"893,000",0,"893,000","893,000"
4961,天鈺            ,"2,238,276","1,405,599","832,677",0,0,0,0,0,0,"56,657","13,112","28,455","-15,343","73,000","1,000","72,000","889,334"
"=""07897P""",力成中信49售02  ,0,0,0,0,0,0,0,0,0,"873,000",0,0,0,"883,000","10,000","873,000","873,000"
"=""037098""",神達元富59購01  ,0,0,0,0,0,0,0,0,0,"873,000",0,0,0,"1,021,000","148,000","873,000","873,000"
2363,矽統            ,"3,081,300","2,116,000","965,300",0,0,0,0,0,0,"-93,536","102,000","102,000",0,0,"93,536","-93,536","871,764"
"=""034326""",jpp富邦56購01   ,0,0,0,0,0,0,0,0,0,"865,000",0,0,0,"869,000","4,000","865,000","865,000"
"=""031783""",定穎控中信53購01,0,0,0,0,0,0,0,0,0,"865,000",0,0,0,"992,000","127,000","865,000","865,000"
4927,泰鼎-KY         ,"793,000","709,000","84,000",0,0,0,"590,000",0,"590,000","167,655","156,655","56,000","100,655","90,000","23,000","67,000","841,655"
"=""08048P""",臺股指國票4C售01,0,0,0,0,0,0,0,0,0,"839,000",0,0,0,"899,000","60,000","839,000","839,000"
6251,定穎            ,"1,044,000","171,000","873,000",0,0,0,0,0,0,"-39,934","1,000","40,934","-39,934",0,0,0,"833,066"
"=""039290""",微星群益55購01  ,0,0,0,0,0,0,0,0,0,"833,000",0,0,0,"870,000","37,000","833,000","833,000"
8046,南電            ,"2,130,677","1,263,853","866,824",0,0,0,"31,000","120,000","-89,000","47,417","134,012","109,073","24,939","62,478","40,000","22,478","825,241"
"=""036483""",佳能富邦56購01  ,0,0,0,0,0,0,0,0,0,"815,000",0,0,0,"870,000","55,000","815,000","815,000"
"=""033934""",零壹國票57購01  ,0,0,0,0,0,0,0,0,0,"814,000",0,0,0,"819,000","5,000","814,000","814,000"
"=""031994""",智邦永豐53購04  ,0,0,0,0,0,0,0,0,0,"802,000",0,0,0,"806,000","4,000","802,000","802,000"
3443,創意            ,"2,116,010","1,421,908","694,102",0,0,0,"86,000","89,000","-3,000","110,264","224,152","174,000","50,152","93,112","33,000","60,112","801,366"
"=""07685P""",南亞科凱基4A售04,0,0,0,0,0,0,0,0,0,"800,000",0,0,0,"850,000","50,000","800,000","800,000"
"=""07101P""",微星群益4C售01  ,0,0,0,0,0,0,0,0,0,"799,000",0,0,0,"799,000",0,"799,000","799,000"
"=""030407""",台塑中信52購02  ,0,0,0,0,0,0,0,0,0,"798,000",0,0,0,"798,000",0,"798,000","798,000"
"=""036326""",宏達電元富53購04,0,0,0,"916,000","136,000","780,000",0,0,0,"780,000",0,0,0,"916,000","136,000","780,000","780,000"
"=""043965""",至上元大5A購02  ,0,0,0,0,0,0,0,0,0,"774,000",0,0,0,"784,000","10,000","774,000","774,000"
"=""031883""",洋基國票53購02  ,0,0,0,0,0,0,0,0,0,"760,000",0,0,0,"838,000","78,000","760,000","760,000"
6271,同欣電          ,"1,514,011","952,000","562,011",0,0,0,"134,000",0,"134,000","63,700","62,672","31,972","30,700","56,000","23,000","33,000","759,711"
2838,聯邦銀          ,"1,137,482","380,000","757,482",0,0,0,0,0,0,"-6,000",0,"6,000","-6,000",0,0,0,"751,482"
"=""035566""",台光電國泰54購02,0,0,0,0,0,0,0,0,0,"750,000",0,0,0,"764,000","14,000","750,000","750,000"
"=""034234""",鴻海元大53購11  ,0,0,0,0,0,0,0,0,0,"744,000",0,0,0,"931,000","187,000","744,000","744,000"
"=""032269""",華新元大53購01  ,0,0,0,0,0,0,0,0,0,"740,000",0,0,0,"740,000",0,"740,000","740,000"
"=""033813""",鴻海群益52購17  ,0,0,0,0,0,0,0,0,0,"729,000",0,0,0,"729,000",0,"729,000","729,000"
"=""034434""",金像電元大53購11,0,0,0,0,0,0,0,0,0,"728,000",0,0,0,"728,000",0,"728,000","728,000"
"=""07791P""",華邦電元大49售20,0,0,0,0,0,0,0,0,0,"726,000",0,0,0,"951,000","225,000","726,000","726,000"
"=""086737""",台光電元大55購02,0,0,0,0,0,0,0,0,0,"724,000",0,0,0,"724,000",0,"724,000","724,000"
"=""039168""",旺宏元大54購05  ,0,0,0,0,0,0,0,0,0,"724,000",0,0,0,"820,000","96,000","724,000","724,000"
"=""00830""",國泰費城半導體  ,"566,000","6,000","560,000",0,0,0,0,0,0,"162,000",0,0,0,"331,000","169,000","162,000","722,000"
"=""042943""",智邦元大55購03  ,0,0,0,"875,000","154,000","721,000",0,0,0,"721,000",0,0,0,"875,000","154,000","721,000","721,000"
2912,統一超          ,"1,505,548","793,007","712,541",0,0,0,"12,727","5,000","7,727","-1,508",0,"2,000","-2,000",492,0,492,"718,760"
"=""07361P""",皇昌統一4C售01  ,0,0,0,0,0,0,0,0,0,"717,000",0,0,0,"927,000","210,000","717,000","717,000"
"=""088791""",FB越南凱基58購01,0,0,0,0,0,0,0,0,0,"715,000",0,0,0,"715,000",0,"715,000","715,000"
2022,聚亨            ,"1,050,867","340,000","710,867",0,0,0,0,0,0,0,"57,000","57,000",0,0,0,0,"710,867"
"=""035826""",強茂元大54購06  ,0,0,0,0,0,0,0,0,0,"706,000",0,0,0,"787,000","81,000","706,000","706,000"
8112,至上            ,"2,033,000","1,268,973","764,027",0,0,0,0,0,0,"-61,878",122,"2,000","-1,878",0,"60,000","-60,000","702,149"
6120,達運            ,"816,000","109,000","707,000",0,0,0,0,0,0,"-6,000",0,"6,000","-6,000",0,0,0,"701,000"
"=""044378""",創見中信59購01  ,0,0,0,0,0,0,0,0,0,"701,000",0,0,0,"740,000","39,000","701,000","701,000"
"=""07900P""",台灣50凱基49售13,0,0,0,0,0,0,0,0,0,"700,000",0,0,0,"700,000",0,"700,000","700,000"
"=""042869""",鴻海統一57購01  ,0,0,0,0,0,0,0,0,0,"694,000",0,0,0,"994,000","300,000","694,000","694,000"
"=""042717""",金寶元大59購01  ,0,0,0,0,0,0,0,0,0,"693,000",0,0,0,"693,000",0,"693,000","693,000"
"=""030129""",欣興國票59購01  ,0,0,0,0,0,0,0,0,0,"691,000",0,0,0,"780,000","89,000","691,000","691,000"
"=""042279""",華新科富邦54購03,0,0,0,0,0,0,0,0,0,"691,000",0,0,0,"691,000",0,"691,000","691,000"
"=""043143""",同欣電群益56購01,0,0,0,0,0,0,0,0,0,"685,000",0,0,0,"685,000",0,"685,000","685,000"
"=""07451P""",臺股指元大48售32,0,0,0,0,0,0,0,0,0,"674,000",0,0,0,"785,000","111,000","674,000","674,000"
"=""030231""",大成鋼兆豐54購01,0,0,0,0,0,0,0,0,0,"673,000",0,0,0,"902,000","229,000","673,000","673,000"
"=""032178""",緯穎群益4B購01  ,0,0,0,0,0,0,0,0,0,"672,000",0,0,0,"688,000","16,000","672,000","672,000"
"=""039210""",東元凱基54購02  ,0,0,0,0,0,0,0,0,0,"671,000",0,0,0,"1,481,000","810,000","671,000","671,000"
"=""035061""",京元電統一59購01,0,0,0,0,0,0,0,0,0,"669,000",0,0,0,"669,000",0,"669,000","669,000"
"=""041809""",鴻海群益56購07  ,0,0,0,0,0,0,0,0,0,"666,000",0,0,0,"691,000","25,000","666,000","666,000"
6531,愛普*           ,"1,707,662","1,030,264","677,398",0,0,0,0,0,0,"-11,749","84,000","72,000","12,000","44,922","68,671","-23,749","665,649"
"=""033582""",臻鼎統一57購03  ,0,0,0,0,0,0,0,0,0,"661,000",0,0,0,"661,000",0,"661,000","661,000"
5519,隆大            ,"717,846","58,000","659,846",0,0,0,0,0,0,0,0,0,0,0,0,0,"659,846"
"=""042556""",矽力元大54購04  ,0,0,0,0,0,0,0,0,0,"651,000",0,0,0,"651,000",0,"651,000","651,000"
"=""089297""",緯穎統一61購01  ,0,0,0,0,0,0,0,0,0,"649,000",0,0,0,"649,000",0,"649,000","649,000"
"=""037091""",宏達電元富5C購01,0,0,0,0,0,0,0,0,0,"648,000",0,0,0,"1,161,000","513,000","648,000","648,000"
"=""034527""",SP黃豆元富53購01,0,0,0,0,0,0,0,0,0,"645,000",0,0,0,"735,000","90,000","645,000","645,000"
"=""088238""",欣興兆豐57購01  ,0,0,0,0,0,0,0,0,0,"645,000",0,0,0,"946,000","301,000","645,000","645,000"
