證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
2201,裕隆            ,"8,129,000","3,051,000","5,078,000",0,0,0,0,0,0,"980,621","351,000","342,000","9,000","1,040,000","68,379","971,621","6,058,621"
"=""00650L""",復華香港正2     ,"2,271,000","1,723,000","548,000",0,0,0,0,0,0,"5,477,397",0,0,0,"8,928,796","3,451,399","5,477,397","6,025,397"
1303,南亞            ,"11,700,565","4,579,777","7,120,788",0,0,0,0,0,0,"-1,197,236","33,000","1,229,000","-1,196,000","12,764","14,000","-1,236","5,923,552"
"=""0050""",元大台灣50      ,"11,584,006","2,915,725","8,668,281",0,0,0,"189,000",0,"189,000","-2,993,242","113,927","401,548","-287,621","1,209,944","3,915,565","-2,705,621","5,864,039"
5871,中租-KY         ,"13,052,083","7,434,275","5,617,808",0,0,0,"51,000",0,"51,000","-62,215","49,000","109,000","-60,000","35,785","38,000","-2,215","5,606,593"
"=""078427""",聯發科元大4A購10,0,0,0,0,0,0,0,0,0,"5,512,000",0,0,0,"5,524,000","12,000","5,512,000","5,512,000"
1301,台塑            ,"10,325,691","4,568,939","5,756,752",0,0,0,0,0,0,"-337,442","2,000","316,000","-314,000","64,558","88,000","-23,442","5,419,310"
6116,彩晶            ,"6,806,000","1,657,000","5,149,000",0,0,0,0,0,0,"14,000","146,000","107,000","39,000","3,000","28,000","-25,000","5,163,000"
"=""00706L""",期元大S&P日圓正2,"186,000","87,000","99,000",0,0,0,0,0,0,"4,690,000",0,0,0,"5,064,000","374,000","4,690,000","4,789,000"
"=""00881""",國泰台灣科技龍頭,"5,314,000","432,000","4,882,000",0,0,0,0,0,0,"-152,017",0,0,0,"3,233,983","3,386,000","-152,017","4,729,983"
"=""078715""",材料永豐53購01  ,0,0,0,0,0,0,0,0,0,"4,639,000",0,0,0,"6,184,000","1,545,000","4,639,000","4,639,000"
"=""00715L""",期街口布蘭特正2 ,"2,840,000","1,364,000","1,476,000",0,0,0,0,0,0,"2,989,000",0,0,0,"4,356,000","1,367,000","2,989,000","4,465,000"
"=""071701""",滬深2X元富48購09,0,0,0,0,0,0,0,0,0,"4,210,000",0,0,0,"4,310,000","100,000","4,210,000","4,210,000"
5880,合庫金          ,"15,692,200","11,593,533","4,098,667",0,0,0,0,0,0,"39,276","157,139","118,863","38,276","4,000","3,000","1,000","4,137,943"
2382,廣達            ,"13,121,135","7,913,614","5,207,521",0,0,0,"688,000","230,000","458,000","-1,544,133","139,867","1,378,000","-1,238,133","4,000","310,000","-306,000","4,121,388"
2887,台新新光金      ,"18,814,000","14,823,991","3,990,009",0,0,0,0,0,0,"-53,915",0,"65,000","-65,000","20,466","9,381","11,085","3,936,094"
"=""00830""",國泰費城半導體  ,"1,515,000","250,000","1,265,000",0,0,0,0,0,0,"2,664,000",0,0,0,"3,684,000","1,020,000","2,664,000","3,929,000"
"=""00670L""",富邦NASDAQ正2   ,"616,000","11,000","605,000",0,0,0,0,0,0,"3,245,719",0,0,0,"3,941,719","696,000","3,245,719","3,850,719"
1314,中石化          ,"4,642,000","935,000","3,707,000",0,0,0,0,0,0,"53,000","68,000","12,000","56,000","5,000","8,000","-3,000","3,760,000"
2368,金像電          ,"6,574,000","2,951,600","3,622,400",0,0,0,"202,000",0,"202,000","-67,962","42,000","10,000","32,000","141,038","241,000","-99,962","3,756,438"
2633,台灣高鐵        ,"5,157,000","1,287,252","3,869,748",0,0,0,0,0,0,"-175,000","6,000","178,000","-172,000",0,"3,000","-3,000","3,694,748"
6770,力積電          ,"8,245,000","4,366,835","3,878,165",0,0,0,0,0,0,"-212,278","2,984","99,000","-96,016","81,000","197,262","-116,262","3,665,887"
2606,裕民            ,"5,419,000","3,044,000","2,375,000",0,0,0,"1,218,000",0,"1,218,000","25,656","30,000","154,000","-124,000","296,656","147,000","149,656","3,618,656"
9907,統一實          ,"4,099,000","799,000","3,300,000",0,0,0,0,0,0,"258,000","2,000","9,000","-7,000","265,000",0,"265,000","3,558,000"
3231,緯創            ,"9,668,000","5,289,692","4,378,308",0,0,0,0,"330,000","-330,000","-519,478",0,"37,000","-37,000","12,943","495,421","-482,478","3,528,830"
5608,四維航          ,"6,397,982","3,040,725","3,357,257",0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"3,355,257"
1802,台玻            ,"10,477,675","7,159,554","3,318,121",0,0,0,0,0,0,"17,823","13,844","36,021","-22,177","57,000","17,000","40,000","3,335,944"
1326,台化            ,"5,581,000","2,396,451","3,184,549",0,0,0,0,0,0,"102,204","2,000","34,000","-32,000","153,204","19,000","134,204","3,286,753"
"=""00633L""",富邦上証正2     ,"4,929,000","3,160,000","1,769,000",0,0,0,0,0,0,"1,450,352",0,0,0,"9,742,848","8,292,496","1,450,352","3,219,352"
"=""074124""",台泥元大51購03  ,0,0,0,0,0,0,0,0,0,"3,178,000",0,0,0,"3,279,000","101,000","3,178,000","3,178,000"
1216,統一            ,"8,727,000","5,289,894","3,437,106",0,0,0,0,0,0,"-277,000","10,000","281,000","-271,000","14,000","20,000","-6,000","3,160,106"
"=""00631L""",元大台灣50正2   ,"4,576,000","303,000","4,273,000",0,0,0,0,0,0,"-1,154,708","139,000","7,000","132,000","1,711,182","2,997,890","-1,286,708","3,118,292"
1907,永豐餘          ,"5,036,000","1,836,950","3,199,050",0,0,0,0,0,0,"-121,197","113,803","72,000","41,803","49,000","212,000","-163,000","3,077,853"
2353,宏��            ,"14,211,000","11,037,269","3,173,731",0,0,0,0,0,0,"-148,716","2,000","337,000","-335,000","239,284","53,000","186,284","3,025,015"
9904,寶成            ,"10,893,000","7,554,230","3,338,770",0,0,0,"22,000",0,"22,000","-361,784","14,000","411,000","-397,000","248,216","213,000","35,216","2,998,986"
"=""03842C""",臺股指元大29牛01,0,0,0,0,0,0,0,0,0,"2,969,000",0,0,0,"3,008,000","39,000","2,969,000","2,969,000"
"=""00903""",富邦元宇宙      ,"838,000","533,000","305,000",0,0,0,0,0,0,"2,649,103",0,0,0,"3,360,103","711,000","2,649,103","2,954,103"
3035,智原            ,"9,567,165","7,637,816","1,929,349",0,0,0,"1,004,000",0,"1,004,000","-63,848","33,000","258,348","-225,348","242,500","81,000","161,500","2,869,501"
2344,華邦電          ,"14,011,000","10,368,341","3,642,659",0,0,0,0,0,0,"-777,710","2,290","240,000","-237,710","17,000","557,000","-540,000","2,864,949"
"=""074298""",台積電元富49購32,0,0,0,0,0,0,0,0,0,"2,801,000",0,0,0,"2,977,000","176,000","2,801,000","2,801,000"
2355,敬鵬            ,"3,446,000","656,000","2,790,000",0,0,0,0,0,0,"5,001","39,001","43,000","-3,999","42,000","33,000","9,000","2,795,001"
"=""00902""",中信電池及儲能  ,"886,000","2,204,000","-1,318,000",0,0,0,0,0,0,"4,042,076",0,0,0,"5,045,197","1,003,121","4,042,076","2,724,076"
2474,可成            ,"4,903,015","2,081,709","2,821,306",0,0,0,0,0,0,"-230,959","18,000","294,000","-276,000","69,041","24,000","45,041","2,590,347"
2882,國泰金          ,"27,081,485","26,473,813","607,672",0,0,0,"2,752,000",0,"2,752,000","-819,403","107,000","777,000","-670,000","341,000","490,403","-149,403","2,540,269"
"=""07953P""",群創凱基49售04  ,0,0,0,0,0,0,0,0,0,"2,534,000",0,0,0,"2,534,000",0,"2,534,000","2,534,000"
"=""00882""",中信中國高股息  ,"1,190,000","478,000","712,000",0,0,0,0,0,0,"1,812,583",0,0,0,"4,545,160","2,732,577","1,812,583","2,524,583"
3037,欣興            ,"17,949,560","19,012,198","-1,062,638",0,0,0,"4,243,000","2,000","4,241,000","-664,147","491,383","853,522","-362,139","255,992","558,000","-302,008","2,514,215"
2308,台達電          ,"5,026,787","2,071,076","2,955,711",0,0,0,"26,000","42,000","-16,000","-453,379","102,000","513,000","-411,000","102,417","144,796","-42,379","2,486,332"
1102,亞泥            ,"7,812,000","3,928,292","3,883,708",0,0,0,0,"356,000","-356,000","-1,045,717","10,104","574,000","-563,896","1,000","482,821","-481,821","2,481,991"
5876,上海商銀        ,"7,140,000","4,783,897","2,356,103",0,0,0,0,0,0,"68,214","133,000","139,786","-6,786","75,000",0,"75,000","2,424,317"
"=""00919""",群益台灣精選高息,"159,100","83,000","76,100",0,0,0,0,0,0,"2,343,470",0,0,0,"4,002,283","1,658,813","2,343,470","2,419,570"
6269,台郡            ,"2,678,085","461,000","2,217,085",0,0,0,"135,000",0,"135,000","50,001","64,001","11,000","53,001",0,"3,000","-3,000","2,402,086"
2105,正新            ,"4,152,000","1,628,071","2,523,929",0,0,0,0,0,0,"-166,667","2,000","82,000","-80,000","22,214","108,881","-86,667","2,357,262"
2023,燁輝            ,"3,103,600","890,800","2,212,800",0,0,0,0,0,0,"73,457","8,825","6,488","2,337","94,120","23,000","71,120","2,286,257"
4958,臻鼎-KY         ,"4,207,000","1,177,020","3,029,980",0,0,0,"206,000","187,000","19,000","-829,024","24,996","764,000","-739,004","2,000","92,020","-90,020","2,219,956"
"=""078426""",台積電元大4A購41,0,0,0,0,0,0,0,0,0,"2,218,000",0,0,0,"2,220,000","2,000","2,218,000","2,218,000"
"=""00900""",富邦特選高股息30,"3,143,000","1,376,000","1,767,000",0,0,0,0,0,0,"414,130",0,0,0,"2,013,000","1,598,870","414,130","2,181,130"
2014,中鴻            ,"11,232,000","9,627,000","1,605,000",0,0,0,"909,000","160,000","749,000","-202,811","97,000","164,119","-67,119","243,308","379,000","-135,692","2,151,189"
"=""066122""",聯發科群益3B購02,0,0,0,0,0,0,0,0,0,"2,115,000",0,0,0,"2,297,000","182,000","2,115,000","2,115,000"
2104,國際中橡        ,"1,756,000","117,000","1,639,000",0,0,0,0,0,0,"456,001","458,001","2,000","456,001",0,0,0,"2,095,001"
"=""074123""",SGBR2X元大4C購01,0,0,0,0,0,0,0,0,0,"2,084,000",0,0,0,"2,084,000",0,"2,084,000","2,084,000"
2637,慧洋-KY         ,"3,474,000","1,684,000","1,790,000",0,0,0,0,0,0,"271,173","162,004","3,831","158,173","137,000","24,000","113,000","2,061,173"
1444,力麗            ,"2,461,000","477,000","1,984,000",0,0,0,0,0,0,"44,350","1,000","4,000","-3,000","47,350",0,"47,350","2,028,350"
2408,南亞科          ,"11,110,443","7,940,391","3,170,052",0,0,0,0,"766,000","-766,000","-387,743","40,000","207,000","-167,000","69,257","290,000","-220,743","2,016,309"
1313,聯成            ,"2,400,000","398,000","2,002,000",0,0,0,0,0,0,"6,000","8,000","2,000","6,000",0,0,0,"2,008,000"
"=""074480""",台積電元富49購33,0,0,0,"1,998,000",0,"1,998,000",0,0,0,"1,998,000",0,0,0,"1,998,000",0,"1,998,000","1,998,000"
"=""084567""",富世達永豐52購03,0,0,0,0,0,0,0,0,0,"1,986,000",0,0,0,"1,986,000",0,"1,986,000","1,986,000"
3702,大聯大          ,"5,458,000","3,055,731","2,402,269",0,0,0,0,"188,000","-188,000","-263,447","4,000","14,000","-10,000",0,"253,447","-253,447","1,950,822"
"=""076590""",欣興永豐49購06  ,0,0,0,0,0,0,0,0,0,"1,887,000",0,0,0,"1,892,000","5,000","1,887,000","1,887,000"
1609,大亞            ,"3,990,649","2,166,000","1,824,649",0,0,0,0,0,0,"42,043","5,000","1,000","4,000","42,269","4,226","38,043","1,866,692"
2614,東森            ,"2,131,190","274,000","1,857,190",0,0,0,0,0,0,"1,000","2,000","1,000","1,000",0,0,0,"1,858,190"
"=""076635""",龍德船統一53購01,0,0,0,0,0,0,0,0,0,"1,846,000",0,0,0,"1,866,000","20,000","1,846,000","1,846,000"
"=""085757""",中砂群益4C購06  ,0,0,0,0,0,0,0,0,0,"1,827,000",0,0,0,"1,829,000","2,000","1,827,000","1,827,000"
"=""075740""",台積電群益51購03,0,0,0,0,0,0,0,0,0,"1,818,000",0,0,0,"1,848,000","30,000","1,818,000","1,818,000"
"=""074680""",威強電群益51購01,0,0,0,0,0,0,0,0,0,"1,802,000",0,0,0,"1,938,000","136,000","1,802,000","1,802,000"
"=""00642U""",期元大S&P石油   ,"598,000",0,"598,000",0,0,0,0,0,0,"1,191,571",0,0,0,"1,814,000","622,429","1,191,571","1,789,571"
"=""075112""",潤泰全統一53購01,0,0,0,0,0,0,0,0,0,"1,789,000",0,0,0,"1,852,000","63,000","1,789,000","1,789,000"
"=""086846""",南電國票57購01  ,0,0,0,0,0,0,0,0,0,"1,786,000",0,0,0,"1,886,000","100,000","1,786,000","1,786,000"
"=""074089""",川湖群益49購03  ,0,0,0,0,0,0,0,0,0,"1,778,000",0,0,0,"1,978,000","200,000","1,778,000","1,778,000"
2328,廣宇            ,"1,758,950","143,000","1,615,950",0,0,0,0,0,0,"105,002","102,002","14,000","88,002","17,000",0,"17,000","1,720,952"
4961,天鈺            ,"3,750,100","1,877,000","1,873,100",0,0,0,0,0,0,"-163,000",0,"83,000","-83,000","26,000","106,000","-80,000","1,710,100"
4919,新唐            ,"2,946,000","1,279,000","1,667,000",0,0,0,0,0,0,"41,556",0,"6,000","-6,000","92,556","45,000","47,556","1,708,556"
"=""080713""",緯穎元大54購04  ,"2,596,000","976,000","1,620,000",0,0,0,0,0,0,"80,000",0,0,0,"95,000","15,000","80,000","1,700,000"
2809,京城銀          ,"2,422,000","717,540","1,704,460",0,0,0,0,0,0,"-26,999",0,"29,000","-29,000","3,001","1,000","2,001","1,677,461"
"=""075329""",元晶元富49購01  ,0,0,0,0,0,0,0,0,0,"1,669,000",0,0,0,"1,669,000",0,"1,669,000","1,669,000"
3062,建漢            ,"2,921,000","1,295,000","1,626,000",0,0,0,0,0,0,"20,426",0,0,0,"22,426","2,000","20,426","1,646,426"
2504,國產            ,"1,797,999","219,950","1,578,049",0,0,0,0,0,0,"52,186","1,002","9,000","-7,998","62,184","2,000","60,184","1,630,235"
2030,彰源            ,"2,269,725","420,540","1,849,185",0,0,0,0,0,0,"-220,000","1,000","221,000","-220,000",0,0,0,"1,629,185"
9958,世紀鋼          ,"2,051,000","605,000","1,446,000",0,0,0,0,"80,000","-80,000","260,000","39,000","2,000","37,000","280,000","57,000","223,000","1,626,000"
2615,萬海            ,"7,103,093","5,982,477","1,120,616",0,0,0,0,0,0,"500,408","528,368","70,360","458,008","105,400","63,000","42,400","1,621,024"
2352,佳世達          ,"3,043,000","1,362,000","1,681,000",0,0,0,0,0,0,"-68,349","72,000","6,000","66,000","4,651","139,000","-134,349","1,612,651"
"=""074028""",群創元富49購02  ,0,0,0,0,0,0,0,0,0,"1,610,000",0,0,0,"1,610,000",0,"1,610,000","1,610,000"
2897,王道銀行        ,"1,882,000","223,000","1,659,000",0,0,0,0,0,0,"-51,000","14,000","60,000","-46,000",0,"5,000","-5,000","1,608,000"
"=""085388""",欣興元大4C購01  ,0,"15,000","-15,000",0,0,0,0,0,0,"1,621,000",0,0,0,"1,650,000","29,000","1,621,000","1,606,000"
1440,南紡            ,"1,862,510","267,000","1,595,510",0,0,0,0,0,0,"8,000","14,000","6,000","8,000",0,0,0,"1,603,510"
"=""077983""",德律國票4C購01  ,0,0,0,0,0,0,0,0,0,"1,603,000",0,0,0,"1,693,000","90,000","1,603,000","1,603,000"
"=""068607""",智邦元大49購02  ,0,0,0,0,0,0,0,0,0,"1,600,000",0,0,0,"1,600,000",0,"1,600,000","1,600,000"
8996,高力            ,"5,307,869","3,696,000","1,611,869",0,0,0,0,0,0,"-18,000","21,000","10,000","11,000","4,000","33,000","-29,000","1,593,869"
"=""078350""",台灣50永豐4A購04,0,0,0,0,0,0,0,0,0,"1,566,000",0,0,0,"2,296,000","730,000","1,566,000","1,566,000"
"=""00752""",中信中國50      ,"413,000","412,100",900,0,0,0,0,0,0,"1,560,566",0,0,0,"2,461,211","900,645","1,560,566","1,561,466"
4906,正文            ,"1,838,000","388,000","1,450,000",0,0,0,0,0,0,"71,970","19,000","1,001","17,999","62,000","8,029","53,971","1,521,970"
"=""074085""",中鋼群益49購04  ,0,0,0,0,0,0,0,0,0,"1,518,000",0,0,0,"1,519,000","1,000","1,518,000","1,518,000"
"=""081306""",國喬永豐51購01  ,0,0,0,0,0,0,0,0,0,"1,510,000",0,0,0,"1,511,000","1,000","1,510,000","1,510,000"
"=""067296""",智原群益47購07  ,0,0,0,0,0,0,0,0,0,"1,509,000",0,0,0,"1,539,000","30,000","1,509,000","1,509,000"
"=""00708L""",期元大S&P黃金正2,"586,000","44,000","542,000",0,0,0,0,0,0,"956,000",0,0,0,"2,454,000","1,498,000","956,000","1,498,000"
"=""071768""",友達元大48購03  ,0,0,0,0,0,0,0,0,0,"1,497,000",0,0,0,"1,497,000",0,"1,497,000","1,497,000"
2347,聯強            ,"4,771,000","2,887,988","1,883,012",0,0,0,0,"186,000","-186,000","-205,499","24,000","29,000","-5,000","56,130","256,629","-200,499","1,491,513"
2392,正崴            ,"1,610,000","244,000","1,366,000",0,0,0,0,"204,000","-204,000","329,000","343,000","14,000","329,000",0,0,0,"1,491,000"
"=""07841P""",時碩元富4A售03  ,0,0,0,0,0,0,0,0,0,"1,491,000",0,0,0,"1,491,000",0,"1,491,000","1,491,000"
"=""086264""",華友聯國票53購01,0,0,0,0,0,0,0,0,0,"1,488,000",0,0,0,"1,946,000","458,000","1,488,000","1,488,000"
"=""087226""",日本反永豐52購01,0,0,0,0,0,0,0,0,0,"1,482,000",0,0,0,"1,493,000","11,000","1,482,000","1,482,000"
6235,華孚            ,"2,515,644","1,013,122","1,502,522",0,0,0,0,0,0,"-31,999",0,"61,000","-61,000","30,001","1,000","29,001","1,470,523"
"=""06543P""",所羅門永豐49售01,0,0,0,0,0,0,0,0,0,"1,450,000",0,0,0,"1,450,000",0,"1,450,000","1,450,000"
"=""069289""",漢翔元富48購01  ,0,0,0,0,0,0,0,0,0,"1,447,000",0,0,0,"1,494,000","47,000","1,447,000","1,447,000"
"=""073926""",和大富邦4C購01  ,0,0,0,0,0,0,0,0,0,"1,442,000",0,0,0,"1,442,000",0,"1,442,000","1,442,000"
1101,台泥            ,"28,753,465","27,022,244","1,731,221",0,0,0,"390,000","373,000","17,000","-308,688","30,000","340,000","-310,000","611,312","610,000","1,312","1,439,533"
"=""074027""",玉晶光元富49購02,0,0,0,0,0,0,0,0,0,"1,420,000",0,0,0,"1,420,000",0,"1,420,000","1,420,000"
2331,精英            ,"2,262,000","935,000","1,327,000",0,0,0,0,0,0,"67,003","40,003","52,000","-11,997","79,000",0,"79,000","1,394,003"
2845,遠東銀          ,"2,624,000","1,234,000","1,390,000",0,0,0,0,0,0,"-16,714",0,"7,000","-7,000","2,286","12,000","-9,714","1,373,286"
2601,益航            ,"1,505,000","146,000","1,359,000",0,0,0,0,0,0,-999,"1,001","2,000",-999,0,0,0,"1,358,001"
3706,神達            ,"2,020,000","677,000","1,343,000",0,0,0,0,0,0,"10,000","34,000","40,000","-6,000","17,000","1,000","16,000","1,353,000"
1708,東鹼            ,"1,934,447","642,000","1,292,447",0,0,0,0,0,0,"58,425",967,"2,542","-1,575","68,000","8,000","60,000","1,350,872"
2301,光寶科          ,"5,042,000","3,063,022","1,978,978",0,0,0,0,"261,000","-261,000","-367,417",0,"53,000","-53,000","50,000","364,417","-314,417","1,350,561"
2454,聯發科          ,"7,245,974","5,540,834","1,705,140",0,0,0,"91,000","27,000","64,000","-481,253","62,100","276,000","-213,900","33,528","300,881","-267,353","1,287,887"
1477,聚陽            ,"2,081,052","856,000","1,225,052",0,0,0,"17,000",0,"17,000","28,207","69,149","30,000","39,149","48,058","59,000","-10,942","1,270,259"
"=""088630""",臺股指元富56購09,0,0,0,0,0,0,0,0,0,"1,270,000",0,0,0,"1,275,000","5,000","1,270,000","1,270,000"
"=""067526""",啟�痐舅j47購03  ,0,0,0,0,0,0,0,0,0,"1,259,000",0,0,0,"1,259,000",0,"1,259,000","1,259,000"
4915,致伸            ,"3,088,000","1,971,000","1,117,000",0,0,0,0,0,0,"136,124","75,000","2,876","72,124","99,000","35,000","64,000","1,253,124"
6282,康舒            ,"1,667,661","526,000","1,141,661",0,0,0,0,0,0,"105,001","94,001","35,000","59,001","47,000","1,000","46,000","1,246,662"
2838,聯邦銀          ,"1,858,844","614,000","1,244,844",0,0,0,0,0,0,"-10,000",0,"11,000","-11,000","2,000","1,000","1,000","1,234,844"
2880,華南金          ,"13,802,000","12,382,880","1,419,120",0,0,0,0,0,0,"-185,476","24,000","170,000","-146,000","10,000","49,476","-39,476","1,233,644"
"=""076941""",中華永豐4A購01  ,0,0,0,0,0,0,0,0,0,"1,232,000",0,0,0,"1,232,000",0,"1,232,000","1,232,000"
1309,台達化          ,"1,312,640","87,000","1,225,640",0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"1,223,640"
"=""087442""",創見群益52購01  ,0,0,0,0,0,0,0,0,0,"1,219,000",0,0,0,"1,233,000","14,000","1,219,000","1,219,000"
3059,華晶科          ,"1,470,000","455,000","1,015,000",0,0,0,"171,000",0,"171,000","27,001","1,000","1,000",0,"30,001","3,000","27,001","1,213,001"
2337,旺宏            ,"6,565,000","5,270,000","1,295,000",0,0,0,"1,000,000","180,000","820,000","-906,000","2,000","43,000","-41,000","111,000","976,000","-865,000","1,209,000"
"=""079472""",臺股指國票4B購07,0,0,0,0,0,0,0,0,0,"1,200,000",0,0,0,"1,207,000","7,000","1,200,000","1,200,000"
"=""080531""",華航凱基52購01  ,0,0,0,0,0,0,0,0,0,"1,198,000",0,0,0,"1,497,000","299,000","1,198,000","1,198,000"
"=""085844""",偉訓國票52購01  ,0,0,0,0,0,0,0,0,0,"1,193,000",0,0,0,"1,363,000","170,000","1,193,000","1,193,000"
2405,輔信            ,"1,500,000","310,000","1,190,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"1,189,000"
2379,瑞昱            ,"4,627,000","3,623,842","1,003,158",0,0,0,"303,000",0,"303,000","-121,977","20,000","141,000","-121,000","71,198","72,175",-977,"1,184,181"
