證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
"=""00830""",國泰費城半導體  ,"10,969,000","257,156","10,711,844",0,0,0,0,0,0,"886,605",0,"7,000","-7,000","3,487,605","2,594,000","893,605","11,598,449"
2457,飛宏            ,"13,338,007","2,689,200","10,648,807",0,0,0,0,0,0,"607,668","357,022","48,000","309,022","404,202","105,556","298,646","11,256,475"
2317,鴻海            ,"33,043,783","23,297,325","9,746,458",0,0,0,"57,000","900,000","-843,000","1,665,956","848,000","115,000","733,000","1,017,956","85,000","932,956","10,569,414"
3706,神達            ,"14,869,000","6,971,000","7,898,000",0,0,0,0,"3,000","-3,000","52,525","438,493","385,968","52,525",0,0,0,"7,947,525"
"=""00669R""",國泰美國道瓊反1 ,0,0,0,0,0,0,0,0,0,"7,830,900",0,0,0,"8,827,000","996,100","7,830,900","7,830,900"
2498,宏達電          ,"6,244,100","1,794,032","4,450,068",0,0,0,0,0,0,"2,937,037","1,255,482","34,000","1,221,482","1,730,555","15,000","1,715,555","7,387,105"
2324,仁寶            ,"36,731,000","24,298,000","12,433,000",0,0,0,"395,000","6,062,000","-5,667,000","348,538","165,072","116,000","49,072","473,466","174,000","299,466","7,114,538"
2409,友達            ,"21,019,300","15,637,928","5,381,372",0,0,0,"34,000","62,000","-28,000","1,754,380","948,832","349,000","599,832","1,168,548","14,000","1,154,548","7,107,752"
"=""0050""",元大台灣50      ,"8,530,688","4,028,184","4,502,504",0,0,0,"400,000",0,"400,000","1,278,941","952,936","93,000","859,936","1,996,509","1,577,504","419,005","6,181,445"
2609,陽明            ,"6,311,000","1,271,000","5,040,000",0,0,0,"41,000","25,000","16,000","904,615","1,008,000","217,000","791,000","156,615","43,000","113,615","5,960,615"
"=""00891""",中信關鍵半導體  ,"1,370,000","588,000","782,000",0,0,0,0,0,0,"4,890,467",0,"50,000","-50,000","5,932,416","991,949","4,940,467","5,672,467"
3035,智原            ,"5,298,080","1,481,030","3,817,050",0,0,0,"1,000",0,"1,000","1,436,000","1,098,000","50,000","1,048,000","405,000","17,000","388,000","5,254,050"
1504,東元            ,"7,645,000","3,185,000","4,460,000",0,0,0,"50,000","359,000","-309,000","1,084,065","853,542","47,477","806,065","335,000","57,000","278,000","5,235,065"
"=""00664R""",國泰臺灣加權反1 ,0,"30,000","-30,000",0,0,0,0,0,0,"5,048,839",0,0,0,"6,630,223","1,581,384","5,048,839","5,018,839"
2634,漢翔            ,"5,657,100","1,413,000","4,244,100",0,0,0,0,"555,000","-555,000","809,770","504,019","145,000","359,019","491,751","41,000","450,751","4,498,870"
6235,華孚            ,"8,334,000","4,431,000","3,903,000",0,0,0,0,"29,000","-29,000","289,000","197,000","35,000","162,000","167,000","40,000","127,000","4,163,000"
"=""00896""",中信綠能及電動車,"111,000","250,000","-139,000",0,0,0,0,0,0,"4,215,509",0,0,0,"4,501,535","286,026","4,215,509","4,076,509"
3715,定穎投控        ,"4,993,000","901,100","4,091,900",0,0,0,0,0,0,"-50,752","11,432","62,184","-50,752",0,0,0,"4,041,148"
2382,廣達            ,"22,526,671","16,309,495","6,217,176",0,0,0,"802,000","2,585,000","-1,783,000","-472,594","556,000","1,157,594","-601,594","181,000","52,000","129,000","3,961,582"
2402,毅嘉            ,"5,577,000","2,022,000","3,555,000",0,0,0,0,0,0,"326,000","4,000","42,000","-38,000","364,000",0,"364,000","3,881,000"
2345,智邦            ,"6,044,000","2,157,300","3,886,700",0,0,0,0,"141,000","-141,000","-129,600","10,000","132,000","-122,000","4,000","11,600","-7,600","3,616,100"
"=""00642U""",期元大S&P石油   ,"313,000","63,000","250,000",0,0,0,0,0,0,"3,319,020",0,"50,000","-50,000","3,620,020","251,000","3,369,020","3,569,020"
3006,晶豪科          ,"4,371,000","2,323,000","2,048,000",0,0,0,0,0,0,"1,517,689","1,616,739","458,561","1,158,178","379,011","19,500","359,511","3,565,689"
1905,華紙            ,"6,092,500","2,585,000","3,507,500",0,0,0,0,0,0,"-34,998","26,002","61,000","-34,998",0,0,0,"3,472,502"
2891,中信金          ,"9,959,227","6,738,150","3,221,077",0,0,0,"41,000","40,000","1,000","179,000","33,000","7,000","26,000","352,000","199,000","153,000","3,401,077"
"=""006208""",富邦台50        ,"179,665","274,000","-94,335",0,0,0,0,0,0,"3,495,032","139,000","1,000","138,000","4,793,032","1,436,000","3,357,032","3,400,697"
2328,廣宇            ,"3,236,000","539,000","2,697,000",0,0,0,0,0,0,"517,198","155,198","14,000","141,198","391,000","15,000","376,000","3,214,198"
2388,威盛            ,"3,785,000","2,863,200","921,800",0,0,0,0,0,0,"2,209,993","703,322","63,000","640,322","1,628,671","59,000","1,569,671","3,131,793"
3704,合勤控          ,"3,409,000","566,000","2,843,000",0,0,0,0,0,0,"273,809",0,0,0,"340,809","67,000","273,809","3,116,809"
"=""085853""",力智國票52購01  ,0,0,0,0,0,0,0,0,0,"3,097,000",0,0,0,"5,451,000","2,354,000","3,097,000","3,097,000"
6282,康舒            ,"8,955,000","6,390,000","2,565,000",0,0,0,"120,000","8,000","112,000","381,130","660,231","421,624","238,607","525,926","383,403","142,523","3,058,130"
"=""00894""",中信小資高價30  ,"906,000",0,"906,000",0,0,0,0,0,0,"2,148,799",0,"2,000","-2,000","2,739,908","589,109","2,150,799","3,054,799"
1605,華新            ,"4,615,000","3,139,994","1,475,006",0,0,0,"17,000","97,000","-80,000","1,639,401","1,174,000","42,751","1,131,249","525,152","17,000","508,152","3,034,407"
5258,虹堡            ,"3,148,000","368,200","2,779,800",0,0,0,0,0,0,"97,239","7,420","2,181","5,239","92,000",0,"92,000","2,877,039"
2913,農林            ,"3,227,000","1,159,000","2,068,000",0,0,0,0,0,0,"708,000","709,000","1,000","708,000",0,0,0,"2,776,000"
2337,旺宏            ,"4,236,000","1,638,000","2,598,000",0,0,0,"9,000","33,000","-24,000","156,000",0,"80,000","-80,000","241,000","5,000","236,000","2,730,000"
"=""00923""",群益台ESG低碳50 ,"49,000","37,000","12,000",0,0,0,0,0,0,"2,603,933",0,0,0,"4,358,303","1,754,370","2,603,933","2,615,933"
2801,彰銀            ,"3,982,000","1,500,919","2,481,081",0,0,0,0,"55,000","-55,000","181,000",0,0,0,"181,000",0,"181,000","2,607,081"
2332,友訊            ,"3,011,000","587,000","2,424,000",0,0,0,0,0,0,"110,000","6,000","20,000","-14,000","142,000","18,000","124,000","2,534,000"
"=""037633""",富世達群益56購02,0,0,0,0,0,0,0,0,0,"2,529,000",0,0,0,"3,300,000","771,000","2,529,000","2,529,000"
9958,世紀鋼          ,"3,861,000","1,940,088","1,920,912",0,0,0,0,0,0,"598,530","87,000","2,946","84,054","710,476","196,000","514,476","2,519,442"
6116,彩晶            ,"3,681,000","1,158,000","2,523,000",0,0,0,0,0,0,"-22,000","6,000","21,000","-15,000","10,000","17,000","-7,000","2,501,000"
1609,大亞            ,"4,713,000","2,405,590","2,307,410",0,0,0,0,0,0,"115,708","93,756","124,000","-30,244","320,952","175,000","145,952","2,423,118"
"=""00905""",FT臺灣Smart     ,"36,000",0,"36,000",0,0,0,0,0,0,"2,307,900",0,0,0,"2,831,902","524,002","2,307,900","2,343,900"
"=""031394""",帆宣統一48購01  ,0,0,0,0,0,0,0,0,0,"2,193,000",0,0,0,"2,400,000","207,000","2,193,000","2,193,000"
"=""032578""",晶心科國票53購02,0,0,0,0,0,0,0,0,0,"2,109,000",0,0,0,"2,109,000",0,"2,109,000","2,109,000"
2889,國票金          ,"2,616,000","540,000","2,076,000",0,0,0,0,0,0,"31,000",0,0,0,"31,000",0,"31,000","2,107,000"
"=""00861""",元大全球未來通訊,"122,000","5,000","117,000",0,0,0,0,0,0,"1,925,605",0,0,0,"1,955,605","30,000","1,925,605","2,042,605"
"=""040318""",台達電群益54購08,0,0,0,0,0,0,0,0,0,"2,018,000",0,0,0,"2,072,000","54,000","2,018,000","2,018,000"
"=""034254""",世芯元大53購09  ,0,0,0,0,0,0,0,0,0,"2,009,000",0,0,0,"2,036,000","27,000","2,009,000","2,009,000"
2331,精英            ,"3,866,010","1,977,000","1,889,010",0,0,0,0,0,0,"108,261","395,000","61,000","334,000","15,261","241,000","-225,739","1,997,271"
"=""00912""",中信臺灣智慧50  ,"86,000","20,000","66,000",0,0,0,0,0,0,"1,903,553",0,0,0,"2,166,921","263,368","1,903,553","1,969,553"
"=""03075U""",臺股指元富4B售16,0,0,0,0,0,0,0,0,0,"1,956,000",0,0,0,"1,978,000","22,000","1,956,000","1,956,000"
"=""00671R""",富邦NASDAQ反1   ,"2,348,000","20,000","2,328,000",0,0,0,0,0,0,"-379,184",0,0,0,"4,116,000","4,495,184","-379,184","1,948,816"
4968,立積            ,"2,679,935","881,000","1,798,935",0,0,0,0,0,0,"140,031","11,031","4,000","7,031","143,000","10,000","133,000","1,938,966"
"=""00676R""",富邦臺灣加權反1 ,0,0,0,0,0,0,0,0,0,"1,908,680",0,0,0,"3,308,000","1,399,320","1,908,680","1,908,680"
1514,亞力            ,"3,043,000","1,221,264","1,821,736",0,0,0,0,0,0,"73,675",828,"18,153","-17,325","91,000",0,"91,000","1,895,411"
5880,合庫金          ,"3,669,045","1,836,025","1,833,020",0,0,0,0,"32,000","-32,000","-6,000",0,0,0,"3,000","9,000","-6,000","1,795,020"
"=""030357""",南亞元大52購08  ,0,0,0,0,0,0,0,0,0,"1,794,000",0,0,0,"1,794,000",0,"1,794,000","1,794,000"
2481,強茂            ,"2,428,000","768,000","1,660,000",0,0,0,0,0,0,"101,000","14,000","7,000","7,000","106,000","12,000","94,000","1,761,000"
6239,力成            ,"2,122,000","606,000","1,516,000",0,0,0,"20,000","32,000","-12,000","228,000","144,000","20,000","124,000","104,000",0,"104,000","1,732,000"
"=""036658""",宏達電台新53購01,0,0,0,0,0,0,0,0,0,"1,713,000",0,0,0,"1,733,000","20,000","1,713,000","1,713,000"
6443,元晶            ,"3,002,000","1,574,250","1,427,750",0,0,0,0,"335,000","-335,000","615,929","92,292","4,000","88,292","628,637","101,000","527,637","1,708,679"
"=""031179""",AES凱基52購04   ,0,0,0,0,0,0,0,0,0,"1,688,000",0,0,0,"1,694,000","6,000","1,688,000","1,688,000"
"=""044676""",東哥群益55購01  ,"2,070,000","386,000","1,684,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,684,000"
"=""034277""",佳能群益54購01  ,0,0,0,0,0,0,0,0,0,"1,657,000",0,0,0,"1,657,000",0,"1,657,000","1,657,000"
"=""04601U""",上銀元大51售05  ,0,0,0,0,0,0,0,0,0,"1,620,000",0,0,0,"1,640,000","20,000","1,620,000","1,620,000"
3029,零壹            ,"3,292,000","1,773,000","1,519,000",0,0,0,0,0,0,"75,362","1,620","24,258","-22,638","145,000","47,000","98,000","1,594,362"
"=""00674R""",期元大S&P黃金反1,"211,000","3,000","208,000",0,0,0,0,0,0,"1,380,000",0,0,0,"1,380,000",0,"1,380,000","1,588,000"
3545,敦泰            ,"1,878,000","519,000","1,359,000",0,0,0,0,0,0,"190,261",566,"1,000",-434,"197,695","7,000","190,695","1,549,261"
4919,新唐            ,"2,550,000","1,189,000","1,361,000",0,0,0,"1,000","4,000","-3,000","188,811","8,000","2,000","6,000","190,401","7,590","182,811","1,546,811"
"=""043401""",神達中信5B購02  ,0,0,0,0,0,0,0,0,0,"1,517,000",0,0,0,"1,957,000","440,000","1,517,000","1,517,000"
2637,慧洋-KY         ,"2,242,000","1,298,000","944,000",0,0,0,"387,000",0,"387,000","168,497","156,000","26,503","129,497","53,000","14,000","39,000","1,499,497"
3661,世芯-KY         ,"2,654,001","1,199,027","1,454,974",0,0,0,"3,000","24,093","-21,093","63,220","31,234","20,400","10,834","68,386","16,000","52,386","1,497,101"
3673,TPK-KY          ,"1,639,270","372,000","1,267,270",0,0,0,0,0,0,"221,000","146,000","29,000","117,000","127,000","23,000","104,000","1,488,270"
"=""00901""",永豐智能車供應鏈,"56,000","39,000","17,000",0,0,0,0,0,0,"1,464,101",0,0,0,"1,649,121","185,020","1,464,101","1,481,101"
2312,金寶            ,"3,114,000","1,648,000","1,466,000",0,0,0,0,0,0,1,1,0,1,0,0,0,"1,466,001"
"=""034146""",大立光凱基53購02,0,0,0,0,0,0,0,0,0,"1,450,000",0,0,0,"1,550,000","100,000","1,450,000","1,450,000"
"=""034836""",志聖凱基54購01  ,0,0,0,0,0,0,0,0,0,"1,446,000",0,0,0,"1,446,000",0,"1,446,000","1,446,000"
2615,萬海            ,"1,976,317","831,940","1,144,377",0,0,0,0,"8,000","-8,000","303,914","209,834","5,000","204,834","112,080","13,000","99,080","1,440,291"
2449,京元電子        ,"10,155,000","9,408,000","747,000",0,0,0,"45,000","24,000","21,000","653,573","1,226,547","632,974","593,573","64,000","4,000","60,000","1,421,573"
"=""05724U""",京元電凱基53售08,0,0,0,0,0,0,0,0,0,"1,419,000",0,0,0,"1,622,000","203,000","1,419,000","1,419,000"
"=""084720""",日電貿元大4C購03,0,0,0,0,0,0,0,0,0,"1,413,000",0,0,0,"1,453,000","40,000","1,413,000","1,413,000"
"=""069813""",智原永豐4A購01  ,0,0,0,0,0,0,0,0,0,"1,404,000",0,0,0,"1,697,000","293,000","1,404,000","1,404,000"
2884,玉山金          ,"5,512,238","4,055,637","1,456,601",0,0,0,0,"40,000","-40,000","-15,000",0,"21,000","-21,000","7,000","1,000","6,000","1,401,601"
"=""05280U""",昇陽半元大53售02,0,0,0,0,0,0,0,0,0,"1,400,000",0,0,0,"1,400,000",0,"1,400,000","1,400,000"
"=""00892""",富邦台灣半導體  ,"1,458,000","97,000","1,361,000",0,0,0,0,0,0,-349,0,0,0,"1,471,641","1,471,990",-349,"1,360,651"
2206,三陽工業        ,"5,792,000","4,965,069","826,931",0,0,0,0,0,0,"503,916","267,781","125,000","142,781","392,000","30,865","361,135","1,330,847"
"=""088374""",鴻海元大51購31  ,"1,320,000",0,"1,320,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,320,000"
"=""032554""",緯穎台新52購01  ,0,0,0,0,0,0,0,0,0,"1,302,000",0,0,0,"1,457,000","155,000","1,302,000","1,302,000"
8011,台通            ,"1,478,000","219,000","1,259,000",0,0,0,0,0,0,"23,000","24,000","1,000","23,000",0,0,0,"1,282,000"
"=""035537""",祥碩元富59購01  ,0,0,0,0,0,0,0,0,0,"1,278,000",0,0,0,"1,339,000","61,000","1,278,000","1,278,000"
"=""041621""",立隆電永豐54購01,0,0,0,0,0,0,0,0,0,"1,276,000",0,0,0,"1,499,000","223,000","1,276,000","1,276,000"
"=""034155""",立積凱基53購02  ,0,0,0,0,0,0,0,0,0,"1,261,000",0,0,0,"1,291,000","30,000","1,261,000","1,261,000"
4960,誠美材          ,"1,654,010","395,000","1,259,010",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,259,010"
3701,大眾控          ,"2,024,000","876,000","1,148,000",0,0,0,0,0,0,"92,458","25,000","6,000","19,000","178,000","104,542","73,458","1,240,458"
"=""06749U""",元黃金元富54售01,0,0,0,0,0,0,0,0,0,"1,233,000",0,0,0,"1,369,000","136,000","1,233,000","1,233,000"
"=""00903""",富邦元宇宙      ,"437,000",0,"437,000",0,0,0,0,0,0,"795,555",0,0,0,"1,130,555","335,000","795,555","1,232,555"
6285,啟��            ,"2,006,045","671,000","1,335,045",0,0,0,0,"40,000","-40,000","-69,443","142,532","269,000","-126,468","103,024","45,999","57,025","1,225,602"
2486,一詮            ,"1,915,000","685,000","1,230,000",0,0,0,0,0,0,"-5,000",0,"5,000","-5,000",0,0,0,"1,225,000"
"=""06517U""",台積電元大54售64,0,0,0,0,0,0,0,0,0,"1,208,000",0,0,0,"1,443,000","235,000","1,208,000","1,208,000"
4967,十銓            ,"1,804,000","593,000","1,211,000",0,0,0,0,0,0,"-5,644",0,"5,644","-5,644",0,0,0,"1,205,356"
2880,華南金          ,"8,338,144","7,252,989","1,085,155",0,0,0,0,"43,000","-43,000","157,000",0,0,0,"157,000",0,"157,000","1,199,155"
"=""037245""",嘉澤中信54購01  ,0,0,0,0,0,0,0,0,0,"1,191,000",0,0,0,"1,220,000","29,000","1,191,000","1,191,000"
2027,大成鋼          ,"1,515,000","470,700","1,044,300",0,0,0,0,0,0,"144,000","54,000","12,000","42,000","104,000","2,000","102,000","1,188,300"
8996,高力            ,"3,115,000","1,752,000","1,363,000",0,0,0,0,"6,000","-6,000","-179,137","110,063","278,200","-168,137",0,"11,000","-11,000","1,177,863"
"=""087073""",大聯大國票52購01,0,0,0,0,0,0,0,0,0,"1,173,000",0,0,0,"1,173,000",0,"1,173,000","1,173,000"
3032,偉訓            ,"3,750,000","2,563,180","1,186,820",0,0,0,0,0,0,"-41,000","31,000","72,000","-41,000",0,0,0,"1,145,820"
"=""043755""",金像電國泰56購01,0,0,0,0,0,0,0,0,0,"1,137,000",0,0,0,"1,154,000","17,000","1,137,000","1,137,000"
6770,力積電          ,"2,889,000","1,509,000","1,380,000",0,0,0,"14,000","159,000","-145,000","-104,000","12,000","100,000","-88,000","29,000","45,000","-16,000","1,131,000"
"=""00922""",國泰台灣領袖50  ,"611,000","71,000","540,000",0,0,0,0,0,0,"581,782",0,0,0,"1,553,949","972,167","581,782","1,121,782"
6531,愛普*           ,"1,832,479","990,300","842,179",0,0,0,"86,000","2,000","84,000","194,370","164,311","134,000","30,311","174,059","10,000","164,059","1,120,549"
2208,台船            ,"1,605,000","513,000","1,092,000",0,0,0,0,0,0,"20,685","31,937","11,252","20,685",0,0,0,"1,112,685"
"=""037346""",玉晶光統一49購01,0,0,0,0,0,0,0,0,0,"1,112,000",0,0,0,"1,234,000","122,000","1,112,000","1,112,000"
3714,富采            ,"1,269,001","187,000","1,082,001",0,0,0,"3,000",0,"3,000","24,000",0,"5,000","-5,000","31,000","2,000","29,000","1,109,001"
"=""039325""",南茂群益55購03  ,0,0,0,0,0,0,0,0,0,"1,103,000",0,0,0,"1,103,000",0,"1,103,000","1,103,000"
"=""03820P""",群臺2X元大43售01,0,0,0,0,0,0,0,0,0,"1,100,000",0,0,0,"1,100,000",0,"1,100,000","1,100,000"
"=""041717""",華新科元富54購04,0,0,0,"1,125,000","26,000","1,099,000",0,0,0,"1,099,000",0,0,0,"1,125,000","26,000","1,099,000","1,099,000"
2892,第一金          ,"7,248,106","4,757,220","2,490,886",0,0,0,0,"1,211,000","-1,211,000","-184,749",0,"82,000","-82,000","19,251","122,000","-102,749","1,095,137"
"=""03266P""",世芯群益45售01  ,0,0,0,0,0,0,0,0,0,"1,093,000",0,0,0,"1,659,000","566,000","1,093,000","1,093,000"
4977,眾達-KY         ,"2,305,000","1,348,000","957,000",0,0,0,0,0,0,"134,435","121,000","1,565","119,435","20,000","5,000","15,000","1,091,435"
2421,建準            ,"7,920,114","10,615,000","-2,694,886",0,0,0,"3,660,000",0,"3,660,000","123,990","423,580","456,112","-32,532","417,010","260,488","156,522","1,089,104"
"=""087276""",健策元大51購02  ,0,0,0,0,0,0,0,0,0,"1,078,000",0,0,0,"1,104,000","26,000","1,078,000","1,078,000"
3406,玉晶光          ,"816,524","164,424","652,100",0,0,0,"47,000","30,000","17,000","395,053","135,537","9,000","126,537","278,516","10,000","268,516","1,064,153"
"=""037104""",台積電凱基59購02,0,0,0,0,0,0,0,0,0,"1,059,000",0,0,0,"1,085,000","26,000","1,059,000","1,059,000"
"=""088071""",佳必琪元富51購03,0,0,0,"1,193,000","166,000","1,027,000",0,0,0,"1,057,000",0,0,0,"1,223,000","166,000","1,057,000","1,057,000"
4927,泰鼎-KY         ,"1,186,000","136,000","1,050,000",0,0,0,0,0,0,"-3,001","1,000","4,001","-3,001",0,0,0,"1,046,999"
6213,聯茂            ,"1,302,000","225,000","1,077,000",0,0,0,0,0,0,"-33,883","2,617","44,000","-41,383","8,500","1,000","7,500","1,043,117"
2360,致茂            ,"6,109,858","4,689,972","1,419,886",0,0,0,"131,000","510,000","-379,000","-2,919","60,000","42,000","18,000","63,101","84,020","-20,919","1,037,967"
"=""06825U""",台光電元大54售28,0,0,0,0,0,0,0,0,0,"1,035,000",0,0,0,"1,081,000","46,000","1,035,000","1,035,000"
"=""00701""",國泰股利精選30  ,"542,072","41,069","501,003",0,0,0,0,0,0,"512,346",0,"35,000","-35,000","758,346","211,000","547,346","1,013,349"
"=""071772""",大立光元大51購07,0,0,0,0,0,0,0,0,0,"1,013,000",0,0,0,"1,013,000",0,"1,013,000","1,013,000"
"=""00670L""",富邦NASDAQ正2   ,"81,000","2,000","79,000",0,0,0,0,0,0,"933,327",0,0,0,"1,266,926","333,599","933,327","1,012,327"
"=""041451""",台積電永豐5A購09,0,0,0,0,0,0,0,0,0,"1,000,000",0,0,0,"1,029,000","29,000","1,000,000","1,000,000"
"=""079676""",富世達國票4B購02,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""035553""",群創國票54購03  ,0,0,0,0,0,0,0,0,0,"993,000",0,0,0,"993,000",0,"993,000","993,000"
3094,聯傑            ,"1,293,000","303,000","990,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"990,000"
"=""043327""",萬海群益55購02  ,0,0,0,0,0,0,0,0,0,"987,000",0,0,0,"1,026,000","39,000","987,000","987,000"
6191,精成科          ,"1,201,000","206,000","995,000",0,0,0,0,0,0,"-9,793","4,207","14,000","-9,793",0,0,0,"985,207"
4906,正文            ,"1,823,000","1,526,000","297,000",0,0,0,0,0,0,"685,601","6,000","15,963","-9,963","699,564","4,000","695,564","982,601"
"=""040772""",緯穎中信5A購01  ,0,0,0,0,0,0,0,0,0,"980,000",0,0,0,"1,488,000","508,000","980,000","980,000"
3380,明泰            ,"2,115,000","1,235,000","880,000",0,0,0,0,0,0,"96,297","105,000","20,703","84,297","20,000","8,000","12,000","976,297"
"=""04484U""",同欣電凱基51售02,0,0,0,0,0,0,0,0,0,"975,000",0,0,0,"975,000",0,"975,000","975,000"
6438,迅得            ,"712,000","143,000","569,000",0,0,0,0,0,0,"401,000","86,000","4,000","82,000","319,000",0,"319,000","970,000"
2471,資通            ,"1,956,000","988,000","968,000",0,0,0,0,0,0,-864,0,864,-864,0,0,0,"967,136"
2886,兆豐金          ,"12,499,240","8,788,800","3,710,440",0,0,0,0,"2,837,000","-2,837,000","92,388","96,000","72,000","24,000","117,388","49,000","68,388","965,828"
2393,億光            ,"1,190,000","235,000","955,000",0,0,0,0,0,0,"9,000","12,000","12,000",0,"9,000",0,"9,000","964,000"
8213,志超            ,"1,053,000","116,000","937,000",0,0,0,0,0,0,"7,932","12,000","4,068","7,932",0,0,0,"944,932"
5871,中租-KY         ,"3,510,350","2,552,541","957,809",0,0,0,0,"100,917","-100,917","85,458","97,000","22,997","74,003","38,000","26,545","11,455","942,350"
"=""044654""",智邦群益55購13  ,0,0,0,0,0,0,0,0,0,"942,000",0,0,0,"1,017,000","75,000","942,000","942,000"
"=""020022""",元大電動車N     ,0,0,0,0,0,0,0,0,0,"930,000",0,0,0,"1,262,000","332,000","930,000","930,000"
"=""04695U""",台灣50國票53售03,0,0,0,0,0,0,0,0,0,"929,000",0,0,0,"929,000",0,"929,000","929,000"
3046,建��            ,"1,218,000","299,000","919,000",0,0,0,0,0,0,"8,000","20,000","12,000","8,000",0,0,0,"927,000"
"=""036934""",南亞科永豐55購01,0,0,0,0,0,0,0,0,0,"913,000",0,0,0,"1,080,000","167,000","913,000","913,000"
"=""03877U""",台光電元大4C售20,0,0,0,0,0,0,0,0,0,"900,000",0,0,0,"900,000",0,"900,000","900,000"
"=""00895""",富邦未來車      ,"406,000","202,000","204,000",0,0,0,0,0,0,"693,153",0,0,0,"1,916,153","1,223,000","693,153","897,153"
"=""036101""",定穎控永豐54購01,0,0,0,0,0,0,0,0,0,"896,000",0,0,0,"929,000","33,000","896,000","896,000"
3041,揚智            ,"1,037,000","143,000","894,000",0,0,0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"891,000"
"=""037394""",旺宏國票53購03  ,0,0,0,0,0,0,0,0,0,"882,000",0,0,0,"966,000","84,000","882,000","882,000"
3005,神基            ,"1,972,000","1,428,000","544,000",0,0,0,0,0,0,"337,592","94,959","3,000","91,959","293,633","48,000","245,633","881,592"
6456,GIS-KY          ,"974,000","120,000","854,000",0,0,0,0,0,0,"25,926","2,000","1,439",561,"26,000",635,"25,365","879,926"
"=""042551""",力成元大58購02  ,0,0,0,0,0,0,0,0,0,"868,000",0,0,0,"878,000","10,000","868,000","868,000"
"=""040400""",聯鈞元富54購05  ,0,0,0,0,0,0,0,0,0,"856,000",0,0,0,"1,095,000","239,000","856,000","856,000"
