證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
3056,富華新          ,"2,157,000","661,000","1,496,000",0.0,0.0,0.0,0,0,0,"52,398","6,000","5,612",388,"71,010","19,000","52,010","1,548,398"
"=""00934""",中信成長高股息  ,"409,000","575,000","-166,000",0.0,0.0,0.0,0,0,0,"1,708,896",0,0,0,"2,305,633","596,737","1,708,896","1,542,896"
"=""00918""",大華優利高填息30,"577,200","1,499,000","-921,800",0.0,0.0,0.0,0,0,0,"2,458,704","45,000",0,"45,000","4,506,653","2,092,949","2,413,704","1,536,904"
"=""00936""",台新永續高息中小,"172,000","175,000","-3,000",0.0,0.0,0.0,0,0,0,"1,497,217",0,0,0,"1,569,945","72,728","1,497,217","1,494,217"
6770,力積電          ,"4,791,483","3,345,268","1,446,215",0.0,0.0,0.0,0,0,0,"21,796","82,000","78,000","4,000","185,148","167,352","17,796","1,468,011"
2890,永豐金          ,"7,203,616","8,239,246","-1,035,630",0.0,0.0,0.0,"1,089,000",0,"1,089,000","1,414,106","36,000","2,331","33,669","1,381,000",563,"1,380,437","1,467,476"
"=""05988P""",陽明統一4C售03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,462,000",0,0,0,"1,899,000","437,000","1,462,000","1,462,000"
"=""076451""",亞航元富4A購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,375,000",0,0,0,"1,375,000",0,"1,375,000","1,375,000"
2633,台灣高鐵        ,"2,775,032","1,416,000","1,359,032",0.0,0.0,0.0,0,"7,000","-7,000","19,917","20,000",83,"19,917",0,0,0,"1,371,949"
"=""059858""",台灣50元富45購15,0,0,0,0.0,0.0,0.0,0,0,0,"1,346,000",0,0,0,"1,697,000","351,000","1,346,000","1,346,000"
"=""00655L""",國泰中國A50正2  ,"140,000","79,000","61,000",0.0,0.0,0.0,0,0,0,"1,238,236","105,000",0,"105,000","1,665,589","532,353","1,133,236","1,299,236"
"=""032178""",緯穎群益4B購01  ,"10,000",0,"10,000",0.0,0.0,0.0,0,0,0,"1,285,000",0,0,0,"1,468,000","183,000","1,285,000","1,295,000"
"=""077577""",元債2X元富47購02,0,0,0,0.0,0.0,0.0,0,0,0,"1,231,000",0,0,0,"1,231,000",0,"1,231,000","1,231,000"
"=""069978""",健策統一52購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,225,000",0,0,0,"1,227,000","2,000","1,225,000","1,225,000"
2354,鴻準            ,"3,859,283","2,549,625","1,309,658",0.0,0.0,0.0,0,0,0,"-99,346","1,000","1,497",-497,"13,000","111,849","-98,849","1,210,312"
"=""050346""",元日2X富邦47購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,204,000",0,0,0,"1,204,000",0,"1,204,000","1,204,000"
"=""064986""",仲琦元富49購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,196,000",0,0,0,"1,196,000",0,"1,196,000","1,196,000"
"=""047103""",技嘉統一48購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,195,000",0,0,0,"1,305,000","110,000","1,195,000","1,195,000"
6285,啟��            ,"2,906,100","1,379,080","1,527,020",0.0,0.0,0.0,0,"306,000","-306,000","-67,152","82,440","116,112","-33,672","36,000","69,480","-33,480","1,153,868"
"=""00941""",中信上游半導體  ,"782,000","24,000","758,000",0.0,0.0,0.0,0,0,0,"373,056",0,0,0,"593,026","219,970","373,056","1,131,056"
"=""07115P""",奇鋐元大48售10  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,121,000",0,0,0,"1,147,000","26,000","1,121,000","1,121,000"
"=""00949""",復華日本龍頭    ,"624,000","29,000","595,000",0.0,0.0,0.0,0,0,0,"517,351",0,0,0,"1,443,353","926,002","517,351","1,112,351"
"=""060327""",元日2X元大56購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,112,000",0,0,0,"1,810,000","698,000","1,112,000","1,112,000"
"=""034465""",世芯元大53購10  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,111,000",0,0,0,"1,111,000",0,"1,111,000","1,111,000"
2371,大同            ,"3,728,000","2,473,001","1,254,999",0.0,0.0,0.0,0,0,0,"-146,625","20,000","64,000","-44,000","7,209","109,834","-102,625","1,108,374"
"=""00939""",統一台灣高息動能,"28,000","425,000","-397,000",0.0,0.0,0.0,"134,000",0,"134,000","1,359,167",0,0,0,"1,780,000","420,833","1,359,167","1,096,167"
"=""00953B""",群益優選非投等債,"6,757,000","1,484,000","5,273,000",0.0,0.0,0.0,0,0,0,"-4,201,418",0,0,0,"1,750,000","5,951,418","-4,201,418","1,071,582"
"=""05780P""",鴻海元大46售07  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,060,000",0,0,0,"1,060,000",0,"1,060,000","1,060,000"
"=""03663B""",臺股指元大48熊02,0,0,0,0.0,0.0,0.0,0,0,0,"1,057,000",0,0,0,"1,678,000","621,000","1,057,000","1,057,000"
"=""047993""",聯發科元大44購07,0,0,0,0.0,0.0,0.0,0,0,0,"1,050,000",0,0,0,"1,050,000",0,"1,050,000","1,050,000"
2472,立隆電          ,"1,332,008","294,364","1,037,644",0.0,0.0,0.0,0,0,0,"-7,024","4,000","3,277",723,0,"7,747","-7,747","1,030,620"
2356,英業達          ,"4,582,000","4,295,500","286,500",0.0,0.0,0.0,"221,000",0,"221,000","518,875","42,000","41,953",47,"634,000","115,172","518,828","1,026,375"
"=""077220""",臺股指國票4A購04,0,0,0,0.0,0.0,0.0,0,0,0,"1,013,000",0,0,0,"1,678,000","665,000","1,013,000","1,013,000"
"=""06262P""",華邦電中信46售04,0,0,0,0.0,0.0,0.0,0,0,0,"1,003,000",0,0,0,"1,011,000","8,000","1,003,000","1,003,000"
"=""063213""",T50反1元大49購05,0,0,0,0.0,0.0,0.0,0,0,0,"999,000",0,0,0,"2,123,000","1,124,000","999,000","999,000"
"=""032613""",台光電統一49購01,0,0,0,0.0,0.0,0.0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""061792""",牧德富邦48購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"994,000",0,0,0,"1,100,000","106,000","994,000","994,000"
4958,臻鼎-KY         ,"4,497,000","3,735,572","761,428",0.0,0.0,0.0,0,0,0,"173,433","32,141","9,556","22,585","228,000","77,152","150,848","934,861"
6415,矽力*-KY        ,"2,431,518","1,728,058","703,460",0.0,0.0,0.0,"170,000","2,000","168,000","60,779","36,000","20,000","16,000","76,829","32,050","44,779","932,239"
"=""03958C""",元債2X元大51牛02,0,0,0,0.0,0.0,0.0,0,0,0,"929,000",0,0,0,"997,000","68,000","929,000","929,000"
"=""048070""",長榮統一48購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"924,000",0,0,0,"1,018,000","94,000","924,000","924,000"
2201,裕隆            ,"1,655,047","709,616","945,431",0.0,0.0,0.0,0,0,0,"-39,036","36,000","41,000","-5,000","6,000","40,036","-34,036","906,395"
"=""06119P""",臺股指永豐49售04,0,0,0,0.0,0.0,0.0,0,0,0,"899,000",0,0,0,"1,178,000","279,000","899,000","899,000"
"=""053937""",台光電統一4A購01,0,0,0,0.0,0.0,0.0,0,0,0,"866,000",0,0,0,"886,000","20,000","866,000","866,000"
"=""08167P""",臺股指元富4A售12,0,0,0,0.0,0.0,0.0,0,0,0,"855,000",0,0,0,"990,000","135,000","855,000","855,000"
"=""077849""",元金2X元大4B購01,0,0,0,0.0,0.0,0.0,0,0,0,"842,000",0,0,0,"1,328,000","486,000","842,000","842,000"
5880,合庫金          ,"3,179,458","2,380,000","799,458",0.0,0.0,0.0,"143,000","74,000","69,000","-27,097","7,000","56,097","-49,097","22,000",0,"22,000","841,361"
2466,冠西電          ,"4,230,000","3,377,000","853,000",0.0,0.0,0.0,0,0,0,"-16,249",0,"16,249","-16,249",0,0,0,"836,751"
"=""07081P""",奇鋐元大48售09  ,0,0,0,0.0,0.0,0.0,0,0,0,"835,000",0,0,0,"939,000","104,000","835,000","835,000"
6165,浪凡            ,"1,918,001","1,111,000","807,001",0.0,0.0,0.0,0,0,0,"20,002","20,002",0,"20,002",0,0,0,"827,003"
2834,臺企銀          ,"4,800,001","3,729,103","1,070,898",0.0,0.0,0.0,0,"45,000","-45,000","-202,301","9,000","9,301",-301,0,"202,000","-202,000","823,597"
"=""06518P""",祥碩凱基47售02  ,0,0,0,0.0,0.0,0.0,0,0,0,"819,000",0,0,0,"819,000",0,"819,000","819,000"
2439,美律            ,"1,347,134","987,676","359,458",0.0,0.0,0.0,"505,000",0,"505,000","-62,617","4,193","79,973","-75,780","32,242","19,079","13,163","801,841"
"=""070631""",訊芯富邦4A購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"800,000",0,0,0,"800,000",0,"800,000","800,000"
"=""073481""",穎崴國票4A購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"800,000",0,0,0,"800,000",0,"800,000","800,000"
"=""08147P""",台灣50元大4A售12,0,0,0,0.0,0.0,0.0,0,0,0,"789,000",0,0,0,"858,000","69,000","789,000","789,000"
"=""078260""",緯穎元富51購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"782,000",0,0,0,"783,000","1,000","782,000","782,000"
"=""054694""",中502X凱基46購03,0,0,0,0.0,0.0,0.0,0,0,0,"780,000",0,0,0,"810,000","30,000","780,000","780,000"
1326,台化            ,"3,212,001","2,398,078","813,923",0.0,0.0,0.0,0,0,0,"-63,663","3,000","39,404","-36,404","2,000","29,259","-27,259","750,260"
"=""05847P""",台光電中信46售01,0,0,0,0.0,0.0,0.0,0,0,0,"743,000",0,0,0,"763,000","20,000","743,000","743,000"
"=""057769""",蔚華科群益48購01,0,0,0,0.0,0.0,0.0,0,0,0,"728,000",0,0,0,"728,000",0,"728,000","728,000"
2405,輔信            ,"1,084,000","349,556","734,444",0.0,0.0,0.0,0,0,0,"-6,630","1,000",0,"1,000",370,"8,000","-7,630","727,814"
"=""05303P""",聯電元富46售01  ,0,0,0,0.0,0.0,0.0,0,0,0,"725,000",0,0,0,"725,000",0,"725,000","725,000"
"=""00909""",國泰數位支付服務,"412,000",0,"412,000",0.0,0.0,0.0,0,0,0,"290,819","66,000",0,"66,000","330,479","105,660","224,819","702,819"
"=""056003""",台光電元富4A購02,0,0,0,0.0,0.0,0.0,0,0,0,"700,000",0,0,0,"700,000",0,"700,000","700,000"
"=""064747""",美債2X中信49購01,0,0,0,0.0,0.0,0.0,0,0,0,"699,000",0,0,0,"699,000",0,"699,000","699,000"
"=""04641P""",聯發科統一4C售06,0,0,0,0.0,0.0,0.0,0,0,0,"693,000",0,0,0,"694,000","1,000","693,000","693,000"
"=""05922P""",台灣50國票48售03,0,0,0,0.0,0.0,0.0,0,0,0,"691,000",0,0,0,"720,000","29,000","691,000","691,000"
"=""056178""",緯穎凱基46購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"685,000",0,0,0,"737,000","52,000","685,000","685,000"
2474,可成            ,"4,755,084","4,393,637","361,447",0.0,0.0,0.0,"223,000","69,000","154,000","166,079","35,000","10,600","24,400","178,141","36,462","141,679","681,526"
"=""00636""",國泰中國A50     ,"357,020","5,000","352,020",0.0,0.0,0.0,0,0,0,"327,257","189,000","19,000","170,000","475,311","318,054","157,257","679,277"
"=""04819P""",萬海群益46售03  ,0,0,0,0.0,0.0,0.0,0,0,0,"676,000",0,0,0,"676,000",0,"676,000","676,000"
"=""08160P""",鴻海台新4A售03  ,0,0,0,0.0,0.0,0.0,0,0,0,"667,000",0,0,0,"667,000",0,"667,000","667,000"
"=""00952""",凱基台灣AI50    ,"766,000","325,000","441,000",0.0,0.0,0.0,0,0,0,"221,901",0,0,0,"1,542,292","1,320,391","221,901","662,901"
"=""076158""",元金2X凱基51購03,0,0,0,0.0,0.0,0.0,0,0,0,"656,000",0,0,0,"1,138,000","482,000","656,000","656,000"
"=""068310""",聯發科元大48購01,0,0,0,0.0,0.0,0.0,0,0,0,"652,000",0,0,0,"685,000","33,000","652,000","652,000"
"=""074698""",聯電元富4A購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"646,000",0,0,0,"650,000","4,000","646,000","646,000"
2428,興勤            ,"721,000","81,000","640,000",0.0,0.0,0.0,0,0,0,"2,593","3,000","3,000",0,"3,282",689,"2,593","642,593"
"=""00946""",群益科技高息成長,"213,000","1,079,000","-866,000",0.0,0.0,0.0,0,0,0,"1,506,883",0,0,0,"2,371,102","864,219","1,506,883","640,883"
"=""00971""",野村美國研發龍頭,"479,000","10,000","469,000",0.0,0.0,0.0,0,0,0,"164,520",0,0,0,"638,000","473,480","164,520","633,520"
2606,裕民            ,"2,077,086","1,280,002","797,084",0.0,0.0,0.0,0,"64,000","-64,000","-103,418","9,000","11,268","-2,268","11,000","112,150","-101,150","629,666"
1536,和大            ,"2,448,541","1,710,000","738,541",0.0,0.0,0.0,"18,000",0,"18,000","-128,628","10,000","159,000","-149,000","33,110","12,738","20,372","627,913"
"=""08158P""",台灣50台新4A售03,0,0,0,0.0,0.0,0.0,0,0,0,"619,000",0,0,0,"619,000",0,"619,000","619,000"
"=""073155""",聯發科元大49購06,0,0,0,0.0,0.0,0.0,0,0,0,"616,000",0,0,0,"616,000",0,"616,000","616,000"
"=""077647""",新日興群益4A購03,0,0,0,0.0,0.0,0.0,0,0,0,"613,000",0,0,0,"638,000","25,000","613,000","613,000"
"=""064680""",聯發科元大49購03,0,0,0,0.0,0.0,0.0,0,0,0,"612,000",0,0,0,"615,000","3,000","612,000","612,000"
"=""069979""",世芯統一52購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"601,000",0,0,0,"1,407,000","806,000","601,000","601,000"
"=""071724""",華泰統一52購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"600,000",0,0,0,"600,000",0,"600,000","600,000"
"=""054461""",中502X元大45購03,0,0,0,0.0,0.0,0.0,0,0,0,"600,000",0,0,0,"600,000",0,"600,000","600,000"
"=""077764""",八方永豐4A購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"594,000",0,0,0,"1,062,000","468,000","594,000","594,000"
3036,文曄            ,"2,665,604","2,281,495","384,109",0.0,0.0,0.0,0,0,0,"209,498","32,065","11,858","20,207","202,291","13,000","189,291","593,607"
"=""074121""",元石油元大49購01,0,0,0,0.0,0.0,0.0,0,0,0,"589,000",0,0,0,"589,000",0,"589,000","589,000"
"=""00706L""",期元大S&P日圓正2,0,"1,581,000","-1,581,000",0.0,0.0,0.0,0,0,0,"2,157,839",0,0,0,"3,665,551","1,507,712","2,157,839","576,839"
2605,新興            ,"1,564,000","976,002","587,998",0.0,0.0,0.0,0,0,0,"-14,516","16,000","3,087","12,913",0,"27,429","-27,429","573,482"
"=""074531""",SGBR2X群益49購03,0,0,0,0.0,0.0,0.0,0,0,0,"567,000",0,0,0,"683,000","116,000","567,000","567,000"
"=""078278""",T50正2群益4A購06,0,0,0,0.0,0.0,0.0,0,0,0,"566,000",0,0,0,"714,000","148,000","566,000","566,000"
"=""063500""",緯穎兆豐4C購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"564,000",0,0,0,"579,000","15,000","564,000","564,000"
"=""060378""",緯穎元大4A購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"562,000",0,0,0,"583,000","21,000","562,000","562,000"
2892,第一金          ,"6,775,041","6,680,275","94,766",0.0,0.0,0.0,"455,000","77,000","378,000","88,399","7,000","7,547",-547,"104,000","15,054","88,946","561,165"
"=""036505""",宏達電凱基59購01,0,0,0,0.0,0.0,0.0,0,0,0,"557,000",0,0,0,"557,000",0,"557,000","557,000"
5871,中租-KY         ,"3,281,001","2,849,254","431,747",0.0,0.0,0.0,"21,000","16,905","4,095","118,096","12,000",271,"11,729","156,000","49,633","106,367","553,938"
"=""05579P""",世芯元大45售23  ,0,0,0,0.0,0.0,0.0,0,0,0,"553,000",0,0,0,"553,000",0,"553,000","553,000"
"=""069094""",聯發科元大4C購04,0,0,0,0.0,0.0,0.0,0,0,0,"552,000",0,0,0,"728,000","176,000","552,000","552,000"
6282,康舒            ,"1,549,141","959,038","590,103",0.0,0.0,0.0,0,0,0,"-39,505","107,000","83,032","23,968","6,094","69,567","-63,473","550,598"
"=""064799""",聯發科元大4A購02,0,0,0,0.0,0.0,0.0,0,0,0,"550,000",0,0,0,"550,000",0,"550,000","550,000"
"=""077580""",聯發科元大4B購07,0,0,0,0.0,0.0,0.0,0,0,0,"546,000",0,0,0,"610,000","64,000","546,000","546,000"
1802,台玻            ,"2,552,021","1,990,000","562,021",0.0,0.0,0.0,0,0,0,"-19,763",13,"2,288","-2,275","65,100","82,588","-17,488","542,258"
"=""047385""",T50反1中信48購01,0,0,0,0.0,0.0,0.0,0,0,0,"542,000",0,0,0,"542,000",0,"542,000","542,000"
"=""00935""",野村臺灣新科技50,"586,170","620,000","-33,830",0.0,0.0,0.0,0,0,0,"575,255",0,0,0,"864,494","289,239","575,255","541,425"
1210,大成            ,"568,000","638,070","-70,070",0.0,0.0,0.0,"570,000","3,000","567,000","44,195","56,760","12,565","44,195",0,0,0,"541,125"
"=""074211""",元金2X凱基49購02,0,0,0,0.0,0.0,0.0,0,0,0,"538,000",0,0,0,"1,625,000","1,087,000","538,000","538,000"
2376,技嘉            ,"1,715,522","1,096,403","619,119",0.0,0.0,0.0,"39,000","5,000","34,000","-117,717","3,100","38,000","-34,900","123,881","206,698","-82,817","535,402"
"=""03966P""",台積電統一46售04,0,0,0,0.0,0.0,0.0,0,0,0,"532,000",0,0,0,"661,000","129,000","532,000","532,000"
"=""060197""",緯穎元大46購06  ,0,0,0,0.0,0.0,0.0,0,0,0,"532,000",0,0,0,"532,000",0,"532,000","532,000"
"=""045568""",華擎凱基55購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"531,000",0,0,0,"531,000",0,"531,000","531,000"
"=""069666""",聯發科元大51購03,0,0,0,0.0,0.0,0.0,0,0,0,"531,000",0,0,0,"533,000","2,000","531,000","531,000"
"=""067334""",聯發科元大47購17,0,0,0,0.0,0.0,0.0,0,0,0,"523,000",0,0,0,"533,000","10,000","523,000","523,000"
"=""08169P""",台灣50元大4A售18,0,0,0,0.0,0.0,0.0,0,0,0,"523,000",0,0,0,"855,000","332,000","523,000","523,000"
2331,精英            ,"1,005,010","483,000","522,010",0.0,0.0,0.0,0,0,0,-1,0,40,-40,39,0,39,"522,009"
"=""061049""",世芯元大46購14  ,0,0,0,0.0,0.0,0.0,0,0,0,"521,000",0,0,0,"521,000",0,"521,000","521,000"
"=""063891""",群創元大46購06  ,0,0,0,0.0,0.0,0.0,0,0,0,"520,000",0,0,0,"520,000",0,"520,000","520,000"
"=""00924""",復華S&P500成長  ,"584,500","27,000","557,500",0.0,0.0,0.0,0,0,0,"-38,171",0,0,0,"853,883","892,054","-38,171","519,329"
"=""06942P""",台積電元大48售21,0,0,0,0.0,0.0,0.0,0,0,0,"516,000",0,0,0,"529,000","13,000","516,000","516,000"
3062,建漢            ,"1,024,580","501,399","523,181",0.0,0.0,0.0,0,0,0,"-16,018",0,"16,000","-16,000",0,18,-18,"507,163"
"=""03927C""",臺股指凱基45牛02,0,0,0,0.0,0.0,0.0,0,0,0,"507,000",0,0,0,"1,222,000","715,000","507,000","507,000"
2368,金像電          ,"2,003,141","1,494,886","508,255",0.0,0.0,0.0,"154,000","97,000","57,000","-60,789","6,000","35,000","-29,000","11,664","43,453","-31,789","504,466"
"=""047691""",中興電元大47購02,0,0,0,0.0,0.0,0.0,0,0,0,"499,000",0,0,0,"499,000",0,"499,000","499,000"
"=""063771""",仲琦元富49購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"499,000",0,0,0,"499,000",0,"499,000","499,000"
"=""05354P""",聯詠群益47售01  ,0,0,0,0.0,0.0,0.0,0,0,0,"499,000",0,0,0,"499,000",0,"499,000","499,000"
"=""049152""",漢翔國泰44購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"499,000",0,0,0,"499,000",0,"499,000","499,000"
"=""060415""",嘉澤永豐48購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"499,000",0,0,0,"499,000",0,"499,000","499,000"
"=""056244""",鴻準元大46購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"499,000",0,0,0,"499,000",0,"499,000","499,000"
"=""057028""",神達富邦47購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"498,000",0,0,0,"781,000","283,000","498,000","498,000"
"=""046424""",士電統一48購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"498,000",0,0,0,"498,000",0,"498,000","498,000"
"=""069118""",緯穎元大48購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"495,000",0,0,0,"495,000",0,"495,000","495,000"
"=""07474P""",臺股指元大52售02,0,0,0,0.0,0.0,0.0,0,0,0,"490,000",0,0,0,"533,000","43,000","490,000","490,000"
"=""060604""",緯穎元大46購08  ,0,0,0,0.0,0.0,0.0,0,0,0,"490,000",0,0,0,"490,000",0,"490,000","490,000"
