證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
"=""062792""",台灣50元大48購06,0,0,0,0,0,0,0,0,0,"1,747,000",0,0,0,"1,747,000",0,"1,747,000","1,747,000"
3094,聯傑            ,"2,202,000","469,000","1,733,000",0,0,0,0,0,0,501,"4,004","3,503",501,0,0,0,"1,733,501"
"=""00900""",富邦特選高股息30,"1,441,000","133,000","1,308,000",0,0,0,0,0,0,"424,000",0,0,0,"2,785,000","2,361,000","424,000","1,732,000"
3715,定穎投控        ,"4,012,000","3,588,649","423,351",0,0,0,"1,462,000",0,"1,462,000","-199,140","81,000","78,074","2,926","80,569","282,635","-202,066","1,686,211"
"=""07792U""",臺股指法興2C售11,"1,699,000","16,000","1,683,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,683,000"
"=""047272""",上銀元富48購01  ,0,0,0,0,0,0,0,0,0,"1,673,000",0,0,0,"1,703,000","30,000","1,673,000","1,673,000"
2313,華通            ,"12,389,009","9,748,997","2,640,012",0,0,0,"73,000","1,202,000","-1,129,000","154,696","1,416,307","909,152","507,155","767,247","1,119,706","-352,459","1,665,708"
"=""00881""",國泰台灣科技龍頭,"84,000","730,000","-646,000",0,0,0,0,0,0,"2,301,336",0,0,0,"5,366,629","3,065,293","2,301,336","1,655,336"
"=""037426""",台達電國泰54購03,0,0,0,0,0,0,0,0,0,"1,626,000",0,0,0,"2,469,000","843,000","1,626,000","1,626,000"
3006,晶豪科          ,"2,523,000","1,082,000","1,441,000",0,0,0,0,0,0,"183,207","190,000","29,000","161,000","48,459","26,252","22,207","1,624,207"
6168,宏齊            ,"1,927,000","309,000","1,618,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,618,000"
3005,神基            ,"9,955,000","7,503,000","2,452,000",0,0,0,0,"7,458","-7,458","-870,492","4,063","23,945","-19,882","56,438","907,048","-850,610","1,574,050"
8150,南茂            ,"2,066,000","471,485","1,594,515",0,0,0,0,"36,575","-36,575","12,444","10,000",0,"10,000","3,444","1,000","2,444","1,570,384"
"=""055794""",啟�皏藕�46購01  ,0,0,0,0,0,0,0,0,0,"1,542,000",0,0,0,"1,699,000","157,000","1,542,000","1,542,000"
"=""055012""",滬深2X富邦46購02,0,0,0,0,0,0,0,0,0,"1,533,000",0,0,0,"1,533,000",0,"1,533,000","1,533,000"
6451,訊芯-KY         ,"3,177,000","1,623,000","1,554,000",0,0,0,0,0,0,"-44,030","13,000",257,"12,743","74,227","131,000","-56,773","1,509,970"
2809,京城銀          ,"1,787,014","497,000","1,290,014",0,0,0,"190,000",0,"190,000","6,817","13,817","3,000","10,817",0,"4,000","-4,000","1,486,831"
2542,興富發          ,"2,005,591","532,197","1,473,394",0,0,0,0,"14,927","-14,927","14,000","14,000",0,"14,000",0,0,0,"1,472,467"
"=""061281""",鴻準永豐47購02  ,0,0,0,0,0,0,0,0,0,"1,465,000",0,0,0,"1,548,000","83,000","1,465,000","1,465,000"
"=""00895""",富邦未來車      ,"38,000","14,000","24,000",0,0,0,0,0,0,"1,436,246",0,0,0,"1,676,780","240,534","1,436,246","1,460,246"
"=""038307""",南電群益53購10  ,0,0,0,0,0,0,0,0,0,"1,448,000",0,0,0,"2,187,000","739,000","1,448,000","1,448,000"
"=""049087""",台光電元大43購08,0,0,0,0,0,0,0,0,0,"1,447,000",0,0,0,"1,728,000","281,000","1,447,000","1,447,000"
"=""08691U""",緯穎群益34售03  ,0,0,0,0,0,0,0,0,0,"1,445,000",0,0,0,"1,445,000",0,"1,445,000","1,445,000"
"=""03352T""",矽力群益33售02  ,0,0,0,0,0,0,0,0,0,"1,438,000",0,0,0,"1,488,000","50,000","1,438,000","1,438,000"
3702,大聯大          ,"4,274,890","2,997,000","1,277,890",0,0,0,"27,000","88,000","-61,000","201,877","269,000","32,000","237,000","20,877","56,000","-35,123","1,418,767"
2442,新美齊          ,"3,260,037","1,859,209","1,400,828",0,0,0,0,0,0,82,"6,082","6,000",82,0,0,0,"1,400,910"
"=""056201""",定穎控國票44購03,0,0,0,0,0,0,0,0,0,"1,398,000",0,0,0,"1,398,000",0,"1,398,000","1,398,000"
"=""057577""",技嘉群益45購04  ,0,0,0,0,0,0,0,0,0,"1,365,000",0,0,0,"1,370,000","5,000","1,365,000","1,365,000"
2388,威盛            ,"12,735,000","11,064,721","1,670,279",0,0,0,"44,000",0,"44,000","-362,803","1,123,776","1,669,400","-545,624","300,821","118,000","182,821","1,351,476"
"=""051997""",中502X元富43購01,0,0,0,0,0,0,0,0,0,"1,341,000",0,0,0,"1,536,000","195,000","1,341,000","1,341,000"
"=""065377""",辛耘群益47購02  ,0,0,0,0,0,0,0,0,0,"1,334,000",0,0,0,"1,376,000","42,000","1,334,000","1,334,000"
2476,鉅祥            ,"1,864,000","883,000","981,000",0,0,0,0,0,0,"352,588","73,000","11,414","61,586","304,002","13,000","291,002","1,333,588"
1524,耿鼎            ,"1,845,000","500,000","1,345,000",0,0,0,0,0,0,"-13,000",0,"13,000","-13,000",0,0,0,"1,332,000"
2427,三商電          ,"2,531,000","1,208,000","1,323,000",0,0,0,"7,000",0,"7,000","-8,000",0,"8,000","-8,000",0,0,0,"1,322,000"
6533,晶心科          ,"2,107,000","872,060","1,234,940",0,0,0,"33,000",0,"33,000","39,222","9,051","52,000","-42,949","131,474","49,303","82,171","1,307,162"
2454,聯發科          ,"3,001,264","2,037,765","963,499",0,0,0,"447,000","36,501","410,499","-67,612","110,200","170,800","-60,600","52,815","59,827","-7,012","1,306,386"
"=""059024""",長榮中信47購01  ,0,0,0,0,0,0,0,0,0,"1,305,000",0,0,0,"1,510,000","205,000","1,305,000","1,305,000"
"=""049952""",技嘉國泰45購02  ,0,0,0,0,0,0,0,0,0,"1,300,000",0,0,0,"1,301,000","1,000","1,300,000","1,300,000"
"=""060612""",智邦國泰48購01  ,0,0,0,0,0,0,0,0,0,"1,299,000",0,0,0,"1,299,000",0,"1,299,000","1,299,000"
"=""066377""",聯發科統一3B購04,0,0,0,0,0,0,0,0,0,"1,295,000",0,0,0,"1,540,000","245,000","1,295,000","1,295,000"
6235,華孚            ,"3,433,465","1,990,000","1,443,465",0,0,0,0,0,0,"-158,430","25,731","116,174","-90,443","58,000","125,987","-67,987","1,285,035"
"=""065314""",元大金統一51購01,0,0,0,0,0,0,0,0,0,"1,250,000",0,0,0,"1,333,000","83,000","1,250,000","1,250,000"
2006,東和鋼鐵        ,"1,389,000","268,370","1,120,630",0,0,0,"98,000",0,"98,000","2,316","24,316","22,000","2,316",0,0,0,"1,220,946"
6176,瑞儀            ,"1,657,027","521,000","1,136,027",0,0,0,"43,000","17,895","25,105","56,690","52,690","10,000","42,690","15,000","1,000","14,000","1,217,822"
8011,台通            ,"2,006,001","752,000","1,254,001",0,0,0,0,0,0,"-38,000",0,"38,000","-38,000",0,0,0,"1,216,001"
"=""064878""",大立光群益47購04,0,0,0,0,0,0,0,0,0,"1,200,000",0,0,0,"1,200,000",0,"1,200,000","1,200,000"
"=""048567""",嘉澤元大44購01  ,0,0,0,0,0,0,0,0,0,"1,197,000",0,0,0,"1,315,000","118,000","1,197,000","1,197,000"
"=""051443""",日本2X凱基45購01,0,0,0,0,0,0,0,0,0,"1,188,000",0,0,0,"1,231,000","43,000","1,188,000","1,188,000"
2890,永豐金          ,"3,680,900","5,581,267","-1,900,367",0,0,0,"2,974,000","326,238","2,647,762","433,000","38,000","81,000","-43,000","520,000","44,000","476,000","1,180,395"
"=""08404U""",滬深2X凱基33售02,0,0,0,0,0,0,0,0,0,"1,180,000",0,0,0,"1,180,000",0,"1,180,000","1,180,000"
1560,中砂            ,"1,834,000","767,000","1,067,000",0,0,0,0,"67,000","-67,000","174,750","29,663","8,000","21,663","246,337","93,250","153,087","1,174,750"
"=""00706L""",期元大S&P日圓正2,"197,000","169,000","28,000",0,0,0,0,0,0,"1,142,843",0,"400,000","-400,000","2,344,000","801,157","1,542,843","1,170,843"
2344,華邦電          ,"5,998,300","3,534,000","2,464,300",0,0,0,"17,000","86,000","-69,000","-1,239,814","71,000","358,999","-287,999","213,395","1,165,210","-951,815","1,155,486"
9933,中鼎            ,"1,243,013","88,000","1,155,013",0,0,0,0,0,0,-316,"5,684","6,000",-316,0,0,0,"1,154,697"
"=""044433""",旺宏元大55購06  ,0,0,0,0,0,0,0,0,0,"1,154,000",0,0,0,"1,154,000",0,"1,154,000","1,154,000"
"=""051580""",緯穎元富44購01  ,0,0,0,0,0,0,0,0,0,"1,154,000",0,0,0,"1,154,000",0,"1,154,000","1,154,000"
1605,華新            ,"5,863,195","4,770,899","1,092,296",0,0,0,0,"45,918","-45,918","101,641","397,000","148,000","249,000","187,000","334,359","-147,359","1,148,019"
"=""065373""",晶睿群益49購01  ,0,0,0,0,0,0,0,0,0,"1,138,000",0,0,0,"1,263,000","125,000","1,138,000","1,138,000"
"=""058125""",大成鋼群益45購01,0,0,0,0,0,0,0,0,0,"1,135,000",0,0,0,"1,206,000","71,000","1,135,000","1,135,000"
3694,海華            ,"2,445,000","1,314,000","1,131,000",0,0,0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"1,128,000"
"=""066379""",T50反1國票47購02,0,0,0,0,0,0,0,0,0,"1,124,000",0,0,0,"1,390,000","266,000","1,124,000","1,124,000"
"=""048507""",材料群益42購07  ,0,0,0,0,0,0,0,0,0,"1,121,000",0,0,0,"1,121,000",0,"1,121,000","1,121,000"
2885,元大金          ,"3,459,700","2,578,063","881,637",0,0,0,0,"129,732","-129,732","367,000","20,000",0,"20,000","422,000","75,000","347,000","1,118,905"
2417,圓剛            ,"1,530,601","504,000","1,026,601",0,0,0,0,0,0,"80,231",231,0,231,"80,000",0,"80,000","1,106,832"
"=""064365""",台積電永豐48購05,0,0,0,0,0,0,0,0,0,"1,098,000",0,0,0,"1,166,000","68,000","1,098,000","1,098,000"
1808,潤隆            ,"1,267,690","158,884","1,108,806",0,0,0,0,0,0,"-10,999",1,"11,000","-10,999",0,0,0,"1,097,807"
"=""00892""",富邦台灣半導體  ,"926,000","153,000","773,000",0,0,0,0,0,0,"311,221",0,"800,000","-800,000","5,677,223","4,566,002","1,111,221","1,084,221"
3051,力特            ,"1,784,945","704,000","1,080,945",0,0,0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"1,077,945"
3045,台灣大          ,"2,609,121","1,923,000","686,121",0,0,0,"430,000","20,233","409,767","-21,434",0,"22,000","-22,000","51,000","50,434",566,"1,074,454"
6202,盛群            ,"1,183,000","94,000","1,089,000",0,0,0,0,"10,814","-10,814","-10,002",0,2,-2,0,"10,000","-10,000","1,068,184"
4904,遠傳            ,"4,489,700","3,733,000","756,700",0,0,0,"616,000","4,929","611,071","-299,963","506,037","715,000","-208,963","3,000","94,000","-91,000","1,067,808"
2374,佳能            ,"1,422,000","363,000","1,059,000",0,0,0,0,0,0,-997,3,"1,000",-997,0,0,0,"1,058,003"
"=""062783""",精成科群益46購02,0,0,0,0,0,0,0,0,0,"1,053,000",0,0,0,"1,136,000","83,000","1,053,000","1,053,000"
"=""066192""",華晶科永豐49購01,0,0,0,0,0,0,0,0,0,"1,037,000",0,0,0,"1,100,000","63,000","1,037,000","1,037,000"
"=""057804""",未來車元富46購01,0,0,0,0,0,0,0,0,0,"1,031,000",0,0,0,"1,545,000","514,000","1,031,000","1,031,000"
"=""049261""",材料元大43購33  ,0,0,0,0,0,0,0,0,0,"1,025,000",0,0,0,"1,635,000","610,000","1,025,000","1,025,000"
"=""08359U""",T50正2群益31售02,0,0,0,0,0,0,0,0,0,"1,021,000",0,0,0,"1,021,000",0,"1,021,000","1,021,000"
"=""058669""",金寶元富45購02  ,0,0,0,0,0,0,0,0,0,"1,018,000",0,0,0,"1,018,000",0,"1,018,000","1,018,000"
"=""062313""",T50正2元大47購04,0,0,0,0,0,0,0,0,0,"1,015,000",0,0,0,"1,015,000",0,"1,015,000","1,015,000"
3545,敦泰            ,"5,916,030","4,971,336","944,694",0,0,0,0,0,0,"64,250","16,000","15,000","1,000","219,385","156,135","63,250","1,008,944"
"=""00642U""",期元大S&P石油   ,"5,000","22,083","-17,083",0,0,0,0,0,0,"1,026,000",0,0,0,"1,123,000","97,000","1,026,000","1,008,917"
"=""03972T""",台灣50台新34售02,0,0,0,0,0,0,0,0,0,"1,000,000",0,0,0,"1,000,000",0,"1,000,000","1,000,000"
"=""066998""",旺宏凱基47購02  ,0,0,0,0,0,0,0,0,0,"991,000",0,0,0,"1,001,000","10,000","991,000","991,000"
"=""061057""",緯穎元大46購13  ,0,0,0,0,0,0,0,0,0,"990,000",0,0,0,"1,050,000","60,000","990,000","990,000"
"=""041294""",群創元大54購17  ,0,0,0,0,0,0,0,0,0,"990,000",0,0,0,"1,100,000","110,000","990,000","990,000"
"=""063038""",臺股指法興46購11,0,0,0,0,0,0,0,0,0,"989,000",0,0,0,"1,927,000","938,000","989,000","989,000"
"=""060970""",華航元富46購02  ,0,0,0,0,0,0,0,0,0,"976,000",0,0,0,"980,000","4,000","976,000","976,000"
"=""00670L""",富邦NASDAQ正2   ,"20,000","33,000","-13,000",0,0,0,0,0,0,"987,582",0,0,0,"1,087,000","99,418","987,582","974,582"
"=""056090""",華邦電元大44購04,0,0,0,0,0,0,0,0,0,"967,000",0,0,0,"1,049,000","82,000","967,000","967,000"
6117,迎廣            ,"1,740,000","818,000","922,000",0,0,0,0,0,0,"40,000","40,000",0,"40,000",0,0,0,"962,000"
6213,聯茂            ,"2,492,000","507,000","1,985,000",0,0,0,0,"1,140,000","-1,140,000","116,347","184,583","59,150","125,433",0,"9,086","-9,086","961,347"
"=""050399""",川湖元富49購01  ,0,0,0,0,0,0,0,0,0,"961,000",0,0,0,"1,201,000","240,000","961,000","961,000"
"=""00932""",兆豐永續高息等權,"635,000","13,000","622,000",0,0,0,0,0,0,"337,966",0,0,0,"1,970,966","1,633,000","337,966","959,966"
"=""038171""",南港國票53購02  ,0,0,0,0,0,0,0,0,0,"958,000",0,0,0,"1,093,000","135,000","958,000","958,000"
"=""048598""",統一國票42購01  ,0,0,0,0,0,0,0,0,0,"958,000",0,0,0,"1,008,000","50,000","958,000","958,000"
"=""051325""",正文國票44購04  ,0,0,0,0,0,0,0,0,0,"958,000",0,0,0,"958,000",0,"958,000","958,000"
"=""062366""",世紀鋼富邦48購01,0,0,0,0,0,0,0,0,0,"954,000",0,0,0,"1,073,000","119,000","954,000","954,000"
8110,華東            ,"2,531,000","1,589,000","942,000",0,0,0,0,0,0,"1,103","1,229",126,"1,103",0,0,0,"943,103"
"=""054895""",台積電元富47購05,0,0,0,0,0,0,0,0,0,"936,000",0,0,0,"1,341,000","405,000","936,000","936,000"
2886,兆豐金          ,"4,362,060","4,724,168","-362,108",0,0,0,"1,328,000","157,157","1,170,843","126,000","125,000","46,000","79,000","121,000","74,000","47,000","934,735"
"=""047680""",景碩富邦44購05  ,0,0,0,0,0,0,0,0,0,"931,000",0,0,0,"931,000",0,"931,000","931,000"
3583,辛耘            ,"2,086,000","1,736,470","349,530",0,0,0,"470,000",0,"470,000","111,295","19,841","7,000","12,841","473,322","374,868","98,454","930,825"
2458,義隆            ,"1,161,514","389,000","772,514",0,0,0,"2,000","7,361","-5,361","156,241","75,241","13,000","62,241","101,000","7,000","94,000","923,394"
"=""045821""",皇昌元大45購01  ,0,0,0,0,0,0,0,0,0,"918,000",0,0,0,"918,000",0,"918,000","918,000"
3041,揚智            ,"9,975,000","9,253,362","721,638",0,0,0,0,0,0,"185,000",0,"15,000","-15,000","200,000",0,"200,000","906,638"
"=""060871""",聯詠群益3A購01  ,0,0,0,0,0,0,0,0,0,"904,000",0,0,0,"917,000","13,000","904,000","904,000"
"=""063641""",堤維西元大46購06,0,0,0,0,0,0,0,0,0,"902,000",0,0,0,"1,156,000","254,000","902,000","902,000"
"=""055276""",貿聯群益46購03  ,0,0,0,0,0,0,0,0,0,"900,000",0,0,0,"900,000",0,"900,000","900,000"
"=""03324T""",台積電群益34售07,0,0,0,0,0,0,0,0,0,"900,000",0,0,0,"900,000",0,"900,000","900,000"
"=""08779U""",材料群益34售02  ,0,0,0,0,0,0,0,0,0,"899,000",0,0,0,"999,000","100,000","899,000","899,000"
"=""051378""",建漢元大43購02  ,0,0,0,0,0,0,0,0,0,"891,000",0,0,0,"957,000","66,000","891,000","891,000"
"=""049126""",瑞祺元富53購01  ,0,0,0,0,0,0,0,0,0,"890,000",0,0,0,"1,016,000","126,000","890,000","890,000"
"=""061815""",牧德凱基46購06  ,0,0,0,0,0,0,0,0,0,"884,000",0,0,0,"941,000","57,000","884,000","884,000"
"=""056213""",川湖群益46購03  ,0,0,0,0,0,0,0,0,0,"879,000",0,0,0,"1,109,000","230,000","879,000","879,000"
"=""050681""",SGBR2X元富43購04,0,0,0,0,0,0,0,0,0,"874,000",0,0,0,"874,000",0,"874,000","874,000"
3060,銘異            ,"1,222,000","355,000","867,000",0,0,0,0,0,0,"6,088","6,088",0,"6,088",0,0,0,"873,088"
3380,明泰            ,"1,128,000","322,000","806,000",0,0,0,0,0,0,"65,162","46,394","41,000","5,394","70,000","10,232","59,768","871,162"
2538,基泰            ,"968,000","113,000","855,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"855,000"
"=""042376""",長榮元大54購12  ,0,0,0,0,0,0,0,0,0,"849,000",0,0,0,"960,000","111,000","849,000","849,000"
"=""064191""",臺股指中信4B購06,0,0,0,0,0,0,0,0,0,"842,000",0,0,0,"883,000","41,000","842,000","842,000"
2340,台亞            ,"1,294,000","481,122","812,878",0,0,0,0,0,0,"23,295","70,294","35,000","35,294","27,001","39,000","-11,999","836,173"
"=""064335""",一詮凱基46購08  ,0,0,0,0,0,0,0,0,0,"831,000",0,0,0,"901,000","70,000","831,000","831,000"
8996,高力            ,"1,246,200","821,120","425,080",0,0,0,"347,000","1,000","346,000","53,831","105,991","148,433","-42,442","98,273","2,000","96,273","824,911"
"=""056458""",愛普國泰47購01  ,0,0,0,0,0,0,0,0,0,"820,000",0,0,0,"820,000",0,"820,000","820,000"
"=""064192""",S&P正2國票4C購01,0,0,0,0,0,0,0,0,0,"813,000",0,0,0,"813,000",0,"813,000","813,000"
"=""031426""",矽力富邦54購01  ,0,0,0,0,0,0,0,0,0,"808,000",0,0,0,"808,000",0,"808,000","808,000"
2436,偉詮電          ,"4,325,000","3,840,000","485,000",0,0,0,0,0,0,"316,033","96,453","189,000","-92,547","502,580","94,000","408,580","801,033"
"=""051491""",臺股指元大49購01,0,0,0,0,0,0,0,0,0,"800,000",0,0,0,"1,129,000","329,000","800,000","800,000"
2408,南亞科          ,"10,382,900","5,396,000","4,986,900",0,0,0,0,"5,129,579","-5,129,579","938,175","938,000","243,000","695,000","309,175","66,000","243,175","795,496"
1444,力麗            ,"854,240","28,000","826,240",0,0,0,0,0,0,"-31,999",0,0,0,1,"32,000","-31,999","794,241"
"=""057666""",勤誠元富46購01  ,0,0,0,0,0,0,0,0,0,"791,000",0,0,0,"1,292,000","501,000","791,000","791,000"
"=""060519""",漢唐凱基4C購02  ,0,0,0,0,0,0,0,0,0,"791,000",0,0,0,"828,000","37,000","791,000","791,000"
"=""060560""",潤泰新富邦46購01,0,0,0,0,0,0,0,0,0,"789,000",0,0,0,"791,000","2,000","789,000","789,000"
"=""063759""",元債2X元富5C購03,0,0,0,0,0,0,0,0,0,"785,000",0,0,0,"800,000","15,000","785,000","785,000"
"=""038708""",上銀國泰55購01  ,0,0,0,0,0,0,0,0,0,"777,000",0,0,0,"864,000","87,000","777,000","777,000"
4746,台耀            ,"1,544,000","878,000","666,000",0,0,0,0,0,0,"106,960","40,000","3,000","37,000","89,760","19,800","69,960","772,960"
