證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
1536,和大            ,"3,922,000","2,200,000","1,722,000",0,0,0,"844,000",0,"844,000","317,521","348,035","56,514","291,521","26,000",0,"26,000","2,883,521"
"=""076744""",世紀鋼元大49購03,0,0,0,0,0,0,0,0,0,"2,755,000",0,0,0,"2,864,000","109,000","2,755,000","2,755,000"
3481,群創            ,"20,961,551","19,174,599","1,786,952",0,0,0,"131,000",0,"131,000","806,287","1,342,000","859,423","482,577","964,000","640,290","323,710","2,724,239"
3665,貿聯-KY         ,"4,697,000","2,139,807","2,557,193",0,0,0,"147,000","16,000","131,000","20,893","20,000","102,000","-82,000","200,998","98,105","102,893","2,709,086"
"=""03764P""",台灣50群益42售07,0,0,0,0,0,0,0,0,0,"2,703,000",0,0,0,"4,026,000","1,323,000","2,703,000","2,703,000"
"=""05431P""",臺股指元大47售03,0,0,0,0,0,0,0,0,0,"2,535,000",0,0,0,"3,104,000","569,000","2,535,000","2,535,000"
"=""00715L""",期街口布蘭特正2 ,"1,191,000","972,000","219,000",0,0,0,0,0,0,"2,265,000",0,0,0,"5,166,000","2,901,000","2,265,000","2,484,000"
"=""069386""",上銀統一4C購04  ,0,0,0,0,0,0,0,0,0,"2,365,000",0,0,0,"2,365,000",0,"2,365,000","2,365,000"
"=""07348P""",滬深2X中信48售02,0,0,0,0,0,0,0,0,0,"2,302,000",0,0,0,"2,424,000","122,000","2,302,000","2,302,000"
"=""05292P""",滬深2X元大46售10,0,0,0,0,0,0,0,0,0,"2,272,000",0,0,0,"2,430,000","158,000","2,272,000","2,272,000"
3037,欣興            ,"12,721,551","9,086,086","3,635,465",0,0,0,"15,000","818,000","-803,000","-600,462","174,000","716,000","-542,000","198,501","256,963","-58,462","2,232,003"
2838,聯邦銀          ,"4,704,000","2,297,000","2,407,000",0,0,0,0,0,0,"-246,000",0,"226,000","-226,000",0,"20,000","-20,000","2,161,000"
"=""08144P""",T50正2元富4A售04,0,0,0,0,0,0,0,0,0,"2,002,000",0,0,0,"2,030,000","28,000","2,002,000","2,002,000"
2331,精英            ,"2,786,000","945,250","1,840,750",0,0,0,0,0,0,"114,444","23,512","79,068","-55,556","170,000",0,"170,000","1,955,194"
"=""05742P""",碩天群益48售01  ,0,"3,000","-3,000",0,0,0,0,0,0,"1,944,000",0,0,0,"2,978,000","1,034,000","1,944,000","1,941,000"
"=""06725P""",新唐群益47售02  ,0,0,0,0,0,0,0,0,0,"1,866,000",0,0,0,"2,660,000","794,000","1,866,000","1,866,000"
"=""080235""",穎崴統一45購01  ,0,0,0,0,0,0,0,0,0,"1,853,000",0,0,0,"1,888,000","35,000","1,853,000","1,853,000"
1560,中砂            ,"2,831,000","1,073,382","1,757,618",0,0,0,0,0,0,"8,126","9,000","53,104","-44,104","79,000","26,770","52,230","1,765,744"
"=""073098""",海華元富4C購01  ,0,0,0,0,0,0,0,0,0,"1,735,000",0,0,0,"1,735,000",0,"1,735,000","1,735,000"
1734,杏輝            ,"3,147,000","1,406,000","1,741,000",0,0,0,0,0,0,"-8,463",0,"8,463","-8,463",0,0,0,"1,732,537"
"=""06249P""",南亞科群益48售02,0,0,0,0,0,0,0,0,0,"1,723,000",0,0,0,"1,874,000","151,000","1,723,000","1,723,000"
"=""069509""",台積電永豐49購15,0,0,0,0,0,0,0,0,0,"1,699,000",0,0,0,"1,700,000","1,000","1,699,000","1,699,000"
"=""05104P""",大銀元大44售05  ,0,0,0,0,0,0,0,0,0,"1,675,000",0,0,0,"1,678,000","3,000","1,675,000","1,675,000"
2301,光寶科          ,"3,239,996","3,308,000","-68,004",0,0,0,"1,192,000",0,"1,192,000","542,197","303,000","438,279","-135,279","703,000","25,524","677,476","1,666,193"
"=""074972""",台積電元大49購20,0,0,0,0,0,0,0,0,0,"1,655,000",0,0,0,"1,861,000","206,000","1,655,000","1,655,000"
"=""00665L""",富邦�琤肭磪囓�2 ,"1,170,000","624,000","546,000",0,0,0,0,0,0,"1,067,000",0,0,0,"2,429,000","1,362,000","1,067,000","1,613,000"
"=""070352""",保瑞元大48購03  ,0,0,0,0,0,0,0,0,0,"1,580,000",0,0,0,"1,580,000",0,"1,580,000","1,580,000"
"=""06998P""",永道國票49售01  ,0,0,0,0,0,0,0,0,0,"1,565,000",0,0,0,"1,580,000","15,000","1,565,000","1,565,000"
3576,聯合再生        ,"4,657,000","3,017,000","1,640,000",0,0,0,0,0,0,"-110,000",0,"110,000","-110,000",0,0,0,"1,530,000"
"=""07842P""",南亞科國票4A售03,0,0,0,0,0,0,0,0,0,"1,516,000",0,0,0,"1,518,000","2,000","1,516,000","1,516,000"
4960,誠美材          ,"2,076,000","531,000","1,545,000",0,0,0,0,0,0,"-33,000",0,"33,000","-33,000",0,0,0,"1,512,000"
"=""071407""",大同兆豐48購01  ,0,0,0,0,0,0,0,0,0,"1,497,000",0,0,0,"1,497,000",0,"1,497,000","1,497,000"
"=""07043P""",皇昌國票49售02  ,0,0,0,0,0,0,0,0,0,"1,458,000",0,0,0,"1,509,000","51,000","1,458,000","1,458,000"
"=""06855P""",金像電元大47售09,0,0,0,0,0,0,0,0,0,"1,451,000",0,0,0,"1,481,000","30,000","1,451,000","1,451,000"
"=""070834""",菱光國票49購01  ,0,0,0,0,0,0,0,0,0,"1,451,000",0,0,0,"1,451,000",0,"1,451,000","1,451,000"
"=""076641""",台積電凱基49購32,0,0,0,0,0,0,0,0,0,"1,439,000",0,0,0,"2,080,000","641,000","1,439,000","1,439,000"
9802,鈺齊-KY         ,"2,613,507","980,465","1,633,042",0,0,0,"56,000","79,000","-23,000","-232,096","11,044","19,140","-8,096","87,000","311,000","-224,000","1,377,946"
9907,統一實          ,"2,716,000","648,000","2,068,000",0,0,0,"3,000",0,"3,000","-696,000","100,000","132,000","-32,000",0,"664,000","-664,000","1,375,000"
"=""04285P""",臺股指元大43售66,0,0,0,0,0,0,0,0,0,"1,367,000",0,0,0,"2,072,000","705,000","1,367,000","1,367,000"
4906,正文            ,"1,864,000","398,000","1,466,000",0,0,0,0,0,0,"-144,000",0,"26,000","-26,000","2,000","120,000","-118,000","1,322,000"
"=""072061""",臺股指元大49購26,0,0,0,0,0,0,0,0,0,"1,300,000",0,0,0,"1,300,000",0,"1,300,000","1,300,000"
"=""069861""",百和群益48購01  ,0,0,0,0,0,0,0,0,0,"1,300,000",0,0,0,"1,300,000",0,"1,300,000","1,300,000"
"=""03179P""",台積電元大3C售63,0,0,0,0,0,0,0,0,0,"1,276,000",0,0,0,"1,605,000","329,000","1,276,000","1,276,000"
"=""050704""",鴻海凱基43購32  ,0,0,0,0,0,0,0,0,0,"1,236,000",0,0,0,"1,236,000",0,"1,236,000","1,236,000"
"=""073310""",碩天凱基51購01  ,0,0,0,0,0,0,0,0,0,"1,214,000",0,0,0,"1,374,000","160,000","1,214,000","1,214,000"
"=""064093""",FBNQ2X群益48購02,0,0,0,0,0,0,0,0,0,"1,194,000",0,0,0,"1,214,000","20,000","1,194,000","1,194,000"
"=""083733""",台積電凱基46購06,0,0,0,0,0,0,0,0,0,"1,183,000",0,0,0,"1,183,000",0,"1,183,000","1,183,000"
"=""078798""",臺股指元大4A購44,0,0,0,0,0,0,0,0,0,"1,159,000",0,0,0,"1,292,000","133,000","1,159,000","1,159,000"
"=""00673R""",期元大S&P原油反1,"241,000","676,000","-435,000",0,0,0,0,0,0,"1,593,056",0,0,0,"4,241,000","2,647,944","1,593,056","1,158,056"
"=""04061P""",台積電國票42售20,0,0,0,0,0,0,0,0,0,"1,129,000",0,0,0,"1,691,000","562,000","1,129,000","1,129,000"
"=""075722""",貿聯凱基4C購01  ,0,0,0,0,0,0,0,0,0,"1,124,000",0,0,0,"1,134,000","10,000","1,124,000","1,124,000"
"=""082029""",群創永豐52購01  ,0,0,0,0,0,0,0,0,0,"1,114,000",0,0,0,"1,189,000","75,000","1,114,000","1,114,000"
"=""046317""",海悅元大43購01  ,0,0,0,0,0,0,0,0,0,"1,099,000",0,0,0,"1,099,000",0,"1,099,000","1,099,000"
"=""078487""",鴻海元大4A購25  ,0,0,0,0,0,0,0,0,0,"1,093,000",0,0,0,"1,794,000","701,000","1,093,000","1,093,000"
"=""080303""",萬海元富55購01  ,0,0,0,0,0,0,0,0,0,"1,082,000",0,0,0,"1,257,000","175,000","1,082,000","1,082,000"
5388,中磊            ,"3,208,000","1,816,000","1,392,000",0,0,0,"107,000","542,000","-435,000","119,906","108,000","257,066","-149,066","410,282","141,310","268,972","1,076,906"
"=""079952""",亞光凱基4B購02  ,0,0,0,0,0,0,0,0,0,"1,075,000",0,0,0,"1,077,000","2,000","1,075,000","1,075,000"
"=""081849""",辛耘中信4C購01  ,0,0,0,0,0,0,0,0,0,"1,071,000",0,0,0,"1,093,000","22,000","1,071,000","1,071,000"
"=""075557""",世紀鋼凱基49購03,0,0,0,0,0,0,0,0,0,"1,066,000",0,0,0,"1,204,000","138,000","1,066,000","1,066,000"
"=""079817""",全新永豐51購01  ,0,0,0,0,0,0,0,0,0,"1,049,000",0,0,0,"1,049,000",0,"1,049,000","1,049,000"
4958,臻鼎-KY         ,"2,502,492","1,321,000","1,181,492",0,0,0,"2,000","15,000","-13,000","-127,594","25,000","164,083","-139,083","25,000","13,511","11,489","1,040,898"
2542,興富發          ,"1,642,118","504,000","1,138,118",0,0,0,"61,000","32,000","29,000","-132,181","15,000","140,676","-125,676","2,000","8,505","-6,505","1,034,937"
"=""05979P""",T50正2元大46售06,0,0,0,0,0,0,0,0,0,"1,034,000",0,0,0,"1,050,000","16,000","1,034,000","1,034,000"
"=""073520""",漢唐凱基49購02  ,0,0,0,0,0,0,0,0,0,"1,033,000",0,0,0,"1,083,000","50,000","1,033,000","1,033,000"
"=""064096""",直得群益46購02  ,0,0,0,0,0,0,0,0,0,"1,030,000",0,0,0,"1,030,000",0,"1,030,000","1,030,000"
"=""078574""",日本2X元大4B購02,0,0,0,0,0,0,0,0,0,"1,024,000",0,0,0,"1,024,000",0,"1,024,000","1,024,000"
"=""05699P""",南亞科中信45售02,0,0,0,0,0,0,0,0,0,"1,010,000",0,0,0,"1,010,000",0,"1,010,000","1,010,000"
2371,大同            ,"4,966,030","4,384,000","582,030",0,0,0,0,0,0,"426,376",376,"171,000","-170,624","743,000","146,000","597,000","1,008,406"
"=""07580P""",晶心科國票49售03,0,0,0,0,0,0,0,0,0,"1,003,000",0,0,0,"1,003,000",0,"1,003,000","1,003,000"
"=""07357P""",臺股指凱基48售10,0,0,0,0,0,0,0,0,0,"1,002,000",0,0,0,"1,002,000",0,"1,002,000","1,002,000"
"=""077116""",智邦元大49購16  ,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""06005P""",T50正2群益46售06,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""07433P""",威強電國票48售02,0,0,0,0,0,0,0,0,0,"995,000",0,0,0,"998,000","3,000","995,000","995,000"
3049,精金            ,"1,362,000","326,000","1,036,000",0,0,0,0,0,0,"-43,932","7,000","49,932","-42,932",0,"1,000","-1,000","992,068"
2347,聯強            ,"1,875,746","2,118,039","-242,293",0,0,0,"827,000","9,000","818,000","413,313","256,000","363,081","-107,081","550,000","29,606","520,394","989,020"
"=""079260""",穎崴凱基4B購04  ,0,0,0,0,0,0,0,0,0,"975,000",0,0,0,"977,000","2,000","975,000","975,000"
"=""07234P""",T50正2元大4A售02,0,0,0,0,0,0,0,0,0,"963,000",0,0,0,"963,000",0,"963,000","963,000"
"=""082042""",台達電元大4B購05,0,0,0,0,0,0,0,0,0,"956,000",0,0,0,"1,094,000","138,000","956,000","956,000"
"=""05615P""",萬海元富45售02  ,0,0,0,0,0,0,0,0,0,"953,000",0,0,0,"953,000",0,"953,000","953,000"
"=""06661P""",技嘉富邦49售01  ,0,0,0,0,0,0,0,0,0,"943,000",0,0,0,"998,000","55,000","943,000","943,000"
"=""075257""",富世達元大49購04,0,0,0,0,0,0,0,0,0,"943,000",0,0,0,"973,000","30,000","943,000","943,000"
"=""081878""",長榮元富55購05  ,0,0,0,0,0,0,0,0,0,"941,000",0,0,0,"1,162,000","221,000","941,000","941,000"
"=""071580""",富邦金凱基48購04,0,0,0,0,0,0,0,0,0,"934,000",0,0,0,"1,109,000","175,000","934,000","934,000"
"=""05969P""",緯穎國票47售04  ,0,0,0,0,0,0,0,0,0,"932,000",0,0,0,"999,000","67,000","932,000","932,000"
"=""00753L""",中信中國50正2   ,"216,000","293,000","-77,000",0,0,0,0,0,0,"993,997",0,0,0,"1,586,700","592,703","993,997","916,997"
"=""072312""",矽格兆豐4A購01  ,0,0,0,0,0,0,0,0,0,"908,000",0,0,0,"1,172,000","264,000","908,000","908,000"
"=""074455""",T50反1國票53購01,0,0,0,0,0,0,0,0,0,"906,000",0,0,0,"1,439,000","533,000","906,000","906,000"
"=""078459""",T50正2元富4B購03,0,0,0,0,0,0,0,0,0,"906,000",0,0,0,"1,038,000","132,000","906,000","906,000"
"=""078437""",世芯元大4A購13  ,0,0,0,0,0,0,0,0,0,"896,000",0,0,0,"912,000","16,000","896,000","896,000"
"=""080881""",滬深2X元大53購03,0,0,0,0,0,0,0,0,0,"893,000",0,0,0,"900,000","7,000","893,000","893,000"
"=""06379P""",臺股指元富4B售04,0,0,0,0,0,0,0,0,0,"887,000",0,0,0,"945,000","58,000","887,000","887,000"
"=""066188""",技嘉永豐4A購01  ,0,0,0,0,0,0,0,0,0,"874,000",0,0,0,"875,000","1,000","874,000","874,000"
"=""080547""",台積電台新4B購02,0,0,0,0,0,0,0,0,0,"871,000",0,0,0,"885,000","14,000","871,000","871,000"
"=""082944""",聯發科群益4C購08,0,0,0,0,0,0,0,0,0,"863,000",0,0,0,"968,000","105,000","863,000","863,000"
"=""04631P""",欣巴巴國票44售04,0,0,0,0,0,0,0,0,0,"860,000",0,0,0,"1,468,000","608,000","860,000","860,000"
6278,台表科          ,"1,441,000","586,000","855,000",0,0,0,"7,000",0,"7,000","-4,839","46,160","56,999","-10,839","29,000","23,000","6,000","857,161"
"=""079353""",世芯永豐4A購10  ,0,0,0,0,0,0,0,0,0,"853,000",0,0,0,"884,000","31,000","853,000","853,000"
3661,世芯-KY         ,"2,401,000","1,647,548","753,452",0,0,0,"118,000",0,"118,000","-20,315","45,471","84,455","-38,984","35,000","16,331","18,669","851,137"
"=""078633""",鴻海凱基4B購09  ,0,0,0,0,0,0,0,0,0,"844,000",0,0,0,"924,000","80,000","844,000","844,000"
"=""074249""",三芳統一53購03  ,0,0,0,0,0,0,0,0,0,"838,000",0,0,0,"1,008,000","170,000","838,000","838,000"
"=""079733""",川湖國泰51購02  ,0,0,0,0,0,0,0,0,0,"835,000",0,0,0,"845,000","10,000","835,000","835,000"
"=""05885P""",緯穎永豐46售06  ,0,0,0,0,0,0,0,0,0,"829,000",0,0,0,"998,000","169,000","829,000","829,000"
"=""081939""",振樺電凱基4B購01,0,0,0,0,0,0,0,0,0,"819,000",0,0,0,"1,134,000","315,000","819,000","819,000"
"=""078360""",元金2X凱基54購01,0,0,0,0,0,0,0,0,0,"811,000",0,0,0,"826,000","15,000","811,000","811,000"
"=""078162""",慧洋國泰4B購02  ,0,0,0,0,0,0,0,0,0,"809,000",0,0,0,"813,000","4,000","809,000","809,000"
"=""059604""",神基統一4B購01  ,0,0,0,"800,000",0,"800,000",0,0,0,"800,000",0,0,0,"800,000",0,"800,000","800,000"
"=""074058""",慧洋凱基49購05  ,0,0,0,0,0,0,0,0,0,"797,000",0,0,0,"802,000","5,000","797,000","797,000"
2406,國碩            ,"1,273,000","515,000","758,000",0,0,0,0,0,0,"38,281","3,000","20,719","-17,719","87,000","31,000","56,000","796,281"
"=""067526""",啟�痐舅j47購03  ,0,0,0,0,0,0,0,0,0,"782,000",0,0,0,"1,047,000","265,000","782,000","782,000"
4142,國光生          ,"1,390,000","547,000","843,000",0,0,0,0,0,0,"-61,174","3,000","32,174","-29,174","15,000","47,000","-32,000","781,826"
"=""063010""",聯發科群益4C購02,0,0,0,0,0,0,0,0,0,"780,000",0,0,0,"864,000","84,000","780,000","780,000"
"=""079954""",智易凱基4B購02  ,0,0,0,0,0,0,0,0,0,"780,000",0,0,0,"877,000","97,000","780,000","780,000"
"=""053979""",富邦金凱基45購01,0,0,0,0,0,0,0,0,0,"780,000",0,0,0,"800,000","20,000","780,000","780,000"
"=""081783""",台達電國票4C購01,0,0,0,0,0,0,0,0,0,"779,000",0,0,0,"798,000","19,000","779,000","779,000"
1721,三晃            ,"1,183,000","398,000","785,000",0,0,0,0,0,0,"-6,000",0,"6,000","-6,000",0,0,0,"779,000"
"=""076411""",華新凱基4A購05  ,0,0,0,0,0,0,0,0,0,"773,000",0,0,0,"773,000",0,"773,000","773,000"
"=""06076P""",神達元富46售06  ,0,0,0,0,0,0,0,0,0,"766,000",0,0,0,"1,147,000","381,000","766,000","766,000"
"=""079020""",富世達元富4A購02,0,0,0,0,0,0,0,0,0,"765,000",0,0,0,"824,000","59,000","765,000","765,000"
"=""076405""",全新中信49購01  ,0,0,0,0,0,0,0,0,0,"761,000",0,0,0,"761,000",0,"761,000","761,000"
"=""074121""",元石油元大49購01,0,0,0,0,0,0,0,0,0,"741,000",0,0,0,"754,000","13,000","741,000","741,000"
3443,創意            ,"1,527,006","814,800","712,206",0,0,0,"3,000","124,000","-121,000","145,804","237,180","160,000","77,180","100,000","31,376","68,624","737,010"
"=""082455""",京元電元大4C購03,0,0,0,0,0,0,0,0,0,"734,000",0,0,0,"739,000","5,000","734,000","734,000"
"=""073097""",海華元富49購01  ,0,0,0,0,0,0,0,0,0,"711,000",0,0,0,"1,127,000","416,000","711,000","711,000"
"=""070191""",智邦統一53購01  ,0,0,0,0,0,0,0,0,0,"708,000",0,0,0,"718,000","10,000","708,000","708,000"
"=""04618P""",台灣50群益43售09,0,0,0,0,0,0,0,0,0,"701,000",0,0,0,"701,000",0,"701,000","701,000"
"=""06603P""",精成科國票47售02,0,0,0,0,0,0,0,0,0,"700,000",0,0,0,"2,007,000","1,307,000","700,000","700,000"
"=""079466""",光聖國票4A購01  ,0,0,0,0,0,0,0,0,0,"700,000",0,0,0,"745,000","45,000","700,000","700,000"
"=""066196""",材料永豐48購02  ,0,0,0,0,0,0,0,0,0,"697,000",0,0,0,"697,000",0,"697,000","697,000"
2484,希華            ,"1,449,000","749,000","700,000",0,0,0,0,0,0,"-3,745","8,000","11,745","-3,745",0,0,0,"696,255"
"=""05345P""",台灣50元大46售06,0,0,0,0,0,0,0,0,0,"695,000",0,0,0,"796,000","101,000","695,000","695,000"
"=""083668""",穎崴群益54購01  ,0,0,0,0,0,0,0,0,0,"695,000",0,0,0,"753,000","58,000","695,000","695,000"
"=""074762""",長榮台新49購01  ,0,0,0,0,0,0,0,0,0,"693,000",0,0,0,"780,000","87,000","693,000","693,000"
"=""068491""",大成鋼元大48購01,0,0,0,0,0,0,0,0,0,"693,000",0,0,0,"760,000","67,000","693,000","693,000"
2412,中華電          ,"3,218,763","3,652,910","-434,147",0,0,0,"1,855,000","36,000","1,819,000","-693,020","12,000","680,916","-668,916",0,"24,104","-24,104","691,833"
"=""078941""",材料元大4A購09  ,0,0,0,0,0,0,0,0,0,"682,000",0,0,0,"787,000","105,000","682,000","682,000"
"=""082445""",美債2X元大52購01,0,0,0,0,0,0,0,0,0,"678,000",0,0,0,"743,000","65,000","678,000","678,000"
"=""082660""",臺股指元富56購03,0,0,0,0,0,0,0,0,0,"678,000",0,0,0,"742,000","64,000","678,000","678,000"
"=""069048""",亞德客凱基48購01,0,0,0,0,0,0,0,0,0,"675,000",0,0,0,"675,000",0,"675,000","675,000"
"=""07217P""",力積電元大48售12,0,0,0,0,0,0,0,0,0,"673,000",0,0,0,"681,000","8,000","673,000","673,000"
"=""083246""",日電貿國票51購01,0,0,0,0,0,0,0,0,0,"668,000",0,0,0,"1,413,000","745,000","668,000","668,000"
"=""070331""",皇昌元大48購07  ,0,0,0,0,0,0,0,0,0,"665,000",0,0,0,"855,000","190,000","665,000","665,000"
"=""060939""",聯詠凱基46購02  ,0,0,0,0,0,0,0,0,0,"662,000",0,0,0,"662,000",0,"662,000","662,000"
"=""076634""",達麗統一53購03  ,0,"1,000","-1,000",0,0,0,0,0,0,"663,000",0,0,0,"772,000","109,000","663,000","662,000"
"=""078498""",奇鋐元大4A購05  ,0,0,0,0,0,0,0,0,0,"660,000",0,0,0,"712,000","52,000","660,000","660,000"
"=""08293P""",鴻海中信4C售03  ,0,0,0,0,0,0,0,0,0,"658,000",0,0,0,"658,000",0,"658,000","658,000"
"=""071339""",大銀統一62購01  ,0,0,0,0,0,0,0,0,0,"650,000",0,0,0,"863,000","213,000","650,000","650,000"
"=""072937""",亞翔群益49購06  ,0,0,0,0,0,0,0,0,0,"650,000",0,0,0,"750,000","100,000","650,000","650,000"
"=""076450""",一詮元富53購01  ,0,0,0,0,0,0,0,0,0,"646,000",0,0,0,"646,000",0,"646,000","646,000"
2231,為升            ,"781,000","145,000","636,000",0,0,0,"35,000",0,"35,000","-26,595","33,000","51,495","-18,495","3,000","11,100","-8,100","644,405"
"=""072410""",元債2X群益44購01,0,0,0,0,0,0,0,0,0,"643,000",0,0,0,"643,000",0,"643,000","643,000"
"=""078455""",鴻海永豐51購02  ,0,0,0,0,0,0,0,0,0,"642,000",0,0,0,"642,000",0,"642,000","642,000"
"=""06371P""",世芯國票49售02  ,0,0,0,0,0,0,0,0,0,"639,000",0,0,0,"1,149,000","510,000","639,000","639,000"
"=""083317""",智原永豐4C購02  ,0,0,0,0,0,0,0,0,0,"639,000",0,0,0,"802,000","163,000","639,000","639,000"
"=""074281""",奇鋐群益49購02  ,0,0,0,0,0,0,0,0,0,"636,000",0,0,0,"646,000","10,000","636,000","636,000"
"=""079315""",元金反元大4C購01,0,0,0,0,0,0,0,0,0,"631,000",0,0,0,"649,000","18,000","631,000","631,000"
"=""05397P""",神達國票45售04  ,0,0,0,0,0,0,0,0,0,"629,000",0,0,0,"650,000","21,000","629,000","629,000"
"=""07915P""",智原國票4A售05  ,0,0,0,0,0,0,0,0,0,"627,000",0,0,0,"630,000","3,000","627,000","627,000"
"=""057385""",緯創統一4B購03  ,0,0,0,0,0,0,0,0,0,"627,000",0,0,0,"932,000","305,000","627,000","627,000"
"=""082516""",精成科統一56購02,0,0,0,0,0,0,0,0,0,"626,000",0,0,0,"631,000","5,000","626,000","626,000"
"=""00752""",中信中國50      ,"623,000","46,000","577,000",0,0,0,0,0,0,"47,647",0,0,0,"726,000","678,353","47,647","624,647"
"=""078453""",國企2X永豐51購01,0,0,0,0,0,0,0,0,0,"620,000",0,0,0,"620,000",0,"620,000","620,000"
"=""074005""",豐藝統一53購01  ,0,0,0,0,0,0,0,0,0,"619,000",0,0,0,"649,000","30,000","619,000","619,000"
"=""076612""",大立光元富49購10,0,0,0,0,0,0,0,0,0,"615,000",0,0,0,"971,000","356,000","615,000","615,000"
"=""080535""",ITH凱基4C購02   ,0,0,0,0,0,0,0,0,0,"615,000",0,0,0,"632,000","17,000","615,000","615,000"
"=""071037""",昇陽半統一52購02,0,0,0,0,0,0,0,0,0,"615,000",0,0,0,"2,192,000","1,577,000","615,000","615,000"
"=""00642U""",期元大S&P石油   ,"37,000","18,000","19,000",0,0,0,0,0,0,"592,658",0,0,0,"1,247,263","654,605","592,658","611,658"
"=""070851""",大成鋼元大4C購01,0,0,0,0,0,0,0,0,0,"610,000",0,0,0,"610,000",0,"610,000","610,000"
"=""073475""",王品國票4A購01  ,0,0,0,0,0,0,0,0,0,"608,000",0,0,0,"608,000",0,"608,000","608,000"
"=""05315P""",緯創中信45售02  ,0,0,0,0,0,0,0,0,0,"606,000",0,0,0,"763,000","157,000","606,000","606,000"
"=""04788P""",上証2X國票45售13,0,0,0,0,0,0,0,0,0,"604,000",0,0,0,"604,000",0,"604,000","604,000"
"=""077688""",義隆凱基4A購02  ,0,0,0,0,0,0,0,0,0,"603,000",0,0,0,"613,000","10,000","603,000","603,000"
"=""070849""",大成鋼元大48購08,0,0,0,0,0,0,0,0,0,"600,000",0,0,0,"600,000",0,"600,000","600,000"
3702,大聯大          ,"753,925","1,743,000","-989,075",0,0,0,"989,000","20,000","969,000","617,512","316,000","478,010","-162,010","804,000","24,478","779,522","597,437"
"=""081933""",聯鈞凱基51購01  ,0,0,0,0,0,0,0,0,0,"597,000",0,0,0,"597,000",0,"597,000","597,000"
"=""06651P""",宏�痐井H47售02  ,0,0,0,0,0,0,0,0,0,"597,000",0,0,0,"626,000","29,000","597,000","597,000"
"=""047724""",世芯第一42購02  ,0,0,0,0,0,0,0,0,0,"596,000",0,0,0,"598,000","2,000","596,000","596,000"
"=""074150""",慧洋元大4C購02  ,0,0,0,0,0,0,0,0,0,"594,000",0,0,0,"611,000","17,000","594,000","594,000"
"=""05143P""",T50正2中信47售01,0,0,0,0,0,0,0,0,0,"593,000",0,0,0,"603,000","10,000","593,000","593,000"
