證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
"=""081885""",材料元富49購02  ,0,0,0,0,0.0,0,0,0,0,"1,704,000",0,0,0,"1,708,000","4,000","1,704,000","1,704,000"
"=""080523""",AES永豐4B購02   ,0,0,0,0,0.0,0,0,0,0,"1,676,000",0,0,0,"1,677,000","1,000","1,676,000","1,676,000"
"=""00936""",台新永續高息中小,"1,280,000","51,000","1,229,000",0,0.0,0,0,0,0,"417,948",0,0,0,"3,487,985","3,070,037","417,948","1,646,948"
"=""082876""",虎航元富52購01  ,0,0,0,0,0.0,0,0,0,0,"1,632,000",0,0,0,"1,649,000","17,000","1,632,000","1,632,000"
2537,聯上發          ,"3,236,000","1,629,000","1,607,000",0,0.0,0,0,0,0,"8,000","11,000","3,000","8,000",0,0,0,"1,615,000"
"=""064369""",國建永豐49購01  ,0,0,0,0,0.0,0,0,0,0,"1,613,000",0,0,0,"3,079,000","1,466,000","1,613,000","1,613,000"
2617,台航            ,"2,751,000","1,119,000","1,632,000",0,0.0,0,0,0,0,"-30,298","7,702","11,000","-3,298",0,"27,000","-27,000","1,601,702"
6550,北極星藥業-KY   ,"2,658,000","1,100,000","1,558,000",0,0.0,0,0,0,0,"-6,374","5,000","9,374","-4,374",0,"2,000","-2,000","1,551,626"
6166,凌華            ,"4,785,200","3,305,000","1,480,200",0,0.0,0,0,0,0,"35,722","17,000",0,"17,000","70,650","51,928","18,722","1,515,922"
"=""07230T""",國企2X凱基39售02,0,0,0,0,0.0,0,0,0,0,"1,502,000",0,0,0,"1,502,000",0,"1,502,000","1,502,000"
"=""036043""",京元電富邦53購04,0,0,0,0,0.0,0,0,0,0,"1,490,000",0,0,0,"1,490,000",0,"1,490,000","1,490,000"
"=""070370""",晟銘電凱基48購02,0,0,0,0,0.0,0,0,0,0,"1,489,000",0,0,0,"1,580,000","91,000","1,489,000","1,489,000"
"=""074106""",大量群益4C購01  ,0,0,0,0,0.0,0,0,0,0,"1,445,000",0,0,0,"1,485,000","40,000","1,445,000","1,445,000"
"=""034591""",亞光元大58購01  ,0,0,0,0,0.0,0,0,0,0,"1,438,000",0,0,0,"1,586,000","148,000","1,438,000","1,438,000"
1560,中砂            ,"1,421,250","862,079","559,171",0,0.0,0,"664,000",0,"664,000","212,387","51,158","45,000","6,158","298,098","91,869","206,229","1,435,558"
"=""034193""",美時國票53購01  ,0,0,0,0,0.0,0,0,0,0,"1,429,000",0,0,0,"1,440,000","11,000","1,429,000","1,429,000"
"=""078685""",台積電元大4A購47,0,0,0,0,0.0,0,0,0,0,"1,423,000",0,0,0,"2,383,000","960,000","1,423,000","1,423,000"
"=""00669R""",國泰美國道瓊反1 ,0,0,0,0,0.0,0,0,0,0,"1,411,605",0,0,0,"1,879,605","468,000","1,411,605","1,411,605"
"=""00706L""",期元大S&P日圓正2,0,0,0,0,0.0,0,0,0,0,"1,402,847",0,0,0,"2,549,000","1,146,153","1,402,847","1,402,847"
"=""089295""",飛捷統一56購02  ,0,0,0,0,0.0,0,0,0,0,"1,388,000",0,0,0,"1,482,000","94,000","1,388,000","1,388,000"
"=""083433""",南亞科元大55購02,0,0,0,0,0.0,0,0,0,0,"1,380,000",0,0,0,"1,624,000","244,000","1,380,000","1,380,000"
"=""034592""",聯詠元大54購01  ,0,0,0,0,0.0,0,0,0,0,"1,374,000",0,0,0,"1,468,000","94,000","1,374,000","1,374,000"
"=""030343""",AES凱基57購03   ,0,0,0,0,0.0,0,0,0,0,"1,355,000",0,0,0,"1,355,000",0,"1,355,000","1,355,000"
2809,京城銀          ,"2,782,000","5,075,000","-2,293,000",0,0.0,0,"4,510,000","812,000","3,698,000","-57,040","85,000","139,040","-54,040",0,"3,000","-3,000","1,347,960"
"=""089090""",保瑞元大51購05  ,0,0,0,0,0.0,0,0,0,0,"1,344,000",0,0,0,"1,376,000","32,000","1,344,000","1,344,000"
"=""075667""",華城永豐4C購01  ,0,0,0,0,0.0,0,0,0,0,"1,340,000",0,0,0,"1,872,000","532,000","1,340,000","1,340,000"
"=""089415""",聯發科國票51購04,0,0,0,0,0.0,0,0,0,0,"1,339,000",0,0,0,"1,518,000","179,000","1,339,000","1,339,000"
6191,精成科          ,"2,468,000","1,130,000","1,338,000",0,0.0,0,0,0,0,"-5,104","4,638","4,286",352,"57,544","63,000","-5,456","1,332,896"
"=""062610""",萬海國泰48購03  ,0,0,0,0,0.0,0,0,0,0,"1,289,000",0,0,0,"1,556,000","267,000","1,289,000","1,289,000"
"=""031218""",台塑元大52購13  ,0,0,0,0,0.0,0,0,0,0,"1,269,000",0,0,0,"1,335,000","66,000","1,269,000","1,269,000"
2379,瑞昱            ,"5,236,720","3,137,455","2,099,265",0,0.0,0,"252,000","1,092,688","-840,688","3,247","38,133","82,890","-44,757","139,119","91,115","48,004","1,261,824"
6197,佳必琪          ,"2,862,000","1,877,600","984,400",0,0.0,0,0,0,0,"276,963","78,239","10,275","67,964","223,000","14,001","208,999","1,261,363"
3033,威健            ,"2,865,000","1,680,000","1,185,000",0,0.0,0,"5,000","31,799","-26,799","96,324","363,000","83,000","280,000","16,000","199,676","-183,676","1,254,525"
2105,正新            ,"13,852,228","23,839,000","-9,986,772",0,0.0,0,"11,673,000","151,745","11,521,255","-282,393","29,396","272,000","-242,604","99,000","138,789","-39,789","1,252,090"
8110,華東            ,"3,141,000","1,730,000","1,411,000",0,0.0,0,0,0,0,"-163,823","4,000","9,000","-5,000",177,"159,000","-158,823","1,247,177"
"=""00655L""",國泰中國A50正2  ,"50,000","122,000","-72,000",0,0.0,0,0,0,0,"1,306,787",0,0,0,"2,042,477","735,690","1,306,787","1,234,787"
2329,華泰            ,"2,843,000","1,590,000","1,253,000",0,0.0,0,0,"3,000","-3,000","-18,000","5,000","6,000","-1,000","44,000","61,000","-17,000","1,232,000"
"=""030399""",新唐國票48購01  ,0,0,0,0,0.0,0,0,0,0,"1,229,000",0,0,0,"1,229,000",0,"1,229,000","1,229,000"
"=""033191""",南亞富邦54購04  ,0,0,0,0,0.0,0,0,0,0,"1,219,000",0,0,0,"1,219,000",0,"1,219,000","1,219,000"
2349,錸德            ,"2,936,000","1,757,000","1,179,000",0,0.0,0,0,0,0,"3,000","20,000","17,000","3,000",0,0,0,"1,182,000"
"=""071530""",大立光元大51購06,0,0,0,0,0.0,0,0,0,0,"1,174,000",0,0,0,"1,901,000","727,000","1,174,000","1,174,000"
3059,華晶科          ,"2,123,000","1,291,000","832,000",0,0.0,0,0,0,0,"341,234","3,316","6,650","-3,334","414,000","69,432","344,568","1,173,234"
"=""030521""",台玻凱基54購01  ,0,0,0,0,0.0,0,0,0,0,"1,170,000",0,0,0,"1,710,000","540,000","1,170,000","1,170,000"
"=""070235""",威盛群益48購04  ,0,0,0,0,0.0,0,0,0,0,"1,170,000",0,0,0,"1,189,000","19,000","1,170,000","1,170,000"
"=""061836""",台塑群益46購05  ,0,0,0,0,0.0,0,0,0,0,"1,142,000",0,0,0,"1,210,000","68,000","1,142,000","1,142,000"
"=""079399""",台積電凱基4A購56,0,0,0,0,0.0,0,0,0,0,"1,142,000",0,0,0,"1,677,000","535,000","1,142,000","1,142,000"
"=""054743""",材料富邦46購05  ,0,0,0,0,0.0,0,0,0,0,"1,140,000",0,0,0,"1,140,000",0,"1,140,000","1,140,000"
"=""074226""",建準凱基49購01  ,0,0,0,0,0.0,0,0,0,0,"1,134,000",0,0,0,"1,134,000",0,"1,134,000","1,134,000"
"=""074169""",臺股指元大4B購13,0,0,0,0,0.0,0,0,0,0,"1,129,000",0,0,0,"1,129,000",0,"1,129,000","1,129,000"
"=""078764""",臺股指凱基4A購33,0,0,0,0,0.0,0,0,0,0,"1,113,000",0,0,0,"1,118,000","5,000","1,113,000","1,113,000"
"=""033409""",滬深2X永豐52購05,0,0,0,0,0.0,0,0,0,0,"1,111,000",0,0,0,"1,370,000","259,000","1,111,000","1,111,000"
"=""083296""",新日興元大4C購04,0,0,0,0,0.0,0,0,0,0,"1,109,000",0,0,0,"1,207,000","98,000","1,109,000","1,109,000"
4532,瑞智            ,"2,486,000","1,470,000","1,016,000",0,0.0,0,0,0,0,"83,194","29,195","3,001","26,194","61,000","4,000","57,000","1,099,194"
2359,所羅門          ,"1,101,000","22,000","1,079,000",0,0.0,0,0,0,0,"18,000","1,000",0,"1,000","17,000",0,"17,000","1,097,000"
8046,南電            ,"6,556,173","5,319,120","1,237,053",0,0.0,0,0,199,-199,"-145,247","12,995","138,000","-125,005","182,529","202,771","-20,242","1,091,607"
2402,毅嘉            ,"1,796,000","989,000","807,000",0,0.0,0,0,0,0,"278,127","2,085",0,"2,085","314,042","38,000","276,042","1,085,127"
"=""070579""",上銀元大51購03  ,0,0,0,0,0.0,0,0,0,0,"1,085,000",0,0,0,"1,245,000","160,000","1,085,000","1,085,000"
"=""033422""",滬深2X凱基53購02,0,0,0,0,0.0,0,0,0,0,"1,081,000",0,0,0,"1,189,000","108,000","1,081,000","1,081,000"
"=""059538""",祥碩凱基45購01  ,0,0,0,0,0.0,0,0,0,0,"1,081,000",0,0,0,"1,096,000","15,000","1,081,000","1,081,000"
2374,佳能            ,"1,070,000","34,400","1,035,600",0,0.0,0,0,0,0,"43,000","2,000",0,"2,000","50,000","9,000","41,000","1,078,600"
"=""084003""",亞光永豐52購03  ,0,0,0,0,0.0,0,0,0,0,"1,077,000",0,0,0,"1,122,000","45,000","1,077,000","1,077,000"
"=""063412""",祥碩群益46購07  ,0,0,0,0,0.0,0,0,0,0,"1,076,000",0,0,0,"1,652,000","576,000","1,076,000","1,076,000"
"=""032364""",台玻富邦54購01  ,0,0,0,0,0.0,0,0,0,0,"1,060,000",0,0,0,"1,430,000","370,000","1,060,000","1,060,000"
"=""062516""",達發元富46購03  ,0,0,0,0,0.0,0,0,0,0,"1,055,000",0,0,0,"1,065,000","10,000","1,055,000","1,055,000"
"=""032383""",光寶科凱基53購01,0,0,0,0,0.0,0,0,0,0,"1,044,000",0,0,0,"1,193,000","149,000","1,044,000","1,044,000"
2451,創見            ,"1,426,000","2,706,000","-1,280,000",0,0.0,0,"2,304,000",0,"2,304,000","13,000","13,000",0,"13,000",0,0,0,"1,037,000"
"=""072025""",大成鋼元大51購02,0,0,0,0,0.0,0,0,0,0,"1,030,000",0,0,0,"1,030,000",0,"1,030,000","1,030,000"
"=""084817""",上証2X國票51購01,0,0,0,0,0.0,0,0,0,0,"1,030,000",0,0,0,"1,048,000","18,000","1,030,000","1,030,000"
"=""067657""",祥碩永豐4A購01  ,0,0,0,0,0.0,0,0,0,0,"1,022,000",0,0,0,"1,282,000","260,000","1,022,000","1,022,000"
"=""034124""",鈺邦元富55購02  ,0,0,0,0,0.0,0,0,0,0,"1,020,000",0,0,0,"1,094,000","74,000","1,020,000","1,020,000"
"=""074986""",南亞科元大49購07,0,0,0,0,0.0,0,0,0,0,"1,016,000",0,0,0,"1,059,000","43,000","1,016,000","1,016,000"
3406,玉晶光          ,"1,464,400","1,135,274","329,126",0,0.0,0,"64,000",81,"63,919","621,098","282,231","50,687","231,544","425,401","35,847","389,554","1,014,143"
"=""054712""",美利達凱基45購01,0,0,0,0,0.0,0,0,0,0,"1,009,000",0,0,0,"1,049,000","40,000","1,009,000","1,009,000"
"=""074308""",大立光元富49購07,0,0,0,0,0.0,0,0,0,0,"1,005,000",0,0,0,"1,050,000","45,000","1,005,000","1,005,000"
"=""077775""",采鈺永豐4B購01  ,0,0,0,0,0.0,0,0,0,0,"1,002,000",0,0,0,"1,015,000","13,000","1,002,000","1,002,000"
"=""075062""",中502X元富49購06,0,0,0,0,0.0,0,0,0,0,"1,000,000",0,0,0,"1,021,000","21,000","1,000,000","1,000,000"
"=""070447""",玉晶光兆豐48購01,0,0,0,0,0.0,0,0,0,0,"998,000",0,0,0,"1,048,000","50,000","998,000","998,000"
"=""083954""",精銳富邦4C購02  ,0,0,0,0,0.0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""075254""",緯穎元大4B購02  ,0,0,0,0,0.0,0,0,0,0,"997,000",0,0,0,"998,000","1,000","997,000","997,000"
"=""00733""",富邦臺灣中小    ,"876,100","206,000","670,100",0,0.0,0,0,0,0,"326,689",0,"208,000","-208,000","1,089,513","554,824","534,689","996,789"
"=""072470""",華新元大48購08  ,0,0,0,0,0.0,0,0,0,0,"990,000",0,0,0,"994,000","4,000","990,000","990,000"
"=""06864T""",台積電元大39售26,0,0,0,0,0.0,0,0,0,0,"985,000",0,0,0,"997,000","12,000","985,000","985,000"
2371,大同            ,"5,851,000","4,631,000","1,220,000",0,0.0,0,0,"4,991","-4,991","-230,034","144,000","27,034","116,966","198,000","545,000","-347,000","984,975"
"=""065185""",台積電凱基48購07,0,0,0,0,0.0,0,0,0,0,"983,000",0,0,0,"1,247,000","264,000","983,000","983,000"
"=""03644B""",臺股指凱基3C熊29,0,0,0,0,0.0,0,0,0,0,"980,000",0,0,0,"1,064,000","84,000","980,000","980,000"
"=""081215""",健策凱基4B購02  ,0,0,0,0,0.0,0,0,0,0,"979,000",0,0,0,"1,054,000","75,000","979,000","979,000"
3321,同泰            ,"1,314,000","340,000","974,000",0,0.0,0,0,0,0,"1,000","5,000","4,000","1,000",0,0,0,"975,000"
"=""080956""",所羅門群益4C購02,0,0,0,0,0.0,0,0,0,0,"974,000",0,0,0,"987,000","13,000","974,000","974,000"
"=""062515""",達發元富46購02  ,0,0,0,0,0.0,0,0,0,0,"973,000",0,0,0,"1,016,000","43,000","973,000","973,000"
"=""075115""",華邦電中信49購04,0,0,0,0,0.0,0,0,0,0,"971,000",0,0,0,"1,021,000","50,000","971,000","971,000"
"=""077036""",強茂群益49購03  ,0,0,0,0,0.0,0,0,0,0,"970,000",0,0,0,"1,080,000","110,000","970,000","970,000"
"=""084402""",神達元富4C購04  ,0,0,0,0,0.0,0,0,0,0,"969,000",0,0,0,"1,263,000","294,000","969,000","969,000"
"=""084911""",智邦元大51購01  ,0,0,0,0,0.0,0,0,0,0,"957,000",0,0,0,"957,000",0,"957,000","957,000"
"=""034528""",FANG+元富53購01 ,0,0,0,0,0.0,0,0,0,0,"944,000",0,0,0,"1,017,000","73,000","944,000","944,000"
"=""072574""",緯穎凱基49購05  ,0,0,0,0,0.0,0,0,0,0,"944,000",0,0,0,"1,354,000","410,000","944,000","944,000"
"=""077569""",所羅門元大51購02,0,0,0,0,0.0,0,0,0,0,"941,000",0,0,0,"986,000","45,000","941,000","941,000"
"=""070405""",建漢元富4B購01  ,0,0,0,0,0.0,0,0,0,0,"940,000",0,0,0,"940,000",0,"940,000","940,000"
"=""031692""",訊芯元富52購01  ,0,0,0,0,0.0,0,0,0,0,"930,000",0,0,0,"1,944,000","1,014,000","930,000","930,000"
2504,國產            ,"3,843,000","8,890,000","-5,047,000",0,0.0,0,"6,035,000","312,000","5,723,000","253,740","260,000","31,365","228,635","88,066","62,961","25,105","929,740"
"=""08375T""",聯詠元大3B售01  ,0,0,0,0,0.0,0,0,0,0,"928,000",0,0,0,"1,000,000","72,000","928,000","928,000"
"=""08544T""",臺股指群益3B售26,0,0,0,0,0.0,0,0,0,0,"927,000",0,0,0,"947,000","20,000","927,000","927,000"
"=""033814""",華邦電群益52購01,0,0,0,0,0.0,0,0,0,0,"926,000",0,0,0,"946,000","20,000","926,000","926,000"
"=""031567""",華立群益52購01  ,0,0,0,0,0.0,0,0,0,0,"920,000",0,0,0,"1,021,000","101,000","920,000","920,000"
"=""033170""",健鼎元大53購03  ,0,0,0,0,0.0,0,0,0,0,"916,000",0,0,0,"1,024,000","108,000","916,000","916,000"
2231,為升            ,"1,400,300","426,000","974,300",0,0.0,0,0,0,0,"-67,953","8,456","84,000","-75,544","9,000","1,409","7,591","906,347"
"=""089632""",瑞昱群益53購01  ,0,0,0,0,0.0,0,0,0,0,"906,000",0,0,0,"954,000","48,000","906,000","906,000"
9958,世紀鋼          ,"2,357,010","1,329,000","1,028,010",0,0.0,0,0,0,0,"-122,681","392,631","438,312","-45,681","51,000","128,000","-77,000","905,329"
"=""086457""",華擎統一61購01  ,0,0,0,0,0.0,0,0,0,0,"902,000",0,0,0,"912,000","10,000","902,000","902,000"
"=""074353""",台光電元大49購05,0,0,0,0,0.0,0,0,0,0,"902,000",0,0,0,"902,000",0,"902,000","902,000"
"=""072233""",合機元大48購02  ,0,0,0,0,0.0,0,0,0,0,"897,000",0,0,0,"897,000",0,"897,000","897,000"
"=""00934""",中信成長高股息  ,"1,000","893,000","-892,000",0,0.0,0,0,0,0,"1,781,563",0,0,0,"5,556,000","3,774,437","1,781,563","889,563"
"=""034113""",盟立元富53購01  ,0,0,0,0,0.0,0,0,0,0,"882,000",0,0,0,"1,167,000","285,000","882,000","882,000"
2354,鴻準            ,"22,587,759","24,256,220","-1,668,461",0,0.0,0,"348,000","4,846","343,154","2,199,041","1,293,463","418,980","874,483","1,689,203","364,645","1,324,558","873,734"
"=""030443""",鴻海台新52購01  ,0,0,0,0,0.0,0,0,0,0,"870,000",0,0,0,"934,000","64,000","870,000","870,000"
"=""031568""",德律群益53購01  ,0,0,0,0,0.0,0,0,0,0,"858,000",0,0,0,"970,000","112,000","858,000","858,000"
"=""080890""",台光電元大4B購08,0,0,0,0,0.0,0,0,0,0,"854,000",0,0,0,"1,055,000","201,000","854,000","854,000"
"=""084058""",富邦金兆豐53購01,0,0,0,0,0.0,0,0,0,0,"850,000",0,0,0,"1,065,000","215,000","850,000","850,000"
"=""033411""",滬深2X永豐52購07,0,0,0,0,0.0,0,0,0,0,"849,000",0,0,0,"901,000","52,000","849,000","849,000"
"=""075679""",長榮永豐49購02  ,0,0,0,0,0.0,0,0,0,0,"848,000",0,0,0,"1,021,000","173,000","848,000","848,000"
"=""082232""",和大國票4C購03  ,"879,000","31,000","848,000",0,0.0,0,0,0,0,0,0,0,0,0,0,0,"848,000"
3665,貿聯-KY         ,"1,249,000","450,300","798,700",0,0.0,0,0,0,0,"48,486","48,000","10,000","38,000","13,491","3,005","10,486","847,186"
"=""08208T""",冠德元富3B售01  ,0,0,0,0,0.0,0,0,0,0,"847,000",0,0,0,"1,000,000","153,000","847,000","847,000"
"=""063427""",台塑元大49購01  ,0,0,0,0,0.0,0,0,0,0,"846,000",0,0,0,"884,000","38,000","846,000","846,000"
"=""030027""",台積電群益51購27,0,0,0,0,0.0,0,0,0,0,"838,000",0,0,0,"892,000","54,000","838,000","838,000"
"=""085234""",亞光元大4C購06  ,0,0,0,0,0.0,0,0,0,0,"835,000",0,0,0,"931,000","96,000","835,000","835,000"
"=""080062""",盟立元富55購01  ,0,0,0,0,0.0,0,0,0,0,"831,000",0,0,0,"988,000","157,000","831,000","831,000"
