證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
"=""071732""",緯創統一52購03  ,0,0,0,0,0,0,0,0,0,"3,800,000",0,0,0,"3,800,000",0,"3,800,000","3,800,000"
"=""00903""",富邦元宇宙      ,"3,256,000","1,000","3,255,000",0,0,0,0,"400,000","-400,000","311,906",0,0,0,"3,328,486","3,016,580","311,906","3,166,906"
"=""071113""",FANG+元大4B購01 ,0,0,0,0,0,0,0,0,0,"3,158,000",0,0,0,"3,198,000","40,000","3,158,000","3,158,000"
2388,威盛            ,"10,879,000","7,213,000","3,666,000",0,0,0,0,0,0,"-524,049","77,620","302,985","-225,365","196,480","495,164","-298,684","3,141,951"
"=""072227""",台灣50元大4C購02,0,0,0,0,0,0,0,0,0,"3,020,000",0,0,0,"3,020,000",0,"3,020,000","3,020,000"
"=""076432""",富世達凱基4A購01,0,0,0,0,0,0,0,0,0,"2,964,000",0,0,0,"2,994,000","30,000","2,964,000","2,964,000"
"=""055901""",宏達電元富44購02,0,0,0,0,0,0,0,0,0,"2,915,000",0,0,0,"3,475,000","560,000","2,915,000","2,915,000"
"=""03791C""",T50反1元大18牛07,0,0,0,0,0,0,0,0,0,"2,665,000",0,0,0,"2,666,000","1,000","2,665,000","2,665,000"
"=""066575""",道瓊銀元富47購01,0,0,0,0,0,0,0,0,0,"2,603,000",0,0,0,"2,603,000",0,"2,603,000","2,603,000"
"=""00898""",國泰基因免疫革命,"2,160,000","336,000","1,824,000",0,0,0,0,0,0,"708,271",0,0,0,"708,271",0,"708,271","2,532,271"
6770,力積電          ,"10,474,100","8,086,846","2,387,254",0,0,0,"31,000",0,"31,000","-61,399","4,000","13,267","-9,267","18,000","70,132","-52,132","2,356,855"
"=""076200""",台積電元大49購33,0,0,0,0,0,0,0,0,0,"2,300,000",0,0,0,"2,300,000",0,"2,300,000","2,300,000"
6235,華孚            ,"7,735,000","5,325,000","2,410,000",0,0,0,0,0,0,"-143,398","208,000","351,398","-143,398",0,0,0,"2,266,602"
3035,智原            ,"11,572,000","7,415,000","4,157,000",0,0,0,"3,000","1,583,000","-1,580,000","-332,666","420,000","759,000","-339,000","18,000","11,666","6,334","2,244,334"
"=""00670L""",富邦NASDAQ正2   ,"816,000","340,000","476,000",0,0,0,0,0,0,"1,754,901",0,0,0,"2,206,901","452,000","1,754,901","2,230,901"
"=""05678P""",台積電凱基47售11,0,0,0,0,0,0,0,0,0,"2,180,000",0,0,0,"2,748,000","568,000","2,180,000","2,180,000"
"=""075641""",群創群益49購05  ,0,0,0,0,0,0,0,0,0,"2,153,000",0,0,0,"2,333,000","180,000","2,153,000","2,153,000"
"=""00650L""",復華香港正2     ,"555,000","746,000","-191,000",0,0,0,0,0,0,"2,322,748",0,0,0,"3,264,258","941,510","2,322,748","2,131,748"
"=""078163""",世芯國泰4B購01  ,0,0,0,0,0,0,0,0,0,"2,030,000",0,0,0,"2,072,000","42,000","2,030,000","2,030,000"
"=""078385""",材料群益54購02  ,0,0,0,0,0,0,0,0,0,"2,030,000",0,0,0,"2,530,000","500,000","2,030,000","2,030,000"
"=""067467""",群創凱基47購03  ,0,0,0,0,0,0,0,0,0,"2,018,000",0,0,0,"2,084,000","66,000","2,018,000","2,018,000"
"=""065887""",和大凱基4A購01  ,0,0,0,0,0,0,0,0,0,"2,006,000",0,0,0,"2,006,000",0,"2,006,000","2,006,000"
2458,義隆            ,"2,715,000","875,000","1,840,000",0,0,0,"29,000",0,"29,000","72,407","51,000","62,402","-11,402","101,000","17,191","83,809","1,941,407"
5876,上海商銀        ,"3,791,764","2,075,852","1,715,912",0,0,0,"343,000",0,"343,000","-117,586","16,000","102,011","-86,011","3,000","34,575","-31,575","1,941,326"
1319,東陽            ,"3,450,000","2,987,000","463,000",0,0,0,"1,568,000",0,"1,568,000","-99,162","23,031","122,193","-99,162",0,0,0,"1,931,838"
"=""074746""",嘉澤國泰4A購01  ,0,0,0,0,0,0,0,0,0,"1,926,000",0,0,0,"2,161,000","235,000","1,926,000","1,926,000"
"=""078483""",元金2X元大4C購01,0,0,0,0,0,0,0,0,0,"1,918,000",0,0,0,"2,024,000","106,000","1,918,000","1,918,000"
"=""069161""",台積電統一52購06,0,0,0,0,0,0,0,0,0,"1,887,000",0,0,0,"1,947,000","60,000","1,887,000","1,887,000"
"=""070882""",神達元大51購03  ,0,0,0,0,0,0,0,0,0,"1,838,000",0,0,0,"1,838,000",0,"1,838,000","1,838,000"
"=""074180""",玉晶光中信49購01,0,0,0,0,0,0,0,0,0,"1,797,000",0,0,0,"1,797,000",0,"1,797,000","1,797,000"
2330,台積電          ,"27,040,840","25,318,480","1,722,360",0,0,0,"136,000","392,000","-256,000","242,073","420,953","240,392","180,561","193,000","131,488","61,512","1,708,433"
"=""00897""",富邦基因免疫生技,"1,224,000","12,000","1,212,000",0,0,0,0,0,0,"458,419",0,0,0,"1,659,958","1,201,539","458,419","1,670,419"
"=""04376P""",台灣50國票44售01,0,0,0,0,0,0,0,0,0,"1,669,000",0,0,0,"1,690,000","21,000","1,669,000","1,669,000"
"=""00902""",中信電池及儲能  ,"2,602,000","1,240,000","1,362,000",0,0,0,0,0,0,"298,114",0,0,0,"1,547,641","1,249,527","298,114","1,660,114"
"=""054186""",滬深2X元富44購18,0,0,0,0,0,0,0,0,0,"1,659,000",0,0,0,"1,659,000",0,"1,659,000","1,659,000"
3665,貿聯-KY         ,"2,261,000","1,473,313","787,687",0,0,0,"706,000",0,"706,000","161,858","13,000","58,000","-45,000","222,107","15,249","206,858","1,655,545"
2883,凱基金          ,"62,385,979","38,304,002","24,081,977",0,0,0,"26,000","614,000","-588,000","-21,844,901","592,000","266,000","326,000","1,396,000","23,566,901","-22,170,901","1,649,076"
"=""074795""",台積電元大4C購08,0,0,0,0,0,0,0,0,0,"1,605,000",0,0,0,"2,277,000","672,000","1,605,000","1,605,000"
"=""059431""",同欣電群益45購01,0,0,0,0,0,0,0,0,0,"1,597,000",0,0,0,"1,597,000",0,"1,597,000","1,597,000"
"=""05685P""",臺股指元大4B售05,0,0,0,0,0,0,0,0,0,"1,587,000",0,0,0,"1,587,000",0,"1,587,000","1,587,000"
"=""00895""",富邦未來車      ,"799,000","211,000","588,000",0,0,0,0,0,0,"945,633",0,0,0,"1,745,286","799,653","945,633","1,533,633"
"=""073893""",台積電群益49購15,0,0,0,0,0,0,0,0,0,"1,525,000",0,0,0,"1,878,000","353,000","1,525,000","1,525,000"
"=""075898""",神達富邦49購03  ,0,0,0,0,0,0,0,0,0,"1,508,000",0,0,0,"1,508,000",0,"1,508,000","1,508,000"
"=""065741""",威盛統一3B購09  ,0,0,0,0,0,0,0,0,0,"1,493,000",0,0,0,"1,493,000",0,"1,493,000","1,493,000"
"=""078371""",緯穎凱基4A購08  ,0,0,0,0,0,0,0,0,0,"1,473,000",0,0,0,"1,642,000","169,000","1,473,000","1,473,000"
"=""054255""",碩天富邦44購01  ,0,0,0,0,0,0,0,0,0,"1,397,000",0,0,0,"1,453,000","56,000","1,397,000","1,397,000"
2634,漢翔            ,"5,909,000","5,766,000","143,000",0,0,0,"1,169,000",0,"1,169,000","38,751","20,000","17,249","2,751","36,000",0,"36,000","1,350,751"
"=""073475""",王品國票4A購01  ,0,0,0,0,0,0,0,0,0,"1,340,000",0,0,0,"2,003,000","663,000","1,340,000","1,340,000"
"=""078025""",世紀鋼凱基4B購04,0,0,0,0,0,0,0,0,0,"1,337,000",0,0,0,"1,586,000","249,000","1,337,000","1,337,000"
2049,上銀            ,"3,881,494","2,329,587","1,551,907",0,0,0,"1,000",0,"1,000","-230,406","90,000","280,000","-190,000","35,712","76,118","-40,406","1,322,501"
"=""062031""",台塑國泰48購01  ,0,0,0,0,0,0,0,0,0,"1,298,000",0,0,0,"1,300,000","2,000","1,298,000","1,298,000"
"=""070286""",大成鋼國票49購03,0,0,0,0,0,0,0,0,0,"1,294,000",0,0,0,"1,304,000","10,000","1,294,000","1,294,000"
"=""062269""",T50正2群益46購07,0,0,0,0,0,0,0,0,0,"1,290,000",0,0,0,"1,290,000",0,"1,290,000","1,290,000"
"=""073996""",台積電統一56購05,0,0,0,0,0,0,0,0,0,"1,274,000",0,0,0,"1,374,000","100,000","1,274,000","1,274,000"
"=""076336""",美債2X國票4C購01,0,0,0,0,0,0,0,0,0,"1,242,000",0,0,0,"1,690,000","448,000","1,242,000","1,242,000"
"=""073533""",康普群益41購01  ,0,0,0,0,0,0,0,0,0,"1,240,000",0,0,0,"1,261,000","21,000","1,240,000","1,240,000"
4142,國光生          ,"3,752,000","2,528,000","1,224,000",0,0,0,"1,000",0,"1,000","13,293","19,000","2,704","16,296","111,000","114,003","-3,003","1,238,293"
"=""078195""",鴻海元大52購05  ,0,0,0,0,0,0,0,0,0,"1,226,000",0,0,0,"1,228,000","2,000","1,226,000","1,226,000"
"=""055548""",零壹中信45購01  ,0,0,0,0,0,0,0,0,0,"1,221,000",0,0,0,"1,221,000",0,"1,221,000","1,221,000"
"=""03553B""",臺股指元大23熊07,0,0,0,0,0,0,0,0,0,"1,217,000",0,0,0,"1,352,000","135,000","1,217,000","1,217,000"
"=""061984""",精誠凱基46購02  ,0,0,0,0,0,0,0,0,0,"1,214,000",0,0,0,"1,231,000","17,000","1,214,000","1,214,000"
"=""078219""",台積電凱基51購10,0,0,0,0,0,0,0,0,0,"1,205,000",0,0,0,"1,209,000","4,000","1,205,000","1,205,000"
2633,台灣高鐵        ,"3,571,647","2,400,960","1,170,687",0,0,0,0,0,0,"34,312","25,000","10,688","14,312","34,000","14,000","20,000","1,204,999"
"=""071387""",矽格元大48購02  ,0,0,0,0,0,0,0,0,0,"1,200,000",0,0,0,"1,485,000","285,000","1,200,000","1,200,000"
"=""077952""",中興電富邦4A購02,0,0,0,0,0,0,0,0,0,"1,174,000",0,0,0,"1,179,000","5,000","1,174,000","1,174,000"
"=""071878""",大亞永豐48購01  ,0,0,0,0,0,0,0,0,0,"1,161,000",0,0,0,"1,161,000",0,"1,161,000","1,161,000"
"=""05447P""",臺股指永豐46售03,0,0,0,0,0,0,0,0,0,"1,160,000",0,0,0,"1,186,000","26,000","1,160,000","1,160,000"
2014,中鴻            ,"4,594,000","3,788,000","806,000",0,0,0,"1,000",0,"1,000","345,796","23,060","52,000","-28,940","461,000","86,264","374,736","1,152,796"
"=""075166""",京元電凱基49購04,0,0,0,0,0,0,0,0,0,"1,134,000",0,0,0,"1,163,000","29,000","1,134,000","1,134,000"
"=""077223""",東元凱基4C購01  ,0,0,0,0,0,0,0,0,0,"1,122,000",0,0,0,"1,248,000","126,000","1,122,000","1,122,000"
"=""070646""",國巨凱基4A購02  ,0,0,0,0,0,0,0,0,0,"1,120,000",0,0,0,"1,120,000",0,"1,120,000","1,120,000"
"=""078337""",長榮元大4A購09  ,0,0,0,0,0,0,0,0,0,"1,092,000",0,0,0,"1,380,000","288,000","1,092,000","1,092,000"
"=""077496""",凱美元富4A購02  ,0,0,0,0,0,0,0,0,0,"1,091,000",0,0,0,"1,151,000","60,000","1,091,000","1,091,000"
"=""05577P""",大立光元大45售04,0,0,0,0,0,0,0,0,0,"1,086,000",0,0,0,"1,155,000","69,000","1,086,000","1,086,000"
"=""03179P""",台積電元大3C售63,0,0,0,0,0,0,0,0,0,"1,076,000",0,0,0,"2,688,000","1,612,000","1,076,000","1,076,000"
"=""075005""",雲豹元大49購01  ,0,0,0,0,0,0,0,0,0,"1,071,000",0,0,0,"1,073,000","2,000","1,071,000","1,071,000"
"=""04252P""",奇鋐元大43售18  ,0,0,0,0,0,0,0,0,0,"1,058,000",0,0,0,"1,058,000",0,"1,058,000","1,058,000"
"=""04253P""",緯創元大43售13  ,0,0,0,0,0,0,0,0,0,"1,048,000",0,0,0,"1,048,000",0,"1,048,000","1,048,000"
"=""078183""",臺股指元富4A購09,0,0,0,0,0,0,0,0,0,"1,038,000",0,0,0,"1,095,000","57,000","1,038,000","1,038,000"
"=""073650""",聯發科統一41購02,0,0,0,0,0,0,0,0,0,"1,038,000",0,0,0,"1,038,000",0,"1,038,000","1,038,000"
1539,巨庭            ,"1,731,000","696,000","1,035,000",0,0,0,0,0,0,-141,"1,000","1,141",-141,0,0,0,"1,034,859"
"=""078441""",臺股指元大4A購40,0,0,0,0,0,0,0,0,0,"1,030,000",0,0,0,"1,752,000","722,000","1,030,000","1,030,000"
"=""071968""",國巨元富48購03  ,0,0,0,0,0,0,0,0,0,"1,023,000",0,0,0,"1,322,000","299,000","1,023,000","1,023,000"
"=""062588""",奇鋐元大46購04  ,0,0,0,0,0,0,0,0,0,"1,020,000",0,0,0,"1,040,000","20,000","1,020,000","1,020,000"
"=""05800P""",祥碩群益46售06  ,0,0,0,0,0,0,0,0,0,"1,006,000",0,0,0,"1,316,000","310,000","1,006,000","1,006,000"
"=""00706L""",期元大S&P日圓正2,"58,000","36,000","22,000",0,0,0,0,0,0,"984,000",0,0,0,"1,064,000","80,000","984,000","1,006,000"
"=""071832""",友達富邦48購01  ,0,0,0,0,0,0,0,0,0,"1,000,000",0,0,0,"1,000,000",0,"1,000,000","1,000,000"
"=""060295""",川湖群益46購05  ,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""075357""",道瓊反凱基43購01,0,0,0,0,0,0,0,0,0,"997,000",0,0,0,"1,097,000","100,000","997,000","997,000"
3682,亞太電          ,"1,638,000","636,000","1,002,000",0,0,0,0,0,0,"-6,000",0,"6,000","-6,000",0,0,0,"996,000"
"=""05281P""",樺漢國票46售01  ,0,0,0,0,0,0,0,0,0,"989,000",0,0,0,"1,009,000","20,000","989,000","989,000"
"=""04137P""",臺股指法興43售08,0,0,0,0,0,0,0,0,0,"988,000",0,0,0,"989,000","1,000","988,000","988,000"
"=""050017""",光罩國票44購01  ,0,0,0,0,0,0,0,0,0,"977,000",0,0,0,"977,000",0,"977,000","977,000"
2615,萬海            ,"7,112,652","5,894,729","1,217,923",0,0,0,"1,000",0,"1,000","-245,108","24,004","164,296","-140,292","82,000","186,816","-104,816","973,815"
9802,鈺齊-KY         ,"1,123,000","909,000","214,000",0,0,0,"974,000","25,000","949,000","-191,626","4,000","16,853","-12,853","53,227","232,000","-178,773","971,374"
"=""072432""",華友聯凱基48購02,0,0,0,0,0,0,0,0,0,"963,000",0,0,0,"1,002,000","39,000","963,000","963,000"
3037,欣興            ,"12,007,151","10,637,179","1,369,972",0,0,0,"275,000","931,000","-656,000","238,390","705,000","418,000","287,000","125,999","174,609","-48,610","952,362"
4919,新唐            ,"7,316,000","5,352,000","1,964,000",0,0,0,"5,000","957,000","-952,000","-60,760","1,000",0,"1,000","32,300","94,060","-61,760","951,240"
"=""067115""",華通統一3B購01  ,0,0,0,0,0,0,0,0,0,"940,000",0,0,0,"940,000",0,"940,000","940,000"
3380,明泰            ,"1,496,000","689,000","807,000",0,0,0,0,0,0,"123,987","70,000","18,013","51,987","72,000",0,"72,000","930,987"
"=""073301""",台積電凱基54購07,0,0,0,0,0,0,0,0,0,"900,000",0,0,0,"3,900,000","3,000,000","900,000","900,000"
"=""060209""",晶碩國泰48購01  ,0,0,0,0,0,0,0,0,0,"900,000",0,0,0,"900,000",0,"900,000","900,000"
"=""054811""",台積電國票45購05,0,0,0,0,0,0,0,0,0,"899,000",0,0,0,"899,000",0,"899,000","899,000"
"=""076257""",旺宏群益4B購03  ,0,0,0,0,0,0,0,0,0,"897,000",0,0,0,"897,000",0,"897,000","897,000"
"=""050704""",鴻海凱基43購32  ,0,0,0,0,0,0,0,0,0,"896,000",0,0,0,"1,065,000","169,000","896,000","896,000"
2379,瑞昱            ,"3,671,306","2,523,825","1,147,481",0,0,0,"28,000","263,000","-235,000","-24,402","57,000","78,000","-21,000","39,000","42,402","-3,402","888,079"
"=""00683L""",期元大美元指正2 ,"318,000","20,000","298,000",0,0,0,0,0,0,"563,001",0,0,0,"863,001","300,000","563,001","861,001"
"=""071548""",大銀元大48購07  ,0,0,0,0,0,0,0,0,0,"861,000",0,0,0,"880,000","19,000","861,000","861,000"
"=""06018P""",力積電中信46售01,0,0,0,0,0,0,0,0,0,"857,000",0,0,0,"2,171,000","1,314,000","857,000","857,000"
"=""063980""",美利達兆豐4C購01,0,0,0,0,0,0,0,0,0,"855,000",0,0,0,"855,000",0,"855,000","855,000"
"=""075259""",來億元大49購03  ,0,0,0,0,0,0,0,0,0,"849,000",0,0,0,"849,000",0,"849,000","849,000"
"=""078345""",元債反中信4A購01,0,0,0,0,0,0,0,0,0,"835,000",0,0,0,"987,000","152,000","835,000","835,000"
2314,台揚            ,"2,510,000","1,677,000","833,000",0,0,0,0,0,0,74,0,0,0,"44,000","43,926",74,"833,074"
"=""069118""",緯穎元大48購01  ,0,0,0,0,0,0,0,0,0,"833,000",0,0,0,"940,000","107,000","833,000","833,000"
"=""068899""",台積電元大48購30,0,0,0,0,0,0,0,0,0,"832,000",0,0,0,"832,000",0,"832,000","832,000"
"=""044365""",緯穎元大55購10  ,0,0,0,0,0,0,0,0,0,"832,000",0,0,0,"832,000",0,"832,000","832,000"
"=""048065""",和大統一4B購01  ,0,0,0,0,0,0,0,0,0,"829,000",0,0,0,"1,580,000","751,000","829,000","829,000"
"=""06227P""",亞光國票46售04  ,0,0,0,0,0,0,0,0,0,"826,000",0,0,0,"856,000","30,000","826,000","826,000"
"=""077300""",巨大元大4A購01  ,0,"12,000","-12,000",0,0,0,0,0,0,"836,000",0,0,0,"1,141,000","305,000","836,000","824,000"
"=""071963""",合機元富48購01  ,0,0,0,0,0,0,0,0,0,"821,000",0,0,0,"903,000","82,000","821,000","821,000"
"=""05201P""",鈺邦國票44售01  ,0,0,0,0,0,0,0,0,0,"817,000",0,0,0,"818,000","1,000","817,000","817,000"
"=""072234""",合機元大48購03  ,0,0,0,0,0,0,0,0,0,"816,000",0,0,0,"992,000","176,000","816,000","816,000"
"=""063761""",道瓊銀元富46購01,0,0,0,0,0,0,0,0,0,"809,000",0,0,0,"809,000",0,"809,000","809,000"
"=""074697""",中鋼元富49購04  ,0,0,0,0,0,0,0,0,0,"807,000",0,0,0,"835,000","28,000","807,000","807,000"
"=""00830""",國泰費城半導體  ,"968,000","234,000","734,000",0,0,0,0,0,0,"66,641",0,0,0,"1,259,000","1,192,359","66,641","800,641"
"=""060322""",台灣50元大4A購04,0,0,0,0,0,0,0,0,0,"800,000",0,0,0,"800,000",0,"800,000","800,000"
"=""067441""",技嘉國票47購02  ,0,0,0,0,0,0,0,0,0,"800,000",0,0,0,"800,000",0,"800,000","800,000"
"=""068617""",高力凱基3A購01  ,0,0,0,0,0,0,0,0,0,"797,000",0,0,0,"999,000","202,000","797,000","797,000"
"=""077269""",智邦元大4A購06  ,0,0,0,0,0,0,0,0,0,"778,000",0,0,0,"1,000,000","222,000","778,000","778,000"
"=""076497""",創意富邦49購01  ,0,0,0,0,0,0,0,0,0,"774,000",0,0,0,"1,444,000","670,000","774,000","774,000"
"=""075886""",欣興國票4A購04  ,0,0,0,0,0,0,0,0,0,"770,000",0,0,0,"1,157,000","387,000","770,000","770,000"
2368,金像電          ,"6,405,100","4,535,000","1,870,100",0,0,0,"127,000","726,000","-599,000","-512,931","182,000","641,000","-459,000","64,533","118,464","-53,931","758,169"
"=""077065""",台積電凱基5B購05,0,0,0,0,0,0,0,0,0,"751,000",0,0,0,"977,000","226,000","751,000","751,000"
"=""078551""",美債2X元富4A購02,0,0,0,0,0,0,0,0,0,"747,000",0,0,0,"776,000","29,000","747,000","747,000"
"=""075708""",鴻海凱基56購01  ,0,0,0,0,0,0,0,0,0,"744,000",0,0,0,"1,139,000","395,000","744,000","744,000"
"=""069999""",晟銘電永豐4A購02,0,0,0,0,0,0,0,0,0,"740,000",0,0,0,"748,000","8,000","740,000","740,000"
"=""075407""",鉅祥統一47購01  ,0,0,0,0,0,0,0,0,0,"738,000",0,0,0,"1,260,000","522,000","738,000","738,000"
"=""050839""",元油反凱基43購01,0,0,0,0,0,0,0,0,0,"733,000",0,0,0,"733,000",0,"733,000","733,000"
"=""077518""",明泰國票51購01  ,0,0,0,0,0,0,0,0,0,"732,000",0,0,0,"823,000","91,000","732,000","732,000"
8261,富鼎            ,"2,878,000","2,069,000","809,000",0,0,0,0,0,0,"-87,382","3,144","4,335","-1,191","14,000","100,191","-86,191","721,618"
4426,利勤            ,"1,941,000","1,223,000","718,000",0,0,0,0,0,0,-58,0,58,-58,0,0,0,"717,942"
"=""070063""",神達台新48購01  ,0,0,0,0,0,0,0,0,0,"694,000",0,0,0,"694,000",0,"694,000","694,000"
"=""067696""",台泥元大47購04  ,0,0,0,0,0,0,0,0,0,"690,000",0,0,0,"1,010,000","320,000","690,000","690,000"
"=""066987""",美債2X凱基48購05,0,0,0,0,0,0,0,0,0,"684,000",0,0,0,"1,269,000","585,000","684,000","684,000"
2812,台中銀          ,"2,796,000","2,148,000","648,000",0,0,0,"6,000",0,"6,000","21,694","26,000","6,306","19,694","2,000",0,"2,000","675,694"
"=""079193""",台積電元大51購29,0,0,0,0,0,0,0,0,0,"673,000",0,0,0,"1,048,000","375,000","673,000","673,000"
"=""075126""",大立光永豐49購02,0,0,0,0,0,0,0,0,0,"672,000",0,0,0,"672,000",0,"672,000","672,000"
3661,世芯-KY         ,"2,440,000","1,487,000","953,000",0,0,0,"6,000","234,000","-228,000","-57,282","21,000","67,212","-46,212","5,000","16,070","-11,070","667,718"
2312,金寶            ,"2,555,000","1,866,000","689,000",0,0,0,"2,000",0,"2,000","-23,335","20,000","43,407","-23,407","25,005","24,933",72,"667,665"
"=""078478""",漢唐國泰51購01  ,0,"15,000","-15,000",0,0,0,0,0,0,"681,000",0,0,0,"701,000","20,000","681,000","666,000"
"=""077817""",美費半元富4A購01,0,0,0,0,0,0,0,0,0,"658,000",0,0,0,"854,000","196,000","658,000","658,000"
"=""075280""",創意國票4B購03  ,0,0,0,0,0,0,0,0,0,"657,000",0,0,0,"981,000","324,000","657,000","657,000"
"=""073035""",華城富邦4B購02  ,0,0,0,0,0,0,0,0,0,"654,000",0,0,0,"1,010,000","356,000","654,000","654,000"
"=""069447""",精銳群益4A購02  ,0,0,0,0,0,0,0,0,0,"654,000",0,0,0,"654,000",0,"654,000","654,000"
"=""069697""",鴻海富邦48購05  ,0,0,0,0,0,0,0,0,0,"653,000",0,0,0,"719,000","66,000","653,000","653,000"
"=""071967""",宇隆元富4B購02  ,0,0,0,0,0,0,0,0,0,"652,000",0,0,0,"682,000","30,000","652,000","652,000"
"=""075487""",材料富邦4C購02  ,0,0,0,0,0,0,0,0,0,"649,000",0,0,0,"649,000",0,"649,000","649,000"
"=""069763""",精銳國票49購03  ,0,0,0,0,0,0,0,0,0,"646,000",0,0,0,"765,000","119,000","646,000","646,000"
"=""078032""",華榮群益4A購01  ,0,0,0,0,0,0,0,0,0,"642,000",0,0,0,"690,000","48,000","642,000","642,000"
"=""078440""",臺股指元大4A購39,0,0,0,0,0,0,0,0,0,"641,000",0,0,0,"891,000","250,000","641,000","641,000"
"=""063119""",聯電凱基47購02  ,0,0,0,0,0,0,0,0,0,"639,000",0,0,0,"662,000","23,000","639,000","639,000"
"=""074286""",牧德群益51購01  ,0,0,0,0,0,0,0,0,0,"637,000",0,0,0,"652,000","15,000","637,000","637,000"
"=""077886""",陽明元大52購01  ,0,0,0,0,0,0,0,0,0,"634,000",0,0,0,"694,000","60,000","634,000","634,000"
"=""074379""",台泥國票4A購02  ,0,0,0,0,0,0,0,0,0,"630,000",0,0,0,"630,000",0,"630,000","630,000"
"=""072721""",中鋼元大49購01  ,0,0,0,0,0,0,0,0,0,"625,000",0,0,0,"625,000",0,"625,000","625,000"
1605,華新            ,"15,089,008","12,565,752","2,523,256",0,0,0,"377,000","1,073,000","-696,000","-1,202,627","327,000","857,000","-530,000","169,000","841,627","-672,627","624,629"
"=""070084""",億光凱基48購02  ,0,0,0,0,0,0,0,0,0,"623,000",0,0,0,"644,000","21,000","623,000","623,000"
"=""068481""",中興電群益3B購03,0,0,0,0,0,0,0,0,0,"620,000",0,0,0,"620,000",0,"620,000","620,000"
"=""06143P""",力積電元大46售03,0,0,0,0,0,0,0,0,0,"619,000",0,0,0,"719,000","100,000","619,000","619,000"
"=""076196""",大成鋼元大49購15,0,0,0,0,0,0,0,0,0,"618,000",0,0,0,"645,000","27,000","618,000","618,000"
"=""076119""",鴻海元富49購10  ,0,0,0,0,0,0,0,0,0,"618,000",0,0,0,"618,000",0,"618,000","618,000"
