證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
2834,臺企銀          ,"13,812,000","2,714,000","11,098,000",0,0,0,0,"196,235","-196,235","262,000","345,000",0,"345,000","138,000","221,000","-83,000","11,163,765"
2888,新光金          ,"33,858,100","24,710,000","9,148,100",0,0,0,"228,000",0,"228,000","902,000","710,000","50,000","660,000","605,000","363,000","242,000","10,278,100"
2303,聯電            ,"20,079,292","14,237,670","5,841,622",0,0,0,"938,000","235,000","703,000","3,665,000","2,259,000","72,000","2,187,000","1,577,000","99,000","1,478,000","10,209,622"
"=""00715L""",期街口布蘭特正2 ,"5,941,000","551,000","5,390,000",0,0,0,0,0,0,"4,321,183",0,0,0,"6,165,183","1,844,000","4,321,183","9,711,183"
2609,陽明            ,"12,716,862","3,944,203","8,772,659",0,0,0,"130,000",0,"130,000","616,000","383,000","30,000","353,000","336,000","73,000","263,000","9,518,659"
"=""00830""",國泰費城半導體  ,"4,637,000","145,100","4,491,900",0,0,0,0,0,0,"4,907,000",0,0,0,"4,952,000","45,000","4,907,000","9,398,900"
"=""067207""",國泰金凱基47購02,0,0,0,0,0,0,0,0,0,"9,374,000",0,0,0,"9,374,000",0,"9,374,000","9,374,000"
5876,上海商銀        ,"9,140,000","2,663,000","6,477,000",0,0,0,"2,850,000","140,687","2,709,313","49,661","108,163","3,000","105,163","55,498","111,000","-55,502","9,235,974"
3711,日月光投控      ,"9,638,786","5,122,271","4,516,515",0,0,0,"3,564,000","17,000","3,547,000","-67,727","151,835","307,000","-155,165","329,438","242,000","87,438","7,995,788"
2801,彰銀            ,"10,524,000","3,040,000","7,484,000",0,0,0,0,"225,083","-225,083","400,000","330,000","14,000","316,000","96,000","12,000","84,000","7,658,917"
2353,宏��            ,"8,120,000","3,750,000","4,370,000",0,0,0,"2,941,000",0,"2,941,000","160,326","165,000","25,000","140,000","123,326","103,000","20,326","7,471,326"
2884,玉山金          ,"16,969,126","9,653,463","7,315,663",0,0,0,"60,000","316,785","-256,785","329,921","294,000","61,000","233,000","185,000","88,079","96,921","7,388,799"
"=""03799C""",臺股指元大24牛01,0,0,0,0,0,0,0,0,0,"7,300,000",0,0,0,"7,632,000","332,000","7,300,000","7,300,000"
2887,台新新光金      ,"15,746,000","7,212,000","8,534,000",0,0,0,0,"466,027","-466,027","-821,569","333,000","200,000","133,000","652,000","1,606,569","-954,569","7,246,404"
3481,群創            ,"23,496,098","16,854,000","6,642,098",0,0,0,"7,000",0,"7,000","348,291","442,000","564,000","-122,000","1,167,008","696,717","470,291","6,997,389"
2610,華航            ,"22,518,052","16,865,000","5,653,052",0,0,0,"1,502,000",0,"1,502,000","-324,286","149,000","26,000","123,000","363,736","811,022","-447,286","6,830,766"
2618,長榮航          ,"32,144,601","25,245,212","6,899,389",0,0,0,"1,445,000",0,"1,445,000","-1,617,981","2,604,000","4,201,000","-1,597,000","1,203,000","1,223,981","-20,981","6,726,408"
2880,華南金          ,"10,661,000","4,693,000","5,968,000",0,0,0,0,"143,204","-143,204","480,188","372,000","24,000","348,000","158,188","26,000","132,188","6,304,984"
5880,合庫金          ,"13,715,001","7,656,000","6,059,001",0,0,0,0,"282,172","-282,172","452,069","340,990","3,000","337,990","242,552","128,473","114,079","6,228,898"
2606,裕民            ,"8,335,000","2,537,000","5,798,000",0,0,0,0,0,0,"297,231","88,000","81,000","7,000","336,756","46,525","290,231","6,095,231"
2330,台積電          ,"20,542,970","15,855,554","4,687,416",0,0,0,"285,000","119,000","166,000","1,098,500","849,000","53,000","796,000","408,500","106,000","302,500","5,951,916"
1101,台泥            ,"8,041,000","6,347,064","1,693,936",0,0,0,"4,022,000","85,596","3,936,404","257,155","232,000","60,840","171,160","217,000","131,005","85,995","5,887,495"
"=""060040""",東元凱基46購01  ,0,0,0,0,0,0,0,0,0,"5,301,000",0,0,0,"5,511,000","210,000","5,301,000","5,301,000"
2324,仁寶            ,"7,379,844","5,729,000","1,650,844",0,0,0,"3,255,000",0,"3,255,000","169,000","142,000",0,"142,000","81,000","54,000","27,000","5,074,844"
"=""066610""",奇鋐兆豐47購02  ,0,0,0,0,0,0,0,0,0,"4,890,000",0,0,0,"4,890,000",0,"4,890,000","4,890,000"
"=""00881""",國泰台灣科技龍頭,"1,657,000","278,000","1,379,000",0,0,0,0,0,0,"3,502,786",0,0,0,"6,260,786","2,758,000","3,502,786","4,881,786"
"=""00642U""",期元大S&P石油   ,"24,000","13,065","10,935",0,0,0,0,0,0,"4,859,442",0,0,0,"5,040,532","181,090","4,859,442","4,870,377"
"=""00891""",中信關鍵半導體  ,"1,151,000","100,000","1,051,000",0,0,0,0,0,0,"3,718,425",0,0,0,"4,511,425","793,000","3,718,425","4,769,425"
"=""070631""",訊芯富邦4A購01  ,0,0,0,0,0,0,0,0,0,"4,567,000",0,0,0,"4,724,000","157,000","4,567,000","4,567,000"
3702,大聯大          ,"6,359,819","4,316,000","2,043,819",0,0,0,"2,887,000","9,000","2,878,000","-364,565","42,000","377,493","-335,493","27,433","56,505","-29,072","4,557,254"
"=""00895""",富邦未來車      ,"3,982,000","105,100","3,876,900",0,0,0,0,0,0,"566,213","10,000",0,"10,000","2,078,831","1,522,618","556,213","4,443,113"
"=""00900""",富邦特選高股息30,"1,154,000","348,997","805,003",0,0,0,0,0,0,"3,600,052",0,0,0,"4,467,399","867,347","3,600,052","4,405,055"
1326,台化            ,"6,720,000","2,415,000","4,305,000",0,0,0,0,"58,933","-58,933","154,779","123,545","1,000","122,545","52,234","20,000","32,234","4,400,846"
2892,第一金          ,"15,449,000","9,227,000","6,222,000",0,0,0,"736,000","3,289,043","-2,553,043","435,816","327,000","6,459","320,541","151,275","36,000","115,275","4,104,773"
"=""00665L""",富邦�琤肭磪囓�2 ,"3,084,000","1,242,000","1,842,000",0,0,0,0,0,0,"2,106,000",0,0,0,"3,197,000","1,091,000","2,106,000","3,948,000"
"=""00753L""",中信中國50正2   ,"2,784,000","132,000","2,652,000",0,0,0,0,0,0,"1,158,840",0,0,0,"2,197,340","1,038,500","1,158,840","3,810,840"
"=""00650L""",復華香港正2     ,"1,499,000","179,000","1,320,000",0,0,0,0,0,0,"2,245,598",0,0,0,"3,008,719","763,121","2,245,598","3,565,598"
"=""070628""",皇昌富邦4B購01  ,0,0,0,0,0,0,0,0,0,"3,489,000",0,0,0,"3,569,000","80,000","3,489,000","3,489,000"
"=""050971""",材料元富43購06  ,0,0,0,0,0,0,0,0,0,"3,488,000",0,0,0,"3,490,000","2,000","3,488,000","3,488,000"
1560,中砂            ,"9,301,000","5,698,000","3,603,000",0,0,0,0,0,0,"-138,472","106,088","114,001","-7,913","373,543","504,102","-130,559","3,464,528"
3189,景碩            ,"7,438,000","3,081,000","4,357,000",0,0,0,"66,000","1,126,000","-1,060,000","167,279","230,000","145,000","85,000","169,000","86,721","82,279","3,464,279"
"=""072864""",文曄統一53購01  ,0,0,0,0,0,0,0,0,0,"3,200,000",0,0,0,"3,213,000","13,000","3,200,000","3,200,000"
3034,聯詠            ,"3,992,818","1,009,000","2,983,818",0,0,0,"37,000","4,000","33,000","60,992","25,000","36,000","-11,000","108,992","37,000","71,992","3,077,810"
2881,富邦金          ,"15,246,300","13,816,405","1,429,895",0,0,0,"937,000","136,788","800,212","773,351","654,000","87,000","567,000","242,351","36,000","206,351","3,003,458"
"=""062757""",臺指反群益4C購02,0,0,0,0,0,0,0,0,0,"2,970,000",0,0,0,"2,970,000",0,"2,970,000","2,970,000"
2886,兆豐金          ,"11,832,000","7,713,000","4,119,000",0,0,0,"1,186,000","2,835,134","-1,649,134","463,267","313,000","32,000","281,000","215,267","33,000","182,267","2,933,133"
2014,中鴻            ,"4,166,421","1,307,000","2,859,421",0,0,0,0,0,0,"65,000","35,000","22,000","13,000","68,000","16,000","52,000","2,924,421"
"=""070549""",長榮群益48購12  ,0,0,0,0,0,0,0,0,0,"2,880,000",0,0,0,"2,885,000","5,000","2,880,000","2,880,000"
"=""047096""",長榮國泰44購02  ,0,0,0,0,0,0,0,0,0,"2,795,000",0,0,0,"2,795,000",0,"2,795,000","2,795,000"
"=""074655""",嘉澤凱基49購03  ,0,0,0,0,0,0,0,0,0,"2,582,000",0,0,0,"2,867,000","285,000","2,582,000","2,582,000"
2376,技嘉            ,"2,836,405","866,000","1,970,405",0,0,0,"500,000",0,"500,000","102,000","159,000","104,000","55,000","61,000","14,000","47,000","2,572,405"
"=""048213""",緯穎凱基44購04  ,0,0,0,0,0,0,0,0,0,"2,550,000",0,0,0,"2,550,000",0,"2,550,000","2,550,000"
"=""065138""",瑞昱群益47購02  ,0,0,0,0,0,0,0,0,0,"2,535,000",0,0,0,"2,535,000",0,"2,535,000","2,535,000"
1802,台玻            ,"3,076,265","788,000","2,288,265",0,0,0,0,0,0,"176,563","76,000",0,"76,000","102,002","1,439","100,563","2,464,828"
"=""061509""",世芯元富46購10  ,0,0,0,0,0,0,0,0,0,"2,338,000",0,0,0,"2,400,000","62,000","2,338,000","2,338,000"
2344,華邦電          ,"5,665,450","2,937,000","2,728,450",0,0,0,"2,000","719,000","-717,000","228,924","312,000","60,076","251,924","120,000","143,000","-23,000","2,240,374"
"=""063480""",臺股指元大48購15,0,0,0,0,0,0,0,0,0,"2,222,000",0,0,0,"4,137,000","1,915,000","2,222,000","2,222,000"
"=""067675""",技嘉凱基47購02  ,0,0,0,0,0,0,0,0,0,"2,182,000",0,0,0,"2,333,000","151,000","2,182,000","2,182,000"
1301,台塑            ,"6,859,213","4,945,000","1,914,213",0,0,0,"50,000",0,"50,000","181,000","160,000","38,000","122,000","72,000","13,000","59,000","2,145,213"
1402,遠東新          ,"4,736,000","1,794,000","2,942,000",0,0,0,"100,000","1,002,000","-902,000","84,486","107,486","9,000","98,486","74,000","88,000","-14,000","2,124,486"
2603,長榮            ,"9,444,919","8,972,680","472,239",0,0,0,"50,000","100,000","-50,000","1,631,000","1,168,000",0,"1,168,000","721,000","258,000","463,000","2,053,239"
"=""044354""",貿聯元大58購05  ,0,0,0,0,0,0,0,0,0,"2,046,000",0,0,0,"2,103,000","57,000","2,046,000","2,046,000"
"=""064360""",華榮永豐47購01  ,0,0,0,0,0,0,0,0,0,"2,019,000",0,0,0,"2,019,000",0,"2,019,000","2,019,000"
2845,遠東銀          ,"2,803,000","932,000","1,871,000",0,0,0,0,0,0,"130,925","110,000",0,"110,000","22,000","1,075","20,925","2,001,925"
5871,中租-KY         ,"3,662,500","1,898,706","1,763,794",0,0,0,"85,000","13,000","72,000","90,901","103,165","26,000","77,165","21,736","8,000","13,736","1,926,695"
6505,台塑化          ,"2,349,000","621,000","1,728,000",0,0,0,0,"10,190","-10,190","198,240","207,000",0,"207,000","24,240","33,000","-8,760","1,916,050"
"=""054222""",全新凱基46購02  ,0,0,0,0,0,0,0,0,0,"1,881,000",0,0,0,"1,934,000","53,000","1,881,000","1,881,000"
"=""063022""",精銳群益46購01  ,0,0,0,0,0,0,0,0,0,"1,876,000",0,0,0,"1,886,000","10,000","1,876,000","1,876,000"
2449,京元電子        ,"1,914,228","1,802,200","112,028",0,0,0,"1,270,000","107,000","1,163,000","600,069","78,000","13,000","65,000","545,069","10,000","535,069","1,875,097"
2412,中華電          ,"7,092,000","5,227,125","1,864,875",0,0,0,"287,000","564,000","-277,000","245,998","201,000","4,721","196,279","62,719","13,000","49,719","1,833,873"
2897,王道銀行        ,"2,774,000","1,097,000","1,677,000",0,0,0,0,0,0,"136,000","106,000",0,"106,000","30,000",0,"30,000","1,813,000"
"=""075236""",漢唐元大4B購02  ,0,0,0,0,0,0,0,0,0,"1,797,000",0,0,0,"1,817,000","20,000","1,797,000","1,797,000"
"=""072514""",大成鋼群益48購06,0,0,0,0,0,0,0,0,0,"1,701,000",0,0,0,"1,875,000","174,000","1,701,000","1,701,000"
2201,裕隆            ,"2,193,129","277,000","1,916,129",0,0,0,0,0,0,"-230,315","44,685","5,000","39,685","48,000","318,000","-270,000","1,685,814"
3714,富采            ,"2,551,000","966,000","1,585,000",0,0,0,"200,000",0,"200,000","-106,690","18,000","65,690","-47,690","45,000","104,000","-59,000","1,678,310"
"=""074029""",世芯元富49購12  ,0,0,0,0,0,0,0,0,0,"1,671,000",0,0,0,"2,067,000","396,000","1,671,000","1,671,000"
"=""037949""",德律永豐55購01  ,0,0,0,0,0,0,0,0,0,"1,656,000",0,0,0,"1,666,000","10,000","1,656,000","1,656,000"
"=""00670L""",富邦NASDAQ正2   ,"126,000","85,000","41,000",0,0,0,0,0,0,"1,612,680",0,0,0,"1,862,680","250,000","1,612,680","1,653,680"
9904,寶成            ,"3,403,336","1,821,914","1,581,422",0,0,0,0,"62,566","-62,566","129,065","97,000","4,000","93,000","43,065","7,000","36,065","1,647,921"
"=""074098""",群光群益4A購01  ,0,0,0,0,0,0,0,0,0,"1,643,000",0,0,0,"1,717,000","74,000","1,643,000","1,643,000"
2633,台灣高鐵        ,"3,237,000","2,055,000","1,182,000",0,0,0,"500,000","197,476","302,524","134,926","115,824",56,"115,768","25,158","6,000","19,158","1,619,450"
"=""067060""",鴻海群益61購01  ,0,0,0,0,0,0,0,0,0,"1,610,000",0,0,0,"1,630,000","20,000","1,610,000","1,610,000"
"=""064245""",長榮群益46購14  ,0,0,0,0,0,0,0,0,0,"1,595,000",0,0,0,"1,595,000",0,"1,595,000","1,595,000"
"=""067697""",台塑元大47購08  ,0,0,0,0,0,0,0,0,0,"1,586,000",0,0,0,"1,586,000",0,"1,586,000","1,586,000"
8478,東哥遊艇        ,"2,784,000","1,286,000","1,498,000",0,0,0,"45,000",0,"45,000","37,000","60,000","20,000","40,000","23,000","26,000","-3,000","1,580,000"
"=""04461P""",鴻海國票44售03  ,0,0,0,0,0,0,0,0,0,"1,578,000",0,0,0,"1,874,000","296,000","1,578,000","1,578,000"
"=""05370P""",台灣50富邦47售04,0,0,0,0,0,0,0,0,0,"1,577,000",0,0,0,"1,730,000","153,000","1,577,000","1,577,000"
2867,三商壽          ,"2,379,000","939,000","1,440,000",0,0,0,0,0,0,"115,487","116,000","1,000","115,000",517,30,487,"1,555,487"
"=""064363""",鴻海永豐46購17  ,0,0,0,0,0,0,0,0,0,"1,549,000",0,0,0,"1,580,000","31,000","1,549,000","1,549,000"
"=""059201""",富鼎元大45購04  ,0,0,0,0,0,0,0,0,0,"1,496,000",0,0,0,"1,497,000","1,000","1,496,000","1,496,000"
6116,彩晶            ,"3,265,030","1,628,000","1,637,030",0,0,0,0,0,0,"-148,333","71,220","156,553","-85,333","1,000","64,000","-63,000","1,488,697"
3045,台灣大          ,"4,287,000","2,636,037","1,650,963",0,0,0,"489,000","720,000","-231,000","64,989","70,989","26,000","44,989","25,000","5,000","20,000","1,484,952"
"=""020031""",統一IC設計臺灣N ,0,0,0,0,0,0,0,0,0,"1,478,000",0,0,0,"1,611,000","133,000","1,478,000","1,478,000"
2474,可成            ,"3,489,646","3,588,821","-99,175",0,0,0,"1,620,000",0,"1,620,000","-59,329","19,000","53,000","-34,000","13,000","38,329","-25,329","1,461,496"
"=""071822""",緯穎國票49購04  ,0,0,0,0,0,0,0,0,0,"1,458,000",0,0,0,"1,478,000","20,000","1,458,000","1,458,000"
"=""040471""",群創元大54購14  ,0,0,0,0,0,0,0,0,0,"1,449,000",0,0,0,"1,449,000",0,"1,449,000","1,449,000"
2377,微星            ,"2,860,000","2,207,000","653,000",0,0,0,"659,000",0,"659,000","127,213","92,000","5,000","87,000","45,213","5,000","40,213","1,439,213"
1314,中石化          ,"3,042,165","1,638,000","1,404,165",0,0,0,0,0,0,"11,845","107,000",0,"107,000","85,000","180,155","-95,155","1,416,010"
9945,潤泰新          ,"2,942,141","1,604,000","1,338,141",0,0,0,"4,000",0,"4,000","70,949","94,000","2,000","92,000","33,302","54,353","-21,051","1,413,090"
2607,榮運            ,"2,520,852","919,000","1,601,852",0,0,0,0,0,0,"-194,181","34,020",0,"34,020","89,000","317,201","-228,201","1,407,671"
"=""048008""",亞翔元大44購08  ,0,0,0,0,0,0,0,0,0,"1,393,000",0,0,0,"1,413,000","20,000","1,393,000","1,393,000"
"=""065645""",遠雄群益48購01  ,0,0,0,0,0,0,0,0,0,"1,392,000",0,0,0,"1,544,000","152,000","1,392,000","1,392,000"
"=""061218""",長榮元大46購11  ,0,0,0,0,0,0,0,0,0,"1,390,000",0,0,0,"1,450,000","60,000","1,390,000","1,390,000"
"=""057320""",緯穎元大45購08  ,0,0,0,0,0,0,0,0,0,"1,386,000",0,0,0,"1,386,000",0,"1,386,000","1,386,000"
"=""061668""",川湖群益46購09  ,0,0,0,0,0,0,0,0,0,"1,382,000",0,0,0,"1,382,000",0,"1,382,000","1,382,000"
"=""03800C""",臺股指凱基21牛11,0,0,0,0,0,0,0,0,0,"1,362,000",0,0,0,"1,447,000","85,000","1,362,000","1,362,000"
"=""065641""",材料群益47購05  ,0,0,0,"1,357,000","2,000","1,355,000",0,0,0,"1,355,000",0,0,0,"1,357,000","2,000","1,355,000","1,355,000"
"=""00903""",富邦元宇宙      ,"168,000","367,000","-199,000",0,0,0,0,0,0,"1,527,607",0,0,0,"2,039,607","512,000","1,527,607","1,328,607"
"=""056998""",大立光國票46購01,0,0,0,0,0,0,0,0,0,"1,314,000",0,0,0,"1,314,000",0,"1,314,000","1,314,000"
"=""03884P""",臺股指元大44售21,0,0,0,0,0,0,0,0,0,"1,305,000",0,0,0,"1,305,000",0,"1,305,000","1,305,000"
"=""065924""",陽明元富47購02  ,0,0,0,0,0,0,0,0,0,"1,302,000",0,0,0,"1,302,000",0,"1,302,000","1,302,000"
2308,台達電          ,"3,266,500","2,532,918","733,582",0,0,0,"326,000",0,"326,000","227,606","83,000","2,000","81,000","169,606","23,000","146,606","1,287,188"
"=""058681""",和大國票46購02  ,0,0,0,0,0,0,0,0,0,"1,262,000",0,0,0,"1,613,000","351,000","1,262,000","1,262,000"
"=""067087""",台積電兆豐4B購01,0,0,0,0,0,0,0,0,0,"1,253,000",0,0,0,"1,571,000","318,000","1,253,000","1,253,000"
2906,高林            ,"1,592,000","353,000","1,239,000",0,0,0,0,0,0,"7,000","7,000",0,"7,000",0,0,0,"1,246,000"
1102,亞泥            ,"2,977,000","1,563,000","1,414,000",0,0,0,"113,000","229,312","-116,312","-60,939","75,013","32,000","43,013","53,048","157,000","-103,952","1,236,749"
"=""074030""",材料元富4A購04  ,0,0,0,0,0,0,0,0,0,"1,231,000",0,0,0,"1,638,000","407,000","1,231,000","1,231,000"
"=""066164""",文曄統一45購01  ,0,0,0,0,0,0,0,0,0,"1,227,000",0,0,0,"1,234,000","7,000","1,227,000","1,227,000"
3532,台勝科          ,"2,867,000","2,073,000","794,000",0,0,0,"364,000","1,000","363,000","66,151","97,000","53,000","44,000","207,151","185,000","22,151","1,223,151"
2454,聯發科          ,"2,313,866","1,367,239","946,627",0,0,0,"57,000","7,000","50,000","222,585","197,003","16,000","181,003","49,582","8,000","41,582","1,219,212"
"=""0056""",元大高股息      ,"1,399,550","586,000","813,550",0,0,0,"150,000",0,"150,000","237,129","18,000","38,000","-20,000","1,335,124","1,077,995","257,129","1,200,679"
"=""062729""",偉訓元富49購01  ,0,0,0,0,0,0,0,0,0,"1,200,000",0,0,0,"1,200,000",0,"1,200,000","1,200,000"
"=""073817""",智邦元富51購01  ,0,0,0,0,0,0,0,0,0,"1,195,000",0,0,0,"1,218,000","23,000","1,195,000","1,195,000"
6770,力積電          ,"12,781,036","12,127,206","653,830",0,0,0,"99,000",0,"99,000","440,651","23,000","26,000","-3,000","585,002","141,351","443,651","1,193,481"
"=""04737P""",滬深2X凱基46售02,0,0,0,0,0,0,0,0,0,"1,189,000",0,0,0,"1,400,000","211,000","1,189,000","1,189,000"
6005,群益證          ,"1,889,000","885,000","1,004,000",0,0,0,"182,000",0,"182,000",0,0,0,0,0,0,0,"1,186,000"
"=""067777""",緯穎國泰48購03  ,0,0,0,0,0,0,0,0,0,"1,174,000",0,0,0,"1,549,000","375,000","1,174,000","1,174,000"
"=""00631L""",元大台灣50正2   ,"844,000","107,000","737,000",0,0,0,0,0,0,"428,732",0,0,0,"1,266,732","838,000","428,732","1,165,732"
"=""069601""",崇越統一52購01  ,0,0,0,0,0,0,0,0,0,"1,160,000",0,0,0,"1,460,000","300,000","1,160,000","1,160,000"
2481,強茂            ,"1,819,000","1,028,000","791,000",0,0,0,"402,000","200,000","202,000","125,158","11,359",0,"11,359","178,080","64,281","113,799","1,118,158"
"=""061451""",美時元大46購13  ,0,0,0,0,0,0,0,0,0,"1,118,000",0,0,0,"2,070,000","952,000","1,118,000","1,118,000"
"=""063857""",精銳群益48購02  ,0,0,0,0,0,0,0,0,0,"1,108,000",0,0,0,"1,469,000","361,000","1,108,000","1,108,000"
"=""065994""",華城統一3B購06  ,0,0,0,0,0,0,0,0,0,"1,106,000",0,0,0,"1,126,000","20,000","1,106,000","1,106,000"
"=""068707""",辛耘凱基48購02  ,0,0,0,0,0,0,0,0,0,"1,106,000",0,0,0,"1,158,000","52,000","1,106,000","1,106,000"
"=""032638""",達興元大53購04  ,0,0,0,0,0,0,0,0,0,"1,104,000",0,0,0,"1,124,000","20,000","1,104,000","1,104,000"
6531,愛普*           ,"1,514,030","480,200","1,033,830",0,0,0,0,0,0,"68,909","39,749","35,005","4,744","70,167","6,002","64,165","1,102,739"
"=""048027""",台灣50凱基44購05,0,0,0,0,0,0,0,0,0,"1,100,000",0,0,0,"1,100,000",0,"1,100,000","1,100,000"
"=""00892""",富邦台灣半導體  ,"309,000","320,000","-11,000",0,0,0,0,0,0,"1,109,142",0,0,0,"3,187,562","2,078,420","1,109,142","1,098,142"
"=""068603""",鴻海元大48購10  ,0,0,0,0,0,0,0,0,0,"1,094,000",0,0,0,"1,109,000","15,000","1,094,000","1,094,000"
"=""070632""",台塑化富邦4B購01,0,0,0,0,0,0,0,0,0,"1,088,000",0,0,0,"1,088,000",0,"1,088,000","1,088,000"
"=""038271""",達興元大53購06  ,0,0,0,0,0,0,0,0,0,"1,083,000",0,0,0,"1,083,000",0,"1,083,000","1,083,000"
2206,三陽工業        ,"1,623,700","592,000","1,031,700",0,0,0,0,0,0,"22,000","23,000","1,000","22,000",0,0,0,"1,053,700"
"=""04021P""",世芯元富42售08  ,0,0,0,0,0,0,0,0,0,"1,050,000",0,0,0,"1,050,000",0,"1,050,000","1,050,000"
"=""067390""",科妍元富51購02  ,0,0,0,0,0,0,0,0,0,"1,027,000",0,0,0,"1,252,000","225,000","1,027,000","1,027,000"
2023,燁輝            ,"1,382,000","465,000","917,000",0,0,0,0,0,0,"101,728","54,000",0,"54,000","51,728","4,000","47,728","1,018,728"
"=""00692""",富邦公司治理    ,"343,000","168,000","175,000",0,0,0,0,0,0,"840,653",0,0,0,"1,172,291","331,638","840,653","1,015,653"
"=""053718""",京元電群益45購02,0,0,0,0,0,0,0,0,0,"1,011,000",0,0,0,"1,110,000","99,000","1,011,000","1,011,000"
"=""00633L""",富邦上証正2     ,"580,000","697,000","-117,000",0,0,0,0,0,0,"1,125,131",0,0,0,"3,332,316","2,207,185","1,125,131","1,008,131"
"=""08985P""",矽力國票4C售03  ,0,0,0,0,0,0,0,0,0,"1,003,000",0,0,0,"1,003,000",0,"1,003,000","1,003,000"
"=""058615""",雲豹第一45購01  ,0,0,0,0,0,0,0,0,0,"1,000,000",0,0,0,"1,000,000",0,"1,000,000","1,000,000"
"=""04240P""",士電群益42售05  ,0,0,0,0,0,0,0,0,0,"999,000",0,0,0,"1,057,000","58,000","999,000","999,000"
"=""051725""",威盛元大46購04  ,0,0,0,"998,000",0,"998,000",0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""064332""",南亞科凱基46購05,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""049136""",定穎控國票43購05,0,0,0,0,0,0,0,0,0,"993,000",0,0,0,"998,000","5,000","993,000","993,000"
"=""071781""",揚明光元大48購04,0,0,0,0,0,0,0,0,0,"981,000",0,0,0,"981,000",0,"981,000","981,000"
8046,南電            ,"1,874,000","613,000","1,261,000",0,0,0,"8,000","307,000","-299,000","18,124","73,558","65,434","8,124","18,000","8,000","10,000","980,124"
"=""068700""",長榮凱基49購03  ,0,0,0,0,0,0,0,0,0,"978,000",0,0,0,"1,232,000","254,000","978,000","978,000"
"=""066851""",FBNQ2X元富47購03,0,0,0,0,0,0,0,0,0,"973,000",0,0,0,"1,304,000","331,000","973,000","973,000"
"=""048026""",辛耘第一42購01  ,0,0,0,0,0,0,0,0,0,"973,000",0,0,0,"988,000","15,000","973,000","973,000"
"=""062382""",長榮航凱基46購06,0,0,0,0,0,0,0,0,0,"958,000",0,0,0,"958,000",0,"958,000","958,000"
"=""070743""",訊芯兆豐4A購01  ,0,0,0,0,0,0,0,0,0,"952,000",0,0,0,"1,301,000","349,000","952,000","952,000"
"=""068481""",中興電群益3B購03,0,0,0,0,0,0,0,0,0,"951,000",0,0,0,"951,000",0,"951,000","951,000"
