證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
2892,第一金          ,"6,258,700","3,139,924","3,118,776",0.0,0.0,0.0,"1,962,000",0,"1,962,000","47,200","13,200","66,000","-52,800","119,000","19,000","100,000","5,127,976"
2610,華航            ,"7,622,060","2,508,624","5,113,436",0.0,0.0,0.0,"110,000","206,000","-96,000","-602,000","179,000","743,000","-564,000","62,000","100,000","-38,000","4,415,436"
"=""00664R""",國泰臺灣加權反1 ,"229,000","53,000","176,000",0.0,0.0,0.0,0,0,0,"3,995,990",0,0,0,"8,267,000","4,271,010","3,995,990","4,171,990"
5876,上海商銀        ,"2,500,000","3,757,184","-1,257,184",0.0,0.0,0.0,"5,086,000","391,000","4,695,000","676,006",6,"28,000","-27,994","706,000","2,000","704,000","4,113,822"
"=""00939""",統一台灣高息動能,"620,000","139,200","480,800",0.0,0.0,0.0,0,0,0,"3,602,487","322,000",0,"322,000","5,320,890","2,040,403","3,280,487","4,083,287"
"=""056613""",東哥群益45購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"3,999,000",0,0,0,"3,999,000",0,"3,999,000","3,999,000"
1303,南亞            ,"12,927,740","10,243,508","2,684,232",0.0,0.0,0.0,"154,000",0,"154,000","980,845","468,573","132,221","336,352","1,514,493","870,000","644,493","3,819,077"
2881,富邦金          ,"10,840,410","8,481,123","2,359,287",0.0,0.0,0.0,"1,299,000",0,"1,299,000","60,329","67,000","164,000","-97,000","232,829","75,500","157,329","3,718,616"
"=""00934""",中信成長高股息  ,"298,400",0,"298,400",0.0,0.0,0.0,0,0,0,"3,297,521",0,"82,000","-82,000","4,250,639","871,118","3,379,521","3,595,921"
2515,中工            ,"4,363,000","1,265,495","3,097,505",0.0,0.0,0.0,0,0,0,"146,517","184,000","39,000","145,000","6,517","5,000","1,517","3,244,022"
"=""00633L""",富邦上証正2     ,"808,000","492,000","316,000",0.0,0.0,0.0,0,0,0,"2,924,274","144,000",0,"144,000","4,928,204","2,147,930","2,780,274","3,240,274"
2882,國泰金          ,"14,779,052","12,986,438","1,792,614",0.0,0.0,0.0,"1,317,000",0,"1,317,000","14,066","4,588","74,000","-69,412","189,478","106,000","83,478","3,123,680"
2027,大成鋼          ,"4,762,742","2,462,004","2,300,738",0.0,0.0,0.0,"103,000",0,"103,000","705,280","188,248","100,491","87,757","646,523","29,000","617,523","3,109,018"
"=""053579""",臺股指元大44購34,0,0,0,0.0,0.0,0.0,0,0,0,"3,049,000",0,0,0,"3,206,000","157,000","3,049,000","3,049,000"
2408,南亞科          ,"12,226,940","9,584,768","2,642,172",0.0,0.0,0.0,"3,000",0,"3,000","305,351","513,000","268,356","244,644","114,764","54,057","60,707","2,950,523"
"=""00642U""",期元大S&P石油   ,"2,000","10,000","-8,000",0.0,0.0,0.0,0,0,0,"2,942,069",0,"38,000","-38,000","3,043,151","63,082","2,980,069","2,934,069"
"=""056820""",鴻海元富45購08  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,852,000",0,0,0,"3,269,000","417,000","2,852,000","2,852,000"
"=""00949""",復華日本龍頭    ,"839,000","40,000","799,000",0.0,0.0,0.0,0,0,0,"1,899,429",0,0,0,"2,570,000","670,571","1,899,429","2,698,429"
6005,群益證          ,"1,626,000","5,258,000","-3,632,000",0.0,0.0,0.0,"6,327,000",0,"6,327,000",0,0,0,0,0,0,0,"2,695,000"
1319,東陽            ,"5,616,110","3,004,000","2,612,110",0.0,0.0,0.0,"20,000",0,"20,000","30,791","175,405","127,781","47,624","22,000","38,833","-16,833","2,662,901"
5388,中磊            ,"4,127,100","2,100,000","2,027,100",0.0,0.0,0.0,"743,000",0,"743,000","-144,212","29,766","201,000","-171,234","66,022","39,000","27,022","2,625,888"
"=""054497""",臺股指元大44購37,0,0,0,0.0,0.0,0.0,0,0,0,"2,580,000",0,0,0,"2,983,000","403,000","2,580,000","2,580,000"
"=""060382""",臺股指元大46購27,0,0,0,0.0,0.0,0.0,0,0,0,"2,559,000",0,0,0,"2,569,000","10,000","2,559,000","2,559,000"
1326,台化            ,"11,977,940","9,879,008","2,098,932",0.0,0.0,0.0,"101,000",0,"101,000","335,820","89,540","178,300","-88,760","493,580","69,000","424,580","2,535,752"
"=""046355""",臺股指元大44購18,0,0,0,0.0,0.0,0.0,0,0,0,"2,518,000",0,0,0,"3,135,000","617,000","2,518,000","2,518,000"
"=""00940""",元大台灣價值高息,"254,000","4,419,000","-4,165,000",0.0,0.0,0.0,0,0,0,"6,681,313",0,0,0,"9,374,000","2,692,687","6,681,313","2,516,313"
"=""055512""",臺股指元大45購26,0,0,0,0.0,0.0,0.0,0,0,0,"2,479,000",0,0,0,"2,481,000","2,000","2,479,000","2,479,000"
2618,長榮航          ,"7,640,580","11,882,731","-4,242,151",0.0,0.0,0.0,"6,510,000","400,000","6,110,000","574,000","301,000","440,000","-139,000","911,000","198,000","713,000","2,441,849"
"=""054038""",台積電元大44購52,0,0,0,0.0,0.0,0.0,0,0,0,"2,331,000",0,0,0,"2,398,000","67,000","2,331,000","2,331,000"
"=""057562""",臺股指元大46購15,0,0,0,0.0,0.0,0.0,0,0,0,"2,321,000",0,0,0,"2,366,000","45,000","2,321,000","2,321,000"
"=""064552""",台塑國票49購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,244,000",0,0,0,"2,361,000","117,000","2,244,000","2,244,000"
"=""039746""",鴻海群益56購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,229,000",0,0,0,"2,549,000","320,000","2,229,000","2,229,000"
1314,中石化          ,"5,432,000","3,519,000","1,913,000",0.0,0.0,0.0,0,0,0,"211,318","111,000","48,377","62,623","164,695","16,000","148,695","2,124,318"
2606,裕民            ,"1,431,000","2,624,108","-1,193,108",0.0,0.0,0.0,"3,315,000",0,"3,315,000","-36,580","40,419","43,020","-2,601","31,021","65,000","-33,979","2,085,312"
1522,堤維西          ,"2,320,000","293,000","2,027,000",0.0,0.0,0.0,0,0,0,"16,205",0,"3,000","-3,000","45,205","26,000","19,205","2,043,205"
3645,達邁            ,"14,159,050","12,170,180","1,988,870",0.0,0.0,0.0,0,0,0,-351,"12,000","12,351",-351,0,0,0,"1,988,519"
6770,力積電          ,"6,958,028","4,797,000","2,161,028",0.0,0.0,0.0,"8,000",0,"8,000","-185,328","148,717","300,553","-151,836","148,000","181,492","-33,492","1,983,700"
"=""05418P""",T50正2國票46售03,0,0,0,0.0,0.0,0.0,0,0,0,"1,978,000",0,0,0,"1,997,000","19,000","1,978,000","1,978,000"
"=""03931C""",臺股指元大43牛02,0,0,0,0.0,0.0,0.0,0,0,0,"1,977,000",0,0,0,"2,544,000","567,000","1,977,000","1,977,000"
"=""00941""",中信上游半導體  ,"2,414,000","314,000","2,100,000",0.0,0.0,0.0,0,0,0,"-126,024",0,0,0,"1,536,071","1,662,095","-126,024","1,973,976"
"=""031886""",廣宇國泰53購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,919,000",0,0,0,"1,919,000",0,"1,919,000","1,919,000"
1605,華新            ,"5,602,940","3,967,000","1,635,940",0.0,0.0,0.0,"8,000",0,"8,000","255,180","198,290","47,000","151,290","151,316","47,426","103,890","1,899,120"
"=""050894""",臺股指元大44購25,0,0,0,0.0,0.0,0.0,0,0,0,"1,897,000",0,0,0,"2,370,000","473,000","1,897,000","1,897,000"
2646,星宇航空        ,"2,124,240","274,000","1,850,240",0.0,0.0,0.0,0,0,0,"4,000",0,"17,000","-17,000","21,000",0,"21,000","1,854,240"
"=""00936""",台新永續高息中小,"328,000","53,000","275,000",0.0,0.0,0.0,0,0,0,"1,562,901",0,0,0,"2,701,502","1,138,601","1,562,901","1,837,901"
"=""055511""",臺股指元大45購25,0,0,0,0.0,0.0,0.0,0,0,0,"1,826,000",0,0,0,"1,826,000",0,"1,826,000","1,826,000"
"=""00650L""",復華香港正2     ,"367,000","663,000","-296,000",0.0,0.0,0.0,0,0,0,"2,115,516",0,0,0,"3,984,867","1,869,351","2,115,516","1,819,516"
"=""052882""",裕慶永豐44購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,788,000",0,0,0,"1,998,000","210,000","1,788,000","1,788,000"
"=""062875""",台塑元富46購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,767,000",0,0,0,"1,787,000","20,000","1,767,000","1,767,000"
"=""039388""",鴻海富邦54購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,729,000",0,0,0,"1,729,000",0,"1,729,000","1,729,000"
2308,台達電          ,"8,100,970","6,902,866","1,198,104",0.0,0.0,0.0,"456,000","4,000","452,000","46,953","86,800","145,678","-58,878","117,650","11,819","105,831","1,697,057"
"=""036766""",T50反1元大53購07,0,0,0,0.0,0.0,0.0,0,0,0,"1,650,000",0,0,0,"1,697,000","47,000","1,650,000","1,650,000"
2337,旺宏            ,"2,836,000","1,310,000","1,526,000",0.0,0.0,0.0,"7,000",0,"7,000","114,185","27,000","18,000","9,000","118,191","13,006","105,185","1,647,185"
2313,華通            ,"3,142,226","1,633,000","1,509,226",0.0,0.0,0.0,"3,000",0,"3,000","70,042","174,000","116,000","58,000","32,042","20,000","12,042","1,582,268"
"=""059781""",臺股指元大45購48,0,0,0,0.0,0.0,0.0,0,0,0,"1,576,000",0,0,0,"1,576,000",0,"1,576,000","1,576,000"
"=""043546""",台光電群益55購07,0,0,0,0.0,0.0,0.0,0,0,0,"1,562,000",0,0,0,"1,562,000",0,"1,562,000","1,562,000"
"=""03950P""",台灣50元大43售25,0,0,0,0.0,0.0,0.0,0,0,0,"1,520,000",0,0,0,"1,520,000",0,"1,520,000","1,520,000"
"=""03951C""",臺股指元大4A牛01,0,0,0,0.0,0.0,0.0,0,0,0,"1,511,000",0,0,0,"2,305,000","794,000","1,511,000","1,511,000"
"=""06298P""",FBNQ2X國票48售02,0,0,0,0.0,0.0,0.0,0,0,0,"1,496,000",0,0,0,"1,497,000","1,000","1,496,000","1,496,000"
1524,耿鼎            ,"3,255,000","1,761,253","1,493,747",0.0,0.0,0.0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"1,490,747"
"=""059594""",臺股指元大4B購03,0,0,0,0.0,0.0,0.0,0,0,0,"1,469,000",0,0,0,"1,469,000",0,"1,469,000","1,469,000"
"=""03948C""",臺股指元大48牛01,0,0,0,0.0,0.0,0.0,0,0,0,"1,448,000",0,0,0,"1,615,000","167,000","1,448,000","1,448,000"
"=""061667""",大成鋼群益46購02,0,0,0,0.0,0.0,0.0,0,0,0,"1,410,000",0,0,0,"1,420,000","10,000","1,410,000","1,410,000"
"=""058352""",台塑國票45購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,410,000",0,0,0,"4,929,000","3,519,000","1,410,000","1,410,000"
"=""053067""",臺股指元大44購32,0,0,0,0.0,0.0,0.0,0,0,0,"1,408,000",0,0,0,"1,408,000",0,"1,408,000","1,408,000"
"=""060038""",南亞凱基46購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,392,000",0,0,0,"1,462,000","70,000","1,392,000","1,392,000"
"=""051238""",臺股指元大44購27,0,0,0,0.0,0.0,0.0,0,0,0,"1,387,000",0,0,0,"1,387,000",0,"1,387,000","1,387,000"
"=""060390""",臺股指元大47購10,0,0,0,0.0,0.0,0.0,0,0,0,"1,371,000",0,0,0,"1,374,000","3,000","1,371,000","1,371,000"
2301,光寶科          ,"1,713,954","1,998,296","-284,342",0.0,0.0,0.0,"1,205,000",0,"1,205,000","447,388","250,000","39,000","211,000","317,388","81,000","236,388","1,368,046"
"=""03954C""",臺股指元大4C牛01,0,0,0,0.0,0.0,0.0,0,0,0,"1,317,000",0,0,0,"1,380,000","63,000","1,317,000","1,317,000"
"=""049962""",台灣50凱基43購25,0,0,0,0.0,0.0,0.0,0,0,0,"1,302,000",0,0,0,"1,890,000","588,000","1,302,000","1,302,000"
"=""04402P""",台積電凱基44售09,0,0,0,0.0,0.0,0.0,0,0,0,"1,285,000",0,0,0,"1,285,000",0,"1,285,000","1,285,000"
"=""058800""",臺股指元大46購20,0,0,0,0.0,0.0,0.0,0,0,0,"1,280,000",0,0,0,"1,280,000",0,"1,280,000","1,280,000"
"=""064898""",汎銓群益48購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,240,000",0,0,0,"1,342,000","102,000","1,240,000","1,240,000"
"=""05518P""",鴻海元大45售29  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,221,000",0,0,0,"1,292,000","71,000","1,221,000","1,221,000"
3045,台灣大          ,"2,247,940","1,567,024","680,916",0.0,0.0,0.0,"566,000",0,"566,000","-38,514",0,"17,000","-17,000","4,000","25,514","-21,514","1,208,402"
"=""058349""",臺股指群益46購10,0,0,0,0.0,0.0,0.0,0,0,0,"1,202,000",0,0,0,"1,304,000","102,000","1,202,000","1,202,000"
"=""058801""",臺股指元大46購21,0,0,0,0.0,0.0,0.0,0,0,0,"1,201,000",0,0,0,"1,215,000","14,000","1,201,000","1,201,000"
"=""054363""",臺股指中信45購04,0,0,0,0.0,0.0,0.0,0,0,0,"1,178,000",0,0,0,"1,178,000",0,"1,178,000","1,178,000"
4958,臻鼎-KY         ,"2,597,460","1,608,396","989,064",0.0,0.0,0.0,"4,000",0,"4,000","176,197",861,"17,000","-16,139","216,336","24,000","192,336","1,169,261"
"=""042097""",元黃金富邦57購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,163,000",0,0,0,"1,168,000","5,000","1,163,000","1,163,000"
"=""046665""",道瓊反元大47購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,160,000",0,0,0,"1,265,000","105,000","1,160,000","1,160,000"
2890,永豐金          ,"5,884,901","8,462,032","-2,577,131",0.0,0.0,0.0,"2,673,000",0,"2,673,000","1,056,948","29,000","260,052","-231,052","1,289,000","1,000","1,288,000","1,152,817"
"=""03704P""",台灣50凱基45售01,0,0,0,0.0,0.0,0.0,0,0,0,"1,149,000",0,0,0,"1,185,000","36,000","1,149,000","1,149,000"
"=""00965""",元大航太防衛科技,"1,699,000","114,000","1,585,000",0.0,0.0,0.0,0,0,0,"-449,066",0,0,0,"1,612,198","2,061,264","-449,066","1,135,934"
"=""056434""",保瑞群益45購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,131,000",0,0,0,"1,179,000","48,000","1,131,000","1,131,000"
"=""038771""",緯創富邦5A購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,118,000",0,0,0,"1,230,000","112,000","1,118,000","1,118,000"
"=""00671R""",富邦NASDAQ反1   ,0,0,0,0.0,0.0,0.0,0,0,0,"1,082,500",0,0,0,"2,212,500","1,130,000","1,082,500","1,082,500"
2002,中鋼            ,"12,951,160","12,608,600","342,560",0.0,0.0,0.0,"665,000",0,"665,000","73,646","57,000","143,000","-86,000","177,726","18,080","159,646","1,081,206"
2367,燿華            ,"2,406,000","1,347,000","1,059,000",0.0,0.0,0.0,0,0,0,"17,968",0,"14,273","-14,273","38,241","6,000","32,241","1,076,968"
1442,名軒            ,"1,181,000","1,255,000","-74,000",0.0,0.0,0.0,"1,150,000",0,"1,150,000","-4,956",0,"5,001","-5,001","2,045","2,000",45,"1,071,044"
2399,映泰            ,"1,800,000","729,000","1,071,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,071,000"
3576,聯合再生        ,"1,800,000","783,000","1,017,000",0.0,0.0,0.0,0,0,0,"20,051","29,000","8,949","20,051",0,0,0,"1,037,051"
"=""059697""",台塑富邦48購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,036,000",0,0,0,"1,070,000","34,000","1,036,000","1,036,000"
"=""049275""",東陽凱基43購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,035,000",0,0,0,"1,042,000","7,000","1,035,000","1,035,000"
2363,矽統            ,"1,860,014","833,137","1,026,877",0.0,0.0,0.0,0,0,0,"6,809","1,267","3,000","-1,733","28,541","19,999","8,542","1,033,686"
9958,世紀鋼          ,"1,739,000","628,000","1,111,000",0.0,0.0,0.0,0,"75,000","-75,000","-18,311","85,557","125,168","-39,611","29,300","8,000","21,300","1,017,689"
2645,長榮航太        ,"1,330,000","200,000","1,130,000",0.0,0.0,0.0,0,0,0,"-112,389","5,000","122,000","-117,000","4,611",0,"4,611","1,017,611"
"=""047290""",裕隆國泰44購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,007,000",0,0,0,"1,102,000","95,000","1,007,000","1,007,000"
"=""03938C""",臺股指元大44牛11,0,0,0,0.0,0.0,0.0,0,0,0,"1,000,000",0,0,0,"1,031,000","31,000","1,000,000","1,000,000"
"=""040546""",士電富邦54購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,000,000",0,0,0,"1,000,000",0,"1,000,000","1,000,000"
"=""065655""",台塑凱基49購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"999,000",0,0,0,"999,000",0,"999,000","999,000"
"=""04714P""",T50正2元大46售03,0,0,0,0.0,0.0,0.0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
3034,聯詠            ,"2,683,878","1,917,627","766,251",0.0,0.0,0.0,"231,000","79,438","151,562","76,591","37,880","33,100","4,780","112,820","41,009","71,811","994,404"
"=""05604P""",臺股指法興45售14,"1,200,000","207,000","993,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"993,000"
2388,威盛            ,"2,985,000","1,888,000","1,097,000",0.0,0.0,0.0,"6,000",0,"6,000","-116,906","112,433","238,188","-125,755","25,849","17,000","8,849","986,094"
1722,台肥            ,"1,555,300","443,000","1,112,300",0.0,0.0,0.0,"5,000","122,000","-117,000","-14,381","2,000","17,381","-15,381","1,000",0,"1,000","980,919"
"=""049238""",保瑞富邦45購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"976,000",0,0,0,"1,094,000","118,000","976,000","976,000"
"=""037934""",晶豪科元富53購01,0,0,0,0.0,0.0,0.0,0,0,0,"974,000",0,0,0,"1,025,000","51,000","974,000","974,000"
"=""04645P""",臺股指元大43售84,0,0,0,0.0,0.0,0.0,0,0,0,"970,000",0,0,0,"970,000",0,"970,000","970,000"
"=""063879""",聯發科元大46購25,0,0,0,0.0,0.0,0.0,0,0,0,"966,000",0,0,0,"1,264,000","298,000","966,000","966,000"
"=""061200""",台塑元大46購05  ,0,0,0,0.0,0.0,0.0,0,0,0,"954,000",0,0,0,"1,610,000","656,000","954,000","954,000"
"=""05603P""",臺股指法興45售13,"1,321,000","370,000","951,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"951,000"
"=""064771""",台塑元富47購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"948,000",0,0,0,"1,023,000","75,000","948,000","948,000"
6446,藥華藥          ,"1,124,680","552,707","571,973",0.0,0.0,0.0,"325,000",0,"325,000","24,071","39,290","18,219","21,071","3,000",0,"3,000","921,044"
2457,飛宏            ,"1,481,000","754,000","727,000",0.0,0.0,0.0,0,0,0,"193,981","46,000","33,019","12,981","181,000",0,"181,000","920,981"
"=""058713""",東哥國票45購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"918,000",0,0,0,"985,000","67,000","918,000","918,000"
"=""063026""",力智群益46購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"902,000",0,0,0,"907,000","5,000","902,000","902,000"
"=""063633""",保瑞群益46購05  ,0,0,0,0.0,0.0,0.0,0,0,0,"888,000",0,0,0,"910,000","22,000","888,000","888,000"
"=""047966""",中磊群益45購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"886,000",0,0,0,"998,000","112,000","886,000","886,000"
"=""036356""",奇鋐國泰54購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"885,000",0,0,0,"998,000","113,000","885,000","885,000"
"=""055510""",臺股指元大45購24,0,0,0,0.0,0.0,0.0,0,0,0,"882,000",0,0,0,"882,000",0,"882,000","882,000"
"=""041343""",京鼎國票55購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"880,000",0,0,0,"880,000",0,"880,000","880,000"
"=""057676""",神達統一55購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"878,000",0,0,0,"998,000","120,000","878,000","878,000"
2201,裕隆            ,"3,068,000","2,146,000","922,000",0.0,0.0,0.0,0,0,0,"-56,000","36,000","107,963","-71,963","64,144","48,181","15,963","866,000"
"=""036954""",矽力國票54購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"829,000",0,0,0,"829,000",0,"829,000","829,000"
2886,兆豐金          ,"4,393,300","7,269,187","-2,875,887",0.0,0.0,0.0,"2,892,000",0,"2,892,000","809,548","63,000","72,000","-9,000","826,000","7,452","818,548","825,661"
"=""051092""",臺股指法興46購02,"870,000","45,000","825,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"825,000"
"=""060632""",至上國票47購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"825,000",0,0,0,"825,000",0,"825,000","825,000"
"=""049812""",臺股指元大45購13,0,0,0,0.0,0.0,0.0,0,0,0,"824,000",0,0,0,"954,000","130,000","824,000","824,000"
"=""064413""",台積電凱基47購18,0,0,0,0.0,0.0,0.0,0,0,0,"821,000",0,0,0,"1,005,000","184,000","821,000","821,000"
"=""033144""",鴻海元大53購09  ,0,0,0,0.0,0.0,0.0,0,0,0,"820,000",0,0,0,"820,000",0,"820,000","820,000"
"=""060384""",臺股指元大46購29,0,0,0,0.0,0.0,0.0,0,0,0,"820,000",0,0,0,"1,439,000","619,000","820,000","820,000"
"=""00930""",永豐ESG低碳高息 ,"17,114","246,000","-228,886",0.0,0.0,0.0,0,0,0,"1,047,886",0,0,0,"1,329,617","281,731","1,047,886","819,000"
"=""060389""",臺股指元大47購09,0,0,0,0.0,0.0,0.0,0,0,0,"814,000",0,0,0,"814,000",0,"814,000","814,000"
"=""054231""",新唐凱基45購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"813,000",0,0,0,"1,176,000","363,000","813,000","813,000"
"=""052165""",臺股指元大45購21,0,0,0,0.0,0.0,0.0,0,0,0,"806,000",0,0,0,"806,000",0,"806,000","806,000"
"=""03028X""",元展25          ,0,0,0,0.0,0.0,0.0,0,0,0,"805,000",0,0,0,"1,051,000","246,000","805,000","805,000"
1711,永光            ,"1,025,000","221,000","804,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"804,000"
"=""00902""",中信電池及儲能  ,"1,086,000","18,000","1,068,000",0.0,0.0,0.0,0,0,0,"-264,629",0,0,0,"744,123","1,008,752","-264,629","803,371"
"=""066207""",鴻海群益49購05  ,0,0,0,0.0,0.0,0.0,0,0,0,"800,000",0,0,0,"803,000","3,000","800,000","800,000"
2023,燁輝            ,"1,069,000","259,004","809,996",0.0,0.0,0.0,0,0,0,"-10,000",0,"10,000","-10,000",0,0,0,"799,996"
"=""055901""",宏達電元富44購02,0,0,0,0.0,0.0,0.0,0,0,0,"799,000",0,0,0,"799,000",0,"799,000","799,000"
"=""045051""",一詮國票55購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"782,000",0,0,0,"782,000",0,"782,000","782,000"
"=""049791""",可成元大43購06  ,0,0,0,0.0,0.0,0.0,0,0,0,"770,000",0,0,0,"770,000",0,"770,000","770,000"
"=""051396""",緯創富邦47購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"743,000",0,0,0,"753,000","10,000","743,000","743,000"
"=""05556P""",聯發科元大45售05,0,0,0,0.0,0.0,0.0,0,0,0,"736,000",0,0,0,"745,000","9,000","736,000","736,000"
"=""063867""",台化元大46購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"733,000",0,0,0,"756,000","23,000","733,000","733,000"
"=""062224""",偉訓元富46購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"733,000",0,0,0,"800,000","67,000","733,000","733,000"
"=""04969P""",亞光元大44售10  ,0,0,0,0.0,0.0,0.0,0,0,0,"718,000",0,0,0,"733,000","15,000","718,000","718,000"
5880,合庫金          ,"3,458,020","3,307,890","150,130",0.0,0.0,0.0,"580,000",0,"580,000","-13,819","30,000","76,819","-46,819","33,000",0,"33,000","716,311"
2344,華邦電          ,"9,180,586","8,490,983","689,603",0.0,0.0,0.0,"24,000",0,"24,000","-1,973","87,691","88,000",-309,"46,555","48,219","-1,664","711,630"
