證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
"=""072383""",穎崴元富49購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"3,433,000",0,0,0,"3,433,000",0,"3,433,000","3,433,000"
"=""00940""",元大台灣價值高息,"1,362,140","1,450,000","-87,860",0.0,0.0,0.0,0,0,0,"3,244,145","670,000",0,"670,000","10,669,000","8,094,855","2,574,145","3,156,285"
"=""00885""",富邦越南        ,"2,869,500","278,100","2,591,400",0.0,0.0,0.0,0,0,0,"457,590","90,000","20,000","70,000","1,293,000","905,410","387,590","3,048,990"
"=""00946""",群益科技高息成長,"1,835,000","463,000","1,372,000",0.0,0.0,0.0,0,0,0,"1,584,823",0,0,0,"7,166,890","5,582,067","1,584,823","2,956,823"
"=""00708L""",期元大S&P黃金正2,"146,000","55,000","91,000",0.0,0.0,0.0,0,0,0,"2,587,868","90,000",0,"90,000","3,523,084","1,025,216","2,497,868","2,678,868"
"=""00646""",元大S&P500      ,"57,784","237,000","-179,216",0.0,0.0,0.0,0,0,0,"2,822,284",0,0,0,"2,847,000","24,716","2,822,284","2,643,068"
"=""009811""",統一美國50      ,"261,189",0,"261,189",0.0,0.0,0.0,0,0,0,"2,312,123",0,0,0,"2,982,000","669,877","2,312,123","2,573,312"
2882,國泰金          ,"9,165,573","9,518,000","-352,427",0.0,0.0,0.0,"3,211,209","284,000","2,927,209","-20,015","182,000","210,000","-28,000","411,186","403,201","7,985","2,554,767"
"=""044565""",昇陽半統一51購01,0,0,0,0.0,0.0,0.0,0,0,0,"2,536,000",0,0,0,"2,541,000","5,000","2,536,000","2,536,000"
2610,華航            ,"4,073,654","1,376,666","2,696,988",0.0,0.0,0.0,0,"36,000","-36,000","-146,615","124,000","257,630","-133,630","14,000","26,985","-12,985","2,514,373"
"=""03190U""",臺股指元大4B售39,0,0,0,0.0,0.0,0.0,0,0,0,"2,387,000",0,0,0,"2,563,000","176,000","2,387,000","2,387,000"
"=""067346""",欣興元大4B購05  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,347,000",0,0,0,"3,314,000","967,000","2,347,000","2,347,000"
2330,台積電          ,"10,666,498","8,252,935","2,413,563",0.0,0.0,0.0,"460,776","332,000","128,776","-233,481","145,000","259,000","-114,000","213,955","333,436","-119,481","2,308,858"
2481,強茂            ,"4,401,200","1,657,000","2,744,200",0.0,0.0,0.0,0,0,0,"-447,261","130,855","398,784","-267,929","27,669","207,001","-179,332","2,296,939"
1409,新纖            ,"4,453,000","2,064,000","2,389,000",0.0,0.0,0.0,0,"6,000","-6,000","-206,218","10,000","216,218","-206,218",0,0,0,"2,176,782"
"=""04988U""",金像電凱基52售04,0,0,0,0.0,0.0,0.0,0,0,0,"2,148,000",0,0,0,"2,207,000","59,000","2,148,000","2,148,000"
"=""00635U""",期元大S&P黃金   ,"114,300","47,684","66,616",0.0,0.0,0.0,0,0,0,"1,989,199",0,0,0,"2,816,216","827,017","1,989,199","2,055,815"
"=""089318""",A50正2凱基55購02,0,0,0,0.0,0.0,0.0,0,0,0,"1,991,000",0,0,0,"2,001,000","10,000","1,991,000","1,991,000"
6919,康霈*           ,"8,755,736","6,759,808","1,995,928",0.0,0.0,0.0,0,"17,000","-17,000","-20,000","50,000","74,000","-24,000","4,000",0,"4,000","1,958,928"
6770,力積電          ,"4,257,000","2,184,000","2,073,000",0.0,0.0,0.0,0,"20,000","-20,000","-107,975",0,0,0,"3,026","111,001","-107,975","1,945,025"
3532,台勝科          ,"2,682,000","791,000","1,891,000",0.0,0.0,0.0,0,"3,956","-3,956","-40,491","18,000","28,000","-10,000","14,065","44,556","-30,491","1,846,553"
2316,楠梓電          ,"5,993,010","3,930,000","2,063,010",0.0,0.0,0.0,"86,000",0,"86,000","-303,881",330,"190,000","-189,670","12,420","126,631","-114,211","1,845,129"
"=""074193""",南亞科永豐4B購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,844,000",0,0,0,"1,884,000","40,000","1,844,000","1,844,000"
2374,佳能            ,"7,739,533","5,884,300","1,855,233",0.0,0.0,0.0,0,0,0,"-13,205","17,000","21,157","-4,157","113,437","122,485","-9,048","1,842,028"
"=""078679""",元金2X元大4A購02,0,0,0,0.0,0.0,0.0,0,0,0,"1,811,000",0,0,0,"2,068,000","257,000","1,811,000","1,811,000"
"=""088422""",臻鼎統一61購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,808,000",0,0,0,"1,810,000","2,000","1,808,000","1,808,000"
"=""00915""",凱基優選高股息30,"619,536","76,005","543,531",0.0,0.0,0.0,0,0,0,"1,259,987",0,0,0,"3,045,387","1,785,400","1,259,987","1,803,518"
"=""068021""",中興電元大4B購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,766,000",0,0,0,"1,890,000","124,000","1,766,000","1,766,000"
"=""079544""",元黃金元大4B購02,0,0,0,0.0,0.0,0.0,0,0,0,"1,741,000",0,0,0,"1,779,000","38,000","1,741,000","1,741,000"
1326,台化            ,"6,100,346","4,558,801","1,541,545",0.0,0.0,0.0,"429,000","14,000","415,000","-236,312","23,000","176,782","-153,782","111,000","193,530","-82,530","1,720,233"
2371,大同            ,"3,188,000","2,871,350","316,650",0.0,0.0,0.0,"1,480,000",0,"1,480,000","-87,570","57,000","151,000","-94,000","34,452","28,022","6,430","1,709,080"
1314,中石化          ,"3,090,617","872,000","2,218,617",0.0,0.0,0.0,0,0,0,"-529,623","4,000","533,623","-529,623",0,0,0,"1,688,994"
"=""00927""",群益半導體收益  ,"568,000","21,000","547,000",0.0,0.0,0.0,0,0,0,"1,123,086",0,0,0,"2,878,553","1,755,467","1,123,086","1,670,086"
2634,漢翔            ,"20,196,250","18,202,550","1,993,700",0.0,0.0,0.0,"51,000",0,"51,000","-441,420","481,000","657,000","-176,000","268,740","534,160","-265,420","1,603,280"
4916,事欣科          ,"3,980,000","2,374,000","1,606,000",0.0,0.0,0.0,0,0,0,"-25,508","38,000","63,000","-25,000","16,000","16,508",-508,"1,580,492"
2027,大成鋼          ,"6,306,100","3,001,000","3,305,100",0.0,0.0,0.0,"92,000","2,511,079","-2,419,079","664,248","1,160,000","117,202","1,042,798","146,757","525,307","-378,550","1,550,269"
1528,恩德            ,"2,225,000","675,000","1,550,000",0.0,0.0,0.0,0,0,0,"-1,296","3,000","4,296","-1,296",0,0,0,"1,548,704"
"=""047267""",鈺邦統一4C購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,521,000",0,0,0,"1,926,000","405,000","1,521,000","1,521,000"
2233,宇隆            ,"2,531,000","869,000","1,662,000",0.0,0.0,0.0,0,0,0,"-141,670","6,000","110,021","-104,021","1,306","38,955","-37,649","1,520,330"
"=""076070""",全訊統一53購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,516,000",0,0,0,"1,521,000","5,000","1,516,000","1,516,000"
8996,高力            ,"2,286,150","798,020","1,488,130",0.0,0.0,0.0,"127,000","46,000","81,000","-63,509","73,462","127,055","-53,593","8,000","17,916","-9,916","1,505,621"
2329,華泰            ,"2,561,002","864,000","1,697,002",0.0,0.0,0.0,0,"6,000","-6,000","-188,212","53,000","150,000","-97,000","51,597","142,809","-91,212","1,502,790"
"=""00909""",國泰數位支付服務,"776,234","140,497","635,737",0.0,0.0,0.0,0,0,0,"856,464","1,000",0,"1,000","937,660","82,196","855,464","1,492,201"
5243,乙盛-KY         ,"2,052,000","838,060","1,213,940",0.0,0.0,0.0,"338,000",0,"338,000","-82,671","3,000",74,"2,926","13,074","98,671","-85,597","1,469,269"
6449,鈺邦            ,"2,460,000","932,000","1,528,000",0.0,0.0,0.0,0,0,0,"-87,752","36,000","136,278","-100,278","102,477","89,951","12,526","1,440,248"
"=""03790U""",貿聯凱基51售03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,418,000",0,0,0,"1,520,000","102,000","1,418,000","1,418,000"
"=""079558""",群創元大51購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,412,000",0,0,0,"1,448,000","36,000","1,412,000","1,412,000"
"=""049887""",材料統一59購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,408,000",0,0,0,"1,408,000",0,"1,408,000","1,408,000"
"=""070626""",京元電富邦4B購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,405,000",0,0,0,"1,415,000","10,000","1,405,000","1,405,000"
"=""069738""",群創富邦4C購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,401,000",0,0,0,"1,809,000","408,000","1,401,000","1,401,000"
"=""086624""",穎崴群益53購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,396,000",0,0,0,"1,573,000","177,000","1,396,000","1,396,000"
2881,富邦金          ,"6,344,309","5,758,000","586,309",0.0,0.0,0.0,"1,392,921","648,000","744,921","48,885","152,000","59,000","93,000","77,432","121,547","-44,115","1,380,115"
"=""030275""",世芯元富52購10  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,377,000",0,0,0,"1,379,000","2,000","1,377,000","1,377,000"
"=""088840""",T50反1國票51購02,0,0,0,0.0,0.0,0.0,0,0,0,"1,357,000",0,0,0,"1,772,000","415,000","1,357,000","1,357,000"
"=""083812""",智邦統一54購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,356,000",0,0,0,"1,672,000","316,000","1,356,000","1,356,000"
"=""030649""",貿聯元大52購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,354,000",0,0,0,"1,374,000","20,000","1,354,000","1,354,000"
"=""04235U""",鴻海富邦55售01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,340,000",0,0,0,"1,340,000",0,"1,340,000","1,340,000"
"=""081394""",緯穎元大54購06  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,312,000",0,0,0,"1,517,000","205,000","1,312,000","1,312,000"
"=""00917""",中信特選金融    ,"781,000","9,313","771,687",0.0,0.0,0.0,0,0,0,"531,982",0,0,0,"958,982","427,000","531,982","1,303,669"
2543,皇昌            ,"1,950,251","1,100,000","850,251",0.0,0.0,0.0,0,0,0,"453,112","97,000","22,000","75,000","456,459","78,347","378,112","1,303,363"
"=""00891""",中信關鍵半導體  ,"395,200","69,650","325,550",0.0,0.0,0.0,0,0,0,"976,023",0,0,0,"4,176,632","3,200,609","976,023","1,301,573"
"=""084416""",世紀鋼國泰51購03,0,0,0,0.0,0.0,0.0,0,0,0,"1,297,000",0,0,0,"1,297,000",0,"1,297,000","1,297,000"
"=""033102""",智邦群益58購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,258,000",0,0,0,"1,348,000","90,000","1,258,000","1,258,000"
"=""077002""",順德元富49購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,251,000",0,0,0,"1,401,000","150,000","1,251,000","1,251,000"
"=""030759""",牧德統一57購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,247,000",0,0,0,"1,407,000","160,000","1,247,000","1,247,000"
3376,新日興          ,"4,785,579","3,168,719","1,616,860",0.0,0.0,0.0,0,"33,000","-33,000","-338,823","461,938","674,836","-212,898","41,195","167,120","-125,925","1,245,037"
"=""00676R""",富邦臺灣加權反1 ,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"1,240,570",0,0,0,"1,816,570","576,000","1,240,570","1,239,570"
"=""085918""",士電元大53購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,236,000",0,0,0,"1,286,000","50,000","1,236,000","1,236,000"
"=""05020U""",臺股指凱基52售15,0,0,0,0.0,0.0,0.0,0,0,0,"1,231,000",0,0,0,"1,248,000","17,000","1,231,000","1,231,000"
"=""069212""",昇陽半統一54購02,0,0,0,0.0,0.0,0.0,0,0,0,"1,220,000",0,0,0,"1,430,000","210,000","1,220,000","1,220,000"
"=""086775""",聯強永豐51購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,210,000",0,0,0,"1,542,000","332,000","1,210,000","1,210,000"
6515,穎崴            ,"1,257,623","841,646","415,977",0.0,0.0,0.0,"718,000","1,000","717,000","75,995","107,036","42,000","65,036","118,312","107,353","10,959","1,208,972"
"=""082333""",迅得元大4B購06  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,208,000",0,0,0,"1,429,000","221,000","1,208,000","1,208,000"
"=""078057""",元金2X元富54購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,204,000",0,0,0,"1,204,000",0,"1,204,000","1,204,000"
"=""04230U""",金像電凱基51售02,0,0,0,0.0,0.0,0.0,0,0,0,"1,203,000",0,0,0,"1,204,000","1,000","1,203,000","1,203,000"
"=""088777""",京元電永豐53購02,0,0,0,0.0,0.0,0.0,0,0,0,"1,182,000",0,0,0,"1,193,000","11,000","1,182,000","1,182,000"
2308,台達電          ,"5,976,035","3,881,815","2,094,220",0.0,0.0,0.0,"69,456","628,500","-559,044","-363,651","142,000","366,000","-224,000","338,227","477,878","-139,651","1,171,525"
"=""081812""",士電元大4B購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,167,000",0,0,0,"1,198,000","31,000","1,167,000","1,167,000"
"=""077873""",威盛元大4C購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,153,000",0,0,0,"1,616,000","463,000","1,153,000","1,153,000"
"=""00945B""",凱基美國非投等債,"188,000","741,000","-553,000",0.0,0.0,0.0,0,0,0,"1,690,106",0,0,0,"4,759,000","3,068,894","1,690,106","1,137,106"
6209,今國光          ,"2,337,000","1,206,000","1,131,000",0.0,0.0,0.0,0,0,0,0,"2,000","2,000",0,0,0,0,"1,131,000"
"=""03958C""",元債2X元大51牛02,0,0,0,0.0,0.0,0.0,0,0,0,"1,128,000",0,0,0,"2,260,000","1,132,000","1,128,000","1,128,000"
"=""053105""",宏達電統一4A購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,103,000",0,0,0,"1,382,000","279,000","1,103,000","1,103,000"
"=""065528""",樺漢統一51購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,093,000",0,0,0,"1,150,000","57,000","1,093,000","1,093,000"
"=""068630""",材料元大4C購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,077,000",0,0,0,"1,077,000",0,"1,077,000","1,077,000"
"=""00924""",復華S&P500成長  ,"287,200","29,000","258,200",0.0,0.0,0.0,0,0,0,"815,202",0,0,0,"944,000","128,798","815,202","1,073,402"
"=""066133""",國巨統一51購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,069,000",0,0,0,"1,069,000",0,"1,069,000","1,069,000"
"=""047949""",元債2X群益58購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,055,000",0,0,0,"1,055,000",0,"1,055,000","1,055,000"
"=""086618""",晟銘電群益52購03,0,0,0,0.0,0.0,0.0,0,0,0,"1,029,000",0,0,0,"1,067,000","38,000","1,029,000","1,029,000"
"=""030689""",穎崴兆豐54購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,029,000",0,0,0,"1,030,000","1,000","1,029,000","1,029,000"
"=""032240""",漢唐富邦55購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,028,000",0,0,0,"1,105,000","77,000","1,028,000","1,028,000"
"=""04637U""",T50正2群益51售06,0,0,0,0.0,0.0,0.0,0,0,0,"1,018,000",0,0,0,"1,121,000","103,000","1,018,000","1,018,000"
4306,炎洲            ,"1,718,000","702,000","1,016,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,016,000"
"=""04772U""",T50正2中信53售03,0,0,0,0.0,0.0,0.0,0,0,0,"1,003,000",0,0,0,"1,026,000","23,000","1,003,000","1,003,000"
"=""074023""",偉訓元富4A購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,000,000",0,0,0,"1,000,000",0,"1,000,000","1,000,000"
"=""073041""",滬深2X凱基51購04,0,0,0,0.0,0.0,0.0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""076992""",T50反1元富49購03,0,0,0,0.0,0.0,0.0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""077162""",聯強永豐4C購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"997,000",0,0,0,"1,056,000","59,000","997,000","997,000"
2892,第一金          ,"5,684,366","4,175,000","1,509,366",0.0,0.0,0.0,"69,560","487,800","-418,240","-96,900","14,000","16,950","-2,950","37,050","131,000","-93,950","994,226"
"=""073004""",景碩富邦4B購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"994,000",0,0,0,"1,198,000","204,000","994,000","994,000"
"=""066645""",華碩統一59購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"993,000",0,0,0,"998,000","5,000","993,000","993,000"
"=""032604""",智邦元大54購08  ,0,0,0,0.0,0.0,0.0,0,0,0,"992,000",0,0,0,"1,202,000","210,000","992,000","992,000"
2731,雄獅            ,"1,113,515","155,000","958,515",0.0,0.0,0.0,0,0,0,"21,762","1,000","5,000","-4,000","46,762","21,000","25,762","980,277"
"=""089130""",京元電兆豐57購01,0,0,0,0.0,0.0,0.0,0,0,0,"979,000",0,0,0,"1,016,000","37,000","979,000","979,000"
"=""00941""",中信上游半導體  ,"39,000","29,000","10,000",0.0,0.0,0.0,0,0,0,"958,551",0,0,0,"972,000","13,449","958,551","968,551"
"=""00934""",中信成長高股息  ,"468,000","825,000","-357,000",0.0,0.0,0.0,0,0,0,"1,324,915",0,0,0,"1,942,092","617,177","1,324,915","967,915"
6005,群益證          ,"2,424,000","1,536,000","888,000",0.0,0.0,0.0,"102,000","29,000","73,000",0,0,0,0,0,0,0,"961,000"
"=""05116U""",奇鋐元大52售01  ,0,0,0,0.0,0.0,0.0,0,0,0,"952,000",0,0,0,"1,051,000","99,000","952,000","952,000"
4976,佳凌            ,"3,378,000","2,427,000","951,000",0.0,0.0,0.0,0,0,0,-582,"2,000","2,582",-582,0,0,0,"950,418"
"=""086966""",士電富邦53購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"942,000",0,0,0,"1,028,000","86,000","942,000","942,000"
3030,德律            ,"2,538,000","1,276,000","1,262,000",0.0,0.0,0.0,"47,000",0,"47,000","-369,337","68,080","220,517","-152,437","21,849","238,749","-216,900","939,663"
"=""082245""",中興電富邦4B購01,0,0,0,0.0,0.0,0.0,0,0,0,"936,000",0,0,0,"1,020,000","84,000","936,000","936,000"
"=""064389""",臻鼎富邦49購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"925,000",0,0,0,"926,000","1,000","925,000","925,000"
"=""07036P""",臺股指元富52售02,0,0,0,0.0,0.0,0.0,0,0,0,"922,000",0,0,0,"922,000",0,"922,000","922,000"
3305,昇貿            ,"10,853,020","10,064,100","788,920",0.0,0.0,0.0,0,0,0,"132,774","421,206","262,184","159,022","139,123","165,371","-26,248","921,694"
"=""064406""",T50反1凱基4A購02,0,0,0,0.0,0.0,0.0,0,0,0,"920,000",0,0,0,"960,000","40,000","920,000","920,000"
"=""083426""",中興電元大4C購04,0,0,0,0.0,0.0,0.0,0,0,0,"918,000",0,0,0,"928,000","10,000","918,000","918,000"
"=""067251""",統一國票49購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"918,000",0,0,0,"923,000","5,000","918,000","918,000"
"=""080157""",中興電統一55購01,0,0,0,0.0,0.0,0.0,0,0,0,"917,000",0,0,0,"1,206,000","289,000","917,000","917,000"
"=""070505""",貿聯統一52購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"913,000",0,0,0,"913,000",0,"913,000","913,000"
2421,建準            ,"1,896,000","934,000","962,000",0.0,0.0,0.0,"24,000",0,"24,000","-74,946","27,548","45,203","-17,655","7,000","64,291","-57,291","911,054"
6753,龍德造船        ,"4,425,505","3,290,300","1,135,205",0.0,0.0,0.0,0,"1,000","-1,000","-224,737","154,000","248,819","-94,819","95,689","225,607","-129,918","909,468"
"=""032109""",智邦元大54購06  ,0,0,0,0.0,0.0,0.0,0,0,0,"909,000",0,0,0,"1,119,000","210,000","909,000","909,000"
"=""071875""",中興電永豐4A購02,0,0,0,0.0,0.0,0.0,0,0,0,"908,000",0,0,0,"988,000","80,000","908,000","908,000"
"=""033708""",立隆電元富52購02,0,0,0,0.0,0.0,0.0,0,0,0,"903,000",0,0,0,"925,000","22,000","903,000","903,000"
"=""062213""",T50反1元富5C購01,0,0,0,0.0,0.0,0.0,0,0,0,"898,000",0,0,0,"1,003,000","105,000","898,000","898,000"
"=""088514""",緯創元大51購11  ,0,0,0,0.0,0.0,0.0,0,0,0,"894,000",0,0,0,"949,000","55,000","894,000","894,000"
"=""033994""",智邦元大54購13  ,0,0,0,0.0,0.0,0.0,0,0,0,"890,000",0,0,0,"910,000","20,000","890,000","890,000"
"=""086011""",時碩元富51購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"885,000",0,0,0,"1,027,000","142,000","885,000","885,000"
"=""03522U""",台光電國泰52售03,0,0,0,0.0,0.0,0.0,0,0,0,"878,000",0,0,0,"999,000","121,000","878,000","878,000"
"=""068558""",滬深2X國票4B購02,0,0,0,0.0,0.0,0.0,0,0,0,"877,000",0,0,0,"897,000","20,000","877,000","877,000"
"=""087790""",貿聯國泰52購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"875,000",0,0,0,"878,000","3,000","875,000","875,000"
