證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
"=""032925""",波力統一55購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,609,000",0,0,0,"1,699,000","90,000","1,609,000","1,609,000"
"=""05211P""",T50正2永豐46售03,0,0,0,0.0,0.0,0.0,0,0,0,"1,597,000",0,0,0,"1,637,000","40,000","1,597,000","1,597,000"
"=""03051P""",臺股指法興42售03,"1,577,000",0,"1,577,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,577,000"
"=""034176""",漢唐富邦55購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,556,000",0,0,0,"1,556,000",0,"1,556,000","1,556,000"
"=""043002""",碩天群益57購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,539,000",0,0,0,"1,574,000","35,000","1,539,000","1,539,000"
"=""051765""",鴻海國泰45購14  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,530,000",0,0,0,"1,574,000","44,000","1,530,000","1,530,000"
"=""081744""",智原兆豐51購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,527,000",0,0,0,"2,026,000","499,000","1,527,000","1,527,000"
"=""048154""",緯穎元大43購09  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,522,000",0,0,0,"1,797,000","275,000","1,522,000","1,522,000"
"=""00936""",台新永續高息中小,"1,013,000","68,000","945,000",0.0,0.0,0.0,0,0,0,"567,573",0,0,0,"2,546,000","1,978,427","567,573","1,512,573"
"=""031122""",乙盛元富53購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,497,000",0,0,0,"1,497,000",0,"1,497,000","1,497,000"
"=""04455P""",台灣50凱基46售02,0,0,0,0.0,0.0,0.0,0,0,0,"1,497,000",0,0,0,"1,497,000",0,"1,497,000","1,497,000"
"=""036194""",南亞科凱基53購04,0,0,0,0.0,0.0,0.0,0,0,0,"1,415,000",0,0,0,"1,724,000","309,000","1,415,000","1,415,000"
"=""055890""",A50正2元富44購06,0,0,0,0.0,0.0,0.0,0,0,0,"1,410,000",0,0,0,"1,412,000","2,000","1,410,000","1,410,000"
"=""034579""",致茂元大54購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,406,000",0,0,0,"1,406,000",0,"1,406,000","1,406,000"
"=""038424""",友達國票56購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,395,000",0,0,0,"1,495,000","100,000","1,395,000","1,395,000"
"=""031263""",昇陽半元大54購02,0,0,0,0.0,0.0,0.0,0,0,0,"1,392,000",0,0,0,"1,402,000","10,000","1,392,000","1,392,000"
2881,富邦金          ,"6,616,520","5,261,096","1,355,424",0.0,0.0,0.0,"309,480","11,541","297,939","-270,000","56,000","257,000","-201,000","55,000","124,000","-69,000","1,383,363"
3029,零壹            ,"7,320,000","5,911,650","1,408,350",0.0,0.0,0.0,0,"19,797","-19,797","-21,563","485,661","625,553","-139,892","207,316","88,987","118,329","1,366,990"
"=""00669R""",國泰美國道瓊反1 ,0,0,0,0.0,0.0,0.0,0,0,0,"1,352,060","750,000",0,"750,000","754,060","152,000","602,060","1,352,060"
"=""038203""",鴻海凱基57購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,347,000",0,0,0,"1,347,000",0,"1,347,000","1,347,000"
"=""043488""",貿聯國泰56購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,325,000",0,0,0,"1,600,000","275,000","1,325,000","1,325,000"
1101,台泥            ,"7,002,792","5,140,512","1,862,280",0.0,0.0,0.0,"67,000","10,978","56,022","-597,262","25,000","713,000","-688,000","210,738","120,000","90,738","1,321,040"
"=""058122""",世紀鋼元大45購08,0,0,0,0.0,0.0,0.0,0,0,0,"1,319,000",0,0,0,"1,497,000","178,000","1,319,000","1,319,000"
"=""045592""",矽統統一52購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,299,000",0,0,0,"1,299,000",0,"1,299,000","1,299,000"
"=""077806""",神達統一43購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,299,000",0,0,0,"1,299,000",0,"1,299,000","1,299,000"
"=""045419""",中鋼元大55購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,291,000",0,0,0,"1,301,000","10,000","1,291,000","1,291,000"
"=""032939""",昇陽半元富52購04,0,0,0,0.0,0.0,0.0,0,0,0,"1,291,000",0,0,0,"1,561,000","270,000","1,291,000","1,291,000"
"=""066701""",立積統一43購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,290,000",0,0,0,"1,421,000","131,000","1,290,000","1,290,000"
"=""03090P""",台積電國票42售04,0,0,0,0.0,0.0,0.0,0,0,0,"1,254,000",0,0,0,"1,671,000","417,000","1,254,000","1,254,000"
9958,世紀鋼          ,"1,839,924","703,303","1,136,621",0.0,0.0,0.0,0,"10,000","-10,000","122,289","79,225","70,379","8,846","131,443","18,000","113,443","1,248,910"
"=""00939""",統一台灣高息動能,"24,000","79,000","-55,000",0.0,0.0,0.0,0,0,0,"1,286,339",0,0,0,"2,162,000","875,661","1,286,339","1,231,339"
"=""054964""",牧德兆豐46購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,220,000",0,0,0,"1,291,000","71,000","1,220,000","1,220,000"
"=""04549P""",臺股指元大45售18,0,0,0,0.0,0.0,0.0,0,0,0,"1,218,000",0,0,0,"1,218,000",0,"1,218,000","1,218,000"
2542,興富發          ,"4,412,253","3,056,796","1,355,457",0.0,0.0,0.0,0,"5,938","-5,938","-141,445","15,000","147,614","-132,614","18,614","27,445","-8,831","1,208,074"
6442,光聖            ,"2,826,017","2,160,000","666,017",0.0,0.0,0.0,"493,000",0,"493,000","47,738","72,447","24,709","47,738",0,0,0,"1,206,755"
"=""00676R""",富邦臺灣加權反1 ,0,"10,000","-10,000",0.0,0.0,0.0,0,0,0,"1,206,000",0,0,0,"6,691,000","5,485,000","1,206,000","1,196,000"
5876,上海商銀        ,"5,787,395","4,698,182","1,089,213",0.0,0.0,0.0,"56,000","7,137","48,863","48,000","153,000","110,000","43,000","8,000","3,000","5,000","1,186,076"
"=""041124""",台達電統一49購03,0,0,0,0.0,0.0,0.0,0,0,0,"1,170,000",0,0,0,"1,330,000","160,000","1,170,000","1,170,000"
"=""052273""",陽明元富43購06  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,137,000",0,0,0,"1,257,000","120,000","1,137,000","1,137,000"
"=""03649B""",臺股指元大45熊04,0,0,0,0.0,0.0,0.0,0,0,0,"1,133,000",0,0,0,"1,435,000","302,000","1,133,000","1,133,000"
2379,瑞昱            ,"2,211,394","1,445,370","766,024",0.0,0.0,0.0,"263,000","3,755","259,245","102,839","18,200","10,000","8,200","138,362","43,723","94,639","1,128,108"
"=""049490""",惠特國票45購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,126,000",0,0,0,"1,160,000","34,000","1,126,000","1,126,000"
"=""046023""",臺指反元大46購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,117,000",0,0,0,"1,117,000",0,"1,117,000","1,117,000"
"=""04560P""",偉訓凱基43售02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,114,000",0,0,0,"1,205,000","91,000","1,114,000","1,114,000"
2458,義隆            ,"1,697,032","791,000","906,032",0.0,0.0,0.0,0,"43,530","-43,530","244,361","220,947","16,251","204,696","53,092","13,427","39,665","1,106,863"
3032,偉訓            ,"3,308,000","2,469,030","838,970",0.0,0.0,0.0,"39,000",0,"39,000","227,098","53,533","45,871","7,662","220,093",657,"219,436","1,105,068"
"=""081376""",緯穎台新4B購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,068,000",0,0,0,"1,103,000","35,000","1,068,000","1,068,000"
4977,眾達-KY         ,"6,088,837","4,863,000","1,225,837",0.0,0.0,0.0,0,"155,000","-155,000","-7,113","12,576","19,689","-7,113",0,0,0,"1,063,724"
"=""03818P""",大立光群益43售07,0,0,0,0.0,0.0,0.0,0,0,0,"1,059,000",0,0,0,"1,060,000","1,000","1,059,000","1,059,000"
"=""054636""",滬深2X元富44購23,0,0,0,0.0,0.0,0.0,0,0,0,"1,042,000",0,0,0,"1,162,000","120,000","1,042,000","1,042,000"
"=""047080""",力積電元富48購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,020,000",0,0,0,"1,629,000","609,000","1,020,000","1,020,000"
"=""00949""",復華日本龍頭    ,"229,000","30,000","199,000",0.0,0.0,0.0,0,0,0,"818,640",0,0,0,"1,230,630","411,990","818,640","1,017,640"
"=""046665""",道瓊反元大47購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,013,000",0,0,0,"1,013,000",0,"1,013,000","1,013,000"
"=""043877""",聯鈞凱基56購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,006,000",0,0,0,"1,006,000",0,"1,006,000","1,006,000"
"=""035490""",毅嘉富邦53購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,000,000",0,0,0,"1,000,000",0,"1,000,000","1,000,000"
"=""040387""",寶成凱基54購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""045537""",國巨群益55購08  ,0,0,0,0.0,0.0,0.0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""00893""",國泰智能電動車  ,"734,000",0,"734,000",0.0,0.0,0.0,0,0,0,"263,367","100,000",0,"100,000","674,678","511,311","163,367","997,367"
"=""03530P""",台積電元大41售53,0,0,0,0.0,0.0,0.0,0,0,0,"995,000",0,0,0,"1,000,000","5,000","995,000","995,000"
"=""049557""",長華元大43購05  ,0,0,0,0.0,0.0,0.0,0,0,0,"988,000",0,0,0,"988,000",0,"988,000","988,000"
"=""038818""",鴻海統一58購05  ,0,0,0,0.0,0.0,0.0,0,0,0,"982,000",0,0,0,"1,012,000","30,000","982,000","982,000"
"=""00882""",中信中國高股息  ,"1,171,000","741,000","430,000",0.0,0.0,0.0,0,0,0,"549,648",0,0,0,"2,957,000","2,407,352","549,648","979,648"
"=""046478""",中華元大43購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"978,000",0,0,0,"1,285,000","307,000","978,000","978,000"
"=""038862""",緯穎統一6A購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"978,000",0,0,0,"998,000","20,000","978,000","978,000"
"=""045538""",台積電群益57購11,0,0,0,0.0,0.0,0.0,0,0,0,"974,000",0,0,0,"1,004,000","30,000","974,000","974,000"
"=""03663B""",臺股指元大48熊02,0,0,0,0.0,0.0,0.0,0,0,0,"963,000",0,0,0,"1,095,000","132,000","963,000","963,000"
"=""03305P""",台積電國泰43售03,0,0,0,0.0,0.0,0.0,0,0,0,"948,000",0,0,0,"958,000","10,000","948,000","948,000"
2399,映泰            ,"2,941,000","1,999,000","942,000",0.0,0.0,0.0,0,0,0,-679,"6,651","7,330",-679,0,0,0,"941,321"
2618,長榮航          ,"21,368,563","19,592,200","1,776,363",0.0,0.0,0.0,"1,508,000","19,379","1,488,621","-2,330,514","972,000","1,795,175","-823,175","1,062,173","2,569,512","-1,507,339","934,470"
2421,建準            ,"887,083","136,000","751,083",0.0,0.0,0.0,"120,000","1,000","119,000","61,272","2,308","4,860","-2,552","64,824","1,000","63,824","931,355"
"=""049458""",臺股指中信46購01,0,0,0,0.0,0.0,0.0,0,0,0,"930,000",0,0,0,"1,050,000","120,000","930,000","930,000"
"=""03926C""",元債2X元大42牛02,0,0,0,0.0,0.0,0.0,0,0,0,"928,000",0,0,0,"995,000","67,000","928,000","928,000"
"=""058619""",東元永豐45購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"925,000",0,0,0,"1,012,000","87,000","925,000","925,000"
"=""042227""",力積電元大54購27,0,0,0,0.0,0.0,0.0,0,0,0,"919,000",0,0,0,"919,000",0,"919,000","919,000"
"=""088593""",川湖凱基51購05  ,0,0,0,0.0,0.0,0.0,0,0,0,"919,000",0,0,0,"1,372,000","453,000","919,000","919,000"
"=""047801""",創意元大44購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"915,000",0,0,0,"915,000",0,"915,000","915,000"
"=""04619P""",台灣50群益43售10,0,0,0,0.0,0.0,0.0,0,0,0,"912,000",0,0,0,"915,000","3,000","912,000","912,000"
"=""061244""",上証2X凱基47購01,0,0,0,0.0,0.0,0.0,0,0,0,"910,000",0,0,0,"910,000",0,"910,000","910,000"
"=""039785""",奇鋐國票5C購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"906,000",0,0,0,"917,000","11,000","906,000","906,000"
"=""00708L""",期元大S&P黃金正2,"177,000","21,000","156,000",0.0,0.0,0.0,0,0,0,"747,202",0,0,0,"1,109,202","362,000","747,202","903,202"
"=""088878""",聯鈞元大51購08  ,0,0,0,0.0,0.0,0.0,0,0,0,"901,000",0,0,0,"901,000",0,"901,000","901,000"
"=""041221""",道瓊銅永豐57購01,0,0,0,0.0,0.0,0.0,0,0,0,"899,000",0,0,0,"899,000",0,"899,000","899,000"
"=""045536""",光寶科群益57購02,0,0,0,0.0,0.0,0.0,0,0,0,"899,000",0,0,0,"899,000",0,"899,000","899,000"
"=""053779""",道瓊反凱基48購02,0,0,0,0.0,0.0,0.0,0,0,0,"897,000",0,0,0,"897,000",0,"897,000","897,000"
"=""03960P""",臺股指元大43售56,0,0,0,0.0,0.0,0.0,0,0,0,"897,000",0,0,0,"897,000",0,"897,000","897,000"
"=""039631""",華邦電富邦57購03,0,0,0,0.0,0.0,0.0,0,0,0,"896,000",0,0,0,"896,000",0,"896,000","896,000"
"=""055675""",牧德群益44購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"896,000",0,0,0,"1,218,000","322,000","896,000","896,000"
"=""038847""",緯創統一5C購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"888,000",0,0,0,"1,000,000","112,000","888,000","888,000"
2464,盟立            ,"1,366,257","556,000","810,257",0.0,0.0,0.0,0,0,0,"64,476","3,000","10,022","-7,022","96,038","24,540","71,498","874,733"
3296,勝德            ,"2,123,000","1,254,000","869,000",0.0,0.0,0.0,0,0,0,"2,000","25,000","23,000","2,000",0,0,0,"871,000"
2374,佳能            ,"1,352,000","467,000","885,000",0.0,0.0,0.0,0,0,0,"-17,290",0,"8,000","-8,000","1,946","11,236","-9,290","867,710"
"=""045420""",光寶科元大55購08,0,0,0,0.0,0.0,0.0,0,0,0,"867,000",0,0,0,"887,000","20,000","867,000","867,000"
"=""037581""",晶豪科元大54購06,0,0,0,0.0,0.0,0.0,0,0,0,"860,000",0,0,0,"860,000",0,"860,000","860,000"
"=""041629""",富世達永豐54購03,0,0,0,0.0,0.0,0.0,0,0,0,"858,000",0,0,0,"1,041,000","183,000","858,000","858,000"
"=""04929P""",台積電國票44售04,0,0,0,0.0,0.0,0.0,0,0,0,"857,000",0,0,0,"857,000",0,"857,000","857,000"
"=""08303T""",鴻海統一45售13  ,0,0,0,0.0,0.0,0.0,0,0,0,"855,000",0,0,0,"1,005,000","150,000","855,000","855,000"
3047,訊舟            ,"1,539,000","713,000","826,000",0.0,0.0,0.0,0,0,0,"20,190","25,000","1,810","23,190",0,"3,000","-3,000","846,190"
3005,神基            ,"981,968","264,000","717,968",0.0,0.0,0.0,"1,000",0,"1,000","106,434","8,000","22,937","-14,937","129,371","8,000","121,371","825,402"
"=""03695P""",聯發科永豐44售02,0,0,0,0.0,0.0,0.0,0,0,0,"823,000",0,0,0,"850,000","27,000","823,000","823,000"
"=""057642""",神達凱基45購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"823,000",0,0,0,"981,000","158,000","823,000","823,000"
2345,智邦            ,"3,594,016","3,998,445","-404,429",0.0,0.0,0.0,"1,596,000","28,545","1,567,455","-340,157","177,538","566,538","-389,000","79,756","30,913","48,843","822,869"
"=""03582P""",台積電群益43售26,0,0,0,0.0,0.0,0.0,0,0,0,"822,000",0,0,0,"872,000","50,000","822,000","822,000"
