證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
2408,南亞科          ,"5,099,000","2,638,612","2,460,388",0,0,0,"338,000",0,"338,000","197,594","107,000","92,000","15,000","247,594","65,000","182,594","2,995,982"
"=""00669R""",國泰美國道瓊反1 ,0,0,0,0,0,0,0,0,0,"2,895,000",0,0,0,"7,374,000","4,479,000","2,895,000","2,895,000"
"=""083172""",緯創台新4C購01  ,0,0,0,0,0,0,0,0,0,"2,790,000",0,0,0,"2,790,000",0,"2,790,000","2,790,000"
2618,長榮航          ,"7,616,851","6,882,148","734,703",0,0,0,"504,000",0,"504,000","1,502,621","1,161,000","271,603","889,397","891,000","277,776","613,224","2,741,324"
"=""00642U""",期元大S&P石油   ,"21,000","11,000","10,000",0,0,0,0,0,0,"2,683,000",0,0,0,"3,005,000","322,000","2,683,000","2,693,000"
"=""07545P""",南亞科統一49售01,0,0,0,0,0,0,0,0,0,"2,655,000",0,0,0,"2,655,000",0,"2,655,000","2,655,000"
4961,天鈺            ,"3,127,000","825,168","2,301,832",0,0,0,0,0,0,"295,002","220,000","130,000","90,000","210,002","5,000","205,002","2,596,834"
"=""077430""",材料凱基51購04  ,0,0,0,0,0,0,0,0,0,"2,574,000",0,0,0,"2,574,000",0,"2,574,000","2,574,000"
"=""071834""",立積富邦4A購02  ,0,0,0,0,0,0,0,0,0,"2,510,000",0,0,0,"2,710,000","200,000","2,510,000","2,510,000"
"=""00753L""",中信中國50正2   ,"685,000","1,108,000","-423,000",0,0,0,0,0,0,"2,749,210",0,0,0,"9,738,821","6,989,611","2,749,210","2,326,210"
1519,華城            ,"4,528,000","4,340,000","188,000",0,0,0,"2,097,000",0,"2,097,000","-27,406","69,000","288,617","-219,617","457,211","265,000","192,211","2,257,594"
"=""075299""",潤泰全統一53購02,0,0,0,0,0,0,0,0,0,"2,195,000",0,0,0,"2,277,000","82,000","2,195,000","2,195,000"
"=""07204P""",旺宏群益48售02  ,0,0,0,0,0,0,0,0,0,"2,186,000",0,0,0,"2,186,000",0,"2,186,000","2,186,000"
2885,元大金          ,"8,914,911","7,699,572","1,215,339",0,0,0,"917,000",0,"917,000","48,000","245,000","392,000","-147,000","200,000","5,000","195,000","2,180,339"
"=""07155P""",奇鋐元富48售04  ,0,0,0,"2,180,000",0,"2,180,000",0,0,0,"2,180,000",0,0,0,"2,180,000",0,"2,180,000","2,180,000"
"=""086803""",元大金凱基51購01,0,0,0,0,0,0,0,0,0,"2,177,000",0,0,0,"2,192,000","15,000","2,177,000","2,177,000"
2353,宏��            ,"3,554,681","2,133,116","1,421,565",0,0,0,"821,000",0,"821,000","-79,557","193,000","195,000","-2,000","85,469","163,026","-77,557","2,163,008"
"=""078517""",電子類凱基4A購03,0,0,0,0,0,0,0,0,0,"2,149,000",0,0,0,"2,149,000",0,"2,149,000","2,149,000"
"=""073891""",鴻海群益51購03  ,0,0,0,0,0,0,0,0,0,"2,137,000",0,0,0,"2,169,000","32,000","2,137,000","2,137,000"
"=""08204P""",材料群益54售03  ,"99,000",0,"99,000",0,0,0,0,0,0,"1,978,000",0,0,0,"3,605,000","1,627,000","1,978,000","2,077,000"
"=""06208P""",臺股指群益46售25,0,0,0,0,0,0,0,0,0,"2,066,000",0,0,0,"2,517,000","451,000","2,066,000","2,066,000"
"=""089294""",瀚宇博統一59購01,0,0,0,0,0,0,0,0,0,"1,996,000",0,0,0,"1,996,000",0,"1,996,000","1,996,000"
"=""04740P""",上証2X群益4A售02,"30,000",0,"30,000",0,0,0,0,0,0,"1,961,000",0,0,0,"3,786,000","1,825,000","1,961,000","1,991,000"
"=""05790P""",臺股指元大47售17,0,0,0,0,0,0,0,0,0,"1,800,000",0,0,0,"1,800,000",0,"1,800,000","1,800,000"
"=""03220P""",臺股指凱基43售44,0,0,0,0,0,0,0,0,0,"1,776,000",0,0,0,"1,866,000","90,000","1,776,000","1,776,000"
"=""00665L""",富邦�琤肭磪囓�2 ,"1,108,000","3,128,000","-2,020,000",0,0,0,0,0,0,"3,716,324",0,0,0,"22,902,253","19,185,929","3,716,324","1,696,324"
"=""04301P""",臺股指元大43售71,0,0,0,0,0,0,0,0,0,"1,613,000",0,0,0,"2,175,000","562,000","1,613,000","1,613,000"
"=""030441""",海悅統一48購01  ,0,0,0,0,0,0,0,0,0,"1,612,000",0,0,0,"1,662,000","50,000","1,612,000","1,612,000"
"=""084855""",可成凱基4C購03  ,0,0,0,0,0,0,0,0,0,"1,600,000",0,0,0,"1,600,000",0,"1,600,000","1,600,000"
"=""06916P""",台光電元大48售04,0,0,0,0,0,0,0,0,0,"1,570,000",0,0,0,"1,570,000",0,"1,570,000","1,570,000"
"=""086148""",晶心科富邦53購01,0,0,0,0,0,0,0,0,0,"1,549,000",0,0,0,"1,549,000",0,"1,549,000","1,549,000"
"=""03128P""",台積電永豐3C售17,0,0,0,0,0,0,0,0,0,"1,523,000",0,0,0,"1,638,000","115,000","1,523,000","1,523,000"
"=""076891""",南電元大49購02  ,0,0,0,0,0,0,0,0,0,"1,497,000",0,0,0,"1,497,000",0,"1,497,000","1,497,000"
"=""087070""",奇鋐國票52購02  ,0,0,0,0,0,0,0,0,0,"1,497,000",0,0,0,"1,497,000",0,"1,497,000","1,497,000"
"=""05833P""",鴻海元大46售11  ,0,0,0,0,0,0,0,0,0,"1,454,000",0,0,0,"1,454,000",0,"1,454,000","1,454,000"
2889,國票金          ,"1,588,000","850,000","738,000",0,0,0,"3,000",0,"3,000","709,000",0,"62,000","-62,000","771,000",0,"771,000","1,450,000"
"=""031905""",漢唐元富52購03  ,0,0,0,0,0,0,0,0,0,"1,450,000",0,0,0,"1,522,000","72,000","1,450,000","1,450,000"
"=""031157""",聚陽凱基52購03  ,0,0,0,0,0,0,0,0,0,"1,431,000",0,0,0,"1,540,000","109,000","1,431,000","1,431,000"
"=""088056""",玉晶光永豐52購01,0,0,0,0,0,0,0,0,0,"1,423,000",0,0,0,"2,007,000","584,000","1,423,000","1,423,000"
2637,慧洋-KY         ,"1,788,000","1,118,000","670,000",0,0,0,"667,000",0,"667,000","42,964","8,000","35,036","-27,036","102,000","32,000","70,000","1,379,964"
3047,訊舟            ,"1,445,000","201,000","1,244,000",0,0,0,0,0,0,"97,000","97,000",0,"97,000",0,0,0,"1,341,000"
2014,中鴻            ,"2,644,209","2,163,000","481,209",0,0,0,"392,000",0,"392,000","465,736","320,000","51,264","268,736","247,000","50,000","197,000","1,338,945"
2201,裕隆            ,"3,382,553","3,696,000","-313,447",0,0,0,"949,000",0,"949,000","686,027","592,000","83,000","509,000","480,027","303,000","177,027","1,321,580"
"=""03388P""",台表科中信41售03,0,0,0,0,0,0,0,0,0,"1,298,000",0,0,0,"1,349,000","51,000","1,298,000","1,298,000"
"=""031095""",大同統一4A購04  ,0,0,0,0,0,0,0,0,0,"1,291,000",0,0,0,"1,312,000","21,000","1,291,000","1,291,000"
"=""088193""",中砂凱基56購01  ,0,0,0,0,0,0,0,0,0,"1,267,000",0,0,0,"1,270,000","3,000","1,267,000","1,267,000"
2338,光罩            ,"2,124,015","1,068,000","1,056,015",0,0,0,"60,000",0,"60,000","145,000","190,000","229,000","-39,000","212,000","28,000","184,000","1,261,015"
"=""04256P""",威盛統一46售01  ,0,0,0,0,0,0,0,0,0,"1,259,000",0,0,0,"1,339,000","80,000","1,259,000","1,259,000"
"=""087014""",微星群益51購02  ,0,0,0,0,0,0,0,0,0,"1,251,000",0,0,0,"1,300,000","49,000","1,251,000","1,251,000"
"=""04554P""",美時元富43售04  ,0,0,0,0,0,0,0,0,0,"1,234,000",0,0,0,"1,300,000","66,000","1,234,000","1,234,000"
2027,大成鋼          ,"3,242,530","2,199,010","1,043,520",0,0,0,"1,000",0,"1,000","183,000","110,000","30,000","80,000","442,000","339,000","103,000","1,227,520"
"=""086210""",聯詠統一57購01  ,0,0,0,0,0,0,0,0,0,"1,221,000",0,0,0,"1,241,000","20,000","1,221,000","1,221,000"
6282,康舒            ,"1,432,000","320,000","1,112,000",0,0,0,"1,000",0,"1,000","103,087","82,000","167,000","-85,000","209,087","21,000","188,087","1,216,087"
"=""06971P""",萬海統一4A售03  ,0,0,0,0,0,0,0,0,0,"1,215,000",0,0,0,"1,245,000","30,000","1,215,000","1,215,000"
3027,盛達            ,"2,873,000","1,760,000","1,113,000",0,0,0,0,0,0,"100,000","100,000",0,"100,000",0,0,0,"1,213,000"
"=""00706L""",期元大S&P日圓正2,"755,000","443,000","312,000",0,0,0,0,0,0,"887,292",0,0,0,"2,312,292","1,425,000","887,292","1,199,292"
"=""081800""",亞力富邦51購01  ,0,0,0,0,0,0,0,0,0,"1,190,000",0,0,0,"1,190,000",0,"1,190,000","1,190,000"
4763,材料*-KY        ,"1,823,000","687,000","1,136,000",0,0,0,"19,000",0,"19,000","20,001","58,000","66,000","-8,000","56,001","28,000","28,001","1,175,001"
3592,瑞鼎            ,"1,034,113","166,000","868,113",0,0,0,"167,000",0,"167,000","127,165","20,000",0,"20,000","111,165","4,000","107,165","1,162,278"
3545,敦泰            ,"1,714,000","1,260,602","453,398",0,0,0,0,0,0,"688,318","216,000","15,057","200,943","533,375","46,000","487,375","1,141,716"
"=""078863""",聯電富邦4B購04  ,0,0,0,0,0,0,0,0,0,"1,140,000",0,0,0,"1,140,000",0,"1,140,000","1,140,000"
2371,大同            ,"1,960,000","745,000","1,215,000",0,0,0,0,0,0,"-78,000",0,"28,000","-28,000",0,"50,000","-50,000","1,137,000"
2313,華通            ,"3,018,625","1,553,000","1,465,625",0,0,0,"1,000",0,"1,000","-333,000","50,000","476,000","-426,000","127,000","34,000","93,000","1,133,625"
1314,中石化          ,"1,810,000","488,000","1,322,000",0,0,0,"3,000",0,"3,000","-193,535","18,000","259,535","-241,535","50,000","2,000","48,000","1,131,465"
"=""08928P""",長榮國票4C售04  ,0,0,0,0,0,0,0,0,0,"1,104,000",0,0,0,"1,104,000",0,"1,104,000","1,104,000"
"=""08905P""",台積電凱基4B售21,0,0,0,0,0,0,0,0,0,"1,098,000",0,0,0,"1,098,000",0,"1,098,000","1,098,000"
"=""06586P""",京元電元富47售02,0,0,0,0,0,0,0,0,0,"1,098,000",0,0,0,"1,098,000",0,"1,098,000","1,098,000"
2610,華航            ,"8,449,100","7,396,500","1,052,600",0,0,0,"6,000",0,"6,000","21,744","12,000","22,000","-10,000","318,000","286,256","31,744","1,080,344"
"=""075271""",上銀國票4A購01  ,0,0,0,0,0,0,0,0,0,"1,078,000",0,0,0,"1,078,000",0,"1,078,000","1,078,000"
"=""031775""",帆宣元大52購01  ,0,0,0,0,0,0,0,0,0,"1,047,000",0,0,0,"1,092,000","45,000","1,047,000","1,047,000"
"=""03958P""",台積電元大43售53,0,0,0,0,0,0,0,0,0,"1,031,000",0,0,0,"1,861,000","830,000","1,031,000","1,031,000"
"=""03565B""",臺股指凱基21熊19,0,0,0,0,0,0,0,0,0,"1,027,000",0,0,0,"1,028,000","1,000","1,027,000","1,027,000"
"=""088026""",南電元大51購04  ,0,0,0,0,0,0,0,0,0,"1,023,000",0,0,0,"1,697,000","674,000","1,023,000","1,023,000"
4919,新唐            ,"1,468,192","436,000","1,032,192",0,0,0,0,0,0,"-9,910",0,"51,000","-51,000","70,090","29,000","41,090","1,022,282"
"=""077839""",采鈺元富54購01  ,0,0,0,0,0,0,0,0,0,"1,008,000",0,0,0,"1,008,000",0,"1,008,000","1,008,000"
"=""079520""",奇鋐群益54購07  ,0,0,0,0,0,0,0,0,0,"1,000,000",0,0,0,"1,000,000",0,"1,000,000","1,000,000"
"=""088613""",台泥元富51購01  ,0,0,0,0,0,0,0,0,0,"1,000,000",0,0,0,"1,000,000",0,"1,000,000","1,000,000"
"=""08482P""",長榮凱基4B售07  ,0,0,0,0,0,0,0,0,0,"1,000,000",0,0,0,"1,050,000","50,000","1,000,000","1,000,000"
"=""08542P""",智邦凱基4B售04  ,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""087860""",世紀鋼元大54購03,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""07527P""",智邦凱基49售04  ,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""081976""",雄獅國票4C購01  ,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""08155P""",鴻海國票4B售03  ,0,0,0,0,0,0,0,0,0,"993,000",0,0,0,"998,000","5,000","993,000","993,000"
"=""089061""",台灣50元大53購03,0,0,0,0,0,0,0,0,0,"983,000",0,0,0,"993,000","10,000","983,000","983,000"
2388,威盛            ,"2,326,000","1,345,000","981,000",0,0,0,0,0,0,"-2,298","66,000","69,064","-3,064","90,001","89,235",766,"978,702"
2337,旺宏            ,"1,729,618","1,231,000","498,618",0,0,0,"273,000",0,"273,000","200,010","125,000","37,000","88,000","154,010","42,000","112,010","971,628"
"=""082684""",臺股指富邦4C購13,0,0,0,0,0,0,0,0,0,"970,000",0,0,0,"1,010,000","40,000","970,000","970,000"
"=""084654""",長榮凱基4C購05  ,0,0,0,0,0,0,0,0,0,"969,000",0,0,0,"1,076,000","107,000","969,000","969,000"
2454,聯發科          ,"3,241,593","2,621,313","620,280",0,0,0,"128,000",0,"128,000","215,152","156,000","32,000","124,000","106,152","15,000","91,152","963,432"
"=""031477""",鴻海元大52購15  ,0,0,0,0,0,0,0,0,0,"944,000",0,0,0,"1,048,000","104,000","944,000","944,000"
3006,晶豪科          ,"1,085,398","299,000","786,398",0,0,0,0,0,0,"150,999","154,000","15,000","139,000","17,000","5,001","11,999","937,397"
"=""080872""",智原群益4C購03  ,0,0,0,0,0,0,0,0,0,"935,000",0,0,0,"940,000","5,000","935,000","935,000"
3711,日月光投控      ,"4,703,338","3,318,303","1,385,035",0,0,0,"185,000","700,000","-515,000","64,777","44,000","85,000","-41,000","123,000","17,223","105,777","934,812"
"=""032704""",陽明永豐53購02  ,0,0,0,0,0,0,0,0,0,"925,000",0,0,0,"1,099,000","174,000","925,000","925,000"
"=""08841P""",T50正2國票4C售04,0,0,0,0,0,0,0,0,0,"918,000",0,0,0,"998,000","80,000","918,000","918,000"
3481,群創            ,"22,261,996","22,213,272","48,724",0,0,0,"10,000",0,"10,000","853,232","554,000","138,000","416,000","471,232","34,000","437,232","911,956"
8150,南茂            ,"1,839,980","966,000","873,980",0,0,0,"18,000",0,"18,000","18,000","21,000","14,000","7,000","17,000","6,000","11,000","909,980"
"=""04564P""",聯電元大43售10  ,0,0,0,0,0,0,0,0,0,"906,000",0,0,0,"1,012,000","106,000","906,000","906,000"
"=""088755""",台積電統一67購04,0,0,0,"930,000","30,000","900,000",0,0,0,"900,000",0,0,0,"930,000","30,000","900,000","900,000"
"=""083601""",ITH元大4C購05   ,0,0,0,0,0,0,0,0,0,"899,000",0,0,0,"1,014,000","115,000","899,000","899,000"
"=""08874P""",飛捷國票4C售01  ,0,0,0,0,0,0,0,0,0,"897,000",0,0,0,"917,000","20,000","897,000","897,000"
2359,所羅門          ,"1,381,000","486,000","895,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"895,000"
"=""08750P""",台光電凱基4B售01,0,0,0,0,0,0,0,0,0,"893,000",0,0,0,"893,000",0,"893,000","893,000"
"=""06443P""",祥碩永豐47售03  ,0,0,0,0,0,0,0,0,0,"893,000",0,0,0,"893,000",0,"893,000","893,000"
3661,世芯-KY         ,"1,386,000","1,071,000","315,000",0,0,0,"444,000","2,000","442,000","135,657","74,185","17,452","56,733","98,924","20,000","78,924","892,657"
"=""086020""",微星國票54購01  ,"912,000","20,000","892,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"892,000"
"=""086835""",創見國票52購01  ,0,0,0,"886,000",0,"886,000",0,0,0,"886,000",0,0,0,"886,000",0,"886,000","886,000"
"=""084816""",臺股指元富55購03,0,0,0,0,0,0,0,0,0,"878,000",0,0,0,"878,000",0,"878,000","878,000"
"=""030012""",AES凱基57購02   ,0,0,0,0,0,0,0,0,0,"875,000",0,0,0,"876,000","1,000","875,000","875,000"
"=""00882""",中信中國高股息  ,"494,000","454,000","40,000",0,0,0,0,0,0,"834,887",0,0,0,"1,522,154","687,267","834,887","874,887"
"=""086596""",東哥群益51購01  ,0,0,0,0,0,0,0,0,0,"860,000",0,0,0,"897,000","37,000","860,000","860,000"
"=""086966""",士電富邦53購01  ,0,0,0,0,0,0,0,0,0,"857,000",0,0,0,"918,000","61,000","857,000","857,000"
3037,欣興            ,"4,620,219","2,863,839","1,756,380",0,0,0,"7,000","1,260,000","-1,253,000","352,557","265,000","46,000","219,000","195,500","61,943","133,557","855,937"
"=""030663""",中鴻群益52購02  ,0,0,0,0,0,0,0,0,0,"850,000",0,0,0,"860,000","10,000","850,000","850,000"
4960,誠美材          ,"958,000","95,000","863,000",0,0,0,0,0,0,"-14,000",0,"14,000","-14,000",0,0,0,"849,000"
3515,華擎            ,"2,124,000","1,989,000","135,000",0,0,0,"585,000",0,"585,000","109,127","45,000",0,"45,000","79,000","14,873","64,127","829,127"
2328,廣宇            ,"963,000","187,000","776,000",0,0,0,0,0,0,"51,999","57,000","12,000","45,000","7,000",1,"6,999","827,999"
"=""084265""",貿聯凱基4C購04  ,0,0,0,0,0,0,0,0,0,"800,000",0,0,0,"800,000",0,"800,000","800,000"
"=""030325""",華新凱基54購01  ,0,0,0,0,0,0,0,0,0,"798,000",0,0,0,"831,000","33,000","798,000","798,000"
"=""03096P""",台積電元大3C售58,0,0,0,0,0,0,0,0,0,"795,000",0,0,0,"1,344,000","549,000","795,000","795,000"
"=""085650""",緯創富邦4C購02  ,0,0,0,0,0,0,0,0,0,"789,000",0,0,0,"799,000","10,000","789,000","789,000"
"=""032281""",所羅門元大53購01,0,0,0,0,0,0,0,0,0,"776,000",0,0,0,"810,000","34,000","776,000","776,000"
"=""082944""",聯發科群益4C購08,0,0,0,0,0,0,0,0,0,"776,000",0,0,0,"846,000","70,000","776,000","776,000"
"=""031903""",金像電元富53購01,0,0,0,0,0,0,0,0,0,"774,000",0,0,0,"774,000",0,"774,000","774,000"
"=""05253P""",奇鋐永豐45售04  ,0,0,0,0,0,0,0,0,0,"766,000",0,0,0,"823,000","57,000","766,000","766,000"
1529,樂事綠能        ,"2,115,000","1,386,265","728,735",0,0,0,0,0,0,"30,000","30,000",0,"30,000",0,0,0,"758,735"
"=""082705""",元上證元大4C購01,0,0,0,0,0,0,0,0,0,"753,000",0,0,0,"803,000","50,000","753,000","753,000"
8016,矽創            ,"725,180","186,000","539,180",0,0,0,"1,000",0,"1,000","197,031","35,000","5,000","30,000","189,031","22,000","167,031","737,211"
"=""06843P""",臺股指永豐48售02,0,0,0,0,0,0,0,0,0,"736,000",0,0,0,"736,000",0,"736,000","736,000"
2444,兆勁            ,"970,000","235,000","735,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"735,000"
"=""031643""",鴻海凱基64購04  ,0,0,0,0,0,0,0,0,0,"734,000",0,0,0,"811,000","77,000","734,000","734,000"
"=""08415P""",智易國票4B售01  ,0,0,0,0,0,0,0,0,0,"729,000",0,0,0,"859,000","130,000","729,000","729,000"
2367,燿華            ,"786,000","335,000","451,000",0,0,0,"1,000",0,"1,000","264,576","274,000","9,261","264,739",0,163,-163,"716,576"
"=""081883""",聯鈞元富4B購02  ,0,0,0,0,0,0,0,0,0,"715,000",0,0,0,"1,414,000","699,000","715,000","715,000"
"=""04383P""",大銀國票44售02  ,0,0,0,0,0,0,0,0,0,"707,000",0,0,0,"1,009,000","302,000","707,000","707,000"
"=""085464""",群光統一56購01  ,0,0,0,0,0,0,0,0,0,"707,000",0,0,0,"717,000","10,000","707,000","707,000"
"=""00738U""",期元大道瓊白銀  ,"23,000","11,000","12,000",0,0,0,0,0,0,"694,000",0,0,0,"795,000","101,000","694,000","706,000"
"=""032706""",神基國票47購01  ,0,0,0,0,0,0,0,0,0,"701,000",0,0,0,"743,000","42,000","701,000","701,000"
"=""00752""",中信中國50      ,"249,270","147,000","102,270",0,0,0,0,0,0,"595,410",0,0,0,"1,162,442","567,032","595,410","697,680"
3708,上緯投控        ,"1,570,000","1,362,000","208,000",0,0,0,"482,000",0,"482,000","3,480","28,001","46,521","-18,520","28,000","6,000","22,000","693,480"
"=""07642P""",台灣50元富49售17,0,0,0,0,0,0,0,0,0,"692,000",0,0,0,"849,000","157,000","692,000","692,000"
"=""077056""",國企2X凱基49購02,0,0,0,0,0,0,0,0,0,"688,000",0,0,0,"998,000","310,000","688,000","688,000"
"=""088961""",台達電富邦61購01,0,0,0,0,0,0,0,0,0,"684,000",0,0,0,"715,000","31,000","684,000","684,000"
"=""082790""",T50正2國票4C購05,0,0,0,0,0,0,0,0,0,"678,000",0,0,0,"678,000",0,"678,000","678,000"
"=""04769P""",長榮元大44售06  ,0,0,0,0,0,0,0,0,0,"671,000",0,0,0,"774,000","103,000","671,000","671,000"
"=""080195""",台光電群益51購02,0,0,0,0,0,0,0,0,0,"669,000",0,0,0,"790,000","121,000","669,000","669,000"
5871,中租-KY         ,"1,849,886","1,250,215","599,671",0,0,0,"17,000",0,"17,000","48,800","54,000","24,000","30,000","25,000","6,200","18,800","665,471"
"=""06117P""",神達永豐48售02  ,0,0,0,0,0,0,0,0,0,"662,000",0,0,0,"662,000",0,"662,000","662,000"
"=""06596P""",台灣50群益47售06,0,0,0,0,0,0,0,0,0,"661,000",0,0,0,"820,000","159,000","661,000","661,000"
"=""03775P""",臺股指元大42售21,0,0,0,0,0,0,0,0,0,"659,000",0,0,0,"670,000","11,000","659,000","659,000"
"=""082219""",長榮台新4B購04  ,0,0,0,0,0,0,0,0,0,"657,000",0,0,0,"827,000","170,000","657,000","657,000"
"=""03267P""",T50正2中信41售02,0,0,0,0,0,0,0,0,0,"657,000",0,0,0,"700,000","43,000","657,000","657,000"
"=""086921""",鴻海元大52購08  ,"654,000",0,"654,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"654,000"
"=""05428P""",台灣50元大45售14,0,0,0,0,0,0,0,0,0,"653,000",0,0,0,"678,000","25,000","653,000","653,000"
"=""00650L""",復華香港正2     ,"239,000","1,461,000","-1,222,000",0,0,0,0,0,0,"1,872,726",0,0,0,"10,131,460","8,258,734","1,872,726","650,726"
"=""086463""",智伸科統一57購01,0,0,0,0,0,0,0,0,0,"650,000",0,0,0,"660,000","10,000","650,000","650,000"
6531,愛普*           ,"764,000","317,000","447,000",0,0,0,0,0,0,"202,355",0,"10,010","-10,010","225,365","13,000","212,365","649,355"
"=""05028P""",華通元大44售10  ,0,0,0,0,0,0,0,0,0,"640,000",0,0,0,"644,000","4,000","640,000","640,000"
"=""03392P""",台灣50凱基41售12,0,0,0,0,0,0,0,0,0,"634,000",0,0,0,"947,000","313,000","634,000","634,000"
"=""074025""",欣興元富4C購01  ,"100,000",0,"100,000",0,0,0,0,0,0,"532,000",0,0,0,"13,793,000","13,261,000","532,000","632,000"
"=""04879P""",世紀鋼元富44售02,0,0,0,0,0,0,0,0,0,"626,000",0,0,0,"1,135,000","509,000","626,000","626,000"
"=""085293""",技嘉國票52購01  ,"627,000","1,000","626,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"626,000"
"=""03565P""",中租永豐42售01  ,0,0,0,0,0,0,0,0,0,"624,000",0,0,0,"624,000",0,"624,000","624,000"
"=""087220""",世芯群益51購09  ,0,0,0,0,0,0,0,0,0,"623,000",0,0,0,"683,000","60,000","623,000","623,000"
"=""08545P""",世芯凱基53售01  ,0,0,0,0,0,0,0,0,0,"612,000",0,0,0,"612,000",0,"612,000","612,000"
"=""086965""",士電富邦52購01  ,0,0,0,0,0,0,0,0,0,"610,000",0,0,0,"611,000","1,000","610,000","610,000"
"=""05794P""",漢唐永豐47售01  ,0,0,0,0,0,0,0,0,0,"609,000",0,0,0,"666,000","57,000","609,000","609,000"
"=""07771P""",台積電國票49售07,0,0,0,0,0,0,0,0,0,"605,000",0,0,0,"605,000",0,"605,000","605,000"
"=""084266""",神達凱基54購01  ,0,0,0,0,0,0,0,0,0,"601,000",0,0,0,"801,000","200,000","601,000","601,000"
"=""08480P""",所羅門凱基4A售04,0,0,0,0,0,0,0,0,0,"600,000",0,0,0,"600,000",0,"600,000","600,000"
