證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
"=""041786""",景碩元大54購14  ,0,0,0,0,0,0,0,0,0,"690,000",0,0,0,"690,000",0,"690,000","690,000"
"=""059355""",正崴元大45購04  ,0,0,0,0,0,0,0,0,0,"688,000",0,0,0,"998,000","310,000","688,000","688,000"
"=""060316""",緯創群益46購02  ,0,0,0,0,0,0,0,0,0,"687,000",0,0,0,"694,000","7,000","687,000","687,000"
"=""08070U""",勤誠凱基32售04  ,0,0,0,0,0,0,0,0,0,"687,000",0,0,0,"831,000","144,000","687,000","687,000"
"=""038696""",力成元大54購08  ,0,0,0,0,0,0,0,0,0,"687,000",0,0,0,"831,000","144,000","687,000","687,000"
"=""07085U""",旺宏凱基55售08  ,0,0,0,0,0,0,0,0,0,"686,000",0,0,0,"686,000",0,"686,000","686,000"
"=""061331""",鴻海凱基46購13  ,0,0,0,0,0,0,0,0,0,"677,000",0,0,0,"677,000",0,"677,000","677,000"
2353,宏��            ,"4,612,108","5,306,000","-693,892",0,0,0,"1,222,000",0,"1,222,000","147,000","250,000","472,000","-222,000","681,000","312,000","369,000","675,108"
3062,建漢            ,"867,000","180,000","687,000",0,0,0,0,0,0,"-14,000",0,"14,000","-14,000",0,0,0,"673,000"
"=""055794""",啟�皏藕�46購01  ,0,0,0,0,0,0,0,0,0,"673,000",0,0,0,"683,000","10,000","673,000","673,000"
"=""051165""",永道國票44購03  ,0,0,0,0,0,0,0,0,0,"670,000",0,0,0,"670,000",0,"670,000","670,000"
"=""054021""",日月光元富5A購01,0,0,0,0,0,0,0,0,0,"667,000",0,0,0,"669,000","2,000","667,000","667,000"
2404,漢唐            ,"492,000","241,000","251,000",0,0,0,"420,000",277,"419,723","-9,985","78,765","81,000","-2,235","7,000","14,750","-7,750","660,738"
2367,燿華            ,"1,325,000","560,000","765,000",0,0,0,0,0,0,"-105,543","1,000","24,543","-23,543","41,000","123,000","-82,000","659,457"
"=""07757U""",台灣50元富2C售06,0,0,0,0,0,0,0,0,0,"657,000",0,0,0,"701,000","44,000","657,000","657,000"
"=""051396""",緯創富邦47購01  ,0,0,0,0,0,0,0,0,0,"653,000",0,0,0,"922,000","269,000","653,000","653,000"
"=""050003""",瑞軒富邦44購01  ,0,0,0,0,0,0,0,0,0,"651,000",0,0,0,"655,000","4,000","651,000","651,000"
"=""055863""",穎崴凱基44購02  ,0,0,0,0,0,0,0,0,0,"651,000",0,0,0,"673,000","22,000","651,000","651,000"
"=""055466""",台表科群益45購02,0,0,0,0,0,0,0,0,0,"650,000",0,0,0,"710,000","60,000","650,000","650,000"
"=""054617""",臺股指群益45購13,0,0,0,0,0,0,0,0,0,"649,000",0,0,0,"649,000",0,"649,000","649,000"
"=""040719""",裕民凱基54購02  ,0,0,0,0,0,0,0,0,0,"646,000",0,0,0,"646,000",0,"646,000","646,000"
"=""043607""",台光電兆豐55購01,0,0,0,0,0,0,0,0,0,"645,000",0,0,0,"645,000",0,"645,000","645,000"
"=""08970U""",臺股指凱基32售30,0,0,0,0,0,0,0,0,0,"638,000",0,0,0,"648,000","10,000","638,000","638,000"
"=""060702""",台積電統一58購02,0,0,0,0,0,0,0,0,0,"635,000",0,0,0,"655,000","20,000","635,000","635,000"
"=""058865""",碩天凱基48購01  ,0,0,0,0,0,0,0,0,0,"625,000",0,0,0,"680,000","55,000","625,000","625,000"
"=""059078""",台灣50元富45購11,0,0,0,0,0,0,0,0,0,"624,000",0,0,0,"639,000","15,000","624,000","624,000"
"=""047383""",欣巴巴凱基44購02,0,0,0,0,0,0,0,0,0,"621,000",0,0,0,"868,000","247,000","621,000","621,000"
"=""051443""",日本2X凱基45購01,0,0,0,0,0,0,0,0,0,"620,000",0,0,0,"877,000","257,000","620,000","620,000"
"=""052601""",萬海元大45購01  ,0,0,0,0,0,0,0,0,0,"618,000",0,0,0,"970,000","352,000","618,000","618,000"
"=""00882""",中信中國高股息  ,"912,250","24,000","888,250",0,0,0,0,0,0,"-272,842",0,0,0,"1,834,101","2,106,943","-272,842","615,408"
"=""056328""",世芯元富46購03  ,0,0,0,0,0,0,0,0,0,"615,000",0,0,0,"625,000","10,000","615,000","615,000"
"=""051039""",臺股指凱基46購09,0,0,0,0,0,0,0,0,0,"614,000",0,0,0,"626,000","12,000","614,000","614,000"
"=""048125""",勤誠國泰44購01  ,0,0,0,0,0,0,0,0,0,"612,000",0,0,0,"622,000","10,000","612,000","612,000"
"=""057847""",鴻準凱基45購06  ,0,0,0,0,0,0,0,0,0,"612,000",0,0,0,"788,000","176,000","612,000","612,000"
3376,新日興          ,"854,000","328,000","526,000",0,0,0,"100,000",0,"100,000","-15,000","46,000","61,000","-15,000",0,0,0,"611,000"
"=""055961""",金寶國票46購01  ,0,0,0,0,0,0,0,0,0,"606,000",0,0,0,"908,000","302,000","606,000","606,000"
"=""054409""",台光電永豐45購02,0,0,0,0,0,0,0,0,0,"604,000",0,0,0,"614,000","10,000","604,000","604,000"
"=""052813""",遠雄群益47購01  ,0,0,0,0,0,0,0,0,0,"603,000",0,0,0,"688,000","85,000","603,000","603,000"
"=""061342""",新日興凱基47購01,0,0,0,0,0,0,0,0,0,"603,000",0,0,0,"799,000","196,000","603,000","603,000"
"=""061081""",台光電永豐46購06,0,0,0,0,0,0,0,0,0,"603,000",0,0,0,"664,000","61,000","603,000","603,000"
"=""054081""",晶心科國票45購01,0,0,0,0,0,0,0,0,0,"601,000",0,0,0,"656,000","55,000","601,000","601,000"
"=""053096""",長榮永豐46購02  ,0,0,0,0,0,0,0,0,0,"600,000",0,0,0,"600,000",0,"600,000","600,000"
"=""049563""",陽明富邦45購01  ,0,0,0,0,0,0,0,0,0,"599,000",0,0,0,"599,000",0,"599,000","599,000"
"=""060230""",威強電凱基47購02,0,0,0,0,0,0,0,0,0,"599,000",0,0,0,"670,000","71,000","599,000","599,000"
"=""050396""",奇鋐台新43購01  ,0,0,0,0,0,0,0,0,0,"597,000",0,0,0,"743,000","146,000","597,000","597,000"
"=""043314""",亞力群益58購01  ,0,0,0,0,0,0,0,0,0,"594,000",0,0,0,"604,000","10,000","594,000","594,000"
"=""063239""",聯發科元大46購16,0,0,0,0,0,0,0,0,0,"584,000",0,0,0,"584,000",0,"584,000","584,000"
"=""060869""",奇鋐群益3A購01  ,0,0,0,0,0,0,0,0,0,"584,000",0,0,0,"597,000","13,000","584,000","584,000"
"=""037426""",台達電國泰54購03,0,0,0,0,0,0,0,0,0,"582,000",0,0,0,"1,183,000","601,000","582,000","582,000"
3044,健鼎            ,"1,888,000","1,829,236","58,764",0,0,0,"600,000","111,000","489,000","33,511","176,000","255,057","-79,057","131,253","18,685","112,568","581,275"
"=""054241""",全新國泰46購01  ,0,0,0,0,0,0,0,0,0,"580,000",0,0,0,"600,000","20,000","580,000","580,000"
2615,萬海            ,"1,707,038","1,819,250","-112,212",0,0,0,"838,000",0,"838,000","-147,012","60,000","204,012","-144,012","22,000","25,000","-3,000","578,776"
"=""048410""",鴻海富邦44購01  ,0,0,0,0,0,0,0,0,0,"578,000",0,0,0,"598,000","20,000","578,000","578,000"
"=""037043""",光寶科國票48購01,0,0,0,0,0,0,0,0,0,"571,000",0,0,0,"571,000",0,"571,000","571,000"
"=""058094""",鴻準元大45購10  ,0,0,0,0,0,0,0,0,0,"568,000",0,0,0,"998,000","430,000","568,000","568,000"
"=""03835T""",臺股指元大36售46,0,0,0,0,0,0,0,0,0,"567,000",0,0,0,"602,000","35,000","567,000","567,000"
"=""061324""",台灣50凱基46購11,0,0,0,0,0,0,0,0,0,"563,000",0,0,0,"563,000",0,"563,000","563,000"
"=""03807T""",矽統國票35售03  ,0,0,0,0,0,0,0,0,0,"559,000",0,0,0,"565,000","6,000","559,000","559,000"
"=""06989U""",南電國票56售02  ,0,0,0,0,0,0,0,0,0,"559,000",0,0,0,"559,000",0,"559,000","559,000"
"=""050924""",嘉澤元富49購02  ,0,0,0,0,0,0,0,0,0,"559,000",0,0,0,"659,000","100,000","559,000","559,000"
"=""049090""",晟銘電元大43購02,0,0,0,0,0,0,0,0,0,"555,000",0,0,0,"990,000","435,000","555,000","555,000"
"=""060816""",亞翔元富46購01  ,0,0,0,0,0,0,0,0,0,"555,000",0,0,0,"555,000",0,"555,000","555,000"
"=""061526""",瑞昱中信47購01  ,0,0,0,0,0,0,0,0,0,"554,000",0,0,0,"574,000","20,000","554,000","554,000"
"=""043654""",兆聯凱基55購01  ,0,0,0,0,0,0,0,0,0,"553,000",0,0,0,"910,000","357,000","553,000","553,000"
"=""04002U""",廣宇元富51售01  ,0,0,0,0,0,0,0,0,0,"550,000",0,0,0,"551,000","1,000","550,000","550,000"
"=""059537""",永崴控凱基46購01,0,0,0,0,0,0,0,0,0,"550,000",0,0,0,"730,000","180,000","550,000","550,000"
"=""058643""",鴻準凱基46購02  ,0,0,0,0,0,0,0,0,0,"549,000",0,0,0,"579,000","30,000","549,000","549,000"
"=""06358U""",南電元富54售03  ,0,0,0,0,0,0,0,0,0,"549,000",0,0,0,"549,000",0,"549,000","549,000"
"=""052981""",國企2X元富44購02,0,0,0,0,0,0,0,0,0,"547,000",0,0,0,"547,000",0,"547,000","547,000"
"=""048021""",技嘉兆豐43購02  ,0,0,0,0,0,0,0,0,0,"545,000",0,0,0,"940,000","395,000","545,000","545,000"
"=""060477""",陽明中信47購02  ,0,0,0,0,0,0,0,0,0,"541,000",0,0,0,"583,000","42,000","541,000","541,000"
"=""051814""",力智凱基46購01  ,0,0,0,0,0,0,0,0,0,"532,000",0,0,0,"532,000",0,"532,000","532,000"
2454,聯發科          ,"3,345,901","3,106,980","238,921",0,0,0,"495,090","47,104","447,986","-158,355","29,000","206,200","-177,200","101,000","82,155","18,845","528,552"
