證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
1325,恆大,30.90,0.97,113,-,1.03,114/2
1326,台化,30.70,1.63,113,-,0.70,114/2
1337,再生-KY,5.14,0.0,113,-,0.39,114/2
1338,廣華-KY,21.65,3.6,113,-,0.34,114/2
1339,昭輝,44.70,6.71,113,20.32,0.86,114/2
1340,勝悅-KY,6.80,0.0,113,-,0.40,114/2
1341,富林-KY,61.00,8.52,113,14.35,2.89,114/2
1342,八貫,83.50,5.74,113,15.02,2.90,114/2
1402,遠東新,27.45,5.83,113,17.71,0.68,114/2
1409,新纖,13.85,4.33,113,18.72,0.60,114/2
1410,南染,34.55,1.48,113,150.22,2.11,114/2
1413,宏洲,10.40,0.0,113,28.89,1.23,114/2
1414,東和,18.25,1.26,113,152.08,1.30,114/2
1416,廣豐,11.30,4.96,113,18.23,0.52,114/2
1417,嘉裕,8.14,0.0,113,-,0.66,114/2
1418,東華,20.30,0.0,113,406.00,0.91,114/2
1419,新紡,61.40,2.44,113,18.55,1.22,114/2
1423,利華,38.05,2.1,113,20.13,1.11,114/2
1432,大魯閣,17.55,0.0,113,-,2.04,114/2
1434,福懋,15.40,5.19,113,21.10,0.75,114/2
1435,中福,26.25,0.0,113,-,3.24,114/2
1436,華友聯,63.90,20.05,113,3.90,1.54,114/2
1437,勤益控,30.15,4.48,113,19.71,0.76,114/2
1438,三地開發,36.55,0.0,113,-,1.41,114/2
1439,雋揚,28.50,1.05,113,12.45,0.93,114/2
1440,南紡,12.80,2.34,113,-,0.79,114/2
1441,大東,11.00,0.0,113,-,1.66,114/2
1442,名軒,35.45,12.69,113,6.56,1.70,114/2
1443,立益物流,28.00,0.0,113,37.33,1.67,114/2
1444,力麗,6.63,0.0,113,-,0.65,114/2
1445,大宇,14.55,3.44,113,-,0.90,114/2
1446,宏和,18.80,10.64,113,2.65,0.94,114/2
1447,力鵬,5.66,0.0,113,-,0.60,114/2
1449,佳和,11.90,0.0,113,66.11,0.62,114/2
1451,年興,17.20,5.81,113,10.42,0.49,114/2
1452,宏益,11.80,4.24,113,-,0.58,114/2
1453,大將,13.35,2.25,113,-,1.03,114/2
1454,台富,13.30,1.88,113,-,1.12,114/2
1455,集盛,8.13,0.0,113,-,0.72,114/2
1456,怡華,12.55,0.0,113,8.66,0.75,114/2
1457,宜進,16.45,6.08,113,15.82,0.74,114/2
1459,聯發,11.70,0.0,113,27.86,1.18,114/2
1460,宏遠,5.82,0.0,113,-,0.73,114/2
1463,強盛新,17.00,12.35,113,5.14,1.13,114/2
1464,得力,11.25,8.36,113,20.83,0.97,114/2
1465,偉全,12.95,4.63,113,-,0.88,114/2
1466,聚隆,16.50,0.0,113,-,1.26,114/2
1467,南緯,7.32,0.0,113,-,0.66,114/2
1468,昶和,11.60,0.0,113,-,1.46,114/2
1470,大統新創,22.45,4.5,113,39.39,2.02,114/2
1471,首利,9.30,0.0,113,-,0.98,114/2
1472,三洋實業,91.40,3.28,113,17.25,2.23,114/2
1473,台南,29.40,6.8,113,15.64,1.17,114/2
1474,弘裕,11.15,3.59,113,65.59,0.72,114/2
1475,業旺,36.35,9.9,113,11.69,1.76,114/2
1476,儒鴻,430.00,3.95,113,20.48,4.57,114/2
1477,聚陽,278.00,6.15,113,17.04,5.11,114/2
1503,士電,177.50,2.54,113,28.45,2.56,114/2
1504,東元,115.00,1.91,113,43.56,3.51,114/2
1506,正道,12.45,0.0,113,249.00,1.37,114/2
1512,瑞利,7.85,0.0,113,-,1.29,114/2
1513,中興電,152.00,3.03,113,20.91,4.03,114/2
1514,亞力,98.30,1.93,113,35.88,4.54,114/2
1515,力山,28.10,3.56,113,-,1.40,114/2
1516,川飛,18.15,0.0,113,-,3.61,114/2
1517,利奇,12.60,1.59,113,-,0.83,114/2
1519,華城,592.00,1.69,113,38.24,22.15,114/2
1521,大億,24.85,4.02,113,49.70,1.05,114/2
1522,堤維西,49.30,6.09,113,38.82,1.90,114/2
1524,耿鼎,32.60,7.06,113,11.73,1.92,114/2
1525,江申,63.00,4.92,113,15.40,1.02,114/2
1526,日馳,18.55,0.0,113,-,0.84,114/2
1527,鑽全,33.70,6.53,113,23.57,1.01,114/2
1528,恩德,15.20,0.66,113,-,1.40,114/2
1529,樂事綠能,20.60,0.97,113,34.33,1.77,114/2
1530,亞崴,27.00,5.67,113,-,0.84,114/2
1531,高林股,11.95,3.35,113,-,0.64,114/2
1532,勤美,27.30,6.34,113,-,0.83,114/2
1533,車王電,30.95,0.0,113,-,1.47,114/2
1535,中宇,55.70,5.39,113,13.99,1.99,114/2
1536,和大,62.40,1.28,113,-,2.19,114/2
1537,廣隆,124.50,8.43,113,12.96,2.65,114/2
1538,正峰,25.55,0.0,113,-,5.17,114/2
1539,巨庭,17.55,4.84,113,-,0.74,114/2
1540,喬福,23.50,6.81,113,30.92,1.44,114/2
1541,錩泰,24.55,2.04,113,188.85,1.01,114/2
1558,伸興,91.20,6.58,113,17.05,1.22,114/2
1560,中砂,315.50,1.26,113,42.93,6.49,114/2
1563,巧新,47.95,4.73,113,16.88,1.22,114/2
1568,倉佑,23.00,5.22,113,21.10,1.32,114/2
1582,信錦,70.30,7.82,113,14.14,1.59,114/2
1583,程泰,48.50,6.25,113,54.49,1.03,114/2
1587,吉茂,42.45,1.18,113,-,2.41,114/2
1589,永冠-KY,20.30,0.0,113,-,0.35,114/2
1590,亞德客-KY,914.00,2.14,113,24.35,4.15,114/2
1597,直得,77.00,0.91,113,126.23,2.92,114/2
1598,岱宇,23.50,2.13,113,-,0.92,114/2
1603,華電,39.20,3.83,113,11.23,0.89,114/2
1604,聲寶,24.85,6.04,113,14.20,1.14,114/2
1605,華新,30.45,1.64,113,160.26,1.01,114/2
1608,華榮,31.60,3.16,113,23.07,1.76,114/2
1609,大亞,41.50,2.17,113,23.31,1.99,114/2
1611,中電,13.00,6.15,113,81.25,1.01,114/2
1612,宏泰,39.05,5.38,113,16.34,1.66,114/2
1614,三洋電,35.80,1.62,113,33.46,1.68,114/2
1615,大山,46.30,5.4,113,10.55,2.43,114/2
1616,億泰,34.45,5.22,113,9.54,3.06,114/2
1617,榮星,15.75,3.17,113,-,1.34,114/2
1618,合機,44.50,3.37,113,10.05,1.43,114/2
1626,艾美特-KY,11.85,0.0,113,-,0.67,114/2
1702,南僑,38.85,6.44,113,17.42,0.97,114/2
1707,葡萄王,124.50,5.54,113,13.76,1.88,114/2
1708,東鹼,30.50,6.56,113,9.93,1.18,114/2
1709,和益,16.95,4.72,113,15.41,0.91,114/2
1710,東聯,12.40,0.0,113,-,1.08,114/2
1711,永光,19.70,1.52,113,197.00,1.34,114/2
1712,興農,43.65,5.73,113,16.47,2.30,114/2
1713,國化,45.95,16.32,113,5.09,2.03,114/2
1714,和桐,8.33,2.52,113,23.80,0.74,114/2
1717,長興,39.75,3.02,113,28.39,1.92,114/2
1718,中纖,6.40,0.0,113,-,0.40,114/2
1720,生達,55.90,5.01,113,12.45,1.76,114/2
1721,三晃,12.50,0.0,113,-,1.30,114/2
1722,台肥,48.25,4.15,113,27.41,0.89,114/2
1723,中碳,83.00,5.42,113,20.10,2.59,114/2
1725,元禎,26.35,4.74,113,18.82,0.89,114/2
1726,永記,75.60,4.76,113,14.05,1.27,114/2
1727,中華化,37.40,1.34,113,124.67,2.33,114/2
1730,花仙子,52.30,5.74,113,12.11,1.78,114/2
1731,美吾華,21.90,5.48,113,16.72,1.43,114/2
1732,毛寶,29.05,1.72,113,207.50,2.61,114/2
1733,五鼎,35.05,3.42,113,21.64,1.96,114/2
1734,杏輝,31.25,4.8,113,18.27,1.77,114/2
1735,日勝化,14.90,5.37,113,33.11,1.05,114/2
1736,喬山,153.00,2.61,113,17.43,4.50,114/2
1737,臺鹽,31.95,4.07,113,18.15,0.97,114/2
1752,南光,39.00,4.1,113,14.66,1.65,114/2
1760,寶齡富錦,67.20,2.68,113,45.41,3.16,114/2
1762,中化生,26.20,0.73,113,-,0.62,114/2
1773,勝一,140.00,3.21,113,22.19,4.20,114/2
1776,展宇,15.30,5.23,113,39.23,1.14,114/2
1783,和康生,43.85,1.89,113,18.90,2.78,114/2
1786,科妍,91.90,3.53,113,40.48,3.86,114/2
1789,神隆,18.35,1.91,113,70.58,1.41,114/2
1795,美時,286.00,2.02,113,15.47,3.69,114/2
1802,台玻,28.30,0.0,113,-,1.93,114/2
1805,寶徠,10.30,0.0,113,5.42,0.86,114/2
1806,冠軍,9.28,10.78,113,27.29,0.70,114/2
1808,潤隆,36.65,5.46,113,-,2.96,114/2
1809,中釉,19.20,1.3,113,73.85,1.13,114/2
1810,和成,18.50,1.03,113,108.82,0.84,114/2
1817,凱撒衛,38.40,6.25,113,9.97,1.37,114/2
1903,士紙,56.90,0.0,113,-,2.68,114/2
1904,正隆,17.40,2.59,113,96.67,0.69,114/2
1905,華紙,13.05,0.0,113,-,0.97,114/2
1906,寶隆,12.65,0.79,113,-,0.78,114/2
1907,永豐餘,26.20,3.05,113,34.47,0.70,114/2
1909,榮成,9.90,0.0,113,-,0.68,114/2
2002,中鋼,18.95,1.74,113,-,1.00,114/2
2006,東和鋼鐵,61.80,6.47,113,10.21,1.43,114/2
2007,燁興,7.39,0.0,113,-,0.82,114/2
2008,高興昌,27.30,1.83,113,59.35,1.60,114/2
2009,第一銅,42.15,1.19,113,110.92,2.21,114/2
2010,春源,19.55,6.65,113,9.22,1.07,114/2
2012,春雨,15.70,6.37,113,40.26,1.22,114/2
2013,中鋼構,41.55,4.81,113,14.89,1.58,114/2
2014,中鴻,15.50,0.0,113,-,1.71,114/2
2015,豐興,65.10,5.38,113,16.91,1.77,114/2
2017,官田鋼,8.99,0.0,113,-,0.75,114/2
2020,美亞,24.00,9.17,113,11.76,1.52,114/2
2022,聚亨,7.83,0.0,113,-,0.80,114/2
2023,燁輝,14.85,0.0,113,-,0.82,114/2
2024,志聯,16.60,0.0,113,553.33,1.45,114/2
2025,千興,10.00,0.0,113,-,1.29,114/2
2027,大成鋼,37.70,2.92,113,19.84,1.33,114/2
2028,威致,16.25,1.85,113,36.93,1.12,114/2
2029,盛餘,21.65,5.77,113,15.92,0.70,114/2
2030,彰源,13.90,5.11,113,23.17,0.85,114/2
2031,新光鋼,40.60,6.16,113,-,1.10,114/2
2032,新鋼,14.40,2.64,113,55.38,1.11,114/2
2033,佳大,16.00,1.25,113,59.26,1.24,114/2
2034,允強,19.95,5.01,113,-,1.18,114/2
2038,海光,14.95,1.34,113,106.79,0.72,114/2
2049,上銀,220.00,1.09,113,48.25,2.16,114/2
2059,川湖,"3,770.00",0.85,113,55.81,16.90,114/2
2062,橋椿,22.40,8.04,113,18.06,0.63,114/2
2069,運錩,15.45,5.83,113,8.58,0.69,114/2
2101,南港,37.90,1.32,113,15.60,2.59,114/2
2102,泰豐,19.55,0.0,113,-,1.60,114/2
2103,台橡,15.35,4.1,113,23.62,0.70,114/2
2104,國際中橡,10.75,0.0,113,-,0.38,114/2
2105,正新,32.90,7.29,113,18.38,1.38,114/2
2106,建大,20.55,5.35,113,54.08,1.09,114/2
2107,厚生,23.95,5.85,113,14.26,0.57,114/2
2108,南帝,23.10,4.33,113,24.57,0.85,114/2
2109,華豐,15.25,9.84,113,12.60,1.29,114/2
2114,鑫永銓,90.70,5.51,113,17.31,2.42,114/2
2115,六暉-KY,26.30,5.7,113,11.64,0.94,114/2
2201,裕隆,32.55,3.99,113,14.28,0.57,114/2
2204,中華,60.00,7.0,113,11.54,0.94,114/2
2206,三陽工業,61.40,4.93,113,10.68,2.08,114/2
2207,和泰車,579.00,3.45,113,19.00,4.51,114/2
2208,台船,20.20,0.0,113,-,3.90,114/2
2211,長榮鋼,110.00,4.55,113,14.59,1.73,114/2
2227,裕日車,55.70,7.0,113,45.28,1.05,114/2
2228,劍麟,99.40,9.05,113,13.45,1.78,114/2
2231,為升,106.50,1.94,113,51.70,4.18,114/2
2233,宇隆,210.00,3.33,113,23.92,3.54,114/2
2236,百達-KY,93.50,0.74,113,11.97,2.70,114/2
2239,英利-KY,30.90,0.0,113,-,0.35,114/2
2241,艾姆勒,37.90,0.0,113,-,2.91,114/2
2243,宏旭-KY,12.10,0.0,113,27.50,1.24,114/2
2247,汎德永業,290.50,6.37,113,12.67,1.84,114/2
2248,華勝-KY,49.45,5.52,113,9.93,1.72,114/2
2250,IKKA-KY,85.50,4.47,113,17.89,1.50,114/2
2254,巨鎧精密-創,59.70,0.0,113,-,3.26,114/2
2258,鴻華先進-創,38.90,0.0,113,-,4.27,114/2
2301,光寶科,182.00,2.48,113,31.65,5.13,114/2
2302,麗正,19.95,2.91,113,41.56,1.92,114/2
2303,聯電,45.60,6.25,113,14.43,1.70,114/2
2305,全友,11.35,0.0,113,-,1.07,114/2
2308,台達電,"1,070.00",0.65,113,63.61,13.10,114/2
2312,金寶,22.95,2.61,113,21.86,1.74,114/2
2313,華通,88.30,2.72,113,18.79,2.57,114/2
2314,台揚,23.40,0.0,113,-,16.48,114/2
2316,楠梓電,108.50,0.46,113,13.66,1.92,114/2
2317,鴻海,246.50,2.35,113,18.80,2.34,114/2
2321,東訊,19.30,0.0,113,-,2.92,114/2
2323,中環,9.25,3.24,113,-,0.61,114/2
2324,仁寶,35.20,3.98,113,19.34,1.26,114/2
2327,國巨*,248.50,2.01,113,25.78,3.48,114/2
2328,廣宇,56.50,1.95,113,27.83,2.23,114/2
2329,華泰,49.25,2.03,113,38.48,3.27,114/2
2330,台積電,"1,480.00",1.15,113,26.29,8.38,114/2
2331,精英,21.65,0.97,113,33.83,1.12,114/2
2332,友訊,16.80,0.6,113,-,1.20,114/2
2337,旺宏,33.15,0.0,113,-,1.45,114/2
2338,光罩,40.45,0.0,113,-,2.70,114/2
2340,台亞,27.10,0.0,113,-,1.70,114/2
2342,茂矽,36.40,0.82,113,140.00,2.42,114/2
2344,華邦電,50.90,0.0,113,-,2.61,114/2
2345,智邦,962.00,1.14,113,31.02,13.73,114/2
2347,聯強,58.70,6.81,113,11.74,1.53,114/2
2348,海悅,87.00,10.34,113,12.07,2.03,114/2
2349,錸德,9.99,0.0,113,-,1.31,114/2
2351,順德,86.20,2.9,113,43.32,2.37,114/2
2352,佳世達,32.65,3.4,113,30.23,2.19,114/2
2353,宏��,30.80,5.52,113,20.40,1.35,114/2
2354,鴻準,69.70,2.01,113,29.29,1.03,114/2
2355,敬鵬,33.90,5.46,113,17.38,0.85,114/2
2356,英業達,46.75,3.64,113,20.33,2.60,114/2
2357,華碩,714.00,4.76,113,14.44,2.17,114/2
2359,所羅門,134.00,0.75,113,-,4.28,114/2
2360,致茂,738.00,1.22,113,44.81,13.04,114/2
2362,藍天,40.75,6.21,113,42.01,0.61,114/2
2363,矽統,61.60,0.81,113,24.25,1.90,114/2
2364,倫飛,71.70,4.18,113,18.02,4.22,114/2
2365,昆盈,38.70,1.55,113,113.82,2.94,114/2
2367,燿華,27.50,2.55,113,15.63,1.63,114/2
2368,金像電,408.00,1.47,113,31.38,9.64,114/2
2369,菱生,20.90,1.44,113,-,1.61,114/2
2371,大同,36.60,8.5,113,4.84,1.31,114/2
2373,震旦行,57.00,6.49,113,13.70,2.03,114/2
2374,佳能,85.20,2.11,113,54.62,3.64,114/2
2375,凱美,103.00,1.46,113,29.86,1.24,114/2
2376,技嘉,285.00,3.51,113,17.41,3.67,114/2
2377,微星,109.00,4.59,113,19.96,1.85,114/2
2379,瑞昱,525.00,4.86,113,16.37,6.22,114/2
2380,虹光,6.28,0.0,113,-,3.17,114/2
2382,廣達,309.50,4.2,113,17.32,6.35,114/2
2383,台光電,"1,165.00",1.42,113,33.91,11.28,114/2
2385,群光,130.50,7.66,113,11.10,2.56,114/2
2387,精元,42.25,9.47,113,7.15,0.88,114/2
2388,威盛,54.60,0.37,113,103.02,1.55,114/2
2390,云辰,10.05,0.0,113,-,0.82,114/2
2392,正崴,50.80,4.92,113,123.90,1.10,114/2
2393,億光,59.50,8.92,113,11.51,1.45,114/2
2395,研華,325.00,2.58,113,29.20,5.88,114/2
2397,友通,70.80,4.8,113,16.90,2.49,114/2
2399,映泰,26.05,0.0,113,-,2.19,114/2
2401,凌陽,23.10,0.0,113,-,1.66,114/2
2402,毅嘉,50.50,3.9,113,18.84,2.56,114/2
2404,漢唐,827.00,3.39,113,21.93,12.55,114/2
2405,輔信,19.80,0.86,113,-,1.96,114/2
2406,國碩,20.15,0.0,113,-,1.96,114/2
2408,南亞科,120.00,0.0,113,-,2.40,114/2
2409,友達,13.20,2.27,113,16.71,0.68,114/2
2412,中華電,132.00,3.79,113,26.94,2.79,114/2
2413,環科,21.90,0.0,113,-,1.57,114/2
2414,精技,42.10,5.94,113,13.58,2.29,114/2
2415,錩新,23.55,5.1,113,16.13,1.48,114/2
2417,圓剛,40.10,0.5,113,-,1.96,114/2
2419,仲琦,23.65,0.0,113,-,1.65,114/2
2420,新巨,51.80,6.76,113,13.70,2.22,114/2
2421,建準,140.50,2.64,113,23.46,5.26,114/2
2423,固緯,55.40,3.61,113,21.23,3.05,114/2
2424,隴華,50.30,0.0,113,-,9.92,114/2
2425,承啟,30.55,0.49,113,-,1.32,114/2
2426,鼎元,17.95,0.56,113,-,1.43,114/2
2427,三商電,26.10,2.68,113,18.00,1.65,114/2
2428,興勤,204.00,2.99,113,18.02,2.72,114/2
2429,銘旺科,94.10,0.0,113,-,9.68,114/2
2430,燦坤,24.50,6.12,113,21.49,0.66,114/2
2431,聯昌,12.65,0.0,113,-,1.14,114/2
2432,倚天酷��-創,27.95,6.08,113,16.74,1.58,114/2
2433,互盛電,48.95,6.13,113,15.20,2.30,114/2
2434,統懋,29.60,0.0,113,-,2.37,114/2
2436,偉詮電,51.00,2.94,113,59.30,2.87,114/2
2438,翔耀,22.60,0.0,113,-,3.35,114/2
2439,美律,104.00,7.01,113,16.05,1.71,114/2
2440,太空梭,12.60,0.0,113,-,1.55,114/2
2441,超豐,67.70,4.43,113,16.63,1.76,114/2
2442,新美齊,25.85,0.93,113,30.77,1.41,114/2
2444,兆勁,11.50,0.0,113,-,1.37,114/2
2449,京元電子,188.00,2.13,113,20.96,5.23,114/2
2450,神腦,29.35,5.62,113,16.87,1.23,114/2
2451,創見,137.00,4.45,113,37.23,3.29,114/2
2453,凌群,57.70,4.51,113,18.49,2.80,114/2
2454,聯發科,"1,335.00",4.04,113,20.01,5.65,114/2
2455,全新,145.00,2.22,113,56.64,9.42,114/2
2457,飛宏,32.40,0.0,113,-,1.59,114/2
2458,義隆,130.00,6.02,113,16.80,3.88,114/2
2459,敦吉,64.80,6.17,113,12.56,1.39,114/2
2460,建通,17.80,0.0,113,-,1.88,114/2
2461,光群雷,15.70,6.43,113,-,1.00,114/2
2462,良得電,24.20,3.35,113,-,1.31,114/2
2464,盟立,65.10,0.54,113,-,2.78,114/2
2465,麗臺,69.50,0.0,113,-,9.75,114/2
2466,冠西電,49.00,0.0,113,-,5.30,114/2
2467,志聖,178.50,2.8,113,37.50,6.53,114/2
2468,華經,45.40,1.98,113,45.40,2.60,114/2
2471,資通,50.90,6.01,113,19.50,3.05,114/2
2472,立隆電,114.50,2.71,113,17.43,2.58,114/2
2474,可成,201.00,7.88,113,17.72,0.92,114/2
2476,鉅祥,100.50,3.48,113,27.09,2.88,114/2
2477,美隆電,24.20,5.37,113,13.22,1.02,114/2
2478,大毅,63.80,2.85,113,22.39,1.40,114/2
2480,敦陽科,165.00,4.5,113,21.05,5.71,114/2
2481,強茂,96.90,1.44,113,37.56,2.83,114/2
2482,連宇,19.15,3.19,113,-,1.36,114/2
2483,百容,20.30,1.48,113,26.36,0.89,114/2
2484,希華,23.75,2.95,113,38.93,1.05,114/2
2485,兆赫,13.95,0.0,113,-,0.90,114/2
2486,一詮,79.70,0.63,113,-,3.76,114/2
2488,漢平,46.75,6.84,113,9.33,1.49,114/2
2489,瑞軒,15.05,3.32,113,14.90,0.79,114/2
2491,吉祥全,13.80,0.0,113,-,1.50,114/2
2492,華新科,135.00,1.78,113,37.71,1.49,114/2
2493,揚博,91.20,5.57,113,18.28,3.61,114/2
2495,普安,24.55,5.3,113,27.28,1.60,114/2
2496,卓越,66.80,8.5,113,10.32,1.52,114/2
2497,怡利電,45.80,4.37,113,19.00,2.46,114/2
2498,宏達電,52.20,0.0,113,26.63,1.95,114/2
2501,國建,23.80,4.2,113,12.02,0.97,114/2
2504,國產,35.55,7.88,113,11.39,1.69,114/2
2505,國揚,18.85,0.0,113,20.05,0.69,114/2
2506,太設,9.71,4.12,113,4.32,0.47,114/2
2509,全坤建,14.95,0.0,113,-,0.88,114/2
2511,太子,9.05,3.31,113,30.17,0.59,114/2
2514,龍邦,14.70,0.0,113,7.54,0.43,114/2
2515,中工,12.25,4.08,113,25.52,0.86,114/2
2516,新建,14.55,0.0,113,13.11,1.80,114/2
2520,冠德,33.50,12.24,113,5.85,0.77,114/2
2524,京城,43.15,0.0,113,5.56,0.75,114/2
2527,宏璟,24.60,8.13,113,6.13,0.53,114/2
2528,皇普,30.85,8.1,113,5.68,1.80,114/2
2530,華建,29.90,7.22,113,12.72,2.29,114/2
2534,宏盛,21.55,4.64,113,8.69,0.68,114/2
2535,達欣工,64.20,5.84,113,12.25,1.80,114/2
2536,宏普,26.30,1.9,113,14.86,0.73,114/2
2537,聯上發,11.50,0.0,113,16.67,0.78,114/2
2538,基泰,10.85,6.45,113,-,0.89,114/2
2539,櫻花建,49.55,5.05,113,11.50,3.14,114/2
2540,愛山林,54.00,7.41,113,25.71,2.22,114/2
2542,興富發,39.15,6.39,113,14.29,1.61,114/2
2543,皇昌,70.30,7.11,113,19.37,3.34,114/2
2545,皇翔,42.00,10.71,113,6.00,1.04,114/2
2546,根基,85.70,4.43,113,9.86,1.96,114/2
2547,日勝生,10.65,5.45,113,3.80,0.78,114/2
2548,華固,105.50,5.69,113,22.69,1.65,114/2
2597,潤弘,169.50,5.72,113,14.43,6.32,114/2
2601,益航,5.77,0.0,113,-,0.65,114/2
2603,長榮,185.50,17.52,113,3.07,0.80,114/2
2605,新興,24.35,5.34,113,24.85,0.93,114/2
2606,裕民,55.30,5.79,113,13.93,1.45,114/2
2607,榮運,57.20,2.27,113,19.59,1.79,114/2
2608,嘉里大榮,33.85,4.87,113,15.89,1.32,114/2
2609,陽明,54.30,13.81,113,3.82,0.61,114/2
2610,華航,20.50,3.9,113,7.85,1.35,114/2
2611,志信,14.95,10.97,113,-,1.11,114/2
2612,中航,55.60,3.78,113,8.42,0.90,114/2
2613,中櫃,24.85,4.02,113,29.58,1.07,114/2
2614,東森,22.00,5.23,113,13.41,1.54,114/2
2615,萬海,77.30,4.53,113,5.29,0.91,114/2
2616,山隆,14.25,2.11,113,-,0.62,114/2
2617,台航,28.55,5.25,113,10.61,0.72,114/2
2618,長榮航,37.00,6.49,113,6.86,1.57,114/2
2630,亞航,53.50,1.16,113,64.46,3.26,114/2
2633,台灣高鐵,27.80,3.78,113,25.05,2.25,114/2
2634,漢翔,55.30,2.5,113,64.30,3.12,114/2
2636,台驊控股,69.30,8.66,113,7.52,1.08,114/2
2637,慧洋-KY,62.00,8.06,113,14.87,1.08,114/2
2642,宅配通,31.65,1.58,113,-,1.61,114/2
2645,長榮航太,153.00,2.94,113,34.69,4.64,114/2
2646,星宇航空,24.25,0.0,113,53.89,2.17,114/2
2701,萬企,11.20,2.5,113,21.13,0.63,114/2
2702,華園,11.85,0.0,113,-,0.61,114/2
2704,國賓,42.65,1.17,113,-,0.60,114/2
2705,六福,16.90,0.0,113,42.25,0.67,114/2
2706,第一店,13.10,2.67,113,21.13,0.69,114/2
2707,晶華,192.50,7.46,113,18.30,7.49,114/2
2712,遠雄來,19.10,0.0,113,-,1.95,114/2
2722,夏都,28.15,0.53,113,-,1.65,114/2
2723,美食-KY,71.10,4.22,113,18.76,1.23,114/2
2727,王品,219.00,6.66,113,14.13,4.66,114/2
2731,雄獅,158.50,4.73,113,13.57,3.52,114/2
2739,寒舍,37.65,2.66,113,48.27,2.28,114/2
2748,雲品,44.60,4.48,113,20.09,1.67,114/2
2753,八方雲集,189.00,4.23,113,18.17,3.65,114/2
2762,世界健身-KY,83.50,7.11,113,36.15,3.26,114/2
2801,彰銀,20.15,4.96,113,13.61,1.12,114/2
2812,台中銀,21.90,5.11,113,14.70,1.43,114/2
2816,旺旺保,26.50,5.66,113,7.93,0.82,114/2
2820,華票,16.80,4.64,113,13.55,0.87,114/2
2834,臺企銀,15.65,5.11,113,12.52,1.05,114/2
2836,高雄銀,12.35,4.86,113,20.58,0.88,114/2
2838,聯邦銀,19.95,5.26,113,16.63,1.06,114/2
2845,遠東銀,12.90,5.81,113,14.66,0.90,114/2
2849,安泰銀,13.25,2.87,113,18.93,0.75,114/2
2850,新產,114.50,6.24,113,10.86,1.96,114/2
2851,中再保,24.55,7.74,113,13.49,1.04,114/2
2852,第一保,26.45,7.94,113,9.38,0.93,114/2
2855,統一證,24.25,8.66,113,19.40,1.03,114/2
2867,三商壽,7.39,0.0,113,-,1.36,114/2
2880,華南金,29.75,4.54,113,17.40,1.91,114/2
2881,富邦金,92.10,4.61,113,11.63,1.72,114/2
2882,國泰金,65.70,5.33,113,12.59,1.39,114/2
