證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
1590,亞德客-KY,866.00,2.44,113,22.41,3.73,114/1
1597,直得,79.00,0.89,113,96.34,2.92,114/1
1598,岱宇,21.60,2.31,113,-,0.72,114/1
1603,華電,38.95,3.85,113,12.81,0.88,114/1
1604,聲寶,25.20,5.95,113,12.29,1.12,114/1
1605,華新,19.90,2.51,113,31.09,0.59,114/1
1608,華榮,26.85,3.72,113,21.83,1.43,114/1
1609,大亞,36.80,2.45,113,21.90,1.8,114/1
1611,中電,12.50,6.4,113,28.41,0.89,114/1
1612,宏泰,36.00,5.83,113,15.06,1.59,114/1
1614,三洋電,39.10,1.48,113,43.93,1.85,114/1
1615,大山,51.90,4.82,113,12.51,2.58,114/1
1616,億泰,32.65,5.51,113,13.06,2.66,114/1
1617,榮星,15.90,3.14,113,58.89,1.2,114/1
1618,合機,51.90,2.89,113,12.01,1.72,114/1
1626,艾美特-KY,11.95,0.0,113,-,0.61,114/1
1702,南僑,40.90,6.11,113,13.03,0.87,114/1
1707,葡萄王,123.50,5.59,113,13.08,1.89,114/1
1708,東鹼,30.80,6.49,113,7.46,1.08,114/1
1709,和益,17.55,4.56,113,11.32,0.96,114/1
1710,東聯,11.45,0.0,113,-,0.93,114/1
1711,永光,15.55,1.93,113,33.80,1.02,114/1
1712,興農,41.35,6.05,113,16.61,2.24,114/1
1713,國化,53.30,14.07,113,5.00,1.8,114/1
1714,和桐,7.63,2.62,113,36.33,0.6,114/1
1717,長興,24.25,4.95,113,16.39,1.03,114/1
1718,中纖,6.13,0.0,113,204.33,0.38,114/1
1720,生達,56.70,4.94,113,12.33,1.81,114/1
1721,三晃,11.35,0.0,113,-,1.11,114/1
1722,台肥,52.80,3.79,113,29.66,0.93,114/1
1723,中碳,86.40,5.21,113,17.49,2.35,114/1
1725,元禎,28.85,4.33,113,16.03,0.97,114/1
1726,永記,78.10,4.61,113,14.44,1.2,114/1
1727,中華化,24.55,2.04,113,53.37,1.54,114/1
1730,花仙子,54.10,5.55,113,12.05,1.67,114/1
1731,美吾華,21.70,5.53,113,17.09,1.33,114/1
1732,毛寶,27.20,1.84,113,80.00,2.4,114/1
1733,五鼎,27.40,4.38,113,17.02,1.55,114/1
1734,杏輝,31.35,4.78,113,18.55,1.68,114/1
1735,日勝化,15.45,5.18,113,18.61,0.96,114/1
1736,喬山,167.00,2.4,113,17.80,3.95,114/1
1737,臺鹽,32.70,3.98,113,17.97,0.97,114/1
1752,南光,35.00,4.57,113,13.57,1.52,114/1
1760,寶齡富錦,71.30,2.52,113,56.14,3.4,114/1
1762,中化生,27.60,0.69,113,106.15,0.63,114/1
1773,勝一,126.50,3.56,113,16.84,3.08,114/1
1776,展宇,15.75,5.08,113,23.16,1.02,114/1
1783,和康生,44.15,1.88,113,18.95,2.68,114/1
1786,科妍,102.00,3.18,113,29.65,4.22,114/1
1789,神隆,16.55,2.11,113,53.39,1.23,114/1
1795,美時,213.00,2.69,113,10.34,2.67,114/1
1802,台玻,16.70,0.0,113,-,1.0,114/1
1805,寶徠,13.55,0.0,113,5.94,1.12,114/1
1806,冠軍,10.05,9.95,113,30.45,0.69,114/1
1808,潤隆,31.40,6.37,113,17.64,2.51,114/1
1809,中釉,15.55,1.61,113,57.59,0.87,114/1
1810,和成,14.60,1.3,113,91.25,0.65,114/1
1817,凱撒衛,39.25,6.11,113,9.69,1.24,114/1
1903,士紙,54.30,0.0,113,-,2.74,114/1
1904,正隆,18.50,2.43,113,50.00,0.7,114/1
1905,華紙,11.50,0.0,113,-,0.81,114/1
1906,寶隆,12.25,0.82,113,-,0.63,114/1
1907,永豐餘,23.00,3.48,113,31.51,0.59,114/1
1909,榮成,8.88,0.0,113,-,0.56,114/1
2002,中鋼,18.85,1.75,113,188.50,0.94,114/1
2006,東和鋼鐵,65.40,6.12,113,10.67,1.55,114/1
2007,燁興,6.98,0.0,113,-,0.72,114/1
2008,高興昌,24.40,2.05,113,78.71,1.35,114/1
2009,第一銅,33.00,1.52,113,45.83,1.67,114/1
2010,春源,18.65,6.97,113,9.82,1.02,114/1
2012,春雨,18.50,5.41,113,20.79,1.28,114/1
2013,中鋼構,42.10,4.75,113,15.36,1.5,114/1
2014,中鴻,13.95,0.0,113,-,1.39,114/1
2015,豐興,66.50,5.26,113,16.46,1.86,114/1
2017,官田鋼,9.54,0.0,113,-,0.8,114/1
2020,美亞,23.85,9.22,113,10.60,1.34,114/1
2022,聚亨,7.66,0.0,113,-,0.76,114/1
2023,燁輝,15.70,0.0,113,-,0.8,114/1
2024,志聯,17.40,0.0,113,91.58,1.51,114/1
2025,千興,11.90,0.0,113,-,1.38,114/1
2027,大成鋼,32.85,3.35,113,17.57,1.0,114/1
2028,威致,18.20,1.65,113,30.33,1.26,114/1
2029,盛餘,24.15,5.18,113,12.91,0.78,114/1
2030,彰源,13.95,5.09,113,10.98,0.74,114/1
2031,新光鋼,39.40,6.35,113,34.56,1.21,114/1
2032,新鋼,14.10,2.7,113,27.65,1.08,114/1
2033,佳大,15.45,1.29,113,57.22,1.18,114/1
2034,允強,21.30,4.69,113,101.43,1.03,114/1
2038,海光,15.20,1.32,113,46.06,0.73,114/1
2049,上銀,205.50,1.17,113,35.31,1.99,114/1
2059,川湖,"2,055.00",1.57,113,26.90,8.22,114/1
2062,橋椿,24.60,7.32,113,11.23,0.64,114/1
2069,運錩,14.20,6.34,113,6.23,0.57,114/1
2101,南港,37.35,1.34,113,10.92,2.37,114/1
2102,泰豐,20.05,0.0,113,-,1.38,114/1
2103,台橡,16.80,3.75,113,14.87,0.67,114/1
2104,國際中橡,10.40,0.0,113,-,0.32,114/1
2105,正新,39.80,6.03,113,17.77,1.52,114/1
2106,建大,21.55,5.1,113,23.42,1.01,114/1
2107,厚生,24.40,5.74,113,12.20,0.59,114/1
2108,南帝,22.85,4.38,113,18.43,0.77,114/1
2109,華豐,16.15,9.29,113,10.70,1.33,114/1
2114,鑫永銓,88.00,5.68,113,16.60,2.13,114/1
2115,六暉-KY,0.00,5.49,113,12.13,0.84,114/1
2201,裕隆,33.40,3.89,113,10.06,0.55,114/1
2204,中華,59.40,7.07,113,9.72,0.92,114/1
2206,三陽工業,63.30,4.79,113,10.88,1.88,114/1
2207,和泰車,559.00,3.58,113,16.48,4.46,114/1
2208,台船,16.75,0.0,113,-,2.55,114/1
2211,長榮鋼,82.00,6.1,113,12.69,1.22,114/1
2227,裕日車,57.30,6.81,113,18.79,0.89,114/1
2228,劍麟,82.90,10.86,113,10.75,1.19,114/1
2231,為升,69.70,2.97,113,22.20,2.22,114/1
2233,宇隆,180.50,3.88,113,17.19,2.9,114/1
2236,百達-KY,98.50,0.7,113,12.45,2.4,114/1
2239,英利-KY,30.00,0.0,113,-,0.3,114/1
2241,艾姆勒,24.05,0.0,113,-,1.81,114/1
2243,宏旭-KY,11.30,0.0,113,-,1.1,114/1
2247,汎德永業,326.50,5.67,113,13.89,2.16,114/1
2248,華勝-KY,47.55,5.74,113,8.39,1.39,114/1
2250,IKKA-KY,85.60,4.67,113,15.82,1.31,114/1
2254,巨鎧精密-創,0.00,0.0,113,-,3.52,114/1
2258,鴻華先進-創,41.70,0.0,113,-,4.39,114/1
2301,光寶科,115.50,3.9,113,20.37,2.96,114/1
2302,麗正,15.25,3.8,113,25.42,1.46,114/1
2303,聯電,43.15,6.6,113,12.15,1.39,114/1
2305,全友,10.15,0.0,113,126.88,0.9,114/1
2308,台達電,473.00,1.48,113,30.96,5.02,114/1
2312,金寶,18.05,3.32,113,15.70,1.18,114/1
2313,華通,61.00,3.93,113,12.27,1.68,114/1
2314,台揚,9.38,0.0,113,-,3.92,114/1
2316,楠梓電,53.90,0.93,113,11.32,0.94,114/1
2317,鴻海,160.50,3.61,113,12.90,1.36,114/1
2321,東訊,15.55,0.0,113,-,2.54,114/1
2323,中環,8.05,3.73,113,-,0.52,114/1
2324,仁寶,28.85,4.85,113,12.17,0.94,114/1
2327,國巨*,488.50,4.09,113,12.40,1.58,114/1
2328,廣宇,39.80,2.76,113,19.04,1.45,114/1
2329,華泰,37.20,2.69,113,30.00,2.49,114/1
2330,台積電,"1,095.00",1.55,113,21.69,6.22,114/1
2331,精英,18.40,1.14,113,23.29,0.88,114/1
2332,友訊,17.10,0.58,113,-,1.14,114/1
2337,旺宏,20.40,0.0,113,-,0.86,114/1
2338,光罩,28.20,0.0,113,-,1.67,114/1
2340,台亞,19.65,0.0,113,-,1.18,114/1
2342,茂矽,20.85,1.44,113,25.43,1.35,114/1
2344,華邦電,18.25,0.0,113,-,0.91,114/1
2345,智邦,761.00,1.45,113,28.58,10.7,114/1
2347,聯強,67.10,5.96,113,12.66,1.52,114/1
2348,海悅,103.50,8.7,113,11.29,2.06,114/1
2349,錸德,11.20,0.0,113,224.00,1.36,114/1
2351,順德,73.20,3.42,113,21.40,1.86,114/1
2352,佳世達,26.65,4.17,113,21.49,1.52,114/1
2353,宏��,30.15,5.64,113,18.73,1.24,114/1
2354,鴻準,63.20,2.22,113,24.21,0.8,114/1
2355,敬鵬,29.95,6.18,113,11.70,0.67,114/1
2356,英業達,41.65,4.08,113,18.93,2.17,114/1
2357,華碩,631.00,5.39,113,12.10,1.66,114/1
2359,所羅門,132.00,0.76,113,188.57,4.04,114/1
2360,致茂,424.50,2.12,113,27.96,7.64,114/1
2362,藍天,44.10,5.74,113,21.72,0.59,114/1
2363,矽統,51.60,0.97,113,46.49,1.61,114/1
2364,倫飛,91.30,3.29,113,18.86,5.41,114/1
2365,昆盈,33.30,1.8,113,59.46,2.34,114/1
2367,燿華,24.90,2.81,113,10.12,1.34,114/1
2368,金像電,310.00,1.94,113,24.53,7.43,114/1
2369,菱生,14.55,2.06,113,-,1.05,114/1
2371,大同,38.25,8.13,113,5.82,1.42,114/1
2373,震旦行,56.70,6.53,113,13.60,1.81,114/1
2374,佳能,53.70,3.35,113,32.35,2.18,114/1
2375,凱美,55.30,2.71,113,10.97,0.61,114/1
2376,技嘉,276.50,3.62,113,17.03,3.25,114/1
2377,微星,140.50,3.56,113,22.06,2.37,114/1
2379,瑞昱,580.00,4.4,113,17.58,6.56,114/1
2380,虹光,3.71,0.0,113,-,1.89,114/1
2382,廣達,269.50,4.82,113,15.47,5.39,114/1
2383,台光電,928.00,1.83,113,29.07,9.67,114/1
2385,群光,132.50,7.55,113,10.86,2.34,114/1
2387,精元,45.45,8.8,113,5.86,0.8,114/1
2388,威盛,60.30,0.33,113,33.31,1.53,114/1
2390,云辰,10.15,0.0,113,-,0.8,114/1
2392,正崴,53.30,4.69,113,17.25,0.95,114/1
2393,億光,72.20,7.35,113,11.48,1.53,114/1
2395,研華,342.00,2.45,113,30.32,6.25,114/1
2397,友通,63.20,5.38,113,16.04,2.22,114/1
2399,映泰,18.15,0.0,113,-,1.48,114/1
2401,凌陽,17.95,0.0,113,-,1.23,114/1
2402,毅嘉,38.65,5.17,113,14.75,1.76,114/1
2404,漢唐,723.00,3.87,113,19.74,11.98,114/1
2405,輔信,15.30,1.11,113,-,1.44,114/1
2406,國碩,11.40,0.0,113,-,1.05,114/1
2408,南亞科,43.40,0.0,113,-,0.82,114/1
2409,友達,12.20,2.46,113,24.40,0.6,114/1
2412,中華電,130.50,3.83,113,26.91,2.56,114/1
2413,環科,17.55,0.0,113,-,1.13,114/1
2414,精技,46.30,5.4,113,15.86,2.3,114/1
2415,錩新,23.05,5.21,113,20.22,1.15,114/1
2417,圓剛,35.10,0.57,113,-,1.63,114/1
2419,仲琦,22.30,0.0,113,-,1.44,114/1
2420,新巨,54.00,6.48,113,13.04,2.02,114/1
2421,建準,103.50,3.58,113,17.28,3.35,114/1
2423,固緯,44.30,4.51,113,17.79,2.42,114/1
2424,隴華,63.80,0.0,113,-,12.56,114/1
2425,承啟,34.15,0.44,113,32.52,1.32,114/1
2426,鼎元,15.30,0.65,113,58.85,1.2,114/1
2427,三商電,28.80,2.43,113,20.14,1.76,114/1
2428,興勤,133.00,4.59,113,10.67,1.54,114/1
2429,銘旺科,63.30,0.0,113,-,6.19,114/1
2430,燦坤,24.30,6.17,113,16.64,0.65,114/1
2431,聯昌,10.55,0.0,113,-,0.88,114/1
2432,倚天酷��-創,27.85,6.1,113,14.81,1.54,114/1
2433,互盛電,49.25,6.09,113,15.06,2.2,114/1
2434,統懋,28.80,0.0,113,-,2.19,114/1
2436,偉詮電,49.45,3.03,113,40.53,2.57,114/1
2438,翔耀,27.25,0.0,113,-,3.78,114/1
2439,美律,112.50,6.49,113,13.38,1.7,114/1
2440,太空梭,12.20,0.0,113,-,1.37,114/1
2441,超豐,59.00,5.08,113,13.08,1.46,114/1
2442,新美齊,25.45,0.94,113,30.30,1.4,114/1
2444,兆勁,11.30,0.0,113,-,1.22,114/1
2449,京元電子,99.50,4.02,113,11.37,2.54,114/1
2450,神腦,29.35,5.62,113,16.49,1.24,114/1
2451,創見,96.30,6.32,113,21.99,2.36,114/1
2453,凌群,56.00,4.64,113,18.06,2.81,114/1
2454,聯發科,"1,385.00",3.9,113,21.19,5.69,114/1
2455,全新,126.50,2.55,113,36.77,6.71,114/1
2457,飛宏,20.15,0.0,113,-,0.87,114/1
2458,義隆,124.00,6.31,113,13.64,3.85,114/1
2459,敦吉,57.60,6.94,113,11.03,1.11,114/1
2460,建通,17.45,0.0,113,-,1.5,114/1
2461,光群雷,16.00,6.31,113,10.19,0.86,114/1
2462,良得電,23.20,3.49,113,18.41,1.08,114/1
2464,盟立,53.30,0.66,113,115.87,2.12,114/1
2465,麗臺,58.90,0.0,113,-,8.01,114/1
2466,冠西電,90.50,0.0,113,-,8.16,114/1
2467,志聖,142.50,3.51,113,30.78,5.54,114/1
2468,華經,62.50,1.44,113,65.10,3.43,114/1
2471,資通,56.20,5.44,113,16.43,2.84,114/1
2472,立隆電,74.30,4.17,113,10.31,1.44,114/1
2474,可成,210.50,7.52,113,11.84,0.82,114/1
2476,鉅祥,70.70,4.95,113,14.00,1.75,114/1
2477,美隆電,21.00,6.19,113,13.13,0.78,114/1
2478,大毅,41.45,4.39,113,13.37,0.85,114/1
2480,敦陽科,165.50,4.48,113,21.19,6.1,114/1
2481,強茂,45.50,3.08,113,17.11,1.23,114/1
2482,連宇,18.10,3.37,113,-,1.12,114/1
2483,百容,17.10,1.75,113,285.00,0.75,114/1
2484,希華,20.95,3.34,113,21.16,0.89,114/1
2485,兆赫,11.35,0.0,113,-,0.69,114/1
2486,一詮,75.40,0.66,113,754.00,3.43,114/1
2488,漢平,46.00,6.96,113,8.61,1.31,114/1
2489,瑞軒,13.40,3.36,113,9.71,0.66,114/1
2491,吉祥全,10.00,0.0,113,-,1.16,114/1
2492,華新科,79.20,3.03,113,13.00,0.78,114/1
2493,揚博,96.00,5.29,113,15.58,3.82,114/1
2495,普安,22.45,5.79,113,10.74,1.3,114/1
2496,卓越,70.00,8.11,113,10.26,1.63,114/1
2497,怡利電,38.90,5.14,113,11.82,1.81,114/1
2498,宏達電,37.40,0.0,113,20.33,1.2,114/1
2501,國建,18.80,5.32,113,17.90,0.78,114/1
2504,國產,39.00,7.18,113,9.97,1.66,114/1
2505,國揚,18.70,0.0,113,20.55,0.69,114/1
2506,太設,9.80,4.08,113,4.03,0.47,114/1
2509,全坤建,13.00,0.0,113,260.00,0.7,114/1
2511,太子,9.35,3.21,113,62.33,0.59,114/1
2514,龍邦,15.95,0.0,113,7.60,0.47,114/1
2515,中工,11.55,4.33,113,24.06,0.8,114/1
2516,新建,16.15,0.0,113,15.53,1.97,114/1
2520,冠德,52.80,7.77,113,5.46,1.23,114/1
2524,京城,45.35,0.0,113,5.26,0.79,114/1
2527,宏璟,28.00,7.14,113,6.78,0.59,114/1
2528,皇普,31.50,7.94,113,7.29,1.91,114/1
2530,華建,31.10,6.95,113,17.98,2.57,114/1
2534,宏盛,24.95,4.01,113,16.20,0.78,114/1
2535,達欣工,58.10,6.45,113,10.84,1.67,114/1
2536,宏普,29.20,1.71,113,41.71,0.83,114/1
2537,聯上發,11.05,0.0,113,9.21,0.75,114/1
2538,基泰,12.90,5.43,113,46.07,0.97,114/1
2539,櫻花建,63.20,3.96,113,15.76,3.97,114/1
2540,愛山林,78.30,5.11,113,38.76,3.2,114/1
2542,興富發,41.60,6.01,113,14.70,1.6,114/1
2543,皇昌,80.80,6.19,113,16.49,3.92,114/1
2545,皇翔,41.70,10.79,113,5.50,0.99,114/1
2546,根基,83.70,4.54,113,10.96,2.0,114/1
2547,日勝生,12.30,4.72,113,4.49,0.86,114/1
2548,華固,115.50,5.19,113,26.25,1.85,114/1
2597,潤弘,169.50,5.72,113,14.99,5.13,114/1
2601,益航,5.83,0.0,113,-,0.53,114/1
2603,長榮,201.50,16.13,113,2.92,0.71,114/1
2605,新興,21.50,6.05,113,10.86,0.71,114/1
2606,裕民,52.00,6.15,113,11.21,1.05,114/1
2607,榮運,34.80,3.74,113,11.88,1.02,114/1
2608,嘉里大榮,33.85,4.87,113,16.20,1.26,114/1
2609,陽明,62.60,11.98,113,3.49,0.62,114/1
2610,華航,22.35,3.58,113,8.80,1.51,114/1
2611,志信,16.85,9.73,113,-,1.26,114/1
2612,中航,43.35,4.84,113,7.62,0.63,114/1
2613,中櫃,26.90,3.72,113,29.24,1.18,114/1
2614,東森,15.80,7.28,113,10.53,1.11,114/1
2615,萬海,90.00,3.89,113,4.90,0.92,114/1
2616,山隆,14.50,2.07,113,-,0.57,114/1
2617,台航,28.45,5.27,113,9.98,0.64,114/1
2618,長榮航,38.20,6.28,113,6.82,1.78,114/1
2630,亞航,33.90,1.83,113,53.81,2.11,114/1
2633,台灣高鐵,28.50,3.68,113,25.91,2.17,114/1
2634,漢翔,41.95,3.29,113,24.68,2.13,114/1
2636,台驊控股,72.10,8.32,113,7.57,0.99,114/1
2637,慧洋-KY,56.70,8.82,113,9.69,0.81,114/1
2642,宅配通,25.70,1.95,113,-,1.23,114/1
2645,長榮航太,101.00,4.46,113,20.08,3.12,114/1
2646,星宇航空,26.20,0.0,113,48.52,2.59,114/1
2701,萬企,11.25,2.49,113,20.45,0.59,114/1
2702,華園,13.00,0.0,113,68.42,0.6,114/1
2704,國賓,43.10,1.16,113,-,0.69,114/1
2705,六福,17.45,0.0,113,75.87,0.69,114/1
2706,第一店,13.25,2.64,113,21.03,0.65,114/1
2707,晶華,194.00,7.4,113,18.67,7.68,114/1
2712,遠雄來,21.10,0.0,113,-,2.12,114/1
2722,夏都,30.30,0.5,113,-,1.74,114/1
2723,美食-KY,82.50,3.64,113,23.17,1.27,114/1
2727,王品,250.50,5.82,113,15.41,5.51,114/1
2731,雄獅,168.00,4.46,113,15.43,3.41,114/1
2739,寒舍,40.50,2.47,113,9.67,2.44,114/1
2748,雲品,49.70,4.02,113,17.75,1.82,114/1
2753,八方雲集,202.00,3.96,113,21.04,3.98,114/1
2762,世界健身-KY,75.00,7.92,113,26.69,2.6,114/1
2801,彰銀,20.50,4.88,113,15.07,1.12,114/1
2809,京城銀,54.00,0.0,113,16.51,1.08,114/1
2812,台中銀,22.40,5.0,113,14.74,1.47,114/1
2816,旺旺保,26.00,5.77,113,6.86,0.79,114/1
2820,華票,15.45,5.05,113,15.45,0.8,114/1
2832,台產,30.50,6.56,113,10.03,0.88,114/1
2834,臺企銀,16.45,4.86,113,13.27,1.13,114/1
2836,高雄銀,12.55,4.78,113,21.64,0.89,114/1
2838,聯邦銀,18.50,5.68,113,15.42,0.97,114/1
2845,遠東銀,13.45,5.58,113,13.87,0.92,114/1
2849,安泰銀,13.80,2.75,113,19.44,0.77,114/1
2850,新產,97.20,7.36,113,9.78,1.57,114/1
2851,中再保,22.75,8.35,113,8.78,0.87,114/1
2852,第一保,28.30,7.42,113,9.46,0.95,114/1
2855,統一證,18.75,11.2,113,10.59,0.77,114/1
