證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
2108,南帝,143.00,2.8,109,19.83,6.48,109/4
2109,華豐,25.70,0.0,108,22.95,2.83,109/4
2114,鑫永銓,134.50,4.46,109,18.20,3.78,109/4
2115,六暉-KY,53.80,4.65,109,8.18,1.79,109/4
2201,裕隆,46.50,2.15,109,16.79,0.94,109/4
2204,中華,71.60,9.78,109,12.09,0.94,109/4
2206,三陽工業,32.80,3.96,109,13.50,1.77,109/4
2207,和泰車,583.00,2.92,109,22.99,4.86,109/4
2208,台船,27.60,0.0,108,-,2.61,109/4
2211,長榮鋼,66.30,3.32,109,25.02,1.87,109/4
2227,裕日車,280.50,7.58,108,12.87,3.88,109/4
2228,劍麟,83.70,1.25,109,63.89,1.72,109/4
2231,為升,252.00,0.48,109,125.37,10.05,109/4
2233,宇隆,113.00,2.92,108,18.14,2.43,109/4
2236,百達-KY,24.70,1.5,109,35.80,0.99,109/4
2239,英利-KY,106.50,1.74,109,26.17,1.13,109/4
2241,艾姆勒,59.00,1.02,109,737.50,3.07,109/4
2243,宏旭-KY,11.65,0.0,108,-,0.97,109/4
2247,汎德永業,248.50,4.43,109,18.73,1.77,109/4
2301,光寶科,63.70,5.34,109,14.78,2.01,109/4
2302,麗正,21.70,1.38,109,33.91,2.07,109/4
2303,聯電,53.40,3.0,109,22.72,2.81,109/4
2305,全友,10.70,0.0,108,133.75,1.00,109/4
2308,台達電,301.00,1.83,109,30.68,5.36,109/4
2312,金寶,15.75,1.9,109,143.18,1.43,109/4
2313,華通,42.75,3.51,109,10.93,1.75,109/4
2314,台揚,43.45,0.0,108,-,4.10,109/4
2316,楠梓電,36.30,4.13,109,15.92,0.90,109/4
2317,鴻海,120.00,3.33,109,16.35,1.28,109/4
2321,東訊,7.66,0.0,108,-,3.09,109/4
2323,中環,11.95,5.86,109,119.50,0.73,109/4
2324,仁寶,27.80,5.76,109,12.93,1.13,109/4
2327,國巨*,557.00,2.34,108,21.20,3.96,109/4
2328,廣宇,43.35,1.5,109,33.87,2.01,109/4
2329,華泰,18.15,0.83,108,-,1.76,109/4
2330,台積電,592.00,1.69,109,29.64,8.30,109/4
2331,精英,32.60,0.31,109,296.36,1.65,109/4
2332,友訊,23.35,1.28,109,12.29,1.64,109/4
2337,旺宏,46.95,2.56,109,16.36,2.41,109/4
2338,光罩,84.70,1.77,109,25.44,4.92,109/4
2340,台亞,28.30,4.91,109,18.50,1.38,109/4
2342,茂矽,39.75,0.0,108,28.19,2.88,109/4
2344,華邦電,36.45,0.55,109,110.45,2.22,109/4
2345,智邦,271.00,2.4,109,29.91,10.43,109/4
2347,聯強,57.20,5.77,109,11.70,1.75,109/4
2348,海悅,105.50,7.58,109,7.36,3.14,109/4
2349,錸德,13.35,0.0,108,-,1.54,109/4
2351,順德,91.00,1.98,109,47.40,2.92,109/4
2352,佳世達,38.05,1.97,108,14.98,2.08,109/4
2353,宏��,35.35,4.24,109,17.59,1.76,109/4
2354,鴻準,70.80,2.54,109,21.20,0.91,109/4
2355,敬鵬,36.25,1.38,109,302.08,0.94,109/4
2356,英業達,27.45,6.74,109,13.07,1.70,109/4
2357,華碩,376.50,6.91,109,10.53,1.39,109/4
2358,廷鑫,21.25,0.94,108,193.18,1.62,109/4
2359,所羅門,19.30,2.59,109,160.83,0.74,109/4
2360,致茂,192.50,2.34,109,34.75,5.03,109/4
2362,藍天,32.05,1.87,109,28.62,0.48,109/4
2363,矽統,20.90,7.66,109,-,0.75,109/4
2364,倫飛,3.95,0.0,108,35.91,2.86,109/4
2365,昆盈,15.00,2.0,109,23.08,1.13,109/4
2367,燿華,23.10,3.46,108,-,1.48,109/4
2368,金像電,55.80,2.69,109,14.61,3.26,109/4
2369,菱生,19.00,0.0,108,-,1.43,109/4
2371,大同,27.25,0.0,108,-,1.81,109/4
2373,震旦行,92.20,6.51,109,14.34,2.70,109/4
2374,佳能,18.00,1.67,108,-,0.90,109/4
2375,凱美,123.50,1.62,109,29.47,2.20,109/4
2376,技嘉,106.50,2.07,108,15.48,2.47,109/4
2377,微星,171.00,3.57,109,18.15,4.06,109/4
2379,瑞昱,493.50,2.23,108,28.66,8.55,109/4
2380,虹光,15.80,0.0,108,-,2.57,109/4
2382,廣達,97.80,5.32,109,14.89,2.61,109/4
2383,台光電,181.00,3.87,109,16.34,3.60,109/4
2385,群光,86.20,6.38,109,11.07,2.18,109/4
2387,精元,63.30,3.16,109,9.95,1.63,109/4
2388,威盛,53.50,0.0,108,5.60,2.84,109/4
2390,云辰,18.65,0.0,108,20.49,1.70,109/4
2392,正崴,47.55,5.26,109,11.71,0.97,109/4
2393,億光,47.15,4.77,109,16.90,1.19,109/4
2395,研華,352.50,2.01,109,37.54,7.91,109/4
2397,友通,67.00,7.46,108,18.93,2.58,109/4
2399,映泰,31.00,1.29,109,38.75,2.57,109/4
2401,凌陽,33.05,1.6,109,60.09,2.31,109/4
2402,毅嘉,21.10,2.37,109,52.75,1.10,109/4
2404,漢唐,250.50,6.79,109,11.84,4.77,109/4
2405,輔信,14.55,0.0,108,85.59,1.47,109/4
2406,國碩,21.05,0.0,108,-,2.37,109/4
2408,南亞科,98.30,1.32,109,39.32,1.97,109/4
2409,友達,29.10,1.03,109,80.83,1.51,109/4
2412,中華電,114.50,3.76,109,26.57,2.35,109/4
2413,環科,28.85,0.0,108,-,2.30,109/4
2414,精技,28.80,6.25,109,12.80,1.68,109/4
2415,錩新,42.30,1.18,109,64.09,2.42,109/4
2417,圓剛,48.60,4.12,109,7.61,2.27,109/4
2419,仲琦,24.80,4.03,109,28.51,1.61,109/4
2420,新巨,39.30,6.49,109,13.55,1.87,109/4
2421,建準,53.50,4.49,109,15.78,2.92,109/4
2423,固緯,25.20,4.76,109,18.39,1.57,109/4
2424,隴華,29.10,0.0,108,-,4.26,109/4
2425,承啟,36.30,0.83,108,24.04,2.03,109/4
2426,鼎元,30.00,2.5,109,29.70,2.31,109/4
2427,三商電,12.25,2.45,109,19.44,1.02,109/4
2428,興勤,187.50,2.93,109,17.35,3.29,109/4
2429,銘旺科,17.90,0.0,108,-,2.93,109/4
2430,燦坤,26.95,5.75,109,14.57,0.94,109/4
2431,聯昌,15.80,1.58,109,37.62,1.27,109/4
2433,互盛電,54.40,6.62,109,13.84,1.88,109/4
2434,統懋,39.05,0.0,108,-,3.14,109/4
2436,偉詮電,82.40,1.94,109,42.47,4.56,109/4
2438,翔耀,14.50,0.0,108,207.14,1.48,109/4
2439,美律,127.00,4.06,109,20.13,2.26,109/4
2440,太空梭,21.90,0.0,108,13.86,2.42,109/4
2441,超豐,70.50,4.4,109,15.06,2.23,109/4
2442,新美齊,11.80,2.54,109,18.44,0.85,109/4
2443,昶虹,3.34,0.0,108,-,1.00,109/4
2444,兆勁,16.90,0.0,108,-,1.99,109/4
2449,京元電子,44.25,4.52,109,14.90,1.85,109/4
2450,神腦,36.00,4.17,109,21.30,1.57,109/4
2451,創見,80.40,3.79,109,28.82,1.85,109/4
2453,凌群,27.00,5.56,109,15.88,1.43,109/4
2454,聯發科,988.00,1.06,108,38.21,4.20,109/4
2455,全新,120.00,2.16,109,41.67,7.65,109/4
2456,奇力新,108.50,1.84,109,18.74,1.12,109/4
2457,飛宏,34.40,0.0,108,-,2.44,109/4
2458,義隆,210.00,4.29,109,18.85,6.76,109/4
2459,敦吉,57.10,5.78,109,13.44,1.34,109/4
2460,建通,42.80,0.0,108,-,3.30,109/4
2461,光群雷,22.85,4.2,109,23.80,1.35,109/4
2462,良得電,32.90,2.43,109,37.82,1.80,109/4
2464,盟立,50.10,3.99,109,19.12,2.39,109/4
2465,麗臺,46.00,0.0,108,92.00,7.77,109/4
2466,冠西電,34.45,0.0,108,861.25,3.28,109/4
2467,志聖,56.90,4.75,109,19.35,3.38,109/4
2468,華經,14.50,2.76,109,26.36,0.89,109/4
2471,資通,30.50,4.92,109,14.73,1.88,109/4
2472,立隆電,72.40,4.14,109,15.50,2.10,109/4
2474,可成,207.00,4.83,108,7.46,1.00,109/4
2476,鉅祥,36.65,3.27,109,23.65,1.44,109/4
2477,美隆電,41.55,3.49,109,45.16,2.70,109/4
2478,大毅,77.70,2.32,108,16.82,1.92,109/4
2480,敦陽科,71.40,6.02,109,15.26,2.68,109/4
2481,強茂,61.70,2.43,109,22.85,2.89,109/4
2482,連宇,12.95,0.0,108,-,1.10,109/4
2483,百容,22.75,3.08,109,29.93,1.05,109/4
2484,希華,30.35,3.29,109,29.75,1.54,109/4
2485,兆赫,20.60,0.0,108,-,1.01,109/4
2486,一詮,33.75,0.0,108,-,2.40,109/4
2488,漢平,34.35,4.37,109,15.13,1.33,109/4
2489,瑞軒,19.00,0.0,108,27.94,1.25,109/4
2491,吉祥全,25.00,1.6,109,16.67,1.79,109/4
2492,華新科,248.00,2.22,108,18.17,3.12,109/4
2493,揚博,40.40,6.19,109,14.96,1.96,109/4
2495,普安,15.00,2.0,109,-,1.04,109/4
2496,卓越,59.40,7.58,109,17.95,1.38,109/4
2497,怡利電,36.35,0.0,108,-,3.23,109/4
2498,宏達電,40.60,0.0,108,-,1.11,109/4
2501,國建,21.50,4.65,108,16.80,1.02,109/4
2504,國產,28.60,5.24,109,13.62,1.67,109/4
2505,國揚,37.40,0.4,108,2.87,1.54,109/4
2506,太設,12.10,3.31,109,-,0.64,109/4
2509,全坤建,24.60,2.85,108,23.88,1.22,109/4
2511,太子,12.65,3.16,109,25.82,0.85,109/4
2514,龍邦,18.35,0.0,108,5.98,0.71,109/4
2515,中工,10.10,2.28,109,25.25,0.76,109/4
2516,新建,6.28,0.0,108,-,0.82,109/4
2520,冠德,43.60,7.8,109,6.41,1.41,109/4
2524,京城,37.30,0.0,108,8.22,0.94,109/4
2527,宏璟,23.65,5.92,109,15.87,0.78,109/4
2528,皇普,25.00,0.0,108,-,2.20,109/4
2530,華建,15.10,0.66,108,-,1.28,109/4
2534,宏盛,22.80,4.39,109,17.67,0.83,109/4
2535,達欣工,36.45,6.89,109,10.07,1.44,109/4
2536,宏普,22.90,5.24,108,12.45,0.63,109/4
2537,聯上發,10.55,3.79,109,17.88,0.79,109/4
2538,基泰,10.90,4.59,108,-,0.76,109/4
2539,櫻花建,32.75,4.89,109,22.28,2.36,109/4
2540,愛山林,74.10,1.35,109,11.99,2.06,109/4
2542,興富發,44.35,4.51,109,21.12,1.74,109/4
2543,皇昌,9.25,0.0,108,61.67,1.10,109/4
2545,皇翔,43.90,10.25,109,8.24,1.26,109/4
2546,根基,51.30,7.02,109,8.68,1.77,109/4
2547,日勝生,13.10,4.73,109,18.99,1.01,109/4
2548,華固,95.70,7.31,109,9.52,1.52,109/4
2597,潤弘,146.50,6.96,109,19.59,4.66,109/4
2601,益航,15.40,8.44,108,-,1.23,109/4
2603,長榮,75.90,3.29,109,15.27,3.94,109/4
2605,新興,31.25,1.6,109,130.21,1.26,109/4
2606,裕民,61.90,1.94,109,59.52,2.26,109/4
2607,榮運,23.50,1.28,109,36.72,1.07,109/4
2608,嘉里大榮,45.20,3.21,108,14.08,2.06,109/4
2609,陽明,62.70,0.0,108,16.59,5.57,109/4
2610,華航,20.55,0.0,108,685.00,1.94,109/4
2611,志信,19.10,0.0,108,-,1.31,109/4
2612,中航,51.50,1.55,108,30.84,1.04,109/4
2613,中櫃,27.05,0.74,109,117.61,1.20,109/4
2614,東森,17.90,4.47,109,19.04,1.59,109/4
2615,萬海,89.60,2.23,109,17.57,4.53,109/4
2616,山隆,38.60,5.7,109,14.14,1.03,109/4
2617,台航,36.55,2.19,108,29.48,1.41,109/4
2618,長榮航,19.05,1.31,108,-,1.31,109/4
2630,亞航,23.45,1.24,109,73.28,1.88,109/4
2633,台灣高鐵,31.35,3.35,109,30.14,2.52,109/4
2634,漢翔,30.30,0.66,109,72.14,2.04,109/4
2636,台驊控股,68.30,4.69,109,14.75,2.55,109/4
2637,慧洋-KY,53.90,1.86,109,359.33,1.52,109/4
2642,宅配通,35.00,5.14,109,15.98,1.68,109/4
2701,萬企,12.45,2.01,109,31.92,0.74,109/4
2702,華園,17.80,0.0,108,-,2.04,109/4
2704,國賓,29.15,0.0,108,"2,915.00",0.96,109/4
2705,六福,20.35,0.0,108,-,3.04,109/4
2706,第一店,14.50,1.03,109,45.31,0.80,109/4
2707,晶華,151.50,2.9,109,29.25,5.80,109/4
2712,遠雄來,37.35,1.87,109,40.16,3.06,109/4
2722,夏都,30.70,1.63,109,38.86,1.86,109/4
2723,美食-KY,190.00,2.11,109,33.69,3.19,109/4
2727,王品,204.00,2.11,109,44.54,4.45,109/4
2731,雄獅,90.10,2.22,108,-,4.13,109/4
2739,寒舍,26.85,3.72,108,-,1.99,109/4
2748,雲品,43.40,2.3,109,30.14,2.48,109/4
2801,彰銀,18.00,4.44,108,26.47,1.13,109/4
2809,京城銀,40.55,4.44,109,8.26,0.97,109/4
2812,台中銀,11.80,5.85,109,12.16,0.85,109/4
2816,旺旺保,20.80,3.85,109,6.62,0.80,109/4
2820,華票,16.20,5.37,109,13.73,0.85,109/4
2823,中壽,26.00,4.62,108,7.90,0.68,109/4
2832,台產,23.60,4.66,109,12.42,0.89,109/4
2834,臺企銀,10.05,4.38,109,15.95,0.76,109/4
2836,高雄銀,11.25,4.27,109,15.85,0.75,109/4
2838,聯邦銀,11.55,5.45,109,11.00,0.63,109/4
2841,台開,6.90,0.0,108,-,0.29,109/4
2845,遠東銀,10.95,4.75,109,15.00,0.77,109/4
2849,安泰銀,15.05,4.85,108,13.56,0.85,109/4
2850,新產,40.70,4.79,109,7.89,0.97,109/4
2851,中再保,23.85,5.45,109,9.28,1.05,109/4
2852,第一保,13.55,2.58,109,26.57,0.60,109/4
2855,統一證,27.80,6.83,109,10.78,1.32,109/4
2867,三商壽,10.10,0.0,108,17.41,0.60,109/4
2880,華南金,19.45,5.76,108,29.03,1.32,109/4
