證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
1444,力麗,6.24,0.0,113,-,0.61,114/2
1445,大宇,14.45,3.46,113,-,0.90,114/2
1446,宏和,18.20,10.99,113,6.48,0.89,114/3
1447,力鵬,5.38,0.0,113,-,0.57,114/2
1449,佳和,10.25,0.0,113,56.94,0.53,114/2
1451,年興,17.10,5.85,113,9.72,0.47,114/3
1452,宏益,11.45,4.37,113,-,0.56,114/2
1453,大將,12.10,2.48,113,-,0.93,114/2
1454,台富,13.15,1.9,113,-,1.12,114/3
1455,集盛,7.93,0.0,113,-,0.71,114/3
1456,怡華,12.35,0.0,113,8.52,0.74,114/2
1457,宜進,16.15,6.19,113,15.53,0.73,114/2
1459,聯發,11.90,0.0,113,16.53,1.15,114/3
1460,宏遠,5.58,0.0,113,-,0.70,114/2
1463,強盛新,17.35,12.1,113,4.73,1.11,114/3
1464,得力,10.75,8.74,113,19.91,0.93,114/2
1465,偉全,12.75,4.71,113,-,0.85,114/3
1466,聚隆,14.85,0.0,113,-,1.14,114/2
1467,南緯,7.02,0.0,113,-,0.64,114/2
1468,昶和,11.40,0.0,113,-,1.43,114/2
1470,大統新創,0.00,4.6,113,38.51,1.97,114/2
1471,首利,8.87,0.0,113,-,0.93,114/2
1472,三洋實業,91.00,3.3,113,17.17,2.22,114/2
1473,台南,25.30,7.91,113,20.40,0.99,114/3
1474,弘裕,11.40,3.51,113,67.06,0.74,114/2
1475,業旺,36.25,9.93,113,11.66,1.76,114/2
1476,儒鴻,426.50,3.99,113,20.74,4.22,114/3
1477,聚陽,285.00,6.0,113,18.94,5.41,114/3
1503,士電,176.50,2.55,113,28.29,2.55,114/2
1504,東元,104.50,2.11,113,39.58,3.19,114/2
1506,正道,12.15,0.0,113,243.00,1.34,114/2
1512,瑞利,8.20,0.0,113,-,1.34,114/2
1513,中興電,144.00,3.19,113,19.81,3.82,114/2
1514,亞力,103.00,1.84,113,37.59,4.76,114/2
1515,力山,28.30,3.53,113,-,1.38,114/3
1516,川飛,16.90,0.0,113,-,3.36,114/2
1517,利奇,11.55,1.73,113,-,0.75,114/3
1519,華城,758.00,1.32,113,48.97,28.36,114/2
1521,大億,24.80,4.03,113,40.00,1.04,114/3
1522,堤維西,47.10,6.37,113,44.43,1.67,114/3
1524,耿鼎,30.05,7.65,113,11.78,1.72,114/3
1525,江申,63.80,4.86,113,16.49,0.98,114/3
1526,日馳,17.60,0.0,113,-,0.78,114/3
1527,鑽全,32.70,6.73,113,22.87,0.98,114/2
1528,恩德,14.05,0.71,113,-,1.29,114/2
1529,樂事綠能,19.95,1.0,113,26.96,1.71,114/3
1530,亞崴,26.50,5.77,113,-,0.83,114/2
1531,高林股,11.60,3.45,113,-,0.62,114/2
1532,勤美,25.85,6.69,113,-,0.78,114/2
1533,車王電,33.10,0.0,113,-,1.57,114/2
1535,中宇,54.30,5.52,113,13.64,1.85,114/3
1536,和大,59.80,1.34,113,-,2.10,114/3
1537,廣隆,121.00,8.68,113,14.61,2.40,114/3
1538,正峰,0.00,0.0,113,-,5.60,114/3
1539,巨庭,16.95,5.01,113,67.80,0.70,114/3
1540,喬福,22.60,7.08,113,21.73,1.35,114/3
1541,錩泰,24.70,2.02,113,17.03,0.96,114/3
1558,伸興,96.50,6.22,113,17.36,1.25,114/3
1560,中砂,311.50,1.28,113,40.88,6.05,114/3
1563,巧新,42.90,5.29,113,19.68,1.09,114/3
1568,倉佑,21.45,5.59,113,18.65,1.20,114/3
1582,信錦,68.50,8.03,113,15.05,1.44,114/3
1583,程泰,43.85,6.91,113,49.27,0.93,114/2
1587,吉茂,42.45,1.18,113,-,2.41,114/2
1589,永冠-KY,18.10,0.0,113,-,0.31,114/2
1590,亞德客-KY,961.00,2.03,113,25.61,4.37,114/2
1597,直得,75.70,0.92,113,94.63,2.81,114/3
1598,岱宇,22.85,2.19,113,-,0.89,114/2
1603,華電,37.20,4.03,113,10.66,0.84,114/2
1604,聲寶,24.75,6.06,113,14.14,1.13,114/2
1605,華新,30.30,1.65,113,84.17,0.86,114/3
1608,華榮,36.25,2.76,113,7.40,1.66,114/3
1609,大亞,38.60,2.33,113,21.69,1.85,114/2
1611,中電,12.15,6.58,113,71.47,0.92,114/3
1612,宏泰,36.05,5.83,113,13.55,1.44,114/3
1614,三洋電,33.85,1.71,113,32.86,1.56,114/3
1615,大山,47.20,5.3,113,10.75,2.48,114/2
1616,億泰,30.30,5.94,113,8.39,2.69,114/2
1617,榮星,14.75,3.39,113,-,1.21,114/3
1618,合機,43.70,3.43,113,9.86,1.40,114/2
1626,艾美特-KY,12.45,0.0,113,-,0.69,114/3
1702,南僑,38.80,6.44,113,17.40,0.97,114/2
1707,葡萄王,127.00,5.43,113,14.03,1.92,114/2
1708,東鹼,31.60,6.33,113,10.29,1.22,114/2
1709,和益,16.70,4.79,113,15.18,0.89,114/2
1710,東聯,12.15,0.0,113,-,1.07,114/3
1711,永光,18.60,1.61,113,186.00,1.26,114/2
1712,興農,42.40,5.9,113,16.18,2.16,114/3
1713,國化,44.85,16.72,113,4.53,1.88,114/3
1714,和桐,8.31,2.53,113,23.74,0.74,114/2
1717,長興,39.50,3.04,113,28.21,1.91,114/2
1718,中纖,6.65,0.0,113,-,0.42,114/2
1720,生達,59.60,4.7,113,11.92,1.79,114/3
1721,三晃,11.40,0.0,113,-,1.21,114/3
1722,台肥,47.70,4.19,113,30.19,0.86,114/3
1723,中碳,80.90,5.56,113,25.52,2.44,114/3
1725,元禎,25.45,4.91,113,18.18,0.86,114/2
1726,永記,75.10,4.79,113,13.08,1.21,114/3
1727,中華化,37.30,1.34,113,124.33,2.33,114/2
1730,花仙子,53.00,5.66,113,11.96,1.72,114/3
1731,美吾華,21.85,5.49,113,16.68,1.43,114/2
1732,毛寶,28.10,1.78,113,200.71,2.53,114/2
1733,五鼎,32.15,3.73,113,21.29,1.77,114/3
1734,杏輝,31.50,4.76,113,18.42,1.78,114/2
1735,日勝化,14.65,5.46,113,32.56,1.03,114/2
1736,喬山,154.00,2.6,113,17.54,4.53,114/2
1737,臺鹽,31.80,4.09,113,19.04,0.96,114/3
1752,南光,38.50,4.16,113,15.10,1.60,114/3
1760,寶齡富錦,63.50,2.83,113,31.28,2.86,114/3
1762,中化生,24.70,0.77,113,-,0.58,114/2
1773,勝一,140.00,3.21,113,21.37,3.97,114/3
1776,展宇,15.15,5.28,113,38.85,1.13,114/2
1783,和康生,41.95,1.98,113,18.08,2.66,114/2
1786,科妍,82.30,3.94,113,36.26,3.46,114/2
1789,神隆,17.45,2.01,113,72.71,1.26,114/3
1795,美時,286.00,2.02,113,15.47,3.69,114/2
1802,台玻,32.05,0.0,113,-,2.08,114/3
1805,寶徠,12.00,0.0,113,7.06,1.01,114/3
1806,冠軍,8.94,11.19,113,26.29,0.68,114/2
1808,潤隆,34.15,5.86,113,-,2.73,114/3
1809,中釉,18.50,1.35,113,108.82,1.08,114/3
1810,和成,17.35,1.1,113,102.06,0.79,114/2
1817,凱撒衛,39.20,6.12,113,9.66,1.32,114/3
1903,士紙,53.40,0.0,113,-,2.52,114/2
1904,正隆,17.85,2.52,113,99.17,0.71,114/2
1905,華紙,12.05,0.0,113,-,0.89,114/2
1906,寶隆,11.95,0.84,113,-,0.74,114/2
1907,永豐餘,25.80,3.1,113,33.95,0.69,114/2
1909,榮成,9.54,0.0,113,-,0.65,114/2
2002,中鋼,18.15,1.82,113,-,0.96,114/2
2006,東和鋼鐵,61.40,6.51,113,10.03,1.37,114/3
2007,燁興,7.12,0.0,113,-,0.84,114/3
2008,高興昌,27.60,1.81,113,46.00,1.48,114/3
2009,第一銅,41.50,1.2,113,129.69,1.78,114/3
2010,春源,20.05,6.48,113,9.03,1.05,114/3
2012,春雨,15.40,6.49,113,44.00,1.13,114/3
2013,中鋼構,40.50,4.94,113,13.68,1.48,114/3
2014,中鴻,14.25,0.0,113,-,1.63,114/3
2015,豐興,63.30,5.53,113,15.67,1.68,114/3
2017,官田鋼,8.73,0.0,113,-,0.73,114/2
2020,美亞,22.75,9.67,113,11.91,1.40,114/3
2022,聚亨,7.80,0.0,113,-,0.80,114/2
2023,燁輝,14.70,0.0,113,-,0.82,114/3
2024,志聯,16.50,0.0,113,-,1.45,114/3
2025,千興,9.25,0.0,113,-,1.19,114/2
2027,大成鋼,36.85,2.99,113,19.39,1.30,114/2
2028,威致,15.35,1.95,113,66.74,1.06,114/3
2029,盛餘,20.70,6.04,113,19.71,0.67,114/3
2030,彰源,14.00,5.07,113,45.16,0.82,114/3
2031,新光鋼,37.65,6.64,113,15.56,1.04,114/3
2032,新鋼,13.90,2.73,113,53.46,1.08,114/2
2033,佳大,15.65,1.28,113,52.17,1.20,114/3
2034,允強,18.90,5.29,113,-,1.04,114/3
2038,海光,13.80,1.45,113,98.57,0.67,114/2
2049,上銀,209.50,1.15,113,53.17,2.01,114/3
2059,川湖,"4,025.00",0.8,113,45.23,15.66,114/3
2062,橋椿,20.25,8.89,113,27.36,0.55,114/3
2069,運錩,15.10,5.96,113,8.39,0.67,114/2
2101,南港,36.40,1.37,113,14.98,2.49,114/2
2102,泰豐,19.15,0.0,113,-,1.57,114/2
2103,台橡,14.55,4.33,113,121.25,0.63,114/3
2104,國際中橡,10.15,0.0,113,-,0.40,114/3
2105,正新,31.45,7.63,113,17.57,1.32,114/2
2106,建大,20.45,5.38,113,53.82,1.08,114/2
2107,厚生,23.50,5.96,113,14.51,0.55,114/3
2108,南帝,21.80,4.59,113,23.70,0.77,114/3
2109,華豐,15.25,9.84,113,12.60,1.29,114/2
2114,鑫永銓,90.60,5.52,113,16.56,2.32,114/3
2115,六暉-KY,26.00,5.77,113,12.87,0.89,114/3
2201,裕隆,32.65,3.98,113,14.32,0.57,114/2
2204,中華,57.60,7.29,113,11.08,0.91,114/2
2206,三陽工業,60.80,4.98,113,10.57,2.06,114/2
2207,和泰車,576.00,3.47,113,18.90,4.49,114/2
2208,台船,19.15,0.0,113,-,3.62,114/3
2211,長榮鋼,110.50,4.52,113,14.66,1.73,114/2
2227,裕日車,52.20,7.47,113,42.44,0.99,114/2
2228,劍麟,92.90,9.69,113,12.57,1.66,114/2
2231,為升,98.30,2.11,113,47.72,3.86,114/2
2233,宇隆,198.00,3.54,113,22.55,3.33,114/2
2236,百達-KY,85.10,0.81,113,10.90,2.46,114/2
2239,英利-KY,28.05,0.0,113,-,0.31,114/3
2241,艾姆勒,34.95,0.0,113,-,2.69,114/2
2243,宏旭-KY,11.70,0.0,113,26.59,1.20,114/2
2247,汎德永業,286.00,6.47,113,13.90,1.76,114/3
2248,華勝-KY,49.10,5.56,113,9.86,1.71,114/2
2250,IKKA-KY,81.60,4.68,113,21.03,1.43,114/3
2254,巨鎧精密-創,58.00,0.0,113,-,3.17,114/2
2258,鴻華先進-創,39.85,0.0,113,-,4.37,114/2
2301,光寶科,167.50,2.69,113,26.59,4.55,114/3
2302,麗正,18.75,3.09,113,39.06,1.80,114/2
2303,聯電,45.25,6.3,113,14.14,1.57,114/3
2305,全友,10.30,0.0,113,-,0.97,114/2
2308,台達電,972.00,0.72,113,50.55,10.49,114/3
2312,金寶,22.40,2.68,113,21.33,1.69,114/2
2313,華通,84.50,2.84,113,16.90,2.27,114/3
2314,台揚,24.55,0.0,113,-,17.29,114/2
2316,楠梓電,97.70,0.51,113,12.30,1.73,114/2
2317,鴻海,246.50,2.35,113,18.80,2.34,114/2
2321,東訊,18.00,0.0,113,-,2.70,114/3
2323,中環,9.50,3.16,113,-,0.62,114/2
2324,仁寶,30.65,4.57,113,16.84,1.10,114/2
2327,國巨*,230.50,2.17,113,23.91,3.23,114/2
2328,廣宇,51.00,2.16,113,25.12,2.02,114/2
2329,華泰,50.50,1.98,113,30.98,3.21,114/3
2330,台積電,"1,465.00",1.16,113,26.03,8.29,114/2
2331,精英,20.00,1.05,113,31.25,1.04,114/2
2332,友訊,16.05,0.62,113,-,1.14,114/2
2337,旺宏,40.20,0.0,113,-,1.76,114/3
2338,光罩,36.45,0.0,113,-,2.43,114/2
2340,台亞,26.25,0.0,113,-,1.68,114/3
2342,茂矽,32.30,0.93,113,124.23,2.15,114/2
2344,華邦電,64.50,0.0,113,-,3.06,114/3
2345,智邦,979.00,1.12,113,24.30,11.03,114/3
2347,聯強,58.30,6.86,113,11.25,1.31,114/3
2348,海悅,80.70,11.15,113,11.19,1.88,114/2
2349,錸德,9.46,0.0,113,-,1.24,114/2
2351,順德,85.50,2.92,113,53.11,2.30,114/3
2352,佳世達,29.50,3.76,113,27.31,1.98,114/2
2353,宏��,29.60,5.74,113,21.45,1.21,114/3
2354,鴻準,70.70,1.98,113,29.71,1.05,114/2
2355,敬鵬,32.95,5.61,113,16.90,0.83,114/2
2356,英業達,42.00,4.05,113,16.73,2.14,114/3
2357,華碩,661.00,5.14,113,13.36,2.01,114/2
2359,所羅門,130.00,0.77,113,-,4.15,114/2
2360,致茂,760.00,1.18,113,46.14,13.43,114/2
2362,藍天,40.75,6.21,113,16.98,0.58,114/3
2363,矽統,52.10,0.96,113,36.43,1.55,114/3
2364,倫飛,65.80,4.56,113,16.53,3.87,114/2
2365,昆盈,36.15,1.66,113,106.32,2.74,114/2
2367,燿華,25.40,2.76,113,14.43,1.51,114/2
2368,金像電,498.50,1.2,113,38.35,11.78,114/2
2369,菱生,21.80,1.38,113,-,1.71,114/3
2371,大同,33.80,9.2,113,4.47,1.21,114/2
2373,震旦行,57.50,6.43,113,13.82,2.05,114/2
2374,佳能,90.50,1.99,113,58.01,3.87,114/2
2375,凱美,87.20,1.72,113,25.28,1.05,114/2
2376,技嘉,275.00,3.64,113,16.80,3.54,114/2
2377,微星,109.00,4.59,113,19.96,1.85,114/2
2379,瑞昱,501.00,5.09,113,16.58,5.42,114/3
2380,虹光,5.35,0.0,113,-,2.74,114/3
2382,廣達,291.50,4.46,113,16.37,5.26,114/3
2383,台光電,"1,320.00",1.26,113,34.80,10.63,114/3
2385,群光,124.50,8.03,113,10.59,2.44,114/2
2387,精元,39.30,10.18,113,7.66,0.77,114/3
2388,威盛,50.60,0.4,113,95.47,1.43,114/2
2390,云辰,9.46,0.0,113,-,0.77,114/2
2392,正崴,45.90,5.45,113,111.95,0.99,114/2
2393,億光,55.50,9.57,113,10.74,1.35,114/2
2395,研華,298.00,2.82,113,25.45,5.02,114/3
2397,友通,62.40,5.45,113,15.41,2.12,114/3
2399,映泰,22.00,0.0,113,-,1.85,114/2
2401,凌陽,20.25,0.0,113,-,1.46,114/3
2402,毅嘉,48.00,4.1,113,19.05,2.21,114/3
2404,漢唐,746.00,3.75,113,19.78,11.32,114/2
2405,輔信,18.00,0.94,113,-,1.77,114/3
2406,國碩,19.60,0.0,113,-,1.90,114/2
2408,南亞科,164.50,0.0,113,-,3.24,114/3
2409,友達,11.70,2.56,113,14.81,0.60,114/2
2412,中華電,132.00,3.79,113,26.67,2.72,114/3
2413,環科,20.20,0.0,113,-,1.45,114/2
2414,精技,40.65,6.15,113,13.11,2.22,114/2
2415,錩新,24.75,4.85,113,16.95,1.56,114/2
2417,圓剛,36.90,0.54,113,-,1.81,114/2
2419,仲琦,22.70,0.0,113,-,1.55,114/3
2420,新巨,50.70,6.9,113,13.41,2.17,114/2
2421,建準,182.00,2.04,113,25.07,6.12,114/3
2423,固緯,50.30,3.98,113,19.27,2.77,114/2
2424,隴華,39.00,0.0,113,-,7.69,114/2
2425,承啟,28.85,0.52,113,-,1.20,114/3
2426,鼎元,15.50,0.65,113,-,1.24,114/3
2427,三商電,26.50,2.64,113,18.28,1.67,114/2
2428,興勤,189.00,3.23,113,16.34,2.32,114/3
2429,銘旺科,89.40,0.0,113,-,9.20,114/2
2430,燦坤,24.10,6.22,113,24.34,0.65,114/3
2431,聯昌,12.10,0.0,113,-,1.09,114/2
2432,倚天酷��-創,28.10,6.05,113,16.53,1.51,114/3
2433,互盛電,48.10,6.24,113,14.94,2.26,114/2
2434,統懋,30.10,0.0,113,-,2.32,114/3
2436,偉詮電,47.45,3.16,113,27.75,2.41,114/3
2438,翔耀,22.90,0.0,113,-,3.40,114/2
2439,美律,113.00,6.45,113,17.94,1.73,114/3
2440,太空梭,12.60,0.0,113,-,1.55,114/2
2441,超豐,75.40,3.98,113,17.95,1.87,114/3
2442,新美齊,23.95,1.0,113,28.51,1.31,114/2
2444,兆勁,10.80,0.0,113,-,1.28,114/2
2449,京元電子,213.00,1.88,113,24.12,5.53,114/3
2450,神腦,29.15,5.66,113,18.22,1.20,114/3
2451,創見,179.00,3.4,113,28.06,3.93,114/3
2453,凌群,56.40,4.61,113,18.08,2.74,114/2
2454,聯發科,"1,240.00",4.35,113,18.59,5.25,114/2
2455,全新,152.00,2.12,113,57.79,9.05,114/3
2457,飛宏,29.95,0.0,113,-,1.41,114/3
2458,義隆,124.50,6.29,113,15.43,3.72,114/3
2459,敦吉,65.30,6.13,113,12.66,1.40,114/2
2460,建通,16.20,0.0,113,-,1.71,114/2
2461,光群雷,15.60,6.47,113,-,0.99,114/2
2462,良得電,21.60,3.75,113,-,1.17,114/2
2464,盟立,65.50,0.53,113,-,2.76,114/3
2465,麗臺,60.40,0.0,113,-,8.47,114/2
2466,冠西電,49.80,0.0,113,-,5.39,114/2
2467,志聖,177.50,2.82,113,35.15,5.05,114/3
2468,華經,43.70,2.06,113,43.70,2.50,114/2
2471,資通,51.20,5.98,113,15.85,2.84,114/3
2472,立隆電,98.80,3.14,113,15.04,2.22,114/2
2474,可成,198.50,7.97,113,14.52,0.85,114/3
2476,鉅祥,94.50,3.7,113,24.29,2.48,114/3
2477,美隆電,23.20,5.6,113,12.68,0.98,114/2
2478,大毅,63.50,2.87,113,18.25,1.35,114/3
2480,敦陽科,152.00,4.88,113,19.22,4.93,114/3
2481,強茂,81.00,1.73,113,29.89,2.23,114/3
2482,連宇,17.35,3.52,113,-,1.23,114/2
2483,百容,19.65,1.53,113,35.09,0.84,114/3
2484,希華,20.70,3.38,113,36.96,0.89,114/3
2485,兆赫,16.70,0.0,113,-,1.08,114/2
2486,一詮,77.00,0.65,113,385.00,3.54,114/3
2488,漢平,46.55,6.87,113,9.33,1.39,114/3
2489,瑞軒,14.20,3.52,113,14.06,0.74,114/2
2491,吉祥全,13.60,0.0,113,-,1.47,114/2
2492,華新科,117.50,2.04,113,24.28,1.20,114/3
2493,揚博,92.60,5.49,113,18.56,3.67,114/2
2495,普安,26.40,4.92,113,27.22,1.64,114/3
2496,卓越,68.30,8.32,113,10.56,1.55,114/2
2497,怡利電,41.20,4.85,113,16.68,2.27,114/3
2498,宏達電,47.00,0.0,113,23.98,1.75,114/2
2501,國建,22.25,4.49,113,11.24,0.91,114/2
2504,國產,35.80,7.82,113,10.98,1.63,114/3
2505,國揚,19.00,0.0,113,20.21,0.70,114/2
2506,太設,9.56,4.18,113,-,0.45,114/3
2509,全坤建,14.55,0.0,113,-,0.86,114/2
2511,太子,8.76,3.42,113,29.20,0.56,114/3
2514,龍邦,14.40,0.0,113,7.38,0.42,114/2
2515,中工,16.65,3.0,113,34.69,1.17,114/2
2516,新建,14.85,0.0,113,13.38,1.84,114/2
2520,冠德,32.50,12.62,113,9.29,0.81,114/3
2524,京城,40.90,0.0,113,5.27,0.71,114/2
2527,宏璟,25.45,7.86,113,6.35,0.55,114/2
2528,皇普,30.35,8.24,113,4.37,1.70,114/3
2530,華建,27.90,7.74,113,11.87,2.14,114/2
2534,宏盛,20.90,4.78,113,8.43,0.66,114/2
2535,達欣工,63.50,5.91,113,10.44,1.68,114/3
2536,宏普,26.60,1.88,113,16.84,0.74,114/3
2537,聯上發,10.65,0.0,113,19.02,0.72,114/3
2538,基泰,10.65,6.57,113,-,0.87,114/2
2539,櫻花建,47.75,5.24,113,11.08,3.02,114/2
2540,愛山林,48.30,8.28,113,23.00,1.98,114/2
2542,興富發,38.00,6.58,113,13.87,1.57,114/2
2543,皇昌,61.20,8.17,113,16.86,2.91,114/2
2545,皇翔,39.95,11.26,113,5.71,0.99,114/2
2546,根基,90.00,4.22,113,9.40,2.07,114/3
2547,日勝生,10.80,5.37,113,3.86,0.79,114/2
2548,華固,99.50,6.03,113,70.57,1.61,114/3
2597,潤弘,160.00,6.06,113,15.14,6.34,114/3
2601,益航,5.65,0.0,113,-,0.64,114/2
2603,長榮,180.00,18.06,113,2.98,0.78,114/2
2605,新興,23.05,5.64,113,27.77,0.83,114/3
2606,裕民,53.60,5.97,113,13.50,1.41,114/2
2607,榮運,56.60,2.3,113,19.38,1.77,114/2
2608,嘉里大榮,33.90,4.87,113,15.92,1.32,114/2
2609,陽明,52.70,14.23,113,3.70,0.59,114/2
2610,華航,19.65,4.07,113,7.96,1.27,114/3
2611,志信,14.75,11.12,113,-,1.10,114/2
2612,中航,52.00,4.04,113,7.25,0.80,114/3
2613,中櫃,24.75,4.04,113,29.46,1.07,114/2
2614,東森,21.10,5.45,113,12.87,1.48,114/2
2615,萬海,79.10,4.42,113,5.41,0.93,114/2
2616,山隆,13.95,2.15,113,-,0.60,114/2
2617,台航,29.55,5.08,113,9.56,0.73,114/3
2618,長榮航,36.10,6.65,113,7.49,1.48,114/3
2630,亞航,49.00,1.27,113,48.04,2.91,114/3
2633,台灣高鐵,28.60,3.67,113,25.31,2.26,114/3
2634,漢翔,50.00,2.76,113,62.50,2.77,114/3
2636,台驊控股,66.80,8.98,113,8.17,1.02,114/3
2637,慧洋-KY,62.80,7.96,113,15.06,1.09,114/2
2642,宅配通,28.30,1.77,113,-,1.44,114/2
2645,長榮航太,142.00,3.17,113,32.20,4.30,114/2
2646,星宇航空,23.90,0.0,113,53.11,2.13,114/2
2701,萬企,11.05,2.53,113,22.10,0.61,114/3
2702,華園,11.60,0.0,113,-,0.58,114/3
2704,國賓,42.30,1.18,113,111.32,0.58,114/3
2705,六福,16.85,0.0,113,140.42,0.68,114/3
2706,第一店,13.05,2.68,113,21.05,0.68,114/2
2707,晶華,193.50,7.42,113,17.43,6.77,114/3
2712,遠雄來,19.30,0.0,113,-,1.97,114/2
2722,夏都,28.95,0.52,113,-,1.70,114/2
2723,美食-KY,67.00,4.48,113,17.68,1.16,114/2
2727,王品,216.50,6.74,113,14.20,4.17,114/3
2731,雄獅,169.50,4.42,113,14.51,3.77,114/2
2739,寒舍,36.70,2.72,113,21.46,2.24,114/3
2748,雲品,43.80,4.57,113,19.04,1.60,114/3
2753,八方雲集,201.50,3.97,113,19.38,3.89,114/2
2762,世界健身-KY,79.00,7.52,113,34.20,3.08,114/2
2801,彰銀,20.50,4.88,113,13.85,1.14,114/2
2812,台中銀,21.55,5.2,113,14.76,1.45,114/3
2816,旺旺保,27.70,5.42,113,6.37,0.82,114/3
2820,華票,16.65,4.68,113,13.21,0.82,114/3
2832,台產,48.70,4.11,113,11.14,1.07,114/3
2834,臺企銀,15.75,5.08,113,12.60,1.06,114/2
2836,高雄銀,12.15,4.94,113,19.29,0.87,114/3
2838,聯邦銀,19.20,5.47,113,16.00,1.02,114/2
2845,遠東銀,12.65,5.93,113,14.38,0.89,114/2
2849,安泰銀,13.15,2.89,113,18.79,0.74,114/2
2850,新產,115.00,6.22,113,10.91,1.97,114/2
2851,中再保,25.75,7.38,113,10.26,1.00,114/3
2852,第一保,26.35,7.97,113,9.28,0.89,114/3
2855,統一證,24.40,8.61,113,19.52,1.04,114/2
2867,三商壽,7.28,0.0,113,-,1.34,114/2
2880,華南金,29.80,4.53,113,17.43,1.91,114/2
2881,富邦金,91.00,4.67,113,11.49,1.70,114/2
