證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
1452,宏益,12.65,3.95,113,21.81,0.61,114/1
1453,大將,15.05,1.99,113,-,1.16,114/1
1454,台富,14.40,1.74,113,-,1.15,114/1
1455,集盛,9.53,0.0,112,-,0.82,114/1
1456,怡華,13.80,1.45,112,12.66,0.82,114/1
1457,宜進,18.00,5.56,113,13.33,0.81,114/1
1459,聯發,12.25,0.0,112,-,1.33,114/1
1460,宏遠,6.83,0.0,112,-,0.78,114/1
1463,強盛新,22.45,9.35,113,6.36,1.26,114/1
1464,得力,14.00,6.71,113,11.57,1.0,114/1
1465,偉全,13.70,4.38,113,21.75,0.86,114/1
1466,聚隆,16.10,0.0,112,35.00,1.21,114/1
1467,南緯,9.09,0.0,112,25.25,0.71,114/1
1468,昶和,14.30,0.0,112,15.05,1.61,114/1
1470,大統新創,25.30,3.99,113,22.39,2.1,113/4
1471,首利,11.35,0.0,112,45.40,1.14,114/1
1472,三洋實業,100.00,3.0,113,26.39,2.4,114/1
1473,台南,30.50,6.56,113,10.78,1.02,114/1
1474,弘裕,13.60,2.94,113,35.79,0.8,114/1
1475,業旺,46.30,4.32,112,6.41,1.9,113/4
1476,儒鴻,466.50,3.64,113,18.56,4.92,114/1
1477,聚陽,282.50,6.05,113,16.34,5.17,114/1
1503,士電,167.50,2.69,113,28.83,2.32,113/4
1504,東元,52.60,4.18,113,19.27,1.53,114/1
1506,正道,12.15,0.0,112,110.45,1.29,114/1
1512,瑞利,8.81,0.0,112,-,1.33,113/4
1513,中興電,142.50,3.23,113,19.85,3.64,114/1
1514,亞力,108.00,1.76,113,38.85,4.74,114/1
1515,力山,31.25,3.2,113,65.10,1.5,114/1
1516,川飛,18.20,1.7,112,-,3.58,114/1
1517,利奇,11.85,1.69,113,-,0.73,114/1
1519,華城,487.00,2.05,113,30.74,20.08,114/1
1521,大億,28.10,3.56,113,21.13,1.17,114/1
1522,堤維西,48.80,6.15,113,12.35,1.56,114/1
1524,耿鼎,33.70,6.82,113,9.44,1.94,114/1
1525,江申,64.50,4.81,113,15.14,0.92,114/1
1526,日馳,23.00,2.61,112,-,0.99,114/1
1527,鑽全,38.30,5.74,113,12.60,1.06,114/1
1528,恩德,14.10,0.71,113,-,1.19,114/1
1529,樂事綠能,25.60,0.78,113,"2,560.00",2.34,114/1
1530,亞崴,31.60,4.75,113,27.72,0.92,114/1
1531,高林股,13.15,3.04,113,23.07,0.63,114/1
1532,勤美,27.25,6.42,113,20.04,0.78,114/1
1533,車王電,30.45,0.0,112,-,1.33,114/1
1535,中宇,55.80,5.38,113,14.06,1.78,114/1
1536,和大,64.30,1.24,113,"6,430.00",2.06,114/1
1537,廣隆,144.50,7.27,113,12.39,2.39,114/1
1538,正峰,0.00,0.0,112,-,5.15,114/1
1539,巨庭,20.25,4.2,113,19.85,0.8,114/1
1540,喬福,32.25,4.96,113,16.54,1.76,114/1
1541,錩泰,27.80,1.8,113,33.49,1.1,114/1
1558,伸興,100.00,6.0,113,15.06,1.17,114/1
1560,中砂,278.50,1.44,113,38.26,5.89,114/1
1563,巧新,62.20,3.54,113,16.33,1.56,114/1
1568,倉佑,25.60,4.69,113,18.96,1.46,114/1
1582,信錦,79.80,6.89,113,12.39,1.44,114/1
1583,程泰,60.20,4.98,113,16.63,1.15,114/1
1587,吉茂,31.65,1.58,113,-,1.64,114/1
1589,永冠-KY,30.35,0.0,112,-,0.45,113/4
1590,亞德客-KY,939.00,2.25,113,24.63,3.92,113/4
1597,直得,91.70,0.76,113,111.83,3.39,114/1
1598,岱宇,23.55,2.29,113,52.33,0.82,113/4
1603,華電,36.50,4.11,113,12.01,0.83,114/1
1604,聲寶,26.75,5.61,113,13.05,1.18,114/1
1605,華新,22.80,2.19,113,35.63,0.67,114/1
1608,華榮,25.15,3.98,113,20.45,1.34,114/1
1609,大亞,37.80,2.38,113,22.50,1.85,114/1
1611,中電,14.00,5.71,113,31.82,1.0,114/1
1612,宏泰,32.90,6.38,113,13.77,1.45,114/1
1614,三洋電,39.25,1.48,113,44.10,1.86,114/1
1615,大山,52.30,4.78,113,12.60,2.6,114/1
1616,億泰,25.00,7.2,113,10.00,2.03,114/1
1617,榮星,17.20,2.91,113,63.70,1.3,114/1
1618,合機,44.85,3.34,113,12.09,1.43,113/4
1626,艾美特-KY,12.70,2.36,112,-,0.65,114/1
1702,南僑,48.40,5.17,113,15.41,1.03,114/1
1707,葡萄王,136.00,5.07,113,14.41,2.08,114/1
1708,東鹼,36.60,5.46,113,8.86,1.29,114/1
1709,和益,17.90,4.47,113,11.55,0.98,114/1
1710,東聯,14.00,1.43,112,-,1.14,114/1
1711,永光,17.30,1.73,113,39.32,1.11,113/4
1712,興農,42.35,5.9,113,17.01,2.29,114/1
1713,國化,53.90,13.91,113,5.06,1.82,114/1
1714,和桐,8.44,2.37,113,40.19,0.67,114/1
1717,長興,26.60,4.51,113,17.97,1.13,114/1
1718,中纖,6.69,0.0,112,223.00,0.42,114/1
1720,生達,58.60,4.78,113,12.74,1.87,114/1
1721,三晃,12.70,0.0,112,-,1.24,114/1
1722,台肥,54.80,3.65,113,30.79,0.96,114/1
1723,中碳,93.60,4.81,113,18.95,2.54,114/1
1725,元禎,30.80,4.06,113,16.13,1.01,113/4
1726,永記,77.20,4.66,113,14.27,1.18,114/1
1727,中華化,25.00,2.0,113,54.35,1.56,114/1
1730,花仙子,56.80,5.28,113,12.65,1.76,114/1
1731,美吾華,22.75,5.27,113,17.91,1.39,114/1
1732,毛寶,25.05,2.0,113,73.68,2.21,114/1
1733,五鼎,31.10,3.86,113,19.32,1.76,114/1
1734,杏輝,32.50,4.62,113,19.23,1.74,114/1
1735,日勝化,16.85,4.75,113,20.30,1.04,114/1
1736,喬山,164.50,0.61,112,17.54,3.89,114/1
1737,臺鹽,32.65,3.98,113,17.94,0.97,114/1
1752,南光,36.85,4.34,113,14.28,1.6,114/1
1760,寶齡富錦,71.30,2.52,113,56.14,3.4,114/1
1762,中化生,28.85,0.66,113,110.96,0.66,114/1
1773,勝一,142.00,3.17,113,18.91,3.46,114/1
1776,展宇,18.15,4.41,113,26.69,1.17,114/1
1783,和康生,42.15,1.97,113,18.09,2.56,114/1
1786,科妍,98.70,3.28,113,28.69,4.09,114/1
1789,神隆,19.10,1.83,113,61.61,1.41,114/1
1795,美時,227.00,2.52,113,11.02,2.84,114/1
1802,台玻,14.80,0.0,112,-,0.88,114/1
1805,寶徠,14.70,0.0,112,6.45,1.22,114/1
1806,冠軍,11.20,8.93,113,36.13,0.78,113/4
1808,潤隆,32.30,6.19,113,18.15,2.58,114/1
1809,中釉,16.95,1.47,113,62.78,0.95,114/1
1810,和成,17.55,1.14,112,109.69,0.78,114/1
1817,凱撒衛,45.10,5.32,113,11.14,1.42,114/1
1903,士紙,53.40,0.0,112,-,2.7,114/1
1904,正隆,18.65,2.41,113,50.41,0.71,114/1
1905,華紙,14.00,0.0,112,-,0.97,113/4
1906,寶隆,13.05,0.77,113,-,0.67,114/1
1907,永豐餘,28.10,2.85,113,28.67,0.71,113/4
1909,榮成,9.64,0.0,112,-,0.6,114/1
2002,中鋼,21.50,1.53,113,215.00,1.07,114/1
2006,東和鋼鐵,66.50,6.02,113,10.85,1.57,114/1
2007,燁興,8.47,0.0,112,-,0.88,114/1
2008,高興昌,25.85,1.93,113,83.39,1.43,114/1
2009,第一銅,35.30,1.42,113,49.03,1.78,114/1
2010,春源,20.45,6.36,113,10.76,1.12,114/1
2012,春雨,20.95,4.77,113,23.54,1.45,114/1
2013,中鋼構,44.90,4.45,113,16.39,1.6,114/1
2014,中鴻,16.90,0.59,112,-,1.69,114/1
2015,豐興,61.30,5.71,113,15.17,1.71,114/1
2017,官田鋼,10.65,0.0,112,-,0.89,114/1
2020,美亞,28.85,7.63,113,12.82,1.62,114/1
2022,聚亨,8.47,2.36,112,-,0.84,114/1
2023,燁輝,15.80,2.53,112,-,0.81,114/1
2024,志聯,18.35,0.0,112,96.58,1.59,114/1
2025,千興,16.00,0.0,112,-,1.89,113/4
2027,大成鋼,38.40,2.86,113,20.53,1.17,114/1
2028,威致,19.15,1.57,113,31.92,1.33,114/1
2029,盛餘,25.00,5.0,113,13.37,0.8,114/1
2030,彰源,15.90,4.4,113,12.52,0.85,114/1
2031,新光鋼,43.85,5.7,113,38.46,1.35,114/1
2032,新鋼,17.05,2.23,113,33.43,1.31,114/1
2033,佳大,18.30,1.09,113,67.78,1.4,114/1
2034,允強,24.35,4.11,113,115.95,1.17,114/1
2038,海光,16.80,1.19,113,50.91,0.8,114/1
2049,上銀,241.50,0.99,113,41.49,2.34,114/1
2059,川湖,"1,940.00",1.66,113,25.40,7.76,114/1
2062,橋椿,26.60,6.77,113,12.15,0.69,114/1
2069,運錩,17.15,5.25,113,7.52,0.69,114/1
2101,南港,42.15,1.19,113,12.32,2.67,114/1
2102,泰豐,21.60,0.0,112,-,1.47,113/4
2103,台橡,19.45,3.24,113,17.21,0.78,114/1
2104,國際中橡,11.90,0.0,112,-,0.36,114/1
2105,正新,51.90,4.62,113,23.17,1.98,114/1
2106,建大,24.90,4.42,113,27.07,1.17,114/1
2107,厚生,26.40,5.3,113,13.20,0.63,114/1
2108,南帝,27.15,3.68,113,21.90,0.92,114/1
2109,華豐,17.45,8.6,113,11.56,1.43,114/1
2114,鑫永銓,93.00,5.38,113,17.55,2.25,114/1
2115,六暉-KY,29.10,5.15,113,12.93,0.9,114/1
2201,裕隆,39.65,3.28,113,11.94,0.65,114/1
2204,中華,72.80,5.77,113,10.06,1.09,113/4
2206,三陽工業,70.70,4.24,113,11.74,2.23,113/4
2207,和泰車,647.00,3.09,113,19.08,5.16,114/1
2208,台船,16.70,0.0,112,-,2.55,114/1
2211,長榮鋼,88.40,5.66,113,14.44,1.3,113/4
2227,裕日車,61.60,5.65,112,20.20,0.95,114/1
2228,劍麟,97.20,9.26,113,10.58,1.47,113/4
2231,為升,89.10,2.24,113,26.44,2.92,113/4
2233,宇隆,177.50,3.94,113,16.90,2.85,114/1
2236,百達-KY,97.20,0.72,112,13.58,2.45,113/4
2239,英利-KY,28.90,2.28,112,-,0.29,114/1
2241,艾姆勒,25.85,0.0,112,-,1.95,114/1
2243,宏旭-KY,13.15,0.0,112,-,1.28,114/1
2247,汎德永業,293.50,6.3,113,12.49,1.94,114/1
2248,華勝-KY,51.80,6.56,113,8.07,1.76,113/4
2250,IKKA-KY,105.00,3.81,113,19.41,1.6,114/1
2254,巨鎧精密-創,66.00,0.0,112,-,3.6,114/1
2258,鴻華先進-創,41.50,0.0,112,-,4.37,114/1
2301,光寶科,103.00,4.38,113,18.17,2.64,114/1
2302,麗正,18.05,3.21,113,30.08,1.73,114/1
2303,聯電,47.00,6.06,113,13.24,1.51,114/1
2305,全友,11.00,0.0,112,137.50,0.97,114/1
2308,台達電,372.00,1.88,113,24.35,3.94,114/1
2312,金寶,20.50,2.93,113,18.64,1.3,113/4
2313,華通,64.40,3.73,113,12.96,1.77,114/1
2314,台揚,8.84,0.0,112,-,3.7,114/1
2316,楠梓電,43.25,1.16,113,9.09,0.76,114/1
2317,鴻海,163.00,3.56,113,14.83,1.38,113/4
2321,東訊,13.75,0.0,112,-,2.24,114/1
2323,中環,8.16,3.68,113,-,0.53,114/1
2324,仁寶,28.55,4.9,113,12.36,0.87,113/4
2327,國巨*,490.00,4.08,113,13.03,1.57,113/4
2328,廣宇,41.00,2.68,113,20.50,1.49,113/4
2329,華泰,36.75,2.72,113,29.64,2.46,114/1
2330,台積電,999.00,1.7,113,22.08,6.04,113/4
2331,精英,18.35,1.14,113,23.23,0.88,114/1
2332,友訊,16.80,0.6,113,-,1.12,114/1
2337,旺宏,21.40,2.34,112,-,0.9,114/1
2338,光罩,32.35,4.64,112,-,1.57,113/4
2340,台亞,22.45,2.23,112,-,1.35,114/1
2342,茂矽,24.95,1.2,113,43.02,1.61,113/4
2344,華邦電,18.15,0.0,112,-,0.9,114/1
2345,智邦,718.00,1.53,113,26.96,10.1,114/1
2347,聯強,73.40,5.45,113,13.85,1.66,114/1
2348,海悅,126.50,7.11,113,10.32,2.62,113/4
2349,錸德,10.70,0.0,112,152.86,1.3,113/4
2351,順德,73.90,3.38,113,21.61,1.87,114/1
2352,佳世達,27.15,4.09,113,21.90,1.55,114/1
2353,宏��,35.15,4.84,113,21.83,1.44,114/1
2354,鴻準,62.40,2.24,113,23.91,0.79,114/1
2355,敬鵬,33.70,5.49,113,13.16,0.76,114/1
2356,英業達,42.20,4.03,113,19.18,2.19,114/1
2357,華碩,622.00,5.47,113,11.93,1.64,114/1
2359,所羅門,140.00,0.71,113,200.00,4.28,114/1
2360,致茂,326.00,2.76,113,21.48,5.86,114/1
2362,藍天,47.50,5.26,113,23.40,0.63,114/1
2363,矽統,51.60,0.97,113,46.49,1.61,114/1
2364,倫飛,80.80,3.71,113,19.76,5.24,113/4
2365,昆盈,41.00,1.46,113,73.21,2.88,114/1
2367,燿華,26.15,0.0,112,10.63,1.41,114/1
2368,金像電,226.00,2.65,113,17.88,5.41,114/1
2369,菱生,15.00,2.0,113,-,1.09,114/1
2371,大同,44.25,6.67,113,6.74,1.64,114/1
2373,震旦行,61.90,5.98,113,14.43,1.84,113/4
2374,佳能,52.90,1.7,112,31.87,2.15,114/1
2375,凱美,61.90,2.42,113,12.28,0.69,114/1
2376,技嘉,263.00,3.8,113,18.00,3.28,113/4
2377,微星,147.50,3.39,113,23.16,2.49,114/1
2379,瑞昱,520.00,4.9,113,15.76,5.88,114/1
2380,虹光,3.81,0.0,112,-,2.19,113/4
2382,廣達,276.50,4.7,113,15.87,5.53,114/1
2383,台光電,687.00,2.47,113,21.52,7.16,114/1
2385,群光,165.00,6.06,113,13.52,2.92,114/1
2387,精元,53.30,7.5,113,6.87,0.94,114/1
2388,威盛,73.30,0.14,112,40.50,1.87,114/1
2390,云辰,11.05,0.0,112,-,0.91,113/4
2392,正崴,52.30,4.78,113,14.33,0.92,113/4
2393,億光,78.80,6.74,113,11.87,1.72,113/4
2395,研華,347.00,2.42,113,30.76,6.34,114/1
2397,友通,68.00,5.0,113,17.26,2.38,114/1
2399,映泰,20.25,0.0,112,-,1.65,114/1
2401,凌陽,22.65,0.0,112,51.48,1.55,113/4
2402,毅嘉,39.25,5.1,113,14.98,1.79,114/1
2404,漢唐,463.00,6.05,113,12.64,7.67,114/1
2405,輔信,17.45,0.97,113,-,1.65,114/1
2406,國碩,12.25,0.0,112,-,1.12,113/4
2408,南亞科,44.95,0.0,112,-,0.85,114/1
2409,友達,13.70,2.19,113,27.40,0.68,114/1
2412,中華電,129.50,3.86,113,26.70,2.54,114/1
2413,環科,19.60,1.02,112,-,1.26,114/1
2414,精技,42.00,5.95,113,14.38,2.09,114/1
2415,錩新,24.45,4.91,113,21.45,1.25,113/4
2417,圓剛,40.10,0.5,113,-,1.86,113/4
2419,仲琦,21.75,1.38,112,-,1.4,114/1
2420,新巨,55.60,6.29,113,13.43,2.08,114/1
2421,建準,100.00,3.7,113,16.69,3.23,114/1
2423,固緯,43.00,4.65,113,17.27,2.35,114/1
2424,隴華,93.00,0.0,112,-,18.45,113/4
2425,承啟,39.55,1.14,112,37.67,1.53,114/1
2426,鼎元,17.10,0.58,113,65.77,1.34,114/1
2427,三商電,25.35,2.76,113,17.73,1.55,114/1
2428,興勤,138.00,4.42,113,11.07,1.6,114/1
2429,銘旺科,54.90,0.0,112,-,5.37,114/1
2430,燦坤,26.20,5.73,113,17.95,0.7,114/1
2431,聯昌,12.35,0.0,112,-,1.03,114/1
2432,倚天酷��-創,30.00,5.67,113,15.96,1.66,114/1
2433,互盛電,50.80,5.91,113,15.49,2.07,113/4
2434,統懋,28.30,0.0,112,-,2.15,114/1
2436,偉詮電,47.75,3.14,113,39.14,2.48,114/1
2438,翔耀,34.00,0.0,112,-,4.55,113/4
2439,美律,124.50,5.86,113,14.80,1.88,114/1
2440,太空梭,14.50,0.0,112,-,1.63,114/1
2441,超豐,56.30,5.33,113,12.48,1.4,114/1
2442,新美齊,25.95,0.92,113,30.89,1.43,114/1
2444,兆勁,12.80,0.0,112,-,1.38,114/1
2449,京元電子,100.50,3.98,113,11.49,2.57,114/1
2450,神腦,32.70,5.05,113,18.37,1.38,114/1
2451,創見,102.50,5.95,113,23.40,2.51,114/1
2453,凌群,63.50,4.09,113,20.48,3.18,114/1
2454,聯發科,"1,360.00",3.97,113,20.81,5.59,114/1
2455,全新,109.00,2.94,113,31.69,5.78,114/1
2457,飛宏,26.15,0.0,112,-,1.13,114/1
2458,義隆,130.50,6.0,113,14.36,4.06,114/1
2459,敦吉,64.40,6.21,113,12.11,1.2,113/4
2460,建通,19.10,0.0,112,-,1.64,114/1
2461,光群雷,17.65,5.67,113,11.24,0.95,114/1
2462,良得電,22.55,3.59,113,17.90,1.05,114/1
2464,盟立,64.20,0.55,113,139.57,2.56,114/1
2465,麗臺,62.30,0.0,112,-,8.48,114/1
2466,冠西電,88.10,0.0,112,-,7.65,113/4
2467,志聖,145.50,3.44,113,31.43,5.66,114/1
2468,華經,71.70,1.26,113,74.69,4.0,113/4
2471,資通,61.50,4.98,113,17.98,3.11,114/1
2472,立隆電,80.50,3.85,113,11.17,1.56,114/1
2474,可成,223.50,6.94,113,12.57,0.87,114/1
2476,鉅祥,74.80,4.68,113,14.81,1.85,114/1
2477,美隆電,22.05,5.9,113,13.78,0.82,114/1
2478,大毅,46.75,3.85,113,15.08,0.96,114/1
2480,敦陽科,163.00,4.55,113,20.87,6.0,114/1
2481,強茂,47.50,2.95,113,17.86,1.29,114/1
2482,連宇,20.35,3.0,113,-,1.26,114/1
2483,百容,18.80,1.6,113,313.33,0.82,114/1
2484,希華,22.45,3.12,113,22.68,0.96,114/1
2485,兆赫,12.65,0.0,112,-,0.76,114/1
2486,一詮,82.00,0.61,113,820.00,3.73,114/1
2488,漢平,48.85,6.55,113,9.15,1.39,114/1
2489,瑞軒,14.45,3.11,113,10.47,0.71,114/1
2491,吉祥全,11.20,0.0,112,-,1.14,113/4
2492,華新科,84.50,2.84,113,13.88,0.83,114/1
2493,揚博,92.70,5.48,113,15.05,3.69,114/1
2495,普安,25.05,5.19,113,11.99,1.45,114/1
2496,卓越,75.80,7.49,113,11.11,1.76,114/1
2497,怡利電,50.10,3.99,113,15.23,2.34,114/1
2498,宏達電,40.10,0.0,112,21.79,1.29,114/1
2501,國建,20.45,4.89,113,15.04,0.84,113/4
2504,國產,43.20,6.48,113,11.05,1.84,114/1
2505,國揚,20.90,1.91,112,22.97,0.77,114/1
2506,太設,10.40,3.85,113,4.28,0.5,114/1
2509,全坤建,14.90,0.0,112,298.00,0.8,114/1
2511,太子,9.82,3.05,113,65.47,0.62,114/1
2514,龍邦,17.90,0.0,112,6.26,0.53,113/4
2515,中工,11.25,4.44,113,23.44,0.78,114/1
2516,新建,19.45,0.0,112,18.70,2.38,114/1
2520,冠德,53.70,7.64,113,5.55,1.25,114/1
2524,京城,51.70,0.0,112,6.00,0.9,114/1
2527,宏璟,30.90,6.47,113,6.36,0.6,113/4
2528,皇普,38.30,6.53,113,8.87,2.33,114/1
2530,華建,33.75,6.4,113,19.51,2.79,114/1
2534,宏盛,25.40,3.94,113,40.32,0.82,113/4
2535,達欣工,59.50,6.3,113,11.10,1.71,114/1
2536,宏普,30.20,1.66,112,43.14,0.85,114/1
2537,聯上發,11.25,0.0,112,9.38,0.76,114/1
2538,基泰,13.75,6.18,112,49.11,1.03,114/1
2539,櫻花建,61.60,4.06,113,15.36,3.87,114/1
2540,愛山林,76.20,5.25,113,25.07,3.89,113/4
2542,興富發,41.95,5.96,113,14.82,1.61,114/1
2543,皇昌,86.90,5.75,113,17.73,4.22,114/1
2545,皇翔,52.70,8.54,113,5.82,1.26,113/4
2546,根基,80.70,4.71,113,10.56,1.93,114/1
2547,日勝生,14.15,4.45,113,5.16,0.99,114/1
2548,華固,103.00,5.83,113,23.41,1.65,114/1
2597,潤弘,180.50,5.37,113,15.96,5.46,114/1
2601,益航,6.60,0.0,112,-,0.6,113/4
2603,長榮,242.50,13.4,113,3.51,0.85,114/1
2605,新興,24.60,5.28,113,12.42,0.81,114/1
2606,裕民,58.40,5.48,113,12.59,1.18,114/1
2607,榮運,31.70,4.1,113,12.19,0.95,113/4
2608,嘉里大榮,36.80,4.48,113,16.36,1.4,113/4
2609,陽明,79.40,9.45,113,4.43,0.79,114/1
2610,華航,22.30,3.59,113,8.78,1.51,114/1
2611,志信,21.50,7.63,113,-,1.61,114/1
2612,中航,46.10,4.56,113,8.99,0.67,113/4
2613,中櫃,32.55,3.07,113,38.75,1.37,113/4
2614,東森,17.50,6.57,113,14.11,1.24,113/4
2615,萬海,98.00,3.57,113,5.80,1.05,113/4
2616,山隆,16.05,1.87,113,-,0.59,113/4
2617,台航,29.40,5.44,112,10.32,0.66,114/1
2618,長榮航,42.75,5.61,113,7.63,1.99,114/1
2630,亞航,41.30,1.5,113,65.56,2.57,114/1
2633,台灣高鐵,27.80,3.78,113,25.27,2.12,114/1
2634,漢翔,46.40,2.97,113,27.29,2.36,114/1
2636,台驊控股,79.30,7.57,113,8.33,1.08,114/1
2637,慧洋-KY,64.40,6.99,113,11.01,0.92,114/1
2642,宅配通,27.95,1.79,113,-,1.34,114/1
2645,長榮航太,110.00,4.09,113,21.87,3.4,114/1
2646,星宇航空,26.20,0.0,112,59.55,2.64,113/4
2701,萬企,11.95,2.34,113,21.73,0.63,114/1
2702,華園,14.00,0.0,112,73.68,0.65,114/1
2704,國賓,49.50,1.01,113,-,0.79,114/1
2705,六福,18.40,0.0,112,80.00,0.73,114/1
2706,第一店,14.10,2.48,113,22.38,0.69,114/1
2707,晶華,198.00,7.25,113,19.06,7.84,114/1
2712,遠雄來,20.35,2.06,112,-,2.04,114/1
2722,夏都,31.50,0.48,113,-,1.81,114/1
2723,美食-KY,91.40,3.28,113,25.67,1.41,114/1
2727,王品,227.50,6.41,113,13.99,5.0,114/1
2731,雄獅,145.50,5.15,113,13.36,2.96,114/1
2739,寒舍,42.00,2.38,113,10.02,2.53,114/1
2748,雲品,51.80,3.86,113,18.50,1.89,114/1
2753,八方雲集,185.00,4.32,113,19.27,3.65,114/1
2762,世界健身-KY,81.90,7.25,113,29.15,2.84,114/1
2801,彰銀,18.60,5.38,113,13.98,1.04,113/4
2809,京城銀,49.45,6.07,112,15.12,0.99,114/1
2812,台中銀,20.35,5.5,113,13.39,1.33,114/1
2816,旺旺保,26.50,5.66,113,6.99,0.8,114/1
2820,華票,15.30,5.1,113,15.30,0.79,114/1
2832,台產,34.95,5.72,113,11.50,1.01,114/1
2834,臺企銀,14.75,5.42,113,11.90,1.01,114/1
2836,高雄銀,11.80,5.08,113,20.34,0.84,114/1
2838,聯邦銀,17.25,6.09,113,14.02,0.95,113/4
2845,遠東銀,13.00,5.77,113,12.87,0.91,113/4
2849,安泰銀,13.90,2.73,113,20.44,0.79,113/4
2850,新產,106.50,6.71,113,10.71,1.72,114/1
2851,中再保,25.80,7.36,113,9.96,0.99,114/1
2852,第一保,28.35,7.41,113,9.48,0.95,114/1
2855,統一證,23.70,8.86,113,7.90,0.98,113/4
