證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
1459,聯發,10.70,0.0,112,97.27,1.21,113/1
1460,宏遠,8.02,0.0,112,-,0.91,113/1
1463,強盛新,22.45,2.23,112,41.57,1.6,113/1
1464,得力,14.15,1.77,112,94.33,1.11,113/1
1465,偉全,15.35,3.26,112,17.06,0.97,113/1
1466,聚隆,12.55,0.0,112,-,0.98,113/1
1467,南緯,11.75,0.0,112,-,0.96,113/1
1468,昶和,15.15,0.0,112,34.43,1.94,113/1
1470,大統新創,20.85,2.78,112,39.34,1.85,113/1
1471,首利,15.35,0.0,112,-,1.59,113/1
1472,三洋實業,68.10,2.94,112,15.99,1.97,113/1
1473,台南,44.60,2.69,112,14.62,1.63,113/1
1474,弘裕,14.40,0.0,112,32.73,0.89,113/1
1475,業旺,60.00,3.33,112,12.10,2.88,113/1
1476,儒鴻,521.00,2.59,112,24.75,6.05,113/1
1477,聚陽,423.00,3.88,112,24.58,7.77,113/1
1503,士電,291.00,1.03,112,55.43,3.82,113/1
1504,東元,52.40,4.2,112,20.63,1.49,113/1
1506,正道,16.90,0.0,112,65.00,1.89,113/1
1512,瑞利,8.42,0.0,112,-,2.39,113/1
1513,中興電,187.00,1.93,112,51.52,4.99,113/1
1514,亞力,147.00,1.22,112,44.01,6.86,113/1
1515,力山,45.45,2.64,112,13.14,2.15,113/1
1516,川飛,24.25,1.28,112,45.75,2.01,113/1
1517,利奇,17.00,1.18,112,-,1.02,113/1
1519,華城,970.00,0.72,112,85.31,49.9,113/1
1521,大億,38.75,1.81,112,53.82,1.64,113/1
1522,堤維西,71.10,2.81,112,16.01,2.46,113/1
1524,耿鼎,35.10,3.7,112,12.15,2.17,113/1
1525,江申,75.20,4.39,112,21.24,1.12,113/1
1526,日馳,32.25,1.86,112,-,1.38,113/1
1527,鑽全,45.00,4.44,112,14.29,1.28,113/1
1528,恩德,13.40,0.75,112,-,1.09,113/1
1529,樂事綠能,34.95,1.72,112,71.33,3.02,113/1
1530,亞崴,31.95,4.69,112,14.52,0.93,113/1
1531,高林股,15.00,1.33,112,51.72,0.75,113/1
1532,勤美,46.30,3.26,112,11.72,1.31,113/1
1533,車王電,47.95,0.0,112,-,2.11,113/1
1535,中宇,72.00,4.58,112,15.89,2.37,113/1
1536,和大,57.20,1.75,112,48.07,1.8,113/1
1537,廣隆,144.00,4.86,112,16.98,2.65,113/1
1538,正峰,19.25,0.0,111,-,4.9,113/1
1539,巨庭,24.15,2.48,112,14.55,0.97,113/1
1540,喬福,22.35,4.92,112,12.35,1.28,113/1
1541,錩泰,31.65,1.58,112,17.30,1.28,113/1
1558,伸興,100.50,3.78,112,19.94,1.22,113/1
1560,中砂,336.50,1.19,112,52.50,8.34,113/1
1563,巧新,74.30,2.42,112,26.16,2.07,113/1
1568,倉佑,29.20,4.59,112,9.27,1.69,113/1
1582,信錦,111.00,3.7,112,18.69,2.16,113/1
1583,程泰,68.60,5.83,112,12.29,1.36,113/1
1587,吉茂,63.00,1.59,112,110.53,3.13,113/1
1589,永冠-KY,46.00,0.0,112,-,0.67,113/1
1590,亞德客-KY,993.00,1.78,112,27.69,4.77,113/1
1597,直得,73.40,1.09,112,66.13,2.76,113/1
1598,岱宇,31.40,0.0,112,209.33,1.05,113/1
1603,華電,46.10,2.82,112,14.23,1.09,113/1
1604,聲寶,28.75,5.22,112,13.63,1.32,113/1
1605,華新,35.40,3.11,112,36.49,1.01,113/1
1608,華榮,37.80,2.65,112,18.17,2.01,113/1
1609,大亞,54.00,3.15,112,32.53,2.68,113/1
1611,中電,19.25,2.6,112,37.02,1.41,113/1
1612,宏泰,36.40,5.49,112,17.58,1.46,113/1
1614,三洋電,45.45,2.35,112,40.58,2.21,113/1
1615,大山,70.60,4.08,112,19.67,3.63,113/1
1616,億泰,23.70,1.56,112,18.96,2.35,113/1
1617,榮星,23.95,1.25,112,399.17,1.85,113/1
1618,合機,57.90,1.73,112,24.64,2.06,113/1
1626,艾美特-KY,15.95,1.88,112,-,0.78,113/1
1701,中化,22.85,2.19,112,20.77,0.91,113/1
1702,南僑,58.90,4.24,112,11.50,1.5,113/1
1707,葡萄王,152.00,4.54,112,15.73,2.19,113/1
1708,東鹼,34.55,4.34,112,27.64,1.35,113/1
1709,和益,23.55,2.55,112,22.01,1.37,113/1
1710,東聯,17.20,1.16,112,-,1.25,113/1
1711,永光,19.30,0.78,112,137.86,1.27,113/1
1712,興農,44.70,6.26,112,17.53,2.44,113/1
1713,國化,60.50,2.31,112,28.40,3.14,113/1
1714,和桐,10.40,2.88,112,14.05,0.82,113/1
1717,長興,31.25,2.56,112,20.29,1.44,113/1
1718,中纖,8.17,0.0,112,-,0.52,113/1
1720,生達,75.00,3.6,112,15.27,2.53,113/1
1721,三晃,14.60,0.0,112,-,1.33,113/1
1722,台肥,63.90,4.07,112,16.77,1.13,113/1
1723,中碳,108.50,3.69,112,18.14,3.0,113/1
1725,元禎,48.00,1.77,112,38.40,1.87,113/1
1726,永記,81.90,4.27,112,15.42,1.3,113/1
1727,中華化,30.35,0.99,112,275.91,1.83,113/1
1730,花仙子,56.20,4.98,112,16.98,1.88,113/1
1731,美吾華,25.00,4.6,112,19.08,1.57,113/1
1732,毛寶,30.60,0.0,112,"1,530.00",2.69,113/1
1733,五鼎,34.85,3.16,112,31.97,2.03,113/1
1734,杏輝,38.80,4.64,112,16.03,2.02,113/1
1735,日勝化,18.15,2.75,112,21.35,1.17,113/1
1736,喬山,89.70,1.11,112,22.31,2.89,113/1
1737,臺鹽,34.05,3.52,112,23.01,1.03,113/1
1752,南光,53.80,3.72,112,34.05,2.44,113/1
1760,寶齡富錦,99.00,1.52,112,86.09,4.63,113/1
1762,中化生,51.40,1.56,112,31.53,1.18,113/1
1773,勝一,153.50,2.08,112,23.80,4.21,113/1
1776,展宇,17.80,2.81,112,30.69,1.18,113/1
1783,和康生,50.40,1.98,112,30.00,3.32,113/1
1786,科妍,127.00,1.97,112,43.64,5.6,113/1
1789,神隆,28.90,1.04,112,58.98,2.17,113/1
1795,美時,310.00,1.5,112,20.76,4.78,113/1
1802,台玻,18.60,0.0,112,84.55,1.1,113/1
1805,寶徠,20.40,0.0,112,-,2.57,113/1
1806,冠軍,13.20,0.0,112,120.00,0.94,113/1
1808,潤隆,112.50,13.33,112,7.06,4.06,113/1
1809,中釉,24.65,0.81,112,273.89,1.41,113/1
1810,和成,18.45,1.08,112,369.00,0.82,113/1
1817,凱撒衛,38.40,4.69,112,10.27,1.32,113/1
1903,士紙,60.10,0.0,112,143.10,4.03,113/1
1904,正隆,28.65,1.75,112,37.21,1.1,113/1
1905,華紙,22.15,0.0,112,-,1.53,113/1
1906,寶隆,16.00,0.94,112,20.51,0.55,113/1
1907,永豐餘,31.75,2.83,112,25.00,0.86,113/1
1909,榮成,13.95,0.0,112,-,0.83,113/1
2002,中鋼,23.10,1.52,112,115.50,1.13,113/1
2006,東和鋼鐵,71.40,5.88,112,11.10,1.79,113/1
2007,燁興,11.60,0.0,112,-,1.1,113/1
2008,高興昌,25.70,3.89,112,13.18,1.44,113/1
2009,第一銅,51.00,0.0,112,-,2.37,113/1
2010,春源,20.40,4.9,112,15.22,1.16,113/1
2012,春雨,24.40,3.73,112,26.52,1.65,113/1
2013,中鋼構,59.00,3.22,112,21.22,2.17,113/1
2014,中鴻,21.65,0.46,112,-,1.96,113/1
2015,豐興,76.90,4.55,112,18.76,2.19,113/1
2017,官田鋼,14.30,0.0,112,119.17,1.07,113/1
2020,美亞,36.25,11.03,112,6.28,1.97,113/1
2022,聚亨,11.30,1.77,112,66.47,1.06,113/1
2023,燁輝,15.60,2.56,112,-,1.01,113/1
2024,志聯,21.40,0.0,112,-,1.89,113/1
2025,千興,12.10,0.0,112,20.17,2.09,113/1
2027,大成鋼,36.70,3.27,112,17.73,1.18,113/1
2028,威致,26.30,3.04,112,22.10,1.89,113/1
2029,盛餘,27.85,4.49,112,14.36,0.92,113/1
2030,彰源,17.80,2.81,112,-,1.02,113/1
2031,新光鋼,61.40,4.89,112,10.10,1.66,113/1
2032,新鋼,16.80,0.0,112,560.00,1.31,113/1
2033,佳大,15.35,0.0,112,191.88,1.2,113/1
2034,允強,25.35,3.94,112,-,1.25,113/1
2038,海光,19.75,0.0,112,75.96,1.01,113/1
2049,上銀,206.50,1.21,112,36.81,2.11,113/1
2059,川湖,"1,280.00",1.11,112,33.57,6.83,113/1
2062,橋椿,28.40,2.82,112,11.36,0.75,113/1
2069,運錩,16.00,3.13,112,-,0.71,113/1
2101,南港,53.60,0.0,112,233.04,4.23,113/1
2102,泰豐,20.60,0.0,112,-,1.33,113/1
2103,台橡,23.65,2.37,112,28.49,0.98,113/1
2104,國際中橡,17.30,0.0,112,-,0.49,113/1
2105,正新,47.90,4.18,112,19.88,1.89,113/1
2106,建大,34.30,2.92,112,19.27,1.65,113/1
2107,厚生,25.40,5.12,112,13.37,0.59,113/1
2108,南帝,38.00,2.63,112,29.23,1.33,113/1
2109,華豐,18.80,6.38,112,10.74,1.56,113/1
2114,鑫永銓,102.00,4.9,112,16.83,2.5,113/1
2115,六暉-KY,33.25,3.01,112,35.00,1.05,113/1
2201,裕隆,65.20,2.15,112,15.90,1.12,113/1
2204,中華,129.50,4.63,112,13.21,2.11,113/1
2206,三陽工業,79.30,3.78,112,9.92,2.62,113/1
2207,和泰車,613.00,3.26,112,14.42,5.2,113/1
2208,台船,17.60,0.0,112,-,1.97,113/1
2211,長榮鋼,137.00,4.74,112,15.59,2.26,113/1
2227,裕日車,135.00,2.58,112,29.48,2.13,113/1
2228,劍麟,115.50,4.33,112,12.80,1.86,113/1
2231,為升,122.00,2.46,112,42.36,3.94,113/1
2233,宇隆,140.50,3.77,112,14.44,2.22,113/1
2236,百達-KY,87.50,0.82,112,36.61,2.72,113/1
2239,英利-KY,51.50,1.28,112,23.30,0.51,113/1
2241,艾姆勒,41.65,0.0,112,-,2.75,113/1
2243,宏旭-KY,17.90,0.0,111,-,1.72,113/1
2247,汎德永業,297.50,6.05,112,13.31,2.04,113/1
2250,IKKA-KY,108.00,2.96,112,20.26,1.82,113/1
2254,巨鎧精密-創,81.60,0.0,112,-,5.46,113/1
2258,鴻華先進-創,46.45,0.0,112,-,4.35,113/1
2301,光寶科,108.00,4.18,112,17.01,2.98,113/1
2302,麗正,18.50,1.68,112,32.46,1.76,113/1
2303,聯電,52.70,5.69,112,11.95,1.75,113/1
2305,全友,23.05,0.0,112,109.76,2.1,113/1
2308,台達電,379.50,1.69,112,30.58,4.67,113/1
2312,金寶,18.25,1.64,112,28.97,1.26,113/1
2313,華通,79.50,1.89,112,19.73,2.41,113/1
2314,台揚,32.85,0.0,112,-,4.76,113/1
2316,楠梓電,54.20,0.92,112,9.36,1.07,113/1
2317,鴻海,203.00,2.66,112,18.61,1.89,113/1
2321,東訊,15.90,0.0,112,-,2.48,113/1
2323,中環,13.50,5.04,112,18.49,0.8,113/1
2324,仁寶,34.65,3.46,112,18.53,1.26,113/1
2327,國巨*,731.00,3.01,112,17.09,2.25,113/1
2328,廣宇,39.55,3.29,112,18.14,1.56,113/1
2329,華泰,57.80,2.06,112,19.33,3.84,113/1
2330,台積電,979.00,1.33,112,29.63,6.98,113/1
2331,精英,32.95,3.03,112,17.53,1.47,113/1
2332,友訊,19.00,2.84,112,30.16,1.28,113/1
2337,旺宏,26.80,1.87,112,-,1.04,113/1
2338,光罩,77.50,1.94,112,19.87,3.04,113/1
2340,台亞,43.65,1.15,112,94.89,2.32,113/1
2342,茂矽,32.80,0.0,112,-,2.21,113/1
2344,華邦電,26.30,0.0,112,-,1.21,113/1
2345,智邦,543.00,1.84,112,33.21,10.0,113/1
2347,聯強,72.50,4.14,112,15.59,1.72,113/1
2348,海悅,245.00,4.08,112,14.06,4.45,113/1
2349,錸德,15.00,0.0,112,-,1.89,113/1
2351,順德,131.00,1.98,112,34.75,3.41,113/1
2352,佳世達,38.90,3.08,112,26.28,2.1,113/1
2353,宏��,47.30,3.38,112,25.29,1.93,113/1
2354,鴻準,67.50,2.22,112,21.99,0.91,113/1
2355,敬鵬,49.35,2.53,112,18.76,1.18,113/1
2356,英業達,55.30,2.71,112,31.24,3.31,113/1
2357,華碩,479.50,3.55,112,15.45,1.37,113/1
2359,所羅門,172.00,0.99,112,55.66,5.77,113/1
2360,致茂,309.50,2.13,112,32.82,6.44,113/1
2362,藍天,54.30,2.95,112,20.80,0.74,113/1
2363,矽統,54.00,0.56,112,69.23,2.15,113/1
2364,倫飛,82.90,3.62,112,21.70,5.3,113/1
2365,昆盈,44.80,0.67,112,112.00,3.26,113/1
2367,燿華,37.30,0.0,112,76.12,2.42,113/1
2368,金像電,215.00,1.63,112,24.24,6.28,113/1
2369,菱生,23.35,1.28,112,-,1.63,113/1
2371,大同,55.90,0.0,112,44.37,2.33,113/1
2373,震旦行,75.90,5.4,112,15.68,2.53,113/1
2374,佳能,51.60,1.74,112,30.00,2.24,113/1
2375,凱美,70.20,1.14,112,22.87,0.84,113/1
2376,技嘉,304.00,2.2,112,33.67,4.87,113/1
2377,微星,180.50,2.99,112,20.17,3.15,113/1
2379,瑞昱,544.00,2.85,112,26.60,5.86,113/1
2380,虹光,7.06,0.0,112,-,1.88,113/1
2382,廣達,308.00,2.92,112,26.24,7.03,113/1
2383,台光電,492.50,2.03,112,24.26,6.53,113/1
2385,群光,164.50,4.74,112,15.43,3.25,113/1
2387,精元,60.70,4.94,112,8.09,1.2,113/1
2388,威盛,118.00,0.08,112,104.42,4.25,113/1
2390,云辰,14.20,0.0,112,-,1.12,113/1
2392,正崴,76.50,2.61,112,14.33,1.47,113/1
2393,億光,82.90,3.86,112,20.99,1.89,113/1
2395,研華,369.00,2.57,112,32.17,7.4,113/1
2397,友通,77.70,3.86,112,30.83,3.08,113/1
2399,映泰,21.95,0.0,112,-,1.79,113/1
2401,凌陽,36.70,0.0,112,-,2.5,113/1
2402,毅嘉,37.35,3.19,112,21.59,1.81,113/1
2404,漢唐,380.50,5.52,112,14.86,7.46,113/1
2405,輔信,22.25,0.76,112,185.42,2.04,113/1
2406,國碩,27.60,0.0,112,-,2.45,113/1
2408,南亞科,73.70,0.0,112,-,1.36,113/1
2409,友達,17.85,5.04,112,-,0.91,113/1
2412,中華電,125.50,3.79,112,26.53,2.48,113/1
2413,環科,24.30,0.82,112,41.19,1.51,113/1
2414,精技,41.65,5.28,112,17.88,2.15,113/1
2415,錩新,27.15,0.0,112,129.29,1.51,113/1
2417,圓剛,52.30,0.29,112,149.43,2.4,113/1
2419,仲琦,31.50,0.95,112,-,2.06,113/1
2420,新巨,68.50,4.38,112,17.47,2.7,113/1
2421,建準,110.00,3.18,112,21.74,3.92,113/1
2423,固緯,41.45,5.31,112,13.86,2.38,113/1
2424,隴華,30.25,0.0,112,-,5.87,113/1
2425,承啟,37.65,1.2,112,22.68,1.62,113/1
2426,鼎元,19.55,1.02,112,-,1.56,113/1
2427,三商電,31.30,2.88,112,22.20,1.94,113/1
2428,興勤,179.50,2.9,112,17.14,2.31,113/1
2429,銘旺科,45.50,0.0,112,-,8.99,113/1
2430,燦坤,35.60,6.18,112,18.54,0.96,113/1
2431,聯昌,12.65,0.0,112,-,1.05,113/1
2432,倚天酷��-創,38.15,4.33,112,19.08,1.87,113/1
2433,互盛電,53.00,5.66,112,15.87,2.23,113/1
2434,統懋,33.80,0.0,112,47.61,2.43,113/1
2436,偉詮電,62.30,1.94,112,42.67,3.07,113/1
2438,翔耀,70.30,0.0,111,-,9.11,113/1
2439,美律,138.50,3.39,112,18.74,2.48,113/1
2440,太空梭,17.40,0.0,112,-,1.89,113/1
2441,超豐,62.10,4.03,112,16.34,1.55,113/1
2442,新美齊,31.25,1.06,112,11.97,1.76,113/1
2444,兆勁,14.70,0.0,111,-,1.51,113/1
2449,京元電子,117.50,2.72,112,23.88,3.5,113/1
2450,神腦,37.90,5.28,112,15.22,1.61,113/1
2451,創見,118.00,4.23,112,19.77,2.8,113/1
2453,凌群,62.80,3.82,112,22.51,3.22,113/1
2454,聯發科,"1,405.00",3.92,112,24.41,6.06,113/1
2455,全新,174.00,1.26,112,51.03,9.86,113/1
2457,飛宏,49.75,0.0,112,75.38,2.2,113/1
2458,義隆,154.50,3.3,112,17.56,5.02,113/1
2459,敦吉,76.90,5.2,112,13.28,1.58,113/1
2460,建通,32.45,0.0,112,-,2.58,113/1
2461,光群雷,24.50,2.69,112,61.25,1.43,113/1
2462,良得電,35.75,3.22,112,18.52,1.69,113/1
2464,盟立,75.00,0.67,112,83.33,3.51,113/1
2465,麗臺,121.00,0.0,112,-,10.87,113/1
2466,冠西電,37.20,0.0,112,-,3.36,113/1
2467,志聖,206.00,1.46,112,58.36,8.86,113/1
2468,華經,27.05,2.96,112,22.36,1.51,113/1
2471,資通,58.30,5.64,112,15.84,3.0,113/1
2472,立隆電,83.90,3.34,112,13.91,1.86,113/1
2474,可成,233.50,4.28,112,12.37,0.95,113/1
2476,鉅祥,109.50,2.28,112,26.45,3.01,113/1
2477,美隆電,22.00,2.27,112,34.92,0.86,113/1
2478,大毅,51.80,2.9,112,17.86,1.12,113/1
2480,敦陽科,117.00,5.68,112,16.01,4.46,113/1
2481,強茂,61.00,1.97,112,26.87,1.76,113/1
2482,連宇,44.00,2.27,112,22.00,2.49,113/1
2483,百容,27.40,1.09,112,57.08,1.18,113/1
2484,希華,32.30,4.64,112,24.29,1.26,113/1
2485,兆赫,21.75,0.0,112,-,1.15,113/1
2486,一詮,136.50,0.48,112,172.78,7.02,113/1
2488,漢平,47.30,5.92,112,10.17,1.47,113/1
2489,瑞軒,20.30,2.66,112,32.74,1.1,113/1
2491,吉祥全,15.90,0.0,112,56.79,1.54,113/1
2492,華新科,118.50,1.81,112,24.69,1.18,113/1
2493,揚博,96.50,5.18,112,16.38,4.25,113/1
2495,普安,35.10,1.99,112,32.50,2.21,113/1
2496,卓越,73.20,6.39,112,12.14,1.75,113/1
2497,怡利電,61.00,1.64,112,29.90,3.33,113/1
2498,宏達電,45.45,0.0,112,-,1.63,113/1
2501,國建,30.65,3.26,112,13.81,1.32,113/1
2504,國產,46.00,4.57,112,15.44,2.13,113/1
2505,國揚,27.85,1.44,112,38.68,1.05,113/1
2506,太設,11.80,2.54,112,-,0.65,113/1
2509,全坤建,23.15,0.0,112,-,1.28,113/1
2511,太子,12.25,2.94,112,36.03,0.78,113/1
2514,龍邦,24.05,0.0,112,6.33,0.76,113/1
2515,中工,14.85,3.5,112,36.22,1.01,113/1
2516,新建,12.95,0.0,112,17.99,1.84,113/1
2520,冠德,58.40,3.08,112,11.85,1.6,113/1
2524,京城,54.00,0.0,111,34.39,1.11,113/1
2527,宏璟,45.70,3.28,112,17.31,0.95,113/1
2528,皇普,45.45,1.1,112,-,3.38,113/1
2530,華建,49.25,1.1,112,57.94,4.06,113/1
2534,宏盛,26.70,3.75,112,58.04,0.86,113/1
2535,達欣工,56.00,5.36,112,12.58,1.71,113/1
2536,宏普,33.90,1.47,112,35.31,0.96,113/1
2537,聯上發,21.20,0.0,112,-,1.56,113/1
2538,基泰,18.65,4.56,112,-,1.33,113/1
2539,櫻花建,77.00,2.6,112,35.81,5.41,113/1
2540,愛山林,197.50,2.78,112,41.75,7.11,113/1
2542,興富發,53.20,2.82,112,48.81,2.1,113/1
2543,皇昌,51.30,3.51,112,20.94,3.9,113/1
2545,皇翔,58.40,3.94,112,13.49,1.58,113/1
2546,根基,93.80,4.48,112,11.99,2.53,113/1
2547,日勝生,10.70,2.34,112,-,0.9,113/1
2548,華固,139.00,6.12,112,16.57,2.06,113/1
2597,潤弘,168.50,5.58,112,15.09,4.74,113/1
2601,益航,8.29,0.0,112,-,0.76,113/1
2603,長榮,191.00,5.22,112,8.56,0.86,113/1
2605,新興,32.35,2.32,112,28.13,1.14,113/1
2606,裕民,60.90,3.94,112,15.90,1.36,113/1
2607,榮運,32.00,3.44,112,12.03,1.03,113/1
2608,嘉里大榮,40.75,6.38,112,11.16,1.5,113/1
2609,陽明,74.80,2.67,112,24.29,0.9,113/1
2610,華航,24.75,2.79,112,17.43,1.94,113/1
2611,志信,29.60,7.77,112,8.29,1.69,113/1
2612,中航,49.50,2.02,112,34.62,0.81,113/1
2613,中櫃,41.55,1.44,112,38.12,1.83,113/1
2614,東森,21.10,0.0,112,-,1.89,113/1
2615,萬海,87.60,1.71,112,257.65,1.13,113/1
2616,山隆,24.20,1.78,112,93.08,0.68,113/1
2617,台航,40.10,3.99,112,9.01,1.01,113/1
2618,長榮航,38.55,4.67,112,9.54,2.08,113/1
2630,亞航,38.15,1.39,112,86.70,2.37,113/1
2633,台灣高鐵,30.40,3.36,112,21.87,2.33,113/1
2634,漢翔,53.80,2.64,112,20.38,2.82,113/1
2636,台驊控股,98.40,6.61,112,9.09,1.55,113/1
2637,慧洋-KY,72.80,3.78,112,11.11,1.12,113/1
2642,宅配通,37.15,2.15,112,32.59,1.59,113/1
2645,長榮航太,113.00,3.98,112,20.73,3.58,113/1
2701,萬企,13.20,2.12,112,24.91,0.71,113/1
2702,華園,20.00,0.0,112,28.57,0.95,113/1
2704,國賓,72.00,1.39,112,14.12,0.71,113/1
2705,六福,20.25,0.0,112,-,0.8,113/1
2706,第一店,15.65,2.24,112,26.53,0.78,113/1
2707,晶華,210.00,5.42,112,18.09,7.38,113/1
2712,遠雄來,30.00,1.4,112,125.00,2.53,113/1
2722,夏都,56.20,0.89,112,79.15,3.36,113/1
2723,美食-KY,85.10,4.11,112,22.88,1.35,113/1
2727,王品,239.50,6.24,112,15.00,5.64,113/1
2731,雄獅,150.00,5.33,112,8.61,3.45,113/1
2739,寒舍,61.80,0.0,112,12.59,4.58,113/1
2748,雲品,68.00,2.94,112,20.99,2.59,113/1
2753,八方雲集,162.00,4.32,112,18.62,3.33,113/1
2762,世界健身-KY,90.10,6.5,112,28.60,2.56,113/1
2801,彰銀,18.75,4.64,112,15.24,1.05,113/1
2809,京城銀,65.30,4.59,112,9.82,1.38,113/1
2812,台中銀,18.40,5.22,112,12.96,1.22,113/1
2816,旺旺保,35.40,0.0,112,5.63,1.21,113/1
2820,華票,15.10,4.83,112,16.59,0.8,113/1
2832,台產,27.45,4.74,112,8.74,0.84,113/1
2834,臺企銀,18.75,7.2,112,15.50,1.25,113/1
2836,高雄銀,12.40,4.84,112,26.96,0.9,113/1
2838,聯邦銀,16.70,5.39,112,15.05,0.92,113/1
2845,遠東銀,17.10,5.91,112,15.27,1.15,113/1
2849,安泰銀,14.90,2.55,112,14.61,0.87,113/1
2850,新產,93.60,5.33,112,8.86,1.6,113/1
2851,中再保,26.10,5.36,112,8.34,1.01,113/1
2852,第一保,24.60,4.59,112,9.08,0.88,113/1
2855,統一證,30.20,4.37,112,10.60,1.3,113/1
