證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
2029,盛餘,23.70,5.27,113,13.09,0.75,113/4
2030,彰源,15.95,4.39,113,18.76,0.88,113/4
2031,新光鋼,42.95,5.82,113,9.54,1.18,113/4
2032,新鋼,16.55,2.3,113,36.78,1.26,113/4
2033,佳大,19.20,1.04,113,101.05,1.48,113/4
2034,允強,22.00,4.55,113,-,1.09,113/4
2038,海光,16.60,1.2,113,83.00,0.79,113/4
2049,上銀,220.50,1.09,113,39.59,2.11,113/4
2059,川湖,"1,480.00",2.18,113,22.91,6.62,113/4
2062,橋椿,26.90,6.69,113,9.89,0.67,113/4
2069,運錩,16.15,5.57,113,11.96,0.67,113/4
2101,南港,35.15,1.42,113,9.93,2.16,113/4
2102,泰豐,15.70,0.0,112,-,1.07,113/4
2103,台橡,18.05,3.49,113,17.36,0.73,113/4
2104,國際中橡,10.75,0.0,112,-,0.33,113/4
2105,正新,45.55,5.27,113,18.44,1.64,113/4
2106,建大,23.85,4.61,113,18.35,1.08,113/4
2107,厚生,23.85,5.87,113,12.62,0.55,113/4
2108,南帝,27.10,3.69,113,23.77,0.9,113/4
2109,華豐,17.00,8.82,113,10.56,1.36,113/4
2114,鑫永銓,85.10,5.88,113,16.65,2.14,113/4
2115,六暉-KY,27.00,5.56,113,13.17,0.86,113/4
2201,裕隆,38.65,3.36,113,10.39,0.64,113/4
2204,中華,67.50,6.22,113,9.32,1.01,113/4
2206,三陽工業,65.60,4.57,113,10.90,2.07,113/4
2207,和泰車,552.00,3.62,113,15.02,3.93,113/4
2208,台船,15.90,0.0,112,-,2.23,113/4
2211,長榮鋼,83.60,5.98,113,13.66,1.23,113/4
2227,裕日車,63.30,5.5,112,11.36,0.99,113/4
2228,劍麟,80.50,6.21,113,8.76,1.22,113/4
2231,為升,71.30,2.81,113,21.16,2.34,113/4
2233,宇隆,163.00,4.29,113,14.87,2.43,113/4
2236,百達-KY,88.90,0.79,112,12.42,2.24,113/4
2239,英利-KY,31.35,2.11,112,-,0.31,113/4
2241,艾姆勒,26.10,0.0,112,-,1.93,113/4
2243,宏旭-KY,12.45,0.0,112,51.88,1.16,113/4
2247,汎德永業,275.00,6.73,113,11.49,1.67,113/4
2248,華勝-KY,51.40,6.61,113,8.01,1.75,113/4
2250,IKKA-KY,97.70,4.09,113,16.93,1.58,113/4
2254,巨鎧精密-創,68.80,0.0,112,-,3.78,113/4
2258,鴻華先進-創,39.15,0.0,112,-,4.0,113/4
2301,光寶科,85.40,5.28,113,16.45,2.16,113/4
2302,麗正,18.35,3.16,113,24.47,1.66,113/4
2303,聯電,40.75,6.99,113,10.84,1.35,113/4
2305,全友,11.15,0.0,112,79.64,1.0,113/4
2308,台達電,333.00,2.1,113,24.56,3.76,113/4
2312,金寶,20.10,2.99,113,18.27,1.27,113/4
2313,華通,54.50,4.4,113,11.60,1.46,113/4
2314,台揚,11.45,0.0,112,-,3.54,113/4
2316,楠梓電,37.35,1.34,113,8.73,0.68,113/4
2317,鴻海,138.50,4.19,113,12.60,1.17,113/4
2321,東訊,14.75,0.0,112,-,2.22,113/4
2323,中環,8.08,3.71,113,-,0.5,113/4
2324,仁寶,29.20,4.79,113,12.64,0.89,113/4
2327,國巨*,471.00,4.25,113,12.52,1.51,113/4
2328,廣宇,42.30,2.6,113,21.15,1.54,113/4
2329,華泰,32.00,3.13,113,19.28,2.05,113/4
2330,台積電,848.00,2.0,113,18.74,5.13,113/4
2331,精英,16.25,1.29,113,-,0.77,113/4
2332,友訊,16.90,0.59,113,281.67,1.12,113/4
2337,旺宏,19.60,2.55,112,-,0.83,113/4
2338,光罩,35.55,4.22,112,-,1.73,113/4
2340,台亞,21.70,2.3,112,-,1.26,113/4
2342,茂矽,24.90,1.2,113,42.93,1.61,113/4
2344,華邦電,16.85,0.0,112,129.62,0.83,113/4
2345,智邦,531.00,2.07,113,24.73,8.17,113/4
2347,聯強,66.50,6.02,113,12.05,1.44,113/4
2348,海悅,136.00,6.62,113,11.09,2.81,113/4
2349,錸德,10.50,0.0,112,150.00,1.28,113/4
2351,順德,76.10,3.29,113,20.51,1.96,113/4
2352,佳世達,26.55,4.18,113,23.71,1.44,113/4
2353,宏��,33.35,5.1,113,18.13,1.3,113/4
2354,鴻準,57.60,2.43,113,22.77,0.74,113/4
2355,敬鵬,30.05,6.16,113,10.54,0.69,113/4
2356,英業達,38.60,4.4,113,19.01,1.94,113/4
2357,華碩,544.00,6.25,113,12.87,1.5,113/4
2359,所羅門,130.50,0.77,113,155.36,3.89,113/4
2360,致茂,263.50,3.42,113,21.20,4.49,113/4
2362,藍天,43.20,5.79,113,14.30,0.57,113/4
2363,矽統,48.45,1.03,113,47.50,1.67,113/4
2364,倫飛,72.80,4.12,113,17.80,4.72,113/4
2365,昆盈,33.75,1.78,113,52.73,2.41,113/4
2367,燿華,24.40,0.0,112,10.89,1.37,113/4
2368,金像電,175.50,3.42,113,15.21,4.01,113/4
2369,菱生,13.95,2.15,113,-,0.99,113/4
2371,大同,37.30,7.91,113,5.75,1.23,113/4
2373,震旦行,57.70,6.41,113,13.45,1.71,113/4
2374,佳能,46.35,1.94,112,24.65,1.9,113/4
2375,凱美,55.80,2.69,113,12.26,0.63,113/4
2376,技嘉,222.50,2.86,112,15.23,2.78,113/4
2377,微星,152.00,3.29,113,18.91,2.43,113/4
2379,瑞昱,477.00,5.35,113,16.00,4.62,113/4
2380,虹光,3.56,0.0,112,-,2.05,113/4
2382,廣達,210.00,6.19,113,13.56,3.64,113/4
2383,台光電,474.50,3.58,113,17.17,4.68,113/4
2385,群光,151.00,6.62,113,12.15,2.38,113/4
2387,精元,55.90,7.16,113,7.16,1.02,113/4
2388,威盛,71.60,0.14,112,37.29,1.85,113/4
2390,云辰,10.25,0.0,112,-,0.84,113/4
2392,正崴,51.70,4.84,113,14.16,0.91,113/4
2393,億光,76.50,6.94,113,11.52,1.67,113/4
2395,研華,351.00,2.39,113,33.65,5.89,113/4
2397,友通,65.70,5.18,113,18.99,2.14,113/4
2399,映泰,19.25,0.0,112,481.25,1.58,113/4
2401,凌陽,22.95,0.0,112,52.16,1.57,113/4
2402,毅嘉,35.30,5.67,113,15.09,1.53,113/4
2404,漢唐,412.00,6.8,113,12.55,5.28,113/4
2405,輔信,17.35,0.98,113,578.33,1.64,113/4
2406,國碩,11.65,0.0,112,-,1.06,113/4
2408,南亞科,37.00,0.0,112,-,0.69,113/4
2409,友達,12.85,2.33,113,-,0.64,113/4
2412,中華電,124.00,4.03,113,25.83,2.5,113/4
2413,環科,20.70,0.97,112,-,1.35,113/4
2414,精技,34.65,7.22,113,12.98,1.8,113/4
2415,錩新,24.30,4.94,113,21.32,1.24,113/4
2417,圓剛,37.75,0.53,113,-,1.75,113/4
2419,仲琦,22.50,1.33,112,-,1.46,113/4
2420,新巨,54.10,6.47,113,12.41,2.11,113/4
2421,建準,81.90,4.52,113,15.00,2.83,113/4
2423,固緯,41.40,4.83,113,17.11,2.14,113/4
2424,隴華,67.70,0.0,112,-,13.43,113/4
2425,承啟,31.15,1.44,112,29.67,1.23,113/4
2426,鼎元,16.10,0.62,113,76.67,1.25,113/4
2427,三商電,23.80,2.94,113,16.64,1.5,113/4
2428,興勤,134.00,4.55,113,11.07,1.62,113/4
2429,銘旺科,53.80,0.0,112,-,5.16,113/4
2430,燦坤,26.70,5.62,113,16.58,0.69,113/4
2431,聯昌,13.45,0.0,112,-,1.09,113/4
2432,倚天酷��-創,30.80,5.52,113,16.38,1.53,113/4
2433,互盛電,48.35,6.2,113,14.74,1.97,113/4
2434,統懋,27.50,0.0,112,196.43,2.16,113/4
2436,偉詮電,46.20,3.25,113,29.43,2.38,113/4
2438,翔耀,27.25,0.0,112,-,3.64,113/4
2439,美律,112.50,6.49,113,13.31,1.58,113/4
2440,太空梭,13.10,0.0,112,-,1.49,113/4
2441,超豐,52.80,5.68,113,12.03,1.34,113/4
2442,新美齊,22.55,1.06,113,18.79,1.26,113/4
2444,兆勁,13.05,0.0,112,-,1.39,113/4
2449,京元電子,82.90,4.83,113,13.03,2.34,113/4
2450,神腦,30.10,5.48,113,16.27,1.21,113/4
2451,創見,93.60,6.52,113,17.40,2.03,113/4
2453,凌群,61.80,4.21,113,20.20,2.84,113/4
2454,聯發科,"1,295.00",4.17,113,19.40,5.2,113/4
2455,全新,104.00,3.08,113,28.65,5.77,113/4
2457,飛宏,25.10,0.0,112,52.29,1.08,113/4
2458,義隆,124.50,6.29,113,13.02,3.65,113/4
2459,敦吉,61.00,6.56,113,11.47,1.14,113/4
2460,建通,18.05,0.0,112,-,1.52,113/4
2461,光群雷,16.60,6.02,113,10.78,0.88,113/4
2462,良得電,22.45,3.61,113,15.07,1.06,113/4
2464,盟立,58.50,0.6,113,117.00,2.31,113/4
2465,麗臺,51.50,0.0,112,-,7.4,113/4
2466,冠西電,74.80,0.0,112,-,6.5,113/4
2467,志聖,134.50,3.72,113,28.02,4.15,113/4
2468,華經,46.80,1.92,113,48.75,2.61,113/4
2471,資通,53.20,5.75,113,15.98,2.73,113/4
2472,立隆電,75.60,4.1,113,10.78,1.55,113/4
2474,可成,198.00,5.05,112,10.08,0.81,113/4
2476,鉅祥,73.90,4.74,113,14.58,1.87,113/4
2477,美隆電,22.25,5.84,113,14.83,0.81,113/4
2478,大毅,42.75,3.51,112,13.66,0.9,113/4
2480,敦陽科,125.00,5.94,113,16.67,3.86,113/4
2481,強茂,47.65,2.94,113,19.85,1.29,113/4
2482,連宇,19.45,3.14,113,24.01,1.19,113/4
2483,百容,17.85,1.68,113,51.00,0.77,113/4
2484,希華,21.15,3.31,113,21.36,0.91,113/4
2485,兆赫,12.20,0.0,112,-,0.72,113/4
2486,一詮,82.10,0.61,113,"1,026.25",3.69,113/4
2488,漢平,45.85,6.98,113,8.75,1.34,113/4
2489,瑞軒,14.35,3.14,113,7.59,0.7,113/4
2491,吉祥全,11.65,0.0,112,-,1.18,113/4
2492,華新科,82.00,2.93,113,13.33,0.82,113/4
2493,揚博,83.40,6.09,113,13.79,3.03,113/4
2495,普安,24.85,5.23,113,11.19,1.47,113/4
2496,卓越,72.80,7.8,113,10.37,1.54,113/4
2497,怡利電,46.65,4.29,113,15.10,2.28,113/4
2498,宏達電,37.25,0.0,112,-,1.45,113/4
2501,國建,19.75,5.06,112,14.52,0.81,113/4
2504,國產,37.80,7.41,113,9.69,1.66,113/4
2505,國揚,19.85,2.02,112,38.17,0.74,113/4
2506,太設,10.05,3.98,113,4.93,0.47,113/4
2509,全坤建,14.30,0.0,112,68.10,0.76,113/4
2511,太子,9.14,3.28,113,48.11,0.58,113/4
2514,龍邦,17.20,0.0,112,6.01,0.51,113/4
2515,中工,9.81,5.1,113,20.87,0.68,113/4
2516,新建,17.40,0.0,112,17.94,2.22,113/4
2520,冠德,48.60,8.44,113,4.74,1.07,113/4
2524,京城,55.00,0.0,112,7.17,0.99,113/4
2527,宏璟,30.25,6.61,113,6.22,0.59,113/4
2528,皇普,36.30,6.89,113,11.56,2.11,113/4
2530,華建,35.25,6.13,113,18.17,2.82,113/4
2534,宏盛,23.60,4.24,113,37.46,0.77,113/4
2535,達欣工,49.55,7.57,113,9.51,1.32,113/4
2536,宏普,29.70,1.68,112,48.69,0.84,113/4
2537,聯上發,11.85,0.0,112,11.29,0.81,113/4
2538,基泰,13.10,6.49,112,22.98,0.98,113/4
2539,櫻花建,56.80,4.4,113,19.93,3.95,113/4
2540,愛山林,74.30,7.4,112,24.44,3.79,113/4
2542,興富發,39.20,3.83,112,12.52,1.51,113/4
2543,皇昌,74.20,6.74,113,15.46,4.52,113/4
2545,皇翔,57.10,4.03,112,6.31,1.37,113/4
2546,根基,71.50,5.31,113,10.07,1.65,113/4
2547,日勝生,12.50,5.04,113,-,1.07,113/4
2548,華固,99.50,6.03,113,21.72,1.45,113/4
2597,潤弘,163.50,5.93,113,15.25,4.81,113/4
2601,益航,6.41,0.0,112,-,0.59,113/4
2603,長榮,204.50,15.89,113,3.17,0.76,113/4
2605,新興,22.60,5.75,113,8.83,0.72,113/4
2606,裕民,58.40,5.48,113,10.54,1.22,113/4
2607,榮運,29.45,4.41,113,11.33,0.88,113/4
2608,嘉里大榮,34.00,7.65,112,15.11,1.29,113/4
2609,陽明,69.70,10.76,113,3.79,0.71,113/4
2610,華航,20.50,3.37,112,8.65,1.45,113/4
2611,志信,19.50,8.41,113,11.89,1.24,113/4
2612,中航,41.20,5.1,113,8.03,0.6,113/4
2613,中櫃,27.00,3.7,113,32.14,1.14,113/4
2614,東森,16.20,7.1,113,13.06,1.14,113/4
2615,萬海,75.30,4.65,113,4.46,0.81,113/4
2616,山隆,15.15,2.84,112,-,0.56,113/4
2617,台航,27.85,5.75,112,9.04,0.64,113/4
2618,長榮航,37.30,6.43,113,6.95,1.64,113/4
2630,亞航,34.95,1.77,113,52.16,2.11,113/4
2633,台灣高鐵,25.90,4.05,113,22.52,2.02,113/4
2634,漢翔,47.00,2.94,113,20.43,2.43,113/4
2636,台驊控股,69.10,8.68,113,7.36,0.94,113/4
2637,慧洋-KY,63.00,4.37,112,7.80,0.9,113/4
2642,宅配通,28.00,1.79,113,-,1.3,113/4
2645,長榮航太,91.40,4.92,113,18.65,2.59,113/4
2646,星宇航空,23.40,0.0,112,53.18,2.36,113/4
2701,萬企,11.10,2.52,113,21.76,0.59,113/4
2702,華園,13.55,0.0,112,52.12,0.64,113/4
2704,國賓,45.45,1.1,113,16.41,0.6,113/4
2705,六福,15.90,0.0,112,34.57,0.63,113/4
2706,第一店,13.05,2.68,113,23.30,0.64,113/4
2707,晶華,194.50,7.38,113,18.40,5.39,113/4
2712,遠雄來,21.25,1.98,112,-,2.09,113/4
2722,夏都,26.90,0.56,113,"1,345.00",1.53,113/4
2723,美食-KY,84.80,3.54,113,25.85,1.35,113/4
2727,王品,205.00,7.12,113,13.15,3.71,113/4
2731,雄獅,115.50,6.49,113,11.77,2.64,113/4
2739,寒舍,40.65,2.46,113,7.54,2.42,113/4
2748,雲品,50.50,3.96,113,16.13,1.81,113/4
2753,八方雲集,168.50,4.75,113,18.66,3.14,113/4
2762,世界健身-KY,79.20,7.5,113,24.67,2.77,113/4
2801,彰銀,16.40,5.3,112,12.33,0.91,113/4
2809,京城銀,44.95,6.67,112,9.94,0.91,113/4
2812,台中銀,18.45,6.07,113,12.30,1.24,113/4
2816,旺旺保,27.90,5.38,113,5.11,0.85,113/4
2820,華票,14.25,5.47,113,13.97,0.76,113/4
2832,台產,31.80,4.09,112,9.91,0.94,113/4
2834,臺企銀,13.15,10.27,112,10.69,0.92,113/4
2836,高雄銀,10.45,5.74,112,19.72,0.76,113/4
2838,聯邦銀,15.75,6.67,113,12.80,0.87,113/4
2845,遠東銀,12.15,6.17,113,12.03,0.85,113/4
2849,安泰銀,12.65,3.0,112,18.60,0.72,113/4
2850,新產,101.00,7.08,113,9.65,1.66,113/4
2851,中再保,24.75,7.68,113,7.88,0.95,113/4
2852,第一保,27.30,7.69,113,9.10,0.95,113/4
2855,統一證,22.05,9.52,113,7.35,0.91,113/4
