證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
1416,廣豐,11.25,4.44,112,16.79,0.56,113/1
1417,嘉裕,10.85,1.84,112,-,0.79,113/1
1418,東華,34.90,0.0,112,68.43,1.53,113/1
1419,新紡,45.70,2.63,112,21.06,0.99,113/1
1423,利華,41.00,1.46,112,57.75,1.31,113/2
1432,大魯閣,17.60,0.0,112,35.20,2.06,113/1
1434,福懋,20.85,2.4,112,109.74,0.72,113/2
1435,中福,45.20,0.0,111,-,4.71,113/1
1436,華友聯,160.00,4.1,112,17.17,5.01,113/1
1437,勤益控,33.80,3.34,112,11.23,0.89,113/1
1438,三地開發,81.20,0.0,112,-,4.01,113/1
1439,雋揚,29.90,1.0,112,14.88,1.04,113/1
1440,南紡,16.10,2.17,112,10.73,0.9,113/2
1441,大東,15.15,0.0,112,-,2.82,113/1
1442,名軒,61.80,5.66,112,10.80,2.93,113/1
1443,立益物流,31.40,0.0,112,17.84,2.11,113/1
1444,力麗,9.50,0.0,112,118.75,0.87,113/1
1445,大宇,15.40,16.23,112,2.05,0.85,113/2
1446,宏和,44.65,1.57,112,14.78,3.39,113/1
1447,力鵬,9.77,0.0,112,-,0.91,113/1
1449,佳和,16.85,0.24,112,18.32,0.88,113/1
1451,年興,19.70,2.54,112,-,0.56,113/2
1452,宏益,16.40,1.83,112,21.03,0.76,113/2
1453,大將,21.65,1.39,112,30.07,1.59,113/1
1454,台富,18.90,1.32,112,55.59,1.45,113/1
1455,集盛,12.05,0.0,112,-,1.01,113/1
1456,怡華,21.35,0.94,112,97.05,1.36,113/1
1457,宜進,20.15,7.44,112,8.16,0.86,113/1
1459,聯發,9.85,0.0,112,28.97,1.04,113/2
1460,宏遠,7.25,0.0,112,-,0.82,113/1
1463,強盛新,24.15,2.07,112,44.72,1.72,113/1
1464,得力,13.15,1.9,112,87.67,1.03,113/1
1465,偉全,14.85,3.37,112,16.50,0.94,113/1
1466,聚隆,11.70,0.0,112,-,0.91,113/1
1467,南緯,10.40,0.0,112,-,0.85,113/1
1468,昶和,14.25,0.0,112,32.39,1.83,113/1
1470,大統新創,20.45,2.84,112,38.58,1.81,113/1
1471,首利,13.40,0.0,112,-,1.39,113/1
1472,三洋實業,54.50,3.67,112,12.79,1.58,113/1
1473,台南,33.35,3.6,112,10.93,1.22,113/1
1474,弘裕,12.70,0.0,112,28.86,0.78,113/1
1475,業旺,65.60,3.05,112,13.23,3.14,113/1
1476,儒鴻,500.00,2.7,112,23.75,5.81,113/1
1477,聚陽,366.50,4.47,112,21.03,6.29,113/2
1503,士電,203.50,1.47,112,38.76,2.67,113/1
1504,東元,44.05,4.99,112,17.34,1.25,113/1
1506,正道,15.20,0.0,112,58.46,1.7,113/1
1512,瑞利,7.12,0.0,112,-,2.02,113/1
1513,中興電,161.50,2.23,112,44.49,4.31,113/1
1514,亞力,117.50,1.53,112,35.18,5.49,113/1
1515,力山,38.70,3.1,112,9.82,1.78,113/2
1516,川飛,21.30,1.46,112,40.19,1.77,113/1
1517,利奇,15.90,1.26,112,-,0.96,113/1
1519,華城,594.00,1.18,112,52.24,30.56,113/1
1521,大億,37.70,1.86,112,39.68,1.61,113/2
1522,堤維西,59.70,3.35,112,13.45,2.06,113/1
1524,耿鼎,28.95,4.49,112,10.02,1.79,113/1
1525,江申,66.00,5.0,112,17.79,1.02,113/2
1526,日馳,28.70,2.09,112,-,1.22,113/2
1527,鑽全,41.35,4.84,112,13.13,1.18,113/1
1528,恩德,13.10,0.76,112,-,1.07,113/1
1529,樂事綠能,31.70,1.89,112,64.69,2.74,113/1
1530,亞崴,29.55,5.08,112,13.43,0.86,113/1
1531,高林股,13.60,1.47,112,27.20,0.68,113/2
1532,勤美,40.15,3.76,112,10.16,1.14,113/1
1533,車王電,38.00,0.0,112,-,1.7,113/2
1535,中宇,57.10,5.78,112,13.16,2.03,113/2
1536,和大,65.50,1.53,112,55.04,2.07,113/1
1537,廣隆,144.50,4.84,112,17.04,2.65,113/1
1538,正峰,17.45,0.0,112,-,4.44,113/1
1539,巨庭,21.70,2.76,112,13.07,0.87,113/1
1540,喬福,42.65,2.58,112,23.56,2.45,113/1
1541,錩泰,31.00,1.61,112,12.06,1.23,113/2
1558,伸興,98.50,3.86,112,19.54,1.19,113/1
1560,中砂,284.00,1.41,112,42.84,6.46,113/2
1563,巧新,62.20,2.89,112,20.53,1.55,113/2
1568,倉佑,26.80,5.0,112,8.51,1.55,113/1
1582,信錦,93.40,4.31,112,13.25,1.86,113/2
1583,程泰,66.50,6.02,112,11.92,1.31,113/1
1587,吉茂,46.50,2.15,112,81.58,2.31,113/1
1589,永冠-KY,40.00,0.0,112,-,0.58,113/1
1590,亞德客-KY,794.00,2.23,112,22.14,3.82,113/1
1597,直得,107.00,0.75,112,130.49,3.97,113/2
1598,岱宇,28.15,0.0,112,187.67,0.95,113/1
1603,華電,37.15,3.5,112,11.47,0.88,113/1
1604,聲寶,27.70,5.42,112,13.13,1.27,113/1
1605,華新,32.30,3.41,112,25.43,0.91,113/2
1608,華榮,32.40,3.09,112,15.80,1.82,113/2
1609,大亞,55.20,3.08,112,33.25,2.74,113/1
1611,中電,16.70,2.99,112,32.12,1.22,113/1
1612,宏泰,33.45,5.98,112,16.16,1.34,113/1
1614,三洋電,38.75,2.76,112,34.60,1.89,113/1
1615,大山,62.40,4.62,112,17.38,3.21,113/1
1616,億泰,20.70,1.79,112,16.56,2.05,113/1
1617,榮星,21.55,1.3,112,359.17,1.66,113/1
1618,合機,42.85,2.33,112,18.23,1.52,113/1
1626,艾美特-KY,14.45,2.08,112,-,0.71,113/1
1701,中化,21.05,2.38,112,19.14,0.84,113/1
1702,南僑,56.80,4.4,112,11.09,1.45,113/1
1707,葡萄王,140.50,4.91,112,14.54,2.03,113/1
1708,東鹼,33.40,4.49,112,26.72,1.31,113/1
1709,和益,23.20,2.59,112,21.68,1.35,113/1
1710,東聯,16.45,1.22,112,-,1.2,113/2
1711,永光,18.65,0.8,112,133.21,1.22,113/1
1712,興農,43.35,6.46,112,17.00,2.37,113/1
1713,國化,56.20,2.49,112,26.38,2.92,113/1
1714,和桐,9.23,3.25,112,16.78,0.74,113/2
1717,長興,28.60,2.8,112,18.57,1.32,113/1
1718,中纖,8.17,0.0,112,-,0.52,113/1
1720,生達,65.10,4.15,112,13.62,2.0,113/2
1721,三晃,13.55,0.0,112,-,1.24,113/1
1722,台肥,61.90,4.2,112,16.25,1.09,113/1
1723,中碳,97.50,4.1,112,18.09,2.91,113/2
1725,元禎,37.90,2.24,112,30.32,1.47,113/1
1726,永記,77.50,4.52,112,14.57,1.28,113/2
1727,中華化,27.90,1.04,112,253.64,1.68,113/1
1730,花仙子,53.10,5.27,112,15.21,1.88,113/2
1731,美吾華,23.10,4.98,112,17.63,1.45,113/1
1732,毛寶,26.35,0.0,112,"1,317.50",2.31,113/1
1733,五鼎,28.55,3.85,112,26.19,1.66,113/1
1734,杏輝,36.25,4.97,112,14.98,1.89,113/1
1735,日勝化,17.60,2.84,112,20.71,1.13,113/1
1736,喬山,108.50,0.92,112,27.89,3.39,113/2
1737,臺鹽,33.85,3.55,112,18.91,1.05,113/2
1752,南光,43.70,4.58,112,39.73,1.94,113/2
1760,寶齡富錦,88.00,1.7,112,76.52,4.12,113/1
1762,中化生,45.80,1.75,112,28.10,1.05,113/1
1773,勝一,138.50,2.31,112,20.83,3.93,113/2
1776,展宇,17.45,2.87,112,30.09,1.15,113/1
1783,和康生,41.50,2.41,112,25.15,2.78,113/2
1786,科妍,103.50,2.33,112,33.07,4.16,113/2
1789,神隆,24.70,1.21,112,48.43,1.88,113/2
1795,美時,252.00,1.85,112,16.88,3.89,113/1
1802,台玻,15.95,0.0,112,72.50,0.94,113/1
1805,寶徠,21.70,0.0,112,-,2.73,113/1
1806,冠軍,11.45,0.0,112,104.09,0.82,113/1
1808,潤隆,107.00,14.02,112,6.72,3.86,113/1
1809,中釉,21.45,0.93,112,238.33,1.22,113/1
1810,和成,16.55,1.21,112,331.00,0.74,113/1
1817,凱撒衛,40.00,4.5,112,10.70,1.37,113/1
1903,士紙,54.40,0.0,112,129.52,3.65,113/1
1904,正隆,24.90,2.01,112,32.34,0.96,113/1
1905,華紙,18.55,0.0,112,-,1.28,113/1
1906,寶隆,14.75,1.02,112,105.36,0.55,113/2
1907,永豐餘,28.65,3.14,112,22.56,0.78,113/1
1909,榮成,13.10,0.0,112,-,0.78,113/1
2002,中鋼,22.10,1.58,112,110.50,1.08,113/1
2006,東和鋼鐵,76.50,5.49,112,11.73,1.84,113/2
2007,燁興,10.20,0.0,112,-,0.97,113/1
2008,高興昌,27.50,3.64,112,14.10,1.54,113/1
2009,第一銅,40.50,0.0,112,144.64,1.52,113/2
2010,春源,17.90,5.59,112,12.61,0.99,113/2
2012,春雨,24.70,3.68,112,18.30,1.61,113/2
2013,中鋼構,51.50,3.69,112,17.94,1.99,113/2
2014,中鴻,18.85,0.53,112,-,1.76,113/2
2015,豐興,78.70,4.45,112,17.97,2.15,113/2
2017,官田鋼,13.00,0.0,112,108.33,0.97,113/1
2020,美亞,28.45,14.06,112,4.93,1.55,113/1
2022,聚亨,9.97,2.01,112,58.65,0.94,113/1
2023,燁輝,15.00,2.67,112,-,0.97,113/1
2024,志聯,21.85,0.0,112,-,1.93,113/1
2025,千興,11.85,0.0,112,19.75,2.04,113/1
2027,大成鋼,34.75,3.45,112,16.79,1.12,113/1
2028,威致,22.80,3.51,112,19.16,1.64,113/1
2029,盛餘,24.70,5.06,112,12.73,0.82,113/1
2030,彰源,16.90,2.96,112,54.52,0.96,113/2
2031,新光鋼,60.00,5.0,112,6.49,1.46,113/2
2032,新鋼,14.60,0.0,112,47.10,1.12,113/2
2033,佳大,14.50,0.0,112,103.57,1.13,113/2
2034,允強,23.75,4.21,112,-,1.17,113/1
2038,海光,17.60,0.0,112,67.69,0.9,113/1
2049,上銀,195.00,1.28,112,34.76,1.99,113/1
2059,川湖,"1,070.00",1.33,112,23.31,5.67,113/2
2062,橋椿,30.45,2.63,112,9.92,0.78,113/2
2069,運錩,16.40,3.05,112,-,0.73,113/1
2101,南港,48.20,0.0,112,209.57,3.81,113/1
2102,泰豐,23.05,0.0,112,-,1.49,113/1
2103,台橡,22.35,2.51,112,19.10,0.91,113/2
2104,國際中橡,16.15,0.0,112,-,0.46,113/1
2105,正新,46.05,4.34,112,19.11,1.81,113/1
2106,建大,30.95,3.23,112,17.39,1.49,113/1
2107,厚生,25.65,5.07,112,13.94,0.58,113/2
2108,南帝,37.80,2.65,112,33.16,1.3,113/2
2109,華豐,18.25,6.58,112,10.43,1.51,113/1
2114,鑫永銓,98.60,5.07,112,16.27,2.41,113/1
2115,六暉-KY,29.45,3.4,112,31.00,0.93,113/1
2201,裕隆,53.40,2.62,112,13.02,0.92,113/1
2204,中華,82.90,7.24,112,8.46,1.35,113/1
2206,三陽工業,72.70,4.13,112,9.10,2.4,113/1
2207,和泰車,600.00,3.33,112,14.11,5.09,113/1
2208,台船,16.10,0.0,112,-,1.83,113/2
2211,長榮鋼,115.00,5.65,112,13.08,1.9,113/1
2227,裕日車,119.50,2.91,112,22.01,1.94,113/2
2228,劍麟,90.10,5.55,112,9.99,1.53,113/2
2231,為升,105.50,2.84,112,36.63,3.41,113/1
2233,宇隆,127.50,4.16,112,13.10,2.01,113/1
2236,百達-KY,108.50,0.66,112,45.40,3.37,113/1
2239,英利-KY,41.60,1.59,112,18.82,0.41,113/1
2241,艾姆勒,29.25,0.0,112,-,1.98,113/2
2243,宏旭-KY,28.85,0.0,112,-,2.78,113/1
2247,汎德永業,289.50,6.22,112,12.95,1.98,113/1
2250,IKKA-KY,92.10,3.47,112,17.28,1.56,113/1
2254,巨鎧精密-創,86.20,0.0,112,-,5.77,113/1
2258,鴻華先進-創,39.00,0.0,112,-,3.65,113/1
2301,光寶科,102.00,4.42,112,17.35,2.69,113/2
2302,麗正,16.55,1.87,112,29.04,1.57,113/1
2303,聯電,52.80,5.68,112,12.39,1.86,113/2
2305,全友,21.00,0.0,112,100.00,1.91,113/1
2308,台達電,377.00,1.71,112,28.76,4.74,113/2
2312,金寶,21.90,1.37,112,34.76,1.51,113/1
2313,華通,69.00,2.17,112,17.12,2.09,113/1
2314,台揚,26.80,0.0,112,-,3.88,113/1
2316,楠梓電,45.45,1.1,112,7.85,0.9,113/1
2317,鴻海,163.50,3.3,112,14.99,1.52,113/1
2321,東訊,15.15,0.0,112,-,2.28,113/2
2323,中環,11.40,5.96,112,15.62,0.68,113/1
2324,仁寶,30.05,3.99,112,16.07,1.09,113/1
2327,國巨*,701.00,3.13,112,16.39,2.16,113/1
2328,廣宇,32.30,4.02,112,14.82,1.27,113/1
2329,華泰,41.30,2.88,112,15.02,2.75,113/2
2330,台積電,896.00,1.45,112,27.12,6.39,113/1
2331,精英,26.55,3.77,112,14.12,1.18,113/1
2332,友訊,17.15,3.15,112,27.22,1.16,113/1
2337,旺宏,27.00,1.85,112,-,1.08,113/2
2338,光罩,60.20,2.49,112,15.44,2.36,113/1
2340,台亞,34.30,1.46,112,490.00,1.87,113/2
2342,茂矽,29.10,0.0,112,-,1.96,113/1
2344,華邦電,22.65,0.0,112,125.83,1.03,113/2
2345,智邦,491.00,2.04,112,28.97,10.21,113/2
2347,聯強,69.70,4.3,112,14.74,1.58,113/2
2348,海悅,257.50,3.85,112,14.77,4.68,113/1
2349,錸德,15.60,0.0,112,-,1.97,113/1
2351,順德,113.00,2.3,112,29.35,3.05,113/2
2352,佳世達,32.70,3.67,112,25.15,1.73,113/2
2353,宏��,42.30,3.78,112,22.62,1.72,113/1
2354,鴻準,59.70,2.51,112,19.45,0.8,113/1
2355,敬鵬,41.00,3.05,112,15.59,0.98,113/1
2356,英業達,44.20,3.39,112,24.97,2.65,113/1
2357,華碩,502.00,3.39,112,11.55,1.42,113/2
2359,所羅門,152.00,1.12,112,49.19,5.1,113/1
2360,致茂,282.00,2.34,112,29.90,5.86,113/1
2362,藍天,53.80,2.97,112,20.61,0.73,113/1
2363,矽統,67.50,0.44,112,-,1.96,113/2
2364,倫飛,81.10,3.7,112,21.23,5.19,113/1
2365,昆盈,61.30,0.49,112,153.25,4.45,113/1
2367,燿華,32.25,0.0,112,65.82,2.09,113/1
2368,金像電,209.00,1.67,112,23.56,6.11,113/1
2369,菱生,18.60,1.61,112,-,1.3,113/1
2371,大同,45.85,0.0,112,36.39,1.91,113/1
2373,震旦行,67.70,6.06,112,13.99,2.26,113/1
2374,佳能,47.05,1.91,112,27.35,2.04,113/1
2375,凱美,61.20,1.31,112,19.93,0.74,113/1
2376,技嘉,222.00,2.86,112,24.58,3.56,113/1
2377,微星,161.00,3.35,112,17.99,2.81,113/1
2379,瑞昱,487.00,3.18,112,23.81,5.25,113/1
2380,虹光,6.47,0.0,112,-,1.72,113/1
2382,廣達,240.00,3.75,112,20.44,5.48,113/1
2383,台光電,442.00,2.26,112,18.09,5.32,113/2
2385,群光,151.50,5.15,112,13.09,2.71,113/2
2387,精元,54.70,5.48,112,7.29,1.08,113/1
2388,威盛,96.00,0.1,112,84.96,3.46,113/1
2390,云辰,12.05,0.0,112,-,0.95,113/1
2392,正崴,63.70,3.14,112,11.93,1.22,113/1
2393,億光,73.20,4.37,112,18.53,1.67,113/1
2395,研華,336.00,2.81,112,32.31,6.32,113/2
2397,友通,63.30,4.74,112,27.52,2.45,113/2
2399,映泰,20.15,0.0,112,-,1.64,113/1
2401,凌陽,29.75,0.0,112,-,2.03,113/1
2402,毅嘉,36.80,3.23,112,21.27,1.79,113/1
2404,漢唐,316.00,6.65,112,12.34,6.19,113/1
2405,輔信,20.25,0.84,112,168.75,1.86,113/1
2406,國碩,21.40,0.0,112,-,1.9,113/1
2408,南亞科,49.50,0.0,112,-,0.91,113/2
2409,友達,15.05,5.98,112,-,0.77,113/1
2412,中華電,121.50,3.92,112,25.69,2.4,113/1
2413,環科,19.90,1.01,112,33.73,1.24,113/1
2414,精技,34.80,6.32,112,14.94,1.96,113/2
2415,錩新,23.10,0.0,112,110.00,1.28,113/1
2417,圓剛,42.10,0.36,112,120.29,1.93,113/1
2419,仲琦,26.95,1.11,112,-,1.75,113/2
2420,新巨,58.40,5.14,112,14.90,2.3,113/1
2421,建準,94.40,3.71,112,19.42,3.63,113/2
2423,固緯,35.70,6.16,112,12.80,2.0,113/2
2424,隴華,0.00,0.0,112,-,5.61,113/1
2425,承啟,29.60,1.52,112,17.83,1.27,113/1
2426,鼎元,17.40,1.15,112,-,1.39,113/1
2427,三商電,26.55,3.39,112,18.83,1.65,113/1
2428,興勤,153.00,3.4,112,13.36,2.0,113/2
2429,銘旺科,27.25,0.0,112,-,5.39,113/1
2430,燦坤,32.60,6.75,112,17.81,0.87,113/2
2431,聯昌,11.40,0.0,112,-,0.95,113/2
2432,倚天酷��-創,35.50,4.65,112,17.15,1.83,113/2
2433,互盛電,50.30,5.96,112,15.06,2.12,113/1
2434,統懋,31.60,0.0,112,112.86,2.38,113/2
2436,偉詮電,52.20,2.32,112,33.04,2.65,113/2
2438,翔耀,58.80,0.0,112,-,7.62,113/1
2439,美律,122.00,3.85,112,16.40,1.97,113/2
2440,太空梭,14.20,0.0,112,-,1.54,113/1
2441,超豐,57.80,4.33,112,14.34,1.5,113/2
2442,新美齊,34.20,0.96,112,13.10,1.93,113/1
2444,兆勁,12.75,0.0,112,-,1.31,113/1
2449,京元電子,103.50,3.09,112,21.04,3.09,113/1
2450,神腦,34.90,5.73,112,15.86,1.46,113/2
2451,創見,92.50,5.39,112,13.83,2.1,113/2
2453,凌群,53.20,4.51,112,19.07,2.73,113/1
2454,聯發科,"1,115.00",4.93,112,19.37,4.81,113/1
2455,全新,128.50,1.71,112,32.70,7.77,113/2
2457,飛宏,38.80,0.0,112,58.79,1.72,113/1
2458,義隆,133.00,3.83,112,15.11,4.32,113/1
2459,敦吉,72.00,5.56,112,12.44,1.48,113/1
2460,建通,26.35,0.0,112,-,2.09,113/1
2461,光群雷,21.55,3.02,112,53.88,1.26,113/1
2462,良得電,30.40,3.78,112,15.75,1.44,113/1
2464,盟立,74.40,0.67,112,82.67,3.46,113/2
2465,麗臺,89.60,0.0,112,-,8.05,113/1
2466,冠西電,35.05,0.0,112,-,3.17,113/1
2467,志聖,168.00,1.79,112,39.44,5.79,113/2
2468,華經,23.65,3.38,112,19.55,1.32,113/1
2471,資通,49.90,6.59,112,13.56,2.56,113/1
2472,立隆電,80.80,3.47,112,13.40,1.79,113/1
2474,可成,219.00,4.57,112,12.63,0.89,113/2
2476,鉅祥,96.60,2.57,112,23.33,2.66,113/1
2477,美隆電,23.25,2.15,112,36.90,0.91,113/1
2478,大毅,47.95,3.13,112,16.53,1.03,113/1
2480,敦陽科,117.00,5.68,112,15.79,4.11,113/2
2481,強茂,48.30,2.48,112,21.28,1.39,113/1
2482,連宇,30.05,3.33,112,39.54,1.79,113/2
2483,百容,23.10,1.3,112,66.00,0.99,113/2
2484,希華,28.50,5.26,112,24.57,1.23,113/2
2485,兆赫,17.20,0.0,112,-,0.91,113/1
2486,一詮,98.90,0.66,112,125.19,5.09,113/1
2488,漢平,45.25,6.19,112,9.20,1.46,113/2
2489,瑞軒,21.55,2.51,112,34.76,1.17,113/1
2491,吉祥全,13.55,0.0,112,48.39,1.31,113/1
2492,華新科,102.50,2.1,112,21.35,1.02,113/1
2493,揚博,79.00,6.33,112,13.41,3.48,113/1
2495,普安,27.40,2.55,112,25.37,1.73,113/1
2496,卓越,72.70,6.44,112,12.06,1.74,113/1
2497,怡利電,58.00,1.72,112,24.17,3.2,113/2
2498,宏達電,39.05,0.0,112,-,1.4,113/1
2501,國建,26.55,3.77,112,11.96,1.14,113/1
2504,國產,47.70,4.4,112,16.01,2.21,113/1
2505,國揚,24.85,1.61,112,34.51,0.94,113/1
2506,太設,11.80,2.54,112,-,0.62,113/2
2509,全坤建,23.95,0.0,112,-,1.33,113/1
2511,太子,11.15,3.23,112,53.10,0.72,113/2
2514,龍邦,22.10,0.0,112,5.82,0.7,113/1
2515,中工,14.10,3.69,112,34.39,0.96,113/1
2516,新建,12.80,0.0,112,17.78,1.82,113/1
2520,冠德,52.10,3.45,112,10.57,1.43,113/1
2524,京城,102.00,0.0,112,64.97,2.1,113/1
2527,宏璟,39.60,3.79,112,15.00,0.82,113/1
2528,皇普,42.65,1.17,112,-,3.17,113/1
2530,華建,48.25,1.12,112,56.76,3.98,113/1
2534,宏盛,26.10,3.83,112,56.74,0.84,113/1
2535,達欣工,53.80,5.58,112,11.40,1.52,113/2
2536,宏普,32.40,1.54,112,33.75,0.92,113/1
2537,聯上發,21.40,0.0,112,-,1.57,113/1
2538,基泰,19.90,4.27,112,-,1.42,113/1
2539,櫻花建,74.30,2.69,112,34.56,5.22,113/1
2540,愛山林,171.00,3.22,112,36.15,6.15,113/1
2542,興富發,52.70,2.85,112,48.35,2.08,113/1
2543,皇昌,61.60,2.92,112,25.14,4.68,113/1
2545,皇翔,54.50,4.22,112,12.59,1.48,113/1
2546,根基,80.10,5.24,112,10.24,2.16,113/1
2547,日勝生,10.25,2.44,112,-,0.89,113/2
2548,華固,144.00,5.9,112,17.16,2.14,113/1
2597,潤弘,200.50,4.69,112,17.95,5.64,113/1
2601,益航,7.20,0.0,112,-,0.66,113/1
2603,長榮,172.50,5.78,112,7.73,0.78,113/1
2605,新興,25.45,2.95,112,22.13,0.9,113/1
2606,裕民,51.20,4.69,112,11.25,1.11,113/2
2607,榮運,30.20,3.64,112,11.35,0.97,113/1
2608,嘉里大榮,39.35,6.61,112,10.78,1.45,113/1
2609,陽明,61.20,3.27,112,19.87,0.74,113/1
2610,華航,20.65,3.34,112,14.54,1.62,113/1
2611,志信,24.80,9.27,112,6.95,1.42,113/1
2612,中航,41.50,2.41,112,29.02,0.68,113/1
2613,中櫃,33.20,1.81,112,30.46,1.46,113/1
2614,東森,20.05,0.0,112,-,1.8,113/1
2615,萬海,78.80,1.9,112,231.76,1.02,113/1
2616,山隆,21.50,2.0,112,82.69,0.6,113/1
2617,台航,32.05,4.99,112,6.92,0.77,113/2
2618,長榮航,32.10,5.61,112,7.95,1.73,113/1
2630,亞航,32.30,1.64,112,41.41,1.98,113/2
2633,台灣高鐵,29.00,3.52,112,21.01,2.36,113/2
2634,漢翔,47.70,2.98,112,18.07,2.5,113/1
2636,台驊控股,91.20,7.13,112,9.23,1.3,113/2
2637,慧洋-KY,66.50,4.14,112,10.15,1.03,113/1
2642,宅配通,34.85,2.3,112,30.57,1.5,113/1
2645,長榮航太,95.80,4.7,112,17.58,3.04,113/1
2701,萬企,12.75,2.2,112,24.06,0.69,113/1
2702,華園,16.95,0.0,112,24.21,0.8,113/1
2704,國賓,61.80,1.62,112,12.12,0.61,113/1
2705,六福,17.65,0.0,112,-,0.7,113/1
2706,第一店,14.75,2.37,112,25.00,0.73,113/1
2707,晶華,203.50,5.59,112,17.53,7.15,113/1
2712,遠雄來,27.95,1.5,112,116.46,2.35,113/1
2722,夏都,40.90,1.22,112,57.61,2.44,113/1
2723,美食-KY,79.00,4.43,112,21.24,1.25,113/1
2727,王品,196.00,7.62,112,12.27,4.61,113/1
2731,雄獅,130.50,6.13,112,7.49,3.0,113/1
2739,寒舍,58.30,0.0,112,11.87,4.32,113/1
2748,雲品,56.40,3.55,112,17.41,2.15,113/1
2753,八方雲集,150.00,4.67,112,17.24,3.09,113/1
2762,世界健身-KY,75.30,7.78,112,23.90,2.14,113/1
2801,彰銀,18.40,4.73,112,14.96,1.03,113/1
2809,京城銀,52.60,5.7,112,7.91,1.11,113/1
2812,台中銀,16.95,5.66,112,11.94,1.12,113/1
2816,旺旺保,33.75,0.0,112,5.37,1.16,113/1
2820,華票,14.80,4.93,112,16.26,0.78,113/1
2832,台產,27.20,4.78,112,8.66,0.83,113/1
2834,臺企銀,15.60,8.65,112,12.89,1.04,113/1
2836,高雄銀,12.45,4.82,112,27.07,0.91,113/1
2838,聯邦銀,14.40,6.25,112,12.97,0.8,113/1
2845,遠東銀,14.90,6.78,112,13.30,1.0,113/1
2849,安泰銀,14.10,2.7,112,13.82,0.82,113/1
2850,新產,88.80,5.62,112,8.40,1.52,113/1
2851,中再保,25.25,5.54,112,8.07,0.98,113/1
2852,第一保,21.75,5.2,112,8.03,0.78,113/1
2855,統一證,25.85,5.11,112,9.07,1.11,113/1
