證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
1527,鑽全,41.60,5.65,109,12.34,1.35,110/4
1528,恩德,9.71,1.03,109,8.52,0.85,110/4
1529,樂事綠能,27.05,1.85,109,35.59,2.27,110/3
1530,亞崴,30.95,8.08,109,22.93,0.98,110/4
1531,高林股,15.30,1.31,109,16.28,0.76,110/4
1532,勤美,33.80,3.05,109,13.36,1.06,110/3
1533,車王電,54.20,0.0,109,61.59,2.18,110/4
1535,中宇,42.95,3.14,109,13.17,1.65,110/4
1536,和大,78.00,1.41,109,63.93,2.53,110/4
1537,廣隆,137.00,7.3,109,18.15,2.97,110/4
1538,正峰,8.40,0.0,109,-,6.56,110/4
1539,巨庭,18.40,0.0,109,13.63,0.9,110/4
1540,喬福,14.60,3.42,109,-,0.97,110/4
1541,錩泰,43.40,6.91,109,11.42,1.93,110/4
1558,伸興,141.00,6.74,109,16.24,1.74,110/4
1560,中砂,125.00,2.24,109,26.37,3.75,110/4
1568,倉佑,20.45,1.47,109,70.52,1.41,110/4
1582,信錦,72.00,6.94,109,35.47,1.57,110/4
1583,程泰,56.70,5.29,109,17.23,1.24,110/4
1587,吉茂,24.65,8.11,109,16.54,1.31,110/4
1589,永冠-KY,62.60,2.4,109,32.10,0.8,110/4
1590,亞德客-KY,916.00,1.0,109,28.44,5.21,110/4
1597,直得,82.20,1.82,109,21.52,2.9,110/4
1598,岱宇,45.75,16.33,109,5.19,1.42,110/3
1603,華電,29.10,1.72,109,19.02,0.82,110/3
1604,聲寶,32.15,7.78,109,6.94,1.41,110/3
1605,華新,28.60,3.15,109,6.70,0.93,110/4
1608,華榮,22.70,3.08,109,6.94,1.23,110/4
1609,大亞,28.75,2.43,109,16.43,2.02,110/3
1611,中電,18.75,1.6,109,133.93,1.46,110/3
1612,宏泰,31.30,3.83,109,3.67,1.27,110/4
1614,三洋電,37.60,2.53,109,26.48,1.78,110/4
1615,大山,33.55,7.15,109,10.26,1.88,110/4
1616,億泰,10.10,0.0,109,30.61,1.22,110/3
1617,榮星,17.95,3.34,109,12.38,1.36,110/4
1618,合機,13.30,2.26,109,10.99,0.6,110/4
1626,艾美特-KY,19.75,5.06,109,-,1.04,110/4
1701,中化,22.20,4.5,109,14.42,0.87,110/3
1702,南僑,48.65,4.11,109,11.26,1.33,110/4
1707,葡萄王,148.50,4.31,109,16.91,2.45,110/4
1708,東鹼,60.20,2.99,109,22.38,2.48,110/4
1709,和益,29.40,4.08,109,14.55,1.88,110/3
1710,東聯,22.60,0.0,109,21.94,1.54,110/4
1711,永光,26.95,1.11,109,31.34,1.68,110/4
1712,興農,36.00,3.61,109,16.44,2.03,110/4
1713,國化,24.10,2.74,109,23.17,1.5,110/4
1714,和桐,10.45,6.7,109,14.51,0.83,110/4
1717,長興,36.60,4.1,109,12.80,1.87,110/4
1718,中纖,9.22,5.42,109,-,0.53,110/4
1720,生達,43.20,4.17,109,10.91,1.78,110/4
1721,三晃,23.65,2.11,109,-,1.91,110/3
1722,台肥,75.90,3.03,109,24.48,1.41,110/4
1723,中碳,117.50,2.38,109,24.84,3.71,110/4
1725,元禎,27.30,3.52,109,15.51,1.15,110/4
1726,永記,72.80,4.81,109,13.36,1.28,110/4
1727,中華化,49.75,0.0,109,26.75,3.65,110/4
1730,花仙子,61.70,6.26,109,14.90,2.28,110/4
1731,美吾華,20.00,5.0,109,16.13,1.33,110/4
1732,毛寶,40.25,1.24,109,57.50,3.53,110/3
1733,五鼎,25.35,4.3,109,12.55,1.45,110/4
1734,杏輝,28.20,0.71,109,-,1.73,110/3
1735,日勝化,18.00,2.78,109,180.00,1.25,110/4
1736,喬山,54.50,2.06,109,419.23,1.95,110/4
1737,臺鹽,34.00,3.97,109,17.26,1.07,110/4
1752,南光,37.50,4.27,109,19.33,1.69,110/4
1760,寶齡富錦,98.20,0.71,109,80.49,4.35,110/4
1762,中化生,54.10,2.77,109,10.29,1.5,110/3
1773,勝一,227.50,2.02,109,28.16,6.71,110/4
1776,展宇,22.10,4.52,109,10.89,1.48,110/4
1783,和康生,43.65,1.67,109,38.29,2.94,110/4
1786,科妍,41.15,4.4,109,26.72,1.88,110/4
1789,神隆,23.20,2.16,109,74.84,1.75,110/4
1795,美時,125.00,0.28,109,23.36,2.96,110/4
1802,台玻,25.00,2.0,109,6.33,1.35,110/4
1805,寶徠,13.85,0.0,109,-,2.33,110/4
1806,冠軍,11.70,0.0,109,4.78,0.78,110/3
1808,潤隆,56.20,0.71,109,13.19,3.3,110/4
1809,中釉,14.20,1.41,109,473.33,0.83,110/3
1810,和成,16.45,1.22,109,5.24,0.87,110/3
1817,凱撒衛,35.85,5.58,109,11.68,1.45,110/4
1903,士紙,60.60,0.0,109,189.38,1.86,110/4
1904,正隆,34.40,5.23,109,9.61,1.4,110/4
1905,華紙,22.45,0.0,109,49.89,1.58,110/4
1906,寶隆,19.85,2.02,109,16.27,0.44,110/4
1907,永豐餘,33.90,4.42,109,10.83,1.1,110/4
1909,榮成,21.50,2.79,109,11.68,1.01,110/4
2002,中鋼,40.00,0.75,109,9.83,1.75,110/4
2006,東和鋼鐵,72.70,2.06,109,8.99,1.8,110/4
2007,燁興,19.95,0.0,109,997.50,1.42,110/4
2008,高興昌,19.80,0.0,109,94.29,1.34,110/4
2009,第一銅,45.00,1.78,109,38.14,2.51,110/4
2010,春源,25.05,2.4,109,13.32,1.43,110/4
2012,春雨,30.85,1.94,109,10.98,2.08,110/4
2013,中鋼構,58.70,4.77,109,23.77,2.26,110/4
2014,中鴻,47.30,0.63,109,10.70,3.01,110/4
2015,豐興,96.80,3.62,109,13.95,2.55,110/4
2017,官田鋼,19.30,1.55,109,10.32,1.41,110/3
2020,美亞,33.35,5.1,109,9.47,2.05,110/4
2022,聚亨,13.35,0.0,109,15.00,1.85,110/4
2023,燁輝,24.85,0.0,109,9.04,1.49,110/4
2024,志聯,25.20,0.99,109,17.14,1.96,110/4
2025,千興,5.75,0.0,109,10.45,2.7,110/3
2027,大成鋼,49.95,1.6,109,10.91,2.3,110/3
2028,威致,42.30,0.0,109,8.28,2.95,110/4
2029,盛餘,34.45,1.45,109,8.74,1.12,110/4
2030,彰源,34.20,1.46,109,7.97,1.94,110/4
2031,新光鋼,67.90,2.83,109,8.02,2.0,110/4
2032,新鋼,34.45,1.54,109,26.91,2.48,110/4
2033,佳大,24.80,1.21,109,137.78,1.91,110/4
2034,允強,35.95,4.12,109,12.70,1.7,110/4
2038,海光,34.40,1.45,109,16.00,1.83,110/3
2049,上銀,239.50,0.96,109,23.12,2.7,110/4
2059,川湖,419.00,1.46,109,19.26,3.17,110/4
2062,橋椿,26.50,0.3,109,12.16,0.81,110/4
2069,運錩,34.95,1.57,109,7.78,1.36,110/4
2101,南港,41.20,2.31,109,-,3.05,110/4
2102,泰豐,27.15,0.07,109,-,2.17,110/3
2103,台橡,34.85,1.03,109,7.32,1.6,110/4
2104,國際中橡,27.70,0.36,109,7.91,0.8,110/4
2105,正新,34.85,3.44,109,21.38,1.4,110/4
2106,建大,32.20,3.11,109,17.41,1.53,110/3
2107,厚生,22.45,6.68,109,9.89,0.64,110/4
2108,南帝,65.50,6.11,109,4.39,1.99,110/4
2109,華豐,15.65,0.0,109,12.04,1.44,110/4
2114,鑫永銓,128.50,4.67,109,10.35,3.19,110/4
2115,六暉-KY,38.85,6.44,109,9.66,1.31,110/4
2201,裕隆,40.10,2.49,109,8.57,0.78,110/3
2204,中華,61.00,11.48,109,8.38,0.81,110/3
2206,三陽工業,28.80,4.55,109,13.98,1.5,110/3
2207,和泰車,583.00,2.92,109,19.64,4.32,110/4
2208,台船,21.20,0.0,109,"2,120.00",1.49,110/4
2211,長榮鋼,59.30,3.52,109,20.03,1.22,110/3
2227,裕日車,246.00,7.53,109,24.38,3.88,110/4
2228,劍麟,67.50,1.56,109,21.43,1.35,110/4
2231,為升,149.50,0.8,109,35.34,5.17,110/4
2233,宇隆,107.00,3.5,109,11.88,2.16,110/3
2236,百達-KY,25.70,1.44,109,16.27,1.05,110/3
2239,英利-KY,71.10,2.6,109,14.11,0.8,110/3
2241,艾姆勒,45.50,1.32,109,-,2.5,110/4
2243,宏旭-KY,17.00,0.0,109,-,1.47,110/3
2247,汎德永業,209.50,5.25,109,13.64,1.44,110/4
2250,IKKA-KY,98.00,3.06,109,17.53,1.79,110/4
2301,光寶科,68.30,4.98,109,11.23,2.16,110/4
2302,麗正,15.20,1.97,109,17.27,1.43,110/3
2303,聯電,53.60,2.99,109,11.99,2.38,110/4
2305,全友,9.60,0.0,109,160.00,0.9,110/4
2308,台達電,265.00,2.08,109,25.68,4.45,110/4
2312,金寶,16.15,1.8,109,"1,615.00",1.47,110/4
2313,華通,52.80,2.84,109,12.25,1.94,110/4
2314,台揚,67.40,0.0,109,-,7.83,110/4
2316,楠梓電,31.20,4.81,109,10.61,0.74,110/4
2317,鴻海,106.00,3.77,109,10.55,1.06,110/4
2321,東訊,6.58,0.0,109,658.00,3.07,110/3
2323,中環,10.50,6.67,109,19.09,0.68,110/3
2324,仁寶,27.20,5.88,109,9.38,1.06,110/4
2327,國巨*,431.50,2.34,109,9.71,2.83,110/3
2328,廣宇,37.20,1.75,109,19.89,1.55,110/4
2329,華泰,22.55,0.0,109,10.84,1.85,110/4
2330,台積電,584.00,1.71,109,25.38,6.98,110/4
2331,精英,19.95,5.01,109,153.46,1.07,110/4
2332,友訊,17.30,1.73,109,12.91,1.28,110/3
2337,旺宏,41.20,2.91,109,6.39,1.63,110/4
2338,光罩,92.60,1.62,109,16.71,3.89,110/4
2340,台亞,51.90,2.68,109,27.32,2.34,110/4
2342,茂矽,42.80,1.17,109,27.26,2.89,110/4
2344,華邦電,31.55,0.63,109,9.25,1.52,110/4
2345,智邦,204.00,3.19,109,24.17,7.31,110/4
2347,聯強,75.20,4.39,109,7.26,1.97,110/4
2348,海悅,102.00,7.84,109,8.17,2.76,110/3
2349,錸德,9.19,0.0,109,-,1.09,110/3
2351,順德,140.00,1.29,109,29.91,4.12,110/4
2352,佳世達,32.35,4.64,109,7.67,1.53,110/4
2353,宏��,30.05,4.99,109,8.28,1.42,110/4
2354,鴻準,63.20,2.85,109,19.94,0.8,110/4
2355,敬鵬,33.55,1.49,109,39.47,0.87,110/4
2356,英業達,25.10,7.37,109,13.79,1.58,110/4
2357,華碩,378.00,6.88,109,6.30,1.21,110/4
2358,廷鑫,24.70,0.28,109,21.29,1.73,110/4
2359,所羅門,29.50,1.69,109,25.43,1.11,110/4
2360,致茂,177.50,2.54,109,17.84,4.03,110/4
2362,藍天,31.25,1.92,109,11.97,0.46,110/3
2363,矽統,24.20,6.61,109,83.45,0.71,110/4
2364,倫飛,23.05,0.0,109,20.22,1.9,110/4
2365,昆盈,11.45,2.62,109,35.78,0.88,110/3
2367,燿華,18.00,0.0,109,-,1.16,110/3
2368,金像電,84.10,1.78,109,15.55,3.99,110/4
2369,菱生,24.90,0.0,109,10.60,1.58,110/4
2371,大同,35.20,0.0,109,22.42,2.15,110/4
2373,震旦行,91.10,6.59,109,14.65,2.68,110/4
2374,佳能,26.20,1.87,109,11.01,1.19,110/4
2375,凱美,84.90,2.36,109,10.14,1.39,110/3
2376,技嘉,131.50,3.8,109,6.26,2.23,110/4
2377,微星,133.50,4.57,109,6.67,2.4,110/4
2379,瑞昱,430.50,3.25,109,14.78,6.36,110/3
2380,虹光,12.40,0.0,109,-,2.38,110/4
2382,廣達,91.80,5.66,109,10.52,2.2,110/4
2383,台光電,261.00,2.68,109,15.82,4.4,110/4
2385,群光,90.90,6.05,109,10.46,2.11,110/4
2387,精元,42.15,4.74,109,7.94,1.01,110/4
2388,威盛,66.60,1.2,109,8.33,2.62,110/4
2390,云辰,20.35,0.0,109,3.19,1.14,110/3
2392,正崴,38.05,6.57,109,15.34,0.81,110/3
2393,億光,49.65,4.53,109,11.36,1.19,110/4
2395,研華,359.50,1.97,109,33.76,7.35,110/4
2397,友通,61.20,4.9,109,11.38,2.29,110/4
2399,映泰,22.40,1.79,109,12.80,1.7,110/3
2401,凌陽,34.35,1.54,109,20.33,2.12,110/3
2402,毅嘉,16.05,3.12,109,21.40,0.83,110/4
2404,漢唐,200.00,8.5,109,13.34,4.24,110/3
2405,輔信,13.95,0.0,109,48.10,1.41,110/3
2406,國碩,25.05,0.0,109,64.23,2.43,110/3
2408,南亞科,69.80,1.86,109,9.46,1.25,110/4
2409,友達,20.45,1.47,109,3.19,0.84,110/4
2412,中華電,128.00,3.37,109,27.77,2.62,110/4
2413,環科,20.95,0.0,109,59.86,1.43,110/4
2414,精技,37.30,4.83,109,10.84,2.0,110/4
2415,錩新,41.55,1.2,109,15.22,2.15,110/4
2417,圓剛,28.70,6.97,109,10.63,1.31,110/3
2419,仲琦,20.15,4.96,109,91.59,1.38,110/4
2420,新巨,43.50,5.86,109,11.39,1.96,110/4
2421,建準,43.00,5.58,109,25.15,2.47,110/4
2423,固緯,28.35,4.23,109,14.18,1.69,110/4
2424,隴華,19.80,0.0,109,-,2.78,110/3
2425,承啟,26.75,1.87,109,22.86,1.51,110/3
2426,鼎元,26.45,2.84,109,10.98,1.78,110/4
2427,三商電,12.80,2.34,109,15.80,1.03,110/4
2428,興勤,133.00,4.14,109,10.80,2.09,110/4
2429,銘旺科,15.60,0.0,109,-,2.27,110/3
2430,燦坤,39.15,3.96,109,9.96,1.26,110/4
2431,聯昌,11.95,2.09,109,11.60,0.9,110/4
2433,互盛電,52.00,6.92,109,13.58,1.85,110/3
2434,統懋,35.40,0.0,109,-,2.47,110/4
2436,偉詮電,86.20,1.86,109,20.19,4.14,110/4
2438,翔耀,14.20,0.0,109,473.33,1.46,110/3
2439,美律,83.00,6.11,109,15.93,1.55,110/4
2440,太空梭,15.00,0.0,109,20.00,1.48,110/4
2441,超豐,74.80,4.14,109,9.25,2.04,110/4
2442,新美齊,13.75,2.18,109,5.52,0.89,110/3
2443,昶虹,3.25,0.0,109,-,1.23,110/3
2444,兆勁,11.30,0.0,109,-,1.35,110/3
2449,京元電子,43.00,4.65,109,10.17,1.54,110/4
2450,神腦,33.30,4.5,109,14.42,1.4,110/4
2451,創見,74.00,4.12,109,12.54,1.6,110/4
2453,凌群,28.15,5.33,109,13.03,1.43,110/4
2454,聯發科,964.00,3.84,109,13.77,3.55,110/4
2455,全新,117.00,2.21,109,25.27,6.6,110/4
2457,飛宏,47.60,0.0,109,-,3.06,110/4
2458,義隆,172.00,5.23,109,9.59,4.56,110/4
2459,敦吉,56.50,5.84,109,10.95,1.33,110/3
2460,建通,25.05,0.0,109,17.04,1.73,110/4
2461,光群雷,23.15,4.15,109,9.11,1.37,110/3
2462,良得電,34.65,2.31,109,40.29,1.92,110/3
2464,盟立,40.90,4.89,109,15.15,1.9,110/4
2465,麗臺,69.70,0.0,109,8.58,4.96,110/4
2466,冠西電,33.15,0.0,109,"1,105.00",3.22,110/3
2467,志聖,49.95,5.43,109,11.46,2.68,110/4
2468,華經,13.25,3.02,109,30.11,0.81,110/3
2471,資通,28.10,5.34,109,11.61,1.63,110/4
2472,立隆電,66.00,4.45,109,10.91,1.79,110/4
2474,可成,146.00,8.22,109,12.60,0.71,110/4
2476,鉅祥,58.40,2.05,109,16.93,2.1,110/4
2477,美隆電,28.35,5.11,109,3.36,1.31,110/3
2478,大毅,60.10,4.99,109,9.18,1.36,110/4
2480,敦陽科,92.60,4.64,109,15.43,3.26,110/4
2481,強茂,98.40,1.52,109,19.29,3.98,110/3
2482,連宇,13.90,0.0,109,126.36,1.02,110/4
2483,百容,24.20,2.89,109,17.29,1.04,110/4
2484,希華,34.95,2.86,109,13.71,1.39,110/4
2485,兆赫,18.80,0.0,109,-,0.95,110/3
2486,一詮,49.65,0.0,109,38.49,2.73,110/3
2488,漢平,26.85,5.59,109,15.00,1.04,110/4
2489,瑞軒,16.50,0.85,109,2.50,0.75,110/4
2491,吉祥全,20.85,1.92,109,11.65,1.54,110/3
2492,華新科,140.00,4.29,109,8.56,1.53,110/4
2493,揚博,40.90,6.11,109,15.38,2.04,110/3
2495,普安,15.90,1.89,109,30.00,1.08,110/4
2496,卓越,49.00,9.22,109,16.28,1.18,110/4
2497,怡利電,98.60,0.0,109,121.73,8.4,110/4
2498,宏達電,59.70,0.0,109,-,1.81,110/4
2501,國建,18.85,5.31,109,25.82,0.86,110/4
2504,國產,29.20,5.14,109,12.07,1.61,110/4
2505,國揚,23.20,10.78,109,8.59,0.96,110/3
2506,太設,9.20,4.35,109,70.77,0.49,110/4
2509,全坤建,16.70,8.98,109,83.50,0.89,110/4
2511,太子,13.25,3.02,109,13.95,0.84,110/4
2514,龍邦,17.50,0.0,109,2.89,0.62,110/3
2515,中工,10.10,2.28,109,5.77,0.68,110/4
2516,新建,5.85,0.0,109,-,0.75,110/3
2520,冠德,36.40,9.34,109,5.63,1.12,110/4
2524,京城,35.30,0.0,109,8.51,0.83,110/3
2527,宏璟,30.25,4.63,109,4.93,0.77,110/3
2528,皇普,20.25,0.0,109,13.59,1.58,110/4
2530,華建,14.75,0.0,109,-,1.26,110/3
2534,宏盛,24.75,4.04,109,13.90,0.89,110/3
2535,達欣工,36.05,6.96,109,9.56,1.36,110/4
2536,宏普,21.80,5.5,109,-,0.62,110/4
2537,聯上發,10.70,3.74,109,10.19,0.75,110/3
2538,基泰,12.50,4.0,109,-,0.93,110/3
2539,櫻花建,32.85,4.84,109,27.84,2.48,110/4
2540,愛山林,126.00,0.79,109,22.87,3.31,110/3
2542,興富發,45.35,4.41,109,7.45,1.5,110/4
2543,皇昌,7.61,0.0,109,31.71,0.88,110/3
2545,皇翔,53.70,8.38,109,11.91,1.61,110/3
2546,根基,54.40,6.62,109,7.79,1.64,110/4
2547,日勝生,10.60,5.85,109,53.00,0.87,110/3
2548,華固,90.60,7.73,109,8.58,1.36,110/4
2597,潤弘,149.50,6.82,109,15.01,4.14,110/4
2601,益航,11.70,0.0,109,48.75,0.99,110/3
2603,長榮,133.00,1.87,109,2.94,2.15,110/4
2605,新興,27.95,1.79,109,23.29,1.13,110/4
2606,裕民,59.00,2.03,109,10.19,1.93,110/4
2607,榮運,36.95,0.81,109,36.95,1.43,110/4
2608,嘉里大榮,44.80,3.75,109,14.98,1.91,110/4
2609,陽明,122.50,0.0,109,2.59,1.83,110/4
2610,華航,27.15,0.0,109,17.18,2.18,110/4
2611,志信,23.70,0.0,109,8.49,1.36,110/3
2612,中航,51.20,3.13,109,9.72,0.97,110/4
2613,中櫃,34.50,0.58,109,21.17,1.44,110/4
2614,東森,31.75,2.52,109,22.52,2.69,110/4
2615,萬海,156.00,1.28,109,3.68,2.64,110/4
2616,山隆,39.75,5.53,109,12.99,1.03,110/4
2617,台航,35.50,2.54,109,11.23,0.95,110/4
2618,長榮航,31.25,0.0,109,24.61,1.89,110/4
2630,亞航,18.50,1.41,109,36.27,1.43,110/4
2633,台灣高鐵,28.75,3.65,109,44.92,2.39,110/4
2634,漢翔,29.50,0.68,109,50.00,1.94,110/4
2636,台驊控股,122.50,2.47,109,4.42,1.73,110/4
2637,慧洋-KY,86.50,1.73,109,7.83,1.84,110/4
2642,宅配通,77.20,2.33,109,30.63,2.68,110/4
2701,萬企,12.15,2.06,109,45.00,0.73,110/3
2702,華園,24.50,0.0,109,1.48,0.98,110/4
2704,國賓,32.30,0.0,109,-,0.99,110/4
2705,六福,17.20,0.0,109,-,0.63,110/4
2706,第一店,14.20,1.06,109,88.75,0.79,110/4
2707,晶華,171.00,2.57,109,10.01,4.49,110/4
2712,遠雄來,37.20,1.88,109,-,3.28,110/4
2722,夏都,31.30,1.6,109,173.89,1.85,110/4
2723,美食-KY,91.90,4.35,109,13.09,1.54,110/3
2727,王品,120.50,3.62,109,-,3.2,110/4
2731,雄獅,97.50,0.0,109,-,5.03,110/4
2739,寒舍,21.50,0.0,109,-,2.99,110/4
2748,雲品,39.90,2.51,109,-,2.09,110/4
2753,八方雲集,131.50,4.94,109,16.04,2.9,110/4
2801,彰銀,18.85,2.44,109,22.44,1.15,110/4
2809,京城銀,39.55,4.55,109,7.88,0.91,110/4
2812,台中銀,14.85,4.65,109,14.01,1.06,110/4
2816,旺旺保,19.65,4.07,109,6.30,0.68,110/4
2820,華票,17.65,4.93,109,12.79,0.93,110/4
2832,台產,20.45,5.38,109,19.85,0.73,110/4
2834,臺企銀,12.95,3.4,109,19.62,0.99,110/4
2836,高雄銀,14.35,3.34,109,18.88,0.98,110/4
2838,聯邦銀,16.15,3.9,109,12.42,0.88,110/3
2841,台開,3.46,0.0,109,-,0.18,110/3
2845,遠東銀,11.90,4.37,109,14.17,0.84,110/4
2849,安泰銀,15.85,4.61,109,13.32,0.89,110/4
2850,新產,53.10,3.67,109,7.87,1.16,110/3
2851,中再保,30.55,4.26,109,8.73,1.09,110/4
2852,第一保,16.60,2.11,109,9.02,0.69,110/4
2855,統一證,23.00,8.26,109,8.36,1.06,110/4
