證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
1723,中碳,111.00,3.6,112,18.56,3.07,113/1
1725,元禎,44.60,1.91,112,35.68,1.73,113/1
1726,永記,81.10,4.32,112,15.27,1.29,113/1
1727,中華化,29.10,1.03,112,264.55,1.75,113/1
1730,花仙子,56.10,4.99,112,16.95,1.87,113/1
1731,美吾華,25.50,4.51,112,19.47,1.6,113/1
1732,毛寶,28.35,0.0,111,"1,417.50",2.49,113/1
1733,五鼎,33.20,3.31,112,30.46,1.93,113/1
1734,杏輝,36.75,4.9,112,15.19,1.91,113/1
1735,日勝化,18.30,2.73,112,21.53,1.18,113/1
1736,喬山,85.80,1.17,112,21.34,2.76,113/1
1737,臺鹽,34.00,3.53,112,22.97,1.03,113/1
1752,南光,53.00,3.77,112,33.54,2.4,113/1
1760,寶齡富錦,98.50,1.52,112,85.65,4.61,113/1
1762,中化生,49.40,1.62,112,30.31,1.13,113/1
1773,勝一,159.50,2.01,112,24.73,4.37,113/1
1776,展宇,17.90,2.79,112,30.86,1.18,113/1
1783,和康生,44.80,2.23,112,26.67,2.95,113/1
1786,科妍,115.00,2.17,112,39.52,5.07,113/1
1789,神隆,28.80,1.04,112,58.78,2.16,113/1
1795,美時,287.50,1.62,112,19.26,4.43,113/1
1802,台玻,18.60,0.0,112,84.55,1.1,113/1
1805,寶徠,19.25,0.0,112,-,2.42,113/1
1806,冠軍,10.80,0.0,111,98.18,0.77,113/1
1808,潤隆,110.00,13.64,112,6.91,3.97,113/1
1809,中釉,26.00,0.77,112,288.89,1.48,113/1
1810,和成,18.75,1.07,112,375.00,0.84,113/1
1817,凱撒衛,39.35,4.57,112,10.52,1.35,113/1
1903,士紙,62.90,0.0,111,149.76,4.22,113/1
1904,正隆,28.85,1.73,112,37.47,1.11,113/1
1905,華紙,21.55,1.39,111,-,1.49,113/1
1906,寶隆,15.95,0.94,112,20.45,0.55,113/1
1907,永豐餘,29.70,3.03,112,23.39,0.8,113/1
1909,榮成,13.95,0.0,112,-,0.83,113/1
2002,中鋼,23.30,1.5,112,116.50,1.14,113/1
2006,東和鋼鐵,69.00,6.09,112,10.73,1.73,113/1
2007,燁興,11.50,0.0,111,-,1.09,113/1
2008,高興昌,24.75,4.04,112,12.69,1.39,113/1
2009,第一銅,50.30,0.8,111,-,2.34,113/1
2010,春源,20.10,4.98,112,15.00,1.14,113/1
2012,春雨,24.50,3.71,112,26.63,1.66,113/1
2013,中鋼構,58.00,3.28,112,20.86,2.13,113/1
2014,中鴻,21.90,0.46,112,-,1.98,113/1
2015,豐興,72.50,4.83,112,17.68,2.06,113/1
2017,官田鋼,14.25,0.0,112,118.75,1.06,113/1
2020,美亞,36.70,10.9,112,6.36,2.0,113/1
2022,聚亨,11.20,1.79,112,65.88,1.05,113/1
2023,燁輝,15.15,2.64,112,-,0.98,113/1
2024,志聯,23.40,0.0,112,-,2.07,113/1
2025,千興,12.00,0.0,111,20.00,2.07,113/1
2027,大成鋼,37.65,3.19,112,18.19,1.21,113/1
2028,威致,26.65,3.0,112,22.39,1.92,113/1
2029,盛餘,27.60,4.53,112,14.23,0.91,113/1
2030,彰源,18.00,2.78,112,-,1.03,113/1
2031,新光鋼,60.60,4.95,112,9.97,1.64,113/1
2032,新鋼,17.40,1.15,111,580.00,1.36,113/1
2033,佳大,15.15,0.0,111,189.38,1.18,113/1
2034,允強,25.15,3.98,112,-,1.24,113/1
2038,海光,20.25,2.47,111,77.88,1.03,113/1
2049,上銀,208.00,1.2,112,37.08,2.12,113/1
2059,川湖,"1,215.00",1.17,112,31.86,6.48,113/1
2062,橋椿,27.85,2.87,112,11.14,0.74,113/1
2069,運錩,16.60,3.01,112,-,0.74,113/1
2101,南港,57.00,0.0,111,247.83,4.5,113/1
2102,泰豐,20.50,0.0,112,-,1.33,113/1
2103,台橡,23.90,2.34,112,28.80,0.99,113/1
2104,國際中橡,17.30,0.0,112,-,0.49,113/1
2105,正新,49.05,4.08,112,20.35,1.93,113/1
2106,建大,33.65,2.97,112,18.90,1.62,113/1
2107,厚生,26.65,4.88,112,14.03,0.62,113/1
2108,南帝,35.15,2.84,112,27.04,1.23,113/1
2109,華豐,19.20,6.25,112,10.97,1.59,113/1
2114,鑫永銓,103.50,4.83,112,17.08,2.53,113/1
2115,六暉-KY,33.45,2.99,112,35.21,1.06,113/1
2201,裕隆,69.40,2.02,112,16.93,1.19,113/1
2204,中華,124.00,4.84,112,12.65,2.02,113/1
2206,三陽工業,77.70,3.86,112,9.72,2.56,113/1
2207,和泰車,626.00,3.19,112,14.73,5.31,113/1
2208,台船,17.50,0.0,111,-,1.96,113/1
2211,長榮鋼,156.00,4.17,112,17.75,2.57,113/1
2227,裕日車,136.00,2.56,112,29.69,2.15,113/1
2228,劍麟,113.00,4.42,112,12.53,1.82,113/1
2231,為升,135.50,2.21,112,47.05,4.38,113/1
2233,宇隆,133.00,3.98,112,13.67,2.1,113/1
2236,百達-KY,79.50,0.91,112,33.26,2.47,113/1
2239,英利-KY,54.40,1.21,112,24.62,0.54,113/1
2241,艾姆勒,42.60,0.0,112,-,2.82,113/1
2243,宏旭-KY,19.45,0.0,111,-,1.87,113/1
2247,汎德永業,325.50,5.53,112,14.56,2.23,113/1
2250,IKKA-KY,109.00,2.94,112,20.45,1.84,113/1
2254,巨鎧精密-創,81.00,0.0,112,-,5.42,113/1
2258,鴻華先進-創,44.85,0.0,112,-,4.2,113/1
2301,光寶科,104.50,4.32,112,16.46,2.88,113/1
2302,麗正,18.45,1.68,112,32.37,1.75,113/1
2303,聯電,54.90,5.46,112,12.45,1.82,113/1
2305,全友,23.15,0.0,112,110.24,2.11,113/1
2308,台達電,344.00,1.87,112,27.72,4.23,113/1
2312,金寶,17.30,1.73,112,27.46,1.19,113/1
2313,華通,72.60,2.07,112,18.01,2.2,113/1
2314,台揚,30.60,0.0,111,-,4.43,113/1
2316,楠梓電,46.20,1.08,112,7.98,0.92,113/1
2317,鴻海,187.50,2.88,112,17.19,1.74,113/1
2321,東訊,16.35,0.0,111,-,2.55,113/1
2323,中環,12.35,5.51,112,16.92,0.73,113/1
2324,仁寶,35.50,3.38,112,18.98,1.29,113/1
2327,國巨*,668.00,3.29,112,15.62,2.05,113/1
2328,廣宇,38.75,3.35,112,17.78,1.52,113/1
2329,華泰,58.30,2.06,112,19.50,3.87,113/1
2330,台積電,909.00,1.43,112,27.51,6.48,113/1
2331,精英,33.45,2.99,112,17.79,1.49,113/1
2332,友訊,17.65,3.06,112,28.02,1.19,113/1
2337,旺宏,26.05,1.92,112,-,1.01,113/1
2338,光罩,73.50,2.04,112,18.85,2.89,113/1
2340,台亞,39.85,1.25,112,86.63,2.12,113/1
2342,茂矽,32.25,0.0,112,-,2.17,113/1
2344,華邦電,24.00,0.0,112,-,1.1,113/1
2345,智邦,536.00,1.87,112,32.78,9.87,113/1
2347,聯強,82.70,3.63,112,17.78,1.96,113/1
2348,海悅,229.00,3.93,112,13.14,4.16,113/1
2349,錸德,8.91,0.0,111,-,1.13,113/1
2351,順德,152.00,1.71,112,40.32,3.96,113/1
2352,佳世達,37.90,3.17,112,25.61,2.04,113/1
2353,宏��,48.80,3.28,112,26.10,1.99,113/1
2354,鴻準,67.80,2.21,112,22.08,0.91,113/1
2355,敬鵬,45.40,2.75,112,17.26,1.09,113/1
2356,英業達,53.70,2.79,112,30.34,3.22,113/1
2357,華碩,480.50,3.54,112,15.48,1.37,113/1
2359,所羅門,171.50,0.99,112,55.50,5.75,113/1
2360,致茂,289.00,2.28,112,30.65,6.01,113/1
2362,藍天,54.50,2.94,112,20.88,0.74,113/1
2363,矽統,55.80,0.54,112,71.54,2.23,113/1
2364,倫飛,84.80,3.54,112,22.20,5.42,113/1
2365,昆盈,34.00,0.88,112,85.00,2.47,113/1
2367,燿華,37.75,0.79,111,77.04,2.45,113/1
2368,金像電,194.50,1.8,112,21.93,5.69,113/1
2369,菱生,22.05,1.36,112,-,1.54,113/1
2371,大同,54.00,0.0,112,42.86,2.25,113/1
2373,震旦行,74.10,5.53,112,15.31,2.47,113/1
2374,佳能,53.80,1.67,112,31.28,2.34,113/1
2375,凱美,69.30,1.15,112,22.57,0.83,113/1
2376,技嘉,310.00,2.16,112,34.33,4.97,113/1
2377,微星,178.00,3.03,112,19.89,3.11,113/1
2379,瑞昱,541.00,2.87,112,26.45,5.83,113/1
2380,虹光,7.35,0.0,111,-,1.95,113/1
2382,廣達,274.50,3.28,112,23.38,6.27,113/1
2383,台光電,452.50,2.21,112,22.29,6.0,113/1
2385,群光,190.00,4.11,112,17.82,3.75,113/1
2387,精元,60.10,4.99,112,8.01,1.19,113/1
2388,威盛,109.00,0.09,112,96.46,3.93,113/1
2390,云辰,13.35,0.0,111,-,1.05,113/1
2392,正崴,69.00,2.9,112,12.92,1.32,113/1
2393,億光,73.50,4.35,112,18.61,1.68,113/1
2395,研華,349.50,2.72,112,30.47,7.01,113/1
2397,友通,74.80,4.01,112,29.68,2.96,113/1
2399,映泰,21.35,0.0,111,-,1.74,113/1
2401,凌陽,35.60,1.69,111,-,2.42,113/1
2402,毅嘉,34.55,3.47,112,19.97,1.68,113/1
2404,漢唐,360.00,5.83,112,14.06,7.06,113/1
2405,輔信,20.00,0.85,112,166.67,1.84,113/1
2406,國碩,22.15,0.0,111,-,1.96,113/1
2408,南亞科,64.60,0.0,112,-,1.19,113/1
2409,友達,17.65,5.1,112,-,0.9,113/1
2412,中華電,126.50,3.76,112,26.74,2.5,113/1
2413,環科,23.45,0.85,112,39.75,1.46,113/1
2414,精技,37.15,5.92,112,15.94,1.92,113/1
2415,錩新,26.55,2.45,111,126.43,1.47,113/1
2417,圓剛,44.30,0.34,112,126.57,2.03,113/1
2419,仲琦,30.30,0.99,112,-,1.98,113/1
2420,新巨,63.50,4.72,112,16.20,2.5,113/1
2421,建準,109.50,3.2,112,21.64,3.9,113/1
2423,固緯,42.45,5.18,112,14.20,2.43,113/1
2424,隴華,29.80,0.0,111,-,5.79,113/1
2425,承啟,39.00,1.15,112,23.49,1.67,113/1
2426,鼎元,18.20,1.1,112,-,1.45,113/1
2427,三商電,30.00,3.0,112,21.28,1.86,113/1
2428,興勤,167.00,3.11,112,15.95,2.15,113/1
2429,銘旺科,20.30,0.0,112,-,4.01,113/1
2430,燦坤,35.85,6.14,112,18.67,0.96,113/1
2431,聯昌,12.05,0.0,112,-,1.0,113/1
2432,倚天酷��-創,38.45,4.29,112,19.23,1.88,113/1
2433,互盛電,53.40,5.62,112,15.99,2.25,113/1
2434,統懋,32.80,0.0,111,46.20,2.36,113/1
2436,偉詮電,63.10,1.9,112,43.22,3.11,113/1
2438,翔耀,29.60,0.0,111,-,3.83,113/1
2439,美律,124.00,3.79,112,16.78,2.22,113/1
2440,太空梭,16.20,0.0,111,-,1.76,113/1
2441,超豐,62.20,4.02,112,16.37,1.56,113/1
2442,新美齊,31.20,1.06,112,11.95,1.76,113/1
2444,兆勁,12.55,0.0,111,-,1.29,113/1
2449,京元電子,87.70,3.65,112,17.83,2.62,113/1
2450,神腦,39.65,5.04,112,15.92,1.69,113/1
2451,創見,121.00,4.13,112,20.27,2.87,113/1
2453,凌群,63.50,3.78,112,22.76,3.25,113/1
2454,聯發科,"1,300.00",4.23,112,22.58,5.61,113/1
2455,全新,139.50,1.58,112,40.91,7.91,113/1
2457,飛宏,51.00,0.0,111,77.27,2.25,113/1
2458,義隆,160.00,3.19,112,18.18,5.2,113/1
2459,敦吉,72.90,5.49,112,12.59,1.5,113/1
2460,建通,35.35,0.0,111,-,2.81,113/1
2461,光群雷,25.05,2.63,112,62.63,1.46,113/1
2462,良得電,35.30,3.26,112,18.29,1.67,113/1
2464,盟立,65.40,0.76,112,72.67,3.06,113/1
2465,麗臺,128.00,0.0,111,-,11.5,113/1
2466,冠西電,37.70,0.5,111,-,3.41,113/1
2467,志聖,134.50,2.23,112,38.10,5.79,113/1
2468,華經,26.30,3.04,112,21.74,1.47,113/1
2471,資通,57.50,5.72,112,15.63,2.95,113/1
2472,立隆電,77.30,3.62,112,12.82,1.72,113/1
2474,可成,226.00,4.42,112,11.97,0.92,113/1
2476,鉅祥,104.50,2.39,112,25.24,2.87,113/1
2477,美隆電,21.60,2.31,112,34.29,0.85,113/1
2478,大毅,52.10,2.88,112,17.97,1.12,113/1
2480,敦陽科,125.00,5.31,112,17.10,4.77,113/1
2481,強茂,58.10,2.07,112,25.59,1.68,113/1
2482,連宇,40.15,2.49,112,20.08,2.27,113/1
2483,百容,25.30,1.19,112,52.71,1.09,113/1
2484,希華,31.55,4.75,112,23.72,1.23,113/1
2485,兆赫,20.45,0.0,111,-,1.08,113/1
2486,一詮,112.00,0.58,112,141.77,5.76,113/1
2488,漢平,48.30,5.8,112,10.39,1.5,113/1
2489,瑞軒,19.25,2.81,112,31.05,1.04,113/1
2491,吉祥全,15.40,0.0,111,55.00,1.49,113/1
2492,華新科,111.00,1.94,112,23.13,1.11,113/1
2493,揚博,93.10,5.37,112,15.81,4.1,113/1
2495,普安,27.40,2.55,112,25.37,1.73,113/1
2496,卓越,72.80,6.43,112,12.07,1.74,113/1
2497,怡利電,57.50,1.74,112,28.19,3.14,113/1
2498,宏達電,45.65,0.0,111,-,1.64,113/1
2501,國建,33.15,3.02,112,14.93,1.42,113/1
2504,國產,47.85,4.39,112,16.06,2.22,113/1
2505,國揚,27.75,1.44,112,38.54,1.05,113/1
2506,太設,12.30,2.44,112,-,0.68,113/1
2509,全坤建,23.85,0.0,112,-,1.32,113/1
2511,太子,12.25,2.94,112,36.03,0.78,113/1
2514,龍邦,24.25,0.0,111,6.38,0.76,113/1
2515,中工,15.90,3.27,112,38.78,1.08,113/1
2516,新建,11.95,0.0,111,16.60,1.7,113/1
2520,冠德,59.50,3.03,112,12.07,1.63,113/1
2524,京城,55.70,0.0,111,35.48,1.15,113/1
2527,宏璟,48.10,3.12,112,18.22,1.0,113/1
2528,皇普,46.50,1.08,112,-,3.46,113/1
2530,華建,45.55,1.19,112,53.59,3.76,113/1
2534,宏盛,27.00,3.7,112,58.70,0.86,113/1
2535,達欣工,55.60,5.4,112,12.49,1.7,113/1
2536,宏普,34.85,1.43,112,36.30,0.99,113/1
2537,聯上發,23.85,0.0,111,-,1.75,113/1
2538,基泰,19.00,4.47,112,-,1.36,113/1
2539,櫻花建,71.80,2.79,112,33.40,5.05,113/1
2540,愛山林,183.00,3.01,112,38.69,6.59,113/1
2542,興富發,48.30,3.11,112,44.31,1.91,113/1
2543,皇昌,46.90,3.84,112,19.14,3.56,113/1
2545,皇翔,57.50,4.0,112,13.28,1.56,113/1
2546,根基,95.90,4.38,112,12.26,2.58,113/1
2547,日勝生,11.10,2.25,112,-,0.93,113/1
2548,華固,173.00,4.91,112,20.62,2.57,113/1
2597,潤弘,183.00,5.14,112,16.38,5.15,113/1
2601,益航,8.05,0.0,111,-,0.73,113/1
2603,長榮,191.50,5.22,112,8.58,0.86,113/1
2605,新興,30.00,2.5,112,26.09,1.06,113/1
2606,裕民,55.70,4.31,112,14.54,1.25,113/1
2607,榮運,31.65,3.48,112,11.90,1.02,113/1
2608,嘉里大榮,44.75,5.81,112,12.26,1.65,113/1
2609,陽明,70.90,2.82,112,23.02,0.85,113/1
2610,華航,23.00,3.0,112,16.20,1.8,113/1
2611,志信,32.35,7.11,112,9.06,1.85,113/1
2612,中航,46.30,2.16,112,32.38,0.76,113/1
2613,中櫃,43.80,1.37,112,40.18,1.93,113/1
2614,東森,19.45,0.0,112,-,1.74,113/1
2615,萬海,83.00,1.81,112,244.12,1.07,113/1
2616,山隆,25.55,1.68,112,98.27,0.72,113/1
2617,台航,36.20,4.42,112,8.13,0.92,113/1
2618,長榮航,36.85,4.88,112,9.12,1.99,113/1
2630,亞航,38.85,1.36,112,88.30,2.41,113/1
2633,台灣高鐵,29.80,3.42,112,21.44,2.28,113/1
2634,漢翔,52.60,2.7,112,19.92,2.76,113/1
2636,台驊控股,97.30,6.68,112,8.99,1.53,113/1
2637,慧洋-KY,69.20,3.97,112,10.56,1.07,113/1
2642,宅配通,37.85,2.11,112,33.20,1.62,113/1
2645,長榮航太,110.50,4.07,112,20.28,3.5,113/1
2701,萬企,13.10,2.14,112,24.72,0.71,113/1
2702,華園,19.30,0.0,112,27.57,0.92,113/1
2704,國賓,68.40,1.46,112,13.41,0.67,113/1
2705,六福,20.15,0.0,112,-,0.8,113/1
2706,第一店,15.75,2.22,112,26.69,0.78,113/1
2707,晶華,227.00,5.01,112,19.55,7.98,113/1
2712,遠雄來,30.45,1.38,112,126.88,2.56,113/1
2722,夏都,58.00,0.86,112,81.69,3.46,113/1
2723,美食-KY,90.30,3.88,112,24.27,1.43,113/1
2727,王品,239.00,6.25,112,14.97,5.62,113/1
2731,雄獅,153.00,5.23,112,8.78,3.51,113/1
2739,寒舍,64.70,0.0,112,13.18,4.8,113/1
2748,雲品,69.70,2.87,112,21.51,2.66,113/1
2753,八方雲集,165.50,4.23,112,19.02,3.41,113/1
2762,世界健身-KY,92.80,6.31,112,29.46,2.64,113/1
2801,彰銀,18.10,4.81,112,14.72,1.01,113/1
2809,京城銀,64.20,4.67,112,9.65,1.36,113/1
2812,台中銀,18.40,5.22,112,12.96,1.22,113/1
2816,旺旺保,33.85,0.0,111,5.38,1.16,113/1
2820,華票,15.35,4.76,112,16.87,0.81,113/1
2832,台產,28.20,4.61,112,8.98,0.86,113/1
2834,臺企銀,17.15,7.87,112,14.17,1.14,113/1
2836,高雄銀,11.80,5.08,112,25.65,0.86,113/1
2838,聯邦銀,15.75,5.71,112,14.19,0.87,113/1
2845,遠東銀,15.60,6.47,112,13.93,1.05,113/1
2849,安泰銀,14.30,2.66,112,14.02,0.83,113/1
2850,新產,90.20,5.53,112,8.53,1.55,113/1
2851,中再保,27.45,5.1,112,8.77,1.06,113/1
2852,第一保,24.40,4.63,112,9.00,0.87,113/1
2855,統一證,27.65,4.77,112,9.70,1.19,113/1
