證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
2109,華豐,16.45,9.12,113,13.60,1.39,114/2
2114,鑫永銓,90.80,5.51,113,17.33,2.42,114/2
2115,六暉-KY,26.10,5.75,113,11.55,0.94,114/2
2201,裕隆,34.65,3.75,113,15.20,0.61,114/2
2204,中華,62.00,6.77,113,11.92,0.98,114/2
2206,三陽工業,64.00,4.73,113,11.13,2.17,114/2
2207,和泰車,599.00,3.34,113,19.66,4.67,114/2
2208,台船,27.00,0.0,113,-,5.21,114/2
2211,長榮鋼,93.80,5.33,113,12.44,1.47,114/2
2227,裕日車,57.30,6.81,113,46.59,1.08,114/2
2228,劍麟,111.00,8.11,113,15.02,1.99,114/2
2231,為升,134.50,1.54,113,65.29,5.28,114/2
2233,宇隆,213.50,3.28,113,24.32,3.59,114/2
2236,百達-KY,107.50,0.64,113,13.76,3.11,114/2
2239,英利-KY,32.35,0.0,113,-,0.37,114/2
2241,艾姆勒,26.40,0.0,113,-,2.03,114/2
2243,宏旭-KY,11.70,0.0,113,26.59,1.20,114/2
2247,汎德永業,297.50,6.22,113,12.97,1.88,114/2
2248,華勝-KY,41.85,6.52,113,8.40,1.46,114/2
2250,IKKA-KY,94.60,4.04,113,19.79,1.66,114/2
2254,巨鎧精密-創,60.70,0.0,113,-,3.32,114/2
2258,鴻華先進-創,39.10,0.0,113,-,4.29,114/2
2301,光寶科,161.00,2.8,113,28.00,4.54,114/2
2302,麗正,16.40,3.54,113,34.17,1.58,114/2
2303,聯電,41.10,6.93,113,13.01,1.53,114/2
2305,全友,11.10,0.0,113,-,1.05,114/2
2308,台達電,836.00,0.84,113,49.70,10.23,114/2
2312,金寶,18.65,3.22,113,17.76,1.41,114/2
2313,華通,75.50,3.18,113,16.06,2.20,114/2
2314,台揚,11.00,0.0,113,-,7.75,114/2
2316,楠梓電,99.10,0.5,113,12.48,1.75,114/2
2317,鴻海,216.00,2.69,113,16.48,2.05,114/2
2321,東訊,0.00,0.0,113,-,2.72,114/2
2323,中環,8.80,3.41,113,-,0.58,114/2
2324,仁寶,30.50,4.59,113,16.76,1.09,114/2
2327,國巨*,151.00,3.31,113,15.66,2.11,114/2
2328,廣宇,54.30,2.03,113,26.75,2.15,114/2
2329,華泰,42.80,2.34,113,33.44,2.84,114/2
2330,台積電,"1,255.00",1.35,113,22.30,7.10,114/2
2331,精英,20.15,1.04,113,31.48,1.05,114/2
2332,友訊,16.80,0.6,113,-,1.20,114/2
2337,旺宏,22.80,0.0,113,-,1.00,114/2
2338,光罩,41.40,0.0,113,-,2.77,114/2
2340,台亞,27.25,0.0,113,-,1.71,114/2
2342,茂矽,25.85,1.16,113,99.42,1.72,114/2
2344,華邦電,26.80,0.0,113,-,1.38,114/2
2345,智邦,"1,070.00",1.03,113,34.50,15.27,114/2
2347,聯強,61.60,6.49,113,12.32,1.60,114/2
2348,海悅,100.00,9.0,113,13.87,2.33,114/2
2349,錸德,10.30,0.0,113,-,1.35,114/2
2351,順德,80.00,3.13,113,40.20,2.20,114/2
2352,佳世達,31.45,3.53,113,29.12,2.11,114/2
2353,宏��,30.95,5.49,113,20.50,1.36,114/2
2354,鴻準,70.80,1.98,113,29.75,1.05,114/2
2355,敬鵬,36.05,5.13,113,18.49,0.91,114/2
2356,英業達,43.60,3.9,113,18.96,2.43,114/2
2357,華碩,692.00,4.91,113,13.99,2.10,114/2
2359,所羅門,142.50,0.7,113,-,4.55,114/2
2360,致茂,552.00,1.63,113,33.52,9.76,114/2
2362,藍天,40.70,6.22,113,41.96,0.61,114/2
2363,矽統,54.80,0.91,113,21.57,1.69,114/2
2364,倫飛,81.70,3.67,113,20.53,4.80,114/2
2365,昆盈,43.40,1.38,113,127.65,3.30,114/2
2367,燿華,26.30,2.66,113,14.94,1.56,114/2
2368,金像電,469.00,1.28,113,36.08,11.08,114/2
2369,菱生,17.70,1.69,113,-,1.36,114/2
2371,大同,40.85,7.61,113,5.40,1.47,114/2
2373,震旦行,56.90,6.5,113,13.68,2.02,114/2
2374,佳能,97.50,1.85,113,62.50,4.17,114/2
2375,凱美,60.00,2.5,113,17.39,0.72,114/2
2376,技嘉,271.50,3.68,113,16.59,3.50,114/2
2377,微星,122.50,4.08,113,22.44,2.08,114/2
2379,瑞昱,526.00,4.85,113,16.40,6.23,114/2
2380,虹光,6.00,0.0,113,-,3.03,114/2
2382,廣達,276.00,4.71,113,15.44,5.66,114/2
2383,台光電,"1,315.00",1.26,113,38.27,12.73,114/2
2385,群光,137.00,7.3,113,11.65,2.69,114/2
2387,精元,40.70,9.83,113,6.89,0.85,114/2
2388,威盛,57.00,0.35,113,107.55,1.62,114/2
2390,云辰,10.20,0.0,113,-,0.83,114/2
2392,正崴,48.00,5.21,113,117.07,1.04,114/2
2393,億光,61.30,8.66,113,11.86,1.49,114/2
2395,研華,337.00,2.49,113,30.28,6.10,114/2
2397,友通,72.60,4.68,113,17.33,2.55,114/2
2399,映泰,18.80,0.0,113,-,1.58,114/2
2401,凌陽,22.85,0.0,113,-,1.65,114/2
2402,毅嘉,54.10,3.64,113,20.19,2.75,114/2
2404,漢唐,"1,030.00",2.72,113,27.31,15.63,114/2
2405,輔信,18.80,0.9,113,-,1.86,114/2
2406,國碩,22.40,0.0,113,-,2.18,114/2
2408,南亞科,63.10,0.0,113,-,1.26,114/2
2409,友達,12.50,2.4,113,15.82,0.64,114/2
2412,中華電,135.00,3.7,113,27.55,2.86,114/2
2413,環科,21.85,0.0,113,-,1.56,114/2
2414,精技,43.65,5.73,113,14.08,2.38,114/2
2415,錩新,25.95,4.62,113,17.77,1.63,114/2
2417,圓剛,42.80,0.47,113,-,2.10,114/2
2419,仲琦,22.65,0.0,113,-,1.58,114/2
2420,新巨,51.80,6.76,113,13.70,2.22,114/2
2421,建準,134.50,2.76,113,22.45,5.04,114/2
2423,固緯,53.00,3.77,113,20.31,2.92,114/2
2424,隴華,62.00,0.0,113,-,12.23,114/2
2425,承啟,32.25,0.47,113,-,1.39,114/2
2426,鼎元,17.50,0.57,113,-,1.39,114/2
2427,三商電,27.30,2.56,113,18.83,1.72,114/2
2428,興勤,148.50,4.11,113,13.12,1.98,114/2
2429,銘旺科,127.00,0.0,113,-,13.07,114/2
2430,燦坤,24.35,6.16,113,21.36,0.65,114/2
2431,聯昌,13.20,0.0,113,-,1.19,114/2
2432,倚天酷��-創,27.85,6.1,113,16.68,1.57,114/2
2433,互盛電,49.10,6.11,113,15.25,2.31,114/2
2434,統懋,28.95,0.0,113,-,2.32,114/2
2436,偉詮電,55.50,2.7,113,64.53,3.12,114/2
2438,翔耀,23.80,0.0,113,-,3.53,114/2
2439,美律,99.80,7.3,113,15.40,1.64,114/2
2440,太空梭,12.30,0.0,113,-,1.52,114/2
2441,超豐,62.30,4.82,113,15.31,1.62,114/2
2442,新美齊,26.20,0.92,113,31.19,1.43,114/2
2444,兆勁,10.35,0.0,113,-,1.23,114/2
2449,京元電子,166.50,2.4,113,18.56,4.63,114/2
2450,神腦,29.55,5.58,113,16.98,1.23,114/2
2451,創見,116.50,5.23,113,31.66,2.79,114/2
2453,凌群,62.50,4.16,113,20.03,3.04,114/2
2454,聯發科,"1,485.00",3.64,113,22.26,6.29,114/2
2455,全新,150.50,2.14,113,58.79,9.77,114/2
2457,飛宏,23.85,0.0,113,-,1.17,114/2
2458,義隆,131.00,5.98,113,16.93,3.91,114/2
2459,敦吉,63.20,6.33,113,12.25,1.36,114/2
2460,建通,18.55,0.0,113,-,1.96,114/2
2461,光群雷,16.60,6.08,113,-,1.06,114/2
2462,良得電,22.85,3.54,113,-,1.23,114/2
2464,盟立,75.50,0.46,113,-,3.23,114/2
2465,麗臺,59.10,0.0,113,-,8.29,114/2
2466,冠西電,71.70,0.0,113,-,7.76,114/2
2467,志聖,189.50,2.64,113,39.81,6.93,114/2
2468,華經,52.90,1.7,113,52.90,3.03,114/2
2471,資通,49.90,6.13,113,19.12,2.99,114/2
2472,立隆電,83.70,3.7,113,12.74,1.88,114/2
2474,可成,186.50,8.49,113,16.45,0.85,114/2
2476,鉅祥,107.50,3.26,113,28.98,3.08,114/2
2477,美隆電,23.55,5.52,113,12.87,1.00,114/2
2478,大毅,43.00,4.23,113,15.09,0.94,114/2
2480,敦陽科,167.50,4.43,113,21.36,5.80,114/2
2481,強茂,72.20,1.94,113,27.98,2.10,114/2
2482,連宇,19.85,3.07,113,-,1.41,114/2
2483,百容,19.35,1.55,113,25.13,0.85,114/2
2484,希華,20.85,3.36,113,34.18,0.92,114/2
2485,兆赫,12.85,0.0,113,-,0.83,114/2
2486,一詮,79.00,0.63,113,-,3.72,114/2
2488,漢平,49.55,6.46,113,9.89,1.58,114/2
2489,瑞軒,13.20,3.41,113,13.07,0.69,114/2
2491,吉祥全,12.60,0.0,113,-,1.37,114/2
2492,華新科,82.30,2.92,113,22.99,0.91,114/2
2493,揚博,114.50,4.44,113,22.95,4.53,114/2
2495,普安,20.20,6.44,113,22.44,1.32,114/2
2496,卓越,67.40,8.43,113,10.42,1.53,114/2
2497,怡利電,48.45,4.13,113,20.10,2.60,114/2
2498,宏達電,63.10,0.0,113,32.19,2.35,114/2
2501,國建,23.85,4.19,113,12.05,0.98,114/2
2504,國產,35.70,7.84,113,11.44,1.70,114/2
2505,國揚,19.25,0.0,113,20.48,0.71,114/2
2506,太設,9.75,4.1,113,4.33,0.47,114/2
2509,全坤建,16.45,0.0,113,-,0.97,114/2
2511,太子,9.20,3.26,113,30.67,0.59,114/2
2514,龍邦,14.90,0.0,113,7.64,0.43,114/2
2515,中工,11.25,4.44,113,23.44,0.79,114/2
2516,新建,14.45,0.0,113,13.02,1.79,114/2
2520,冠德,39.10,10.49,113,6.82,0.90,114/2
2524,京城,46.75,0.0,113,6.02,0.82,114/2
2527,宏璟,25.25,7.92,113,6.30,0.55,114/2
2528,皇普,29.65,8.43,113,5.46,1.73,114/2
2530,華建,31.00,6.97,113,13.19,2.38,114/2
2534,宏盛,22.15,4.51,113,8.93,0.70,114/2
2535,達欣工,60.50,6.2,113,11.55,1.70,114/2
2536,宏普,28.10,1.78,113,15.88,0.78,114/2
2537,聯上發,11.25,0.0,113,16.30,0.76,114/2
2538,基泰,11.25,6.22,113,-,0.92,114/2
2539,櫻花建,49.40,5.06,113,11.46,3.13,114/2
2540,愛山林,82.90,4.83,113,39.48,3.40,114/2
2542,興富發,45.35,5.51,113,16.55,1.87,114/2
2543,皇昌,73.10,6.84,113,20.14,3.48,114/2
2545,皇翔,43.45,10.36,113,6.21,1.07,114/2
2546,根基,93.30,4.07,113,10.74,2.13,114/2
2547,日勝生,11.35,5.11,113,4.05,0.83,114/2
2548,華固,102.50,5.85,113,22.04,1.61,114/2
2597,潤弘,152.50,6.36,113,12.98,5.68,114/2
2601,益航,5.80,0.0,113,-,0.66,114/2
2603,長榮,183.50,17.71,113,3.03,0.79,114/2
2605,新興,22.95,5.66,113,23.42,0.88,114/2
2606,裕民,56.50,5.66,113,14.23,1.48,114/2
2607,榮運,34.70,3.75,113,11.88,1.09,114/2
2608,嘉里大榮,34.35,4.8,113,16.13,1.34,114/2
2609,陽明,56.00,13.39,113,3.94,0.63,114/2
2610,華航,20.75,3.86,113,7.95,1.36,114/2
2611,志信,15.70,10.45,113,-,1.17,114/2
2612,中航,54.30,3.87,113,8.23,0.88,114/2
2613,中櫃,25.95,3.85,113,30.89,1.12,114/2
2614,東森,22.45,5.12,113,13.69,1.57,114/2
2615,萬海,79.60,4.4,113,5.44,0.94,114/2
2616,山隆,14.50,2.07,113,-,0.63,114/2
2617,台航,27.15,5.52,113,10.09,0.68,114/2
2618,長榮航,37.60,6.38,113,6.98,1.60,114/2
2630,亞航,61.50,1.01,113,74.10,3.75,114/2
2633,台灣高鐵,28.00,3.75,113,25.23,2.26,114/2
2634,漢翔,63.30,2.18,113,73.60,3.57,114/2
2636,台驊控股,70.10,8.56,113,7.61,1.09,114/2
2637,慧洋-KY,58.40,8.56,113,14.00,1.01,114/2
2642,宅配通,29.10,1.72,113,-,1.48,114/2
2645,長榮航太,176.00,2.56,113,39.91,5.33,114/2
2646,星宇航空,24.90,0.0,113,55.33,2.22,114/2
2701,萬企,11.10,2.52,113,20.94,0.63,114/2
2702,華園,12.35,0.0,113,-,0.64,114/2
2704,國賓,44.85,1.11,113,-,0.63,114/2
2705,六福,17.35,0.0,113,43.38,0.69,114/2
2706,第一店,13.85,2.53,113,22.34,0.72,114/2
2707,晶華,200.00,7.18,113,19.01,7.79,114/2
2712,遠雄來,20.50,0.0,113,-,2.09,114/2
2722,夏都,28.85,0.52,113,-,1.69,114/2
2723,美食-KY,76.30,3.93,113,20.13,1.32,114/2
2727,王品,233.50,6.25,113,15.06,4.96,114/2
2731,雄獅,160.50,4.67,113,13.74,3.57,114/2
2739,寒舍,37.55,2.66,113,48.14,2.27,114/2
2748,雲品,46.70,4.28,113,21.04,1.75,114/2
2753,八方雲集,206.50,3.87,113,19.86,3.99,114/2
2762,世界健身-KY,77.50,7.66,113,33.55,3.02,114/2
2801,彰銀,19.65,5.09,113,13.28,1.09,114/2
2809,京城銀,57.20,0.0,113,18.94,1.11,114/2
2812,台中銀,22.50,4.98,113,15.10,1.47,114/2
2816,旺旺保,26.70,5.62,113,7.99,0.83,114/2
2820,華票,16.60,4.7,113,13.39,0.86,114/2
2832,台產,35.10,5.7,113,12.32,1.06,114/2
2834,臺企銀,15.35,5.21,113,12.28,1.03,114/2
2836,高雄銀,11.85,5.06,113,19.75,0.84,114/2
2838,聯邦銀,17.50,6.0,113,14.58,0.93,114/2
2845,遠東銀,12.40,6.05,113,14.09,0.87,114/2
2849,安泰銀,13.30,2.86,113,19.00,0.75,114/2
2850,新產,114.50,6.24,113,10.86,1.96,114/2
2851,中再保,23.85,7.97,113,13.10,1.01,114/2
2852,第一保,27.05,7.76,113,9.59,0.95,114/2
2855,統一證,22.80,9.21,113,18.24,0.97,114/2
2867,三商壽,6.00,0.0,113,-,1.10,114/2
2880,華南金,29.25,4.62,113,17.11,1.87,114/2
