證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
1503,士電,50.50,3.17,109,15.63,1.02,110/1
1504,東元,33.50,3.43,109,17.01,1.01,110/1
1506,正道,9.58,0.0,108,-,1.86,110/1
1507,永大,62.90,3.02,109,18.61,2.14,110/1
1512,瑞利,4.55,0.0,108,-,7.46,110/1
1513,中興電,51.50,4.27,109,11.81,2.14,110/1
1514,亞力,23.60,5.08,109,15.32,1.51,110/1
1515,力山,77.00,4.68,109,13.28,4.11,110/1
1516,川飛,20.85,3.6,109,29.37,1.74,110/1
1517,利奇,24.35,1.44,109,16.13,1.62,110/1
1519,華城,42.65,3.05,109,24.10,3.46,110/1
1521,大億,43.20,3.01,109,28.24,1.85,110/1
1522,堤維西,21.00,2.86,109,23.60,1.0,110/1
1524,耿鼎,9.92,2.12,109,62.00,0.74,110/1
1525,江申,62.60,3.51,109,11.61,1.05,110/1
1526,日馳,49.20,3.66,109,14.10,2.48,110/1
1527,鑽全,47.05,4.99,109,15.23,1.53,110/1
1528,恩德,9.83,1.02,109,-,0.91,110/1
1529,樂事綠能,17.00,2.94,109,28.81,1.52,110/1
1530,亞崴,34.80,7.18,109,45.19,1.07,110/1
1531,高林股,14.30,1.4,109,-,0.74,110/1
1532,勤美,32.75,3.15,109,15.60,1.02,110/1
1533,車王電,55.50,0.9,108,66.07,2.22,110/1
1535,中宇,38.50,3.51,109,18.60,1.56,110/1
1536,和大,92.00,1.2,109,129.58,2.96,110/1
1537,廣隆,142.50,7.02,109,13.05,2.76,110/1
1538,正峰,12.60,0.0,108,-,2.19,110/1
1539,巨庭,17.75,4.51,108,-,0.92,110/1
1540,喬福,15.80,3.16,109,-,0.99,110/1
1541,錩泰,49.45,6.07,109,9.46,2.17,110/1
1558,伸興,164.50,5.78,109,9.55,1.87,110/1
1560,中砂,63.40,4.42,109,16.91,1.95,110/1
1568,倉佑,24.70,1.21,109,88.21,1.74,110/1
1582,信錦,82.90,6.03,109,10.70,1.71,110/1
1583,程泰,63.00,4.76,109,25.61,1.39,110/1
1587,吉茂,27.45,7.29,109,9.37,1.48,110/1
1589,永冠-KY,72.10,2.08,109,10.62,0.91,110/1
1590,亞德客-KY,994.00,0.92,109,31.91,8.53,110/1
1592,英瑞-KY,2.97,0.0,108,-,0.63,110/1
1597,直得,98.60,1.52,109,35.34,3.87,110/1
1598,岱宇,91.20,8.22,109,7.31,2.97,110/1
1603,華電,29.30,1.71,109,11.91,0.83,110/1
1604,聲寶,29.20,8.56,109,5.83,1.36,110/1
1605,華新,23.95,3.76,109,9.70,0.87,110/1
1608,華榮,24.35,2.87,109,4.58,1.34,110/1
1609,大亞,26.90,2.6,109,13.79,1.92,110/1
1611,中電,11.10,2.7,109,41.11,0.84,110/1
1612,宏泰,24.00,5.0,109,10.17,1.37,110/1
1614,三洋電,33.60,2.83,109,23.01,1.7,110/1
1615,大山,36.70,6.54,109,12.79,2.16,110/1
1616,億泰,8.70,0.0,108,66.92,1.09,110/1
1617,榮星,17.85,3.36,109,14.28,1.4,110/1
1618,合機,15.55,1.93,109,11.78,0.78,110/1
1626,艾美特-KY,24.00,4.17,109,19.20,1.09,110/1
1701,中化,23.20,4.31,109,12.02,0.98,110/1
1702,南僑,56.20,3.56,109,12.06,2.24,110/1
1707,葡萄王,164.50,3.89,109,19.63,2.75,110/1
1708,東鹼,26.70,6.74,109,30.69,1.09,110/1
1709,和益,17.65,6.8,109,11.77,1.13,110/1
1710,東聯,21.10,1.42,108,-,1.45,110/1
1711,永光,19.60,1.53,109,40.00,1.29,110/1
1712,興農,21.55,6.03,109,9.58,1.34,110/1
1713,國化,22.10,2.99,109,30.27,1.38,110/1
1714,和桐,11.20,6.25,109,5.93,0.89,110/1
1717,長興,40.00,3.75,109,15.75,2.12,110/1
1718,中纖,10.00,5.0,109,8.40,0.56,110/1
1720,生達,38.25,4.71,109,11.15,1.61,110/1
1721,三晃,9.58,5.22,109,3.56,0.72,110/1
1722,台肥,55.60,4.14,109,26.99,1.04,110/1
1723,中碳,106.00,2.64,109,31.93,3.61,110/1
1724,台硝,15.80,1.58,109,-,1.06,110/1
1725,元禎,18.65,5.15,109,11.66,0.99,110/1
1726,永記,73.70,4.75,109,12.80,1.32,110/1
1727,中華化,12.60,1.59,108,60.00,1.04,110/1
1730,花仙子,69.60,5.55,109,12.30,2.42,110/1
1731,美吾華,20.65,4.84,109,15.18,1.4,110/1
1732,毛寶,40.10,1.25,109,53.47,3.42,110/1
1733,五鼎,24.00,4.58,109,20.34,1.42,110/1
1734,杏輝,31.30,0.64,109,-,1.97,110/1
1735,日勝化,18.10,2.76,109,42.09,1.21,110/1
1736,喬山,79.90,1.4,109,24.21,2.63,110/1
1737,臺鹽,31.85,4.24,109,15.85,1.01,110/1
1760,寶齡富錦,112.50,0.62,109,"3,750.00",7.41,110/1
1762,中化生,64.10,2.34,109,8.25,1.89,110/1
1773,勝一,111.00,4.14,109,15.61,3.26,110/1
1776,展宇,17.15,5.83,109,21.44,1.2,110/1
1783,和康生,35.80,2.26,109,33.15,2.82,110/1
1786,科妍,51.00,3.55,109,26.70,2.18,110/1
1789,神隆,27.80,1.8,109,64.65,2.03,110/1
1795,美時,96.40,0.36,109,17.59,2.6,110/1
1802,台玻,29.50,1.69,109,16.86,1.89,110/1
1805,寶徠,13.85,0.0,108,-,2.36,110/1
1806,冠軍,11.10,0.0,108,-,0.89,110/1
1808,潤隆,54.00,0.74,109,28.57,3.68,110/1
1809,中釉,13.70,1.46,109,-,0.79,110/1
1810,和成,11.15,1.79,109,55.75,0.68,110/1
1817,凱撒衛,35.40,5.65,109,10.66,1.44,110/1
1903,士紙,52.20,0.0,108,"1,305.00",3.79,110/1
1904,正隆,40.90,4.4,109,11.14,1.7,110/1
1905,華紙,22.85,0.0,108,"2,285.00",1.65,110/1
1906,寶隆,19.15,2.09,109,29.02,0.42,110/1
1907,永豐餘,37.70,3.98,109,10.22,1.38,110/1
1909,榮成,22.55,2.66,109,22.11,1.1,110/1
2002,中鋼,34.60,0.87,109,43.25,1.74,110/1
2006,東和鋼鐵,45.90,3.27,109,10.95,1.68,110/1
2007,燁興,12.90,0.0,108,-,0.92,110/1
2008,高興昌,16.55,0.0,108,165.50,1.17,110/1
2009,第一銅,59.30,1.35,109,53.91,4.54,110/1
2010,春源,20.10,2.99,109,18.27,1.22,110/1
2012,春雨,25.80,2.33,109,21.32,1.96,110/1
2013,中鋼構,41.45,6.76,109,12.45,1.6,110/1
2014,中鴻,44.30,0.68,109,27.01,3.72,110/1
2015,豐興,71.50,4.9,109,14.96,2.04,110/1
2017,官田鋼,21.30,0.94,109,31.32,1.69,110/1
2020,美亞,34.00,5.0,109,10.43,2.16,110/1
2022,聚亨,12.55,0.0,108,59.76,1.43,110/1
2023,燁輝,20.65,0.0,108,18.11,1.42,110/1
2024,志聯,16.70,1.5,109,28.79,1.4,110/1
2025,千興,3.85,0.0,108,-,2.31,110/1
2027,大成鋼,40.90,1.96,109,60.15,2.12,110/1
2028,威致,30.50,0.0,108,11.60,3.0,110/1
2029,盛餘,31.15,1.61,109,18.99,1.12,110/1
2030,彰源,19.05,2.62,109,18.86,1.33,110/1
2031,新光鋼,58.60,3.41,109,11.63,2.14,110/1
2032,新鋼,18.60,2.85,109,20.22,1.38,110/1
2033,佳大,15.80,1.9,109,63.20,1.22,110/1
2034,允強,29.70,5.05,109,27.25,1.49,110/1
2038,海光,33.80,1.48,109,27.93,1.96,110/1
2049,上銀,352.50,0.65,109,44.96,4.17,110/1
2059,川湖,390.50,1.57,109,32.62,3.22,110/1
2062,橋椿,27.70,0.36,109,48.60,0.87,110/1
2069,運錩,22.35,2.46,109,15.20,1.02,110/1
2101,南港,38.15,2.49,109,25.95,2.92,110/1
2102,泰豐,29.20,0.07,109,-,1.82,110/1
2103,台橡,29.80,1.21,109,30.10,1.63,110/1
2104,國際中橡,24.45,0.41,109,19.88,0.77,110/1
2105,正新,47.15,2.55,109,15.61,1.87,110/1
2106,建大,40.10,2.49,109,16.71,1.94,110/1
2107,厚生,23.70,6.33,109,9.40,0.7,110/1
2108,南帝,134.00,2.99,109,11.24,5.7,110/1
2109,華豐,18.55,0.0,108,11.74,1.68,110/1
2114,鑫永銓,119.00,5.04,109,15.62,3.18,110/1
2115,六暉-KY,46.15,5.42,109,6.35,1.48,110/1
2201,裕隆,38.80,2.58,109,9.82,0.77,110/1
2204,中華,67.50,10.37,109,9.45,0.86,110/1
2206,三陽工業,27.80,4.68,109,11.58,1.44,110/1
2207,和泰車,544.00,3.13,109,19.31,4.84,110/1
2208,台船,21.90,0.0,108,-,1.55,110/1
2211,長榮鋼,50.80,4.33,109,20.16,1.3,110/1
2227,裕日車,265.00,6.99,109,11.08,3.55,110/1
2228,劍麟,71.50,1.47,109,54.17,1.45,110/1
2231,為升,196.50,0.61,109,68.23,7.14,110/1
2233,宇隆,109.00,3.44,109,15.37,2.25,110/1
2236,百達-KY,25.55,1.45,109,20.94,1.01,110/1
2239,英利-KY,90.10,2.05,109,14.53,0.96,110/1
2241,艾姆勒,51.10,1.17,109,-,2.56,110/1
2243,宏旭-KY,9.95,0.0,108,-,0.8,110/1
2247,汎德永業,220.50,4.99,109,14.15,1.53,110/1
2301,光寶科,63.50,5.35,109,11.61,2.09,110/1
2302,麗正,17.30,1.73,109,22.76,1.7,110/1
2303,聯電,50.60,3.16,109,16.75,2.51,110/1
2305,全友,9.06,0.0,108,56.63,0.85,110/1
2308,台達電,293.50,1.87,109,25.41,4.96,110/1
2312,金寶,13.50,2.22,109,103.85,1.19,110/1
2313,華通,37.50,4.0,109,9.57,1.49,110/1
2314,台揚,34.45,0.0,108,-,3.41,110/1
2316,楠梓電,28.50,5.26,109,11.73,0.69,110/1
2317,鴻海,109.50,3.65,109,11.86,1.19,110/1
2321,東訊,0.00,0.0,108,-,2.74,110/1
2323,中環,10.20,6.86,109,9.71,0.63,110/1
2324,仁寶,23.40,6.84,109,8.97,0.99,110/1
2327,國巨*,478.50,2.09,109,15.16,3.22,110/1
2328,廣宇,38.35,1.69,109,24.43,1.72,110/1
2329,華泰,17.40,0.86,108,-,1.64,110/1
2330,台積電,582.00,1.72,109,27.91,7.78,110/1
2331,精英,24.50,4.08,109,408.33,1.27,110/1
2332,友訊,19.05,1.57,109,9.20,1.34,110/1
2337,旺宏,40.70,2.95,109,15.02,2.02,110/1
2338,光罩,85.20,1.76,109,14.18,4.5,110/1
2340,台亞,25.70,5.41,109,13.60,1.31,110/1
2342,茂矽,31.40,1.59,109,13.25,2.22,110/1
2344,華邦電,31.20,0.64,109,41.60,1.82,110/1
2345,智邦,295.00,2.2,109,32.00,10.54,110/1
2347,聯強,58.10,5.68,109,10.90,1.87,110/1
2348,海悅,92.80,8.62,109,5.33,2.4,110/1
2349,錸德,9.45,0.0,108,-,1.08,110/1
2351,順德,92.30,1.95,109,34.57,2.87,110/1
2352,佳世達,29.75,5.04,109,8.52,1.5,110/1
2353,宏��,31.60,4.75,109,11.53,1.62,110/1
2354,鴻準,64.00,2.81,109,17.39,0.75,110/1
2355,敬鵬,28.30,1.77,109,-,0.74,110/1
2356,英業達,25.65,7.21,109,16.23,1.75,110/1
2357,華碩,388.00,6.7,109,8.13,1.33,110/1
2358,廷鑫,13.90,0.72,109,347.50,1.07,110/1
2359,所羅門,16.85,2.97,109,49.56,0.65,110/1
2360,致茂,193.00,2.33,109,19.75,4.89,110/1
2362,藍天,29.70,2.02,109,15.00,0.44,110/1
2363,矽統,20.80,7.69,109,-,0.71,110/1
2364,倫飛,3.30,0.0,108,20.63,2.37,110/1
2365,昆盈,12.80,2.34,109,16.00,0.95,110/1
2367,燿華,20.10,3.98,108,-,1.14,110/1
2368,金像電,52.50,2.86,109,12.56,2.88,110/1
2369,菱生,17.05,0.0,108,-,1.26,110/1
2371,大同,25.00,0.0,108,-,1.68,110/1
2373,震旦行,91.00,6.59,109,13.21,2.58,110/1
2374,佳能,14.95,3.34,109,-,0.76,110/1
2375,凱美,104.00,1.92,109,20.27,1.76,110/1
2376,技嘉,105.00,4.76,109,10.34,2.17,110/1
2377,微星,167.00,3.65,109,12.97,3.56,110/1
2379,瑞昱,489.50,2.86,109,24.46,7.55,110/1
2380,虹光,11.90,0.0,108,-,2.1,110/1
2382,廣達,87.40,5.95,109,11.29,2.16,110/1
2383,台光電,157.00,4.46,109,13.33,2.97,110/1
2385,群光,76.40,7.2,109,7.67,2.07,110/1
2387,精元,55.60,3.6,109,7.16,1.41,110/1
2388,威盛,46.50,1.72,109,3.60,2.11,110/1
2390,云辰,27.60,0.0,108,4.05,1.57,110/1
2392,正崴,39.65,6.31,109,9.74,0.81,110/1
2393,億光,45.85,4.91,109,12.46,1.13,110/1
2395,研華,325.00,2.18,109,31.93,8.0,110/1
2397,友通,63.00,4.76,109,22.11,2.4,110/1
2399,映泰,24.20,1.65,109,18.06,1.94,110/1
2401,凌陽,29.35,1.81,109,25.97,2.0,110/1
2402,毅嘉,17.00,2.94,109,33.33,0.91,110/1
2404,漢唐,231.00,7.36,109,10.91,5.83,110/1
2405,輔信,12.90,0.0,108,43.00,1.3,110/1
2406,國碩,18.75,0.0,108,18.38,1.87,110/1
2408,南亞科,78.30,1.66,109,28.58,1.54,110/1
2409,友達,22.50,1.33,109,10.56,1.12,110/1
2412,中華電,112.00,3.85,109,25.63,2.25,110/1
2413,環科,22.35,0.0,108,85.96,1.74,110/1
2414,精技,28.65,6.28,109,11.46,1.59,110/1
2415,錩新,37.30,1.34,109,33.60,2.04,110/1
2417,圓剛,43.35,4.61,109,6.11,1.98,110/1
2419,仲琦,20.55,4.87,109,21.19,1.32,110/1
2420,新巨,36.50,6.99,109,12.33,1.68,110/1
2421,建準,43.50,5.52,109,12.87,2.34,110/1
2423,固緯,23.90,5.02,109,17.07,1.57,110/1
2424,隴華,0.00,0.0,108,-,4.66,110/1
2425,承啟,30.55,1.64,109,15.05,1.63,110/1
2426,鼎元,25.50,2.94,109,12.50,2.03,110/1
2427,三商電,11.40,2.63,109,15.83,0.94,110/1
2428,興勤,154.50,3.56,109,12.43,2.57,110/1
2429,銘旺科,16.05,0.0,108,-,2.41,110/1
2430,燦坤,27.15,5.71,109,11.91,0.91,110/1
2431,聯昌,14.50,1.72,109,7.67,1.03,110/1
2433,互盛電,51.80,6.95,109,13.32,1.7,110/1
2434,統懋,36.50,0.0,108,89.02,2.45,110/1
2436,偉詮電,63.10,2.54,109,17.01,3.21,110/1
2438,翔耀,11.50,0.0,108,143.75,1.18,110/1
2439,美律,105.00,4.91,109,16.96,2.08,110/1
2440,太空梭,17.70,0.0,108,8.59,1.87,110/1
2441,超豐,70.50,4.4,109,13.15,2.11,110/1
2442,新美齊,10.15,2.96,109,7.15,0.72,110/1
2443,昶虹,2.97,0.0,108,-,0.98,110/1
2444,兆勁,12.15,0.0,108,-,1.48,110/1
2449,京元電子,41.80,4.78,109,13.14,1.66,110/1
2450,神腦,31.80,4.72,109,16.39,1.35,110/1
2451,創見,70.20,4.34,109,23.32,1.68,110/1
2453,凌群,25.75,5.83,109,13.70,1.34,110/1
2454,聯發科,935.00,3.96,109,24.35,3.59,110/1
2455,全新,107.00,2.42,109,32.13,6.33,110/1
2456,奇力新,99.00,2.02,109,14.86,1.03,110/1
2457,飛宏,30.75,0.0,108,-,2.28,110/1
2458,義隆,209.50,4.3,109,14.23,5.98,110/1
2459,敦吉,53.40,6.18,109,11.46,1.32,110/1
2460,建通,32.50,0.0,108,51.59,2.42,110/1
2461,光群雷,21.70,4.42,109,12.84,1.3,110/1
2462,良得電,32.80,2.44,109,41.00,1.83,110/1
2464,盟立,42.40,4.72,109,16.18,1.96,110/1
2465,麗臺,52.50,0.0,108,26.65,7.35,110/1
2466,冠西電,31.65,0.0,109,287.73,3.1,110/1
2467,志聖,52.70,5.12,109,15.55,2.93,110/1
2468,華經,13.55,2.95,109,29.46,0.83,110/1
2471,資通,25.95,5.78,109,11.53,1.57,110/1
2472,立隆電,63.20,4.75,109,12.77,1.76,110/1
2474,可成,180.00,6.67,109,6.95,0.85,110/1
2476,鉅祥,34.40,3.49,109,14.58,1.32,110/1
2477,美隆電,34.80,4.17,109,4.20,1.54,110/1
2478,大毅,67.80,4.42,109,14.36,1.61,110/1
2480,敦陽科,68.90,6.24,109,14.32,2.91,110/1
2481,強茂,48.35,3.1,109,14.79,2.33,110/1
2482,連宇,11.00,0.0,108,-,0.97,110/1
2483,百容,19.35,3.62,109,87.95,0.91,110/1
2484,希華,28.00,3.57,109,22.05,1.3,110/1
2485,兆赫,18.70,0.0,108,-,0.93,110/1
2486,一詮,28.40,0.0,108,710.00,1.97,110/1
2488,漢平,29.50,5.08,109,10.14,1.13,110/1
2489,瑞軒,16.90,0.77,109,2.39,0.79,110/1
2491,吉祥全,29.55,1.35,109,12.85,1.99,110/1
2492,華新科,201.00,2.99,109,12.27,2.36,110/1
2493,揚博,36.80,6.79,109,14.90,1.95,110/1
2495,普安,19.10,1.57,109,23.88,1.31,110/1
2496,卓越,58.50,7.69,109,17.41,1.34,110/1
2497,怡利電,28.90,0.0,108,-,2.57,110/1
2498,宏達電,36.20,0.0,108,-,1.02,110/1
2501,國建,19.75,5.06,109,13.91,0.93,110/1
2504,國產,25.00,6.0,109,10.78,1.41,110/1
2505,國揚,30.35,8.24,109,2.17,1.21,110/1
2506,太設,10.15,3.94,109,23.60,0.53,110/1
2509,全坤建,19.30,7.77,109,17.23,0.94,110/1
2511,太子,11.50,3.48,109,11.39,0.74,110/1
2514,龍邦,18.00,0.0,108,4.18,0.67,110/1
2515,中工,8.91,2.58,109,19.37,0.67,110/1
2516,新建,5.49,0.0,108,-,0.7,110/1
2520,冠德,37.70,9.02,109,5.19,1.18,110/1
2524,京城,34.85,0.0,108,7.85,0.86,110/1
2527,宏璟,22.95,6.1,109,10.77,0.64,110/1
2528,皇普,22.10,0.0,108,-,1.9,110/1
2530,華建,13.80,0.72,108,-,1.17,110/1
2534,宏盛,19.50,5.13,109,16.81,0.7,110/1
2535,達欣工,33.35,7.53,109,8.68,1.42,110/1
2536,宏普,21.30,5.63,109,14.11,0.58,110/1
2537,聯上發,9.08,4.41,109,26.71,0.68,110/1
2538,基泰,9.77,5.12,109,-,0.68,110/1
2539,櫻花建,31.55,5.07,109,25.86,2.28,110/1
2540,愛山林,75.30,1.33,109,10.59,1.99,110/1
2542,興富發,42.60,4.69,109,9.82,1.66,110/1
2543,皇昌,7.35,0.0,108,52.50,0.87,110/1
2545,皇翔,40.25,11.18,109,7.17,1.13,110/1
2546,根基,47.40,7.59,109,7.65,1.55,110/1
2547,日勝生,10.95,5.66,109,15.42,0.84,110/1
2548,華固,92.50,7.57,109,9.08,1.64,110/1
2597,潤弘,143.50,7.11,109,14.96,3.98,110/1
2601,益航,12.55,10.36,108,-,1.02,110/1
2603,長榮,87.70,2.85,109,7.52,3.32,110/1
2605,新興,25.70,1.95,109,91.79,1.05,110/1
2606,裕民,58.30,2.06,109,30.68,2.08,110/1
2607,榮運,22.80,1.32,109,35.63,1.01,110/1
2608,嘉里大榮,60.70,2.77,109,18.85,2.68,110/1
2609,陽明,103.00,0.0,109,9.20,5.55,110/1
2610,華航,17.15,0.0,108,32.36,1.65,110/1
2611,志信,18.00,0.0,108,30.51,1.13,110/1
2612,中航,45.00,3.56,109,16.25,0.89,110/1
2613,中櫃,27.70,0.72,109,72.89,1.24,110/1
2614,東森,17.60,4.55,109,18.72,1.67,110/1
2615,萬海,140.50,1.42,109,12.02,5.25,110/1
2616,山隆,35.45,6.21,109,12.18,0.92,110/1
2617,台航,36.40,2.47,109,29.84,1.35,110/1
2618,長榮航,17.15,1.46,108,-,1.22,110/1
2630,亞航,17.65,1.64,109,26.34,1.41,110/1
2633,台灣高鐵,29.25,3.59,109,27.08,2.3,110/1
2634,漢翔,27.20,0.74,109,340.00,1.87,110/1
2636,台驊控股,85.20,3.76,109,11.67,2.74,110/1
2637,慧洋-KY,68.20,2.2,109,45.17,1.75,110/1
2642,宅配通,70.80,2.54,109,31.33,3.02,110/1
2701,萬企,11.70,2.14,109,40.34,0.7,110/1
2702,華園,18.60,0.0,108,-,2.22,110/1
2704,國賓,27.80,0.0,108,463.33,0.92,110/1
2705,六福,16.60,0.0,108,-,2.85,110/1
2706,第一店,13.60,1.1,109,64.76,0.76,110/1
2707,晶華,136.50,3.22,109,22.27,5.78,110/1
2712,遠雄來,33.55,2.09,109,31.36,2.72,110/1
2722,夏都,28.00,1.79,109,28.57,1.69,110/1
2723,美食-KY,160.00,2.5,109,23.99,2.64,110/1
2727,王品,132.50,3.25,109,15.48,3.0,110/1
2731,雄獅,81.70,2.45,108,-,3.69,110/1
2739,寒舍,23.20,4.31,108,-,1.81,110/1
2748,雲品,39.50,2.53,109,23.10,2.34,110/1
2801,彰銀,16.85,2.73,109,26.75,1.05,110/1
2809,京城銀,40.10,4.49,109,6.41,0.93,110/1
2812,台中銀,11.20,6.16,109,10.87,0.79,110/1
2816,旺旺保,20.15,3.97,109,4.59,0.74,110/1
2820,華票,16.00,5.44,109,12.31,0.84,110/1
2823,中壽,24.20,3.31,109,5.48,0.72,110/1
2832,台產,20.40,5.39,109,13.78,0.78,110/1
2834,臺企銀,9.39,4.69,109,15.39,0.7,110/1
2836,高雄銀,10.80,4.44,109,16.36,0.73,110/1
2838,聯邦銀,11.80,5.34,109,9.67,0.64,110/1
2841,台開,7.20,0.0,108,-,0.31,110/1
2845,遠東銀,10.40,5.0,109,12.24,0.73,110/1
2849,安泰銀,14.55,5.02,109,13.99,0.82,110/1
2850,新產,39.80,4.9,109,6.64,0.9,110/1
2851,中再保,25.30,5.14,109,8.06,1.05,110/1
2852,第一保,13.00,2.69,109,9.92,0.57,110/1
2855,統一證,28.05,6.77,109,7.17,1.29,110/1
2867,三商壽,9.07,0.0,109,9.35,0.53,110/1
