Unnamed: 0,Unnamed: 1,自營商(自行買賣),Unnamed: 3,Unnamed: 4,自營商(避險),Unnamed: 6,Unnamed: 7,自營商,Unnamed: 9,Unnamed: 10
"=""032404""",聯茂凱基53購02  ,0,0,0,"1,986,000","413,000","1,573,000","1,986,000","413,000","1,573,000"
"=""00643 """,群益深証中小    ,0,621,-621,"1,810,623","251,000","1,559,623","1,810,623","251,621","1,559,002"
"=""043427""",崇越凱基55購02  ,0,0,0,"1,547,000",0,"1,547,000","1,547,000",0,"1,547,000"
"=""043428""",台表科凱基55購01,0,0,0,"1,512,000","10,000","1,502,000","1,512,000","10,000","1,502,000"
"=""083214""",國泰金群益4C購02,0,0,0,"1,498,000",0,"1,498,000","1,498,000",0,"1,498,000"
"=""047183""",金像電元大44購08,0,0,0,"1,530,000","51,000","1,479,000","1,530,000","51,000","1,479,000"
"=""085418""",台泥群益52購03  ,0,0,0,"1,553,000","135,000","1,418,000","1,553,000","135,000","1,418,000"
"=""042856""",楠梓電中信55購01,0,0,0,"2,037,000","620,000","1,417,000","2,037,000","620,000","1,417,000"
"=""040179""",大立光永豐54購02,0,0,0,"1,666,000","256,000","1,410,000","1,666,000","256,000","1,410,000"
"=""044576""",力積電群益55購04,0,0,0,"1,485,000","75,000","1,410,000","1,485,000","75,000","1,410,000"
"=""077610""",元債2X元大42購01,0,0,0,"1,449,000","40,000","1,409,000","1,449,000","40,000","1,409,000"
"=""088524""",亞翔元大57購01  ,0,0,0,"1,400,000",0,"1,400,000","1,400,000",0,"1,400,000"
"=""033683""",智原凱基53購01  ,0,0,0,"1,506,000","110,000","1,396,000","1,506,000","110,000","1,396,000"
"=""037921""",迅得富邦55購02  ,0,0,0,"1,691,000","307,000","1,384,000","1,691,000","307,000","1,384,000"
"=""085779""",牧德兆豐53購01  ,0,0,0,"1,346,000",0,"1,346,000","1,346,000",0,"1,346,000"
"=""082977""",SGBR2X元大51購02,0,0,0,"1,400,000","60,000","1,340,000","1,400,000","60,000","1,340,000"
"=""079140""",長榮群益52購02  ,0,0,0,"1,613,000","275,000","1,338,000","1,613,000","275,000","1,338,000"
"=""047286""",世芯國票42購07  ,0,0,0,"1,300,000",0,"1,300,000","1,300,000",0,"1,300,000"
"=""085294""",陽明國票52購02  ,0,0,0,"1,300,000",0,"1,300,000","1,300,000",0,"1,300,000"
"=""042227""",力積電元大54購27,0,0,0,"1,570,000","276,000","1,294,000","1,570,000","276,000","1,294,000"
"=""041879""",智原群益55購02  ,0,0,0,"1,280,000",0,"1,280,000","1,280,000",0,"1,280,000"
"=""047358""",世芯群益42購10  ,0,0,0,"1,266,000",0,"1,266,000","1,266,000",0,"1,266,000"
"=""038361""",神達凱基53購08  ,0,0,0,"1,229,000","5,000","1,224,000","1,229,000","5,000","1,224,000"
"=""080936""",啟�眵峇@44購01  ,0,0,0,"1,202,000",0,"1,202,000","1,202,000",0,"1,202,000"
"=""088259""",南電中信52購02  ,0,0,0,"1,193,000",0,"1,193,000","1,193,000",0,"1,193,000"
"=""00752 """,中信中國50      ,0,0,0,"1,825,281","655,802","1,169,479","1,825,281","655,802","1,169,479"
"=""039891""",定穎控凱基55購02,0,0,0,"1,187,000","30,000","1,157,000","1,187,000","30,000","1,157,000"
"=""046496""",金像電元大46購04,0,0,0,"1,401,000","249,000","1,152,000","1,401,000","249,000","1,152,000"
"=""043190""",亞力元富55購01  ,0,0,0,"1,153,000","10,000","1,143,000","1,153,000","10,000","1,143,000"
"=""080242""",台達電元大4B購04,0,0,0,"1,202,000","87,000","1,115,000","1,202,000","87,000","1,115,000"
"=""034528""",FANG+元富53購01 ,0,0,0,"1,207,000","100,000","1,107,000","1,207,000","100,000","1,107,000"
"=""034521""",致茂兆豐55購01  ,0,0,0,"1,269,000","195,000","1,074,000","1,269,000","195,000","1,074,000"
"=""079138""",台積電群益4C購09,0,0,0,"1,089,000","30,000","1,059,000","1,089,000","30,000","1,059,000"
"=""080373""",華航台新4B購02  ,0,0,0,"1,321,000","265,000","1,056,000","1,321,000","265,000","1,056,000"
"=""047262""",蔚華科統一4C購01,0,0,0,"1,075,000","28,000","1,047,000","1,075,000","28,000","1,047,000"
"=""083535""",精成科群益4C購05,0,0,0,"1,035,000",0,"1,035,000","1,035,000",0,"1,035,000"
"=""04075P""",亞光元富42售05  ,0,0,0,"1,208,000","176,000","1,032,000","1,208,000","176,000","1,032,000"
"=""044185""",京元電中信5B購02,0,0,0,"1,028,000",0,"1,028,000","1,028,000",0,"1,028,000"
"=""032015""",中砂群益52購04  ,0,0,0,"1,301,000","288,000","1,013,000","1,301,000","288,000","1,013,000"
"=""039831""",群創富邦54購01  ,0,0,0,"1,010,000",0,"1,010,000","1,010,000",0,"1,010,000"
"=""039475""",祥碩統一6A購01  ,0,0,0,"1,007,000",0,"1,007,000","1,007,000",0,"1,007,000"
"=""047622""",T50反1國票45購01,0,0,0,"1,177,000","176,000","1,001,000","1,177,000","176,000","1,001,000"
"=""047248""",華通統一47購02  ,0,0,0,"1,013,000","14,000","999,000","1,013,000","14,000","999,000"
"=""088516""",聯鈞元大56購01  ,0,0,0,"1,408,000","409,000","999,000","1,408,000","409,000","999,000"
"=""086024""",精銳國票52購02  ,0,0,0,"995,000",0,"995,000","995,000",0,"995,000"
"=""088732""",京鼎元大51購01  ,0,0,0,"1,004,000","10,000","994,000","1,004,000","10,000","994,000"
"=""046691""",臺股指元大43購48,0,0,0,"1,025,000","35,000","990,000","1,025,000","35,000","990,000"
"=""075786""",欣興國泰4A購01  ,0,0,0,"984,000",0,"984,000","984,000",0,"984,000"
"=""084346""",T50正2富邦56購01,0,0,0,"979,000",0,"979,000","979,000",0,"979,000"
"=""048432""",台光電元大46購01,0,0,0,"1,370,000","398,000","972,000","1,370,000","398,000","972,000"
"=""046352""",臺股指元大44購15,0,0,0,"1,190,000","219,000","971,000","1,190,000","219,000","971,000"
"=""040116""",東元群益54購02  ,0,0,0,"970,000",0,"970,000","970,000",0,"970,000"
"=""070671""",三芳統一52購01  ,0,0,0,"1,090,000","120,000","970,000","1,090,000","120,000","970,000"
"=""076828""",雲豹國票4C購01  ,0,0,0,"968,000",0,"968,000","968,000",0,"968,000"
"=""089473""",緯穎統一61購02  ,0,0,0,"998,000","30,000","968,000","998,000","30,000","968,000"
"=""049111""",中信金富邦43購02,0,0,0,"1,120,000","157,000","963,000","1,120,000","157,000","963,000"
"=""03937C""",臺股指凱基43牛26,0,0,0,"1,106,000","149,000","957,000","1,106,000","149,000","957,000"
"=""089360""",國巨群益51購01  ,0,0,0,"960,000","3,000","957,000","960,000","3,000","957,000"
"=""086228""",材料中信51購01  ,0,0,0,"950,000",0,"950,000","950,000",0,"950,000"
"=""040006""",台達電元富57購04,0,0,0,"1,819,000","874,000","945,000","1,819,000","874,000","945,000"
"=""043790""",旺宏國票55購04  ,0,0,0,"1,513,000","572,000","941,000","1,513,000","572,000","941,000"
"=""042092""",台積電兆豐56購02,0,0,0,"934,000",0,"934,000","934,000",0,"934,000"
"=""083534""",迎廣群益4C購01  ,0,0,0,"927,000","1,000","926,000","927,000","1,000","926,000"
"=""034930""",創意國票59購01  ,0,0,0,"922,000",0,"922,000","922,000",0,"922,000"
"=""034989""",緯穎群益53購08  ,0,0,0,"900,000",0,"900,000","900,000",0,"900,000"
"=""061109""",中鴻兆豐3A購01  ,0,0,0,"900,000",0,"900,000","900,000",0,"900,000"
"=""084078""",世芯國泰55購01  ,0,0,0,"910,000","14,000","896,000","910,000","14,000","896,000"
"=""031395""",精成科永豐53購04,0,0,0,"1,279,000","388,000","891,000","1,279,000","388,000","891,000"
"=""036210""",力成凱基54購01  ,0,0,0,"1,041,000","150,000","891,000","1,041,000","150,000","891,000"
"=""04104P""",嘉澤凱基42售01  ,0,0,0,"980,000","89,000","891,000","980,000","89,000","891,000"
"=""045106""",華通元大55購01  ,0,0,0,"944,000","59,000","885,000","944,000","59,000","885,000"
"=""031562""",一詮群益52購03  ,0,0,0,"927,000","50,000","877,000","927,000","50,000","877,000"
"=""047990""",台光電元大44購03,0,0,0,"986,000","122,000","864,000","986,000","122,000","864,000"
"=""040550""",全訊富邦56購01  ,0,0,0,"890,000","30,000","860,000","890,000","30,000","860,000"
"=""043285""",鴻準凱基55購02  ,0,0,0,"859,000",0,"859,000","859,000",0,"859,000"
"=""00675L""",富邦臺灣加權正2 ,0,0,0,"2,085,433","1,229,005","856,428","2,085,433","1,229,005","856,428"
"=""077560""",台積電元大4A購16,0,0,0,"903,000","48,000","855,000","903,000","48,000","855,000"
"=""045498""",華新科國票56購01,0,0,0,"923,000","78,000","845,000","923,000","78,000","845,000"
"=""03926C""",元債2X元大42牛02,0,0,0,"972,000","130,000","842,000","972,000","130,000","842,000"
"=""07360T""",中興電中信39售03,0,0,0,"841,000","1,000","840,000","841,000","1,000","840,000"
"=""072542""",台灣50凱基49購09,0,0,0,"833,000",0,"833,000","833,000",0,"833,000"
"=""046855""",臺股指元大43購54,0,0,0,"917,000","87,000","830,000","917,000","87,000","830,000"
"=""047214""",瑞昱富邦44購01  ,0,0,0,"859,000","30,000","829,000","859,000","30,000","829,000"
"=""060837""",華航元富3A購01  ,0,0,0,"823,000",0,"823,000","823,000",0,"823,000"
"=""047340""",臺股指元大43購58,0,0,0,"824,000","8,000","816,000","824,000","8,000","816,000"
"=""088762""",台虹統一57購01  ,0,0,0,"910,000","100,000","810,000","910,000","100,000","810,000"
"=""031950""",元日2X元大58購01,0,0,0,"1,242,000","436,000","806,000","1,242,000","436,000","806,000"
"=""044046""",群創富邦55購02  ,0,0,0,"818,000","17,000","801,000","818,000","17,000","801,000"
"=""036686""",富世達凱基55購04,0,0,0,"800,000",0,"800,000","800,000",0,"800,000"
"=""067655""",亞翔統一41購02  ,0,0,0,"800,000",0,"800,000","800,000",0,"800,000"
"=""043905""",聯電群益55購04  ,0,0,0,"798,000",0,"798,000","798,000",0,"798,000"
"=""042378""",奇鋐元大54購50  ,0,0,0,"947,000","150,000","797,000","947,000","150,000","797,000"
"=""088582""",景碩統一61購01  ,0,0,0,"833,000","39,000","794,000","833,000","39,000","794,000"
"=""044066""",至上國泰56購02  ,0,0,0,"788,000",0,"788,000","788,000",0,"788,000"
"=""033141""",鴻海統一47購04  ,0,0,0,"1,000,000","218,000","782,000","1,000,000","218,000","782,000"
"=""045574""",保瑞凱基55購08  ,0,0,0,"770,000",0,"770,000","770,000",0,"770,000"
"=""031569""",緯創群益52購02  ,0,0,0,"865,000","100,000","765,000","865,000","100,000","765,000"
"=""034550""",聯強國票54購01  ,0,0,0,"886,000","123,000","763,000","886,000","123,000","763,000"
"=""048648""",可成元大43購05  ,0,0,0,"762,000",0,"762,000","762,000",0,"762,000"
"=""048561""",台光電元大46購02,0,0,0,"814,000","56,000","758,000","814,000","56,000","758,000"
"=""032501""",穎崴永豐53購03  ,0,0,0,"804,000","50,000","754,000","804,000","50,000","754,000"
"=""073604""",奇鋐元富4C購01  ,0,0,0,"810,000","57,000","753,000","810,000","57,000","753,000"
"=""048632""",台虹統一4C購01  ,0,0,0,"1,109,000","358,000","751,000","1,109,000","358,000","751,000"
"=""030848""",華擎元大52購02  ,0,0,0,"748,000",0,"748,000","748,000",0,"748,000"
"=""044417""",台塑富邦56購01  ,0,0,0,"746,000",0,"746,000","746,000",0,"746,000"
"=""049014""",台虹永豐43購02  ,0,0,0,"739,000",0,"739,000","739,000",0,"739,000"
"=""031523""",美債2X元大46購01,0,0,0,"809,000","71,000","738,000","809,000","71,000","738,000"
"=""043713""",貿聯元大58購02  ,0,0,0,"1,887,000","1,156,000","731,000","1,887,000","1,156,000","731,000"
"=""07393T""",臺股指富邦3A售10,0,0,0,"813,000","82,000","731,000","813,000","82,000","731,000"
"=""075306""",長榮群益43購01  ,0,0,0,"828,000","97,000","731,000","828,000","97,000","731,000"
"=""038036""",可寧衛國票54購01,0,"2,000","-2,000","820,000","90,000","730,000","820,000","92,000","728,000"
"=""042033""",華新科中信54購01,0,0,0,"778,000","53,000","725,000","778,000","53,000","725,000"
"=""038160""",聯發科永豐53購04,0,0,0,"1,028,000","305,000","723,000","1,028,000","305,000","723,000"
"=""045991""",緯穎統一47購03  ,0,0,0,"722,000",0,"722,000","722,000",0,"722,000"
"=""083954""",精銳富邦4C購02  ,0,0,0,"899,000","181,000","718,000","899,000","181,000","718,000"
"=""030013""",泓德凱基51購01  ,0,0,0,"774,000","62,000","712,000","774,000","62,000","712,000"
"=""045317""",至上台新55購01  ,0,0,0,"797,000","85,000","712,000","797,000","85,000","712,000"
"=""041984""",上銀元大54購15  ,0,0,0,"770,000","59,000","711,000","770,000","59,000","711,000"
"=""049112""",聯詠富邦43購02  ,0,0,0,"705,000",0,"705,000","705,000",0,"705,000"
"=""086850""",宏全國票52購01  ,0,0,0,"946,000","247,000","699,000","946,000","247,000","699,000"
"=""046854""",臺股指元大43購53,0,0,0,"695,000",0,"695,000","695,000",0,"695,000"
"=""047564""",亞光永豐45購01  ,0,0,0,"695,000",0,"695,000","695,000",0,"695,000"
"=""043137""",世芯群益55購02  ,0,0,0,"704,000","10,000","694,000","704,000","10,000","694,000"
"=""074470""",緯穎國票4B購01  ,0,0,0,"693,000",0,"693,000","693,000",0,"693,000"
"=""087820""",寶成群益53購01  ,0,0,0,"997,000","304,000","693,000","997,000","304,000","693,000"
"=""046353""",臺股指元大44購16,0,0,0,"712,000","20,000","692,000","712,000","20,000","692,000"
"=""087868""",中興電凱基55購01,0,0,0,"689,000",0,"689,000","689,000",0,"689,000"
"=""045559""",微星凱基56購02  ,0,0,0,"701,000","13,000","688,000","701,000","13,000","688,000"
"=""073760""",台灣50凱基52購02,0,0,0,"685,000",0,"685,000","685,000",0,"685,000"
"=""040241""",智邦富邦55購05  ,0,0,0,"776,000","92,000","684,000","776,000","92,000","684,000"
"=""045578""",可寧衛凱基55購03,0,0,0,"683,000",0,"683,000","683,000",0,"683,000"
"=""035965""",天虹凱基54購02  ,0,0,0,"680,000",0,"680,000","680,000",0,"680,000"
"=""034111""",台驊控統一49購02,0,0,0,"677,000",0,"677,000","677,000",0,"677,000"
"=""032006""",台虹永豐53購01  ,0,0,0,"726,000","50,000","676,000","726,000","50,000","676,000"
"=""042108""",鴻海國票55購06  ,0,0,0,"676,000",0,"676,000","676,000",0,"676,000"
"=""045244""",智原群益55購05  ,0,0,0,"776,000","100,000","676,000","776,000","100,000","676,000"
"=""033931""",長榮元富47購01  ,0,0,0,"670,000",0,"670,000","670,000",0,"670,000"
"=""089187""",台化凱基51購04  ,0,0,0,"670,000",0,"670,000","670,000",0,"670,000"
"=""048960""",台虹群益43購01  ,0,0,0,"675,000","10,000","665,000","675,000","10,000","665,000"
"=""038174""",金寶國票54購02  ,0,0,0,"915,000","259,000","656,000","915,000","259,000","656,000"
"=""080900""",光聖元大4B購04  ,0,0,0,"1,108,000","452,000","656,000","1,108,000","452,000","656,000"
"=""040515""",臺股指群益54購35,0,0,0,"676,000","23,000","653,000","676,000","23,000","653,000"
"=""036410""",貿聯凱基53購04  ,0,0,0,"713,000","65,000","648,000","713,000","65,000","648,000"
"=""030562""",台玻統一58購02  ,0,0,0,"660,000","14,000","646,000","660,000","14,000","646,000"
"=""039862""",奇鋐國泰55購03  ,0,0,0,"646,000",0,"646,000","646,000",0,"646,000"
"=""044206""",TPK國泰56購01   ,0,0,0,"817,000","172,000","645,000","817,000","172,000","645,000"
"=""068370""",世紀鋼統一3B購01,0,0,0,"674,000","30,000","644,000","674,000","30,000","644,000"
"=""042741""",緯創元大55購02  ,0,0,0,"641,000",0,"641,000","641,000",0,"641,000"
"=""033893""",中砂元富53購01  ,0,0,0,"1,418,000","780,000","638,000","1,418,000","780,000","638,000"
"=""038203""",鴻海凱基57購03  ,0,0,0,"770,000","135,000","635,000","770,000","135,000","635,000"
"=""03635P""",海悅國票41售03  ,"74,000",0,"74,000","611,000","51,000","560,000","685,000","51,000","634,000"
"=""033375""",中砂國泰53購02  ,0,0,0,"641,000","10,000","631,000","641,000","10,000","631,000"
"=""031989""",AES元大54購04   ,0,0,0,"1,016,000","386,000","630,000","1,016,000","386,000","630,000"
"=""032926""",台達電元富52購04,0,0,0,"712,000","82,000","630,000","712,000","82,000","630,000"
"=""044396""",緯穎永豐57購02  ,0,0,0,"695,000","65,000","630,000","695,000","65,000","630,000"
"=""089744""",中興電群益51購04,0,0,0,"630,000",0,"630,000","630,000",0,"630,000"
"=""08321T""",世紀鋼群益3B售05,0,0,0,"685,000","57,000","628,000","685,000","57,000","628,000"
"=""042732""",技嘉元大55購01  ,0,0,0,"625,000",0,"625,000","625,000",0,"625,000"
"=""046185""",巨大統一47購01  ,0,0,0,"825,000","203,000","622,000","825,000","203,000","622,000"
"=""041680""",智邦凱基54購09  ,0,0,0,"634,000","19,000","615,000","634,000","19,000","615,000"
"=""077479""",惠特群益4C購01  ,0,0,0,"614,000",0,"614,000","614,000",0,"614,000"
"=""034699""",南寶凱基54購01  ,0,0,0,"1,134,000","521,000","613,000","1,134,000","521,000","613,000"
"=""040744""",臺股指凱基55購22,0,0,0,"1,142,000","530,000","612,000","1,142,000","530,000","612,000"
"=""040631""",jpp統一6A購01   ,0,0,0,"633,000","22,000","611,000","633,000","22,000","611,000"
"=""031241""",長榮太元大52購02,0,0,0,"615,000","10,000","605,000","615,000","10,000","605,000"
"=""035355""",健鼎統一59購02  ,0,0,0,"604,000","3,000","601,000","604,000","3,000","601,000"
"=""034233""",華通元大53購07  ,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""037849""",立隆電凱基53購02,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""042379""",奇鋐元大54購51  ,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""044867""",世芯凱基55購12  ,0,0,0,"601,000","1,000","600,000","601,000","1,000","600,000"
"=""077598""",崇越元大4A購02  ,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""082067""",達邁群益4C購02  ,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""086529""",中砂元大51購05  ,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""087094""",大同元大51購02  ,0,0,0,"627,000","27,000","600,000","627,000","27,000","600,000"
"=""044583""",光寶科凱基55購07,0,0,0,"599,000",0,"599,000","599,000",0,"599,000"
"=""046127""",臻鼎元富42購01  ,0,0,0,"599,000",0,"599,000","599,000",0,"599,000"
"=""082626""",南亞科統一56購01,0,0,0,"599,000",0,"599,000","599,000",0,"599,000"
"=""066017""",勤誠統一43購01  ,0,0,0,"601,000","5,000","596,000","601,000","5,000","596,000"
"=""034529""",南亞元富57購01  ,0,0,0,"682,000","91,000","591,000","682,000","91,000","591,000"
"=""040549""",聯詠富邦54購02  ,0,0,0,"679,000","88,000","591,000","679,000","88,000","591,000"
"=""032307""",臺股指元大55購04,0,0,0,"969,000","380,000","589,000","969,000","380,000","589,000"
"=""036453""",強茂中信54購01  ,0,0,0,"708,000","123,000","585,000","708,000","123,000","585,000"
"=""03944C""",元債2X凱基47牛02,0,0,0,"590,000","5,000","585,000","590,000","5,000","585,000"
"=""039600""",志強永豐55購01  ,0,0,0,"608,000","23,000","585,000","608,000","23,000","585,000"
"=""045978""",景碩統一49購01  ,0,0,0,"801,000","216,000","585,000","801,000","216,000","585,000"
"=""084106""",亞光富邦52購01  ,0,0,0,"584,000",0,"584,000","584,000",0,"584,000"
"=""047237""",智原永豐45購01  ,0,0,0,"657,000","74,000","583,000","657,000","74,000","583,000"
"=""080235""",穎崴統一45購01  ,0,0,0,"777,000","195,000","582,000","777,000","195,000","582,000"
"=""039051""",華榮永豐55購01  ,0,0,0,"583,000","2,000","581,000","583,000","2,000","581,000"
"=""083137""",世紀鋼元大55購01,0,0,0,"638,000","60,000","578,000","638,000","60,000","578,000"
"=""00631L""",元大台灣50正2   ,0,"105,000","-105,000","2,121,934","1,442,856","679,078","2,121,934","1,547,856","574,078"
"=""035696""",八方永豐53購01  ,0,0,0,"574,000",0,"574,000","574,000",0,"574,000"
"=""04050P""",中興電元大43售08,0,0,0,"800,000","226,000","574,000","800,000","226,000","574,000"
"=""040291""",聯鈞元大5A購01  ,0,0,0,"621,000","49,000","572,000","621,000","49,000","572,000"
"=""057984""",鴻海統一41購01  ,0,0,0,"573,000","1,000","572,000","573,000","1,000","572,000"
"=""073578""",矽格群益49購01  ,0,0,0,"580,000","8,000","572,000","580,000","8,000","572,000"
"=""037877""",台達電元大56購01,0,0,0,"571,000",0,"571,000","571,000",0,"571,000"
"=""038290""",台積電群益53購12,0,0,0,"571,000",0,"571,000","571,000",0,"571,000"
"=""040979""",強茂統一6A購01  ,0,0,0,"571,000",0,"571,000","571,000",0,"571,000"
"=""085030""",德律群益4C購01  ,0,0,0,"600,000","30,000","570,000","600,000","30,000","570,000"
"=""083020""",臺股指國票51購06,0,0,0,"569,000",0,"569,000","569,000",0,"569,000"
"=""084970""",元債2X元大48購01,0,0,0,"599,000","30,000","569,000","599,000","30,000","569,000"
"=""043656""",亞力統一5B購01  ,0,0,0,"602,000","34,000","568,000","602,000","34,000","568,000"
"=""043139""",日月光群益56購02,0,0,0,"587,000","20,000","567,000","587,000","20,000","567,000"
"=""085326""",長榮統一45購03  ,0,0,0,"657,000","90,000","567,000","657,000","90,000","567,000"
"=""033966""",新日興統一59購01,0,0,0,"748,000","183,000","565,000","748,000","183,000","565,000"
"=""041119""",禾伸堂國票56購01,0,0,0,"752,000","188,000","564,000","752,000","188,000","564,000"
"=""044835""",台新金富邦56購01,0,0,0,"563,000","2,000","561,000","563,000","2,000","561,000"
"=""041128""",三集瑞國票55購02,0,0,0,"598,000","40,000","558,000","598,000","40,000","558,000"
"=""085315""",亞翔元富4C購02  ,0,0,0,"655,000","98,000","557,000","655,000","98,000","557,000"
"=""039575""",T50反1中信64購01,0,0,0,"638,000","82,000","556,000","638,000","82,000","556,000"
"=""035912""",志聖永豐54購01  ,0,0,0,"695,000","140,000","555,000","695,000","140,000","555,000"
"=""072597""",滬深2X永豐4B購01,0,0,0,"567,000","13,000","554,000","567,000","13,000","554,000"
"=""038569""",昇陽半永豐56購01,0,0,0,"560,000","9,000","551,000","560,000","9,000","551,000"
"=""040516""",元債2X元大4C購01,0,0,0,"577,000","26,000","551,000","577,000","26,000","551,000"
"=""045202""",金像電凱基5A購02,0,0,0,"550,000",0,"550,000","550,000",0,"550,000"
"=""038077""",聯發科國泰54購04,0,0,0,"554,000","5,000","549,000","554,000","5,000","549,000"
"=""086913""",力積電中信51購01,0,0,0,"549,000",0,"549,000","549,000",0,"549,000"
"=""046692""",臺股指元大43購49,0,0,0,"547,000",0,"547,000","547,000",0,"547,000"
"=""037692""",晶豪科永豐54購01,0,0,0,"545,000",0,"545,000","545,000",0,"545,000"
"=""038301""",世芯群益53購11  ,0,0,0,"545,000",0,"545,000","545,000",0,"545,000"
"=""042129""",聯鈞國票55購04  ,0,0,0,"548,000","3,000","545,000","548,000","3,000","545,000"
"=""046077""",南電元大43購01  ,0,0,0,"553,000","10,000","543,000","553,000","10,000","543,000"
"=""046831""",台積電元大43購50,0,0,0,"559,000","19,000","540,000","559,000","19,000","540,000"
"=""041016""",創見凱基54購04  ,0,0,0,"548,000","10,000","538,000","548,000","10,000","538,000"
"=""046841""",聯發科元大44購02,0,0,0,"698,000","160,000","538,000","698,000","160,000","538,000"
"=""047342""",臺股指元大43購60,0,0,0,"544,000","6,000","538,000","544,000","6,000","538,000"
"=""031421""",亞光富邦53購02  ,0,0,0,"737,000","200,000","537,000","737,000","200,000","537,000"
"=""035971""",偉詮電國票54購01,0,0,0,"537,000",0,"537,000","537,000",0,"537,000"
