Unnamed: 0,Unnamed: 1,自營商(自行買賣),Unnamed: 3,Unnamed: 4,自營商(避險),Unnamed: 6,Unnamed: 7,自營商,Unnamed: 9,Unnamed: 10
"=""039877""",第一銅凱基54購04,0,0,0,"1,369,000","361,000","1,008,000","1,369,000","361,000","1,008,000"
"=""036060""",中砂群益53購03  ,0,0,0,"1,000,000",0,"1,000,000","1,000,000",0,"1,000,000"
"=""033483""",強茂元大53購03  ,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""089713""",台塑元富54購02  ,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""032638""",達興元大53購04  ,0,0,0,"1,144,000","149,000","995,000","1,144,000","149,000","995,000"
"=""048004""",時碩元大43購02  ,0,0,0,"994,000","1,000","993,000","994,000","1,000","993,000"
"=""045172""",台塑化國票56購01,0,0,0,"1,629,000","638,000","991,000","1,629,000","638,000","991,000"
"=""049840""",華通統一49購03  ,0,0,0,"1,063,000","94,000","969,000","1,063,000","94,000","969,000"
"=""07850P""",元金2X凱基4B售01,0,0,0,"1,093,000","125,000","968,000","1,093,000","125,000","968,000"
"=""030561""",台玻統一57購03  ,0,0,0,"963,000",0,"963,000","963,000",0,"963,000"
"=""031866""",毅嘉國票53購01  ,0,0,0,"1,118,000","164,000","954,000","1,118,000","164,000","954,000"
"=""048974""",時碩元大43購03  ,0,0,0,"1,093,000","139,000","954,000","1,093,000","139,000","954,000"
"=""031440""",新日興元富52購02,0,0,0,"950,000",0,"950,000","950,000",0,"950,000"
"=""040030""",第一銅國泰55購01,0,0,0,"951,000","1,000","950,000","951,000","1,000","950,000"
"=""041619""",國巨永豐55購03  ,0,0,0,"1,098,000","153,000","945,000","1,098,000","153,000","945,000"
"=""041940""",緯穎元富55購08  ,0,0,0,"968,000","25,000","943,000","968,000","25,000","943,000"
2610  ,華航            ,"11,386,000","10,599,000","787,000","317,308","165,087","152,221","11,703,308","10,764,087","939,221"
"=""038584""",大銀國票55購01  ,0,0,0,"938,000",0,"938,000","938,000",0,"938,000"
"=""040028""",華東國票58購02  ,0,0,0,"1,001,000","63,000","938,000","1,001,000","63,000","938,000"
"=""047468""",台達電元大43購11,0,0,0,"967,000","30,000","937,000","967,000","30,000","937,000"
"=""050040""",S&P正2元大46購01,0,0,0,"1,563,000","627,000","936,000","1,563,000","627,000","936,000"
"=""03039P""",臺股指凱基3C售45,0,0,0,"1,067,000","133,000","934,000","1,067,000","133,000","934,000"
"=""049102""",巨大元大43購01  ,0,0,0,"988,000","54,000","934,000","988,000","54,000","934,000"
"=""048951""",慧洋群益44購03  ,0,0,0,"957,000","27,000","930,000","957,000","27,000","930,000"
"=""045330""",台積電元富55購14,0,0,0,"939,000","15,000","924,000","939,000","15,000","924,000"
"=""00671R""",富邦NASDAQ反1   ,0,0,0,"1,443,000","563,000","880,000","1,443,000","563,000","880,000"
"=""045135""",正文元大55購01  ,0,0,0,"929,000","50,000","879,000","929,000","50,000","879,000"
"=""020020""",元大台股領航N   ,0,0,0,"901,000","24,000","877,000","901,000","24,000","877,000"
"=""036918""",國巨元富53購04  ,0,0,0,"1,199,000","327,000","872,000","1,199,000","327,000","872,000"
"=""040596""",世紀鋼統一4A購01,0,0,0,"944,000","80,000","864,000","944,000","80,000","864,000"
"=""050719""",元油反國票44購01,0,0,0,"920,000","64,000","856,000","920,000","64,000","856,000"
"=""050671""",京元電國泰45購01,0,0,0,"1,535,000","693,000","842,000","1,535,000","693,000","842,000"
"=""040189""",亞翔永豐56購02  ,0,0,0,"998,000","160,000","838,000","998,000","160,000","838,000"
"=""040583""",富邦金國票55購01,0,0,0,"859,000","22,000","837,000","859,000","22,000","837,000"
"=""036111""",上品國泰54購02  ,0,0,0,"876,000","42,000","834,000","876,000","42,000","834,000"
"=""037809""",立隆電群益54購01,0,0,0,"1,184,000","351,000","833,000","1,184,000","351,000","833,000"
"=""051124""",瑞昱凱基44購01  ,0,0,0,"828,000","7,000","821,000","828,000","7,000","821,000"
"=""089020""",AES國泰54購01   ,0,0,0,"914,000","100,000","814,000","914,000","100,000","814,000"
"=""045888""",TPK永豐42購02   ,0,0,0,"819,000","6,000","813,000","819,000","6,000","813,000"
"=""039904""",A50正2元大56購02,0,0,0,"858,000","47,000","811,000","858,000","47,000","811,000"
"=""042887""",玉晶光統一4B購01,0,0,0,"1,018,000","210,000","808,000","1,018,000","210,000","808,000"
"=""048383""",凌巨元富48購01  ,0,0,0,"816,000","14,000","802,000","816,000","14,000","802,000"
"=""041056""",創見元大54購07  ,0,0,0,"1,345,000","544,000","801,000","1,345,000","544,000","801,000"
"=""033897""",華通元富53購04  ,0,0,0,"798,000","4,000","794,000","798,000","4,000","794,000"
"=""050444""",台光電群益43購09,0,0,0,"780,000",0,"780,000","780,000",0,"780,000"
"=""089393""",燿華國泰53購01  ,0,0,0,"779,000",0,"779,000","779,000",0,"779,000"
"=""044710""",力積電國票55購05,0,0,0,"774,000",0,"774,000","774,000",0,"774,000"
"=""041384""",愛普凱基54購09  ,0,0,0,"1,023,000","252,000","771,000","1,023,000","252,000","771,000"
"=""041277""",台積電元大54購77,0,0,0,"770,000",0,"770,000","770,000",0,"770,000"
"=""046676""",智原元大43購10  ,0,0,0,"846,000","76,000","770,000","846,000","76,000","770,000"
"=""047901""",中興電凱基42購01,0,0,0,"789,000","21,000","768,000","789,000","21,000","768,000"
"=""047626""",矽統國票43購02  ,0,0,0,"1,249,000","487,000","762,000","1,249,000","487,000","762,000"
"=""038127""",鴻海群益54購14  ,0,0,0,"828,000","68,000","760,000","828,000","68,000","760,000"
"=""050546""",怡利電凱基43購04,0,0,0,"761,000","1,000","760,000","761,000","1,000","760,000"
"=""040846""",奇鋐元大54購37  ,0,0,0,"1,092,000","333,000","759,000","1,092,000","333,000","759,000"
"=""042230""",臺股指元大55購22,0,0,0,"920,000","162,000","758,000","920,000","162,000","758,000"
"=""039257""",全訊凱基56購01  ,0,0,0,"988,000","235,000","753,000","988,000","235,000","753,000"
"=""00669R""",國泰美國道瓊反1 ,0,"312,000","-312,000","1,389,000","327,000","1,062,000","1,389,000","639,000","750,000"
"=""034972""",聯鈞群益54購03  ,0,0,0,"839,000","91,000","748,000","839,000","91,000","748,000"
"=""051771""",新日興國泰45購02,0,0,0,"1,000,000","254,000","746,000","1,000,000","254,000","746,000"
"=""06571P""",世芯元富47售10  ,0,0,0,"737,000",0,"737,000","737,000",0,"737,000"
2537  ,聯上發          ,"732,000",0,"732,000",0,0,0,"732,000",0,"732,000"
"=""047319""",基泰元大43購01  ,0,0,0,"1,322,000","593,000","729,000","1,322,000","593,000","729,000"
3706  ,神達            ,"215,504","37,147","178,357","574,000","34,000","540,000","789,504","71,147","718,357"
"=""040209""",廣宇凱基54購04  ,0,0,0,"825,000","110,000","715,000","825,000","110,000","715,000"
"=""034683""",漢唐凱基55購01  ,0,0,0,"714,000","2,000","712,000","714,000","2,000","712,000"
"=""046249""",新日興國票42購01,0,0,0,"727,000","15,000","712,000","727,000","15,000","712,000"
"=""042735""",玉山金元大55購01,0,0,0,"975,000","268,000","707,000","975,000","268,000","707,000"
"=""043729""",中興電群益55購02,0,0,0,"907,000","200,000","707,000","907,000","200,000","707,000"
"=""045136""",祥碩元大55購04  ,0,0,0,"728,000","25,000","703,000","728,000","25,000","703,000"
"=""046865""",信錦永豐43購01  ,0,0,0,"700,000",0,"700,000","700,000",0,"700,000"
"=""089778""",京元電富邦53購03,0,0,0,"705,000","5,000","700,000","705,000","5,000","700,000"
"=""036934""",南亞科永豐55購01,0,0,0,"912,000","213,000","699,000","912,000","213,000","699,000"
"=""030430""",神達永豐53購05  ,0,0,0,"896,000","199,000","697,000","896,000","199,000","697,000"
"=""047215""",南亞科富邦43購01,0,0,0,"702,000","5,000","697,000","702,000","5,000","697,000"
"=""032891""",亞光凱基53購05  ,0,0,0,"1,467,000","771,000","696,000","1,467,000","771,000","696,000"
"=""032894""",新日興凱基53購05,0,0,0,"713,000","21,000","692,000","713,000","21,000","692,000"
1528  ,恩德            ,"717,000","26,050","690,950",0,0,0,"717,000","26,050","690,950"
"=""050569""",怡利電國票46購01,0,0,0,"849,000","160,000","689,000","849,000","160,000","689,000"
"=""047046""",世芯永豐44購01  ,0,0,0,"745,000","67,000","678,000","745,000","67,000","678,000"
"=""041688""",漢翔凱基54購08  ,0,0,0,"1,067,000","396,000","671,000","1,067,000","396,000","671,000"
"=""049482""",貿聯國票44購01  ,0,0,0,"680,000","9,000","671,000","680,000","9,000","671,000"
"=""040504""",昇貿群益58購02  ,0,0,0,"1,286,000","617,000","669,000","1,286,000","617,000","669,000"
"=""038223""",力成凱基56購01  ,0,0,0,"973,000","307,000","666,000","973,000","307,000","666,000"
2615  ,萬海            ,"114,500","66,000","48,500","673,000","61,000","612,000","787,500","127,000","660,500"
"=""037790""",鈺邦元大54購05  ,0,0,0,"670,000","10,000","660,000","670,000","10,000","660,000"
"=""048022""",創意兆豐43購03  ,0,0,0,"797,000","138,000","659,000","797,000","138,000","659,000"
"=""038424""",友達國票56購02  ,0,0,0,"790,000","132,000","658,000","790,000","132,000","658,000"
"=""038979""",AES富邦56購01   ,0,0,0,"658,000",0,"658,000","658,000",0,"658,000"
"=""048121""",華邦電國泰44購02,0,0,0,"650,000","6,000","644,000","650,000","6,000","644,000"
"=""049602""",陽明國泰45購01  ,0,0,0,"719,000","75,000","644,000","719,000","75,000","644,000"
"=""040397""",聯發科元富5A購08,0,0,0,"695,000","53,000","642,000","695,000","53,000","642,000"
"=""049971""",萬海凱基45購01  ,0,0,0,"704,000","66,000","638,000","704,000","66,000","638,000"
"=""043214""",鴻海國票56購04  ,0,0,0,"661,000","25,000","636,000","661,000","25,000","636,000"
"=""08346P""",中興電國票4B售01,0,0,0,"839,000","206,000","633,000","839,000","206,000","633,000"
"=""03019P""",臺股指群益3C售25,0,0,0,"630,000",0,"630,000","630,000",0,"630,000"
"=""041736""",景碩國票55購02  ,0,0,0,"701,000","72,000","629,000","701,000","72,000","629,000"
"=""049912""",台新金富邦45購01,0,0,0,"636,000","7,000","629,000","636,000","7,000","629,000"
"=""07520P""",世紀鋼元富49售03,0,0,0,"653,000","25,000","628,000","653,000","25,000","628,000"
"=""038968""",京元電富邦55購03,0,0,0,"626,000",0,"626,000","626,000",0,"626,000"
"=""041798""",力積電元大54購24,0,0,0,"648,000","26,000","622,000","648,000","26,000","622,000"
"=""048833""",SP黃豆群益48購01,0,0,0,"631,000","10,000","621,000","631,000","10,000","621,000"
"=""047995""",皇昌元大47購02  ,0,0,0,"620,000",0,"620,000","620,000",0,"620,000"
"=""084034""",微星群益52購01  ,0,0,0,"620,000",0,"620,000","620,000",0,"620,000"
"=""037268""",友達凱基56購01  ,0,0,0,"659,000","40,000","619,000","659,000","40,000","619,000"
"=""041922""",緯穎凱基56購01  ,0,0,0,"672,000","53,000","619,000","672,000","53,000","619,000"
"=""041906""",立隆電凱基54購03,0,0,0,"797,000","180,000","617,000","797,000","180,000","617,000"
"=""031253""",世芯元大52購14  ,0,0,0,"732,000","118,000","614,000","732,000","118,000","614,000"
"=""031228""",燿華元大52購04  ,0,0,0,"662,000","50,000","612,000","662,000","50,000","612,000"
"=""08525P""",鴻海永豐4A售15  ,0,0,0,"668,000","60,000","608,000","668,000","60,000","608,000"
"=""043367""",漢唐元大58購01  ,0,0,0,"998,000","395,000","603,000","998,000","395,000","603,000"
"=""045622""",長榮航元大55購01,0,0,0,"620,000","17,000","603,000","620,000","17,000","603,000"
"=""07694P""",台灣50元富49售21,0,0,0,"610,000","7,000","603,000","610,000","7,000","603,000"
"=""047088""",臺股指國票42購16,0,0,0,"619,000","18,000","601,000","619,000","18,000","601,000"
"=""039195""",jpp元大5A購01   ,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""07557P""",奇鋐群益4B售01  ,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""089758""",智原群益51購07  ,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""036051""",上品富邦54購01  ,0,0,0,"599,000",0,"599,000","599,000",0,"599,000"
"=""041913""",群創凱基55購03  ,0,0,0,"637,000","38,000","599,000","637,000","38,000","599,000"
"=""048647""",台光電元大43購07,0,0,0,"700,000","102,000","598,000","700,000","102,000","598,000"
"=""046666""",群臺2X元大44購04,0,0,0,"984,000","389,000","595,000","984,000","389,000","595,000"
"=""089027""",合機國票51購01  ,0,0,0,"595,000",0,"595,000","595,000",0,"595,000"
"=""040383""",康舒凱基54購03  ,0,0,0,"635,000","43,000","592,000","635,000","43,000","592,000"
"=""039477""",康舒統一5A購01  ,0,0,0,"591,000",0,"591,000","591,000",0,"591,000"
"=""044507""",T50反1凱基58購02,0,0,0,"685,000","96,000","589,000","685,000","96,000","589,000"
"=""044438""",鴻準元大58購01  ,0,0,0,"598,000","10,000","588,000","598,000","10,000","588,000"
"=""048275""",敦泰群益42購02  ,0,0,0,"609,000","21,000","588,000","609,000","21,000","588,000"
"=""047851""",台積電凱基42購24,0,0,0,"586,000",0,"586,000","586,000",0,"586,000"
"=""048680""",潤隆凱基44購02  ,0,0,0,"757,000","172,000","585,000","757,000","172,000","585,000"
"=""050879""",陽明元大43購18  ,0,0,0,"633,000","50,000","583,000","633,000","50,000","583,000"
"=""049495""",香港2X凱基45購02,0,0,0,"635,000","55,000","580,000","635,000","55,000","580,000"
"=""049524""",長榮航國泰45購01,0,0,0,"580,000",0,"580,000","580,000",0,"580,000"
"=""043576""",AES元富56購02   ,0,0,0,"599,000","20,000","579,000","599,000","20,000","579,000"
"=""047200""",世芯元大43購23  ,0,0,0,"676,000","100,000","576,000","676,000","100,000","576,000"
"=""038989""",仁寶統一58購02  ,0,0,0,"733,000","158,000","575,000","733,000","158,000","575,000"
"=""046275""",華碩凱基43購03  ,0,0,0,"1,284,000","711,000","573,000","1,284,000","711,000","573,000"
"=""040631""",jpp統一6A購01   ,0,0,0,"614,000","43,000","571,000","614,000","43,000","571,000"
"=""040674""",技嘉元大54購08  ,0,0,0,"664,000","93,000","571,000","664,000","93,000","571,000"
"=""079646""",華新凱基4A購07  ,0,0,0,"570,000",0,"570,000","570,000",0,"570,000"
"=""00633L""",富邦上証正2     ,0,0,0,"1,911,020","1,342,028","568,992","1,911,020","1,342,028","568,992"
"=""00708L""",期元大S&P黃金正2,0,0,0,"763,000","196,000","567,000","763,000","196,000","567,000"
"=""039584""",鴻海永豐58購01  ,0,0,0,"567,000",0,"567,000","567,000",0,"567,000"
"=""049152""",漢翔國泰44購01  ,0,0,0,"565,000",0,"565,000","565,000",0,"565,000"
"=""032285""",聯發科元大54購08,0,0,0,"604,000","40,000","564,000","604,000","40,000","564,000"
"=""042918""",佳必琪富邦55購01,0,0,0,"614,000","50,000","564,000","614,000","50,000","564,000"
"=""051174""",陽明國泰45購05  ,0,0,0,"563,000","2,000","561,000","563,000","2,000","561,000"
"=""031414""",台積電富邦52購05,0,0,0,"559,000",0,"559,000","559,000",0,"559,000"
"=""038734""",緯穎元富55購06  ,0,0,0,"696,000","137,000","559,000","696,000","137,000","559,000"
"=""044970""",寶成元大55購01  ,0,0,0,"574,000","15,000","559,000","574,000","15,000","559,000"
"=""041556""",東元富邦54購02  ,0,0,0,"712,000","154,000","558,000","712,000","154,000","558,000"
"=""031420""",皇昌富邦54購02  ,0,0,0,"1,015,000","459,000","556,000","1,015,000","459,000","556,000"
"=""049159""",世紀鋼台新43購01,0,0,0,"554,000",0,"554,000","554,000",0,"554,000"
"=""033498""",臻鼎元大54購06  ,0,0,0,"1,151,000","598,000","553,000","1,151,000","598,000","553,000"
"=""050139""",亞光凱基48購01  ,0,0,0,"577,000","26,000","551,000","577,000","26,000","551,000"
"=""049190""",晟銘電兆豐45購01,0,0,0,"560,000","10,000","550,000","560,000","10,000","550,000"
"=""051994""",雷虎元大43購01  ,0,0,0,"560,000","10,000","550,000","560,000","10,000","550,000"
"=""038728""",全漢元富54購01  ,0,0,0,"548,000",0,"548,000","548,000",0,"548,000"
"=""042018""",康舒元大54購12  ,0,0,0,"600,000","55,000","545,000","600,000","55,000","545,000"
"=""051506""",矽力國票44購04  ,0,0,0,"549,000","6,000","543,000","549,000","6,000","543,000"
"=""031631""",T50反1凱基53購02,0,0,0,"653,000","111,000","542,000","653,000","111,000","542,000"
"=""047526""",台積電群益44購29,0,0,0,"729,000","189,000","540,000","729,000","189,000","540,000"
"=""038983""",東元統一59購01  ,0,0,0,"554,000","15,000","539,000","554,000","15,000","539,000"
"=""043167""",健鼎凱基57購01  ,0,0,0,"603,000","64,000","539,000","603,000","64,000","539,000"
"=""051798""",T50正2凱基45購05,0,0,0,"637,000","100,000","537,000","637,000","100,000","537,000"
"=""038667""",台積電元大54購41,0,0,0,"850,000","315,000","535,000","850,000","315,000","535,000"
"=""043485""",台積電國泰56購02,0,0,0,"533,000",0,"533,000","533,000",0,"533,000"
"=""047194""",智原元大43購14  ,0,0,0,"558,000","25,000","533,000","558,000","25,000","533,000"
1810  ,和成            ,"561,000","30,000","531,000",0,0,0,"561,000","30,000","531,000"
"=""040013""",十銓元富54購03  ,0,0,0,"547,000","18,000","529,000","547,000","18,000","529,000"
"=""032896""",第一銅統一49購01,0,0,0,"543,000","15,000","528,000","543,000","15,000","528,000"
"=""036392""",富世達元大54購21,0,0,0,"585,000","57,000","528,000","585,000","57,000","528,000"
"=""038710""",亞光國泰55購01  ,0,0,0,"792,000","264,000","528,000","792,000","264,000","528,000"
"=""043292""",長榮凱基55購06  ,0,0,0,"678,000","150,000","528,000","678,000","150,000","528,000"
"=""046022""",臺股指國票43購04,0,0,0,"527,000",0,"527,000","527,000",0,"527,000"
"=""051096""",華通群益43購05  ,0,0,0,"644,000","117,000","527,000","644,000","117,000","527,000"
"=""039339""",神達國票54購02  ,0,0,0,"784,000","258,000","526,000","784,000","258,000","526,000"
"=""045458""",旭隼元大5B購01  ,0,0,0,"1,025,000","499,000","526,000","1,025,000","499,000","526,000"
"=""043806""",臺股指國票55購04,0,0,0,"529,000","5,000","524,000","529,000","5,000","524,000"
"=""030448""",聯發科兆豐53購03,0,0,0,"693,000","170,000","523,000","693,000","170,000","523,000"
"=""049036""",世芯群益43購04  ,0,0,0,"709,000","186,000","523,000","709,000","186,000","523,000"
"=""042649""",乙盛永豐57購01  ,0,0,0,"545,000","24,000","521,000","545,000","24,000","521,000"
"=""036410""",貿聯凱基53購04  ,0,0,0,"790,000","270,000","520,000","790,000","270,000","520,000"
"=""041070""",神達元大54購34  ,0,0,0,"549,000","29,000","520,000","549,000","29,000","520,000"
"=""043037""",日月光富邦55購01,0,0,0,"520,000",0,"520,000","520,000",0,"520,000"
"=""048755""",聯電永豐42購02  ,0,0,0,"520,000",0,"520,000","520,000",0,"520,000"
1529  ,樂事綠能        ,"519,000",0,"519,000",0,0,0,"519,000",0,"519,000"
"=""050589""",華通元大43購09  ,0,0,0,"523,000","6,000","517,000","523,000","6,000","517,000"
"=""020022""",元大電動車N     ,0,0,0,"792,000","276,000","516,000","792,000","276,000","516,000"
"=""046826""",鴻海元大43購29  ,0,0,0,"550,000","34,000","516,000","550,000","34,000","516,000"
"=""044999""",立隆電永豐55購02,0,0,0,"609,000","94,000","515,000","609,000","94,000","515,000"
"=""045280""",鴻海統一56購03  ,0,0,0,"580,000","65,000","515,000","580,000","65,000","515,000"
2436  ,偉詮電          ,"304,504","199,680","104,824","511,481","102,000","409,481","815,985","301,680","514,305"
"=""049961""",愛普國泰45購01  ,0,0,0,"517,000","4,000","513,000","517,000","4,000","513,000"
"=""050476""",A50正2元大45購01,0,0,0,"543,000","30,000","513,000","543,000","30,000","513,000"
"=""036665""",國巨凱基53購03  ,0,0,0,"735,000","223,000","512,000","735,000","223,000","512,000"
"=""037163""",奇鋐元大54購22  ,0,0,0,"563,000","51,000","512,000","563,000","51,000","512,000"
"=""040475""",崇越元大54購02  ,0,0,0,"602,000","90,000","512,000","602,000","90,000","512,000"
"=""045749""",創意富邦44購01  ,0,0,0,"515,000","4,000","511,000","515,000","4,000","511,000"
"=""042194""",大同元大54購02  ,0,0,0,"520,000","10,000","510,000","520,000","10,000","510,000"
"=""042534""",漢唐元大54購09  ,0,0,0,"512,000","2,000","510,000","512,000","2,000","510,000"
