Unnamed: 0,Unnamed: 1,自營商(自行買賣),Unnamed: 3,Unnamed: 4,自營商(避險),Unnamed: 6,Unnamed: 7,自營商,Unnamed: 9,Unnamed: 10
"=""00902 """,中信電池及儲能  ,"21,000",0,"21,000","2,939,122","1,068,088","1,871,034","2,960,122","1,068,088","1,892,034"
"=""03174P""",台積電凱基51售03,0,0,0,"1,882,000",0,"1,882,000","1,882,000",0,"1,882,000"
"=""075390""",玉晶光群益53購02,0,0,0,"1,824,000",0,"1,824,000","1,824,000",0,"1,824,000"
"=""03008P""",台積電凱基41售20,0,0,0,"2,555,000","739,000","1,816,000","2,555,000","739,000","1,816,000"
"=""081028""",世紀鋼永豐52購01,0,0,0,"1,798,000","1,000","1,797,000","1,798,000","1,000","1,797,000"
"=""076032""",陽明富邦4B購01  ,0,0,0,"1,579,000",0,"1,579,000","1,579,000",0,"1,579,000"
"=""075951""",聯電群益49購05  ,0,0,0,"1,497,000",0,"1,497,000","1,497,000",0,"1,497,000"
"=""04802P""",材料元富44售05  ,0,0,0,"1,491,000",0,"1,491,000","1,491,000",0,"1,491,000"
"=""00655L""",國泰中國A50正2  ,"95,000",0,"95,000","2,229,162","855,856","1,373,306","2,324,162","855,856","1,468,306"
"=""00830 """,國泰費城半導體  ,0,0,0,"2,323,000","905,000","1,418,000","2,323,000","905,000","1,418,000"
"=""081292""",富世達富邦51購01,0,0,0,"1,410,000",0,"1,410,000","1,410,000",0,"1,410,000"
"=""078950""",台積電群益54購09,0,0,0,"1,406,000",0,"1,406,000","1,406,000",0,"1,406,000"
"=""085611""",辛耘永豐53購01  ,0,0,0,"1,404,000",0,"1,404,000","1,404,000",0,"1,404,000"
"=""089603""",華邦電凱基51購04,0,0,0,"1,368,000","5,000","1,363,000","1,368,000","5,000","1,363,000"
"=""086813""",鈺齊凱基51購01  ,0,0,0,"1,422,000","79,000","1,343,000","1,422,000","79,000","1,343,000"
"=""07485P""",大同元富49售02  ,0,0,0,"1,379,000","100,000","1,279,000","1,379,000","100,000","1,279,000"
"=""00692 """,富邦公司治理    ,0,0,0,"2,302,000","1,052,998","1,249,002","2,302,000","1,052,998","1,249,002"
"=""030954""",鴻海富邦52購02  ,0,0,0,"1,238,000","1,000","1,237,000","1,238,000","1,000","1,237,000"
"=""07820P""",聯發科台新49售04,0,0,0,"1,255,000","19,000","1,236,000","1,255,000","19,000","1,236,000"
"=""082616""",士電統一54購02  ,0,0,0,"1,270,000","40,000","1,230,000","1,270,000","40,000","1,230,000"
"=""081101""",和大統一55購03  ,0,0,0,"1,200,000",0,"1,200,000","1,200,000",0,"1,200,000"
"=""081864""",陽明國泰4C購02  ,0,0,0,"1,196,000",0,"1,196,000","1,196,000",0,"1,196,000"
"=""00892 """,富邦台灣半導體  ,0,0,0,"2,226,000","1,049,718","1,176,282","2,226,000","1,049,718","1,176,282"
"=""06443P""",祥碩永豐47售03  ,0,0,0,"1,175,000",0,"1,175,000","1,175,000",0,"1,175,000"
"=""030302""",台化永豐53購01  ,0,0,0,"1,198,000","41,000","1,157,000","1,198,000","41,000","1,157,000"
"=""00650L""",復華香港正2     ,"59,000",0,"59,000","4,323,295","3,226,346","1,096,949","4,382,295","3,226,346","1,155,949"
"=""078531""",保瑞群益54購01  ,0,0,0,"1,150,000","15,000","1,135,000","1,150,000","15,000","1,135,000"
"=""08729P""",T50正2凱基4B售05,0,0,0,"1,101,000",0,"1,101,000","1,101,000",0,"1,101,000"
"=""01002T""",土銀國泰R1      ,"1,100,000",0,"1,100,000",0,0,0,"1,100,000",0,"1,100,000"
"=""085602""",台積電永豐66購02,0,0,0,"1,100,000",0,"1,100,000","1,100,000",0,"1,100,000"
"=""030397""",大成鋼群益53購01,0,0,0,"1,100,000","1,000","1,099,000","1,100,000","1,000","1,099,000"
"=""089118""",矽力統一48購01  ,0,0,0,"1,099,000",0,"1,099,000","1,099,000",0,"1,099,000"
"=""076926""",立積凱基49購03  ,0,0,0,"1,098,000",0,"1,098,000","1,098,000",0,"1,098,000"
"=""00753L""",中信中國50正2   ,"155,000",0,"155,000","4,485,206","3,556,565","928,641","4,640,206","3,556,565","1,083,641"
"=""00706L""",期元大S&P日圓正2,0,0,0,"1,521,500","443,000","1,078,500","1,521,500","443,000","1,078,500"
"=""074202""",大銀第一49購01  ,0,0,0,"1,113,000","45,000","1,068,000","1,113,000","45,000","1,068,000"
"=""085901""",聯發科凱基56購01,0,0,0,"1,091,000","41,000","1,050,000","1,091,000","41,000","1,050,000"
"=""07155P""",奇鋐元富48售04  ,0,0,0,"1,048,000",0,"1,048,000","1,048,000",0,"1,048,000"
"=""074027""",玉晶光元富49購02,0,0,0,"1,044,000",0,"1,044,000","1,044,000",0,"1,044,000"
"=""085302""",勤誠國票56購01  ,0,0,0,"1,259,000","218,000","1,041,000","1,259,000","218,000","1,041,000"
"=""08782P""",奇鋐永豐4B售04  ,0,0,0,"1,144,000","105,000","1,039,000","1,144,000","105,000","1,039,000"
"=""087328""",金像電凱基51購03,0,0,0,"1,021,000",0,"1,021,000","1,021,000",0,"1,021,000"
"=""083468""",精成科國票4C購03,0,0,0,"1,029,000","10,000","1,019,000","1,029,000","10,000","1,019,000"
"=""05031P""",台灣50凱基44售09,0,0,0,"1,008,000",0,"1,008,000","1,008,000",0,"1,008,000"
"=""069813""",智原永豐4A購01  ,0,0,0,"1,215,000","209,000","1,006,000","1,215,000","209,000","1,006,000"
"=""076734""",達麗元大49購01  ,0,0,0,"1,702,000","697,000","1,005,000","1,702,000","697,000","1,005,000"
"=""03868P""",T50正2群益42售03,0,0,0,"1,981,000","977,000","1,004,000","1,981,000","977,000","1,004,000"
"=""083226""",達運光群益52購01,0,0,0,"1,000,000",0,"1,000,000","1,000,000",0,"1,000,000"
"=""086939""",飛捷元大51購01  ,0,0,0,"1,000,000",0,"1,000,000","1,000,000",0,"1,000,000"
"=""082728""",智原兆豐53購01  ,0,0,0,"999,000","1,000","998,000","999,000","1,000","998,000"
"=""084856""",陽明凱基4C購08  ,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""00917 """,中信特選金融    ,0,0,0,"1,492,735","509,000","983,735","1,492,735","509,000","983,735"
"=""087051""",AES國泰52購02   ,0,0,0,"992,000","10,000","982,000","992,000","10,000","982,000"
"=""032977""",強茂群益52購02  ,0,0,0,"980,000",0,"980,000","980,000",0,"980,000"
"=""082874""",矽力元富56購01  ,0,0,0,"1,058,000","81,000","977,000","1,058,000","81,000","977,000"
"=""03066P""",鉅祥國票3C售02  ,0,0,0,"1,617,000","663,000","954,000","1,617,000","663,000","954,000"
"=""030282""",宏達電國票53購02,0,0,0,"1,074,000","123,000","951,000","1,074,000","123,000","951,000"
"=""03186P""",臺股指富邦43售15,0,0,0,"1,052,000","120,000","932,000","1,052,000","120,000","932,000"
"=""089340""",愛普凱基51購07  ,0,0,0,"932,000",0,"932,000","932,000",0,"932,000"
"=""089097""",遠東新群益51購01,0,0,0,"987,000","56,000","931,000","987,000","56,000","931,000"
"=""040104""",鈺邦元大54購08  ,0,0,0,"925,000",0,"925,000","925,000",0,"925,000"
"=""03267P""",T50正2中信41售02,0,0,0,"913,000","4,000","909,000","913,000","4,000","909,000"
"=""078123""",滬深2X永豐4A購06,0,0,0,"900,000",0,"900,000","900,000",0,"900,000"
"=""07117P""",臺股指元大48售24,0,0,0,"899,000",0,"899,000","899,000",0,"899,000"
"=""00915 """,凱基優選高股息30,0,0,0,"979,000","83,000","896,000","979,000","83,000","896,000"
"=""06051P""",台灣50凱基46售14,0,0,0,"894,000","10,000","884,000","894,000","10,000","884,000"
"=""082773""",台積電群益51購06,0,0,0,"881,000",0,"881,000","881,000",0,"881,000"
"=""084920""",萬海元大4C購18  ,0,0,0,"856,000",0,"856,000","856,000",0,"856,000"
"=""081648""",元債2X國票4C購02,0,0,0,"900,000","50,000","850,000","900,000","50,000","850,000"
"=""073497""",南亞科富邦4B購02,0,0,0,"842,000",0,"842,000","842,000",0,"842,000"
"=""03137P""",聯發科凱基3C售21,0,0,0,"940,000","103,000","837,000","940,000","103,000","837,000"
"=""06083P""",神達國票47售04  ,0,0,0,"890,000","55,000","835,000","890,000","55,000","835,000"
"=""08928P""",長榮國票4C售04  ,0,0,0,"878,000","51,000","827,000","878,000","51,000","827,000"
"=""03371P""",中興電群益43售02,0,0,0,"824,000",0,"824,000","824,000",0,"824,000"
"=""077888""",星宇元大4A購02  ,0,0,0,"813,000",0,"813,000","813,000",0,"813,000"
"=""03614P""",TPK凱基41售08   ,0,0,0,"792,000",0,"792,000","792,000",0,"792,000"
"=""03994P""",台灣50國票43售02,0,0,0,"800,000","11,000","789,000","800,000","11,000","789,000"
"=""033896""",信錦統一47購01  ,0,0,0,"959,000","177,000","782,000","959,000","177,000","782,000"
"=""03158P""",鴻海永豐3C售14  ,0,0,0,"1,037,000","256,000","781,000","1,037,000","256,000","781,000"
"=""075360""",迅得凱基4B購02  ,0,0,0,"776,000",0,"776,000","776,000",0,"776,000"
"=""04522P""",臺股指群益43售22,0,0,0,"770,000",0,"770,000","770,000",0,"770,000"
"=""00738U""",期元大道瓊白銀  ,0,0,0,"1,010,000","248,000","762,000","1,010,000","248,000","762,000"
"=""00903 """,富邦元宇宙      ,0,0,0,"2,662,936","1,902,000","760,936","2,662,936","1,902,000","760,936"
"=""031867""",高力統一55購01  ,0,0,0,"896,000","136,000","760,000","896,000","136,000","760,000"
"=""03133P""",台積電凱基3C售43,0,0,0,"750,000",0,"750,000","750,000",0,"750,000"
"=""08263P""",創意凱基4B售04  ,0,0,0,"750,000",0,"750,000","750,000",0,"750,000"
"=""085711""",精誠凱基4C購01  ,0,0,0,"762,000","23,000","739,000","762,000","23,000","739,000"
"=""075260""",臺股指元大49購42,0,0,0,"736,000",0,"736,000","736,000",0,"736,000"
"=""086773""",智邦永豐52購02  ,0,0,0,"769,000","34,000","735,000","769,000","34,000","735,000"
"=""083934""",景碩國票51購02  ,0,0,0,"733,000",0,"733,000","733,000",0,"733,000"
"=""071699""",鈺齊群益4A購02  ,0,0,0,"705,000",0,"705,000","705,000",0,"705,000"
"=""083834""",振樺電統一56購02,0,0,0,"705,000",0,"705,000","705,000",0,"705,000"
"=""074124""",台泥元大51購03  ,0,0,0,"703,000",0,"703,000","703,000",0,"703,000"
"=""030733""",定穎控國票53購02,0,0,0,"700,000",0,"700,000","700,000",0,"700,000"
"=""031213""",立積國票52購01  ,0,0,0,"700,000",0,"700,000","700,000",0,"700,000"
"=""085535""",台灣50元大54購01,0,0,0,"700,000",0,"700,000","700,000",0,"700,000"
"=""085701""",漢唐凱基4C購07  ,0,0,0,"700,000",0,"700,000","700,000",0,"700,000"
"=""084470""",德律元大4C購03  ,0,0,0,"752,000","53,000","699,000","752,000","53,000","699,000"
"=""08788P""",奇鋐凱基4B售03  ,0,0,0,"699,000",0,"699,000","699,000",0,"699,000"
"=""07642P""",台灣50元富49售17,0,0,0,"700,000","10,000","690,000","700,000","10,000","690,000"
"=""085431""",愛普群益4C購04  ,0,0,0,"710,000","30,000","680,000","710,000","30,000","680,000"
"=""00676R""",富邦臺灣加權反1 ,0,0,0,"2,329,000","1,657,000","672,000","2,329,000","1,657,000","672,000"
"=""00894 """,中信小資高價30  ,0,0,0,"1,090,000","418,605","671,395","1,090,000","418,605","671,395"
"=""079619""",凌華群益53購01  ,0,0,0,"670,000",0,"670,000","670,000",0,"670,000"
"=""07058P""",精銳群益48售05  ,0,0,0,"679,000","16,000","663,000","679,000","16,000","663,000"
"=""089832""",連加元大51購13  ,0,0,0,"657,000",0,"657,000","657,000",0,"657,000"
"=""082749""",仁寶凱基4C購02  ,0,0,0,"650,000",0,"650,000","650,000",0,"650,000"
"=""083181""",燿華統一56購01  ,0,0,0,"650,000",0,"650,000","650,000",0,"650,000"
"=""08663P""",信邦國票4C售01  ,0,0,0,"650,000",0,"650,000","650,000",0,"650,000"
"=""088417""",全新統一57購02  ,0,0,0,"650,000",0,"650,000","650,000",0,"650,000"
"=""030725""",華新國票54購01  ,0,0,0,"800,000","152,000","648,000","800,000","152,000","648,000"
"=""073910""",欣興群益4A購02  ,0,0,0,"648,000",0,"648,000","648,000",0,"648,000"
"=""086591""",和椿群益52購01  ,0,0,0,"642,000",0,"642,000","642,000",0,"642,000"
"=""086041""",世芯國泰52購02  ,0,0,0,"687,000","49,000","638,000","687,000","49,000","638,000"
"=""05802P""",群創中信46售01  ,0,0,0,"634,000",0,"634,000","634,000",0,"634,000"
"=""075153""",台達電凱基4B購01,0,0,0,"629,000",0,"629,000","629,000",0,"629,000"
"=""084800""",台積電元富51購08,0,0,0,"928,000","306,000","622,000","928,000","306,000","622,000"
"=""031080""",微星永豐54購01  ,0,0,0,"626,000","5,000","621,000","626,000","5,000","621,000"
"=""00907 """,永豐優息存股    ,0,0,0,"834,000","222,306","611,694","834,000","222,306","611,694"
1312  ,國喬            ,"675,000",0,"675,000",0,"65,000","-65,000","675,000","65,000","610,000"
"=""031868""",漢唐國票53購03  ,0,0,0,"722,000","114,000","608,000","722,000","114,000","608,000"
"=""075391""",群創群益49購04  ,0,0,0,"627,000","23,000","604,000","627,000","23,000","604,000"
"=""05308P""",臺股指元富46售08,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""07718P""",世芯凱基49售11  ,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""082030""",華擎永豐4B購02  ,0,0,0,"630,000","30,000","600,000","630,000","30,000","600,000"
"=""081600""",仁寶凱基4B購01  ,0,0,0,"599,000",0,"599,000","599,000",0,"599,000"
"=""082804""",日勝生國票51購01,0,0,0,"599,000",0,"599,000","599,000",0,"599,000"
"=""084188""",致新凱基51購01  ,0,0,0,"600,000","6,000","594,000","600,000","6,000","594,000"
"=""031798""",貿聯永豐53購02  ,0,0,0,"769,000","176,000","593,000","769,000","176,000","593,000"
"=""088762""",台虹統一57購01  ,0,0,0,"618,000","25,000","593,000","618,000","25,000","593,000"
"=""086310""",德律元大51購04  ,0,0,0,"595,000","3,000","592,000","595,000","3,000","592,000"
"=""074164""",臺股指元大49購35,0,0,0,"590,000",0,"590,000","590,000",0,"590,000"
"=""05161P""",台積電永豐49售11,0,0,0,"591,000","2,000","589,000","591,000","2,000","589,000"
"=""05300P""",長榮永豐46售05  ,0,0,0,"738,000","154,000","584,000","738,000","154,000","584,000"
"=""085898""",凌陽凱基52購01  ,0,0,0,"583,000",0,"583,000","583,000",0,"583,000"
"=""030109""",AES元富57購01   ,0,0,0,"580,000",0,"580,000","580,000",0,"580,000"
"=""089293""",瀚宇博統一57購02,0,0,0,"576,000",0,"576,000","576,000",0,"576,000"
"=""082116""",辛耘凱基4B購01  ,0,0,0,"570,000",0,"570,000","570,000",0,"570,000"
"=""084723""",台光電統一45購01,0,0,0,"902,000","335,000","567,000","902,000","335,000","567,000"
"=""082366""",金像電凱基4C購03,0,0,0,"608,000","50,000","558,000","608,000","50,000","558,000"
"=""080493""",華航國票51購01  ,0,0,0,"589,000","32,000","557,000","589,000","32,000","557,000"
2618  ,長榮航          ,"642,000","161,000","481,000","432,000","358,000","74,000","1,074,000","519,000","555,000"
"=""03197U""",陽明統一4C售04  ,0,0,0,"552,000",0,"552,000","552,000",0,"552,000"
"=""089480""",順德元富54購01  ,0,0,0,"552,000",0,"552,000","552,000",0,"552,000"
"=""033436""",強茂凱基54購01  ,0,0,0,"603,000","52,000","551,000","603,000","52,000","551,000"
"=""07907P""",AES統一4C售01   ,0,0,0,"550,000",0,"550,000","550,000",0,"550,000"
"=""07247P""",鴻海凱基48售14  ,0,0,0,"549,000",0,"549,000","549,000",0,"549,000"
"=""079818""",中信金永豐4B購01,0,0,0,"543,000",0,"543,000","543,000",0,"543,000"
"=""076086""",大同群益49購04  ,0,0,0,"540,000",0,"540,000","540,000",0,"540,000"
"=""086875""",台達電群益51購05,0,0,0,"538,000",0,"538,000","538,000",0,"538,000"
"=""082480""",臺股指富邦4C購11,0,0,0,"535,000","3,000","532,000","535,000","3,000","532,000"
"=""083059""",聯發科永豐46購01,0,0,0,"551,000","20,000","531,000","551,000","20,000","531,000"
"=""05425P""",臺股指元富48售01,0,0,0,"530,000",0,"530,000","530,000",0,"530,000"
2201  ,裕隆            ,"375,000","131,000","244,000","367,254","82,281","284,973","742,254","213,281","528,973"
"=""085705""",緯創凱基54購01  ,0,0,0,"528,000",0,"528,000","528,000",0,"528,000"
"=""032758""",臻鼎元大53購02  ,0,0,0,"601,000","79,000","522,000","601,000","79,000","522,000"
"=""033570""",大立光統一58購01,0,0,0,"522,000","1,000","521,000","522,000","1,000","521,000"
"=""05763P""",漢唐國票47售01  ,0,0,0,"538,000","17,000","521,000","538,000","17,000","521,000"
"=""071572""",南亞科凱基48購02,0,0,0,"520,000",0,"520,000","520,000",0,"520,000"
"=""082447""",道瓊銀元大53購01,0,0,0,"525,000","6,000","519,000","525,000","6,000","519,000"
"=""04333P""",材料國票44售02  ,0,0,0,"514,000","4,000","510,000","514,000","4,000","510,000"
"=""04524P""",臺股指群益43售24,0,0,0,"509,000",0,"509,000","509,000",0,"509,000"
"=""08414P""",大亞國票4B售01  ,0,0,0,"561,000","53,000","508,000","561,000","53,000","508,000"
"=""030561""",台玻統一57購03  ,0,0,0,"2,048,000","1,541,000","507,000","2,048,000","1,541,000","507,000"
"=""07501P""",華城國票4A售01  ,0,0,0,"521,000","14,000","507,000","521,000","14,000","507,000"
"=""03196P""",瑞儀國票3C售03  ,0,0,0,"509,000","3,000","506,000","509,000","3,000","506,000"
"=""030654""",愛普元大52購03  ,0,0,0,"504,000",0,"504,000","504,000",0,"504,000"
"=""030860""",滬深2X群益57購01,0,0,0,"504,000",0,"504,000","504,000",0,"504,000"
"=""030528""",金像電凱基57購01,0,0,0,"503,000",0,"503,000","503,000",0,"503,000"
"=""032314""",南亞永豐52購03  ,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""072970""",聯發科元大49購05,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""086446""",宏達電統一57購01,0,0,0,"700,000","200,000","500,000","700,000","200,000","500,000"
"=""03392P""",台灣50凱基41售12,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""073078""",臺股指凱基4B購14,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""079022""",華城國票4B購05  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""079210""",欣興富邦4A購04  ,0,0,0,"510,000","11,000","499,000","510,000","11,000","499,000"
"=""083403""",富世達國泰51購03,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""083497""",鉅祥富邦4C購01  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""083938""",達興國票4C購01  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""085547""",致茂元大4C購01  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""078341""",世芯元大4A購12  ,0,0,0,"535,000","40,000","495,000","535,000","40,000","495,000"
"=""00631L""",元大台灣50正2   ,"37,000",0,"37,000","1,552,000","1,097,000","455,000","1,589,000","1,097,000","492,000"
"=""071701""",滬深2X元富48購09,0,0,0,"490,000",0,"490,000","490,000",0,"490,000"
"=""083209""",台光電群益4C購04,0,0,0,"490,000",0,"490,000","490,000",0,"490,000"
"=""08895P""",亞光凱基4B售04  ,0,0,0,"490,000",0,"490,000","490,000",0,"490,000"
"=""089471""",金像電統一57購03,0,0,0,"555,000","69,000","486,000","555,000","69,000","486,000"
"=""083251""",矽力國票51購02  ,0,0,0,"524,000","39,000","485,000","524,000","39,000","485,000"
"=""033259""",大立光國票56購01,0,0,0,"521,000","40,000","481,000","521,000","40,000","481,000"
"=""06887P""",臺股指凱基4C售06,0,0,0,"480,000",0,"480,000","480,000",0,"480,000"
"=""085180""",晶豪科凱基4C購01,0,0,0,"510,000","30,000","480,000","510,000","30,000","480,000"
"=""086427""",瑞智國票52購01  ,0,0,0,"477,000",0,"477,000","477,000",0,"477,000"
"=""030203""",廣宇元大52購01  ,0,0,0,"485,000","10,000","475,000","485,000","10,000","475,000"
"=""06018P""",力積電中信46售01,0,0,0,"475,000",0,"475,000","475,000",0,"475,000"
"=""04387P""",臺股指國票44售04,0,0,0,"477,000","3,000","474,000","477,000","3,000","474,000"
"=""084490""",元石油國票4C購02,0,0,0,"1,045,000","571,000","474,000","1,045,000","571,000","474,000"
"=""07442P""",川湖台新48售03  ,0,0,0,"473,000",0,"473,000","473,000",0,"473,000"
"=""084103""",元大金富邦4C購01,0,0,0,"499,000","28,000","471,000","499,000","28,000","471,000"
"=""077147""",保瑞元大49購02  ,0,0,0,"469,000",0,"469,000","469,000",0,"469,000"
"=""085955""",力積電元大4C購02,0,0,0,"469,000",0,"469,000","469,000",0,"469,000"
"=""087455""",連加群益53購01  ,0,0,0,"468,000",0,"468,000","468,000",0,"468,000"
"=""030839""",建準元大52購02  ,0,0,0,"503,000","36,000","467,000","503,000","36,000","467,000"
"=""062870""",亞光統一54購01  ,0,0,0,"464,000",0,"464,000","464,000",0,"464,000"
"=""081245""",貿聯元大51購02  ,0,0,0,"464,000",0,"464,000","464,000",0,"464,000"
"=""032106""",台達電元大54購04,0,0,0,"475,000","13,000","462,000","475,000","13,000","462,000"
"=""031177""",穎崴凱基56購01  ,0,0,0,"519,000","58,000","461,000","519,000","58,000","461,000"
"=""083159""",南亞科中信4C購02,0,0,0,"460,000",0,"460,000","460,000",0,"460,000"
"=""00916 """,國泰全球品牌50  ,0,0,0,"493,000","33,177","459,823","493,000","33,177","459,823"
"=""04051P""",欣巴巴元大43售05,0,0,0,"456,000",0,"456,000","456,000",0,"456,000"
"=""00896 """,中信綠能及電動車,0,0,0,"1,212,000","757,467","454,533","1,212,000","757,467","454,533"
"=""083173""",美時統一56購01  ,0,0,0,"457,000","3,000","454,000","457,000","3,000","454,000"
"=""030826""",中鴻元大52購01  ,0,0,0,"456,000","3,000","453,000","456,000","3,000","453,000"
"=""07504P""",新日興國票4A售02,0,0,0,"452,000",0,"452,000","452,000",0,"452,000"
"=""03820C""",聯發科富邦27牛01,0,0,0,"450,000",0,"450,000","450,000",0,"450,000"
"=""064393""",中華國泰47購01  ,0,0,0,"450,000",0,"450,000","450,000",0,"450,000"
"=""082853""",日月光元大4C購01,0,0,0,"450,000",0,"450,000","450,000",0,"450,000"
"=""032345""",大亞統一47購01  ,0,0,0,"498,000","49,000","449,000","498,000","49,000","449,000"
"=""085853""",力智國票52購01  ,0,0,0,"2,876,000","2,427,000","449,000","2,876,000","2,427,000","449,000"
"=""00683L""",期元大美元指正2 ,0,0,0,"854,000","406,000","448,000","854,000","406,000","448,000"
"=""032044""",緯創元富52購02  ,0,0,0,"478,000","30,000","448,000","478,000","30,000","448,000"
"=""06984P""",亞翔凱基48售02  ,0,0,0,"446,000","1,000","445,000","446,000","1,000","445,000"
"=""077839""",采鈺元富54購01  ,0,0,0,"487,000","44,000","443,000","487,000","44,000","443,000"
"=""076310""",力成統一51購03  ,0,0,0,"439,000",0,"439,000","439,000",0,"439,000"
"=""086610""",國巨兆豐53購01  ,0,0,0,"442,000","3,000","439,000","442,000","3,000","439,000"
"=""077785""",承業醫國泰4B購01,0,0,0,"437,000",0,"437,000","437,000",0,"437,000"
"=""085709""",亞翔凱基51購05  ,0,0,0,"813,000","378,000","435,000","813,000","378,000","435,000"
"=""030019""",聚陽群益51購01  ,0,0,0,"475,000","41,000","434,000","475,000","41,000","434,000"
"=""033569""",神基統一64購01  ,0,0,0,"434,000",0,"434,000","434,000",0,"434,000"
"=""08640P""",臺股指群益4C售06,0,0,0,"434,000",0,"434,000","434,000",0,"434,000"
"=""06767P""",聯電中信47售02  ,0,0,0,"432,000",0,"432,000","432,000",0,"432,000"
"=""00728 """,第一金工業30    ,0,0,0,"1,023,000","591,271","431,729","1,023,000","591,271","431,729"
"=""03963P""",鴻海中信44售02  ,0,0,0,"436,000","5,000","431,000","436,000","5,000","431,000"
"=""030642""",聯發科元大52購06,0,0,0,"430,000",0,"430,000","430,000",0,"430,000"
"=""083454""",臺股指元大4C購22,0,0,0,"938,000","509,000","429,000","938,000","509,000","429,000"
"=""083161""",台泥永豐4C購02  ,0,0,0,"602,000","174,000","428,000","602,000","174,000","428,000"
"=""074905""",昆盈凱基49購01  ,0,0,0,"427,000",0,"427,000","427,000",0,"427,000"
"=""031183""",羅昇凱基52購01  ,0,0,0,"570,000","144,000","426,000","570,000","144,000","426,000"
