Unnamed: 0,Unnamed: 1,自營商(自行買賣),Unnamed: 3,Unnamed: 4,自營商(避險),Unnamed: 6,Unnamed: 7,自營商,Unnamed: 9,Unnamed: 10
"=""061898""",健和興元大46購03,0,0,0,"1,397,000",0,"1,397,000","1,397,000",0,"1,397,000"
"=""073927""",慧洋富邦49購02  ,0,0,0,"1,749,000","387,000","1,362,000","1,749,000","387,000","1,362,000"
"=""071551""",材料元大48購14  ,0,0,0,"1,341,000",0,"1,341,000","1,341,000",0,"1,341,000"
2352  ,佳世達          ,"1,016,000","4,000","1,012,000","317,593","2,151","315,442","1,333,593","6,151","1,327,442"
"=""073162""",華晶科元大49購01,0,0,0,"1,559,000","233,000","1,326,000","1,559,000","233,000","1,326,000"
"=""079318""",台積電元大4B購12,0,0,0,"1,317,000","2,000","1,315,000","1,317,000","2,000","1,315,000"
"=""00900 """,富邦特選高股息30,"15,000",0,"15,000","2,201,378","915,229","1,286,149","2,216,378","915,229","1,301,149"
"=""00633L""",富邦上証正2     ,0,0,0,"3,755,459","2,475,575","1,279,884","3,755,459","2,475,575","1,279,884"
"=""050704""",鴻海凱基43購32  ,0,0,0,"1,340,000","97,000","1,243,000","1,340,000","97,000","1,243,000"
"=""05447P""",臺股指永豐46售03,0,0,0,"1,329,000","102,000","1,227,000","1,329,000","102,000","1,227,000"
"=""04932P""",盟立國票45售02  ,0,0,0,"1,379,000","175,000","1,204,000","1,379,000","175,000","1,204,000"
"=""077261""",台積電元大4A購08,0,0,0,"1,247,000","75,000","1,172,000","1,247,000","75,000","1,172,000"
"=""062833""",力積電元大46購02,0,0,0,"1,151,000",0,"1,151,000","1,151,000",0,"1,151,000"
"=""080002""",所羅門國票4C購02,0,0,0,"1,198,000","49,000","1,149,000","1,198,000","49,000","1,149,000"
"=""073799""",台灣50元富49購11,0,0,0,"1,140,000",0,"1,140,000","1,140,000",0,"1,140,000"
"=""05056P""",台積電元大44售62,0,0,0,"1,244,000","105,000","1,139,000","1,244,000","105,000","1,139,000"
"=""078264""",台積電國票4A購15,0,0,0,"2,436,000","1,299,000","1,137,000","2,436,000","1,299,000","1,137,000"
"=""03358P""",台灣50元大43售12,0,0,0,"1,181,000","50,000","1,131,000","1,181,000","50,000","1,131,000"
"=""04549P""",臺股指元大45售18,0,0,0,"1,125,000","3,000","1,122,000","1,125,000","3,000","1,122,000"
3035  ,智原            ,"1,728,000","653,648","1,074,352","53,000","11,000","42,000","1,781,000","664,648","1,116,352"
"=""077796""",虎航國泰4B購01  ,0,0,0,"1,130,000","33,000","1,097,000","1,130,000","33,000","1,097,000"
"=""04904P""",聯發科元富44售18,0,0,0,"1,191,000","112,000","1,079,000","1,191,000","112,000","1,079,000"
"=""05616P""",緯創元富45售05  ,0,0,0,"1,051,000",0,"1,051,000","1,051,000",0,"1,051,000"
"=""064023""",盟立凱基48購01  ,0,0,0,"1,048,000",0,"1,048,000","1,048,000",0,"1,048,000"
"=""070630""",聯詠富邦48購01  ,0,0,0,"1,248,000","200,000","1,048,000","1,248,000","200,000","1,048,000"
"=""080105""",和大元大4B購02  ,0,0,0,"1,252,000","213,000","1,039,000","1,252,000","213,000","1,039,000"
2313  ,華通            ,"495,000","713,000","-218,000","1,703,289","472,082","1,231,207","2,198,289","1,185,082","1,013,207"
"=""078668""",亞航元富4A購02  ,0,0,0,"1,448,000","439,000","1,009,000","1,448,000","439,000","1,009,000"
"=""076130""",台達電國票49購02,0,0,0,"1,359,000","354,000","1,005,000","1,359,000","354,000","1,005,000"
"=""070685""",英業達統一52購01,0,0,0,"999,000",0,"999,000","999,000",0,"999,000"
"=""061722""",正崴永豐4A購01  ,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""068759""",日月光凱基49購02,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""071839""",台灣50凱基49購08,0,0,0,"1,201,000","212,000","989,000","1,201,000","212,000","989,000"
"=""066987""",美債2X凱基48購05,0,0,0,"998,000","12,000","986,000","998,000","12,000","986,000"
"=""070776""",光罩元富48購01  ,0,0,0,"1,000,000","17,000","983,000","1,000,000","17,000","983,000"
"=""071882""",南亞科永豐49購01,0,0,0,"975,000",0,"975,000","975,000",0,"975,000"
"=""061445""",國企2X元大46購04,0,0,0,"957,000",0,"957,000","957,000",0,"957,000"
2002  ,中鋼            ,"896,000","278,000","618,000","394,000","56,222","337,778","1,290,000","334,222","955,778"
"=""075115""",華邦電中信49購04,0,0,0,"948,000","5,000","943,000","948,000","5,000","943,000"
"=""071416""",華邦電中信49購01,0,0,0,"936,000",0,"936,000","936,000",0,"936,000"
"=""061493""",台達電兆豐46購01,0,0,0,"954,000","24,000","930,000","954,000","24,000","930,000"
"=""00634R""",富邦上証反1     ,0,0,0,"1,305,000","376,000","929,000","1,305,000","376,000","929,000"
"=""079549""",廣宇元大4A購02  ,0,0,0,"1,291,000","364,000","927,000","1,291,000","364,000","927,000"
"=""063930""",台積電國票47購03,0,0,0,"908,000",0,"908,000","908,000",0,"908,000"
"=""079408""",漢唐凱基4A購03  ,0,0,0,"1,496,000","589,000","907,000","1,496,000","589,000","907,000"
"=""07100P""",智邦群益48售07  ,0,0,0,"1,019,000","117,000","902,000","1,019,000","117,000","902,000"
"=""073823""",慧洋元富49購02  ,0,0,0,"1,000,000","110,000","890,000","1,000,000","110,000","890,000"
"=""075219""",FANG+元大4C購01 ,0,0,0,"887,000",0,"887,000","887,000",0,"887,000"
"=""04591P""",威盛凱基44售01  ,0,0,0,"875,000",0,"875,000","875,000",0,"875,000"
"=""06346P""",台塑化國票46售03,0,0,0,"960,000","86,000","874,000","960,000","86,000","874,000"
"=""067379""",台積電富邦49購05,0,0,0,"874,000",0,"874,000","874,000",0,"874,000"
"=""047981""",中興電元大44購04,0,0,0,"1,558,000","700,000","858,000","1,558,000","700,000","858,000"
"=""05128P""",佳必琪元富44售04,0,0,0,"2,100,000","1,246,000","854,000","2,100,000","1,246,000","854,000"
"=""075357""",道瓊反凱基43購01,0,0,0,"849,000",0,"849,000","849,000",0,"849,000"
"=""075443""",長榮元大4B購03  ,0,0,0,"1,867,000","1,027,000","840,000","1,867,000","1,027,000","840,000"
4906  ,正文            ,"19,073","17,000","2,073","860,496","25,000","835,496","879,569","42,000","837,569"
1722  ,台肥            ,"822,000","6,645","815,355","33,000","15,000","18,000","855,000","21,645","833,355"
"=""079084""",陽明富邦4B購02  ,0,0,0,"861,000","30,000","831,000","861,000","30,000","831,000"
"=""04222P""",奇鋐凱基43售07  ,0,0,0,"1,124,000","295,000","829,000","1,124,000","295,000","829,000"
"=""050015""",台積電國票43購12,0,0,0,"846,000","20,000","826,000","846,000","20,000","826,000"
"=""070179""",佳能富邦49購02  ,0,0,0,"877,000","61,000","816,000","877,000","61,000","816,000"
"=""054811""",台積電國票45購05,0,0,0,"800,000",0,"800,000","800,000",0,"800,000"
6282  ,康舒            ,"355,597","50,043","305,554","517,923","26,000","491,923","873,520","76,043","797,477"
"=""065549""",台灣50元富47購03,0,0,0,"803,000","8,000","795,000","803,000","8,000","795,000"
"=""063762""",台塑元富46購06  ,0,0,0,"1,235,000","443,000","792,000","1,235,000","443,000","792,000"
"=""072408""",直得富邦48購02  ,0,0,0,"1,567,000","781,000","786,000","1,567,000","781,000","786,000"
"=""04948P""",臺股指法興44售12,0,0,0,"834,000","50,000","784,000","834,000","50,000","784,000"
"=""00897 """,富邦基因免疫生技,0,0,0,"1,284,345","505,000","779,345","1,284,345","505,000","779,345"
"=""062950""",川湖元大46購12  ,0,0,0,"800,000","60,000","740,000","800,000","60,000","740,000"
"=""073559""",南亞科群益49購04,0,0,0,"986,000","250,000","736,000","986,000","250,000","736,000"
"=""079433""",上銀元大4A購10  ,0,0,0,"1,063,000","337,000","726,000","1,063,000","337,000","726,000"
"=""068057""",元債2X凱基5C購03,0,0,0,"717,000",0,"717,000","717,000",0,"717,000"
"=""063087""",亞光國票4A購01  ,0,0,0,"862,000","154,000","708,000","862,000","154,000","708,000"
"=""067528""",保瑞元大49購01  ,0,0,0,"1,018,000","310,000","708,000","1,018,000","310,000","708,000"
"=""068923""",精銳元大4A購01  ,0,0,0,"812,000","108,000","704,000","812,000","108,000","704,000"
"=""073220""",昆盈國票4A購01  ,0,0,0,"800,000","100,000","700,000","800,000","100,000","700,000"
"=""06019P""",皇昌永豐46售03  ,0,0,0,"699,000",0,"699,000","699,000",0,"699,000"
"=""078752""",上銀凱基4A購04  ,0,0,0,"699,000",0,"699,000","699,000",0,"699,000"
"=""068615""",大立光元大51購02,0,0,0,"734,000","41,000","693,000","734,000","41,000","693,000"
"=""063815""",智易凱基46購03  ,0,0,0,"938,000","251,000","687,000","938,000","251,000","687,000"
"=""06597P""",台塑群益48售03  ,0,0,0,"732,000","46,000","686,000","732,000","46,000","686,000"
"=""078531""",保瑞群益54購01  ,0,0,0,"699,000","14,000","685,000","699,000","14,000","685,000"
"=""05807P""",陽明國票46售06  ,0,0,0,"734,000","50,000","684,000","734,000","50,000","684,000"
"=""04244P""",臺股指富邦44售06,0,0,0,"809,000","130,000","679,000","809,000","130,000","679,000"
3062  ,建漢            ,"21,267","18,040","3,227","968,191","293,000","675,191","989,458","311,040","678,418"
"=""078207""",訊連元大4A購02  ,0,0,0,"1,797,000","1,121,000","676,000","1,797,000","1,121,000","676,000"
"=""06734P""",新唐國票48售03  ,0,0,0,"670,000",0,"670,000","670,000",0,"670,000"
"=""049563""",陽明富邦45購01  ,0,0,0,"701,000","40,000","661,000","701,000","40,000","661,000"
2368  ,金像電          ,"28,000","16,000","12,000","742,188","94,000","648,188","770,188","110,000","660,188"
"=""060748""",中華元大4C購01  ,0,0,0,"1,156,000","499,000","657,000","1,156,000","499,000","657,000"
"=""060395""",臺股指元大4A購05,0,0,0,"750,000","100,000","650,000","750,000","100,000","650,000"
"=""070858""",大同元大4A購02  ,0,0,0,"650,000",0,"650,000","650,000",0,"650,000"
"=""075738""",亞德客群益49購03,0,0,0,"930,000","280,000","650,000","930,000","280,000","650,000"
"=""00896 """,中信綠能及電動車,0,0,0,"1,661,041","1,012,075","648,966","1,661,041","1,012,075","648,966"
"=""074090""",鴻海群益49購10  ,0,0,0,"648,000",0,"648,000","648,000",0,"648,000"
"=""072409""",大成鋼富邦4A購03,0,0,0,"650,000","3,000","647,000","650,000","3,000","647,000"
"=""073037""",中信金富邦49購01,0,0,0,"640,000",0,"640,000","640,000",0,"640,000"
"=""071021""",慧洋統一52購02  ,0,0,0,"668,000","30,000","638,000","668,000","30,000","638,000"
"=""078218""",台積電凱基4A購45,0,0,0,"893,000","263,000","630,000","893,000","263,000","630,000"
"=""079265""",臺股指凱基54購06,0,0,0,"773,000","144,000","629,000","773,000","144,000","629,000"
"=""064478""",T50正2群益46購09,0,0,0,"788,000","160,000","628,000","788,000","160,000","628,000"
"=""080235""",穎崴統一45購01  ,0,0,0,"665,000","40,000","625,000","665,000","40,000","625,000"
"=""05979P""",T50正2元大46售06,0,0,0,"1,043,000","419,000","624,000","1,043,000","419,000","624,000"
"=""078294""",瑞昱群益4A購02  ,0,0,0,"736,000","112,000","624,000","736,000","112,000","624,000"
"=""079838""",世紀鋼群益4B購02,0,0,0,"618,000",0,"618,000","618,000",0,"618,000"
"=""074639""",皇昌凱基49購05  ,0,0,0,"745,000","128,000","617,000","745,000","128,000","617,000"
"=""075760""",欣興群益49購06  ,0,0,0,"677,000","63,000","614,000","677,000","63,000","614,000"
"=""07115P""",奇鋐元大48售10  ,0,0,0,"650,000","37,000","613,000","650,000","37,000","613,000"
"=""00881 """,國泰台灣科技龍頭,0,0,0,"3,610,577","2,998,103","612,474","3,610,577","2,998,103","612,474"
"=""076197""",上銀元大49購11  ,0,0,0,"611,000",0,"611,000","611,000",0,"611,000"
"=""073531""",神達凱基49購04  ,0,0,0,"635,000","28,000","607,000","635,000","28,000","607,000"
"=""04717P""",華通元大44售08  ,0,0,0,"609,000","5,000","604,000","609,000","5,000","604,000"
"=""074049""",台達電凱基49購01,0,0,0,"603,000",0,"603,000","603,000",0,"603,000"
"=""079593""",光聖凱基4A購02  ,0,0,0,"753,000","150,000","603,000","753,000","150,000","603,000"
"=""04355P""",楠梓電國票44售01,0,0,0,"707,000","107,000","600,000","707,000","107,000","600,000"
"=""05279P""",臺股指凱基45售47,0,0,0,"818,000","218,000","600,000","818,000","218,000","600,000"
"=""06695P""",台灣50元大49售06,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""069284""",聯發科元富4A購12,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""070225""",上証2X群益48購02,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""077363""",昇陽半群益4A購02,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""063321""",佳能國票47購04  ,0,0,0,"599,000",0,"599,000","599,000",0,"599,000"
"=""073383""",欣興元大49購04  ,0,0,0,"712,000","113,000","599,000","712,000","113,000","599,000"
"=""05895P""",台灣50群益48售02,0,0,0,"623,000","25,000","598,000","623,000","25,000","598,000"
"=""078126""",台灣50富邦51購03,0,0,0,"593,000",0,"593,000","593,000",0,"593,000"
"=""061217""",正崴元大46購10  ,0,0,0,"651,000","60,000","591,000","651,000","60,000","591,000"
"=""067463""",聯發科凱基47購09,0,0,0,"640,000","50,000","590,000","640,000","50,000","590,000"
"=""072013""",聯發科國泰49購03,0,0,0,"790,000","200,000","590,000","790,000","200,000","590,000"
"=""065963""",威盛元大47購06  ,0,0,0,"689,000","100,000","589,000","689,000","100,000","589,000"
"=""076179""",材料凱基49購10  ,0,0,0,"817,000","233,000","584,000","817,000","233,000","584,000"
"=""04532P""",正文國票44售03  ,0,0,0,"642,000","59,000","583,000","642,000","59,000","583,000"
"=""059268""",中興電永豐45購04,0,0,0,"620,000","37,000","583,000","620,000","37,000","583,000"
"=""079482""",英業達元富4A購04,0,0,0,"888,000","306,000","582,000","888,000","306,000","582,000"
"=""048766""",奇鋐元富48購01  ,0,0,0,"717,000","136,000","581,000","717,000","136,000","581,000"
"=""00894 """,中信小資高價30  ,0,0,0,"1,223,879","643,239","580,640","1,223,879","643,239","580,640"
"=""076195""",大亞元大49購03  ,0,0,0,"674,000","98,000","576,000","674,000","98,000","576,000"
"=""04311P""",華通元富43售01  ,0,0,0,"728,000","156,000","572,000","728,000","156,000","572,000"
"=""04122P""",臺股指群益43售13,0,0,0,"571,000",0,"571,000","571,000",0,"571,000"
"=""058305""",啟�痐舅j45購02  ,0,0,0,"1,071,000","502,000","569,000","1,071,000","502,000","569,000"
"=""049865""",皇昌統一51購01  ,0,0,0,"575,000","10,000","565,000","575,000","10,000","565,000"
"=""069456""",台灣50元大4C購01,0,0,0,"560,000",0,"560,000","560,000",0,"560,000"
"=""050914""",矽力國票44購03  ,0,0,0,"680,000","124,000","556,000","680,000","124,000","556,000"
"=""074954""",臺股指元富49購26,0,0,0,"556,000","1,000","555,000","556,000","1,000","555,000"
"=""03818C""",臺股指元大26牛02,0,0,0,"1,587,000","1,033,000","554,000","1,587,000","1,033,000","554,000"
"=""044932""",正文統一4C購01  ,0,0,0,"552,000",0,"552,000","552,000",0,"552,000"
"=""074528""",美利達凱基49購01,0,0,0,"585,000","35,000","550,000","585,000","35,000","550,000"
1304  ,台聚            ,"449,000","37,000","412,000","154,002","17,000","137,002","603,002","54,000","549,002"
"=""047509""",龍德船元富42購01,0,0,0,"548,000",0,"548,000","548,000",0,"548,000"
"=""076481""",鴻海群益49購12  ,0,0,0,"1,497,000","949,000","548,000","1,497,000","949,000","548,000"
"=""079438""",台積電元大4B購14,0,0,0,"915,000","373,000","542,000","915,000","373,000","542,000"
"=""068556""",上証2X國票4B購01,0,0,0,"540,000",0,"540,000","540,000",0,"540,000"
"=""068739""",立積群益48購01  ,0,0,0,"536,000",0,"536,000","536,000",0,"536,000"
"=""079697""",建準統一44購01  ,0,0,0,"602,000","66,000","536,000","602,000","66,000","536,000"
"=""076454""",信邦元富49購01  ,0,0,0,"700,000","165,000","535,000","700,000","165,000","535,000"
"=""04071P""",中興電台新42售03,0,0,0,"530,000",0,"530,000","530,000",0,"530,000"
"=""05225P""",世芯元大44售26  ,0,0,0,"576,000","46,000","530,000","576,000","46,000","530,000"
"=""058131""",台積電群益4B購04,0,0,0,"530,000",0,"530,000","530,000",0,"530,000"
"=""071090""",智原群益48購04  ,0,0,0,"750,000","222,000","528,000","750,000","222,000","528,000"
"=""067333""",威盛元大47購13  ,0,0,0,"641,000","115,000","526,000","641,000","115,000","526,000"
"=""073668""",群創元大49購02  ,0,0,0,"525,000",0,"525,000","525,000",0,"525,000"
"=""04364P""",中興電凱基43售08,0,0,0,"529,000","6,000","523,000","529,000","6,000","523,000"
"=""074026""",緯創元富49購01  ,0,0,0,"1,078,000","556,000","522,000","1,078,000","556,000","522,000"
"=""067550""",惠特群益47購01  ,0,0,0,"545,000","25,000","520,000","545,000","25,000","520,000"
"=""04240P""",士電群益42售05  ,0,0,0,"640,000","123,000","517,000","640,000","123,000","517,000"
"=""05484P""",川湖國票46售04  ,0,0,0,"518,000","2,000","516,000","518,000","2,000","516,000"
"=""062447""",上銀群益48購01  ,0,0,0,"549,000","33,000","516,000","549,000","33,000","516,000"
"=""069447""",精銳群益4A購02  ,0,0,0,"516,000",0,"516,000","516,000",0,"516,000"
"=""05937P""",台灣50元大47售09,0,0,0,"614,000","99,000","515,000","614,000","99,000","515,000"
"=""077445""",正新群益51購01  ,0,0,0,"1,148,000","633,000","515,000","1,148,000","633,000","515,000"
"=""077690""",星宇凱基4C購01  ,0,0,0,"513,000",0,"513,000","513,000",0,"513,000"
"=""077980""",允強國票4B購01  ,0,0,0,"589,000","77,000","512,000","589,000","77,000","512,000"
"=""053718""",京元電群益45購02,0,0,0,"509,000",0,"509,000","509,000",0,"509,000"
"=""076295""",漢翔凱基49購02  ,0,0,0,"509,000",0,"509,000","509,000",0,"509,000"
"=""079640""",亞光永豐4C購01  ,0,0,0,"801,000","295,000","506,000","801,000","295,000","506,000"
"=""071588""",矽格凱基48購02  ,0,0,0,"505,000",0,"505,000","505,000",0,"505,000"
"=""073794""",矽格凱基4A購01  ,0,0,0,"545,000","41,000","504,000","545,000","41,000","504,000"
"=""076410""",國企2X凱基53購01,0,0,0,"504,000",0,"504,000","504,000",0,"504,000"
"=""052385""",台勝科群益46購01,0,0,0,"502,000",0,"502,000","502,000",0,"502,000"
"=""075127""",臺股指凱基44購01,0,0,0,"501,000",0,"501,000","501,000",0,"501,000"
"=""054657""",上証2X元大45購03,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""05886P""",SGBR2X元富46售01,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""060142""",日月光群益46購02,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""067729""",矽力元大47購05  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""072049""",神達元大48購19  ,0,0,0,"499,000","1,000","498,000","499,000","1,000","498,000"
"=""079443""",智原元大51購07  ,0,0,0,"858,000","360,000","498,000","858,000","360,000","498,000"
"=""05108P""",直得國票45售02  ,0,0,0,"524,000","30,000","494,000","524,000","30,000","494,000"
"=""070003""",神達永豐48購04  ,0,0,0,"504,000","10,000","494,000","504,000","10,000","494,000"
2881  ,富邦金          ,"210,000","121,000","89,000","734,000","329,135","404,865","944,000","450,135","493,865"
"=""03803C""",台積電富邦24牛01,0,0,0,"522,000","29,000","493,000","522,000","29,000","493,000"
"=""05833P""",鴻海元大46售11  ,0,0,0,"510,000","19,000","491,000","510,000","19,000","491,000"
"=""04656P""",台灣50元富43售19,0,0,0,"490,000",0,"490,000","490,000",0,"490,000"
"=""05010P""",鴻海永豐44售11  ,0,0,0,"871,000","381,000","490,000","871,000","381,000","490,000"
"=""075997""",智邦元大49購11  ,0,0,0,"490,000",0,"490,000","490,000",0,"490,000"
"=""074722""",大亞國票4A購02  ,0,0,0,"499,000","10,000","489,000","499,000","10,000","489,000"
2014  ,中鴻            ,"354,000","12,254","341,746","210,000","64,000","146,000","564,000","76,254","487,746"
"=""057376""",漢唐國泰47購01  ,0,0,0,"482,000",0,"482,000","482,000",0,"482,000"
"=""064480""",台塑群益46購07  ,0,0,0,"835,000","353,000","482,000","835,000","353,000","482,000"
"=""058413""",台積電富邦47購03,0,0,0,"646,000","165,000","481,000","646,000","165,000","481,000"
"=""067074""",中502X凱基3B購01,0,0,0,"600,000","119,000","481,000","600,000","119,000","481,000"
"=""049764""",華通凱基46購01  ,0,0,0,"480,000",0,"480,000","480,000",0,"480,000"
"=""076196""",大成鋼元大49購15,0,0,0,"559,000","82,000","477,000","559,000","82,000","477,000"
"=""079351""",南亞科永豐4A購02,0,0,0,"546,000","69,000","477,000","546,000","69,000","477,000"
2449  ,京元電子        ,"299,000","4,000","295,000","192,000","11,004","180,996","491,000","15,004","475,996"
"=""079483""",技嘉元富4A購05  ,0,0,0,"547,000","73,000","474,000","547,000","73,000","474,000"
5388  ,中磊            ,"8,000","54,000","-46,000","581,892","64,000","517,892","589,892","118,000","471,892"
"=""063642""",上銀元大46購03  ,0,0,0,"519,000","50,000","469,000","519,000","50,000","469,000"
"=""073379""",慧洋元大49購04  ,0,0,0,"478,000","9,000","469,000","478,000","9,000","469,000"
"=""073481""",穎崴國票4A購03  ,0,0,0,"603,000","135,000","468,000","603,000","135,000","468,000"
"=""069104""",精銳元大48購02  ,0,0,0,"477,000","10,000","467,000","477,000","10,000","467,000"
"=""074447""",聯電永豐4A購01  ,0,0,0,"819,000","354,000","465,000","819,000","354,000","465,000"
"=""07058P""",精銳群益48售05  ,0,0,0,"545,000","81,000","464,000","545,000","81,000","464,000"
3702  ,大聯大          ,"308,000","2,000","306,000","170,000","14,484","155,516","478,000","16,484","461,516"
"=""04253P""",緯創元大43售13  ,0,0,0,"764,000","305,000","459,000","764,000","305,000","459,000"
"=""076899""",國企2X凱基4C購01,0,0,0,"539,000","80,000","459,000","539,000","80,000","459,000"
"=""069708""",華通統一43購01  ,0,0,0,"476,000","18,000","458,000","476,000","18,000","458,000"
"=""071573""",南亞科凱基4A購02,0,0,0,"666,000","208,000","458,000","666,000","208,000","458,000"
"=""066512""",京鼎群益47購01  ,0,0,0,"455,000",0,"455,000","455,000",0,"455,000"
