Unnamed: 0,Unnamed: 1,自營商(自行買賣),Unnamed: 3,Unnamed: 4,自營商(避險),Unnamed: 6,Unnamed: 7,自營商,Unnamed: 9,Unnamed: 10
"=""00671R""",富邦NASDAQ反1   ,"450,000",0,"450,000","5,448,000","2,556,070","2,891,930","5,898,000","2,556,070","3,341,930"
2002  ,中鋼            ,"2,494,000","291,000","2,203,000","1,087,217","97,000","990,217","3,581,217","388,000","3,193,217"
"=""065624""",鴻海群益49購04  ,0,0,0,"3,263,000","144,000","3,119,000","3,263,000","144,000","3,119,000"
"=""058133""",順德群益49購01  ,0,0,0,"3,743,000","630,000","3,113,000","3,743,000","630,000","3,113,000"
"=""060467""",天虹群益46購02  ,0,0,0,"2,980,000",0,"2,980,000","2,980,000",0,"2,980,000"
"=""00637L""",元大滬深300正2  ,"699,000",0,"699,000","33,882,044","31,618,652","2,263,392","34,581,044","31,618,652","2,962,392"
"=""062115""",泰金寶元大46購01,0,0,0,"3,330,000","457,000","2,873,000","3,330,000","457,000","2,873,000"
"=""066796""",貿聯永豐51購01  ,0,0,0,"2,861,000","37,000","2,824,000","2,861,000","37,000","2,824,000"
"=""063609""",台積電群益46購24,0,0,0,"2,809,000",0,"2,809,000","2,809,000",0,"2,809,000"
"=""052059""",長華富邦45購01  ,0,0,0,"3,201,000","513,000","2,688,000","3,201,000","513,000","2,688,000"
"=""060866""",晶碩永豐46購02  ,0,0,0,"2,715,000","151,000","2,564,000","2,715,000","151,000","2,564,000"
"=""0056  """,元大高股息      ,"332,000",701,"331,299","2,798,672","632,000","2,166,672","3,130,672","632,701","2,497,971"
"=""055181""",香港2X國票46購02,0,0,0,"2,567,000","80,000","2,487,000","2,567,000","80,000","2,487,000"
"=""049427""",聯發科元富57購04,0,0,0,"3,155,000","784,000","2,371,000","3,155,000","784,000","2,371,000"
"=""057987""",華新富邦47購01  ,0,0,0,"3,192,000","863,000","2,329,000","3,192,000","863,000","2,329,000"
"=""065750""",海華元大47購01  ,0,0,0,"4,000,000","1,691,000","2,309,000","4,000,000","1,691,000","2,309,000"
"=""060242""",永崴控台新46購01,0,0,0,"2,495,000","270,000","2,225,000","2,495,000","270,000","2,225,000"
"=""050678""",矽格國泰45購01  ,0,0,0,"2,196,000","2,000","2,194,000","2,196,000","2,000","2,194,000"
"=""057079""",奇鋐元大45購12  ,0,0,0,"2,146,000","11,000","2,135,000","2,146,000","11,000","2,135,000"
"=""057988""",新光鋼富邦45購01,0,0,0,"2,831,000","722,000","2,109,000","2,831,000","722,000","2,109,000"
"=""065120""",元債2X群益51購03,0,0,0,"2,096,000","17,000","2,079,000","2,096,000","17,000","2,079,000"
"=""042645""",世芯永豐58購02  ,0,0,0,"2,007,000",0,"2,007,000","2,007,000",0,"2,007,000"
"=""050201""",力山群益44購01  ,0,0,0,"2,384,000","413,000","1,971,000","2,384,000","413,000","1,971,000"
"=""051427""",台泥國泰45購01  ,0,0,0,"1,990,000","21,000","1,969,000","1,990,000","21,000","1,969,000"
"=""052692""",長榮元富44購01  ,0,0,0,"1,950,000",0,"1,950,000","1,950,000",0,"1,950,000"
"=""053302""",長榮凱基44購06  ,0,0,0,"2,227,000","319,000","1,908,000","2,227,000","319,000","1,908,000"
2353  ,宏��            ,"243,000","192,706","50,294","2,421,546","564,000","1,857,546","2,664,546","756,706","1,907,840"
"=""063785""",振樺電元富46購01,0,0,0,"1,926,000","40,000","1,886,000","1,926,000","40,000","1,886,000"
"=""057437""",長榮中信49購01  ,0,0,0,"2,869,000","1,040,000","1,829,000","2,869,000","1,040,000","1,829,000"
"=""063685""",華邦電富邦47購01,0,0,0,"2,000,000","199,000","1,801,000","2,000,000","199,000","1,801,000"
"=""042200""",立隆電元大54購08,0,0,0,"1,642,000","10,000","1,632,000","1,642,000","10,000","1,632,000"
"=""048654""",材料元大43購26  ,0,0,0,"1,683,000","114,000","1,569,000","1,683,000","114,000","1,569,000"
"=""046081""",元債2X群益49購01,0,0,0,"1,550,000",0,"1,550,000","1,550,000",0,"1,550,000"
"=""052058""",達麗富邦45購01  ,0,0,0,"2,081,000","543,000","1,538,000","2,081,000","543,000","1,538,000"
"=""067147""",金像電元大47購06,0,0,0,"1,578,000","69,000","1,509,000","1,578,000","69,000","1,509,000"
"=""060503""",亞翔國票49購01  ,0,0,0,"1,504,000","1,000","1,503,000","1,504,000","1,000","1,503,000"
"=""060468""",台灣50中信4A購01,0,0,0,"1,490,000","12,000","1,478,000","1,490,000","12,000","1,478,000"
"=""044932""",正文統一4C購01  ,0,0,0,"1,498,000","31,000","1,467,000","1,498,000","31,000","1,467,000"
2303  ,聯電            ,"1,189,000","482,629","706,371","921,000","164,298","756,702","2,110,000","646,927","1,463,073"
"=""065752""",研揚統一3B購01  ,0,0,0,"2,273,000","810,000","1,463,000","2,273,000","810,000","1,463,000"
"=""050335""",景碩永豐43購03  ,0,0,0,"1,766,000","311,000","1,455,000","1,766,000","311,000","1,455,000"
"=""066512""",京鼎群益47購01  ,0,0,0,"2,469,000","1,021,000","1,448,000","2,469,000","1,021,000","1,448,000"
1722  ,台肥            ,"891,462","351,706","539,756","1,073,508","177,000","896,508","1,964,970","528,706","1,436,264"
"=""064049""",台積電元大46購36,0,0,0,"1,508,000","97,000","1,411,000","1,508,000","97,000","1,411,000"
"=""032638""",達興元大53購04  ,0,0,0,"2,846,000","1,453,000","1,393,000","2,846,000","1,453,000","1,393,000"
2610  ,華航            ,"1,962,000","1,369,000","593,000","1,266,000","493,490","772,510","3,228,000","1,862,490","1,365,510"
1708  ,東鹼            ,"238,707","203,440","35,267","1,321,931","4,000","1,317,931","1,560,638","207,440","1,353,198"
"=""03760C""",中鋼富邦13牛02  ,0,0,0,"1,350,000",0,"1,350,000","1,350,000",0,"1,350,000"
"=""066747""",聯電元大47購04  ,0,0,0,"1,344,000","37,000","1,307,000","1,344,000","37,000","1,307,000"
"=""060958""",可成台新46購01  ,0,0,0,"1,300,000",0,"1,300,000","1,300,000",0,"1,300,000"
6116  ,彩晶            ,"672,000","3,000","669,000","654,000","27,000","627,000","1,326,000","30,000","1,296,000"
2609  ,陽明            ,"1,228,568","762,233","466,335","1,948,000","1,127,000","821,000","3,176,568","1,889,233","1,287,335"
"=""033285""",裕民元大53購01  ,0,0,0,"1,430,000","143,000","1,287,000","1,430,000","143,000","1,287,000"
"=""048624""",金像電統一48購03,0,0,0,"1,272,000","30,000","1,242,000","1,272,000","30,000","1,242,000"
"=""051666""",致伸群益43購02  ,0,0,0,"3,602,000","2,373,000","1,229,000","3,602,000","2,373,000","1,229,000"
"=""065686""",志強凱基47購01  ,0,0,0,"1,389,000","183,000","1,206,000","1,389,000","183,000","1,206,000"
"=""050848""",威盛凱基45購01  ,0,0,0,"1,195,000","4,000","1,191,000","1,195,000","4,000","1,191,000"
"=""057275""",滬深2X富邦47購05,0,0,0,"1,170,000",0,"1,170,000","1,170,000",0,"1,170,000"
"=""061726""",長榮航永豐47購02,0,0,0,"1,334,000","243,000","1,091,000","1,334,000","243,000","1,091,000"
"=""033072""",鉅祥凱基53購02  ,0,0,0,"1,498,000","409,000","1,089,000","1,498,000","409,000","1,089,000"
"=""055624""",陽明國票47購01  ,0,0,0,"1,092,000","5,000","1,087,000","1,092,000","5,000","1,087,000"
"=""057986""",中石化富邦45購01,0,0,0,"1,487,000","406,000","1,081,000","1,487,000","406,000","1,081,000"
"=""056330""",世芯元富48購05  ,0,0,0,"1,101,000","23,000","1,078,000","1,101,000","23,000","1,078,000"
"=""067449""",力積電國票47購01,0,0,0,"1,439,000","361,000","1,078,000","1,439,000","361,000","1,078,000"
"=""03049P""",晶碩元大3C售01  ,0,0,0,"1,242,000","181,000","1,061,000","1,242,000","181,000","1,061,000"
"=""049499""",陽明凱基44購03  ,0,0,0,"1,216,000","157,000","1,059,000","1,216,000","157,000","1,059,000"
"=""061645""",牧德元大46購04  ,0,0,0,"1,050,000","1,000","1,049,000","1,050,000","1,000","1,049,000"
"=""00633L""",富邦上証正2     ,0,0,0,"5,397,300","4,360,335","1,036,965","5,397,300","4,360,335","1,036,965"
"=""063512""",臻鼎中信48購01  ,0,0,0,"1,219,000","186,000","1,033,000","1,219,000","186,000","1,033,000"
"=""050143""",新日興凱基43購08,0,0,0,"1,030,000",0,"1,030,000","1,030,000",0,"1,030,000"
"=""043227""",華城國泰56購01  ,0,0,0,"1,029,000",0,"1,029,000","1,029,000",0,"1,029,000"
"=""055350""",強茂元富46購01  ,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""07427P""",臺股指元富48售07,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""03058P""",臺股指中信3C售12,0,0,0,"1,014,000","20,000","994,000","1,014,000","20,000","994,000"
"=""062089""",長榮元大46購21  ,0,0,0,"1,002,000","20,000","982,000","1,002,000","20,000","982,000"
"=""03660P""",台灣50國票42售05,0,0,0,"1,000,000","30,000","970,000","1,000,000","30,000","970,000"
"=""064609""",廣宇凱基46購01  ,0,0,0,"1,019,000","58,000","961,000","1,019,000","58,000","961,000"
"=""066740""",元債2X元大59購01,0,0,0,"955,000","2,000","953,000","955,000","2,000","953,000"
"=""043632""",微星凱基55購01  ,0,0,0,"967,000","15,000","952,000","967,000","15,000","952,000"
3706  ,神達            ,"979,000","14,006","964,994",0,"20,000","-20,000","979,000","34,006","944,994"
"=""03871P""",臺股指群益43售09,0,0,0,"1,449,000","505,000","944,000","1,449,000","505,000","944,000"
"=""051959""",國企2X元大46購01,0,0,0,"1,093,000","151,000","942,000","1,093,000","151,000","942,000"
"=""060852""",精英永豐46購01  ,0,0,0,"1,029,000","90,000","939,000","1,029,000","90,000","939,000"
"=""050733""",復盛國票44購01  ,0,0,0,"1,149,000","234,000","915,000","1,149,000","234,000","915,000"
"=""03611P""",台積電凱基41售48,0,0,0,"924,000","10,000","914,000","924,000","10,000","914,000"
"=""062442""",達發兆豐47購02  ,0,0,0,"1,321,000","410,000","911,000","1,321,000","410,000","911,000"
2006  ,東和鋼鐵        ,"981,788","119,000","862,788","577,386","531,770","45,616","1,559,174","650,770","908,404"
"=""062637""",臺股指中信49購03,0,0,0,"934,000","30,000","904,000","934,000","30,000","904,000"
"=""040471""",群創元大54購14  ,0,0,0,"8,241,000","7,338,000","903,000","8,241,000","7,338,000","903,000"
"=""060970""",華航元富46購02  ,0,0,0,"1,817,000","918,000","899,000","1,817,000","918,000","899,000"
"=""063912""",台光電統一4C購03,0,0,0,"936,000","47,000","889,000","936,000","47,000","889,000"
2606  ,裕民            ,"853,475","165,000","688,475","221,000","22,000","199,000","1,074,475","187,000","887,475"
"=""044210""",南茂國泰56購02  ,0,0,0,"1,293,000","412,000","881,000","1,293,000","412,000","881,000"
"=""059293""",仁寶國泰47購02  ,0,0,0,"1,593,000","714,000","879,000","1,593,000","714,000","879,000"
"=""058751""",緯穎群益47購02  ,0,0,0,"976,000","110,000","866,000","976,000","110,000","866,000"
"=""00717 """,富邦美國特別股  ,0,0,0,"971,000","111,000","860,000","971,000","111,000","860,000"
"=""00655L""",國泰中國A50正2  ,0,0,0,"2,338,050","1,478,141","859,909","2,338,050","1,478,141","859,909"
"=""051466""",威盛元大43購12  ,0,0,0,"890,000","35,000","855,000","890,000","35,000","855,000"
"=""044730""",台積電元大55購26,0,0,0,"859,000","5,000","854,000","859,000","5,000","854,000"
"=""063171""",世芯元富49購05  ,0,0,0,"1,429,000","575,000","854,000","1,429,000","575,000","854,000"
"=""063986""",華碩元富4C購01  ,0,0,0,"850,000",0,"850,000","850,000",0,"850,000"
"=""059708""",元日2X群益53購03,0,0,0,"947,000","103,000","844,000","947,000","103,000","844,000"
"=""054901""",長榮航元富44購02,0,0,0,"840,000",0,"840,000","840,000",0,"840,000"
"=""064002""",采鈺第一46購01  ,0,0,0,"1,067,000","238,000","829,000","1,067,000","238,000","829,000"
"=""059656""",皇昌永豐47購01  ,0,0,0,"824,000",0,"824,000","824,000",0,"824,000"
2027  ,大成鋼          ,"966,725","260,702","706,023","493,000","376,000","117,000","1,459,725","636,702","823,023"
"=""051279""",達興永豐46購01  ,0,0,0,"820,000",0,"820,000","820,000",0,"820,000"
"=""047733""",穎崴統一58購01  ,0,0,0,"810,000",0,"810,000","810,000",0,"810,000"
"=""067180""",聯電富邦4B購01  ,0,0,0,"836,000","27,000","809,000","836,000","27,000","809,000"
"=""060532""",緯穎凱基46購05  ,0,0,0,"1,936,000","1,132,000","804,000","1,936,000","1,132,000","804,000"
"=""045743""",T50反1富邦48購01,0,0,0,"862,000","62,000","800,000","862,000","62,000","800,000"
"=""049263""",材料元大48購03  ,0,0,0,"800,000",0,"800,000","800,000",0,"800,000"
"=""060531""",穎崴凱基47購01  ,0,0,0,"855,000","55,000","800,000","855,000","55,000","800,000"
"=""044365""",緯穎元大55購10  ,0,0,0,"799,000","5,000","794,000","799,000","5,000","794,000"
2891  ,中信金          ,"516,875","28,207","488,668","327,000","25,000","302,000","843,875","53,207","790,668"
"=""056899""",文曄元大45購01  ,0,0,0,"790,000","1,000","789,000","790,000","1,000","789,000"
"=""053189""",上証2X元富44購05,0,0,0,"2,551,000","1,764,000","787,000","2,551,000","1,764,000","787,000"
"=""059985""",陽明元大48購03  ,0,0,0,"953,000","169,000","784,000","953,000","169,000","784,000"
"=""08319P""",矽力國票4B售01  ,0,0,0,"784,000","3,000","781,000","784,000","3,000","781,000"
"=""00708L""",期元大S&P黃金正2,0,0,0,"1,436,000","657,000","779,000","1,436,000","657,000","779,000"
"=""03886P""",臺股指元大44售23,0,0,0,"799,000","32,000","767,000","799,000","32,000","767,000"
"=""065848""",世紀鋼統一55購03,0,0,0,"763,000",0,"763,000","763,000",0,"763,000"
"=""055543""",志聖統一4A購01  ,0,0,0,"1,363,000","604,000","759,000","1,363,000","604,000","759,000"
"=""045353""",晟銘電凱基55購03,0,0,0,"761,000","4,000","757,000","761,000","4,000","757,000"
"=""055769""",穎崴富邦46購01  ,0,0,0,"756,000",0,"756,000","756,000",0,"756,000"
"=""045121""",皇昌元大55購01  ,0,0,0,"750,000","1,000","749,000","750,000","1,000","749,000"
"=""052811""",乙盛群益4A購01  ,0,0,0,"749,000","1,000","748,000","749,000","1,000","748,000"
"=""048685""",台光電凱基45購01,0,0,0,"997,000","256,000","741,000","997,000","256,000","741,000"
"=""049560""",台積電富邦45購02,0,0,0,"2,428,000","1,692,000","736,000","2,428,000","1,692,000","736,000"
"=""052028""",弘憶股國票43購01,0,0,0,"836,000","101,000","735,000","836,000","101,000","735,000"
"=""051827""",晟銘電群益46購02,0,0,0,"829,000","100,000","729,000","829,000","100,000","729,000"
"=""063435""",宇隆元大46購03  ,0,0,0,"1,192,000","472,000","720,000","1,192,000","472,000","720,000"
"=""061595""",義隆國票48購01  ,0,0,0,"720,000","2,000","718,000","720,000","2,000","718,000"
"=""044062""",定穎控國泰56購01,0,0,0,"721,000","5,000","716,000","721,000","5,000","716,000"
"=""051156""",美時國票43購02  ,0,0,0,"719,000","10,000","709,000","719,000","10,000","709,000"
"=""065555""",廣宇元富47購01  ,0,0,0,"708,000",0,"708,000","708,000",0,"708,000"
"=""049290""",世紀鋼凱基44購02,0,0,0,"700,000",0,"700,000","700,000",0,"700,000"
"=""049785""",T50正2元大43購19,0,0,0,"700,000",0,"700,000","700,000",0,"700,000"
"=""054312""",中502X群益46購01,0,0,0,"700,000",0,"700,000","700,000",0,"700,000"
"=""048472""",川湖元富48購02  ,0,0,0,"1,397,000","698,000","699,000","1,397,000","698,000","699,000"
"=""08147P""",台灣50元大4A售12,0,0,0,"708,000","10,000","698,000","708,000","10,000","698,000"
"=""04055P""",日本2X元富42售05,0,0,0,"1,386,000","690,000","696,000","1,386,000","690,000","696,000"
"=""051830""",材料群益43購12  ,0,0,0,"1,084,000","389,000","695,000","1,084,000","389,000","695,000"
"=""061158""",康舒元富4C購01  ,0,0,0,"699,000","5,000","694,000","699,000","5,000","694,000"
"=""063387""",亞力群益46購02  ,0,0,0,"798,000","105,000","693,000","798,000","105,000","693,000"
"=""058713""",東哥國票45購02  ,0,0,0,"700,000","10,000","690,000","700,000","10,000","690,000"
"=""050434""",台灣50兆豐48購01,0,0,0,"687,000",0,"687,000","687,000",0,"687,000"
"=""01002T""",土銀國泰R1      ,"680,000",0,"680,000",0,0,0,"680,000",0,"680,000"
"=""064975""",台灣50富邦49購06,0,0,0,"1,153,000","478,000","675,000","1,153,000","478,000","675,000"
"=""08856P""",聯發科元大4B售16,0,0,0,"769,000","100,000","669,000","769,000","100,000","669,000"
"=""058078""",合機元富45購01  ,0,0,0,"860,000","192,000","668,000","860,000","192,000","668,000"
"=""053233""",台塑元大44購01  ,0,0,0,"667,000",0,"667,000","667,000",0,"667,000"
"=""055938""",普安元大44購04  ,0,0,0,"1,007,000","340,000","667,000","1,007,000","340,000","667,000"
"=""03677P""",台積電群益42售15,0,0,0,"685,000","23,000","662,000","685,000","23,000","662,000"
"=""062327""",智邦元大4A購02  ,0,0,0,"674,000","15,000","659,000","674,000","15,000","659,000"
"=""030648""",世芯元大52購12  ,0,0,0,"653,000",0,"653,000","653,000",0,"653,000"
"=""035204""",晟銘電群益53購01,0,0,0,"793,000","140,000","653,000","793,000","140,000","653,000"
"=""055714""",中502X元大44購08,0,0,0,"650,000",0,"650,000","650,000",0,"650,000"
3006  ,晶豪科          ,"412,000","226,000","186,000","477,354","14,000","463,354","889,354","240,000","649,354"
"=""051628""",威盛元富49購01  ,0,0,0,"790,000","141,000","649,000","790,000","141,000","649,000"
"=""059254""",長榮航凱基4B購02,0,0,0,"683,000","35,000","648,000","683,000","35,000","648,000"
"=""061644""",敦泰元大46購02  ,0,0,0,"656,000","8,000","648,000","656,000","8,000","648,000"
"=""062402""",臺股指凱基46購31,0,0,0,"805,000","158,000","647,000","805,000","158,000","647,000"
"=""052208""",威盛元富43購02  ,0,0,0,"1,298,000","665,000","633,000","1,298,000","665,000","633,000"
"=""03124P""",建漢國票3C售01  ,0,0,0,"1,144,000","513,000","631,000","1,144,000","513,000","631,000"
2324  ,仁寶            ,0,"33,493","-33,493","715,448","51,000","664,448","715,448","84,493","630,955"
"=""03320P""",鴻海中信43售03  ,0,0,0,"690,000","60,000","630,000","690,000","60,000","630,000"
"=""038173""",聯電國票55購01  ,0,0,0,"848,000","220,000","628,000","848,000","220,000","628,000"
"=""053095""",台光電永豐46購03,0,0,0,"651,000","31,000","620,000","651,000","31,000","620,000"
"=""066870""",聯發科元富4A購06,0,0,0,"634,000","14,000","620,000","634,000","14,000","620,000"
"=""047091""",台達電國泰44購01,0,0,0,"857,000","242,000","615,000","857,000","242,000","615,000"
"=""049083""",微星元大43購03  ,0,0,0,"615,000","2,000","613,000","615,000","2,000","613,000"
1513  ,中興電          ,"24,000","1,000","23,000","682,157","97,206","584,951","706,157","98,206","607,951"
"=""056142""",佳必琪元富4A購01,0,0,0,"899,000","298,000","601,000","899,000","298,000","601,000"
"=""048298""",台達電元大43購20,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""059975""",微星元大45購03  ,0,0,0,"599,000",0,"599,000","599,000",0,"599,000"
"=""066328""",日月光永豐4A購01,0,0,0,"659,000","60,000","599,000","659,000","60,000","599,000"
"=""066258""",和大元大51購01  ,0,0,0,"598,000",0,"598,000","598,000",0,"598,000"
"=""08446P""",技嘉凱基4A售01  ,0,0,0,"597,000",0,"597,000","597,000",0,"597,000"
"=""054346""",汎銓群益44購03  ,0,0,0,"1,045,000","452,000","593,000","1,045,000","452,000","593,000"
"=""053483""",毅嘉元富4A購01  ,0,0,0,"874,000","282,000","592,000","874,000","282,000","592,000"
"=""04600P""",滬深2X元富43售06,0,0,0,"600,000","10,000","590,000","600,000","10,000","590,000"
"=""066919""",晶技群益4C購01  ,0,0,0,"590,000",0,"590,000","590,000",0,"590,000"
"=""052025""",萬海國票44購06  ,0,0,0,"603,000","15,000","588,000","603,000","15,000","588,000"
"=""047079""",緯穎元富42購09  ,0,0,0,"587,000",0,"587,000","587,000",0,"587,000"
"=""03610P""",台灣50凱基42售04,0,0,0,"585,000","3,000","582,000","585,000","3,000","582,000"
"=""03144P""",臺股指元富3C售24,0,0,0,"620,000","40,000","580,000","620,000","40,000","580,000"
"=""047618""",台耀元富42購01  ,0,0,0,"580,000",0,"580,000","580,000",0,"580,000"
"=""058461""",振樺電台新45購01,0,0,0,"1,758,000","1,178,000","580,000","1,758,000","1,178,000","580,000"
"=""064657""",台灣50元大46購16,0,0,0,"600,000","20,000","580,000","600,000","20,000","580,000"
"=""047521""",中興電群益42購02,0,0,0,"987,000","415,000","572,000","987,000","415,000","572,000"
"=""053473""",訊芯凱基4A購01  ,0,0,0,"570,000",0,"570,000","570,000",0,"570,000"
"=""054922""",雲豹群益4A購01  ,0,0,0,"573,000","3,000","570,000","573,000","3,000","570,000"
"=""042474""",緯穎元富54購07  ,0,0,0,"599,000","32,000","567,000","599,000","32,000","567,000"
"=""061141""",富邦金元富46購03,0,0,0,"671,000","106,000","565,000","671,000","106,000","565,000"
"=""063048""",臺股指富邦4A購03,0,0,0,"927,000","362,000","565,000","927,000","362,000","565,000"
"=""056518""",創意凱基46購01  ,0,0,0,"635,000","73,000","562,000","635,000","73,000","562,000"
"=""050860""",緯穎凱基43購15  ,0,0,0,"659,000","100,000","559,000","659,000","100,000","559,000"
2330  ,台積電          ,"476,000","188,980","287,020","295,000","30,000","265,000","771,000","218,980","552,020"
"=""051073""",長榮中信46購01  ,0,0,0,"616,000","65,000","551,000","616,000","65,000","551,000"
"=""056127""",上銀國泰46購02  ,0,0,0,"610,000","61,000","549,000","610,000","61,000","549,000"
"=""052140""",智邦元大43購08  ,0,0,0,"1,191,000","648,000","543,000","1,191,000","648,000","543,000"
"=""066264""",台積電元大47購23,0,0,0,"572,000","29,000","543,000","572,000","29,000","543,000"
"=""059883""",光寶科群益46購02,0,0,0,"601,000","59,000","542,000","601,000","59,000","542,000"
"=""006205""",富邦上証        ,"215,000","5,000","210,000","786,082","454,242","331,840","1,001,082","459,242","541,840"
"=""062483""",世紀鋼群益46購03,0,0,0,"540,000",0,"540,000","540,000",0,"540,000"
"=""050675""",新日興國泰45購01,0,0,0,"794,000","255,000","539,000","794,000","255,000","539,000"
"=""042649""",乙盛永豐57購01  ,0,0,0,"582,000","44,000","538,000","582,000","44,000","538,000"
"=""051574""",世芯元富43購09  ,0,0,0,"610,000","73,000","537,000","610,000","73,000","537,000"
"=""057382""",正崴統一4B購01  ,0,0,0,"551,000","15,000","536,000","551,000","15,000","536,000"
"=""047097""",辛耘國泰44購01  ,0,0,0,"534,000",0,"534,000","534,000",0,"534,000"
"=""066664""",台灣50凱基47購13,0,0,0,"581,000","48,000","533,000","581,000","48,000","533,000"
2340  ,台亞            ,"99,000","107,000","-8,000","637,000","96,358","540,642","736,000","203,358","532,642"
"=""052023""",怡利電國票47購01,0,0,0,"704,000","173,000","531,000","704,000","173,000","531,000"
"=""043143""",同欣電群益56購01,0,0,0,"530,000",0,"530,000","530,000",0,"530,000"
"=""054806""",道瓊銀國票47購01,0,0,0,"1,536,000","1,010,000","526,000","1,536,000","1,010,000","526,000"
"=""063746""",奇鋐國票47購02  ,0,0,0,"575,000","50,000","525,000","575,000","50,000","525,000"
"=""039555""",東元元富54購04  ,0,0,0,"534,000","10,000","524,000","534,000","10,000","524,000"
"=""056253""",慧洋元大44購04  ,0,0,0,"642,000","120,000","522,000","642,000","120,000","522,000"
"=""053016""",來億統一54購01  ,0,0,0,"520,000",0,"520,000","520,000",0,"520,000"
"=""03840P""",日本2X元大45售01,0,0,0,"513,000",0,"513,000","513,000",0,"513,000"
"=""063972""",華新科富邦48購01,0,0,0,"510,000",0,"510,000","510,000",0,"510,000"
"=""049879""",奇鋐統一47購05  ,0,0,0,"569,000","61,000","508,000","569,000","61,000","508,000"
3711  ,日月光投控      ,"548,615","46,000","502,615","41,000","36,000","5,000","589,615","82,000","507,615"
"=""00683L""",期元大美元指正2 ,0,0,0,"714,000","208,000","506,000","714,000","208,000","506,000"
"=""048222""",台光電元富45購01,0,0,0,"506,000",0,"506,000","506,000",0,"506,000"
"=""059605""",華擎統一49購01  ,0,0,0,"620,000","114,000","506,000","620,000","114,000","506,000"
"=""065450""",泰金寶元大47購02,0,0,0,"1,201,000","695,000","506,000","1,201,000","695,000","506,000"
"=""04282P""",台光電元大43售09,0,0,0,"649,000","144,000","505,000","649,000","144,000","505,000"
"=""03456P""",T50正2國票43售03,0,0,0,"562,000","59,000","503,000","562,000","59,000","503,000"
"=""08712P""",國泰金中信4B售02,0,0,0,"2,689,000","2,186,000","503,000","2,689,000","2,186,000","503,000"
"=""043307""",矽力凱基55購02  ,0,0,0,"502,000",0,"502,000","502,000",0,"502,000"
"=""047279""",怡利電元富42購04,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""047913""",三商壽凱基42購01,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""032165""",亞翔永豐53購03  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""054911""",長榮群益46購01  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""060466""",緯穎群益46購08  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""062930""",金像電國票47購04,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""04601P""",威盛元富46售02  ,0,0,0,"500,000","3,000","497,000","500,000","3,000","497,000"
"=""056329""",世芯元富46購04  ,0,0,0,"499,000","2,000","497,000","499,000","2,000","497,000"
"=""060177""",一詮元大46購04  ,0,0,0,"1,048,000","552,000","496,000","1,048,000","552,000","496,000"
