Unnamed: 0,Unnamed: 1,自營商(自行買賣),Unnamed: 3,Unnamed: 4,自營商(避險),Unnamed: 6,Unnamed: 7,自營商,Unnamed: 9,Unnamed: 10
2328  ,廣宇            ,"856,094","423,575","432,519","853,200","93,100","760,100","1,709,294","516,675","1,192,619"
"=""037520""",亞光凱基59購02  ,0,0,0,"1,210,000","20,000","1,190,000","1,210,000","20,000","1,190,000"
"=""00676R""",富邦臺灣加權反1 ,0,0,0,"3,713,000","2,554,000","1,159,000","3,713,000","2,554,000","1,159,000"
"=""032073""",中鴻凱基54購01  ,0,0,0,"1,124,000",0,"1,124,000","1,124,000",0,"1,124,000"
"=""033395""",材料統一49購02  ,0,0,0,"1,119,000","10,000","1,109,000","1,119,000","10,000","1,109,000"
"=""045950""",緯穎凱基43購06  ,0,0,0,"1,145,000","43,000","1,102,000","1,145,000","43,000","1,102,000"
"=""030033""",奇鋐群益51購10  ,0,0,0,"1,100,000",0,"1,100,000","1,100,000",0,"1,100,000"
"=""086804""",亞光凱基56購01  ,0,0,0,"1,100,000",0,"1,100,000","1,100,000",0,"1,100,000"
3702  ,大聯大          ,"12,000","15,000","-3,000","1,088,000","4,000","1,084,000","1,100,000","19,000","1,081,000"
"=""087463""",貿聯中信51購01  ,0,0,0,"1,074,000",0,"1,074,000","1,074,000",0,"1,074,000"
1434  ,福懋            ,0,"12,000","-12,000","1,086,000",0,"1,086,000","1,086,000","12,000","1,074,000"
"=""07127P""",智原國票49售04  ,0,0,0,"1,506,000","438,000","1,068,000","1,506,000","438,000","1,068,000"
"=""046291""",材料凱基48購01  ,0,0,0,"1,524,000","477,000","1,047,000","1,524,000","477,000","1,047,000"
"=""006205""",富邦上証        ,"260,000",0,"260,000","1,280,623","501,000","779,623","1,540,623","501,000","1,039,623"
"=""07501P""",華城國票4A售01  ,0,0,0,"1,058,000","20,000","1,038,000","1,058,000","20,000","1,038,000"
"=""034867""",京元電元大54購12,0,0,0,"1,534,000","509,000","1,025,000","1,534,000","509,000","1,025,000"
"=""08276P""",國企2X元富4A售03,0,0,0,"1,119,000","99,000","1,020,000","1,119,000","99,000","1,020,000"
1102  ,亞泥            ,0,"30,000","-30,000","1,058,000","8,843","1,049,157","1,058,000","38,843","1,019,157"
"=""08235P""",台積電凱基4B售11,0,0,0,"1,012,000",0,"1,012,000","1,012,000",0,"1,012,000"
"=""044750""",大毅元大55購01  ,0,0,0,"1,008,000",0,"1,008,000","1,008,000",0,"1,008,000"
"=""07314P""",臺股指富邦48售15,0,0,0,"1,078,000","71,000","1,007,000","1,078,000","71,000","1,007,000"
"=""044634""",神達永豐57購03  ,0,0,0,"1,009,000","10,000","999,000","1,009,000","10,000","999,000"
"=""039383""",全新兆豐56購01  ,0,0,0,"1,100,000","108,000","992,000","1,100,000","108,000","992,000"
"=""034496""",漢翔凱基54購03  ,0,0,0,"999,000","8,000","991,000","999,000","8,000","991,000"
"=""08179P""",T50正2凱基4B售04,0,0,0,"2,018,000","1,039,000","979,000","2,018,000","1,039,000","979,000"
"=""046166""",德律統一53購01  ,0,0,0,"1,626,000","648,000","978,000","1,626,000","648,000","978,000"
"=""038962""",華城富邦55購03  ,0,0,0,"1,181,000","207,000","974,000","1,181,000","207,000","974,000"
1101  ,台泥            ,"42,935","85,691","-42,756","1,136,000","134,300","1,001,700","1,178,935","219,991","958,944"
"=""045568""",華擎凱基55購02  ,0,0,0,"1,115,000","160,000","955,000","1,115,000","160,000","955,000"
"=""032035""",訊芯群益53購01  ,0,0,0,"948,000",0,"948,000","948,000",0,"948,000"
"=""089410""",國巨國票51購02  ,0,0,0,"1,248,000","310,000","938,000","1,248,000","310,000","938,000"
"=""039142""",台灣50元大56購01,0,0,0,"947,000","10,000","937,000","947,000","10,000","937,000"
"=""034761""",精成科國泰54購03,0,0,0,"1,076,000","145,000","931,000","1,076,000","145,000","931,000"
"=""043970""",華新永豐56購03  ,0,0,0,"900,000",0,"900,000","900,000",0,"900,000"
"=""031596""",川湖永豐52購03  ,0,0,0,"899,000",0,"899,000","899,000",0,"899,000"
"=""044139""",奇鋐元大55購09  ,0,0,0,"1,408,000","542,000","866,000","1,408,000","542,000","866,000"
"=""07341P""",臺股指群益48售24,0,0,0,"870,000","5,000","865,000","870,000","5,000","865,000"
"=""046287""",世芯凱基44購07  ,0,0,0,"1,135,000","271,000","864,000","1,135,000","271,000","864,000"
"=""037813""",新日興群益55購02,0,0,0,"936,000","85,000","851,000","936,000","85,000","851,000"
"=""038709""",聯發科國泰55購03,0,0,0,"1,082,000","234,000","848,000","1,082,000","234,000","848,000"
"=""088431""",聯鈞中信52購01  ,0,0,0,"846,000",0,"846,000","846,000",0,"846,000"
"=""07897P""",力成中信49售02  ,0,0,0,"923,000","94,000","829,000","923,000","94,000","829,000"
2376  ,技嘉            ,"517,736","353,297","164,439","700,000","39,000","661,000","1,217,736","392,297","825,439"
"=""07275P""",力積電元大48售16,0,0,0,"830,000","7,000","823,000","830,000","7,000","823,000"
"=""035238""",廣宇台新53購01  ,0,0,0,"822,000","1,000","821,000","822,000","1,000","821,000"
"=""046970""",晶心科元富42購01,0,0,0,"820,000","8,000","812,000","820,000","8,000","812,000"
"=""046372""",寶成國泰44購01  ,0,0,0,"811,000",0,"811,000","811,000",0,"811,000"
"=""044655""",智邦群益55購14  ,0,0,0,"1,265,000","461,000","804,000","1,265,000","461,000","804,000"
"=""032595""",台塑元大54購05  ,0,0,0,"800,000",0,"800,000","800,000",0,"800,000"
"=""08305P""",聯電凱基4A售03  ,0,0,0,"934,000","134,000","800,000","934,000","134,000","800,000"
"=""089527""",國巨永豐53購01  ,0,0,0,"800,000",0,"800,000","800,000",0,"800,000"
2301  ,光寶科          ,"2,000","26,010","-24,010","864,000","41,000","823,000","866,000","67,010","798,990"
"=""07128P""",台積電台新48售03,0,0,0,"1,077,000","279,000","798,000","1,077,000","279,000","798,000"
"=""032237""",台積電富邦52購07,0,0,0,"800,000","10,000","790,000","800,000","10,000","790,000"
"=""07632P""",台積電富邦4B售07,0,0,0,"824,000","38,000","786,000","824,000","38,000","786,000"
"=""044924""",台積電元大55購28,0,0,0,"800,000","16,000","784,000","800,000","16,000","784,000"
"=""033184""",緯穎元大54購16  ,0,0,0,"1,002,000","222,000","780,000","1,002,000","222,000","780,000"
"=""046514""",波力元大43購01  ,0,0,0,"992,000","220,000","772,000","992,000","220,000","772,000"
"=""046179""",瑞祺統一52購01  ,0,0,0,"846,000","81,000","765,000","846,000","81,000","765,000"
"=""031940""",奇鋐群益58購01  ,0,0,0,"779,000","15,000","764,000","779,000","15,000","764,000"
"=""032540""",昇陽半凱基53購01,0,0,0,"1,362,000","600,000","762,000","1,362,000","600,000","762,000"
"=""044215""",創見元富55購01  ,0,0,0,"1,085,000","324,000","761,000","1,085,000","324,000","761,000"
"=""042022""",三集瑞元大54購02,0,0,0,"755,000",0,"755,000","755,000",0,"755,000"
"=""042412""",旺宏群益54購07  ,0,0,0,"998,000","249,000","749,000","998,000","249,000","749,000"
"=""044114""",愛普凱基55購01  ,0,0,0,"1,069,000","320,000","749,000","1,069,000","320,000","749,000"
"=""032779""",鴻海群益53購14  ,0,0,0,"740,000",0,"740,000","740,000",0,"740,000"
"=""03769C""",T50反1元大13牛04,0,0,0,"740,000",0,"740,000","740,000",0,"740,000"
4938  ,和碩            ,"22,043","30,629","-8,586","745,648","1,000","744,648","767,691","31,629","736,062"
"=""03762C""",T50反1元大0C牛09,0,0,0,"751,000","23,000","728,000","751,000","23,000","728,000"
"=""040767""",電子類群益54購01,0,0,0,"790,000","64,000","726,000","790,000","64,000","726,000"
"=""047046""",世芯永豐44購01  ,0,0,0,"725,000","3,000","722,000","725,000","3,000","722,000"
"=""088785""",凌華永豐51購01  ,0,0,0,"720,000",0,"720,000","720,000",0,"720,000"
2809  ,京城銀          ,0,"14,970","-14,970","722,000",0,"722,000","722,000","14,970","707,030"
"=""038992""",華泰統一6A購01  ,0,0,0,"791,000","85,000","706,000","791,000","85,000","706,000"
"=""030821""",台化元大52購06  ,0,0,0,"700,000",0,"700,000","700,000",0,"700,000"
"=""033588""",矽力統一5B購01  ,0,0,0,"765,000","65,000","700,000","765,000","65,000","700,000"
"=""039273""",富鼎凱基54購01  ,0,0,0,"789,000","109,000","680,000","789,000","109,000","680,000"
"=""006206""",元大上證50      ,0,0,0,"673,778","1,000","672,778","673,778","1,000","672,778"
"=""083045""",智原凱基4C購05  ,0,0,0,"660,000",0,"660,000","660,000",0,"660,000"
"=""035922""",采鈺永豐55購01  ,0,0,0,"1,028,000","379,000","649,000","1,028,000","379,000","649,000"
2449  ,京元電子        ,"98,000","183,343","-85,343","809,000","76,300","732,700","907,000","259,643","647,357"
"=""039399""",東元凱基58購01  ,0,0,0,"770,000","125,000","645,000","770,000","125,000","645,000"
"=""089317""",T50反1凱基51購05,0,0,0,"645,000",0,"645,000","645,000",0,"645,000"
"=""039060""",敬鵬永豐55購01  ,0,0,0,"1,270,000","627,000","643,000","1,270,000","627,000","643,000"
"=""089954""",大成鋼元大51購11,0,0,0,"640,000",0,"640,000","640,000",0,"640,000"
"=""00636 """,國泰中國A50     ,"10,000","10,000",0,"1,070,432","434,515","635,917","1,080,432","444,515","635,917"
"=""032388""",台積電凱基5B購06,0,0,0,"690,000","60,000","630,000","690,000","60,000","630,000"
"=""034775""",金像電元大54購11,0,0,0,"627,000",0,"627,000","627,000",0,"627,000"
"=""085436""",愛普中信4C購01  ,0,0,0,"627,000",0,"627,000","627,000",0,"627,000"
"=""07481P""",臺股指凱基52售02,0,0,0,"800,000","175,000","625,000","800,000","175,000","625,000"
"=""046515""",台灣50凱基43購20,0,0,0,"1,030,000","408,000","622,000","1,030,000","408,000","622,000"
"=""07189P""",大成鋼凱基48售03,0,0,0,"768,000","146,000","622,000","768,000","146,000","622,000"
"=""038732""",jpp元富54購01   ,0,0,0,"618,000",0,"618,000","618,000",0,"618,000"
2382  ,廣達            ,"23,000","35,419","-12,419","630,000","1,000","629,000","653,000","36,419","616,581"
"=""044011""",東元國票57購01  ,0,0,0,"670,000","63,000","607,000","670,000","63,000","607,000"
"=""045877""",台灣50永豐43購01,0,0,0,"633,000","28,000","605,000","633,000","28,000","605,000"
"=""036564""",宏達電元大54購14,0,0,0,"603,000",0,"603,000","603,000",0,"603,000"
"=""037692""",晶豪科永豐54購01,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""030624""",台玻元大52購02  ,0,0,0,"680,000","81,000","599,000","680,000","81,000","599,000"
"=""042248""",矽力群益54購06  ,0,0,0,"949,000","350,000","599,000","949,000","350,000","599,000"
"=""033115""",鈞興群益53購01  ,0,0,0,"598,000",0,"598,000","598,000",0,"598,000"
"=""047198""",緯創元大43購12  ,0,0,0,"799,000","202,000","597,000","799,000","202,000","597,000"
"=""033987""",大成鋼元大54購08,0,0,0,"595,000",0,"595,000","595,000",0,"595,000"
"=""033072""",鉅祥凱基53購02  ,0,0,0,"599,000","5,000","594,000","599,000","5,000","594,000"
"=""089522""",滬深2X永豐53購04,0,0,0,"598,000","5,000","593,000","598,000","5,000","593,000"
"=""00648R""",元大S&P500反1   ,0,0,0,"2,333,000","1,743,000","590,000","2,333,000","1,743,000","590,000"
"=""031071""",視陽中信52購01  ,0,0,0,"585,000",0,"585,000","585,000",0,"585,000"
"=""032782""",英業達群益52購01,0,0,0,"620,000","40,000","580,000","620,000","40,000","580,000"
"=""046754""",國巨凱基43購04  ,0,0,0,"669,000","89,000","580,000","669,000","89,000","580,000"
"=""038338""",A50正2凱基53購02,0,0,0,"687,000","109,000","578,000","687,000","109,000","578,000"
"=""030275""",世芯元富52購10  ,0,0,0,"575,000",0,"575,000","575,000",0,"575,000"
"=""039109""",緯創元富54購04  ,0,0,0,"622,000","56,000","566,000","622,000","56,000","566,000"
"=""041070""",神達元大54購34  ,0,0,0,"614,000","50,000","564,000","614,000","50,000","564,000"
"=""035199""",京元電群益55購01,0,0,0,"746,000","191,000","555,000","746,000","191,000","555,000"
"=""045274""",聯發科元大55購13,0,0,0,"814,000","259,000","555,000","814,000","259,000","555,000"
"=""035143""",T50正2元大53購05,0,0,0,"1,093,000","540,000","553,000","1,093,000","540,000","553,000"
"=""031252""",達邁元大52購04  ,0,0,0,"1,807,000","1,258,000","549,000","1,807,000","1,258,000","549,000"
"=""033114""",神達群益55購01  ,0,0,0,"559,000","13,000","546,000","559,000","13,000","546,000"
"=""00753L""",中信中國50正2   ,0,0,0,"836,050","291,000","545,050","836,050","291,000","545,050"
"=""037752""",瀚宇博國泰54購02,0,0,0,"700,000","161,000","539,000","700,000","161,000","539,000"
"=""032269""",華新元大53購01  ,0,0,0,"537,000",0,"537,000","537,000",0,"537,000"
"=""030505""",大同凱基4C購01  ,0,0,0,"528,000",0,"528,000","528,000",0,"528,000"
"=""089753""",京元電群益51購05,0,0,0,"534,000","10,000","524,000","534,000","10,000","524,000"
"=""044475""",至上元大55購06  ,0,0,0,"548,000","25,000","523,000","548,000","25,000","523,000"
"=""047187""",聯發科元大43購27,0,0,0,"571,000","51,000","520,000","571,000","51,000","520,000"
"=""046147""",光寶科統一52購01,0,0,0,"739,000","220,000","519,000","739,000","220,000","519,000"
"=""032262""",台灣50元大53購07,0,0,0,"549,000","33,000","516,000","549,000","33,000","516,000"
"=""038610""",技嘉凱基55購02  ,0,0,0,"837,000","323,000","514,000","837,000","323,000","514,000"
"=""07800P""",群創元富49售05  ,0,0,0,"523,000","10,000","513,000","523,000","10,000","513,000"
"=""06860P""",臺股指元大4A售13,0,0,0,"1,982,000","1,471,000","511,000","1,982,000","1,471,000","511,000"
"=""08405P""",台積電富邦4C售10,0,0,0,"611,000","103,000","508,000","611,000","103,000","508,000"
"=""042975""",SP黃豆群益61購01,0,0,0,"504,000",0,"504,000","504,000",0,"504,000"
"=""08048P""",臺股指國票4C售01,0,0,0,"622,000","119,000","503,000","622,000","119,000","503,000"
"=""032704""",陽明永豐53購02  ,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""038707""",美時國泰55購02  ,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""044541""",台塑化凱基55購02,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""046824""",台達電元大43購07,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""032921""",同欣電統一51購01,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""045476""",台灣50元富55購10,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""046656""",材料群益44購03  ,0,0,0,"769,000","270,000","499,000","769,000","270,000","499,000"
"=""06951P""",祥碩國票48售01  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""083011""",聯鈞國票51購02  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""06178P""",旺宏凱基46售02  ,0,0,0,"497,000",0,"497,000","497,000",0,"497,000"
"=""045819""",盟立元大43購04  ,0,0,0,"514,000","19,000","495,000","514,000","19,000","495,000"
"=""046733""",台積電國泰44購03,0,0,0,"495,000",0,"495,000","495,000",0,"495,000"
"=""040637""",康舒統一6A購02  ,0,0,0,"505,000","11,000","494,000","505,000","11,000","494,000"
"=""044197""",貿聯永豐56購02  ,0,0,0,"498,000","4,000","494,000","498,000","4,000","494,000"
"=""046080""",S&P正2群益44購02,0,0,0,"496,000","3,000","493,000","496,000","3,000","493,000"
"=""07232P""",台灣50元大48售17,0,0,0,"501,000","10,000","491,000","501,000","10,000","491,000"
"=""034429""",台達電元大58購01,0,0,0,"500,000","11,000","489,000","500,000","11,000","489,000"
"=""044597""",華立凱基55購01  ,0,0,0,"499,000","10,000","489,000","499,000","10,000","489,000"
"=""08454P""",T50正2中信52售01,0,0,0,"529,000","40,000","489,000","529,000","40,000","489,000"
1513  ,中興電          ,"510,000","5,000","505,000",0,"16,741","-16,741","510,000","21,741","488,259"
"=""07523P""",華邦電永豐4A售01,0,0,0,"2,134,000","1,647,000","487,000","2,134,000","1,647,000","487,000"
"=""08146P""",保瑞元富4A售04  ,0,0,0,"753,000","266,000","487,000","753,000","266,000","487,000"
"=""083781""",群創元大4C購04  ,0,0,0,"537,000","50,000","487,000","537,000","50,000","487,000"
2385  ,群光            ,0,"6,213","-6,213","496,601","3,986","492,615","496,601","10,199","486,402"
"=""040132""",力積電群益54購04,0,0,0,"527,000","42,000","485,000","527,000","42,000","485,000"
"=""08159P""",台灣50台新4A售04,0,0,0,"507,000","23,000","484,000","507,000","23,000","484,000"
"=""037915""",廣宇富邦54購02  ,0,0,0,"503,000","20,000","483,000","503,000","20,000","483,000"
"=""044780""",力積電元大55購04,0,0,0,"668,000","192,000","476,000","668,000","192,000","476,000"
"=""046813""",FBNQ2X元大43購01,0,0,0,"495,000","20,000","475,000","495,000","20,000","475,000"
"=""047480""",欣興元大43購22  ,0,0,0,"740,000","265,000","475,000","740,000","265,000","475,000"
"=""043665""",晶豪科統一6B購01,0,0,0,"775,000","302,000","473,000","775,000","302,000","473,000"
"=""047861""",創意凱基45購03  ,0,0,0,"521,000","48,000","473,000","521,000","48,000","473,000"
"=""040821""",力積電富邦54購02,0,0,0,"552,000","80,000","472,000","552,000","80,000","472,000"
"=""040628""",京鼎統一6A購01  ,0,0,0,"499,000","30,000","469,000","499,000","30,000","469,000"
"=""07649P""",台灣50元大49售21,0,0,0,"559,000","90,000","469,000","559,000","90,000","469,000"
"=""08164P""",FBNQ2X元富54售02,0,0,0,"468,000",0,"468,000","468,000",0,"468,000"
"=""08175P""",緯穎中信4A售04  ,0,0,0,"501,000","33,000","468,000","501,000","33,000","468,000"
"=""040727""",創意凱基54購10  ,0,0,0,"903,000","437,000","466,000","903,000","437,000","466,000"
"=""043629""",楠梓電凱基55購03,0,0,0,"541,000","75,000","466,000","541,000","75,000","466,000"
"=""07698P""",中砂國票4A售03  ,0,0,0,"501,000","35,000","466,000","501,000","35,000","466,000"
"=""035568""",貿聯國泰54購02  ,0,0,0,"462,000",0,"462,000","462,000",0,"462,000"
"=""041155""",鴻海群益55購06  ,0,0,0,"497,000","36,000","461,000","497,000","36,000","461,000"
"=""032046""",精成科元富52購03,0,0,0,"460,000",0,"460,000","460,000",0,"460,000"
"=""042792""",奇鋐元富56購01  ,0,0,0,"545,000","88,000","457,000","545,000","88,000","457,000"
"=""043097""",毅嘉國票56購01  ,0,0,0,"467,000","10,000","457,000","467,000","10,000","457,000"
"=""041386""",力積電凱基55購02,0,0,0,"465,000","9,000","456,000","465,000","9,000","456,000"
"=""042957""",智原元大55購02  ,0,0,0,"555,000","99,000","456,000","555,000","99,000","456,000"
5522  ,遠雄            ,784,"8,500","-7,716","462,000",0,"462,000","462,784","8,500","454,284"
"=""030588""",智原統一57購01  ,0,0,0,"1,797,000","1,347,000","450,000","1,797,000","1,347,000","450,000"
"=""032052""",億泰國票53購03  ,0,0,0,"450,000",0,"450,000","450,000",0,"450,000"
"=""038730""",弘憶股元富5A購01,0,0,0,"450,000","3,000","447,000","450,000","3,000","447,000"
"=""07809P""",鴻海群益4B售03  ,0,0,0,"454,000","7,000","447,000","454,000","7,000","447,000"
"=""046977""",T50反1元大48購05,0,0,0,"446,000","2,000","444,000","446,000","2,000","444,000"
"=""033241""",緯創元富52購03  ,0,0,0,"450,000","8,000","442,000","450,000","8,000","442,000"
"=""031230""",台積電統一47購02,0,0,0,"439,000",0,"439,000","439,000",0,"439,000"
"=""042932""",東元元大55購02  ,0,0,0,"445,000","10,000","435,000","445,000","10,000","435,000"
"=""031707""",鴻海群益53購13  ,0,0,0,"430,000",0,"430,000","430,000",0,"430,000"
"=""036971""",精成科群益53購03,0,0,0,"482,000","52,000","430,000","482,000","52,000","430,000"
"=""042949""",長榮元大55購06  ,0,0,0,"495,000","65,000","430,000","495,000","65,000","430,000"
"=""043425""",世芯凱基55購07  ,0,0,0,"653,000","226,000","427,000","653,000","226,000","427,000"
"=""044693""",康普元富55購01  ,0,0,0,"427,000","1,000","426,000","427,000","1,000","426,000"
"=""041659""",鴻海中信5A購03  ,0,0,0,"423,000",0,"423,000","423,000",0,"423,000"
"=""037669""",定穎控凱基54購04,0,0,0,"455,000","34,000","421,000","455,000","34,000","421,000"
"=""039818""",漢翔兆豐56購01  ,0,0,0,"420,000",0,"420,000","420,000",0,"420,000"
"=""07363P""",國企2X元大4A售02,0,0,0,"419,000",0,"419,000","419,000",0,"419,000"
"=""032542""",臺股指凱基5A購02,0,0,0,"418,000",0,"418,000","418,000",0,"418,000"
"=""046913""",中砂凱基43購06  ,0,0,0,"687,000","270,000","417,000","687,000","270,000","417,000"
"=""042584""",力積電群益56購04,0,0,0,"516,000","100,000","416,000","516,000","100,000","416,000"
"=""047203""",緯穎元大44購01  ,0,0,0,"418,000","2,000","416,000","418,000","2,000","416,000"
"=""06859P""",臺股指元大48售19,0,0,0,"415,000","2,000","413,000","415,000","2,000","413,000"
"=""046362""",神達兆豐44購01  ,0,0,0,"513,000","101,000","412,000","513,000","101,000","412,000"
"=""039210""",東元凱基54購02  ,0,0,0,"464,000","54,000","410,000","464,000","54,000","410,000"
"=""044858""",強茂凱基58購01  ,0,0,0,"704,000","294,000","410,000","704,000","294,000","410,000"
"=""045108""",台積電元大55購29,0,0,0,"484,000","74,000","410,000","484,000","74,000","410,000"
"=""075534""",中鴻凱基49購06  ,0,0,0,"410,000",0,"410,000","410,000",0,"410,000"
"=""085050""",微星元大4C購02  ,0,0,0,"499,000","92,000","407,000","499,000","92,000","407,000"
"=""039468""",辛耘統一6A購02  ,0,0,0,"1,019,000","613,000","406,000","1,019,000","613,000","406,000"
